"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/combatwars/recommended/398970/","combatwars","CombatWars","http://steamcommunity.com/id/combatwars/","2033 products in account","Early Access Review\n\nA few things I want to make clear first. First, this isn't a MMO. According to their own player count ingame, there has been a max of 15 unique players online today, of which the highest concurrent number I've seen in the 3 hours I've been playing is 3 with me included. Infact, in the top 50 players list, only 20 of them are above level 1. That's saying something when it took 3 hours for me to get to level 7 while idling at least 1 hour away. It's not a Massive Multiplayer Online game, but just a regular Multiplayer Online game. Second thing I want to say is that this is very similar to mobile games like Clash of Clans. If you've enjoyed that, you'll more than likely enjoy this game.\n\nNow, onto my review. This is a full-on browser game. When you install the game on Steam and launch it, a launcher comes up with options to run their chess game, or Fasaria World Online. Clicking on FWO launches Internet Explorer and the website itself.\n\nI have a quick list of grievances with this game that I first want to air out.\n\nWhen you first play the game, you start off with 10K money, food, and iron. These are the resources in this game that you must acquire. The only problem with this system is that gathering resources is way too simple. In the three hours I've been playing, I've probably gained over 15M of each resource and used/sold most of them. First off, you can hire workers to generate a steady source of income every tick/month/15 minutes but that isn't needed because you make a lot more money by grinding on mobs. Like a million in less than a minute.\n\nSecond, the engineering lab. If you're trying to understand why a health pack requires compressors, generators, and micro parts, well you're not alone there. Everything in the engineering lab requires those three sub resources for some strange reason. Be it the health pack, energy pack, strength upgrade, defense upgrade, health upgrade, or even energy upgrade, all of them require differing amounts of generators, compressors, and micro parts to my utter bewilderment.\n\nThe third grievance of mine is with the Assembly Factory. In the AF, you create factories to produce generators, micro parts, and compressors. Sound good? Well, not exactly. Even if you have two of each factories, you're only allowed to collect from one factory each tick. It's as if you paid a restaurant for three meals but they only allowed you to pick one meal every fifteen minute. Utterly frustrating and it feels as if the game is trying to hard to be a grind fest.\n\nNow a few good things that I do like about this game.\n\nFirst, the combat is very simple to pick up on. In fact, this reminds me of Adventure Quest, except without all the animation. Is it the best combat out there? Of course not, but it's damn well good enough considering you can also play it on mobile browsers according to the devs.\n\nSecond, I have to say that the community(although the playerbase is quite lacking) is very nice and helpful. I'd had more than a dozen questions about this game and the veteran players patiently answered all of them.\n\nLast, it has a very high potential to be addicting. This is one of those games where you check back every 15 minutes to upgrade your base, add more troops to your army and create new factories in the Assembly Factory while collecting all your idle resources. The fact that you can log into your steam account directly on your phone's browser also adds to the fact that you can play it anywhere and at anytime.\n\nUltimately, I'm giving this game a thumbs up. A lot of the problems I think this game has is more or less a balancing issue with resources. Otherwise, it's a pretty fun game though lacking in the graphics department.","October 14, 2015","true","6.6"," 31 of 39 people (79%) found this review helpful","79","31","39","0","1"
"http://steamcommunity.com/id/ariastar/recommended/398970/","ariastar","ariastar","http://steamcommunity.com/id/ariastar/","14 products in account","Early Access Review\n\nI don't play browser based games at all normally but I play their chess game so I decided to give this a try. Good game so far, I'm still learning but it's pretty easy to learn although it's a lot in the game to master. It is a grind fest for sure but quite rewarding. The people in the game seem very nice so far although I'm not very talkative.\n\nI believe that the success of this sort of game weighs heavy on community but someone like me just likes to build, farm and character build so it looks like you can just solo if you like.","October 6, 2015","true","10.8"," 30 of 40 people (75%) found this review helpful 1 person found this review funny","75","30","40","0","0"
"http://steamcommunity.com/id/sidequest55/recommended/398970/","sidequest55","sidequest55","http://steamcommunity.com/id/sidequest55/","22 products in account","Early Access Review\n\n*To start off, I did buy crystals and purchased vip from the vip shop. I wanted to support the developer and the extra resources did come in handy. I'm not sure how much of this changes the over all experience of the game as you can earn vip and everything in the shop without having to use real money. The extra boost was ok but I'm earning everything I need in the game just fine. Not to say it is a waste of money but I don't think I needed it. As it stands, it seems fair and a nice addition to have mainly for nubs.\n\nhttps://www.youtube.com/watch?v=I0M6-XsFSeM&feature=youtu.be\n\nI made a video showing the game play. It's kind of hard knowing what to expect from a turn based browser game but look at it and see if it's what you're into.\n\n*I got music track from ancients of fasaria music file. I make no claims. Just borrowed it.\n\n\nGreat game so far and quite addictive. I never got into browser based games but this one got me hooked for now. Not sure if this is going to be a sugar rush, crash and burn experience where the good times start to become bland and so, so but we will see.\n\nI started a clan already. It was too early in the game for me to start one, I think this should change as I'm still new to the game and would probably not be the best person leading a clan at this point. The score requirement needs to be higher for starting a clan and the change should be made now when the game is new and young. The worst thing is having a bunch of nubs ruining the game with poorly run clans.\n\nI don't want to speak too early as the worst thing is for a good game to get too repetitive or the community boring due to lack of activity but so far it doesn't look that way and seems to be a great buy. There is a lot to do in the game but it's easy to learn. I can't see myself getting bored anytime soon but I've said that before so we'll see.","October 4, 2015","true","2.8"," 29 of 41 people (71%) found this review helpful 1 person found this review funny","71","29","41","0","0"
"http://steamcommunity.com/id/furion428/recommended/398970/","furion428","furion428","http://steamcommunity.com/id/furion428/","16 products in account","Early Access Review\n\nFasaria World Online is a lot better than their other game but this game is going to die if they don't get more players. It's early access and cheap to buy so that's a plus. VIP sucks and should be removed as I'm being tempted to buy a package already and although I can earn it, I don't want the option for me to p2w. Fasaria World Online is pretty legit otherwise. The VIP Shop doesn't take away from the game but please consider removing the option for real cash.\n\nCommunity does seem cool but I would suggest waiting for them to release the game before buying as the community is still small. Don't EVER make this game F2P! F2P games like this suffer from players making multiple accounts to max their resources not to mention the community quality also suffers. I like it the way things seem to be going, just need more players.\n\nNOTE: That download client doesn't remove from your screen on windows 10. I know you don't need to load the game from the client but you should fix that.","October 6, 2015","true","3.7"," 25 of 34 people (74%) found this review helpful 1 person found this review funny","74","25","34","0","0"
"http://steamcommunity.com/id/wingguard77/recommended/398970/","wingguard77","ice cube","http://steamcommunity.com/id/wingguard77/","25 products in account","Early Access Review\n\nKEEP IN MIND: This is a browser based, strategy, building mmo. I believe the description of the game is given in the video and text. If anyone is confused about what type of game this is, I advise that you read a little bit about it before getting the game.\n\nI've been playing this game since the legacy server when Fasaria World Online was under another title. I was a little upset when they decided to clear the database and start the game all over but now that I'm back on, I see why it was done. This version also has a lot of updates that the old version did not have that I've taken notice and like, but enough about that. I'll talk about the game in it's current state.\n\nFasaria World Online has a lot a features to it so I'll try to break down the basic ones but keep in mind that I won't scratch the surface of what this game has to offer as there are so many things to do that you will learn over time. This game was in development for over 2 years before they got it on steam so I've seen a lot of updates till now.\n\nJRPG turn based fighting - You get to select a class/race that will determine the type of character you have in the game. The turn based rpg fighting portion of the game helps you level up and earn resources but the major aspect of the game will be how you build your colony, your armies and defend your investments. There is one major world and 3 moons to explore. As you level up, each new area opens up with new weapons/armor to purchase and new mobs to fight. You can also craft items and build factories to gain more parts needed for character upgrades. Very detailed system.\n\nBuilding your colony - Your colony can be built over time by purchasing buildings with the resources you gain. As your colony grows, the more resources you gain with every tick (15 minutes). There is also research and construction you can do that will open up new features to the game.\n\nBuilding Your Army - This is where the game shines and requires strategy and wit. You can unlock multiple troops overtime and build 3 armies. You can send your troops out to attack other players earning pvp points. As you earn pvp points your pvp medal increases and bonuses stats are added to your troops. You can make your troops a lot more powerful this way. You can only attack players around your same score level or higher so you will never be attacked by a higher level player just looking to decimate the noobs.\n\nClan System - I had a clan on the legacy server but haven't tested it on this one yet but it looks to have the same features. You can have up to 15 players in your clan, you can give each player ranks where they receive a badge of a sort, clan chat, email and forum etc. The best feature is the collective clan experience all members earn for their clan that ranks them against other clans. Also their is a clan achievement that once the clan level reaches, can earn crystonian crystals for all clan members just for being a member. You can use crystonion crystals to purchase stuff in the VIP Shop, no real cash needed.\n\nScore System - The score system seems to have been updated. It seems to include all activities in the game. I noticed my score go up after performing multiple tasks. Your score updates every tick. I am assuming this as I could be wrong.\n\nAchievements - This is an awesome addition to the game. As you earn achievements, you earn shards each day that you can craft into crystals. These crystals can be used to purchase anything in the VIP shop without having to use cash. It takes a little patience but on the legacy server I was cashing in on enough crystals every other day to purchase mega packages worth $40.00 in the shop. Like I said, no real cash is ever needed.\n\nThe VIP Shop - Speaking of the VIP Shop, I think it should remove the option to spend real money. There is no need to as you can earn more crystals, I mean a LOT more crystals just by playing the game. This is my only dislike but it's just an opinion as some players seemed to have purchased crystals so far so it serves it's purpose for some I guess.\n\nPolitics, Country and Maps - There are too many things to discuss about that so I'll just not for now. You'll learn about all of that as you play.\n\nChat system and community - The chat system is great and shows your user progress and even the weapons/armor you have equipped which keeps things fresh. There are a few issues with the censorship but nothing major.\n\nOver all - Like I said, I played this game before and I mean A LOT before it reached steam. There were some good players on the old server that I hope they come back because players are what makes this game shine and without a community well, this is just "Civilizations" solo mode. Clan wars and such are what makes a game like this awesome so I do hope it finally builds a strong community.","October 3, 2015","true","2.1"," 26 of 38 people (68%) found this review helpful 2 people found this review funny","68","26","38","2","0"
"http://steamcommunity.com/profiles/76561198039399209/recommended/398970/","76561198039399209","Raserei","http://steamcommunity.com/profiles/76561198039399209/","87 products in account","Early Access Review\n\nAt first, I was very confused. It takes some brain power to understand whats going on. Once I got a feel for the game, turns out its pretty fun. Its a one time purchase game where you build a city, combat enemies, and advance your economy. There is even PvP. If you have an open mind and like city builders mixed with RPG with a dash of PvP, I suggest this game.\n\nMy steam gametime shows 0.2 hours because I have been using Mozilla Firebox browser to play it instead of the steam browser.","November 4, 2015","true","0.4"," 14 of 19 people (74%) found this review helpful 1 person found this review funny","74","14","19","0","0"
"http://steamcommunity.com/id/blag79/recommended/398970/","blag79","Slaytronic","http://steamcommunity.com/id/blag79/","335 products in account","ok time to update this the layout is pretty confusing at first you get used to it\n\nGraphics  5/10 they could use a upgrade for sure but games like this the graphics really don't matter\nSound      6/10 it comes with a few track to listen to while you play they aren't bad but the action                       sounds can get annoying\nControls 10/10 everything works but on pc you cannot full screen it  it's a phone app port\nFun 5/10  it's ok to mess with once in awhile but i could never actually sit there and play it for long periods of time\n\nwould i buy it again sure will i dump 500 hours into it no","November 6, 2015","true","12.1"," 13 of 19 people (68%) found this review helpful","68","13","19","0","2"
"http://steamcommunity.com/profiles/76561197995727746/recommended/398970/","76561197995727746","ZomoZ","http://steamcommunity.com/profiles/76561197995727746/","139 products in account","Pros\n1 Time purchase Browser Game (Been wanting one of these a while) ITS NOT POSSIBLE TO BUY IN GAME CURRENCY (past the 1 time upgrade)\nBuild and upgrade base\nTons of "guild" or "clan" options\nLeaderboards, for multiple types, such as character lvl and colony lvl\nGet in early while the server is still fresh\nNot FTP or PTW so, not overpopulated with 6 year olds screaming for handouts\nThywill the main dev sofar is fairly easy to work with if you have problems\n\n\nCons\nNo real tutorial, they do mail you in game a few tips but still have to learn on the go, which isnt all that hard\nTechnology research ect are a bit random, I would prefer a tree or to see where I am going, or at least have a tool tip description of %'s rather than just a generic "this makes your food gathering faster"\nSmall community still, but growing\nNeed to be logged into steam to play, which also can be a plus I suppose\n\nI have been looking for a game like this for a while\n","November 7, 2015","true","13.8"," 13 of 19 people (68%) found this review helpful","68","13","19","0","0"
"http://steamcommunity.com/profiles/76561198058737319/recommended/398970/","76561198058737319","tbarnhart00","http://steamcommunity.com/profiles/76561198058737319/","121 products in account","I don't usually review games, but I find that I like this game a lot.  I have never played a browser game before, but I like the concept of no downloading, other than the quick client. Now for the game, It is easy to understand and easy to play. Of course I am just beginning to play, but I can't wait to see whay lies down the road. Lastly the great thing is that the only server is Steam. So everyone is equal. Oh, yeah, and this game is absolutely free beyond the purchase of the game. You couldn't spend real money, if you wanted to. Thanks developers, great job.","November 6, 2015","true","6.1"," 13 of 20 people (65%) found this review helpful","65","13","20","0","0"
"http://steamcommunity.com/id/maderschramm/recommended/398970/","maderschramm","Shotime","http://steamcommunity.com/id/maderschramm/","1157 products in account","It's basically those Facebook drug war / gang war games.  Click repeatedly to level up, spend the money earned to buy and research things that make leveling up easier, repeat ad ininium.  Not my type of game so it's not recommended.\n\nIf you like those types of games this might be for you, but this one has a price tag attached so I'm not sure why you'd pick it.  It didn't seem any better than those free games out there but I could be wrong, I'm not exactly a connoisseur.","February 2","false","0.7"," 7 of 10 people (70%) found this review helpful","70","7","10","0","0"
"http://steamcommunity.com/id/zetto123/recommended/398970/","zetto123","Urulókë","http://steamcommunity.com/id/zetto123/","428 products in account","Early Access Review\n\nSo I dont get the game at all, I payed for it and I spend 10 minutes to find out how to play it.\nFinally I found out that I had to do everything in the browser, and they didn't care enough to use just 5 minutes to create their own little browser you can use too.\n\nThe client you can open through steam can't be closed so I had to force shutdown it.\n\nAfterwards I spend 5-10 minutes in the UI trying to found out how I play the game which let me to 3-4 places where I had to spend more money, and then I quit and will never turn back to it.","October 11, 2015","false","0.1"," 23 of 43 people (53%) found this review helpful 2 people found this review funny","53","23","43","2","15"
"http://steamcommunity.com/profiles/76561198050072531/recommended/398970/","76561198050072531","P=NP","http://steamcommunity.com/profiles/76561198050072531/","35 products in account","Had a missunderstood with a shutdown maintence. The game went to a update without any warning, thought I was hacked.\nSo, writing a complete review of the game.\n\nThe difficulty graph is pretty good, the game evolves into different levels of gathering resources and PvM, which seems pretty repetitive but involves a bunch of things that lead to a challenging battles.\nThe PvP is pretty good as well, I like the way you get boosts by defeating enemies and the suspense that the button "attack" has when you don't spy enemy's army.\n\nIf you like a good strategy ♥♥♥♥♥♥me that is quite hard to get strong, this is the game for you.\nSpending a good fun time with it.","May 30","true","0.2"," 2 of 3 people (67%) found this review helpful","67","2","3","0","4"
"http://steamcommunity.com/profiles/76561198041537500/recommended/398970/","76561198041537500","megahero60","http://steamcommunity.com/profiles/76561198041537500/","49 products in account","rather than a movement straight click for battle, fight which flickers on rapid clicks, confirm reward select option for another battle or go back... annoying repatative an as far as i can tell only option to level up not impressed atleast let we wander and expore a bit to encounter enemies... very boring click click with what looks like clash of clan or other similar game mechanics to build towns only less well designed so far its very very boring ....","March 7","false","5.5"," 3 of 6 people (50%) found this review helpful","50","3","6","0","0"
