"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198201727837/recommended/278970/","76561198201727837","jokktopus","http://steamcommunity.com/profiles/76561198201727837/","90 products in account","If you liked Minecraft, you'll hate this game.\nIf you didn't like Minecraft, play this and you'll like Minecraft.","June 18, 2015","false","0.4"," 1,122 of 1,196 people (94%) found this review helpful 973 people found this review funny","94","122","1","973","5"
"http://steamcommunity.com/id/kyoob/recommended/278970/","kyoob","Mr. Blue","http://steamcommunity.com/id/kyoob/","59 products in account","This game looks like a d!ck. Literally. On every server, wherever it is located (although most servers are located in Russia), there are always tons of d!cks around the map.\n\nNow for the actual review. When I first played this game, I was like "WUT" for the first 37 minutes.\n1. You have to pay:\na) for blocks\nb) for block shapes\nc) for how long this item is to stay in your inventory (seriously?)\n2. You can't mine, you can only build (d!cks) and destroy.\n3. The only option for map size available is "Small". A funkin' countryhouse is bigger than this map.\n4. 6-year old players (yes, really).\n5. If you try to use your microphone, it will tell you to allow access in the next window. Dang it, that's a port of a browser game. In Steam. Robin, I'm disappoint.\n6. Character models look funked.\n7. Actually, everything looks funked.\n8. Don't try to play this "game" after watching its trailer. Really, just don't.\n9. Oh, good old "УХАДИ" jokes. Shouted outloud by 9 year olds.\n10. Also, about 9 year olds: they mostly use foul language. Just tell one of these that you heard their Mom return in the background of their voice, and they'll shut up for a moment. It works.\n11. You can't place blocks underneath yourself.\n12. Don't attempt to build a house - it WILL be destroyed no matter how nice it looks.\n13. Trying to ban a person that has destroyed your house if you host a server turns into a pretty bad idea on a server with many people. Just because you can't see nicknames.\n14. Don't try to kill a player. Nothing will happen.\n15. Mine dirt with a pickaxe. Just because it's great.\n\nSo these are my impressions on this game so far. Dear Gabe Newell, please delete this piece of poop.","June 7, 2015","false","0.7"," 816 of 858 people (95%) found this review helpful 278 people found this review funny","95","816","858","278","16"
"http://steamcommunity.com/id/Actowolfy/recommended/278970/","Actowolfy","| ℬℙ | Lord Ptolemy","http://steamcommunity.com/id/Actowolfy/","299 products in account","How I wasted 30 minutes. Part 1 of 1\n\nJoined Server\nI attempted to dig only for nothing to break.\nFound the virtual store\nMicrotransaction galour\nLeft server\n\nTried Quick match\nWasn't so quick. Kept on making servers rather than joining a pre-existing one.\nMade a hide and seek server\nGuy joined and said "you [black racial slur here]"\nNo me gusta\nLeft server\nWent back to server list\n\nFound a zombie server\nJoined\nGuy gets vote kicked for "cheating"\nWalked around and suddenly turned into zombie\nHad an epileptic seizure\nRoamed around trying to find people while having seizures\nGuy gets vote kicked for "cheating"\nDied\nRespawned\nFound last guy in well\nGuy gets vote kicked for "cheating"\nFed on his flesh\nRound Over\nNew Round\nSpawned in the well\nGuy gets vote kicked for "cheating"\nStuck for entire game\nGot eaten\nRound Over\nNew Round\nFinally got to use my pistol door stop\nShot zombies\nGuy gets vote kicked for "cheating"\nGuy gets vote kicked for "cheating"\nGuy gets vote kicked for "cheating"\nGuy gets vote kicked for "cheating"\nDid 1 damage\nGuy gets vote kicked for "cheating"\nFriendlies dealing 45 damage with shotgun & snipers\nGuy gets vote kicked for "cheating"\nZombies die\nGuy gets vote kicked for "cheating"\nI make it to the top of building\nWatch my friends get eaten\nGuy gets vote kicked for "cheating"\nI became last man standing\nFired my peashooter at the zombies below\nDealing no damage\nThey climb the stairs to the top\nI jump off a 4 story building\nLanded unharmed (miraculously)\nGuy gets vote kicked for "cheating"\nImmediately swarmed by zombies out of no where\nDied with 50 health(wut?)\nGuy gets vote kicked for "cheating"\nGuy gets vote kicked for "cheating"\nLeft Server\n\nQuit game\n\nWrote review & downvoted game\n\nUninstalled","July 4, 2015","false","0.3"," 424 of 444 people (95%) found this review helpful 249 people found this review funny","95","424","444","249","12"
"http://steamcommunity.com/id/Realdanex/recommended/278970/","Realdanex","danex","http://steamcommunity.com/id/Realdanex/","86 products in account","This game is not for Steam.  Minecraft is better","June 7, 2015","false","0.1"," 448 of 506 people (89%) found this review helpful 118 people found this review funny","89","448","506","118","6"
"http://steamcommunity.com/id/dragonfaiz/recommended/278970/","dragonfaiz","Fez0517","http://steamcommunity.com/id/dragonfaiz/","11 products in account","Horrible game. No one plays it, and everyone is Russian. The most players in one game were 4, including me.\n\n\n\n\n4/10\n\nEdit: Now you have to pay for this crap!\n\n3/10","July 24, 2015","false","0.3"," 257 of 283 people (91%) found this review helpful 74 people found this review funny","91","257","283","74","11"
"http://steamcommunity.com/profiles/76561198058960390/recommended/278970/","76561198058960390","SnackPotato","http://steamcommunity.com/profiles/76561198058960390/","165 products in account","Poorly made game. At launch you only have russian text and have to navigate trough to the settings to get english. Some of the text is still not english. Got myself into a game, very poor performance and boring game. Easy to kill and not any fun. Got kicked randomly for some reason (russian text) and now im sitting here writing this review. Not recommended until further development.\n\nRating is 2/10","June 2, 2015","false","0.2"," 445 of 531 people (84%) found this review helpful 48 people found this review funny","84","445","531","48","13"
"http://steamcommunity.com/id/DaavPuke/recommended/278970/","DaavPuke","DaavPuke","http://steamcommunity.com/id/DaavPuke/","2367 products in account","Imagine if Minecraft literally monetized every, single, block.\n\nhttps://www.youtube.com/watch?v=ol1vssXTBl4","June 20, 2015","false","3.3"," 198 of 217 people (91%) found this review helpful 57 people found this review funny","91","198","217","57","1"
"http://steamcommunity.com/id/OfficialKavdenK/recommended/278970/","OfficialKavdenK","ONLY GRILLS PLS","http://steamcommunity.com/id/OfficialKavdenK/","52 products in account","Micro-transactionCraft","June 6, 2015","false","0.2"," 192 of 211 people (91%) found this review helpful 92 people found this review funny","91","192","211","92","1"
"http://steamcommunity.com/profiles/76561197981270940/recommended/278970/","76561197981270940","CSGODiceGame.com CSGOHOUSE.COM","http://steamcommunity.com/profiles/76561197981270940/","57 products in account","uninstall simulator 2015","June 2, 2015","false","0.1"," 226 of 259 people (87%) found this review helpful 192 people found this review funny","87","226","259","192","0"
"http://steamcommunity.com/id/thecsw/recommended/278970/","thecsw","Albert","http://steamcommunity.com/id/thecsw/","197 products in account","Here's my awesome review:\nAdvantages:\n1)Funny to stream with friends in first 5 minutes\n2)THERE'S ENGLISH IN OPTIONS\n\nDisadvantages:\n1)This game, it's a ♥♥♥♥♥' piece of ♥♥♥♥.\n2)Lagging on super computers\n3)Not so funny after first 6 minutes of playing\n4)"UHADI" content\n5)Very young players\n6)Poorly made game\n7)Port from russian social media games online\n8)Too many in- game transactions, like you need pickaxe to get some stone, BUY IT FOR 228 rublei\n\n\nIn conclusion, why the ♥♥♥ game named "Digger Online", but in Russia and game archive it named- "Kopatel Online"?\nATASHOL/10\n\nP.S. BETTER PLAY MINECRAFT","June 2, 2015","false","0.3"," 167 of 185 people (90%) found this review helpful 60 people found this review funny","90","167","185","60","4"
