"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/ShiftySlug/recommended/434260/","ShiftySlug","Shifty Slug","http://steamcommunity.com/id/ShiftySlug/","2925 products in account","What to say, you click till you get RSI and unlock 50 achievements.\nThe game has nothing extra over other FREE clicker games.\nFor a $1 normal price you can buy yourself much more fun things then this. Like a real yar of Mayo.","February 15","false","0.4"," 503 of 606 people (83%) found this review helpful 169 people found this review funny","83","503","606","169","25"
"http://steamcommunity.com/id/the_ace_of_spades/recommended/434260/","the_ace_of_spades","𝓙𝓸𝓱𝓷 𝓦𝓮𝓼𝓴𝓮𝓻","http://steamcommunity.com/id/the_ace_of_spades/","504 products in account","I clicked a mayonnaise bottle wearing a bikini 10.000....\nIn the end the game had a deeper meaning and made me realise something"What Am I Doing With My Life?"","February 16","false","3.4"," 241 of 306 people (79%) found this review helpful 157 people found this review funny","79","241","306","157","2"
"http://steamcommunity.com/id/gog-protoss/recommended/434260/","gog-protoss","Protoss","http://steamcommunity.com/id/gog-protoss/","4009 products in account","What is "My Name is Mayo"?\n\nNo long review here, it is just a clicker game in the purest sense. You click through various story branches where each next option requires you to click x more times after selecting the current achievement from the pause menu. While the story itself is interesting, it is not deep at all. The whole game is more a joke game, an anti-clicker game that is not as bad as the one in the Basement Collection,[1] but dull enough in gameplay terms that you need to reflect on your gaming habits. Do you play games for achievements? Great, grab this, click 10k times and have another 100 percent in under an hour! Do you play for fun? Then avoid this! Or if you really play it, take the lesson you get from it, which is how stupid clicker games really are, why they only work as idle games, and even then only as glorified Skinner boxes.\n\nGraphics:\nThe graphics are like a flash game. There is not a wide variety, but the different mayo jar styles are humorously done.\n\nSound:\nThe sound consists of a forgettable track and minimalistic sound effects.\n\nGameplay:\nClicker. Without any gains from idling. 10k clicks (pause menu to choose storyline excluded) and you are done.\n\nRecommended?\nNo, I can not recommend this at 59 cent, or the standard price of 99 cent. This is made to be a joke gift to your friends, but buying for yourself would be silly unless you go for achievements. But even then, you could have gotten games that are more fun and longer in the last sale.\n\n\n[1] http://edmundmcmillen.blogspot.de/2009/02/avgm-retrospective.html - Thanks to freezing_rain for posting the link in his review http://steamcommunity.com/id/freezing_rain/recommended/434260/","February 15","false","0.9"," 214 of 272 people (79%) found this review helpful 13 people found this review funny","79","214","272","13","7"
"http://steamcommunity.com/id/freezing_rain/recommended/434260/","freezing_rain","freezing_rain","http://steamcommunity.com/id/freezing_rain/","3476 products in account","So "My Name is Mayo" is a "game" about clicking on a virtual mayo jar... that's it.\nIt's basically a ripoff of an old (free) project from famous Indie-Dev Edmund McMillen. His game was called "AVGM" which stands for "Abusive Video Game Manipulation". It's even available as part of the "Basement Collection" here on Steam (it's a hidden game in there).\nAs it stands AVGM had an interesting message, which you can read on McMillen's Blog here:\n\nhttp://edmundmcmillen.blogspot.de/2009/02/avgm-retrospective.html\n\nSo this game about the Mayo Jar here is basically exactly the same, but it's not a free game with a message like the one from Mr McMillen was... take from that what you want...\n\nWell, at least you could use an auto-clicker to farm 100% achievements in a couple of minutes... but that's about it.\nNot recommended.","February 15","false","0.7"," 135 of 168 people (80%) found this review helpful 6 people found this review funny","80","135","168","6","0"
"http://steamcommunity.com/profiles/76561198035552258/recommended/434260/","76561198035552258","tbone","http://steamcommunity.com/profiles/76561198035552258/","5939 products in account","why do i feel so ashamed of myself as a gamer ,play this and you will find out omg, the game is just clicking ,click 10000 times you get 100 percent achievements ,i feel real Cheap and yes freaking dirty after playing this !  what a waste of a hour .i finished with this i can barely call it a game in a hour now i am waiting for the final card drop so i can put this abomination to bed for good","February 16","false","2.3"," 101 of 126 people (80%) found this review helpful 24 people found this review funny","80","101","126","24","24"
"http://steamcommunity.com/id/Jadarma/recommended/434260/","Jadarma","Jadarma","http://steamcommunity.com/id/Jadarma/","267 products in account","OverviewMy Name is Mayo is a short, click spam game where you click on a jar of mayo in order to uncover different stories told in one-liners that are also achievements. I will try to write this review as serious as possible, though... come on. This is meant to be a joke. (I hope!)\n\nThe Pros:It's a teeny bit fun - And by that I mean, it's so bad it's good. You get a chuckle during your first (an hopefully only playthrough)\nGreat Gag Gift - When this goes on sale, it's half a buck. Not even a real jar of mayo can't beat that price. Send them to your friends before you give them the actual gift.\nEasy Achievements - Half an hour of clicking (I suggest making a click macro if you can, so as not to wear your mouse for no reason) and you get 50 easy achievements along with a perfect game!\nTrading Cards - At this point, every stupid game on Steam has these. Let them idle so you can at least return your investment a bit.\nLeaderboards?! - This actually has a Steam Leaderboard that ranks you based on how many times you've tapped the mayo jar. Some of these entries (although clearly illicit) show just what people can do out of boredom.\nThe Cons:It costs money - While one buck is not going to break the bank, I can't think of any reason to spend it on this. There are loads other even stupider games that go for free. Unless you're in for the achievements and / or trading cards, go elsewhere.\nCould have been... longer? - Although I don't regret not being able to play this game more, it had the potential for the joke. Much more content could have been put in, even if it made it would make it in a cookie clicker clone.\nConclusion:Seriously now, I love myself some occasional $h!ts and giggles, but at some point you have to draw the line between what should be somewhere on Newgrounds with a donate button, and an actual game for sale on Steam. There's nothing wrong with this game (apart from everything) but Steam just is not the place for it.\n\nIf you enjoyed this review and want to see more of my work, consider joining my group and follow my curator page! Link to the right!Jad's List - Curator Group","February 15","false","0.5"," 93 of 115 people (81%) found this review helpful 11 people found this review funny","81","93","115","11","2"
"http://steamcommunity.com/profiles/76561198141404871/recommended/434260/","76561198141404871","joan4003","http://steamcommunity.com/profiles/76561198141404871/","425 products in account","Hmmm ..... 50 extremely easy achievements and trading cards.  About an hour of playtime, maybe.  Depends on how long it takes one to click a total of 10000 times.  These are the main selling points to  clicking on a virtual jar of mayonnaise 10000 times for the asking price of $1 (US), half that price if ones runs into this game on sale.  The jar of mayonnaise does play at "dress up" along the way, just to be silly.  There are 4 absurd 'storylines' of one liners, and 12 accurate facts so the educational aspect is "covered".\n\nFor achievement hunters and card collectors this game is probably worth the $1 (or less, if on sale).  For everyone else this game is just flat out stupid.  But hey, we humans like stupid sometimes.  Who am I to judge since I bought this game.","February 15","false","2.5"," 94 of 121 people (78%) found this review helpful 12 people found this review funny","78","94","121","12","0"
"http://steamcommunity.com/id/cokacoola/recommended/434260/","cokacoola","CokaCoola","http://steamcommunity.com/id/cokacoola/","87 products in account","Lowering the standard of games on Steam.","February 17","false","4.0"," 91 of 118 people (77%) found this review helpful 13 people found this review funny","77","91","118","13","0"
"http://steamcommunity.com/id/FluttersMShydale/recommended/434260/","FluttersMShydale","MOE BRADBERRY","http://steamcommunity.com/id/FluttersMShydale/","237 products in account","Have you ever wanted a simplified version of better clicker games such as Cookie Clicker and AdVenture Capitalist?\nHow about if you have to pay money for those games?\nAnd what if you could complete the game in it's full within the hour?\nIf so, this is the game for you.","February 15","false","0.4"," 58 of 72 people (81%) found this review helpful 9 people found this review funny","81","58","72","9","0"
"http://steamcommunity.com/id/life_of_boris/recommended/434260/","life_of_boris","Boris the shashlik king ✪","http://steamcommunity.com/id/life_of_boris/","181 products in account","It has meaning of all life hidden between 1 and 1 000 000 clicks.\nI found it at 1.\n\nGame of year.\nBoris approves of this holy grail.","February 17","true","0.1"," 68 of 91 people (75%) found this review helpful 42 people found this review funny","75","68","91","42","4"
"http://steamcommunity.com/id/artificialraven/recommended/434260/","artificialraven","ArtificialRaven","http://steamcommunity.com/id/artificialraven/","625 products in account","All you do is click on a jar of mayo 10,000 times. Why does does a thing like this have to exist....","March 21","false","3.7"," 62 of 82 people (76%) found this review helpful 7 people found this review funny","76","62","82","7","2"
"http://steamcommunity.com/profiles/76561197999021409/recommended/434260/","76561197999021409","fLoE","http://steamcommunity.com/profiles/76561197999021409/","429 products in account","wtf is wrong with you people? 1300 reviews and positive? you are terrible human beings","April 3","false","0.1"," 113 of 168 people (67%) found this review helpful 49 people found this review funny","67","113","168","49","7"
"http://steamcommunity.com/id/vaagur/recommended/434260/","vaagur","Vaagur","http://steamcommunity.com/id/vaagur/","2091 products in account","I don't understand why this game has so much positive reviews. It's a clicking game, but a very, very bad one! All you have to do, is click on the same exact spot on the jar of mayo, every 100, 500, 1000 milestones, then, you unlock some achievements. You also have "stories" which are just 1 line of text with a different accessory that goes on the jar... You click like 50 times and then you pick another icon and keep going.\n\nSo I did that for 30 minutes and guess what? I've completed the game. Really what is the purpose of this game? It wasn't fun, it was extremely boring, short and repetitive!\n\nIf the game was free, sure! But it cost money... I truly 100% cannot recommend this game. It wasn't remotely fun.","April 7","false","5.5"," 56 of 75 people (75%) found this review helpful 5 people found this review funny","75","56","75","5","7"
"http://steamcommunity.com/id/manicado/recommended/434260/","manicado","Meownic","http://steamcommunity.com/id/manicado/","269 products in account","https://www.youtube.com/watch?v=KRvh-uysND8\n\nMy name is Mayo is a clicker game in which you click on the jar of mayonnaise to progress.\nThe story has some side quests in the options but the game will see you last 10,000 clicks to complete. I cheated and used an Auto-Clicker to progress through to save my fingers and RSI.\n\nPositives:\nFunny and charming\nThis mayonnaise is very wise and gives many tips\nThe jar is very stylish and has good dress sense\nAchievements are abundant\nSound track is pretty good\n\nNegatives:\nNot much of a game to play\nRSI\nPretty expensive considering the type of game. I could argue that it should be free even.\nNo Audio Sliders\nNo Windowed mode\n\n\nI have trouble recommending this game; it’s an okay game if you can call it this. The problem is there is not much too it. I could only really see achievement hunters jumping out of their way to get this but other than that, the game has little game play value and offers a few tips here and there. It is funny but not funny enough to score the game a buy it now or even wait for a sale.\n\nAs much as I wanted to love the game I just could not get into it.\n\nSinko de Mayo.\n\nScore:  Skip it","February 15","false","2.3"," 110 of 167 people (66%) found this review helpful 9 people found this review funny","66","110","167","9","2"
"http://steamcommunity.com/id/Darkheart-Umbra/recommended/434260/","Darkheart-Umbra","Darkheart","http://steamcommunity.com/id/Darkheart-Umbra/","153 products in account","You've already played this game by clicking on this review, actually by clicking on anything at all.","February 17","false","1.0"," 49 of 66 people (74%) found this review helpful 16 people found this review funny","74","49","66","16","0"
"http://steamcommunity.com/id/Anthedonia/recommended/434260/","Anthedonia","Enthony","http://steamcommunity.com/id/Anthedonia/","2305 products in account","Doesn't live up to the press hype or the E3 preview we all saw.  Campaign mode is too short, and multiplayer is non-existant.  As far as GOTY goes, this one is a let down, wait until its in the $5 bin.","February 16","false","0.8"," 74 of 110 people (67%) found this review helpful 80 people found this review funny","67","74","110","80","2"
"http://steamcommunity.com/id/Calkkuna/recommended/434260/","Calkkuna","Kalakkuna","http://steamcommunity.com/id/Calkkuna/","1599 products in account","Paid .59€ to have another game with 100% achievements. The game itself is just clicking a jar of mayonnaise in various costumes pretty accurately 10050 or 50 times, depending do you use autoclicker with this and reading few lines of jokes.\n\nIf you're achievement hunter and don't calculate amount of your coins at all, then go and get this. Otherwise there isn't any  other appealing reason to get this.","February 17","false","4.3"," 39 of 51 people (76%) found this review helpful 1 person found this review funny","76","39","51","0","0"
"http://steamcommunity.com/id/Noble_Spartan/recommended/434260/","Noble_Spartan","Noble Spartan","http://steamcommunity.com/id/Noble_Spartan/","54 products in account","For less than a dollar, I wouldn't even mind paying this for that amount of price.\n\nThe Basics?Well, it's nothing more than a clicking clicker adventure, except more entertaining with 50 easy achievements that provides you a random fact or you can have 4 different stories being told.\n\nBasic summaries from the four stories:    Love/Sex Story\nWhat's Life? Story\nRelationship between a Mayo and someone Story (It's rather depressing...)\nDreaming Career Story\nAs you progress with the stories and achievements, the Mayo Jar will change outfits depending on the story that's being told. (*Ahem* emphasis on the Love/Sex Story)\n\nDepending your pace, it may take you less than an hour or two or maybe even more when trying to get the card drops. Honestly, even without an autoclicker, it shouldn't take you that long.\n\nBut once you get all the achievements, what else is there to do?You can keep going, clicking on your merry way, replay the stories, but there really isn't much to it afterwards.\n\nIn conclusion, it's an enjoyable experience. The entertaining stories make up the small price.\nOh, and you might get a mayo fetish after clicking it so many times for so long. ;)\n\nWhat do we do now?\n(The End)\n\nShould you buy this "clicker of a game?"Honestly, it's your choice. Are you willing to pay about a dollar for a decent clicking experience? Want more trading cards for badge crafting? Then this is for you.\n7.5/10","February 20","true","3.4"," 50 of 70 people (71%) found this review helpful 8 people found this review funny","71","50","70","8","3"
"http://steamcommunity.com/id/suckmyproverbial/recommended/434260/","suckmyproverbial","The Virgin Queen","http://steamcommunity.com/id/suckmyproverbial/","487 products in account","MNIM is an utterly pointless clicker game. The only objective is to click an object 10,000 timrd while unlocking 50 achievements along the way. Depending on how fast you can click, you'll be done well within an hour and regretting ever wasting your time (and money!) on this pile of tosh. There is nothing redeemable about this game whatsoever.\n\nI would rather eat a real jar of mayonnaise than ever play this game again.\n\nOh. Wait. I did.\n\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=626161068","February 16","false","0.7"," 32 of 40 people (80%) found this review helpful 3 people found this review funny","80","32","40","3","1"
"http://steamcommunity.com/id/Faudraline/recommended/434260/","Faudraline","Faudraline","http://steamcommunity.com/id/Faudraline/","1196 products in account","Here is the not so heroic journey of trying to open one friggin' stubborn mayonnaise jar, presented as a clicker game full with sarcastic achievements. Uhm... Okay. I won this game in a giveaway and tried it out of pure curiosity to begin with, which doesn't serve me right most of the time. Writing a review for this one will be a challenge. I really should appreciate the way developers' mind work here. Even now I'm trying to get my head together to think about something imaginative to say about a mayonnaise jar, and as absurd it may be, some people managed to make a whole game out of it!\n\nEhm... My Name is Mayo is a clicker game - and aside not really being the most absurd one that I've ever seen in the market either, has a weird sense of humor targeting a selection of pop culture references wrapped in a vintage display. There is really nothing into it aside clicking on a mayonnaise jar while listening to the repetition of the same pesky 40s advertisement jingle tune. After a certain amount of clicking, you unlock short and absurd story paths for your mayonnaise jar and given the opportunity to dress it up in various accessories. As being the mission of any and all clicker games, your primary motivation here is to kill some brain cells while looking at your screen with empty eyes, silently drooling and clicking with your mouse to fill the illusion of you are actually doing something. Well done! It takes 10.000 clicks to collect all that there is within this game, never to visit again. If you are a strict achievement hunter and got it for an easy completion; sure, this is your game. You might consider running a script rather than actually clicking it through anyhow though.\n\nCould I recommend it? Sure, why not if you strictly know what is it that you are getting here? I, myself prefer games with actual stories but also know first handedly the mindless therapeutic relaxation of being able to not think anything serious as a long time player of Clicker Heroes. My Name is Mayo is a perfect medium for that. The game deserves some appreciation for being humorous without being imposing, obnoxious or promising false depth anyhow. While we ponder on the philosophy, the boundless ethical and existential conflict hidden behind a mayonnaise jar, we keep clicking. Will we ever grasp the enlightenment?\n\nPlease also check out Lady Storyteller's Curator page here - follow for regular updates on reviews for other games!","April 22","true","1.8"," 32 of 44 people (73%) found this review helpful 7 people found this review funny","73","32","44","7","4"
"http://steamcommunity.com/id/pan_dim_onium/recommended/434260/","pan_dim_onium","Pan Dimensional Being","http://steamcommunity.com/id/pan_dim_onium/","2892 products in account","Remember that time that jerk friend of yours gifted you Bad Rats as a joke?\nGet back at him by gifting him this rotten Mayo of a game.","April 9","false","4.3"," 31 of 43 people (72%) found this review helpful 12 people found this review funny","72","31","43","12","2"
"http://steamcommunity.com/id/antoniusglock/recommended/434260/","antoniusglock","Antonius Glock","http://steamcommunity.com/id/antoniusglock/","2130 products in account","I have nothing positive to say about this game.","February 15","false","0.6"," 42 of 63 people (67%) found this review helpful 4 people found this review funny","67","42","63","4","0"
"http://steamcommunity.com/profiles/76561197994392398/recommended/434260/","76561197994392398","Rutabaga","http://steamcommunity.com/profiles/76561197994392398/","573 products in account","There's no demo of this game, but you can try it out anyways. Just click on the desktop 10000 times. Did you like that and got a taste for more? Buy this game!","February 15","false","2.4"," 30 of 42 people (71%) found this review helpful 2 people found this review funny","71","30","42","2","0"
"http://steamcommunity.com/profiles/76561198109860236/recommended/434260/","76561198109860236","SeansShow","http://steamcommunity.com/profiles/76561198109860236/","2582 products in account","INGREDIENTS: Water, Rapeseed Oil (25%), Spirit Vinegar, Glucose Syrup, Modified Maze Starch, Pasteurised Salted Free Range Egg Yolk (3.7%), Dijon Mustard, Potassium Metabisulphite, Acidity Regulator [Citiric Acid], Sugar, Salt, Acidity Regulator [Tartaric Acid], Stabilisers [Xantham Gum, Guar Gum] Preservative [Potassium Sorbate]\n\nSuitable for vegetarians, no artificial colours, flavours or hydrogenated fat.\n\nInstructions for anyone looking to save the 47p. Locate Kitchen, locate Mayonaisse, locate bedroom, locate significant others underwear drawer, obtain bra / thong / briefs. Dress up jar of mayo in underwear, prod repeatedly with your finger until sore. Don't get caught or your relationship will never be the same,\n\n@devs where's the sodding patch for the Magnum Opus that was Faenix Rage that we've been waiting on for the past year, too busy making games about jars of Mayonaisse eh, eh, eh?","February 15","false","3.0"," 46 of 73 people (63%) found this review helpful 18 people found this review funny","63","46","73","18","2"
"http://steamcommunity.com/id/awgenough/recommended/434260/","awgenough","AWG Enough","http://steamcommunity.com/id/awgenough/","2797 products in account","I was afraid this day would eventually come. The day when "You started the game" or "Jump 5 times"-like achievements would stop being enough. The day that even SAM would stop being enough.\nThis is the day that videogames developers started selling achievements instead of videogames.\nBecause this is it. The whole experience can be described as "money for achievements": I gave Steam 0,59€ (and yes, 25 minutes on my life) and in return I got 50 achievements and a perfect game to add to my 100% collection.\nBut I really, really, really am not sure if I'm 100% OK with all of this.","February 16","false","3.1"," 17 of 21 people (81%) found this review helpful 2 people found this review funny","81","17","21","2","0"
"http://steamcommunity.com/id/Deppresso/recommended/434260/","Deppresso","Deppresso","http://steamcommunity.com/id/Deppresso/","453 products in account","My name is Mayo, is not really a videogame, it's just a clicker game more suited to being on mobile.\nThe game should have really been free as it's not worth anything.\n\nThe artwork is fairly good.\n\nThe rest of the "game" falls short, leaves much to be desired and isn't really worth playing/purchasing.\n\nOverall I give this game a 1/10, it's almost as bad as bad rats, although it does look better and has nicer music.\n\n","February 17","false","0.8"," 22 of 31 people (71%) found this review helpful","71","22","31","0","0"
"http://steamcommunity.com/id/lusid306/recommended/434260/","lusid306","lusid306","http://steamcommunity.com/id/lusid306/","480 products in account","had to quit, my mouse is more expensive than this game,,,,","May 19","false","1.0"," 22 of 31 people (71%) found this review helpful 9 people found this review funny","71","22","31","9","1"
"http://steamcommunity.com/id/shikono/recommended/434260/","shikono","Elfee","http://steamcommunity.com/id/shikono/","382 products in account","It's not worth to call it a game. It's just clicking with left mouse button or SPACE on the mayonnaise the whole time...\nwithout thinking, no tactic... nothing. The "music" doesn't change and the animations are really primitive.\nI guess every game which you can get for free is better and more meaningful.\n\nJust people who collect Steamachievements should buy this game. But just if they like to get achievements without a challenge.\n\nTip: For the people who want to make the 10.000 clicks - you are faster if you click space with the left hand and the mouse button with the right hand at the same time.","February 27","false","1.1"," 26 of 39 people (67%) found this review helpful 1 person found this review funny","67","26","39","0","3"
"http://steamcommunity.com/id/foxinlpz/recommended/434260/","foxinlpz","Fox!","http://steamcommunity.com/id/foxinlpz/","211 products in account","Why does this exist?","February 16","false","2.4"," 16 of 21 people (76%) found this review helpful 2 people found this review funny","76","16","21","2","0"
"http://steamcommunity.com/profiles/76561198051163768/recommended/434260/","76561198051163768","|EVAN|","http://steamcommunity.com/profiles/76561198051163768/","268 products in account","I ♥♥♥♥ing hate mayonnaise.\n\nSeriously though:\n\nPROS:\nClicking actually works.\nAchievement ♥♥♥♥♥.\n\nCONS:\nZero upgrades unlike Adventure Capitalist and Clicker Heroes.\nUninteresting story.\nHorrible, annoying music.\nEverything else.\n\nYou'd get more fun out of $0.60 by throwing it at people.","February 15","false","0.8"," 23 of 34 people (68%) found this review helpful 3 people found this review funny","68","23","34","3","0"
"http://steamcommunity.com/id/infearno455/recommended/434260/","infearno455","infearno455","http://steamcommunity.com/id/infearno455/","206 products in account","took me 47 minutes to get all achievements","February 19","true","2.1"," 37 of 60 people (62%) found this review helpful 11 people found this review funny","62","37","60","11","4"
"http://steamcommunity.com/id/camomiletea/recommended/434260/","camomiletea","Harold","http://steamcommunity.com/id/camomiletea/","578 products in account","I don't even like mayonnaise..","February 16","false","2.9"," 20 of 29 people (69%) found this review helpful 16 people found this review funny","69","20","29","16","0"
