"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/mrninjasquirrel/recommended/327310/","mrninjasquirrel","MrNinjaSquirrel","http://steamcommunity.com/id/mrninjasquirrel/","1478 products in account","Note: video review embedded below.\n\nThe Marvellous Miss Take is such a phenomenal stealth game that it seems to have snuck by just about everyone.\n\nTerrible puns aside, Miss Take is likely one the most tragically passed by game of 2014, and one of its absolute bests. An isometric stealth game starring a feisty redhead who’s inherited art has been stolen away, it better understands the fundamentals of what make a brilliant stealth game than nearly anything I’ve ever played.\n\nIt builds itself upon basic but rock solid mechanics - hiding, running, and pilfering anything that isn’t nailed down - and then applies them to ingenious level designs to stretch them to their absolute limits. Miss Take is immediately accessible without ever feeling dumb, giving you tools you understand but finding endless ways to constantly force you to rethink how you can apply them to a situation.\n\nThere was never a moment in Miss Take where I was stagnant. There was always some guard I needed to avoid, some artwork I had to shove into my Mary Poppins-like hat, some pathway I needed to find a way through. It avoids making you feel as if you have to wait the way so many stealth games do, always urging you forward and forcing you to play better. I failed a LOT during my time with the game, but it was always do to a stupid move I’d made or an alarm I hadn’t taken into account, and never once did I want to stop because of it.\n\nMiss Take is so incredibly rewarding and satisfying that getting caught during a heist was almost inconsequential, causing me to lose a moment or two of playtime but in that showing me a way I could better approach a level. With the lack of preset guard patterns I also never got tired of replaying levels, as each attempt changed just enough to give me something new to worry about without completely casting aside the knowledge I had gained from previous attempts.\n\nAnd knowledge is never something Miss Take makes any attempt to hide from you. There’s a continual stream of information being sent to you from every object and obstacle in a level, from a guard’s field of view to whether or not you’re hidden to how much sound any action you perform will make. It’s all right before you at every moment of play, and it’s displayed in a way that’s instantly comprehensible and even stylistic, matching the games ridiculously slick art design as it all blends together under a fantastically jazzy soundtrack.\n\nMiss Take is the kind of game that shows why stealth games don’t have to be slow or tedious; how they can be fast and lively and organic, full of bright colors and delightful characters that were more endearing to me than games with tens of times more dialogue ever managed. The Marvellous Miss Take is as exceptional as its name declares, and it’s immensely depressing how few seem to have given it the chance so they could realize it.\n\nNote: The Marvellous Miss Take was reviewed having played exclusively with a controller. You can read more of my writing on Kritiqal[kritiqal.com].\n\nhttps://www.youtube.com/watch?v=jWShM8I9RiQ&list=PLmaGkDQUd2inWbUZoSoB7v2zcJ_cJ0VGA&index=1","January 9, 2015","true","7.9"," 66 of 76 people (87%) found this review helpful 4 people found this review funny","87","66","76","4","9"
"http://steamcommunity.com/id/OneHandedSquire/recommended/327310/","OneHandedSquire","OneHandedSquire","http://steamcommunity.com/id/OneHandedSquire/","168 products in account","W4MM - Looking to play!  Want to chase me around an art gallery with dogs and alarms? (London)\n\nYou:\nA bunch of chunky goons; 6ft+ only\nMust be radiating a translucent cone from your eyes to indicate your field of vision\nMen in uniform with random patrol paths\nMe:\nA lithe, classy redhead in a hat (you'll know me when I drop the hat and run when you spot me)\nInto toys :)  and I will bring them (glue, cat noise makers, teleporters; that's how I like it)\nThe stealthiest fun you will ever have!\n;) Catch me while you can, boys!\n\nIf you're into pure stealth experiences The Marvellous Miss Take certainly knows how to please.  I myself am often found crouched in the shadows, stuffing things into my pockets, being the creep that I am.  And, as such, I can tell you what makes a great stealth game.  An adequate stealth game gives you steady feedback on how visible you are at any given time and makes it clear how alert your opponents are.  A good stealth game is all about cunning movement, where actively removing threats is impossible or undesirable.  A great stealth game takes all of the above, adds a heap of character, and then does something you've never quite seen before.  Miss Take is a great stealth game.\n\nLike spitting into the hair of a tall guy a couple rows in front of you in a dark and crowded movie theater, The Marvelous Miss Take is a pure stealth experience.  You cannot incapacitate guards and your goal is to get the loot and get out without being caught.  If you get caught, you lose.\n\nHowever, where Miss Take really shines is in its focus on getting into and fleeing from danger.  You could take your time on every level and get through the game easily.  But if you want to get through well, you'll have to beat the par times for each level.  This might sound awful to old stealth hats, but the game doesn't punish you for being seen as long you can get away.  And as anyone who has run naked down a public street of a major city knows, that has some veracity (provided you have no obvious tattoos or weird scars).  In fact, being seen is a great way to get the guards to stop patrolling near the loot and come stomping to where you decided to give them a show (as most fellows will).  At least this is how it plays for two of the characters.\n\nWhat!?  Multiple characters and playstyles?  Take a minute to collect your popped monocle, reader.  Yes, Miss Take has three characters that play quite differently.  With the eponymous Miss Take you have to collect all the paintings in each level and you are usually given some sort of tool to help: smoke bombs to hide, noise makers to distract guards, a teleporter to move quickly to where you throw it, etc.  However, if somebody notices you and you run for it, she'll drop her hat, which you have to get back before you exit, making drastic evasion riskier.  Her extra goals are to beat a par time and collect loot behind display cases you have to smash (alerting anyone nearby).\n\nYour first ally is a more traditional thief, who can't run but has no par time to beat.  Your optional goal is to take your time and not be seen.  His inclusion was especially nice, since that's the sort of trimming-a-bonzai-tree, patient experience I play stealth games for and lets aficionados of the genre feel like they can ease out of their comfort zone.\n\nAnd finally, the third is a teenage pick-pocket who has to get up close to a guard, stay there for long enough to snatch a key and then unlock a safe that will set off a blaring alarm.  She has no tools, but she doesn't drop her hat when she springs into action like a kangaroo wearing moon shoes.  Once again, the goal is to do it quick (certainly not what she said).\n\nThis plays out over 25 levels, which you will go through once for each character with minor changes for each one.  Much like the interiors of our protagonists' purses, it's an impressive amount of content.  And the difficulty most certainly rises to meet your mounting skills (oh my!), with later levels adding threats like security cameras, dogs that will pick up your scent, and lasers that will limit your movement.  Add these to the basic threat of guards with random movement patterns, and you have yourself a challenge, sir.\n\nFortunately, the game also gives you tools to deal with the rising chaos.  Miss Take's tools are obvious, but each character can make a sound to draw guards to the area; controlling their movement for a time (and without breaking the stealth bonus for our traditional thief).  This is essential, since while random patrols provide a pleasant risk, it would be terrible if you had to wait for them to move into or out of the ideal position for half an hour while the RNG has declared the order of the day is back and forth like the ping pong savants' international tournament for obsessive compulsives.\n\nAnd if this extensive love letter to Miss Take isn't enough, the aesthetic of the game is perfectly fitting a game about art and the acquisition thereof.  The soundtrack is stellar, with a good selection of lovely hard bop jazz.  The models are fairly simple, but the animation is good looking and lively and the use of bright colors make sure Miss Take looks timeless rather than basic.  The characterization of our heroes is strong and - despite their seemingly misanthropic profession - they're made quite likable, like a bunch of posh Robin Hoods, in comparison to the completely deplorable villain.  The game isn't terribly verbose (unlike me), but the dialogue that is there is often witty and enjoyable.\n\nMiss Take does have her worts, they're just small and mostly out of sight (like behind the knee or something).  Despite the quantity of levels and the small efforts to make differences between them for each of the characters, the setting for every level is the same style of art gallery.  Only the layout and time of day changes.  Graphics options are pretty solid, but it gets a little funny about the resolution when alt+tabbing out of the game.  You can't fine tune the volume controls or rebind keys.  I found using pure mouse control to be less than smooth, but using the keyboard to walk fixed that (the 360 controller also works).  And the glue tool has some problems.  For some reason glued enemies would stay alert and constantly aware of my position until the glue ended, causing some problems.  But really, if Miss Take were a painting, the stain of these would only amount to a single drop of coffee from the spit-take at how otherwise amazing it is.\n\nSo, yeah, The Marvelous Miss Take is easily the best stealth game I have played in some time.  Worth twenty dollars?  Maybe, if you just need your skulking in shadows fix.  I'd probably recommend waiting until it goes on sale for ten bucks.  But absolutely get it then.  If stealth is your thing, you won't be disappointed.  If stealth isn't your thing?  Well, Miss Take won't go out of her way to court you, but if you meet her halfway, she might provide you a chance to get into it (ba-zing).\n\nOne Last Note:\n\nI read a couple comments to effect that some people were put off of this game by Feminist Frequency's endorsement of it.  I won't jump to any conclusions about those that might feel wary about that.  Frankly, if a group that is about a social/political agenda, even one I was involved with, was pushing a game, I'd probably be concerned that I'd just have to sit through a parade of their memes rather than a game I enjoy.  Don't worry about that.  The Marvelous Miss Take will appeal to feminists for obvious reasons (and good for Miss Take for hitting that demographic), but it isn't a feminist game.  It's a stealth game.  A really, really good stealth game.  A great stealth game.","March 4, 2015","true","12.0"," 43 of 54 people (80%) found this review helpful 19 people found this review funny","80","43","54","19","2"
"http://steamcommunity.com/id/modestpenguin/recommended/327310/","modestpenguin","Modest Penguin","http://steamcommunity.com/id/modestpenguin/","221 products in account","This is a cute stealth game where you steal artwork (which was in turn stolen from your family) from under the nose of several wandering guards. You need to avoid their line of sight and avoid making loud footsteps to get past them.  Miss Take meets two friends and you can play as either of them as well.\n\nPros:\n\nLots of fun, its a bit Portal-like but with easier puzzles.\nThe music is this hip jazzy sound that builds a fun atmosphere.\nThe puzzles can be challenging, but not too challenging.\nThere's some map re-use, but always with a twist so it doesn't feel like you're re-playing the same map.\nSuper cute graphics!\nGadgets are fun, especially the teleporter.\nEverything is subtitled and all sounds like footsteps have visual representations so this game should be deaf player friendly.\n\nCons:\n\nThe guards move randomly, so sometimes you'll enter a map and not have much of a chance to win because of how it starts off because their starting pattern is too tough to break through. >.<\nI often had to do the same map five or six times to beat it, ymmv of course.\nI would have really appreciated a way to turn down the difficulty on some maps!\n\nI highly recommend this game if you're in the mood for something that's simple at first but builds up to something more challenging later, but manages to still stay fun!","February 27, 2015","true","7.1"," 35 of 42 people (83%) found this review helpful","83","35","42","0","3"
"http://steamcommunity.com/id/ownosourus/recommended/327310/","ownosourus","ownosourus","http://steamcommunity.com/id/ownosourus/","3349 products in account","The Marvellous Miss Take is a stealth game set in the world of art galleries, but one doesn't have to be a painting connoisseur to appreciate the title. Although its control mechanics may seem perfectly suited for iOS and Android devices, it subtly finds its footing in the PC arena.\nGamers initially play as Sophia, an heiress who's seeking vengeance against the crooks who stole her great aunt's extensive art collection. Though she's a novice thief, Sophia is determined to reclaim all the stolen items that are housed in these high security galleries.\nTo evade and distract security guards, Sophia can whistle, run, and crouch behind objects within the gallery. During her missions, Sophia will also run into Harry, a gimpy yet experienced pilferer and Daisy, a pickpocket who's a bit more fleet of foot than Sophia.\nEach of these characters are playable, and since each hosts separate skill sets and weaknesses, The Marvellous Miss Take's gameplay variety is one of its strongest assets.\nAnother outstanding facet is the title's visual design. With its modernist and isometric aesthetic, coupled with its playful jazzy score, The Marvelous Miss Take is an adventure that would snugly fit into a 1950s heist film starring Cary Grant and Grace Kelly. The creative linchpin, however, is its top-down, isometric view and its insistence in not giving gamers a complete picture of the galleries.\nAs players move their characters throughout the floor, certain sections of the gallery will be revealed, but successfully completing each stage requires a somewhat photographic knowledge of the gallery as well as correctly predicting the movements of the security guards that hover throughout the area. In short, The Marvellous Miss Take is a nuanced stealth experience that is quite difficult to master. If keeping quiet, tiptoeing around a room, grabbing a treasure, and exiting stage left is the only way you can play a stealth game, then you've come to the wrong place.\nTo complete each stage, gamers must take down all of the great aunt's stolen artwork in the gallery without being caught. Since each alarm system and security guard has a cone sized line of sight, getting caught within these boundaries could signal one's doom. Catching the attention of a guard, however, is a wise strategical move to get him from one place to the next. Once he has a vague idea where the thief is located, players can quickly move their cursor to another room, and grab whatever treasure is located within that area.\nEach character has his or her own way of hiding in plain sight and confusing the guards. Along with running, Sophia can whistle, to distract the guards and send them off to their desired direction. Teleporters, which send Sophia from one section to the next, are also part of her arsenal.\nDaisy's pickpocketing skills give her keys to unlock safes, which are needed to complete certain stages, and although Harry's dexterity is non-existent, he throws noise-making balls for some much needed misdirection.\nI initially believed The Marvellous Miss Take would be a perfect tablet or mobile title since touch and tap controls would have made the gameplay a much more seamless experience. The limiting structure of the click and drag of a mouse makes, for example, throwing Harry's ball across a room or utilizing Sophia's teleporter, an often difficult proposition.\nStill, it's within these limitations that The Marvellous Miss Take shines. The idea behind a pure stealth journey rests within its sheer complexity, and the game's control scheme is far from clunky. Players who love having the cards stacked against them, whether it's the seemingly inescapable alarms or even Harry's all too frustrating immobility, will be seduced by this title's love for adversity.\nFor stealthy experts, The Marvellous Miss Take offers up par times to beat on most of its levels, and if you want to ramp up the difficulty level a bit further, you can steal encased masterpieces that aren't part of the great aunt's collection. Breaking the glass and grabbing these items results in the scream of a random art enthusiast, and if you're not fast on your feet, your thief will immediately be captured.\nThe game is also penned by BAFTA winning scribe James Leach, whose dialogue is imprinted on such video games as Fable, Dungeon Keeper, and Black & White. Though the Marvellous Miss Take doesn't have the most immersive storyline, its gift for snappy dialogue does shine through.\nThe Marvellous Miss Take may, considering its refreshingly light color palette and cutesy moniker, be mistaken as an all too easy stealth experience, but looks are definitely deceiving. Sophia and her partners are beguiling, artful dodgers, and along with stealing a ton of masterpieces, they will also capture a healthy chunk of your time.","September 6, 2015","true","15.6"," 25 of 28 people (89%) found this review helpful 1 person found this review funny","89","25","28","0","0"
"http://steamcommunity.com/profiles/76561198057341505/recommended/327310/","76561198057341505","Hanako","http://steamcommunity.com/profiles/76561198057341505/","190 products in account","Ignore the 'casual' tag on this game because it will make you tear your hair out and wave your arms and stomp and pout like Daisy does when she gets caught. DARN YOU I WAS SO CLOSE!!!","May 19, 2015","true","19.5"," 37 of 49 people (76%) found this review helpful 13 people found this review funny","76","37","49","13","0"
"http://steamcommunity.com/id/yellowlab/recommended/327310/","yellowlab","YellowLab","http://steamcommunity.com/id/yellowlab/","566 products in account","The Marvelous Miss Take is what the developers call an action stealth game. I would say this is about right. The story is that Sophia Take has had her family's art collection stolen from her by what she suspects is a forged will. Thus, she goes out to "repatriate" her collection. Along the way, she finds Harry Carver who is a well-known art thief and Daisy a young pick-pocket. They help Sophia uncover the plot and recover the art.\n\nYeah, it is cliche, but the game is fun. It is played through 25 levels (the first is a tutorial only Sophia can do). Each level is a multi-story building owned by Ralph Blackstock the wealthy magnate who took the art. Sophia must avoid the guards and the cameras as shown by a sight cone. If spotted, the guards will come and investigate. The cameras, they just emit a screeching alarm that attracts all the guards that can hear it. Along the way Sophia can use gadgets (a noise maker - used to create localized noise; a smoke bomb - to hide your movement; a teleporter - to, well, teleport; and a glue bomb - to slow guards and dogs). As you collect loot the gadgets will recharge. Dogs, have a scent cone along with the sight cone. If you are in their scent envelope they will become attracted to you and start following your smelly foot prints (there are actually smelly foot prints you leave behind). Get far enough ahead and you can loose the dogs. If not, they will bark and bark and bark until the guards come. In addition, Sophia can collect masterpieces. There is one on each level. However, when the bystanders see you break the case they will go get a guard.\n\nEach of the other two characters play differently. The building floorplans are the same; however, there may be gates blocking ways you were able to go with Sophia. Harry, known as the fox, has a bum knee so he can't run. To compensate, he has a bouncer gadget that has unlimited charges. When he throws it at an object it will make a noise. But Harry will never leave a level without it. If you can get through the entire level without a guard or a camera seeing you (the bounce and your cane tap is allowable) you are the ghost and receive and extra bonus. Harry also only operates at night.\n\nDaisy is a pickpocket. She first must take keys from the guards, then open up safes to relieve them of their documents and money. Problem is once the safe is open a loud alarm attracts the guards who can hear. She, like Sophia, also has a par time to beat for an extra bonus.\n\nWhat are these extra bonuses? They are more pieces of art that ordain the walls of Sophia's gallery. As she takes the main pieces and displays them, each of the bonuses will put a little picture (or two in Sophia's case) above the main portrait. This is a nice little touch by the developers. The gallery is also the level select menu.\n\nSo, how does it play? I used an XBox controller. The developers originally didn't have controller support - this was added in an update. Other than me confusing buttons occasionally, the control scheme worked well. I don't know how it plays using the keyboard and mouse.The graphics are stylized like comics and it does work well. Occasionally, there is an issue with the camera and not being able to see if you truly are out of the sight cone. But this doesn't happen often. The camera can be moved with the second analog stick (if you remember to do that).\n\nOne of the biggest challenges is that the guards do not have set routes. They have random movement. This may make the levels seem to be based on luck. While sometimes it seems the guards are attracted to you, other times they do turn the other way. If they see you, you start the floor over, no other penalty. Notice, I said floor. If you have cleared the first floor with an awesome time and get caught right before the exit, you only have to start the second floor over. Your time, masterpiece count, ghost all remain as they were. Nice touch to prevent unnecessary travels through a level. I had a hard time with Daisy. I did complete all her levels and was working on the par times. However, this became increasingly frustrating for me and I didn't make that the focus. Some of her levels took me a clock time of over five minutes and probably real time close to twenty. There are eight levels I didn't par with Daisy and I don't see myself going back.\n\nI had the most fun with Harry's levels because these were true stealth - no time limit and not be seen by the guards. Sophia's stealth is where the "action" comes in, especially trying to beat the par time. You are moving as quickly as you can grabbing the treasure and avoiding detection. It is fun, but in its own way.\n\nAll-in-all a very fun experience.","March 21, 2015","true","14.1"," 23 of 28 people (82%) found this review helpful","82","23","28","0","1"
"http://steamcommunity.com/id/FreakOramaXD/recommended/327310/","FreakOramaXD","FreakOrama","http://steamcommunity.com/id/FreakOramaXD/","737 products in account","The Marvellous Miss Take from what I see is a mix of two TV shows, The Nanny, and Kim Possible, and I love the fact that it reminds me of those two shows.\n\nTalking about the game, it's a top-down, non-lethal stealth stealth game, and it's a simple one with it's simple and good looking graphics/art style, simple controls, and simple objectives and gameplay, and it's simplicity is really nice to be honest.\n\nThe game is pretty looking with colorful cozy colors, coupled with a few nice sound tracks. The story isn't anything special but it's good for what the game is, and sets the background and reasons for what you do, which is stealing valuable art and the like. The stealth part of the game is pretty direct with a couple of enemies to deal with, with their line of sight and whatnot (also dogs), and cameras, lasers, you get the idea, and everything about those are pretty good with the enemy's movement being random and unpredictable.\n\nYou also get nice toys to play around with depending on the level and a noise maker that you can through, or a teleprompter, or glue to slow enemies or other NPCs. Just to make the playing through the levels a little (or a heck lot) more fun depending on how you use it.\n\nThere's also a handful of characters with different priorities when going through the levels, and different abilities and gameplay, which aside from the main campaign and getting three stars (or three frames), adds a heck of a lot more replayability to the game.\n\nThe one thing I found bad/annoying is the imprecise movement system, with how the area you click in to move is a big circle that results click on areas that I didn't want to click on, that and coupled with the locked camera angle leaves an annoying moment to have every now and then.\n\nhttp://www.youtube.com/watch?v=YT1oYf94Rzc\n\nOverall the game is great and I loved my time playing it with it's cheerful and fun simple gameplay, good lengthy campaign that's fun to replay with different approaches and characters, with good and snappy level design.\n\nShameless link[www.ksalue.com] to original post.","November 20, 2014","true","9.5"," 39 of 57 people (68%) found this review helpful 1 person found this review funny","68","39","57","0","1"
"http://steamcommunity.com/id/steamrogue/recommended/327310/","steamrogue","Rogue","http://steamcommunity.com/id/steamrogue/","926 products in account","Great graphics, smooth animation, fun puzzley gameplay.  It gets repetitive though.  I think if you really enjoy this kind of game you'll probably love it, but for me the "sneak past guards/dogs/cameras/etc." type of game is just "OK", so the repetitiveness kills it for me.\n\n3/5","August 15, 2015","false","16.8"," 53 of 82 people (65%) found this review helpful","65","53","82","0","0"
"http://steamcommunity.com/profiles/76561198003030375/recommended/327310/","76561198003030375","The_Cpt_FROGGY","http://steamcommunity.com/profiles/76561198003030375/","1882 products in account","The Marvellous Miss Take\n\nYou are playing the fabulous and fashionable Sophia Take and your aim is to take back your aunt art collections.\n\nIn each level you have to collect paintings and others art items as fast as you can and without being detected by guards, camera and others. You will have at your disposition gadgets to help you in your heists.\n\nThis game is very well presented, great audio (Fabulous) and easy to play but challenging.\n\nYou must help Sophia Take! She can’t do it without you.\n\nThis game also have achievements and trading cards.\n\n8.5/10\n\nMORE THE_CPT_FROGGY REVIEWS HERE\n\nFOLLOW THE CPT FROGGY CURATOR PAGE HERE","December 27, 2014","true","1.7"," 32 of 47 people (68%) found this review helpful 1 person found this review funny","68","32","47","0","0"
"http://steamcommunity.com/profiles/76561198109883351/recommended/327310/","76561198109883351","MRNasher","http://steamcommunity.com/profiles/76561198109883351/","1097 products in account","Miss Take (v.1.2.3)\n\n[ Fun: 7 | CTRL: 8 | GFX: 7 | SFX: 8 | Stable: Yes | Replay: 7 ] [ Total : 7 ]\n\n+ Superb music evokes the heist films of the 60's & 70's\n+ Great characters and charming animation\n+ Professional artwork and presentation throughout\n+ Generally good level designs makes play challenging\n+ Randomised guards help make replays more interesting\n\n~ Mechanics don't really evolve, making later levels samey and limited tool uses stifle creative play\n~ New characters add level replays but not really new mechanics\n~ While guards are random, loot is not making replay less fun that it could have been\n~ Restarting a sub-level over and over can get frustrating\n~ While you'll breeze early levels, later ones should be played as 'drop in casual' to avoid frustration\n\n- Guards barely move and often get stuck in patterns making you wait minutes before you can make a move\n- Could have used more variety in the level design to make locations feel different\n- Some brutally hard levels later on, the last two almost impossible","September 28, 2015","true","14.0"," 14 of 15 people (93%) found this review helpful 1 person found this review funny","93","14","15","0","0"
