"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/evilgenius-/recommended/413740/","evilgenius-","(-TN-) EvilGenius","http://steamcommunity.com/id/evilgenius-/","2107 products in account","Early Access Review\n\nAll I have to say is... its about time :) I played this through on android and loved it and asked ages ago about the PC version. I am happy to say it is faithful to the origional and is just as much fun to play. Thanks for following through on your promises guys!","December 18, 2015","true","0.3"," 14 of 16 people (88%) found this review helpful","88","14","16","0","0"
"http://steamcommunity.com/profiles/76561198041482511/recommended/413740/","76561198041482511","Bvlgari","http://steamcommunity.com/profiles/76561198041482511/","73 products in account","Early Access Review\n\nI really enjoyed the iOS version of this game and was thrilled to see it released on PC. As one could assume, the handling of the miner on the PC as opposed to a mobile device yields a much more user-friendly, efficient method of gameplay.\n\n- Great ambient music\n- Beautifully rendered atmospheres\n- Enjoyable gameplay\n- Fun upgrades\n\nThis is a great game to either enjoy on the PC or the mobile device.","December 20, 2015","true","0.9"," 10 of 10 people (100%) found this review helpful","100","10","10","0","0"
"http://steamcommunity.com/profiles/76561198006412514/recommended/413740/","76561198006412514","=[OG]=Formy Zee","http://steamcommunity.com/profiles/76561198006412514/","475 products in account","Early Access Review\n\nHaving played this on android for hours and hours, this release was a nobrainer for insta buy.\nI've played alot of "digger games" but this is by far the best one.\n(imho obviously, it's all in the eye of the beholder..but I'm right ;) )\n\nI'm looking forward to playing this, tried just a bit to see what the controls were like, and it's awsome.\nOn the tablet some bossfights could be a bit frustrating due to the controls, but now we're on PC and it's payback time.\nNo more suicidal jumps into spikes or other nasties during boss fights ^^\n\nIf this version is remotly like the original on android/ios, 7€ is a steal,,,for you.\nYou'll get alot of game hours for 7€ and I replayed it twice on tablet,,good value.\n\nThx devs for this release :)","January 25","true","4.7"," 6 of 7 people (86%) found this review helpful 1 person found this review funny","86","6","7","0","0"
"http://steamcommunity.com/profiles/76561198111156318/recommended/413740/","76561198111156318","xXyonyXx","http://steamcommunity.com/profiles/76561198111156318/","24 products in account","Early Access Review\n\nI've played this game in the iOS for a long time now and all i find is awesomeness in this game... the exploration, mining, upgrading your gear, offering to the altar, fighting bosses and finding the secrets of the game is fun all this things tie up to us the player having a fun and exitment experience once you find something new. The game just came out for steam so theres a few bugs but the developer will take no time to fix themn, im sure of it. 10/10!!!!","December 18, 2015","true","0.2"," 7 of 9 people (78%) found this review helpful","78","7","9","0","0"
"http://steamcommunity.com/id/shinjorai/recommended/413740/","shinjorai","~RtB~Shinjorai","http://steamcommunity.com/id/shinjorai/","1099 products in account","Early Access Review\n\nI hardly ever write negative reviews on games but when i do i feel they have some sort of issue that needs adressing that prevents enjoyment of the game. In this games case its a lack of content. Im not saying dont buy the game im just saying at this time i wouldnt recommend it. I wish they had a score system instead of a recommend or not recommend because the game is not bad at all, Its just that in most other 2d digging type games ive played theres more to discover. While this one has stuff it doesnt really feel like very much at all and youll spend most of your time just grinding and looking for materials to upgrade to the next pickaxe etc and beyond that theres not really much other than the occasional conversation between the miner and the other guy he works for. That should tell you how invested i became in the story because i dont even know the guys name lol. I just really feel there needs to be more of a sense of discovery and things to find and it would up the value of this game 10 fold. For me thats one of the enjoyable things about these kind of games the sense of exploration and discovery. I think what im touching on is the pacing of the game is too slow and needs to be upped some.\n\nWhile this might be a good game for some im getting kind of bored of it already. So i cant in good conscience recommend it at this time.","December 29, 2015","false","8.8"," 8 of 11 people (73%) found this review helpful","73","8","11","0","0"
"http://steamcommunity.com/id/SamanthaDrake/recommended/413740/","SamanthaDrake","Samantha Drake","http://steamcommunity.com/id/SamanthaDrake/","68 products in account","Early Access Review\n\nThis is wonderful! Like a modern Dig-Dug from hell. :D","December 23, 2015","true","64.6"," 4 of 5 people (80%) found this review helpful 2 people found this review funny","80","4","5","2","0"
"http://steamcommunity.com/id/david_thompson/recommended/413740/","david_thompson","David_Thompson","http://steamcommunity.com/id/david_thompson/","305 products in account","Early Access Review\n\ninstant purchase. like the other reviewers so far, I have played it on iOS. I played motherload back in the early 2000 and was hooked. 11/10 game on iOS. I certainly hope the Devs add more stuff like achievements.\n\nAs a side note for steam, I was extremely unpleased when I discovered I had to play the game first before I could write a review. Meh. Prevents spamming I guess.","December 18, 2015","true","1.6"," 6 of 9 people (67%) found this review helpful 1 person found this review funny","67","6","9","0","0"
"http://steamcommunity.com/id/GordonLittle/recommended/413740/","GordonLittle","Gordon Little","http://steamcommunity.com/id/GordonLittle/","802 products in account","Early Access Review\n\nI played a lot of Mines of Mars when it came out on iOS.  It is a great little mix of exploration and mining.","December 18, 2015","true","0.1"," 7 of 11 people (64%) found this review helpful","64","7","11","0","2"
"http://steamcommunity.com/id/EvilLost/recommended/413740/","EvilLost","EvilLost","http://steamcommunity.com/id/EvilLost/","626 products in account","Early Access Review\n\nA boring, tedious, poorly controlled copy of Spelunky.  Almost the entire game consists of either waiting for a block to break (due to excessive number of hits required) or just running back and forth to the surface (there is no quick travel and your backpack fills up FAST).\n\nPROS:\n-Basics are all there (upgrades, mining, "caves" with loots, etc)\n-Underground area seems to be pretty big (I went down to 1200 ft but nothing really happened)\n-The voiceover sounds great.\n\nCONS:\n-NO MAP. Seriously?\n-Extremely repetitive having to backtrack to the portal to get to the surface, especially considering how tiny your backpack is. You will be running back and forth *ALOT* (probably 1/3 to 1/2 of the gameplay is just this).\n-Very slow mining. It takes 14+ swings to destroy an iron ore patch (lowest ore) with the 2nd level pickaxe. FOURTEEN swings per block !!\n-Controls are awful (especially combat).\n-Character will fly sometimes when you jump but not other times (not a major issue as fuel is prevalent).\n-Plot makes no sense. Characters will mention things you've never heard of.\n-Nothing actually happens? You just grind ores to upgrade your gear and go further into the mines...thats it? There didn't seem to be any new mechanics introduced, there was basically 1 enemy type (its size just changes), and the tiny bit of plot there was made no sense...","February 22","false","1.3"," 4 of 7 people (57%) found this review helpful","57","4","7","0","0"
"http://steamcommunity.com/id/fambo/recommended/413740/","fambo","Mr.Fambo","http://steamcommunity.com/id/fambo/","143 products in account","Early Access Review\n\nI dont like it that much.\nJust mining downwards to get gear. No point. I will probably play more and see if it gets interesting, and than I will probably change this review.","December 25, 2015","false","1.2"," 1 of 4 people (25%) found this review helpful","25","1","4","0","0"
