"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/12492/recommended/15320/","12492","Hawkeye","http://steamcommunity.com/id/12492/","99 products in account","An outstanding flight simulator for those WW2 freaks. I've been playing the IL2 series since the first iteration, and with these expansions, this is by far the greatest piston flight simulator ever made. Even though it was released in 2006 and sometimes feels like it, the gameplay is still tight, flight models are still amazing, damage models realistic, and editor still the greatest ever made. Multiplayer is nonexisteant without using Hyperlobby, but that is free software. The dynamic campaigns are serious fun and can eat up hundreds of hours, and the sheer volume of them means you'll never run out\n\nAlso. Members of the dev team are STILL updating the game. Just in October, they added 3 new aircraft and a large number of features. There have been hundreds of patches which fix even tiny bugs. The community is HUGE, and replayabillity is paramount.\n\nThere's a reason why this game has the most hours of play out of my entire library.","November 29, 2013","true","494.0"," 193 of 198 people (97%) found this review helpful","97","193","198","0","4"
"http://steamcommunity.com/id/SOCOMpro12/recommended/15320/","SOCOMpro12","SOCOMpro12","http://steamcommunity.com/id/SOCOMpro12/","175 products in account","Decided to try and dog fight at 10000 feet on Normandy. After destroying 4 A-20 bombers, I then decided to drop down to about 1000-2000 feet to get a better view of the map. Now I am no pilot from the 1940s and this proved it because in my mind I figured the best way down was to just point the nose down and drop. This was a mistake. Around 4000 feet, my engine stopped and my left flap had literally sprung off the plane. I ended up gliding until I reached Caen and then crashed landed....all in all this is just utterly fantastic as a flight simulator and a dog fight game.\n2000 feet out of 2000 feet.","October 25, 2014","true","7.2"," 106 of 111 people (95%) found this review helpful 27 people found this review funny","95","106","111","27","1"
"http://steamcommunity.com/id/blinxis/recommended/15320/","blinxis","Blinxis","http://steamcommunity.com/id/blinxis/","283 products in account","I remember picking this game up back when I was a kid, and thinking that this is the best flight simulator to date. I logged a couple hundred hours with the hard copy of the game way back when. Then I just stopped playing for whatever reason. Later on I noticed that it was for sale on steam. Time to give it another shot I guess. Might as well burn a few more hours into it. Then when I loaded up the game I noticed a whole bunch of extensions tacked onto it. Some that I never even heard of. So I started up a quick dogfight with my usual Spitfire, and Tally-HO! Even to this day I feel as though this game is still in it's prime for an old WW2 Flight sim. Not only does this game give you endless hours of missions, dogfights, bomb runs, and flight support. Now you can extend your gameplay by creating your own missions in the full mission builder! And with endless aircraft to choose from, you're pretty much in it for the long-run. I cannot simply find enough time to try everything out in IL-2. It's just that good!","February 10, 2014","true","69.4"," 82 of 83 people (99%) found this review helpful","99","82","83","0","4"
"http://steamcommunity.com/profiles/76561198105845489/recommended/15320/","76561198105845489","Hontik","http://steamcommunity.com/profiles/76561198105845489/","98 products in account","I began my career as Lt Hanz Schmit.\nBeing assigned to 109's defending the fatherland against thee communist invaders on the eastern front. I was the best of my squadron unit with 46 kills ranging from bombers to attackers to fighters, i began to lead the missions onto enemy territory but as the years passed, i began to realise the war was lost.\nIn the spring of 45' i began to fly the 262. The skies above were covered by the four engined menaces heading to bomb the cities where our families resided.\nA tough fight ensued, we took heavy casualties but brought down most of the bonbers. Then it happened.\nLeft engine failed due to overheat and the aircraft plummeted toward the earth.\nI jumped out as the aircraft as the left wing separated from tge main body and parachuted relatively safely on the ground bellow. Seconds later, my character was stiken by the loose wing from the skies above, ending the life of my brave little soldier.\nBest. Sim. Ever.","November 12, 2015","true","84.7"," 90 of 95 people (95%) found this review helpful 44 people found this review funny","95","90","95","44","10"
"http://steamcommunity.com/id/roastbroast/recommended/15320/","roastbroast","Mantaloupe","http://steamcommunity.com/id/roastbroast/","124 products in account","The Pe-8 was a Soviet four-engine heavy bomber used during the Second World War. As the default list goes in the game it carries one of the most powerful munitions in the form of the FAB-5000, a 5000kg conventional bomb.\n\nAs I was flying I flew low and dropped this munition because I'm stupid and didn't map my bombsight controls. My ventral gunners were killed instantly, all four engines burst into flames, and I was sent to a fiery death at an altitude of 400 meters.\n\n11/10 would doom aircrew again.","February 28, 2015","true","37.6"," 102 of 112 people (91%) found this review helpful 86 people found this review funny","91","102","112","86","4"
"http://steamcommunity.com/id/spacemanandy2/recommended/15320/","spacemanandy2","spacemanandy2","http://steamcommunity.com/id/spacemanandy2/","31 products in account","PROS:\n-Highly detailed aircraft\n-Massive library of flyable aircraft\n-Adjustable realism settings, allowing full simulation or more arcade style gameplay\n-Time warping for faster play or slow motion\n-Flexible camera, allowing for dynamic camera angles\n-Customizable noseart and airplane skins\n-Option to play own music in game\n-Hours of playability with multiple campaigns, custom missions and scenarios to try\n\nCONS\n-Steep learning curve\n-Outdated, 1998 styled menu\n-Poor and repetitive voice acting\n(I'm nitpicking)\n\nFinal verdict: Definitely worth it.\n","June 27, 2015","true","79.2"," 74 of 76 people (97%) found this review helpful 2 people found this review funny","97","74","76","2","1"
"http://steamcommunity.com/profiles/76561198027240681/recommended/15320/","76561198027240681","jaredr22","http://steamcommunity.com/profiles/76561198027240681/","47 products in account","I took off in a P-40 in Hawaii and shot down two Japanese fighters over Pearl Harbor then successfully landed my damaged plane on a runway after my engine stalled and my landing gear was stuck.\n\n11/10 Would Ben Affleck again.","May 17, 2015","true","25.0"," 108 of 130 people (83%) found this review helpful 97 people found this review funny","83","108","130","97","6"
"http://steamcommunity.com/profiles/76561198111383896/recommended/15320/","76561198111383896","BlueHat | trade.tf","http://steamcommunity.com/profiles/76561198111383896/","17 products in account","My brother and I modded the game....\n\nHe was in a Mikoyan-Gurevich MiG-21\n\nI was in a McDonnell Douglas F-4 Phantom II\n\nWe then took off and commensed an epic dogfight lasting over two hours....\n\n10/10 Would mod again","June 20, 2015","true","6.4"," 94 of 121 people (78%) found this review helpful 26 people found this review funny","78","94","121","26","2"
"http://steamcommunity.com/id/cleanTechnologist/recommended/15320/","cleanTechnologist","cleanTechnologist","http://steamcommunity.com/id/cleanTechnologist/","68 products in account","I highly suggest you buy this over Cliffs of Dover, or any other. 1946 allows for better modding which in turn gives massive freedom over it, as well as near infinite replay value. It is worth the investment. Also, this includes the Forgotten Battles and Pacific Fighters expansion packs, though it is not stated.","October 16, 2014","true","18.0"," 45 of 48 people (94%) found this review helpful 3 people found this review funny","94","45","48","3","0"
"http://steamcommunity.com/id/joelscorpion98/recommended/15320/","joelscorpion98","Cheetah","http://steamcommunity.com/id/joelscorpion98/","66 products in account","I am not going to lie, these graphics will seem ancient to most of you but that is just one "con" in an entire ocean of "pros". If you are in any way interested in flight, world war two and realism, i would give this game a go because the content of the game in my honest opinion is worth far more than the $10 is is sold at. The flight physics will hold up against most flight sims of these times (not to mention that the game it's self both physics and content is constantly being worked on despite the games release some 7-8 years ago). ontop of that this game is also compatible with the head tracking device "trackIR" making it all the more fun and realistic.\nOn another note i do not recommend this simulator to anyone without a joystick becuase you will find it incredibly hard to control even the most basic manoeuvers because of such realistic events as "stall and spin".\n\nAll in all this flight sim is by far one of the most complex, in depth, realistic i have ever played only being topped by DCS but had it been for a WW2 sim only, Il-2 Sturmovik would take 1st place any day.","April 22, 2014","true","21.2"," 41 of 42 people (98%) found this review helpful","98","41","42","0","0"
