"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/haniister/recommended/368750/","haniister","ℍᴀɴɪɪsᴛᴇʀ","http://steamcommunity.com/id/haniister/","108 products in account","Early Access Review\n\nUPDATE:\n-The game is now free to play and those who payed for the game will recive a gift in game.\n-I have to give credit where credit is due and say that I'm very happy with how the dev is very active in the community and that they are listening to the consumers.\n-From what I understand, there are still Micro-transactions in the game so take that as you will.\n\n-So, why is this still negative? I can honestly say that the pricing wasn't my only issue with the game when reviewing it the first time. The way the game played, lack of customization, never running into people who spoke the same language, and the fact the game resembled that of a mobile port were also problems for me.\n-With that being said, I haven't played since my original review and will update this after I get the chance to play again.\n------------------------------------------------------------\nOLD REVIEW\n\n15$? (previously 5$ BTW)\nMicro-transactions? (pay to win)\nAre you out of your ♥♥♥♥ing mind?","February 15","false","4.6"," 76 of 101 people (75%) found this review helpful 15 people found this review funny","75","76","101","15","12"
"http://steamcommunity.com/profiles/76561198031202883/recommended/368750/","76561198031202883","Strategy Player","http://steamcommunity.com/profiles/76561198031202883/","13 products in account","Early Access Review\n\nEarly Access Review.\nGame is not even close to being playable.\nI can not recommend anyone playing this one until a lot of work is done on it.\nGame attempts to be a Eve online clone, or from what I could do it will be.\nStep 1 create a character, oh and by the way we will need an email address to do that even though we are coming in through steam.\nNothing available except for the 3 race choices, okay ??? so what do they do, what makes them different from each other ??? who knows.\nThen you pick the type of character you want to be??  Is this a first person shooter or a space mmo??  Pick sniper, trooper, medic or tank.  I would have preferred you can pick your spaceship and customize with modules instead.\nYou jump into the game and have the music blaring in your ear, should have the settings before you do that.  No way to change it before hand.\nStep 2 create a companion??  well guess what the tutorial does not really do anything to help you out with that.  If you have not played Eve online you don't even have any idea it wants you to make a drone.  So lucky for me I have and go to the cargo bay and make a drone using a kit.\nStep 3 fly to space.\nOkay I guess I don't really have any say in my ship or what it does or what weapons I have or cargo or nothing.\nFind the action option menu and fly into space and crash to destop.\nThe game crashes so hard it locks up my pc and I need to do a hard reboot.\nTry again, this time I have the tutorial tell me to rotate the camera, no instructions, no key binding nothing.  Lucky for me I have played Eve online so I manage to do that.  Then the game crashes again.  Crashes so hard again I need to do a hard reboot.\n\nUnistall game, hope they do not close the server since they can not even afford to keep the game up and running while under development.\n\nGame has potential if they work on it and get people to give them money for this.\nSince I can not even fly in space yet they won't be getting any money from me.","April 24","false","0.4"," 41 of 46 people (89%) found this review helpful 5 people found this review funny","89","41","46","5","1"
"http://steamcommunity.com/id/malcbzt/recommended/368750/","malcbzt","7TRiiiBES 👽","http://steamcommunity.com/id/malcbzt/","223 products in account","Early Access Review\n\nSeriously? This garbage costs 28 euros, at the current state its not even worth 5 euros, ''PC Gamer - Best MMO 2016'' Hahahaha, please, dont make me laugh, an obvious paid review is obvious, if this is the best MMO for 2016, then this year is totally screwed in MMO genre lmao, I cant recommend this oblivious and failed piece of ♥♥♥♥♥ in no possible way, stay away from this, also, what kind of an MMO has currently 8 players online? Just take a look at yourself and see what Im talking about ( http://steamcharts.com/app/368750 ). Not to mention this game in the last 4 months had various prices like 1 euros, then it was 5 euros, then it was 15 euros, now its 28 euros while the game stays pretty much the same, ridiculous attempt of an Ukranian developer who wants to milk money as much as possible, oh and by the way, this game is completely free on Facebook, so, do you want to play this for free on Facebook or pay 28 euros on Steam to play the same game?","May 1","false","4.5"," 35 of 38 people (92%) found this review helpful 5 people found this review funny","92","35","38","5","2"
"http://steamcommunity.com/id/Vaalis/recommended/368750/","Vaalis","Vaalis","http://steamcommunity.com/id/Vaalis/","48 products in account","Early Access Review\n\nThis game is not worth $5 at its current state.  There is also a bought currency in this game, which is a slap in the face for already purchasing this game.  I was really hoping to enjoy this game, however, it is very slow paced, not very new user friendly, and you cannot remap the keys.  It is a tablet game through and through.","January 24","false","0.5"," 73 of 101 people (72%) found this review helpful 3 people found this review funny","72","73","101","3","8"
"http://steamcommunity.com/id/Mr_X1/recommended/368750/","Mr_X1","Mr. X","http://steamcommunity.com/id/Mr_X1/","863 products in account","Early Access Review\n\n(Disclaimer - Game was originally won via Steamgifts from before the game went F2P)\n\n-Poor account security. Passwords aren't encrypted in the games servers, and a recovery request gets them sent back to you in plain text. By far, this is the weakest form of account security that a multiplayer-mmo could have. (Update - SS of what you get when you put in a recovery request. No confirmation required, not even a simple security question. Just them pulling user info from what is, from the devs own admission a unencrypted user database and sending it right out - http://i.imgur.com/C9U2Rdq.png )\n\n-Smatterings of untranslated text. The account recovery screen for one has been left in Russian, while most other account pages have been translated.\n\n-Race selection. One of the race descriptions completely overshot the description screen. so you're unable to read a segment of it.\n\n-Ship selection. The ship selection screen has a section where you can see your ship, yet quite a few ships clip through the screen. That said, the ships themselves are beautifully designed, as are the character cards. That said, the ship descriptions are spotty, having been translated to English but not properly localized. (Case in point, housing durability? What? Oh, HULL durability.)\n\n-Micro-transactions. This game has em, despite the games kickstarter and official reviews saying that the game wouldn't have em.\n\n-Extremely, EXTREMELY, variable pricing. The game launched at $5, a month ago with a small discount to 4.49. The games price was then jacked up to $10 on the 18th - Two weeks after launching. The game was then dropped down to $5 two days later on the 20th. And THEN (Yes, it continues...) the games price was set to $1 (Note - The game DIDN'T get a discount set, the games base price itself was lowered) on the 28th. (See last point for another bit about 'variable pricing'\n\nAnd now we come to this month. The games price was jacked up to $15 on the 2nd. (Price history available here - https://steamdb.info/app/368750/)\n\nAlso, see my disclaimer? About getting this at Steamgifts? Yeah. The dev has been putting up quite a few copies - my guess, in hopes of getting positive reviews and to try and get more players - of this game their in recent weeks. (Just today he'd put up 129 copies)\n\nSpeaking of players, the game had lost quite a few of them which is what lead to the giveaway flood. The game topped out at 3600 owners on the 2nd, and by the 8th the owner count fell down to 2460 (Losing almost 1200 owners). Oddly enough, that tanking happened right after the games base price rose from $1 to $15, so I guess many people thought something looked very off about that drastic a price jump. (Owner stats available here - https://steamdb.info/app/368750/graphs/)\n\n-Incoming bundle flood. The Dev stated that 25k keys were given out to various bundlers and game websites. One month after release, and everyone and their grandmother will be bundling it.\n\nUPD - Flood is mostly over, for what good it did. Stillborn from the start, the game topped out at 19 players in the past week. The dev was a bit quick to make such a big deal about the game hitting just under 1k players after their little bundle flood, since he'd confused card idlers with actual players.\n\n-Extremely overstating given reviews. From what the dev said about the PCGamer review, you'd THINK that they called this one of the 'best games in 2016'... But they didn't.\n\n-Available for Free elsewhere. Yeah. Facebook and Android.\n\nHonestly? Just wait for the bundles to be released. Or take advantage of one of the free EA versions.\n\nAnd after 'consulting the fans', the game has went F2P. I don't see why the Devs are making such a big hoopla about going F2P when the game was advertised as a F2P game in the first place. I guess you could tack this on under the variable pricing as well.\n\n...Speaking of the F2P update, this doesn't exactly bode well for the 'cash shop' that many of this games official reviews say the game doesn't have. Supposed to have been removed two updates ago, as STATED by the dev, all we've gotten since then was a mention that it'll be 'updated next patch' and that next patch has just come out with... no mention of it, at all.","February 10","false","0.7"," 61 of 83 people (73%) found this review helpful 3 people found this review funny","73","61","83","3","15"
"http://steamcommunity.com/profiles/76561198006880365/recommended/368750/","76561198006880365","Phoenix","http://steamcommunity.com/profiles/76561198006880365/","16 products in account","Early Access Review\n\nGame is a joke, they ban people for bad reviews, and have adjusted the price like 20x times now...\n\nAlso they won NO awards from any places, it stinks of scam","May 5","false","1.8"," 26 of 26 people (100%) found this review helpful 2 people found this review funny","100","26","26","2","1"
"http://steamcommunity.com/profiles/76561197971877162/recommended/368750/","76561197971877162","Lestat2150","http://steamcommunity.com/profiles/76561197971877162/","197 products in account","Early Access Review\n\nTerrible interface.\n\nTerrible localization.\n\nEven worse tutorial that doesn't help you find certain objects.\n\nI mean really guys...it's trying to be Eve online, but has none of the charm nor the controls of Eve.  You can't circle a target nor auto attack anything.  I suppose it's trying to be an action space MMO.  But it has none of the tactical action of Eve.  I can't circle a target or sit out at a certain range and maintain that range from my target without some terrible UI clicks.","April 27","false","0.8"," 26 of 27 people (96%) found this review helpful 4 people found this review funny","96","26","27","4","2"
"http://steamcommunity.com/id/SteamUnderPressure/recommended/368750/","SteamUnderPressure","Air","http://steamcommunity.com/id/SteamUnderPressure/","1754 products in account","Early Access Review\n\nI don't like how the game dissapeared from my library. I thought activating with a key I woul be allowed to keep the game. At least I'm eligible for a booster pack. To play it I need to visit the Steam store and press 'play'. I thought games would always remain in our library.","May 4","false","7.2"," 22 of 22 people (100%) found this review helpful 2 people found this review funny","100","22","22","2","0"
"http://steamcommunity.com/profiles/76561198014210785/recommended/368750/","76561198014210785","Antediluvian","http://steamcommunity.com/profiles/76561198014210785/","158 products in account","Early Access Review\n\nAs an Early Access game that was only $5 I am thrilled with this little gem of a Space MMO RPG. If this Genre of game interests you then please take the time to read this review.\n\nThe short of it.\n\nThis game has come to PC and other platforms from facebook and "app status" - it is being remodelled and improved for us as we speak and has enormous potential to steal you away from reality.\n\n- 3 Races to choose from. Humans, Borguzands and Kriptizids.\n\n- A Variety of classes / ship types to pilot, each with their own unique abilities. Sniper, Tank, Engineer and Trooper\n\n- A shared bank facility for your characters, even across races.\n\n- An auction house for the budding traders amongst us.\n\n- Crafting of modules for your ship with randomized stats and bonus abilities providing you with an almost unlimited number of builds to aim towards and test at your leisure.\n\n- Mining either with your ship, up close and personal with the asteroids to collect ores or by placing Mining stations in the contested sectors to collect nebula elements for your passive skills.\n\n- PVP / PVE yes this game is not always safe, if you're a desk flipper / screen thrower you may wish to bring teddy along for some much needed cuddles.\n\n- Real time combat with players.\n\n- Form a Coalition amongst the players in your Race and strive towards gathering enough votes to become the Leader of your Race !\n\n- Leveling from 1-30 in however you choose. PVP / PVE ( currently no Quests - work in progress )\n\n- lvl 20+ a daily instance will be available for you and your Coalition friends to combat waves of AI ships your own level to receive items, experience and credits based on how long you can survive ! ( Instance is a work in progress )\n\nWhen / If you purchase and download this game strap yourself in, grab your snacks and a beverage of your choice, you wont be moving from that chair for quite some time. ^_^\n\nClearly I am excited about this Indy title and I hope some of you folks out there get on board and give this Early Access game a try.  The developers are very involved with it as you will see if you join us on the Discussion boards.\n\nIf you made it this far, then thankyou for reading and I hope to see you in the game. : )\n\nAntediluvian lvl 30 Rakhgals, Borguzand\nCoalition Leader of Annihilation","January 7","true","130.0"," 44 of 63 people (70%) found this review helpful 3 people found this review funny","70","44","63","3","6"
"http://steamcommunity.com/profiles/76561198207901853/recommended/368750/","76561198207901853","PandaWithAFedora","http://steamcommunity.com/profiles/76561198207901853/","21 products in account","Early Access Review\n\nUnpolished hard too use and crashes all of the time, tried too jump and it crashes heres a example of a bug V\n\n\nclicks over here and it works]              [button thats being clicked on but does nothing]\n\n\nreally broken and i would wait untill they fix some bugs, great game but needs fixing bad","April 21","false","0.7"," 15 of 16 people (94%) found this review helpful 1 person found this review funny","94","15","16","0","0"
"http://steamcommunity.com/id/adiqmoose/recommended/368750/","adiqmoose","AdiqMoose","http://steamcommunity.com/id/adiqmoose/","45 products in account","Early Access Review\n\nOpen game, make account, sign in, make character, choose race, choose starter ship, "Make the name"\nChose "Mantis" after an Eve ship, turns out it was CHARACTER name, whatever.\nBuffetted with broken English, bare-bones tutorial, abhorent controls, decide to close game\nNebula Online has stopped responding.\n7/10, would crash again\n\nIn all seriousness, this game has some potential in idea, (a free to play Eve Online), but the execution is poor. English localization and controls are terrible but I'd be willing to play this with just the controls- and lack of UI scaling, fixed.\nWill check back in a few months, but not recommended as is.","April 25","false","0.2"," 15 of 17 people (88%) found this review helpful 2 people found this review funny","88","15","17","2","0"
"http://steamcommunity.com/id/capnflummox/recommended/368750/","capnflummox","capnflummox","http://steamcommunity.com/id/capnflummox/","66 products in account","Early Access Review\n\nClunky, confusing, and just weird looking.  For those who think this is an EVE Clone, they are wrong.  EVE is a good game.  This is just...  I don't even know.  It's free, so give it a test run for yourself.  But I cannot recommend this.","April 24","false","1.2"," 13 of 14 people (93%) found this review helpful 1 person found this review funny","93","13","14","0","0"
"http://steamcommunity.com/profiles/76561198121784018/recommended/368750/","76561198121784018","peter4292","http://steamcommunity.com/profiles/76561198121784018/","46 products in account","Early Access Review\n\nIts a paid for game, that also sells experiance for cash.","February 6","false","0.3"," 33 of 51 people (65%) found this review helpful 3 people found this review funny","65","33","51","3","2"
"http://steamcommunity.com/profiles/76561198045645408/recommended/368750/","76561198045645408","Kryptoniks","http://steamcommunity.com/profiles/76561198045645408/","41 products in account","Early Access Review\n\nSo let me start off by saying I'd say this game is 'okay' at this stage and by 'okay' I mean on a scale of 1 - 10 , it'd be around '6'.\n\nI got this as it was free-to-play and since this game is still in early access, from my experience it's still rough around the edges, very rough around the edges!.\n\nI gave this a positive review (although I'm in two minds about it) as I think it deserves a chance, especially since it's free-to-play, not really a bad game (just needs some improvisation/improvements)\nand it seems the devs are really listening to the players.\nFor some reason this game reminds me of X-Rebirth (minus the customization's, scope and the quality)\n\nLooking at the Pros :-\nThe game does seem to have some depth to it, which is good.\nThe Dev's are really trying to improve this game and listening to the players.\nThe graphics are'okay-ish', for some reason I couldn't select any other preset other than 'fastest'.\nThe gameplay is decent and at times really engaging with 3 factions to choose from.\nThere's quite a lot of stuff to do in-game and the world map is pretty big.\n\nOnto the Cons:-\nVirtually non-existant tutorial except for a few image's showing what the icon's on-screen do.\nThe UI really needs to be redone, it's an eye-sore at times and difficult to navigate.\nThe music in-game is repetitive to the point I got fed up with it within around 30 mins.\nThe controls need an overhaul since it's abit hard to understand, atleast make 'W' and 'S', 'Thrust' and 'Reverse'.\nMicro-transactions, feel like pay-to-win. (Not really a con since the devs need to make money from somewhere).\nDidn't meet any other player (seems like not many are playing this as of yet).\n\nThis game really has potential but is not finding it as of yet, with time and the if improvements are added by the devs in the future, this game will be a really good game.","March 4","true","1.0"," 25 of 37 people (68%) found this review helpful 2 people found this review funny","68","25","37","2","1"
"http://steamcommunity.com/profiles/76561198050381131/recommended/368750/","76561198050381131","Zariarn","http://steamcommunity.com/profiles/76561198050381131/","14 products in account","Early Access Review\n\nNothing personal to the development team.\n\nMy early access opinion.  The game feels like Star Fox meets Dark Orbit.  Just think of it as a 3d Dark Orbit but with bad controls and less depth.\n\n\nPros:\n\nIt's a Free to Play space game\n\n\nCons:\n\nBad english translations\nThe game has no depth.  There's no story and no good quest.\nThe tutorial is a headache.  It constantly spams you with tips.  It goes overboard.\nThe UI is bad.  It's very generic and in the way.  The HUD suffers from the same problem.\nThe controls are the worst part of the game.\nThere is no open universe feel to the game.  It's just very small zones connected by a quick warp animations.  Each zone is basically the same.","April 4","false","0.8"," 11 of 12 people (92%) found this review helpful 2 people found this review funny","92","11","12","2","2"
