"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/ZontarDestroyerofWorlds/recommended/2810/","ZontarDestroyerofWorlds","No step on Snek","http://steamcommunity.com/id/ZontarDestroyerofWorlds/","701 products in account","After years of playing on and off again with over 500 hours both on and off Steam under my belt, I can say this is my favorite game. This won't be universal, though, as the game has a very large learning gap and very little instruction, coupled with a format of gameplay that is best discribed as "love it or hate it". The lack of a tutorial doesn't help.\n\nFor those wondering if this is worth playing or buying, one must ask themselved what do they want first. Do you want to be a pirate in space firing on ships outside of the areas controlled by the law, and don't mind the high dificulty?\nDo you want to spend many hours trading items from one station to another to gain money and eventually buy your own states, hiring ships to trade for you and leading your new found corporate empire to grand wealth?\nDo you want to explore the universe, and all it's mystory and see it's dark secrets, with all the risks that may bring?\nDo you want to be a cop, shooting down pirates, evil robots, evil incests and whom ever else may oppose order?\nThis and much more is in the game.\n\nHowever: if you want instant gratification, always playing at a fast pace, or everything being handed to you?\nThen this game is not for you.","November 27, 2013","true","23.2"," 122 of 133 people (92%) found this review helpful 12 people found this review funny","92","122","133","12","10"
"http://steamcommunity.com/profiles/76561198079730983/recommended/2810/","76561198079730983","Ibram Gaunt","http://steamcommunity.com/profiles/76561198079730983/","34 products in account","This is a game.  It looks like a game, it acts like a game, it even plays like a game.  You press buttons to move, you press buttons to shoot, you can even press buttons to do other stuff and there's lots of stuff to do. You can build stuff, you can build stuff that builds stuff AND you can build stuff that blows stuff up.  You can attach stuff that blows stuff up to stuff that moves, and you can make stuff that moves move around stuff that doesn't.  You can also watch the stuff you buillt up blow other stuff up, OR you can fly around in stuff you put stuff on and blow stuff up yourself.  It takes time to get some stuff done, and you do need patience to play if you want the best stuff or even a lot of stuff... even longer if you want a lot of the best stuff... but when you get a lot of the best stuff and throw it at a load of other stuff, the stuff that happens is pretty awesome stuff.  So if you like a game with lots of stuff and no singular direction to do stuff in, then this stuff is for you.","March 30, 2015","true","442.4"," 163 of 214 people (76%) found this review helpful 194 people found this review funny","76","163","214","194","3"
"http://steamcommunity.com/id/Zekk41123/recommended/2810/","Zekk41123","zekk41123","http://steamcommunity.com/id/Zekk41123/","120 products in account","Ah the X Series. I haven't heard anything good about rebirth the latest installment to the series but this review isnt about that. X3: Reunion Was the game that turned me on to the whole series. In fact just thinking about it now is making me want to sink even more hours into a title i have already sank more than what would commonly be called healthy gaming. Once you get past the steep learning curve and learn how to fly and fight and trade effectively, this game suddenly turns into how you would want to live in a future that affords you your own space oddesy. Space suddenly turns into your own playground and you become immersed in a universe that is fully dynamic.\n\nWith that said i think this title, X3 Terran conflict and X3 Albion Prelude were accidental. Terran conflict takes place after the events of this title, and adds a Major graphics overhaul. And prelude again expands on the story of Terran conflict as well as this title adding features and interfaces that were touched on in this title but done poorly. It is pretty evident the beauty of this game and the other X3 titles is the immersion of the struggle you are put through to learn, and adapt to the changes that happen around you all while getting the sense of achievement from overcoming and growing from the experiences you encounter.\n\nWhat these games lack is a sense of person however. You sort of create a character or take on a storyline however you rarely interact as that character. You never really see the character and the universe usually refers to you as pilot. In Reunion, the main story you play as julian brennan. working along side Elena Kho. Trying to find your place in the universe. There is an extensive storyline and it all seems to fit very well all things considered.  The other characters however offer a backstory as to why you start out where you do, and how the other races react to you in the beginning.  Ultimately it defines how difficult the game is in the beginning to get started. Once you get on a roll however and you grow all plots start and play out no matter who you play as with the exception of Julian's plot. his has a little more frosting so to speak. Otherwise its all essentially the same. Reunion is also of the three X3 games that has a main character. Terran Conflict and Prelude do not feature main plot character who playing as change the dialogue or offer any additional content.\n\nPros:\nDynamic Universe - Everything you do or not do effects the universe in some way.\nRich plots - The back story to each of the plots are very compelling and their rewards give a strong sense of achievement\nDiverse spacecraft - Each ship has its own classification as well as strength and weaknesses. Even some that are unique and rare.\nRaces - Each race is unique in its own way and their ships fit the typical role the races engage in.\nFleets - You can build, or buy your own fleet and wage war against anything within the universe, ofcourse doing so will have consquences such as you may end up destroying something you want later. The good news is there is one race you can attack and murder with extreme prejudice and not have to worry about losing a future trading station.\n\nCons:\nVoice acting - Its there but at the time this game was released other studios did it better.\nRaces - While each race is unique there is nothing unique among their individuals. Humans however occasionally have diversity among males and females but you will be hard pressed telling a male or female split, paranid or teladi.\nNo planetary exploration. The planets in each system are just there to look pretty it seems.\nNo station exploration. Each station you only dock at and interact with through the ship.\n\nFrom what i understand Rebirth attempted at affording planetary and staion exploration however at the cost of starship diversity. Further more these features were not done well and as such losing the ability to fly and construct a diverse fleet was too great of a sacrifice against bland cookie cutter stations.","November 8, 2014","true","5.6"," 52 of 58 people (90%) found this review helpful 2 people found this review funny","90","52","58","2","1"
"http://steamcommunity.com/profiles/76561198025550086/recommended/2810/","76561198025550086","glurth","http://steamcommunity.com/profiles/76561198025550086/","31 products in account","As a programmer, any game that lets you actually create "software" to manage your space-trade-fleets, has got a leg up already.  While I'm not  fan of the "jump-gate" type galaxies, that is probably my only complaint about this game.  Individual combat is fun, but I have yet to build a combat fleet, so I'm not sure how that will go.  The economic system is quite impressives, with dozens of different space stations you can dock at, and trade with.  Eventually you can even build stations of your own.  The game lacks a good tutorial, built into the main plot, so I was fumbling around quite a bit for a while.  But once I got the hang of things,  you can really see how well the various components of the game work together.","August 5, 2014","true","406.0"," 35 of 37 people (95%) found this review helpful","95","35","37","0","1"
"http://steamcommunity.com/id/c00lizz/recommended/2810/","c00lizz","c00lizz","http://steamcommunity.com/id/c00lizz/","2086 products in account","X3 Reunion is a game of monstrous proportions. Everything in it is vast and massive in a way that's both exciting and daunting. It is relatively easy to get overwhelmed by the sheer scope of the game and the lack of any sort of proper guiding hand to teach you the basic will make many newcomers run for the hills. If you stick it out however you will find that underneath it all is one of the best open space games since the last game from the X series.\n\nReunion picks up where X2 left off and starts you as Julian Brennan once again. Your trade empire from the previous game destroyed by the Khaak you now have to resurrect it from the ashes, if that's what you want. The story missions available are in true X style utterly forgettable and easily missable. They can even be disabled entirely by picking from one of several sandbox starts this time around.\n\nAs always you start you start your adventure in the X universe in a small dingy of a space worthy craft and set about making your mark on the galaxy. How you do this is entirely up to you, you can trade, fight, explore however you like and in whichever forms you want. Some players might want to avoid the fighting aspect entirely and just set up a gigantic trading empire. Others might want to sustain themselves through pirate activity. The beauty of the X games have always been the choice they give you in going what you want to do, you are never forced to fight or forced to trade, it's all entirely up to you how you want to proceed from any given position.\n\nReunion is not without it's faults however and in this case, it's the bugs top the list. The game was almost completely unplayable at launch and while patches have managed to remove most if not all of the problems it is still not an issue that is so easily forgivable.\n\nGraphically is where the game is truly impressive however, never before has space looked this beautiful and the objects that inhabit it looked this crisp. Every new sector you visit has a sense of uniqueness about it that just makes you want to keep going to see what's in the next one. The ships are beautifully detailed and the background ambient images of stars, nebulae and planets tickle the imagination. This is indeed one stunning visual experience.\n\nThe soundtrack is the standard space opera opus that we have heard so many times before, it doesn't detract anything from the experience but it doesn't add anything to it either. Luckily it is easy enough to disable the ingame music and put whatever you feel is appropriate on the stereo. The voice acting you encounter throughout the game, from the missions to your ships onboard computer voice, is downright atrocious however and take you out of the game with an annoying level of certainty.\n\nAll in all X3 Reunion is a solid continuation of the X saga, building on the foundations that has remained mostly unchanged since the very first game. Should you desire an open ended space epic then this is the game for you. If you have the stamina to get into the learn the ropes then X3 is as good as it gets, at least until the next X game is released.","June 4, 2013","true","892.5"," 24 of 26 people (92%) found this review helpful 1 person found this review funny","92","24","26","0","2"
"http://steamcommunity.com/profiles/76561198212021500/recommended/2810/","76561198212021500","Sain","http://steamcommunity.com/profiles/76561198212021500/","64 products in account","If you're looking for a hardcore gamer's game, you found it! An excellent sandbox space sim, with an interesting universe to explore, regardless of how you choose to play the game. Be prepared for a steep learning curve though, this is the most player-hostile game I've played. Newcomers might be better off with some of the newer X3 games (Terran Conflict or Albion Prelude). Graphics still looks beautiful today, 10 years after the game was released.","August 28, 2015","true","47.0"," 18 of 19 people (95%) found this review helpful 1 person found this review funny","95","18","19","0","0"
"http://steamcommunity.com/id/93Calcetines/recommended/2810/","93Calcetines","93Calcetines","http://steamcommunity.com/id/93Calcetines/","73 products in account","Buggy, but still really fun.  If you don't have the time to drop in Eve, this is a good alternative.  Just don't buy Rebirth.","October 13, 2014","true","65.1"," 26 of 33 people (79%) found this review helpful","79","26","33","0","0"
"http://steamcommunity.com/id/SCO_RoboCop/recommended/2810/","SCO_RoboCop","[APG]RoboCop[CL]","http://steamcommunity.com/id/SCO_RoboCop/","385 products in account","This game appears to be working fine since it was bugged at it's first release. Although the navigation and space stations seem a bit more awkward compared to the original and X2. But the most interesting part is more weapons, ships and hidden secrets within this game.\n\nThis game does have a flat learning curve, but you maybe best to try the Original X Beyond The Frontier, first.\n\nYou may get used to it over time, but you never know - as you may find this game not so boring as you got lots to explore the galaxy. And this game is open-ended and never stops, despite its linear storyline.\n\nIf you are keen to learn or find some spoilers to avoid any long-term mistakes in your space campaign, you best looking in the EgoSoft forums. Don't use any mods or any cheats that will permenently modify and corrupt your saves and stats, if you are that fussed.","December 14, 2013","true","73.1"," 20 of 23 people (87%) found this review helpful","87","20","23","0","7"
"http://steamcommunity.com/profiles/76561198112185052/recommended/2810/","76561198112185052","RenderSilent","http://steamcommunity.com/profiles/76561198112185052/","36 products in account","X3 Reunion was introduced to me by a friend. when i first saw the game i wasn't into it. but he insisted. I loaded x3 reunion and x3 terran conflict on my system. I tried it, and never looked back. So what can we do in the universe of X..  i though i'd never ask. You can build a massive Trading Hub or be a trader - pirate - explorer - and when you get there.. a fleet commander of mind blowing hive formations and other formation lines. And when i say build a fleet, i mean buy 200 carriers 200 destroyers 200 corvettes 200 Mammoths. Fill them with missiles for other ships. Shields to repair and ammo. all kinds of stuff for the front lines. here's the fun part... build that fleet 200 times more because you can. if you can mannage them. sit back durring the war, commanding and taking pics like a tourist. at the same time your factories are making everything for your ships and other factories. your trade lines are protected by lasers and also have satelite info feeds to situational awareness. maybe for fun, a mine that i encourage everyone to fly past ;) the squash mine. i would make the info on it read - " Caution, this mine bites the hand that feeds it." when docked at a station you can read funny events, and take on personal contracts looking for ships, lost people and wares. Starting out is slow but its not like your gonna speed through space in 3 minutes and have it all - in one of the X3 series is  a ship that simply can never fit through a gate and can build and store a whole fleet. i recommend this game to anyone interested in a different experience. p.s It's nothing like eve","February 26, 2014","true","44.7"," 13 of 13 people (100%) found this review helpful 1 person found this review funny","100","13","13","0","0"
"http://steamcommunity.com/id/ShotloufLahnech/recommended/2810/","ShotloufLahnech","Seaside","http://steamcommunity.com/id/ShotloufLahnech/","79 products in account","As many other people said,the x3 series are one of the best games i have ever played.\nWhen you take the first look,its seems boring and content-less:try it,and you'll see that everything you expected,will be horribly wrong,so lets review positive/negative:\n\nPOSITIVE:\n-Open world,you can be WHATEVER you want,do whatever you want\n-"Money-managing" is a key to the game,and it needs strategy,which is cool,finally the trading system is REALLY important.\n-Impressive space stations of course!\n-Lot of different ships\n-A lot of replay-ability (even though i only played for 2 hours,i already know that,its obvious)\n\nNEGATIVE:\n-Really hard to bein with\n-♥♥♥♥♥♥ UI\n-Absolutely no tutorial for beginners\n\nHere we go,thats all i have to say,so YES i clearly recommend this game,its a must have,aswell as albion prelude or terran conflict!","July 10, 2014","true","21.9"," 13 of 13 people (100%) found this review helpful","100","13","13","0","0"
