"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/xmwx38/recommended/461010/","xmwx38","David","http://steamcommunity.com/id/xmwx38/","134 products in account","Roll'd Reviewby David =D\n\nFUN, addicting, and plenty of content!\nRoll'd is a game that anyone could love, regardless of their gaming background.\n\nWhat really makes it fun, is local and multiplayer! What makes it addicting for me is the level system, and my desire to break personal records.\n\nIf you are still hesitant about picking up Roll'd, please.. watch me broadcast... or something! This game really is worth picking up.\n\nhttp://store.steampowered.com/app/461010","April 21","true","5.2"," 19 of 20 people (95%) found this review helpful 2 people found this review funny","95","19","20","2","0"
"http://steamcommunity.com/profiles/76561198140299850/recommended/461010/","76561198140299850","foofaraw","http://steamcommunity.com/profiles/76561198140299850/","884 products in account",""Roll'd" is a really surprisingly fun game. I bought it due to my prefererence for SAS (short attention span) games and multiple levels to be unlocked with a gradual progression. Figured if I played for an hour it would be reasonable at this remarkably low price. After three days I have most of the achievements and have passed level 40 (of 50 for which achievements are offered.)\n\nThe premise of Roll'd is that instead of the character moving, the path does. Perhaps a small change, but a very nice variation from the norm. At various points new levels and variations are unlocked, as well as new and bizarre "runners". The numerous paths may only be different in appearance, but they certainly look VERY different, and give the feel of not being at all similar in gameplay. If it's an illusion, it's a good one.\n\nThe art and music of Roll'd are really nice, and all in all this is a remarkable game for this low price of less than a dollar. If you like dexterity or running games, Roll'd is certainly one to be considered near the top of the list for players of all ages.\n\nThank you.","April 16","true","3.5"," 18 of 21 people (86%) found this review helpful 1 person found this review funny","86","18","21","0","6"
"http://steamcommunity.com/id/gira21/recommended/461010/","gira21","Gira","http://steamcommunity.com/id/gira21/","691 products in account","This would be a perfect game if more people play it for online mode. Right now I managed to play it online by inviting some friends that got the game. It's supper cool. Single player is slightly less fun but I think I will play it when I'm bored.\n\nThe game is really cheap but I recommend adding 4-pack purchase option for people who want to play it with friends.\n\nNot sure what was inspiration for a graphic style of the game because it has really different characters and maps. It looks weird. One time I play as some ninja guy, and the oher I play as Limbo guy.\n\nMusic is okay.","April 15","true","0.9"," 10 of 15 people (67%) found this review helpful 2 people found this review funny","67","10","15","2","1"
"http://steamcommunity.com/id/zorun/recommended/461010/","zorun","Zoran","http://steamcommunity.com/id/zorun/","708 products in account","really nice game with little too loud sound effects sometimes, co op with four players is definitely my favorite part about this game. Even it looks like simple game for mobile platforms, gameplay is still challenging.\n\nhttps://www.youtube.com/watch?v=0P2fjav4twM","April 17","true","4.2"," 5 of 6 people (83%) found this review helpful 1 person found this review funny","83","5","6","0","1"
"http://steamcommunity.com/id/McDermottx94/recommended/461010/","McDermottx94","McDermottx94","http://steamcommunity.com/id/McDermottx94/","32 products in account","I paid €0.25 for Roll'd, thanks to the ever so useful Steam Coupons. For €0.25, you're getting a small time killer that you can play for 10-15 minutes at a time, trying to beat your old scores and set new ones, perhaps even go the extra mile to try obtain those pesky steam achievements, tied to scores for Easy, Normal & Hard.\n\nUsing A & D to shift the camera to keep you balanced, you're on the path of spirals and slopes, sharp ones too. You've gotta keep your concentration on the path ahead while trying to keep the camera balanced to not fall off from the path. As you die (many, many times), you'll earn XP to rank up and during the process, you'll earn some new skins and level backgrounds alongside additional difficulty modes.\n\nWhat is the game worth?\n\nI wouldn't recommend paying more than €0.50 for it. If you're able to obtain or craft by chance the 75% coupon, it would be easily worth the spare cents for some extra entertainment. Paying €0.50 would be the absolute maximum that could be recommended. Anything above €0.50 and you're going to set yourself up for dissatisfaction.\n\nOverall, I'd give it 6/10 based on the content and slightly 'addictive' gameplay.\n\nScore: Good ( 6 )","May 6","true","2.0"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/id/Magoguga/recommended/461010/","Magoguga","Dr.Magoguga B> Cards","http://steamcommunity.com/id/Magoguga/","541 products in account","A relative good game, like cellphone games you get addicted.\n- Soundtrack goods\n- Playing Multiplayer quite more fun\n- Good Price\n- Play with a friend, pls.","April 17","true","2.1"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/id/KageyKO/recommended/461010/","KageyKO","Flashed Junk Mind","http://steamcommunity.com/id/KageyKO/","371 products in account","F'ing Roll'd.\nThis is one of those endless running, two button games that could be a phone game but works just as well as a time waster on this platform, too.\n\nIn Roll'd you control the ground you run on by rotating the track, its relatively simple at slow speeds but on higher difficulty settings it gets very hectic and infuriating, you will always want to beat your top score.\n\nPros:\n+Good Soundtrack\n+Lots of runners with pretty solid animations\n+Around 50 levels with unlockables along the way\n+Great scenery\n+Good learning curve\n+Cheap\n\nCons:\n-Glitchy menus\n-Repetitive Gameplay\n-Hard to find multiplayer games","April 19","true","2.9"," 4 of 5 people (80%) found this review helpful 1 person found this review funny","80","4","5","0","0"
"http://steamcommunity.com/id/darkcageshooter/recommended/461010/","darkcageshooter","DarkCageShOoTeR","http://steamcommunity.com/id/darkcageshooter/","5 products in account","Cool and addictiong game worth the cheap price","April 16","true","3.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/UoNaly/recommended/461010/","UoNaly","Uo Naly","http://steamcommunity.com/id/UoNaly/","55 products in account","Great game, you can safely buy!\nA good selection of characters, and nice pixel graphics...\nOf course: 10/10","April 22","true","5.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/KatiaKat/recommended/461010/","KatiaKat","Kat","http://steamcommunity.com/id/KatiaKat/","25 products in account","Great game, really nice soundtrack!","April 23","true","1.0"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/id/zedclampet/recommended/461010/","zedclampet","Zed Clampet","http://steamcommunity.com/id/zedclampet/","364 products in account","It's an okay game if you're the type of person who gets addicted to games like Flappy Bird. I'm not one of those persons, so I'm just letting it run to get the cards.  Got the game for 10 cents thanks to a Steam coupon.","May 31","true","4.9"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
"http://steamcommunity.com/profiles/76561198120135534/recommended/461010/","76561198120135534","noFrag scripting","http://steamcommunity.com/profiles/76561198120135534/","75 products in account","Very nice, new, game and pretty cheap :D\nI really recommend this game to persons that have too much free time to spare :D\n-Play alone, play with your friends and enjoy  this little masterpiece !\n\nHappy gaming","April 23","true","2.0"," 3 of 4 people (75%) found this review helpful 1 person found this review funny","75","3","4","0","0"
"http://steamcommunity.com/id/officialmatrvincent/recommended/461010/","officialmatrvincent","Moneymoneymoney Miek Tyson","http://steamcommunity.com/id/officialmatrvincent/","56 products in account","Roll'd tells the heartfelt story of a boy who, despite the loss of both of his legs, travels upon a path of infinite length pursuing his dreams of becoming a tap dancer, but in constant fear of inevitable death anticipated at any possible second of his journey.\n\n10/10, would create speculation about a peg-legged silhouette again.","May 20","true","1.5"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/Speedmist10/recommended/461010/","Speedmist10","♫♪ Speed ♪♫","http://steamcommunity.com/id/Speedmist10/","8 products in account","This game is awesome ! I'm glad i bought it, everytime i play it i'm like\n"PIGGY DON'T FALL ! DOON'T NOOOOOOOO"\nSave the pigs !\n10/10","May 21","true","0.1"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/OfficialTink/recommended/461010/","OfficialTink","Tink","http://steamcommunity.com/id/OfficialTink/","185 products in account","Earth has a hard job of keeping up on proper ground level. This game will teach you that.","May 25","true","0.1"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/ararielfett/recommended/461010/","ararielfett","[ᴸᴼᴳ] Arariel Fett","http://steamcommunity.com/id/ararielfett/","285 products in account","Product received for free\n\nRight off the bat, I wasn't sure what you think of the music.  It's nice, yet at the same time, it got annoying after a while.  I think the problem was mainly that it was the same music playing over, and over, and over again.  I finally ended up just turning off the music. There are multiple characters to choose from, but this is done via an unlock/leveling up system.  Map selection also goes off this as well.  It's really nice they offer it as a leveling perk instead of just "You beat the course, here's an unlock!"  What's even better is that even if you die, you still get some levels depending on how far you got.  Considering I'm terrible at this game, that was quite helpful for me.\n\nThe concept of Roll'd is pretty basic and fun.  Don't roll and you win.  Sounds easy, but it can be challenging, which is nice.  I really enjoyed this game, even if I kept dying.  One issue was that even if you were full screen, the actual game was not. It's weird because every other aspect about the game is full screen except for the actual gameplay.  I suppose it's not as big of a deal, and doesn't make too big of a difference, but it'd still be nice if we're in full screen to actually have full screen gameplay.\n\nThere are actually quite a lot of high points about this game.  Controller support, Steam achievements, trading cards, mlocal co-op, multiplayer, and even cross platform multiplayer.  The developers really went all out on this game and made it very much Steam friendly.  On top of this Roll'd is only 0.99 cents.  Pretty good price for this.   I took a look at the developer interaction, and from what I'm seeing, the last developer to community interaction was two weeks ago, and that was simply to step in for a forum moderation role.  According to their Steam page, the last actual update was a month ago.  Given how little the developer is interacting now, it worries me that they've given up on this game.  If that is the case, it's a real shame, because Roll'd is very fun, and had a lot of possibilities.\n\n\nPositives:\n\nCharacter variety.\nUnlock system. (you unlock from completing or failing a course)\nMap variety.\nFun concept.\nController support.\nSteam achievements.\nTrading cards.\nCo-Op.\nMultiplayer.\nCheap.\nNegatives:\n\nEven in full screen the game itself is not full screen.\nMusic gets annoying after a while.\nNo updates in over a month, and communication from the developers has ceased.\nFor more recommendations and reviews on our favourite up and coming quality games follow Lot's O Giveaway's, and check out our Curations.","May 15","true","2.3"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/Jake_Finn_Time/recommended/461010/","Jake_Finn_Time","JakeTheDog®","http://steamcommunity.com/id/Jake_Finn_Time/","60 products in account","Is a very interesting game,It's worth the money i spent.10/10","April 18","true","6.8"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/somethingpositive/recommended/461010/","somethingpositive","Something Positive","http://steamcommunity.com/id/somethingpositive/","304 products in account","This game is incredible and for $.99 everyone in the world should buy it and play it at least once.","May 11","true","0.8"," 2 of 3 people (67%) found this review helpful","67","2","3","0","0"
"http://steamcommunity.com/id/velkopele/recommended/461010/","velkopele","|☆Jon Snow","http://steamcommunity.com/id/velkopele/","205 products in account","this game is very fun\n","April 17","true","4.3"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/profiles/76561198153723071/recommended/461010/","76561198153723071","NekoEB","http://steamcommunity.com/profiles/76561198153723071/","52 products in account","great game!! good to kill time and even beter online with friends add me up if you need some online time :)","April 17","true","9.6"," 3 of 5 people (60%) found this review helpful","60","3","5","0","0"
"http://steamcommunity.com/id/ihebiheb156/recommended/461010/","ihebiheb156","[SGTTB] ranglgamer trade.tf","http://steamcommunity.com/id/ihebiheb156/","102 products in account","i liked the game from the first time i tried it i will keep playing this :D","April 15","true","3.1"," 11 of 21 people (52%) found this review helpful","52","11","21","0","2"
"http://steamcommunity.com/id/cubbes/recommended/461010/","cubbes","[ᴸᴼᴳ]Cube","http://steamcommunity.com/id/cubbes/","62 products in account","Basic Information\nTitle: Roll'd\nDeveloper: MGP Studios\nPublisher: Forever Entertainment S. A.\nGenre: Infiniti Runner\n\nGeneral Impression\nThis game is fully worth their $1, cause you could kill time to easily by just playing a game. I really recommend this game to you if you like playing games like Subway Surfers or something like that. You can even play online with your buddies that maybe live across the other world, or you can play Local Online where you share your keyboard with your friend and BAM you two can play together. This game is just lovely!\n\nStrong Points\n• It's an easy and interactive game\n• You can kill time with this game\n• The controls are very simple\n• Singleplayer, Local and Online is the game modes you can play\n• The maps does not ever end\n• It is a one of the best pixel games on steam\n\nWeak Points\nThe games freezes when you open the game. Then it dissapeares when you quit and reopens\n\nGeneral Ratings\nGraphics: 8/10\nAtmosphere: 6/10\nAudio/Music: 9/10\nGameplay: 7.4/10\nStory: N/A\nEngines/Mechanics: 7/10\n\nPersonal Rating: 7/10\n\nGo get it <3","May 9","true","10.7"," 3 of 6 people (50%) found this review helpful","50","3","6","0","0"
"http://steamcommunity.com/profiles/76561198026847673/recommended/461010/","76561198026847673","Ricardo A. Badani","http://steamcommunity.com/profiles/76561198026847673/","141 products in account","So simple to learn… and yet you so frustratingly often hit the wrong key and fall.\nLow quality graphics and a hatefully repetitive music which you'll soon have to turn off (before it drives you insane)… but what did you expect for less than a dollar?\nAnyway, it's a game you'll enjoy to play, especially with friends. I play it Local Co-Op and it's real fun to hear the girls scream as they're about to fall…  ;^)","April 19","true","0.8"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/ensiferumMLG/recommended/461010/","ensiferumMLG","ϟϟ ✠ ϟϟ","http://steamcommunity.com/id/ensiferumMLG/","112 products in account","This game is extremely fun. It has amazing music and good multiplayer. 10/10","April 18","true","0.4"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/JoeraganKoetjing/recommended/461010/","JoeraganKoetjing","JoeraganKoetjing","http://steamcommunity.com/id/JoeraganKoetjing/","1 product in account","Simple and addictive... good for simple killing time","April 23","true","0.3"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/NeverGiveAPP/recommended/461010/","NeverGiveAPP","✪NeverGiveAPP #Cluch KING","http://steamcommunity.com/id/NeverGiveAPP/","110 products in account","Good and cute game","April 15","true","0.3"," 4 of 8 people (50%) found this review helpful 2 people found this review funny","50","4","8","2","0"
"http://steamcommunity.com/profiles/76561198113707147/recommended/461010/","76561198113707147","SICHR","http://steamcommunity.com/profiles/76561198113707147/","24 products in account","This game is awsome!!!!!!!!!\n-awesome soundtrack, I mean really awesome\n-simple, but interesting game mechanic\n-multiplayer\nI just love this game, I recomend you to buy it right now!!!","April 15","true","0.5"," 6 of 12 people (50%) found this review helpful","50","6","12","0","0"
"http://steamcommunity.com/id/gmsupr/recommended/461010/","gmsupr","MetaCloud - ReviewExperts","http://steamcommunity.com/id/gmsupr/","369 products in account","Super Addictive arcade game with minimal visuals\nIn this game you are person that needs to run more and more, but make sure you don't fall off by straightening levels!\n\nYou will only controll how straight level is and person is running constantly.\n\nGetting leveled up in this game fairly easy if you grind easy levels over and over\n\nBy leveling up you will get new characters and sometimes even new level layouts\n\n\nPros\nEasy to learn and hard to master!\nSuper fast and addictive gameplay\nGreat minimal visuals\nNice soundtrack!\nCheap price!\n\nCons\nNo separate points counting system for each level types (only shows best of all time and not in this current level)\nNobody is playing multiplayer...\nYou will forget time and play this over and over again...\nHardware        Type                Motherboard        ASUSTeK P8H67              GPU        Nvidia GTX 560                OS        Windows 10 pro 64bit            CPU        Intel i5 2500K            RAM        8GB DDR3             HDD        500gb HDD                Keyboard        Logitech G510s","April 22","true","4.0"," 2 of 5 people (40%) found this review helpful","40","2","5","0","0"
"http://steamcommunity.com/profiles/76561197975247124/recommended/461010/","76561197975247124","Joshor","http://steamcommunity.com/profiles/76561197975247124/","542 products in account","Holy ♥♥♥♥ this game is funny.","April 19","true","0.5"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/sumrakcsgo/recommended/461010/","sumrakcsgo","Sumrak","http://steamcommunity.com/id/sumrakcsgo/","474 products in account","Interesting game!","April 20","true","2.5"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/kasidolac21997/recommended/461010/","kasidolac21997","Marko","http://steamcommunity.com/id/kasidolac21997/","40 products in account","This game if very funny when you play with your friends, especially when all of you die in same time :D","April 16","true","5.2"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/sumrakcsgo/recommended/461010/","sumrakcsgo","Sumrak","http://steamcommunity.com/id/sumrakcsgo/","474 products in account","Interesting game!","April 20","true","2.5"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/profiles/76561197975247124/recommended/461010/","76561197975247124","Joshor","http://steamcommunity.com/profiles/76561197975247124/","542 products in account","Holy ♥♥♥♥ this game is funny.","April 19","true","0.5"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/THENE0NKid/recommended/461010/","THENE0NKid","NE0NKid","http://steamcommunity.com/id/THENE0NKid/","93 products in account","Product received for free\n\nRoll'd Review:\n\nGenre: Infinite Runner\nWait... Did i just say INFINITE RUNNER.\nSorry, we have to many of those, guess i have to make this a NEGATIVE review...\n\n\n\n\n\n\n\n\n\n\n\nOr not.\nThis game seems to take Infinite Runner's to a next level by not only showing they are good on the PC just as much they are on the mobile, but that they also show that on the PC this genre can have good controls and decent graphics.\n\nAnd I love it.","May 6","true","0.4"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/profiles/76561198102804160/recommended/461010/","76561198102804160","s u c c","http://steamcommunity.com/profiles/76561198102804160/","30 products in account","This game brings a new experience of gaming. The character choice brings these characters to life and makes the game more acceptable. Sadly, the multiplayer servers are dead, but I know they will be fixed soon.","April 14","true","0.4"," 5 of 14 people (36%) found this review helpful 1 person found this review funny","36","5","14","0","0"
"http://steamcommunity.com/id/bigbooty420/recommended/461010/","bigbooty420","Cee lo Green","http://steamcommunity.com/id/bigbooty420/","42 products in account","This game was very enjoyable while playing multiplayer with friends... that is when it worked.\nThe online multiplayer games lose connection alot and on the main menu all of the what are supposed to be buttons and options are just blank pink squares for me. The moments where me and my friends played were very fun and it takes skill to master and play. I just hope the online issues and bugs will be fixed with an update.","April 14","true","0.3"," 3 of 10 people (30%) found this review helpful","30","3","10","0","7"
"http://steamcommunity.com/id/moistpandaa/recommended/461010/","moistpandaa","MoistPandaa","http://steamcommunity.com/id/moistpandaa/","24 products in account","Its the new geometry dash, just when you think you're getting the hang of it you make a mistake, i definitely recommend giving it a try if you want to test yourself :D\nAt the moment multiplayer is pointless because no one is on the game but once more people are playing i feel like multiplayer will be a lot of fun :)","April 14","true","0.4"," 6 of 17 people (35%) found this review helpful","35","6","17","0","4"
"http://steamcommunity.com/id/EndZiiel/recommended/461010/","EndZiiel","EndZiiel - FUCK NBN congestion!","http://steamcommunity.com/id/EndZiiel/","177 products in account","Snapchat me im erect","April 15","true","0.3"," 6 of 20 people (30%) found this review helpful 3 people found this review funny","30","6","20","3","3"
"http://steamcommunity.com/profiles/76561198244136964/recommended/461010/","76561198244136964","Zombie O'Killin","http://steamcommunity.com/profiles/76561198244136964/","11 products in account","great game but... WHY IS LEFT AND RIGHT A COMMAND FOR UP AND DOWN? WHY DO YOU HAVE TO HAVE A GAME SO CONFUSING?\nIs there any way to change the controls? I guess not.","April 29","false","0.2"," 3 of 14 people (21%) found this review helpful 4 people found this review funny","21","3","14","4","5"
"http://steamcommunity.com/profiles/76561198262841145/recommended/461010/","76561198262841145","Hapkinz","http://steamcommunity.com/profiles/76561198262841145/","66 products in account","Great game. It only took about 20 minutes to 100% it and get all the achievements. Once you that, the game throws a silky smooth difficulty curve at you, and it becomes ADDICTING! Fun, hard and simple.","April 21","true","0.5"," No ratings yet","0","0","0","0","0"
