"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/yhujo/recommended/319780/","yhujo","Hankuus","http://steamcommunity.com/id/yhujo/","65 products in account","Not worth buying, lots of simple bugs and just a simple arcade game which i wouldnt call simulator at all.","April 22, 2015","false","1.2"," 191 of 221 people (86%) found this review helpful 26 people found this review funny","86","191","221","26","2"
"http://steamcommunity.com/profiles/76561198014955072/recommended/319780/","76561198014955072","mandarb76","http://steamcommunity.com/profiles/76561198014955072/","19 products in account","I have made a mistake by purchasing this game.  Its not worth to spend 13$ for it.  It cannot be termed as airport simulator.  If the game is like creation of airport, runways, accepting contracts for various airline co's to land their flights, fuel contracts, repairing, managing time schedules of different flights departures in consideration to arrivals, passanger lounges, creating waiting area and all the things that are related to airport, then it can be called as airport sumulator game.  In this game player is required to do same action again and again and that irritates.  Its a waster of money.","April 22, 2015","false","1.7"," 139 of 157 people (89%) found this review helpful 12 people found this review funny","89","139","157","12","0"
"http://steamcommunity.com/id/machv/recommended/319780/","machv","MachV","http://steamcommunity.com/id/machv/","254 products in account","Let me start by saying I am a HUGE Viscera Cleanup Detail fan, (250hrs logged). Just to let you know that I don't mind menial task simulators. Keep that in mind when you read the rest of the review.\n\nI caved and bought this game. Not sure if it was a good idea or not. Leaning more to not... It's an amusing game for a little while, but becomes extremely repetitive.\n\nThis game has virtually no challenge or consequence to it what so ever:\n- The objective times are stupidly generous. If you can't finish the objective with 2/3 - 1/2 of the allotted time left, then you are doing something very wrong.\n- There are virtually no penalties. You can drive a car into a planes engine at 100mph with no consequence. You can ignore the paths and drive anywhere you want with no penalty. (I cut a snow blower in front of a taxi-ing plane)\n- You can leave your vehicle anywhere, even behind the wheels of the plane.\n- Clearing snow is just silly. You can literally just go to the area, start the engine and do doughnuts.\n\nPhysics is bad:\n- The Lead car randomly slides sideways at low speed.\n- If you jack-knife something with a trailer while reversing, the trailers just slide with no penalty to speed.\n\nI managed to finish career mode in under 4hrs.  This game is great if you have a couple mins to kill but any sustained play gets tedious.\n\nIf you are interested in this game, wait till it's $5 or less.","April 22, 2015","false","3.4"," 92 of 102 people (90%) found this review helpful 11 people found this review funny","90","92","102","11","0"
"http://steamcommunity.com/profiles/76561197974683312/recommended/319780/","76561197974683312","LimeyDragon","http://steamcommunity.com/profiles/76561197974683312/","303 products in account","All I am going to say is " Arcade Poop " DO NOT BUY!!!!","April 22, 2015","false","0.4"," 67 of 100 people (67%) found this review helpful 20 people found this review funny","67","67","100","20","0"
"http://steamcommunity.com/id/Damienxi321/recommended/319780/","Damienxi321","Dariot","http://steamcommunity.com/id/Damienxi321/","109 products in account","Waste of money. Repetitive missions, poor graphics, almost never updated.","April 23, 2015","false","0.6"," 37 of 51 people (73%) found this review helpful 5 people found this review funny","73","37","51","5","0"
"http://steamcommunity.com/profiles/76561198148060344/recommended/319780/","76561198148060344","Filthy the Frank Engine","http://steamcommunity.com/profiles/76561198148060344/","20 products in account","It's very boring..Not even a simulator,The original is much..MUCH better than this.","June 9, 2015","false","1.7"," 11 of 14 people (79%) found this review helpful 1 person found this review funny","79","11","14","0","1"
"http://steamcommunity.com/id/joshered13/recommended/319780/","joshered13","RedFox","http://steamcommunity.com/id/joshered13/","32 products in account","Airport Simulator 2014 much better. Not recommended :)","November 12, 2015","false","0.3"," 9 of 11 people (82%) found this review helpful 4 people found this review funny","82","9","11","4","0"
"http://steamcommunity.com/profiles/76561197961333821/recommended/319780/","76561197961333821","NuNNa","http://steamcommunity.com/profiles/76561197961333821/","127 products in account","Sadly there is no good airport simulator games made yet. This game gets boring too quick. Nice way to take a look how ground jobs is handeled. Hope that gameteam is adding some point some terminal building and free hands to make your own airport etc.","October 26, 2015","false","1.0"," 6 of 7 people (86%) found this review helpful 3 people found this review funny","86","6","7","3","0"
"http://steamcommunity.com/profiles/76561198002781493/recommended/319780/","76561198002781493","lorraine.taylor21","http://steamcommunity.com/profiles/76561198002781493/","167 products in account","Its rubbish from the first addition, the pushback in particular doesnt pushback properly, i am very disappointed with this game it needs a lot of updates.  The begining is dead easy until u come to snow clearer, it is very hard to control and clear the snow. then this pushback it is impossible. Update is required urgently.","November 8, 2015","false","50.5"," 8 of 11 people (73%) found this review helpful 3 people found this review funny","73","8","11","3","0"
"http://steamcommunity.com/id/frutek/recommended/319780/","frutek","franius8","http://steamcommunity.com/id/frutek/","130 products in account","Short words: I owe many games and that was the only one, that I want to return.","July 3, 2015","false","1.7"," 9 of 13 people (69%) found this review helpful 2 people found this review funny","69","9","13","2","0"
