"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197976983124/recommended/204100/","76561197976983124","Frack the Tripper","http://steamcommunity.com/profiles/76561197976983124/","176 products in account","You play Maximilian Augustus Payne, a former cop that talks in metaphors that really don't make much sense. Maximilian enjoys long romantic walks to the pharmacy to get more painkillers to be addicted to, alternatively he can lick other people's painkillers to claim them as his own and establish his position as the alpha male. Max also has made a hobby of jumping through windows and slamming into walls, he discovered this passion when he jumped through a car window and caused a massive crash which left the bridge destroyed, 12 dead and 73 injured yay! Due to slamming his head into so many walls and his crippling addiction, Max hallucinates seeing words as people say them. If Augustus collects enough of the oddly placed golden weapon parts, he ascends to a higher existence and becomes Midas, and every weapon he touches turns to gold. Oh yeah Max can MANIPULATE TIME because he does so many drugs Buddha came down to him and bestowed upon him the power to control time.\n\nLesson learned, do drugs, manipulate time and become Midas","November 4, 2014","true","237.3"," 750 of 886 people (85%) found this review helpful 418 people found this review funny","85","750","886","418","22"
"http://steamcommunity.com/profiles/76561198077874947/recommended/204100/","76561198077874947","JDKeyes67","http://steamcommunity.com/profiles/76561198077874947/","563 products in account","Good game. If youre looking for a decent shooter check it out.\n\nEdit: Before I stated that the DLC didn't work. I had issues accessing the multiplayer when I it installed. Multiple people got back to me stating that it works. So go ahead and try the full version, I heard that the multiplayer is good.","November 4, 2014","true","10.8"," 260 of 292 people (89%) found this review helpful 6 people found this review funny","89","260","292","6","3"
"http://steamcommunity.com/id/Envy_Me_1_Forever_Till_Death/recommended/204100/","Envy_Me_1_Forever_Till_Death","◄The Lust of Ass►","http://steamcommunity.com/id/Envy_Me_1_Forever_Till_Death/","832 products in account","The first thing worth mentioning about Max Payne 3 is the amount of detail in the environments. I say this because so many have complained about the graphics in Max Payne 3. Yet every single location you play through looks so believable, no environment looks vacant of life or detail. Just as impressive is how varied these environments are. You will play through apartment buildings, a cemetery, a prison, and so on. Sure these kinds of environments are almost common place in most action games, but in Max Payne 3 they have a level of detail that is so impressive you can't help but appreciate them more.\n\nGameplay wise, Max Payne 3 does not stray too far from the first two games in the series. As you take out enemies your bullet time meter fills up, once you have the amount you need you can trigger it to slow down time. Enemies, bullets, grenades, and other hazards are easier to avoid in bullet time, not to mention how impressive the feature still looks. Shoot dodge also returns, letting you dodge in any direction (left, right, forward, or backwards) in slow motion. This time around you do not even need to have any bullet time in your bullet time meter to use shoot dodge (although some will be consumed if you do use shoot dodge while having bullet time left).\n\nMax Payne 3 really is a great action game and a great game period. It is not perfect, but the good aspects without question outweigh the bad ones. Whether or not your a fan of the first two installments in the series, Max Payne 3 is definitely worth playing.","November 30, 2013","true","11.2"," 351 of 421 people (83%) found this review helpful 1 person found this review funny","83","351","421","0","23"
"http://steamcommunity.com/profiles/76561197970701643/recommended/204100/","76561197970701643","Liam Neeson Punching Wolves","http://steamcommunity.com/profiles/76561197970701643/","757 products in account","And then I sat there; a fat 30 year old, balding. A life wasted on video games - continuing to be wasted. Too accustomed or perhaps just too lazy to do anything about it.\n\n"who the hell are you to write a review?" I asked myself, as my grubby finders types away at the worn keyboard. Perhaps this wouldn't be the best review; but if this washed up old virgin could convince a single person: then  it would be worth it.","November 27, 2014","true","27.8"," 655 of 817 people (80%) found this review helpful 349 people found this review funny","80","655","817","349","16"
"http://steamcommunity.com/id/murphyslawyer87/recommended/204100/","murphyslawyer87","Murphy's Lawyer","http://steamcommunity.com/id/murphyslawyer87/","875 products in account","AT A GLANCE(Full review follows below)\n\nGame Name: Max Payne 3\nOriginal Release: 2012\nGenre Tags: Third-Person Shooter; Atmospheric; Story-Rich; Cinematic; Noir; Adult\nMy Overall Grade: A+\nEstimated Playtime (Campaign): 15-30 hours\nMultiplayer Aspect: Auxiliary\nRecommended To: Established fans of the genre; Those intrigued by the genre; Fans of the intellectual property; Aesthetes; Strong narrative advocates; Game atmosphere connoisseurs\nREVIEWMax Payne 3 is an outstanding action-shooter that offers a strong narrative and a highly cinematic experience.  If you are someone who wants raw action, and doesn’t want to see a lot of cutscenes or kill-cams: then you may not enjoy this. However, if you are someone who enjoys games that play like movies, this is something you must play.  In my opinion, Max Payne 3 is one of the best cinematographic-action games ever made and likely will be for a long time.\n\nThe first aspect I will highlight in defense of my opinion is the writing and dialogue. Max Payne 3 easily has some of the best writing I have ever encountered in a video game.  The overall narrative is interesting and entertaining, but the real beauty of the writing shines through in the dialogue.  There are several lines throughout the game that will evoke that inner-thought of: “that was a good one.”  And the excellent voice acting ices the cake to ensure the cutscenes have an A-one quality that rivals Hollywood movies.\n\nBesides the main cutscenes that give life to the actual narrative, there are also many other cinematic features woven deep into the gameplay mechanics.  You can activate Bullet Time® and Shootdodge™ as you play through the fight scenes in each level; doing so will slow time and allow you to perform elaborate kill sequences.   Further, bullet-cams and kill-cams will pop up periodically to show some nasty kills.  There are also level-specific “special” kills that will slow time and create cinematic opportunities.\n\nThe fight scenes encompass the vast majority of the actual gameplay of Max Payne 3.  The game is very linear and generally ushers you from one shootout to the next, with a cutscene in between to show more plot development.  There are some secret areas and collectibles, but generally the areas where you are in control are rather small and undeviating.  However, this is perfectly aligned with the movielike feel of the game; and the levels are well-designed and diverse, so they never feel boring or plain.\n\nThe whole experience is brought together nicely by solid graphics and animations, a high level of attention to detail, and advanced physics and particle effects.\n\nNow, Max Payne 3 is the third installment in the franchise.  It is technically a direct sequel, although it feels a bit more like a spiritual successor.  You can easily enjoy this game without having played the first two.  (Of course, it is still best to learn what happened in the story during the previous games).  Also the first two installments in the Max Payne franchise were created by different people than this one.  This game does go in a bit of a different direction compared to the earlier installments.  For example, it isn’t quite as dark and noir; and also eases a bit on the deep, psychological inner-war concept.  These, and other differences, upset some fans of the franchise (as seems to be a common theme in new installments of long-standing franchises). So be aware of this. I personally feel that all three games can be appreciated for what they are.\n\nArcade-mode, timed-mode, higher difficulties, and achievements all contribute to the possibility of many gameplay hours.  There is also a multiplayer mode that is pretty fun.  During the time I played, there was a decent amount of people who played regularly; although there were times I couldn’t find a game.  I actually liked the multiplayer a lot and played it for dozens of hours, but I will admit that most people will probably find it lackluster.\n\nIn summary, I highly recommend Max Payne 3 to anyone who would enjoy a heavily cinematic action-shooter and who would appreciate the amazing writing.  It is one of the best “plays-like-a-movie” games ever made.  Having said that, I can understand some of you just want action.  If you want pure gameplay and/or generally skip cutscenes in games, you definitely should look elsewhere for your next shooter.\n\nFollow my curation page to see more of my recommendations!","November 27, 2015","true","113.8"," 188 of 212 people (89%) found this review helpful 11 people found this review funny","89","188","212","11","6"
"http://steamcommunity.com/id/killerspinach/recommended/204100/","killerspinach","OfficialCleveland","http://steamcommunity.com/id/killerspinach/","333 products in account","*I've played over 1,000 hours on a physical copy, look me up on social club under this same gamertag if you feel so inclined*\n\n"Say what you want about Americans but we understand capitalism. You buy a product and you get what you pay for."\n-Max Payne\n\nSo what would Max think? Is this product worth it's curent retail value of $20? I say yes it is but given that it goes on sale fairly often for less than $10 WITH all the DLC I would also suggest holding off for that.\n\nPros:\n-It has Max Payne w/original voice actor in all his gritty sarcastic glory\n-It's Rstar and lives up the production values of Rstar\n-Amazing gunplay w/the best bullet time ever\n-Decent story w/strong characters that have personality\n-Animations are arguably the best ever in a 3rd person shooter\n-Flawed multiplayer may not be what it used to be but is still playable and fun\n-Semi destructable environments are done quite well\n-Large selection of weaponry\n-Arcade score chasing modes that provide multiplayer skins extend replayability of single player\n-Optimized very well I can run it on ultra with msaa set to 2x on my wife's pc that has a gtx 660.\n-Widescreen support\n-Controller support and plays great on a tv for bigscreen users\n\nCons:\n-Multiplayer community is fairly small these days, matches are not difficult to come by but expect to play in a lot of half full lobbies.\n-Unskippable cutscenes get very annoying after a playthrough or two. Some are a little lengthy and the fact that they are also shown during the arcade modes is even more annoying.\n-People are reporting issues getting the game installed recently. I myself can't really speak on this but check the forums before purchase and make sure it's all sorted out now. A lot of people were reporting it during the winter sale.\n-Rstar's "social club" DRM is unnecessary imo and is another minor bump in the road when getting the game installed.\n-Multi is very different form other games, pistols are very powerful and movement speed is restricted by weight which is determined by loadout. None of this is explained very well to new players and can be overwhelming or confusing. It's fun but it makes people rage out before they really know what's going on a lot I think. Some of the killstreaks are goofy too like one that makes allies appear as enemies and another that can make the player look like the opposing team for a period of time. Once again interesting, different and fun but it's hell on noobs.\n\n\nRstar's version of Max Payne is a bullet ballet set to a salsa soundtrack. A drunken narcotic fueled blur of John Woo. The game is a must own for any action-shooter fan however I would suggest waiting for a sale as it often gets discounted and sells for less than 10$ with all DLC. Thanks for an amazing game, Rstar. Gta5 comes out on pc in less than a month and I'm getting kind of misty thinking of moving past Max Payne. We popped pills together. Shot bad guys together. raged on hackers together. We've been through a lot over the past couple years. I definitely got what I paid for.\n\n*edited for spelling*","January 7, 2015","true","54.0"," 115 of 128 people (90%) found this review helpful 9 people found this review funny","90","115","128","9","0"
"http://steamcommunity.com/profiles/76561197996978823/recommended/204100/","76561197996978823","Jane_Denton","http://steamcommunity.com/profiles/76561197996978823/","685 products in account","--------------------------------------BUYER BEWARE-----------------------------------------\nJust a heads up for those who haven't bought this, and may think of buying it.\nFirst you have to create an account on Social Club in order to activate the game and then it HAS to be permanently linked to your Steam account. Then if you want to change your privacy settings to private for instance on the Social Club account you have to Link it permanently to Facebook or Twitter account, before it will ever let you access the Social Club account.\n\nThis should be stated on the game store page IMO. For those of you who don't mind having everything public and all these accounts linked then it's not an issue. However I like privacy and don't have a social media account. The loss of privacy now adays just to play a game is ridiculous! Again there should be a notice to gamers considering the purchase about these things! If I had known I would NOT have bought the game.\n\nThis to me is nothing more than a sleezy data collection scheme.  AND YOU are paying them so they can USE you and your accounts for free promotion of their game at the expense of your privacy.\n\nWhich boils down to....Let me know these hidden requirements before I buy something because I don't want to buy something if these are things I'm forced to agree to. I'm old school, pay money for license and play game! I do not want to pay money in order to be forced into this social media crap!\n\nEDIT (since some people were missing this in comments)\nWhen I first registered this game and discovered the hidden account stuff, I sent a searing email to customer support at Rockstar Games about the account linking with Facebook and Twitter in order to change privacy settings. I also included this review to make them aware of what I posted publicly about their game policy. I gave them the choice of giving my money back, or changing my privacy. Whether it forced a policy change, it has since let me change my privacy settings without linking to a social media account.\n\n*These additional account creation in order to play, and things like linking to social media ALL need to be optional.  Optional so that people like me can opt out of them completely, and those who like them can take part in them.","December 16, 2013","false","0.7"," 1,346 of 1,896 people (71%) found this review helpful","71","346","1","0","80"
"http://steamcommunity.com/id/neonfx/recommended/204100/","neonfx","Neon","http://steamcommunity.com/id/neonfx/","695 products in account","Before the release, there has been a lot of controversy regarding the new setting of the game. While the predecessors have been placed in New Noir York City, a large part of Max Payne 3 is set in São Paulo, Brazil. Indeed, the grim, dark streets filled with Russian mobsters and Valkyr junkies are no longer here, instead they have been replaced with nightclubs, favelas and luxurious cruise ships. After the events of Max Payne 2, our antihero returns to his home in New Jersey, where he lives the life of self-pity. That is until he meets Raul Passos, a former colleague from the police academy, who is doing a private security job for the Branco family. Max and his friend engage themselves in a conflict with the mob, and soon Max is forced to move out to Brazil as well. As you might suspect, things don’t work out well for him. Seriously, has things ever worked out for him?\n\nThe old comic-panel storytelling device is gone, but the flashy cutscenes definitely make up for it. Their visual aspect, heavily inspired by IO Interactive’s Kane & Lynch 2: Dog Days, actually plays a large role in storytelling as well. It represents Max’s constant hangover and tipsiness, with cut-up, multi-framed, noisy scenes, flashing lights and weird camera angles reminding me on my own drunken ventures and the morning afters, but let’s not get into that. Overall, Max’s story is an engrossing, brilliant experience, and what’s even more important, it keeps in touch with the noir aspect of Max Payne 1 and 2.\n\nMax Payne 3’s gameplay is the old-school fun you remember from the previous games. There is a massive arsenal of weapons to choose from, ranging from revolvers, through micro SMGs and ending with a sniper rifle and a grenade launcher. However, you can only wield two one-handed weapons and one two-handed weapon at a time. If you choose to dual-wield, you drop the larger weapon. The cool thing about it is, all weapons are shown on Max’s body throughout cutscenes as well, and the way he reloads his pistol while holding a shotgun in another hand at the same time is one of the finest animations in gaming to date.\n\nHere comes the first complaint though, after each cutscene, and there are a LOT of them, Max defaults to his one-handed weapon, which might sound like a minor thing, but is actually quite annoying and breaks the immersion slightly. It is something that should definitely be fixed in a future patch. The old gameplay mechanics are still here- both bullet time and shootdodge make a return, and you absolutely need to use them if you want to stay alive. You might think that the game has been dumbed down because of the newly introduced cover system, but you couldn’t be further from the truth. Not only does the health not regenerate even on the lowest difficulty setting (painkillers make a return as well, so you can’t make Max suck a thumb for a few seconds to recover), but the cover is also fully destructible. And so are the enemies.\n\nMax Payne 3 is mercilessly brutal. The developers take pride in that it seems, since there is a button that allows you to slow down time to see your bullets shot at the last enemy in the area. And then allows you to shoot him some more. With 50 bullets more. To the chest. By the time the guy is down, his body has more lead in it than blood, and each of the wounds gushes blood and leaves bloodstains on clothes as well. The game utilizes the Euphoria physics engine known from GTA IV, and although some hilarious glitches might occur, you can feel the impact of the bullet with every shot, and seeing an enemy stumbling over a set of stairs never gets old. The game is a majestic theatre, a wet dream of John Woo and Chow Yun-fat, and a glorious sight to any gamer. The environments intensify the firefights even more- from shattered glass, through empty shells bashing the floor with every shot, to massive splinters falling off of wooden surfaces; the game is a truly thrilling ride throughout all 14 chapters, lasting about 9-12 hours.","November 25, 2013","true","81.1"," 178 of 230 people (77%) found this review helpful","77","178","230","0","5"
"http://steamcommunity.com/profiles/76561198003026615/recommended/204100/","76561198003026615","RivaL[.]ReNeGaDe","http://steamcommunity.com/profiles/76561198003026615/","899 products in account","Pros:\n\n+Strong story driven title\n+Narrative gameplay and cutscenes\n+Gory\n+Great Graphics\n+Music fits nicely\n+Voice acting is done great and fits in perfectly for the mood he’s portraying\n+Cover system and slow time function are great\n+Combat is good\n+Very dark in nature\n+AI don’t mess around\n\n\nThe Middle:\n\n+/-Linear gameplay (this is up to the player who’s playing the game) – I felt they did an excellent job with the concept. It kept the player sucked into the story and at times made me forget I was going from point A to point B, but to go achieve that goal that was needed during that chapter. Not once did I think to myself that this was linear.\n+/- Can sound emotional and/or depressing at times, but then again, this is where knowing the knowledge about the last two titles are crucial (I thought it fit in perfectly, but attitude reflects everyone differently when playing a game)\n\n\n\nCons:\n\n-Can be a slow start or even a confusing start if you haven’t played the original 2 games (or didn’t even read about their story via some online source)\n-Controls can be wonky at times or at times don’t feel fluid as it should be\n-Multiplayer is dead\n\n\nSummary:\n\nYou are placed in Brazil to protect some VIPs and the action takes off immediately. The story at first can start off rather slowly, but it does pick up rather quickly after the first two or so chapters. Max Payne is always narrating the story (as if you were reading a comic book or something similar), whether it’s telling himself to go this direction or a witty comment on why he took the painkillers. Some of the cutscenes do elaborate some portion of his past, but they don’t explain everything on what happened in his past. The cutscenes are nicely done and also give a lot of information for the chapter and the buildup to the final plot that shows at the end of the game.\n\nThe graphics are done excellently. A lot of detail went into this game. There is gore (for those who are squeamish), but it’s done right to fit the nature for this game. The blood splatter seems consistent to the bullet wounds and/or explosions, but not overly used when compared to other shoot-them-up titles (i.e. 5 gallons of blood on the floor with only one dead body).\n\nThe music fits nicely with the game and it doesn’t sound overwhelming or try take the focus away when listening to the cutscenes and/or when Max Payne beings a narrative discussion. The sounds are done right and the explosions/gunfire is not overwhelming when firing them off. Voice acting was done very nicely. It wasn’t bland, but it was dark and emotional; all relating to his past experiences.\n\nThe combat system is done nicely with the game. You’re in 3rd person view unless you pick up selected weapons that have a scope on them. The cover system is done appropriately depending where and how you stay in cover. If someone that has a height advantage above you, they’ll more likely hit you while you’re in cover, but the same can be done to them. The aiming is flawless. I had no issues aiming at their heads whether it was normal pace or slow-motion, though at times the controls do feel wonky. I would have moments where I would want to slow-motion in a direction and the controls would hesitate or be unresponsive. This would also be the case when trying to go into cover, but it would hesitate, I’d click again and it would send me into cover and then right back out of cover.\n\nThe AI hit their marks a lot more than most shoot-them-up shooters. This is why the cover system and slow-motion function are key. This isn’t a Battlefield or Call of Duty similarity. This game relies heavily on those two functions or the outcome will be your undoing. I really enjoyed this title and I haven’t played the other two titles. I did some reading on the story prior of playing this title, so I had some clue on what to expect when it came to his emotions and the reason why he was doing the things he did.\n\nThe game is rich in story, yet dark in nature. I was never bored or felt the gameplay was linear in any way, shape, or form. I felt the game was more of a movie that you control the main protagonist. I thought they did an excellent job at this game. I didn't play multiplayer because I didn't find any matches, so I cannot give a review based on any multiplayer aspects. Other than that, I would definitely recommend this game.","October 26, 2015","true","13.4"," 77 of 88 people (88%) found this review helpful 4 people found this review funny","88","77","88","4","6"
"http://steamcommunity.com/profiles/76561198085082540/recommended/204100/","76561198085082540","Zepth","http://steamcommunity.com/profiles/76561198085082540/","324 products in account","Game needs Rockstar socialclub account, even though i created account, it doesnt accept the game at first. Please look-up server, social-club problems before buying.\n\nIf you can get past the activation after several attempts, game is playable without any bugs. Game graphics and presentation is good. Near 10-hour single game experience 14- chapter story you can get by playing story mode.\n\nFor multi-player, you may need good internet connection.","November 29, 2013","false","10.9"," 106 of 137 people (77%) found this review helpful","77","106","137","0","5"
