"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/SakataGin/recommended/295690/","SakataGin","Gin the Mayo ◕ ‿ ◕","http://steamcommunity.com/id/SakataGin/","2863 products in account","Great time waster.  Didn't try the multiplayer because i have no friends. :(","August 2, 2015","true","4.9"," 260 of 335 people (78%) found this review helpful 283 people found this review funny","78","260","335","283","12"
"http://steamcommunity.com/id/epilexia/recommended/295690/","epilexia","Epilexia","http://steamcommunity.com/id/epilexia/","691 products in account","Particle Mace is a masterful lesson in game design that with its perfect scoring system and haunting beautiful abstract world will put you in some sort of hypnotic trance. While you leave your mind behind you, tracing circles like in a Sufi whirling dance ritual. One of the most captivating game experiences since Tetsuya Mizoguchi’s Rez, that gives a true meaning to the expression videogames as an art form\nIn my first 5 minutes with Particle Mace, I wasn’t so impressed. Sure, the main mechanic was original and a brilliant twist respect to the typical twin stick shooter. But I wasn’t able to understand why it was the favorite game for some of my most beloved friends. But after I spent half an hour with it, when I dominated its psychics mechanics and I understood its scoring system realizing the masterful and completely perfect game design behind it, I became anxious.\n\nI felt my pulse accelerated with each heartbeat sending unconscious signals to my mind. Full of binary coded verses talking about the overwhelming sense of beauty suspended in the abstract and almost ethereal world behind Particle Mace.\n\nIt’s the same sense of accomplishment that you can feel when you meet for the first time a lifetime love, this person who you will spend some of your more pleasant and intimate moments. Sometimes this tempestuous love will induce you to obfuscation, making you to feel a bit dumb about yourself for every bad step taken in your relationship, this meteor that you stupidly crashed while you were concentrated trying to evade a pursuing enemy’s red ship. But then you reconcile with it and the previously induced rage only takes you to a next and much more passionate encounter in which you have a better understanding of every particle in its body, allowing you to achieve a higher score.\n\nSometimes, Particle Mace is a meditative experience that puts you in some sort of state of trance while you are tracing circles at a constant pace that flows like a mantra. An experience similar to a Sufi whirling dance ritual in which the participants are able to elevate his minds from his bodies through the constant act of swirling with the rhythm of the music.\n\nAt other times, Particle Mace turns into a fast pace and frantic arcade experience with the screen inundated with menacing objects floating in the vastness of space. And you feel inside of a space opera, while you maneuver your ship tracing impossible parables. Creating complex strategies to destroy the enemy ships, trying to not lose the momentum while you increase even more an epic chain of explosions.\n\nIt has a perfectly crafted level design, that like Nintendo’s most beloved classics, works on a two-dimensional level of complexity. There is a first layer in the game that makes it instantly pleasant to play only to be absorbed in its universe, being an experience close to meditation and with a main mechanic that is instantly fun. And then comes with its second layer of complexity, because the better you learn its level structure, scoring system and enemies patterns, the more you can improve your runs in a competitive way. In each run you can feel your progress, how you have a better knowledge of the game rules every time. At the end, destroying the enemies becomes an instinctive reflex skill.\n\nParticle Mace is a game almost eternal. Its three main infinite modes are truly differentiated among them. Each mode has a completely different layout with a diverse range of challenges that can immensely alter the gameplay. And every layout is in a constant change. The more you score, the more new elements are included. Its level of creativity is incredible, slowly introducing new ideas, patterns and obstacles.\n\nAnd then you have a glorious 150 missions mode that constantly amazes you with new design ideas, new menaces, new rules. This mode exhibits a level of ingenuity in its construction that is on par with the constant sense of surprise and novelty found in each of the levels of Super Mario Galaxy. With Particle Mace, Andy Wallace reveals himself as one of the better videogame designers of his generation.\n\nAnd all of this is embraced with one of the most beautiful and evocative abstract worlds seen since Tetsuya Mizoguchi’s Rez. The game is enveloped by a special sense of loneliness, an intense feeling of melancholy and introspection that can let us spend hundred of hours in it, while we’re absorbed in a universe constructed via suspended and ethereal backgrounds. A feeling that is intensified thanks to a hypnotic soundtrack that rises in a perfect crescendo to highlight the most action packed moments.\n\nParticle Mace is one of these games that like Rez years before, makes that you couldn’t conceive a single hard work day that not end in feeling for a mere instant its abstract beauty while you are immersed in the still of the night. Captivating your soul and showing you the true meaning of the expression videogames as an art form.\n\n\n( The writer of this review is not an English native. So you should expect occasional grammar errors. I apologize in advance. )","October 22, 2015","true","8.1"," 83 of 92 people (90%) found this review helpful 10 people found this review funny","90","83","92","10","8"
"http://steamcommunity.com/id/Menacia/recommended/295690/","Menacia","Menacia","http://steamcommunity.com/id/Menacia/","204 products in account","DISCLAIMER: I was given a key for free by the publisher!\n\nDon't let the minimalist graphics and the easy pick-up and play game mechanics fool you, this little at first glance casual style arena-based (area-based, where you have to stay in a defined space that will eventually start moving and change shape) smash enemies and asteroids game has the potential to let you become hooked. Whether you are going for high scores in the 3 arcade modes (easy, hard, asteroids) or try to do special objectives in mission mode, I find myself easily trying over and over again.\nThis is a definitve recommendation: simple gameplay mechanics, high replayabilty and easy addiction!","July 31, 2015","true","8.4"," 58 of 79 people (73%) found this review helpful 3 people found this review funny","73","58","79","3","2"
"http://steamcommunity.com/id/CueZero/recommended/295690/","CueZero","CueZero","http://steamcommunity.com/id/CueZero/","1640 products in account","Early Access Review\n\nPARTICLE MACE is a frantic blast of space trash smash'emup action where you will spin it to win it. The elegant movements of your ship are like a ballet of geometrical anarchy. In the same way that games like Nidhogg bring the local multiplayer insanity to the platforming brawler genres, PARTICLE MACE brings the same level of abstract and chaotic couch co-op to the action arcade genre.\n\nThe controls and the physics revolving around your cluster of tethered space garbage really hit the nail on the head. There's a serious feeling of weight to the mace you're swinging around as you swerve to each side trying to get it's momentum going, and when you do it feels very natural. There are different ships of different speeds to accommodate each and every play style, ranging from the super slow ship with a large and effective particle mace to the extremely fast and speedy ship with a longer and harder to control mace.\n\nGetting into the groove of the game is a very zen-like experience, becoming lost in the motions of your ship weaving in and out of clusters of asteroids. The movement of your chosen ship feels incredibly fluid and responsive, giving you the edge you need to navigate through the narrowest of passages in-between asteroids and your intimidating red foes.\n\nThe multiplayer co-op is where PARTICLE MACE really shines as it isn't just the simple addition of new players on the screen, but features some discoverable techniques like the combining of Maces or the revival of fallen teammates floating by helplessly which will require the full coordination of each participating player.\n\nEven in it's early stages there's already a whole slew of really great modes and options you would expect from a polished full release, including the progressive mission mode which dishes out a series of unique and increasingly harder tasks to take on  that will earn you new ships, à la Luftrausers. Although seemingly simple on the surface, PARTICLE MACE is a huge game with incredible polish and an almost infinite learning curve, making this one hell of an addictive ride to pick up and play for the shortest bursts of play to the longest couch co-op jam sessions.","September 19, 2014","true","18.6"," 31 of 38 people (82%) found this review helpful 1 person found this review funny","82","31","38","0","1"
"http://steamcommunity.com/id/MiniAwesome1/recommended/295690/","MiniAwesome1","VOTE Cave Johnson for President!","http://steamcommunity.com/id/MiniAwesome1/","62 products in account","This game is like playing asteroids with rocks attached to the back of the ship instead of using lasers. Great arcade game with both in-game and Steam achievements!","May 9","true","6.5"," 23 of 25 people (92%) found this review helpful","92","23","25","0","0"
"http://steamcommunity.com/id/BluePaw/recommended/295690/","BluePaw","BluePaw 🐾","http://steamcommunity.com/id/BluePaw/","164 products in account","Product received for free\n\nThis is one of those games you don't need much time to get the full taste.\n\nIt's a mix of Geometry Wars and Astroid, except with a heavy dose of physics.\n\nIf you're an achievement hunter, be sure you have another person to play with, or at least a controller, as at least 7 achievements require Co-op or deathmatches and sadly multiplayer is local only.\n\nControls are very tricky and will take time to get use to.\n\nSeems like a fun game to mess around or kill time, and the missions do get gradually harder.\n\nPersonally I'm rather indifferent about it, mainly because of the local co-op only achievements that really unease me... for now I'll pick yes but this may change to a no later in the future if needed.","May 22","true","1.9"," 20 of 20 people (100%) found this review helpful 1 person found this review funny","100","20","20","0","0"
"http://steamcommunity.com/id/fargrath/recommended/295690/","fargrath","Fargrath","http://steamcommunity.com/id/fargrath/","154 products in account","This game is more entertaining than I first thought. The missions and unlocks are motivating. The different ships (or at least some of them) have their uses depending on the situation, mission and scenario. And the soundtrack is indeed quite good, even though I generally don't like electric sounds ;-)\n\nNote: I received this game in a package with great discount. I'm not sure if it's worth 10 bucks.","May 12","true","1.6"," 22 of 24 people (92%) found this review helpful","92","22","24","0","0"
"http://steamcommunity.com/profiles/76561198003022033/recommended/295690/","76561198003022033","CrazyClockMaker","http://steamcommunity.com/profiles/76561198003022033/","98 products in account","I found this game at a gaming con set up in an arcade cabinet in the indie section, and my friends and I found ourselves hooked into the night. A fantastic local multiplayer game.  Each player has a spaceship that drags weapons behind it on elastic tethers, with the goal being to fling your "net" into the other players.  The physics on the tethers is spot-on, and makes for frenetic couch play.  Definitely recommended!","May 21","true","1.0"," 23 of 27 people (85%) found this review helpful","85","23","27","0","0"
"http://steamcommunity.com/id/flawlessuniverse/recommended/295690/","flawlessuniverse","Flawless","http://steamcommunity.com/id/flawlessuniverse/","72 products in account","At first this game looked to be one of many bad games, It wasn't.\n\nPros:\n-Fun to play\n-Time waster\n-Something new\n\nCons:\n-Hard to get used to the controls\n-Achievements on steam aren't the same as in game\n\n~Flawless","March 1","true","5.0"," 18 of 19 people (95%) found this review helpful","95","18","19","0","0"
"http://steamcommunity.com/id/foodisforall/recommended/295690/","foodisforall","TinyShades","http://steamcommunity.com/id/foodisforall/","29 products in account","Really cool little asteroid-arcade game which is very unique. However, I bought this game while it was on sale and I don't think I would've bought it for its usual price.\n\nIs it a enjoyable and fun game? Yes.\n\nIs it worth buying? If you're just splurging on money, sure, but the novelty of the game somewhat wears off after a while and it is pretty short despite the replayability.","May 8","true","1.9"," 20 of 23 people (87%) found this review helpful","87","20","23","0","0"
