"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/pepsimanvsjoe/recommended/387340/","pepsimanvsjoe","pepsimanvsjoe","http://steamcommunity.com/id/pepsimanvsjoe/","1281 products in account","You're probably well-familiar with the Hyperdimension franchise by now. Alongside Compile Heart's most popular RPG series, Idea Factory has commissioned the assistance of various developers, in order to produce spin-offs. It seems like every year, two or more Neptunia games are being released. Are we heading towards complete global saturation? It's too soon to tell. For now, let's look at the first spin-off to hit Steam: Hyperdimension Neptunia U: Action Unleashed. In the interest of sanity, I'm shortening the title to NepU for the remainder of the review.\n\nNepU is by Tamsoft, the same developer responsible for the Onechanbara and Senran Kagura franchises. Those games are known for their fast-paced hack & slash action... among other things, but let's not get side-tracked just yet. Anyway, the plot of this game follows Famitsu and Dengikiko, two rival gaming-magazine writers looking for the next big story. Since Gamindustri revolves around the actions of the CPUs as well as the CPU Candidates, you can guess where this is going. Neptunia and company team up to complete quests and slash hundreds upon thousands of monsters.\n\nFans of Musou-styled games will feel right at home upon starting this one. Each quest consists of a small arena where monsters constantly spawn. By pressing the X and Y buttons, Nep & the gang perform a dizzying array of moves to decimate these hordes. There are also special attacks as well as HDD transformations for that touch of variety. For most quests, it's best to form a tag-team. Each of the 10 playable characters can team up, so if nothing else, you have Nepgear for backup in case Neptune takes a dirtnap. Your mission is usually some variation of "kill everything", but sometimes there can be hidden objectives or mid-boss battles. The heroines also level-up and earn monster-medals, which can boost stats and unlock equipment.\n\nSince this is a Neptunia game and it is by Tamsoft, a little somethin' somethin' is provided for the fans. You know what I'm talking about right? Fan-service. Unlike most videogames, clothes are not immune to damage. Depending on the severity of the attack, the ladies can get stripped to their skivvies. This affects HDD forms as well. The loss of clothes can result in more damage, for you as well as the enemy. Visually, getting stripped affects some characters more than others. For Vert's HDD form, her attire changes from "leaves little to the imagination" to "Who needs imagination?" In case all of this makes you uncomfortable, damage-immune clothing can be easily acquired.\n\nOverall I think that the combat is fun, but also not very deep. This can be attributed to the lack of difficulty. While the monsters can hit pretty hard, in most circumstances, they'll never get the chance to attack. The ladies of Gamindustri are usually too powerful to be threatened by these pitiful creatures. Their moves have a lot of range, and monsters are easily stunned. When the ladies are transformed, whatever semblance of a sliver of threat that the monsters had slips away. If a quest is giving you trouble, it's probably because you're attempting something that is too high a level. Unfortunately, the level of difficulty never really achieves the right balance. As with the Neptunia RPGs, the challenge of the post-game is in dealing with monsters that have mountains of HP, and are capable of killing level 99 heroines in a couple hits. It might be best to approach this portion of the game with a "don't get hit" mindset. There are a couple accessories that trade survivalability for increased damage output. Dodging projectiles and other attacks is pretty satisfying, but for the most part, you'll be too busy crushing everything to notice.\n\nAlongside the lack of challenge is the absence of conflict. Unlike the Console Industry, everyone in Gamindustri gets along like chocolate and pretzels. Didn't the first Neptunia RPG start off with the CPUs fighting to the death? I know they're all friends now, but shouldn't some attempts have been made to introduce a rivalry in NepU that goes beyond mild teasing? In the Onechanbara and Senran Kagura games, you might cut through a lot of mindless zombies and kunoichi, but you also have to contend with rivals. These opponents have abilities that are on par with your own. Aside from an optional and underutilized bonus mode, there aren't any instances where the CPUs and Candidates fight each other.\n\nThis to me is the perfect example of a missed opportunity. I've played and enjoyed the three Re;Birth RPGs, and while they're all pretty easy, their storylines feel "earned". The characters in these games might have wacky personalities and form-fitting attire, but they also run into problems, argue, and even fight each other. Eventually they rise up to the challenge and defeat the villains that have troubled them throughout their adventure. NepU doesn't have any real adversaries, and the big bad boss is only fought twice, in two very lop-sided battles. There isn't even a lame excuse for the heroines to fight each other. Even if it was something petty like Noire accusing Blanc for stealing her quests, it would make for a more interesting story. Naturally, this would translate into a more dynamic game, especially if you had to adopt a second style of fighting, in order to deal with rivals. Perhaps these opponents could have monsters under their control, and... well you get the idea.\n\nThe PC port is fantastic. Support for a plethora of resolutions and 60 fps? This game's got them. If you're looking for crashes or major bugs, you'll have to look elsewhere. The load-times are also far better than in the Vita version. I suppose that's to be expected, but it's welcome all the same. While not specifically related to the port, I really appreciate that all of the skits are voiced in English. This wasn't the case for the Re;Birth games, and I found myself defaulting to the Japanese voices, because the silence was irritating.\n\nIn conclusion, NepU succeeds if you're looking for something different from the Neptunia universe. There are some hilarious moments, and the process of gaining levels and slaughtering monsters is dumb fun. However, this game just isn't designed to remain compelling for a long period of time. Other hack & slash titles, including those by Tamsoft, offer far more depth and content. While this game is just a spin-off, I sincerely believe that more could have been done with it. Even die-hard followers of the Nep-Nep faith should take caution before plunging into this amusing but shallow diversion.\n\nIf you liked this review or want to see more recommended games, be sure to follow our curator group: Follow Original Curator Group","March 21","true","18.9"," 326 of 361 people (90%) found this review helpful 15 people found this review funny","90","326","361","15","9"
"http://steamcommunity.com/id/mochikun/recommended/387340/","mochikun","🍵 ℳochi 🍵  🍑","http://steamcommunity.com/id/mochikun/","364 products in account","When your costume breaks, it gets a bit harder. ( ͡° ͜ʖ ͡°)","March 21","true","306.4"," 250 of 304 people (82%) found this review helpful 430 people found this review funny","82","250","304","430","4"
"http://steamcommunity.com/id/orgelambart/recommended/387340/","orgelambart","Orge Lambart","http://steamcommunity.com/id/orgelambart/","5490 products in account","Half naked females!!!  Check.  Fun Hack and slash action!!! Check.  Having the wife walk in on you while you're playing a game with half naked anime girls using suggestive language and bouncing around on your screen.....  Priceless..\n\nWhile I was playing Hyperdimension Action Neptune U, I was quite conflicted, on one hand I was nervous that someone would catch me playing the game.  I'm a full grown adult male but something about playing video games with half naked females prancing about still strikes the teenager in me.  All hot blooded American males have been there, that extra sense  Spidey Sense you get during alone time  ahem, your vision becomes 20/20, you could hear a pin drop on a feather mattress, and your eyes fluctuate between the television and the door.  Even though you're totally into what you're doing, like a tiger you prepare, ready to pounce on the remote control and change the station.  The weather channel firmly ready to go on, nobody suspects anything when someone is watching The weather channel..  Unfortunately looking back, I now know.. if you walk in on a surprised teenager, and notice the weather channel on the television, you should fully know something was rising but it wasn't the temperature.\n\nEnough about my teen years, it's time to talk about HANU, a spin off of the popular Hyper dimension series of video games.  The game is chocked full of humor, intrigue, sexual tension and enough half naked females to give Cinemax a run for it's money.  On top of the scantily clad females  (no I'm not talking about me Silly)  the game tells an interesting story, offers up fun combat, a story about rivalry, humiliation, and redemption.  Also it's a major bonus that the developers gave proper time to ensure the lady bits moved and flowed as realistically as possible.\n\nThe Story\nThe game takes place in a world known as Gamindustri  (Game Industry)  a world protected by divine  females known as CPU's or Console Patron Units... (Holy dang, a Central Processing unit, awesome) and their sisters the CPU candidates.  The game is situated after the previous games in a time of peace..  No major threats in sight boredom begins to reign supreme.  In an attempt to dispel the boredom two of the worlds leading journalist decide to write articles, Dengekiko decides to stick with the CPU's, she wants to write about them completing a series of quest and help bring the Goddesses extra fame and popularity.\n\nMuch like Dengekiko, the second Journalist Famitsu also wants to write an article about the CPU's but as an added twist she decides to focus on the CPU candidates, thinking that documenting the struggle of the candidates would make a far more interesting article.  Both groups head off to write their article.  Eventually after the rousing success of both ladies articles the news agency decides to have the two Journalist write another article, this time they join with the CPU and CPU candidates to take on a series of quest, the competition to see who can write the best article is on, and we as gamers are the winners because we get to play this amazing game.\n\nCombat\nThe combat is a silky smooth hack and slash experience with half naked anime girls.  Special attacks aplenty, and one really explosive attack known as HDD mode, which is essentially when they become super powered versions of themselves typically floating around doing amazing damage while at the same time taking little to no damage.. It's a complete visceral experience which will leave the gamer highly amused, intrigued and wanting more.   The combat is very similar in nature to Dynasty Warrior games, loads of enemies on screen at once, you button mash and watch as your overpowered female heroine slashes and crashes through them like a hot knife through butter..  (ok a few of them have ranged attacks as well, so I guess those are like hot pellets through butter)\n\nHealing is achieved by picking up bottles of potion dropped by enemies, a great strategy for the non exploration stages is leaving the potions alone, killing enemies and retreating to the potions location when you need it.  The enemies also drop coins exclusive to that version of enemy, you can use those coins to unlock special accessories, weapons, or upgrades for the ladies which can be very beneficial during combat.\n\nPro's\nSmooth and fluid combat\nGreat characters\nInteresting enemies\nHumorous non PC dialog\namazing voice acting..\nScores 10 on the fap o meter.\n\nCon's\nCan be kind of difficult to understand what's going on at times.\nIf you're a PC bro, you'll hate this game as it appears very sexist\nNo Bananas...   just kidding\n\nRecommendation\nHighly recommended game, and pretty amazing, a great addition to the Hyper-dimension series of games.  If you're a fan of half naked ladies (who isn't), err well the half naked ladies part sounds sexist...  If you're a fan of hack and slash combat, humorous stories, and totally outrageous non political correct fun, you should totally grab this game immediately.... GO NOW, why are you still reading, get out of the reviews!!!!  Go click the button that says BUY...  and pay for the game..","April 10","true","6.9"," 97 of 102 people (95%) found this review helpful 88 people found this review funny","95","97","102","88","1"
"http://steamcommunity.com/profiles/76561198126597886/recommended/387340/","76561198126597886","Megadevotion Plutia","http://steamcommunity.com/profiles/76561198126597886/","547 products in account","The fourth nep nep game on steam. If you are tired of playing turn based game (e.g. HDN Rebirth 1 2 3), and want more action, this one is the perfect game for you. This time the focus is in hack in slash style, where you just need run and kill the enemy with your skills. Also this game don´t need a good pc to play, and don´t require many space in your HD. Now the good part:\n\nPros:\n- MANY Fan service\n- 1080p\n\nCons:\n- if you play in public space, you could go to jail.\n- Plutia don´t appear in this one.\n\n11/10","March 25","true","11.9"," 129 of 149 people (87%) found this review helpful 71 people found this review funny","87","129","149","71","9"
"http://steamcommunity.com/id/nekonyamaster/recommended/387340/","nekonyamaster","Eryn","http://steamcommunity.com/id/nekonyamaster/","29 products in account","Humor?  -Check\nNep?  -Check\nNoire Best Waifu?  -Double Check\nCLOTHES SHREDDING?  -( ͡° ͜ʖ ͡°)\n\n\n( ͡° ͜ʖ ͡°)/10 would play\n( ͡° ͜ʖ ͡°)( ͡° ͜ʖ ͡°)( ͡° ͜ʖ ͡°)( ͡° ͜ʖ ͡°)( ͡° ͜ʖ ͡°)","April 4","true","13.7"," 127 of 153 people (83%) found this review helpful 152 people found this review funny","83","127","153","152","1"
"http://steamcommunity.com/id/zhulov3rz/recommended/387340/","zhulov3rz","zhulov3rz","http://steamcommunity.com/id/zhulov3rz/","29 products in account","Stunlock Simulator 2016\n\nYou either stunlock your target permanently, or you lose two entire healthbars because you got stunlocked by enemy attacks.\n\nNow that I've completed all quests + neptral tower all characters, I think I can write an actual review now.\nHere are the main reasons to get/not get the game (in no particular order):\nGOOD: Reasons to buy You want a Nep Game\nCOSTUME BREAK: Fanservice Unleashed\nYou LOVE self imposed challenges\nYou enjoy mass murdering a bunch of monsters\nSenran Kagura isn't quite on steam yet\nGame is playable on a keyboard*\nDecent/Good Port\nThis game might default to an integrated card, but the port generally is less trouble than other games that have a "bad port" reputation.*I have about 50/50 of my time on this game on keyboard/controller, and switching between them isn't too hard for me. Your mileage may vary, I play all the other nep games on a keyboard.\n\nNEUTRAL: Quirks that might sway some Lack of Depth in mechanics\nNeptunia has never been the series for super in-depth complicated mechanics. It really shows. This sounds like a HUGE minus... However, It's not that bad and simple games have their place in this world. It's all about managing your expectations. It's more of a relaxing buttonmasher instead of a precise, execution heavy action RPG.\n8 Directional Controls even with a controller\n(There's auto aim/locking for normal attacks, so it's not as bad as it sounds)\nNo target locking. The WASD/Control Stick is the only way to choose your target to swing at\nYou must win a couple quests before you unlock unbreakable outfits\nOutside of "Hard" outfits there's no way to disable costume break.\nThe steam backgrounds/emotes aren't that fantastic this time around\nYour mileage will vary. This game features a Common Noire background, which is the first in the entire series. Also it's the only place to craft your Dengekiko and Famitsu background.\nThere are built in cheats in this game\nNo real New Game Plus\nVery limited invulnerability frames^\nDecent speedgame, if you're into speedrunning\nQuite a bit of the game is skipped by clipping through barriers, might not appeal to all\nGeneral lack of hard challenges\nThere are about 3 quests I'd consider calling them "hard", and two of them are DLC. I define hard as having to play thoughtfully, methodologically and exercise some degree of caution. Obviously your mileage will vary. The quests: Famitsu Solo Postgame, Lv99 Neptune/Dengekiko DLC Mission, Lv99 Uni/Blanc DLC Mission^Tip: The most relaible way to get iFrames when you're hit in decreasing order: Switch Partner, Transform, SP/EXE Skill, Dash\nAlmost none of these work if you're knocked airborne, so watch out for that. (All the CPUs can dash once midair in HDD though)\n\nBAD: These problems are likely to trigger people Port issues on AMD\nI don't have any experience on this since all nep ports have run perfectly on my machine, but some AMD users are clearly experiencing problems with this port. Consult a better source for more details. If you're having FPS issues, ensure it's not runing on your integrated graphics card.\nWeak Character Balance\nThere aren't many examples of beat-em-ups with good character balance, and this is definitely not one of them.\nIt's less broken than it seems (everyone's HDD is very strong), but there is still a clear distinction between weak/situational characters and very well rounded ones.\nMissable Achievements\nThis one got me pretty hard. I just spent the 8 hours before this review getting 100% quest completion on a new file because I missed a few on my first playthrough and was locked out of 100%. Since there's no New Game Plus, this is a double whammy.\nStat inbalance: Clear Dump Stat\nIt's very obvious which stat is the best once you hit midgame, after you play the game for a bit you'll know which stat to aim for in your equipment selection and which stats are largely irrelevant once you adjust your playstyle for it. Going full glass cannon is the go-to way to play this game, since dead enemies can't kill/interrupt you. See also the next section\nSnowballing Mechanics: Interruption\nThis is related to dump stats, but basically both enemies and you can interrupt each other indefinitely. This means that getting hit leads to next to instant death (partially thanks to lack of iFrames). However, the same applies to bosses too, if you can get the interruption on them, you'll wail on them forever and they won't have a chance to counterattack. And here's the thing: The interruption on bosses is dependent on the damage you do. If you don't hit for enough, you won't interrupt and the game becomes way harder because you cannot stop the strong or annoying attacks bosses have. This is why damage stacking is beyond OP.","March 27","true","71.9"," 62 of 69 people (90%) found this review helpful 3 people found this review funny","90","62","69","3","1"
"http://steamcommunity.com/id/rankmenotplz/recommended/387340/","rankmenotplz","ReadingLies","http://steamcommunity.com/id/rankmenotplz/","2045 products in account","Originally exclusive to the PlayStation Vita, this action role-playing spin-off from the popular Hyperdimension Neptunia series brings in a fresh new take for the franchise enthusiasts and soon-to-be fans!\nGame Overview\nHyperdimension Neptunia U: Action Unleashed is set in the world of "Gamindustri" which is divided into four regions namely Planeptune, Lastation, Lowee, and Leanbox (in which three of them are intended puns for the popular modern consoles). Each of these regions have their own deities (to which they refer as CPUs) that oversee them, along with their candidates.\n\nThese CPUs and CPU Candidates, along with two Gamindustri Journalists, are the playable characters that you can choose to play as in each quest you engage (though there are some quests that restricts which characters you can use).\n\nWhile this take differs heavily from the early ones in the series in terms of game play (as it focuses more on a straight-up action/hack n' slash theme), it carries on the charming, comedic, and quirky story of our heroines.\n\n\nThe Pros\nExcellent Art Design - This factor has always been present in games published/developed by Idea Factory, and that standard is still upheld in producing this one which is impressive to say at the very least. Also, the game has plenty of "fan-service" that is dedicated for their fans with the addition of the "Costume Break" feature.\n\nFluid Controls - The game plays absolutely smooth especially when you're using a gamepad. There's also a mapping tool to change the button assignment that fits to your play style.\n\nGreat Audio - From the great game soundtracks up to the impressive voice overs (which is both available in English and Japanese versions), the audio that is featured fits the theme of the game perfectly. You can even chill out and listen to the tracks that is available on the world menu.\n\nPlenty of Contents to Unlock - There are tons of equipment, quests, and even a new game mode that you can unlock as you progress through, which contributes to the longevity of the game.\n\nThe Cons\nShort and Repetitive - Unlike the RPG versions of Hyperdimension Neptunia which showcases an average of at least a hundred hours of gameplay for the scope of the whole game, this hack n' slash spin-off could yield a total gameplay time of less than 70 hours to complete and is mostly a one-mode game which is repeated in a succession of quests.\n\nInadequate Difficulty Levels - Honestly, if you look and consider that this game is pointed at casual gamers, the difficulty of the game is perfectly balanced. However, considering the gaming community as a whole, the difficulty level is relatively easy to the extent that I rarely fail an attempt on a quest, even when using characters that are below recommended level.\n\nThe Verdict\nTo make it short, Get it!\n\nFor those who are new to the franchise and is interested in trying the game but is concerned if they should get the other games first, do not worry as this game isn't heavy in terms of story and it is worth the buy.\n\nAnd for the long time fans of the series, getting this is a must.\n\nIf you like to see more recommended games that is worth the value you are paying, please visit my other reviews, or follow our curator group at Good Games Giveaways & Reviews.","April 10","true","31.4"," 58 of 63 people (92%) found this review helpful 3 people found this review funny","92","58","63","3","4"
"http://steamcommunity.com/id/kiwitwdfan/recommended/387340/","kiwitwdfan","Kawaii Senpai","http://steamcommunity.com/id/kiwitwdfan/","398 products in account","Making a nice change from a turn-based combat system, U is all about hack and slash, as well as some clothes stripping along the way (What, you say? Play it and you will see what I mean). :)\nThe game flows smoothly and you can just push buttons and make some insane combo's, which just adds to the fun.\nAnd of course, who can forget the humour that Neptunia is known for, and the way that it makes fun of the gaming industry?\nIf ya haven't done so, go out and buy it! Especially if you enjoy kawaii girls strutting their stuff.","March 22","true","14.6"," 80 of 97 people (82%) found this review helpful 12 people found this review funny","82","80","97","12","2"
"http://steamcommunity.com/id/DemiDeityLink/recommended/387340/","DemiDeityLink","DemiDeityLink","http://steamcommunity.com/id/DemiDeityLink/","656 products in account",""Hey, Idea Factory! I thought we had an agreement not to cross this line!"\n- Neptune\n\nIts Senran Kagura with CPU.","March 22","true","13.7"," 97 of 124 people (78%) found this review helpful 67 people found this review funny","78","97","124","67","1"
"http://steamcommunity.com/profiles/76561198109543374/recommended/387340/","76561198109543374","Specterer","http://steamcommunity.com/profiles/76561198109543374/","24 products in account",">Currently playing with Vert half naked\n>*Door creaking noise*\n>Spams RB+A\n>Cat walks in my room\n>*sigh of relief*\n>continues playing with Vert half naked\n>*Door creaking noise*\n>spams ↓\n>tried to act cool, sees mom's eyes widen in disbelief\n>looks at screen, saw noire half naked\n> got new life achievement: disowned by parents.\n\n10/10","May 2","true","1.9"," 89 of 112 people (79%) found this review helpful 123 people found this review funny","79","89","112","123","0"
