"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197999776153/recommended/376210/","76561197999776153","Snowberry Sheep","http://steamcommunity.com/profiles/76561197999776153/","36 products in account","Early Access Review\n\nWell i've decided to write this after alot of thought.  I did enjoy the game when i started it, its still in early access and bugs are to be expected, mostly we've laughed over them, its alot of pvp at the moment.. but thats where the issues start to arise sadly. Not so much with the game but the devs and forum mods. Which is what brings me to review this so poorly. All of the expeiences are myself and friends.\n\nOn reporting any bugs players get told "its early access and to be expected" to which confuses me.. aren't we supposed to report these so they can get fixed?  The posts from the players posting the bug and giving screens will often get locked and deleted. Other bugs include crashing, freezing, players asking for the lag to be addressed, and hopefully worked on, to which all are replyed to "Get a better computer" and " Connection bugs on ISPs not paying fees"\n\nOn asking any questions to the devs or mods, threads are locked and deleted if they are questions related to where the game is headed, anything on breeding or any discussion on thoughts to different dinos abilities and looks.\n\nThe latest stream with the owner, Dondi, a post was released in the forums by a dev [deathlyrage] stating to "Ask about the new breeding system" So many of us went into the stream to ask.. to which nothing was anwered, no talk of it and everything relating to it was ignored. After which this post was deleted and denied [Thou a few people like myself kept copies]\n\nMy biggest issue however is the forums, players will always talk and wish and express what they want to, its freedom of speech. But when the mods go in and lock threads, shut down posts, tell people "Thats never going to happen" when they are only mod, ban others because they don't like what they post or just have issue with the players themselves in the game. That is immature and frankly turns me away from this game.  anyone even breathing a word of it is publicly ostracized by both the community AND devs.\n\nA parting note, some comments from the people that do the locking and deleting\nhttp://puu.sh/n3396/7da633450b.png\nhttp://puu.sh/n33ak/623b64ef64.png\nand my favorite, a list of people that they have banned for... what?  and why are they sharing this info?\nhttp://puu.sh/n337M/82f200acd2.png\nthis is from the people that are supposed to be unbias and decided what we can and cannot say?\nThis game.. the people creating it and running, just save yourself the headache and anger and fustrations and avoid it.\n\n\nhttp://puu.sh/ng8fz/c42e7ad55a.png\n","May 13","false","15.5"," 529 of 590 people (90%) found this review helpful 29 people found this review funny","90","529","590","29","153"
"http://steamcommunity.com/id/galliruler/recommended/376210/","galliruler","Elliott","http://steamcommunity.com/id/galliruler/","328 products in account","Early Access Review\n\nGameplay:\nOkay, so the gameplay here is what you expect. You pick a dinosaur from a list of six dinosaurs (currently), and it plops you in the world with a ghostly UI of a food and water meter. You drink and eat simply by pressing "E" on the respective source. Now, here's where it starts to differ from other games out there; It literally plays out like a dinosaur version of DayZ and it's awesome. I can't even begin to express the look on my face when I saw another Rex and we just bellowed at each other until we got close enough to see each other's names. After doing so we formed a makeshift pack and roamed around the island, hunting and stalking our prey. Eventually we came across a herd of Gallimimus and quickly dispatched them as they did not see us coming. The fact we were these massive animals, and we efficiently hunted and killed an animal much smaller and faster than us, is simply amazing. Okay, so the gameplay of the Austroraptor is also something short of a miracle. This is the first time in a video game that I have seen actual human players be able to efficiently stalk and kill a Rex by jumping onto it's body and actually latching on. The raptors in this game can jump, press right click and left click, and they will bite and latch onto the target and do a slow damage over time. Impressive.\n\nContent:\nAs of right now, there are currently six animals to play from but a handful of skins for each, even glowing bioilluminescent ones! There is a very simple and shallow eating and drinking system, but the coolest part is by far the herbivores eating plants and the plants disappearing. Love that. Crouching and stalking as a Rex, as read about above, is amazingly fun. Currently if I were to rate this game based on content, it would get a solid 5/10. But since it's EA and I have faith in Dondi, I'm not going to waste anyone's time with a number system for this category.\n\n\nCommunity:\nNot much I can write here as of right now, but it is definitely a milestone when you can see a random dinosaur in the distance and become packmates or herdmates with it just by roaring and biting the air. So far so good, keep up the good work people.\n\nPlayability:\nOptimization needs work, but it's miles ahead of what the demo was. I hope to see it increase over time but something tells me with the roadmap planned that it will remain the same strictly because of how much they are going to ADD to the game. Overall the game plays perfectly fine and the dinosaurs are a blast to control!\n\nProblems:\nOkay, this list is short and sweet CURRENTLY. My only 'problems' are such;\n\n-Take damage from packmates\n-Server browser sometimes doesn't show a loading screen when a server is being logged onto\n-Names above dinosaurs are too big\n-Push to talk is not in yet, so everyone's microphone is live all the time\n-The stomping is too loud, compared to the walking sound\n-Sometimes the server I am on crashes for no reason\n-Being able to glitch into a dinosaur as another dinosaur bothers me, haha\n-Definitely need a way to 'smell' herbivores, otherwise starvation is an actual concern\n-Quetzacoatylus isn't playable yet.\n\nOverall, I say this game is worth the asking price.\n\nI will update this over time as things change!","December 2, 2015","true","96.8"," 198 of 230 people (86%) found this review helpful 17 people found this review funny","86","198","230","17","11"
"http://steamcommunity.com/profiles/76561198056483524/recommended/376210/","76561198056483524","Amirz 凸 (^_^)凸","http://steamcommunity.com/profiles/76561198056483524/","156 products in account","Early Access Review\n\nstep 1: Be a Raptor\nstep 2: Find Raptor friend\nstep 3: Raptor friend saves you from dehydration\nstep 4: Hunt with raptor friend\nstep 5: Form strong emotional bond with raptor friend\nstep 6: You and raptor friend get stuck in rock and are forced to kill eachother to escape\n\n10/10 Would cry for an hour again","March 23","true","18.5"," 165 of 187 people (88%) found this review helpful 180 people found this review funny","88","165","187","180","3"
"http://steamcommunity.com/profiles/76561198110507904/recommended/376210/","76561198110507904","[IW]JessyNyan","http://steamcommunity.com/profiles/76561198110507904/","76 products in account","Early Access Review\n\nI really like this game a lot because you get to play as a dinosaur. Thankfully this is still in the Alpha so I have a few things I'd like to suggest.\n\n1. Simulation,\ngo deeper into it such as the need to sleep or Reproduce and have dino babies maybe even "clans"/"families"\n\n2. More dinosaurs,\nsuch as the flying one pterodactyl\n\n3. SPAWN LOCATION\nand this is a really important one because to meet up you have to get your partner's coordinates. How about you just divide the map into different areas and let us pick where we want to spawn instead of randomly spawning somewhere and having to walk for ages.\n\n4. More NPCs\nThe servers are, even with a lot of players on, really empty due to the lack of NPC dinosaurs. Make it more realistic by adding more NPC Dinos\n\n5. Goals\nThe goal of this game is obviously surviving but little goals such as "find water" or "hunt a dinosaur" or "reproduce" would be nice too so you have something you can follow throughout the game\n\nIn the end these are just some suggestions me and a friend of mine have because that's some things we would love to see in this game in the future. The isle has a lot of potential so use it ;)","December 26, 2015","true","11.5"," 166 of 194 people (86%) found this review helpful 16 people found this review funny","86","166","194","16","13"
"http://steamcommunity.com/profiles/76561198080207637/recommended/376210/","76561198080207637","Asoka","http://steamcommunity.com/profiles/76561198080207637/","18 products in account","Early Access Review\n\nShort review:\n\nGameplay/Animations/Models/Graphics: Amazing\n\nDevs: Extremely hardworking, can be snappy\n\nCommunity: Cancer\n\nExtensive review:\n\nAs it is now, The Isle is a multiplayer open world sandbox game in its very bare-bones state. When finished, it will be a hardcore survival including humans (tribals, cannibals, mercenaries) and a complex progression system that I will not go into because no one is 100% sure how it will work.\n\nThe graphics are stunning if you have a PC that can handle the game with full settings. If not, the game is not optimized well, so you will probably be stuck with ♥♥♥♥♥♥ graphics or getting a refund. The animations and models are the most realistic of any dinosaur game, excluding stegosaurus and anklyosaurus' animations for attacking...\n\nThe developers are the most hardworking and persistent in a game, especially an indie game with a small team, that I have ever seen. They can be snappy at moments, but for good reason if you read below.\n\nThe community is complete and utter cancer, with a few exceptions. I have never seen a more ungrateful, needy group of people. The devs work their asses off to release updates almost daily and most comments on the patch notes are kids saying, "WHERE IS THE QUETZAL" "GIVE US THE QUETZAL YOU GUYS LIED TO US." Not to mention the lack of people in the community who read the pinned threads of the discussion page and end up suggesting dinosaurs/mechanics that are already confirmed for the game or asking for ETA's. I've even seen threads of people asking the devs to make a dinosaur before a certain date. It would be one thing if there was just a couple threads doing this, but the discussions page is literally bombarded with people asking for ETA's/Dinosaurs/Bug fixes that are already known.\n\nOverall, The Isle is a very enjoyable game that has a lot of potential with diligent devs who don't half-♥♥♥ anything. I'm extremely excited to see where this game goes.\n\n","April 9","true","560.9"," 127 of 142 people (89%) found this review helpful 19 people found this review funny","89","127","142","19","13"
"http://steamcommunity.com/id/Predatoria/recommended/376210/","Predatoria","Predatoria","http://steamcommunity.com/id/Predatoria/","12 products in account","Early Access Review\n\nThe Isle has a certain quality and sheen to it that other games, especially indie games, do not usually have.  It may be the Unreal 4 engine, the well-done models and animations, the sound effects, skins, etc, but the game doesn't feel cheap or crappy.  Everything is solid, substantial, and meaningful.  While currently not a finished product, the game feels like taking the wheel behind an expensive car as it passes through an assembly line.  Everything just feels good, nice, of high quality, and I have no reason to doubt this trend will continue as updates push out frequently.\n\nThe Isle as it stands right now is an open sandbox dinosaur environment with survival mechanics on the side.  You simply select the dinosaur you wish to play from a menu and spawn in an open map.  Your goals are what you make them to be.  You must immediately search for food and water, but death has no true cost yet.  Your activities are entirely player created.  I spend most of my time hunting and killing other players, and find the games current combat mechanics to be simple, yet enjoyable and fun to try and master.\n\nThe game will transform as time goes on, becoming more focused on a survival experience rather than just a sandbox with no real game-based goals.  The ideas the devs have shared regarding the direction they wish to bring the game, however, looks fantastic.  There are all kinds of amazing concepts and stuff they are planning to add that I can't wait to see.  Also, though I love the open sandbox, I also love the thrill of trying to survive.  Some of my best times in this game have been when I'm on the brink of death searching desperately for a corpse to feed off.  I expect as the game continues development, more of these moments will be had, and more frequently.\n\nI personally have no issues with any of the devs of this game, though I see much discussion on this topic from others.  If you’re really that concerned about offensive devs, don’t join discord and steer clear of the forums where they post frequently.  It’s that simple.\n\nThe same goes for the community.  I’ve made a lot of friends on this game, and most the people I talk to are friendly and cool people, both in-game and on the forums.\n\nI think this game’s going to make it to something great, and I encourage you to hop on for the ride there.\n","March 11","true","129.4"," 108 of 118 people (92%) found this review helpful 5 people found this review funny","92","108","118","5","6"
"http://steamcommunity.com/id/Althing/recommended/376210/","Althing","Althing","http://steamcommunity.com/id/Althing/","67 products in account","Early Access Review\n\nIgnoring what the game promises in the future, the current content is simple.\n\nYou can play as a dinosaur, move around, look for appropriate food and attack/defend against others.\n\nIn one play session I got 2 stories, both a lot of fun.\n\nAs a T-Rex I managed to non verbally convince a Carno and Raptor that I didn't consider them food (the raptor was hard, being skittish) we formed a pack and protected a territory for at least a half hour. Without saying anything.\nIt was great :D -Until I died :)\n\nAfter exploring more Dinosaur options I settled onto a Galli.\nSoon after spawning I ran into a Puertasaurus.\nAfter trying out a Puertasaurus I knew that being one is lonely, due to it's slow speed.\nIt was also under  attack from a raptor. I ran in attacked the raptor and we scared it off.\nThe 2 of us then proceeded to wander the map for over an hour.\nAfter 40 minutes of us gesturing with our calls to indicate predators, mountain passes etc.. he typed for the first time in global chat. Just to say he appreciated my company.\n\nAt the moment this is a quiet game with brief moments of terror.\nBut the social aspect is different from any I've played before.\nThere is a global chat in-game. But despite a few people always talking, it's amazing how many simply communicate using body language.\n\nWith the addition of factions, humans etc later this may change. But at the moment you can either play with a dinosaur. Or you can play AS a dinosaur.\n\n10/10\nWould wander amlessly with a silent friend again","January 1","true","280.6"," 90 of 98 people (92%) found this review helpful 27 people found this review funny","92","90","98","27","1"
"http://steamcommunity.com/id/Stashioness/recommended/376210/","Stashioness","Pat","http://steamcommunity.com/id/Stashioness/","197 products in account","Early Access Review\n\nThis game fulfilled my dreams of becoming a clever girl.\n\nTen outa ten.","December 2, 2015","true","13.4"," 155 of 190 people (82%) found this review helpful 231 people found this review funny","82","155","190","231","0"
"http://steamcommunity.com/id/reubensandwich/recommended/376210/","reubensandwich","The Black Pearl","http://steamcommunity.com/id/reubensandwich/","124 products in account","Early Access Review\n\nI have long sexually identified as a dinosaur, this game has helped me along my path greatly.","December 7, 2015","true","0.2"," 260 of 346 people (75%) found this review helpful 420 people found this review funny","75","260","346","420","0"
"http://steamcommunity.com/profiles/76561198077358040/recommended/376210/","76561198077358040","Sir Utahraptor™","http://steamcommunity.com/profiles/76561198077358040/","38 products in account","Early Access Review\n\n*Spawned near a carno, rex, and an allo as an anky.*\n\n*They were suprisingly peaceful.*\n\n*The trex jumped off a small rock and broke his leg.*\n\n*He limped next to me, asking for me to kill him.*\n\n*I killed him, and saw his body get eaten by the carno and allo.*\n\n*We then went on an adventure to find Twins.*\n\n*We traveled a long way, and heard other dinos around, we avoided them.*\n\n*We took a rest on a small hill*\n\n*A few seconds later, the carno left the game.*\n\n*Me and Allo became best friends.*\n\n*We were close to Spawn Lake.*\n\n*We got there, and I ate and drank, he did the same too.*\n\n*He then typed in 'suicide' into the console.*\n\n*I spammed 4 in sadness, sat next to him, heartbroken.*\n\n*I heard a pachy.*\n\n*Pachy went to the lake and took a drink.*\n\n*The Allos body disappeared, before he did, I took a screenshot.*\n\n*Pachy realized why I was spamming 4, he went up to me, and tried to cheer me up.*\n\n*Next second later, I found out the server reset.*\n\n11/10 Would cry again to a dead dinosaur in a video game.\n\nHey, Allo player, if you see this review, make sure to friend me. :) You're a good pal.\n\nR.I.P all the dinosaurs that were in our adventure. You will be missed.\n\n(EDIT) Go to my profile, and you will see a picture of the dead allosaurus.\n\n#RIPMYBESTIEALLO Spread the word! <3","May 5","true","78.4"," 215 of 282 people (76%) found this review helpful 202 people found this review funny","76","215","282","202","13"
"http://steamcommunity.com/profiles/76561197970662937/recommended/376210/","76561197970662937","Daye","http://steamcommunity.com/profiles/76561197970662937/","58 products in account","Early Access Review\n\nWhile I am fully aware that the game is in Alpha, at this time I cannot recommend purchasing and / or playing it.\n\nRight now, there are still too many issues that need to be ironed out and the impression I get from the Developers towards their potential  player base doesn't give me any fuzzy feelings.\n\n\nOne post in particular stuck out for me.  Where a player was having problems running the game on a laptop and one of the developers response was ( it's in the discussion threads unless the moderators have deleted it ):\n\n" Buy a real computer or get a refund on the game. "\n\n\n\nThe game has real potential -IF- they can deliver a final, finished product without destroying their potential player base in the process.\n\nFor the time being, I have uninstalled it and will give it another look six months from now to see where they stand with it.","April 28","false","43.9"," 148 of 188 people (79%) found this review helpful 6 people found this review funny","79","148","188","6","26"
"http://steamcommunity.com/profiles/76561198057958391/recommended/376210/","76561198057958391","Hayim","http://steamcommunity.com/profiles/76561198057958391/","21 products in account","Early Access Review\n\nAfter 60+ hours in the Isle, I can finally advice you to NOT BUY THIS GAME. yet.\nThe Isle presents great potential and nice ideas, but it is poorly implemented at the moment. To quote someone I've talked to in game, this is simply "a bunch of expensive models with very average graphics quickly thown in the unreal engine with highly unprofessional coding", which makes it not worth the twenty bucks or so it currently costs, and putting "early access" in front of it does not excuse anything in this review.\n\nThe WORST PART about this game will have to be the community. However, for once, it's not the players, it's the developpers. They will not hesitate to call their players "cancer", "garbage", "♥♥♥♥♥♥s" and simply "♥♥♥♥♥♥♥♥" and will NOT take suggestions or feedback in any way.\n\nI may update this review in the future when the game gets a little bit more work done to fix some VERY OBVIOUS issues, but for now, I can only advice to NOT BUY THIS GAME, as it is likely never going to get close to compete with other similar kind of games, even though it has some nice ideas and potential.\n\nBrief summary : The game is not worth it, even for an early access. Do not buy until it comes out of beta.","April 29","false","65.3"," 160 of 211 people (76%) found this review helpful 5 people found this review funny","76","160","211","5","14"
"http://steamcommunity.com/id/ufiixrdum/recommended/376210/","ufiixrdum","Ufiix","http://steamcommunity.com/id/ufiixrdum/","111 products in account","Early Access Review\n\nyes","December 18, 2015","true","265.9"," 73 of 84 people (87%) found this review helpful 7 people found this review funny","87","73","84","7","7"
"http://steamcommunity.com/profiles/76561198017959840/recommended/376210/","76561198017959840","Cappy","http://steamcommunity.com/profiles/76561198017959840/","212 products in account","Early Access Review\n\nThis game is a neat idea, however, i had a very bad experience from a developer refusing to provide support, insulting, and being overly aggressive over a bug that a few players are experiencing. They continue to state it's our internet connection and refuse to listen to reason and our request for help. They offered a refund link instead of providing support. Not to mention, the most upsetting thing, how unproffesional their repersenative is on the forums.\n\nThe game could be a good game in a few months, but as it stands now, the bugs are limitless, lots of crashes, and that's if youre lucky enough not to be disconnected every 15 to 20 minutes from the server to experience the crashes. After your disconnected, you cannot rejoin a game for another 15 to 20 minutes. This is the issue they refused to provide support for, will insult you over, and blame your "Crappy" internet connection. Despite having 55 mb/s consistent throughout the entire online experience. Not a single drop.\n\nThey will also blame their connection bugs on ISPs not paying fees.\n\nIf you expect to report bugs, take part in the developement, and try to improve the game, do not expect to be taken seriously.","May 13","false","15.4"," 100 of 125 people (80%) found this review helpful","80","100","125","0","10"
