"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/ladyoberon/recommended/418120/","ladyoberon","LadyOberon [#GamersRule]","http://steamcommunity.com/id/ladyoberon/","2876 products in account","This is a fun game. It's a combination shooter and platformer with really high energy. The story is minimal, and the soundtrack is rather repetitive, but overall, the game has got some really entertaining qualities. The controls are consistently responsive, but it was a bit awkward for me to get used to using the D-Pad and not be able to use the left joystick for movement. The scavenger hunt for weapons and upgrades is definitely a plus and enough to keep most players entertained.\n\nThere are a lot of levels, but I didn't notice anything spectacular in regard to level design. Most new levels were variations of others, but the introduction of new monsters and weapons meant that this didn't detract from my gameplay.\n\nIt's definitely rough around the edges in some ways, though. I'm the type of gamer who is busting every destructible and searching for every possible hidden area and surprise. In doing this, I found an oddity very early on. Upon entering the first doorway (level) I jumped up to the platform on the upper left and started hopping around to see what was there. In attempting to see if my character could walljump, she "fell" through what should have been a solid barrier all the way through to the previous area. When I walked back through the door, my progress had been reset as if I'd restarted the level. This oddity was easily repeated a number of times, but I could find no real purpose for it, so I was forced to conclude that it's simply a design flaw. I also noticed a placement issue, which was most noticeable to me on the second map. There are a certain amount of destructibles that can yield coins or hearts which grant healing. I found one of these green plant destructibles placed above a doorway to the left of the shop. However, it's impossible to get the heart that was dropping from this destructible. It seems to go either behind or through the doorway, and getting too close to the doorway takes you back a level, where there was no heart waiting.\n\nOverall, this game has a lot to enjoy. It should appeal very easily to casual gamers, as well as fans of shooters, platformers, and arcade games. There's a combination of permadeath with checkpoints, meaning that you only have one life and that while you might have to go back a few levels, you won't have to go all the way back to the beginning of the game. In that respect, it's very much like Giana Sisters: Twisted Dreams. The addition of a consumable lightpost also helps to reduce rage and allow even young and new gamers to enjoy it. Though I would encourage the developers to revise the store interface so that it's clear that the lightpost is indeed a consumable. I definitely recommend giving it a try.\n\nEdit: Just wanted to add that the level design gets more interesting as the game progresses, and the placement issue is consistent throughout. Pretty much everywhere there is a shop, there is a doorway with a destructible over it, and I saw this on some standard levels, too. I also noticed that there are several monsters that you simply can't kill in a good area to ensure the coin drop. Many of my drops have ended up in the water or falling in front of one of these doorways. Easy come, easy go, I guess. ;)\n\n\n*This review is featured on the curator page of Good Games Giveaways & Reviews.","February 24","true","6.1"," 19 of 21 people (90%) found this review helpful 1 person found this review funny","90","19","21","0","0"
"http://steamcommunity.com/id/ShrikeGames/recommended/418120/","ShrikeGames","Shrike","http://steamcommunity.com/id/ShrikeGames/","241 products in account","Cally’s Caves 3 is an action platformer with a Ratchet & Clank-style weapon upgrade system, and a karate master bear cub sidekick.\ntl;dr It's a lot of fun with only superficial gripes. It focuses on gameplay far more than story as well.\n\nThe good:\nThis game oozes with style and takes good game design from some of my favourite Ratchet & Clank games.\nThe music is bumping with energy\nThe characters are cute and look good\nIt's has an interesting combination of level design and the combat system thats lend to natural advantages and disadvantages for the player or enemies. EG: The heights of platforms, sizes of enemies, positioning of everything.\nAny early complaints I had with the game were quickly solved as you gain EXP, level up your weapons and generally get better at the game.\nLearning the mechanics as you go makes a huge difference and the game doesn't baby you with tutorials.\nThat said it does a good job of encouraging you to learn the mechanics naturally through level design than obtuse or forced tutorials.\nThere are a ton of weapons and abilities.\nWeapons can be upgraded a LOT through using them and they become really, really cool. Very R&C.\nThere are also weapon modifications although costly so will take some time to get.\nThe game does give hints towards mechanics that you have previously had chances to figure out, in case you didn't by yourself it will tell you not too much later. EG: Parry mechanics.\nOptions menus are good enough without complaint.\nLots of control options and remap the keybindings even for your controller if you use one.\n\nThe cons:\nMusic feels a little repeative at times but you can\nDamage on touch with enemies can be annoying at times\nMany weapons have a random spread instead of fixed-spread, may not be a con but it can make choosing a reliable weapon favourable at times.\nWhy does the lamp only work once? It wasn't listed as a consumable implying it was something you could always pick up. Although understable because it would negate the checkpoint system.","January 5","true","6.0"," 10 of 10 people (100%) found this review helpful 2 people found this review funny","100","10","10","2","0"
"http://steamcommunity.com/id/monsterclosets/recommended/418120/","monsterclosets","MonsterClosets","http://steamcommunity.com/id/monsterclosets/","280 products in account","I paid: £2.99 (Bundle price, normal price: 4.99)\nI expect: 12 hours of play\nI rate it 83/100\nStory-driven: no (but there is one)\nDemo available: yes\nWorth the price. Review below.\n\n"Overall, I think the game will offer you a solid 10-15 hours of gameplay for a very reasonable price. I certainly enjoyed the experience more than I was expecting."\n\nI picked up Cally’s Caves 3 as part of a bundle on BundleStars.com for £2.99, and I was surprised to find that it was quite competent. Casting my eyes down the list of games that I just purchased and downloaded always fills me with buyer’s remorse.  Games which are presented as ‘indie’ titles have been so over-done that they have moved completely out of vogue, and knowing that a game has been developed by an independent entity is no longer impressive.\nThat being said, I decided to try it out anyway. I will begin with the negative points.\n\nThe game looks nice, the sprites are very crisp and clean, but it lacks that last little bit of aesthetic polish. The ground and terrain is built up using tiles but as far as I can see, there is only one multi-tiled geographical feature and that is the soil corners. What this means is that the environment looks blocky and un-natural when it could be much richer; the best comparison that comes to mind is the mega drive Sonic games – they have floating islands that look none-square despite being made entirely of square tiles. The damage text is clearly just a basic font – arial? – and considering the frequency of its display, one imagines it would have been given a little extra attention. I like the fact that the game has a world map that allows you to freely teleport to checkpoints and shops, but the actual map looks as though it was made in mspaint, which surely could have been improved with a small amount of work.\n\nThe music is very pleasant. If it was to my taste, I would download the sound track quite happily. Unfortunately though, the songs are not in sync with the game itself - instead, they play as though it was a playlist on repeat which I found a little jarring. The controls are generally quite sharp with the exception that rolling is needlessly clunky. For some reason, you have to come to a full stop before you can roll and there are two buttons depending on which way you are facing.\nThese complaints are either minor or aesthetic in nature and have almost no bearing on the gameplay. The game is extremely competent despite these flaws, but it breaks no new ground. Platform games that include shooting components are tried and tested, and this game brings nothing new to the table. If I hadn’t recently decided that I was actually going to play through some of the drudgery on my Steam account I probably would not have even considering installing this game. What I found in place of a boring game that failed to hold my interest was instead a game that draws together the elements that it claims to work with and polishes them to a mirror-like sheen. Nearly everything about the game is tight and it just feels great to play. No falling to your death because your foot nudged the platform corner; no weird Mario-like momentum; no throwing your character into a wall of spikes for no reason; no trying to control a crosshair on screen while also jumping from platform to platform. Everything simply works.\n\nLet not these complaints deter you, however. The positive aspects of this game far outweigh the negatives. The difficulty scaling is essentially perfect, for example: there is enough of a slow canter towards challenge that people unfamiliar with gaming can ease themselves into it but this is not so long as to bore those who are familiar with platforming. The deaths are frequent but fair. I did not feel as though the deaths were undeserved (with one exception) and they were infrequent enough to avoid being annoying. The exception to this is that early on in the game, you rapidly learn that water is actually made of a kind of magma, and stepping into it causes an instant death. There’s no reason that the game can’t just damage you and allow you to jump out, but this is ultimately a minor gripe.\n\nThe game has a sense of progression about it that places it somewhere between a Mario game and a Castlevania game in terms of RPG elements. There are enough McGuffins to collect for completionists to come back and take a second look – one of them unlocks a secret level – and the weapons all have growth and upgrades for those who get a kick out of those sorts of minor rewards. Indeed, just looking at how many weapons there were impressed me when I first opened a shop dialogue. To add to this, there are special blocks that require you to use a specific weapon to interact with them. It was truly a mercy to find out that these weapons were actually useful in their own right. Nothing kills my enthusiasm for a weapon system than a clumsily handled switch because you are forced to use something that sucks.\n\nThe levels are laid out in such a way that you will see secrets before you have the means to obtain them. This is pretty standard, but for an indie developer it is a sign that some extra thought has gone into the design of the game; something that too many indie titles are lacking. In addition, there are extra game modes for once you have finished the main game which is a nice reason to pick the game back up again.\n\nOverall, I think the game will offer you a solid 10-15 hours of gameplay for a very reasonable price. I certainly enjoyed the experience more than I was expecting.","February 25","true","6.2"," 10 of 11 people (91%) found this review helpful","91","10","11","0","0"
"http://steamcommunity.com/id/pepsimanvsjoe/recommended/418120/","pepsimanvsjoe","pepsimanvsjoe","http://steamcommunity.com/id/pepsimanvsjoe/","1281 products in account","Today, for my 200th review, I'm going to be looking at Super Metroid! For over 20 years, this game has been considered one of the all-time best, but in my opinion it... oh... wait... really?! Actually, for my 200th review, I'm going to be looking at Cally's Caves 3. Huh. This is supposed to be a momentous occasion, so I should be critiquing an important & highly-regarded game. I guess it wasn't meant to be.\n\nOh well.\n\nSeriously though, Cally's Caves 3 is actually pretty decent. I haven't played either of the previous games, but I guess that isn't really important. Cally's parents have been kidnapped by a Mad Scientist. In her quest to rescue Mommy & Daddy, she jumps and shoots through dozens of levels, while putting together an arsenal to rival World War 3. There's a simplistic charm to this game that's hard to ignore. It reminds me of the kinds of videogames kids would imagine. Cally has a shotgun so now she's shooting wolves, skeletons, and bandits. Is that a giant hornet? She better blow it away with her rocket launcher. Cally triple-jumps and has a pet bear that knows kung-fu. It's aspects like these that make the tone light-hearted and amusing.\n\nAt first, the game is rather slow. The enemies are placed in locations where you can easily get away, or shoot from an advantageous position. This is mainly to counter-balance the fact that enemies take a bit of punishment before they go down. This becomes a common theme of the game. You can make the process of killing baddies more efficient with different guns, and using the sword to stun them for a brief moment. What you'll be doing more than anything else though is grinding. This is bound to put off more than a couple players, and speaking for myself, constant upgrades can be just as much a detriment as a boon for many games.\n\nThat said, I think Cally's Caves 3 works well with this system. It's similar to the weapons in the Ratchet and Clank series. While they're not as creative, the guns acquired throughout Cally's adventure, recieve substantial upgrades. Aside from shooting more powerful bullets, these guns can adopt new properties, such as a heat-seeking add-on for the rocket launcher, or a piercing effect for the blade gun. It also helps that there's a constant rate of positive reinforcement throughout the game. You're always finding new weapons, acquiring strength boosts, leveling up, or purchasing something useful. I also like that whenever a gun undergoes a major upgrade, the screen showcases the newly-kitted out weapon along with a flurry of explosions.\n\nThis is one of those games that also makes New Game+ interesting. The enemies recieve a substantial health-boost, and their numbers are bolstered due to an influx of fresh-faces. Aside from having a massive arsenal, you've likely also purchased a number of coin multipliers, so you should be able to afford the weapon mods. These mods are elemental, and can as much as double or triple the player's DPS when used with the right weapon against an enemy weak to its effects.\n\nYou probably won't notice due to the steady stream of weapon upgrades and other amusing aspects, but Cally's Caves 3 is a really easy game. There might be a couple stumbling blocks early on in the form of certain boss-fights, but after enough upgrades you'll enter a "How could you ever die?" state. On one hand, I appreciate this, because there are more than enough hardcore, rogue-like, one-hit-equals-death, spike-laden platformers. On the other hand, becoming so overpowered in this game makes it feel menial. When you play Survival mode in this game, you're not worried about your life, you're more worried about having the patience to sit through it for so long. At least the cash rewards are pretty nice, and they're good for farming achievements.\n\nWhile this isn't quite the masterpiece I was hoping to write about for my 200th review, I have to admit that Cally's Caves 3 is well-done. It lacks the challenge found in other contemporary platformers, but it's still thoroughly compelling. It reminds me of something that would have been popular back in the shareware days. A simplistic yet charming shootemup with a nice soundtrack and a lot of content.\n\nIt's worth looking into, I think.","March 22","true","14.2"," 13 of 18 people (72%) found this review helpful 1 person found this review funny","72","13","18","0","0"
"http://steamcommunity.com/id/ContraNetwork/recommended/418120/","ContraNetwork","ContraNetwork","http://steamcommunity.com/id/ContraNetwork/","520 products in account","Video:  https://www.youtube.com/watch?v=IkgBbYBUy4Y\n\n\nCally's Caves 3 is a platform game, with phases of GDR.\nHis style retrogame and a dynamic and fun gameplay, excellent soundtrack!\nThere is talk of over 300 levels, 10 zones, and each zone has a giant boss.\nIs just like a real RPG it is possible to level up weapons and the character, in short, is really a very nice game is fun!\nWhat advice without any doubt!\n\n(Below is the Italian full review)\nI genitori di Cally sono stati rapiti, è il suo arcinemico Herbert ha preso il controllo delle grotte, dove esegue esperimenti malvagi.\nCally insieme alle sue amiche deve avventurarsi un platform ricco di azione, battendo boss enormi, ed esplorare livelli cercando tutti i segreti\n\n\nFeatures:\n- 310 livelli suddivisi in 10 zone\n- Intensi combattimenti con boss giganti\n- Mappa in stile Metroidvania\n- Secondo personaggio sbloccabile (Bera)\n- Sconfiggi 25 tipi di nemici\n- Modalità New Game + per sbloccare nuovi contenuti\n- Tonnellate di abilità dei personaggi da sbloccare\n- Potenziamento armi\n- Modalità Survival\n- Supporto Completo al Gamepad\n- Supporto allle Carte e Achievement di Steam\n\n\nParere personale:\n\nCally's Caves 3 è un platform game, con delle fasi GDR.\nHa uno stile retrogame, e un gameplay dinamico e divertente, ottima la soundtrack!\nSi parla di oltre 300 livelli, 10 zone , ed ogni zona ha un boss gigante da sconfiggere!\n\nCome in un vero è proprio GDR è possibile far salire di livello le armi e il personaggio, insomma è veramente un gioco molto curato è divertente!\nChe consiglio senza alcun dubbio!\n\nVoto:  http://steamcommunity.com/sharedfiles/filedetails/?id=549021794","January 25","true","10.2"," 11 of 15 people (73%) found this review helpful","73","11","15","0","2"
"http://steamcommunity.com/id/keikurono21/recommended/418120/","keikurono21","Kei-chan","http://steamcommunity.com/id/keikurono21/","130 products in account","I wasn't expecting much, but I got surprised by it.\n\nIt's a really nice game, with nice graphics, sounds and story. We play as Cally in her attempt to rescue her parents after being kidnapped by a "mad scientist" who doesn't make it easy for us to get our parents back. Lots of enemies lure in the way and lots and lots of rewards including weapon upgrades, new weapons and friends.\n\nPros.\n- Nice graphics\n- Nice music\n- Long, quite long\n- Weapons!!!\n- Achievements and Trading Cards\n- Full controller support\n\nCons.\n- Could be really easy to beat\n- Some minor bugs related to the achievement list\n\nOverall 9.5/10. Worth every penny.\n\nAccidently ReviewedWas this review helpful or maybe even not helpful? Either way join this group for more. Free Keys and Reviews weekly!\nSteam Group: AccidentlyReviewed","March 27","true","26.1"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
"http://steamcommunity.com/profiles/76561198261380938/recommended/418120/","76561198261380938","downtimedistractions","http://steamcommunity.com/profiles/76561198261380938/","74 products in account","Content! Content! Quality Content!... This game has it in spades! For the price it has so much content, If you enjoy platformers this is a must. For a far more detailed review watch my video as this little review window doesn't do it justice.\n\nhttps://www.youtube.com/watch?v=elIvVlb4z9Y","January 5","true","4.0"," 12 of 18 people (67%) found this review helpful 3 people found this review funny","67","12","18","3","0"
"http://steamcommunity.com/profiles/76561197985513167/recommended/418120/","76561197985513167","A7xDragon","http://steamcommunity.com/profiles/76561197985513167/","76 products in account","Do you like Mega Man? Do you like Contra? Do you like to upgrade your weapons just by using them more?\nDo you like to shop? Game with a heart warming story?\nThen buy this game now!\n","March 3","true","13.1"," 6 of 7 people (86%) found this review helpful 1 person found this review funny","86","6","7","0","1"
"http://steamcommunity.com/id/tewam/recommended/418120/","tewam","Tewam","http://steamcommunity.com/id/tewam/","1098 products in account","Well... I've liked it. A lot of grind and good control. Devs are nice and easy to contact with. Not the best out there but still good. Yes.","February 23","true","30.5"," 8 of 11 people (73%) found this review helpful 1 person found this review funny","73","8","11","0","0"
"http://steamcommunity.com/profiles/76561198020934519/recommended/418120/","76561198020934519","leqesai","http://steamcommunity.com/profiles/76561198020934519/","892 products in account","I've only played through the first zone and am headed into the second, as of writing this review.\n\nThere is a lot to like about this game, but there are loads of issues as well. I'm going to list a few of the pros+cons I've observed so far:\n\nPros:\nAesthetic is nice\nControls feel solid\nWeapon upgrade system works well and is a lot of fun\n\nCons:\nNo analog support?\nLots of weird gameplay systems (being able to fight the first boss over and over. I used him to grind my shotgun to level 10 in about 10 minutes).\nMusic doesn't follow the gameplay very well (title screen music just keeps playing when you press start and is the background music for that area of the game)\nEnemy AI seems really rudimentary (granted I'm early in the game so this might change) walking left/right on a platform\n\n\nIts a nice little game, albeit very rough around the edges. But for 10 bucks its a decent value (though it feels like a 5 dollar game TBH).\n\nEDIT: Apparently the version I bought was the deluxe version. The regular version wasn't available at the time I purchased it. The 6.99 price point seems pretty fair.","January 5","true","2.6"," 9 of 13 people (69%) found this review helpful 1 person found this review funny","69","9","13","0","0"
