"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/calcote/recommended/207650/","calcote","kingpotato","http://steamcommunity.com/id/calcote/","266 products in account","This game is well crafted, however the mechanics are more twitch reaction based and less puzzle solving. Since the core goal is to alway solve the tile turning puzzle this becomes frustrating quickly. The developers tried to compensate by allowing the player to automatically skip levels, but this doesn't correct the core problem since the level after the one you skipped has the same problems.\n\nIf you have always wanted a twitch reaction tile puzzle game, this one may be perfect for you. Otherwise you may lose interest quickly, as I did.","May 30, 2014","false","1.7"," 49 of 54 people (91%) found this review helpful 1 person found this review funny","91","49","54","0","0"
"http://steamcommunity.com/id/jadelor/recommended/207650/","jadelor","Jadelor","http://steamcommunity.com/id/jadelor/","1301 products in account","Wow. I was really surprised at how unfun the gameplay actually was. Mixing up several different gaming styles – contemplative puzzling, timers and fast-paced enemy avoidance – apparently didn't pan out that well in this case.\n\nThe gameplay's two major inspirations would appear to be Qix and Pipe Mania (or the hacking puzzle in Bioshock, shudder). Instead of drawing lines like in Qix, you navigate a grid of Pipe Mania -type puzzle parts and manually rotate them one at a time while avoiding enemies.\n\nI kind of want to like Tom – the writing's amusing and the production's solid. However, the core gameplay just isn't fun.","June 12, 2014","false","2.3"," 27 of 30 people (90%) found this review helpful 1 person found this review funny","90","27","30","0","0"
"http://steamcommunity.com/id/kilerazn/recommended/207650/","kilerazn","[UCSC]Kiler","http://steamcommunity.com/id/kilerazn/","215 products in account","A brief explanation of the game: you're a virus trying to infect systems. To do that you have to redirect power through the system. You just have to rotate tiles till they form a path from the power source to your objective. Had a pretty good start but I just got bored about 3/4 of the way into the game. Doesn't know its identity, whether it wants to be a strategy game, or an action game, or both. Mechanics are sort of just all over the place. At some point it just becomes memorizing tiles. Pretty boring after a while.","February 13, 2014","false","1.4"," 20 of 23 people (87%) found this review helpful","87","20","23","0","1"
"http://steamcommunity.com/id/jonesr/recommended/207650/","jonesr","JonesR","http://steamcommunity.com/id/jonesr/","1280 products in account","A Virus Named TOM is not a bad game, but the game mechanics and controls don't make this all that fun to play. It really needs a more intuitive method to rotate blocks maybe by using the left/right triggers or bumpers.","March 11, 2014","false","2.5"," 21 of 25 people (84%) found this review helpful","84","21","25","0","0"
"http://steamcommunity.com/id/constantcompile/recommended/207650/","constantcompile","constantcompile","http://steamcommunity.com/id/constantcompile/","788 products in account","Imagine the hacking minigame from Bioshock, except that you rotate existing tiles instead of placing existing ones. Also imagine that you control Frogger, who hand-rotates these tiles while listening to techno and dodging traffic on a highway.\n\nIf you dismiss indie games as being EITHER fast, tough-as-nails platformers OR artsy atmospheric environments, I highly encourage you to give this game a shot - this is a fine example of original gameplay that requires split-second precision and risk/reward decision making. I had beaten (not gold-medalled) the single-player campaign in about 4 hours, but don't take that as a knock against the game - I preferred to play in 10-minute intervals to give my nerves a chance to recover from the frantic pace, and I haven't played much of the other modes yet.\n\nThe soundtrack by Ian Hicks is extremely well done - 7 tracks that nicely complement the setting and gameplay that are well worth purchasing and adding to your mp3 player. The 8th, which is used in the trailer, feels out of place and I've removed it from my playlist. Recommended.\n\nSpeed and precision required: Yes\n\nStraightforward 100%: No\n\nSoundtrack format: DLC, mp3","November 26, 2013","true","4.4"," 27 of 36 people (75%) found this review helpful","75","27","36","0","0"
"http://steamcommunity.com/id/the_holysword/recommended/207650/","the_holysword","Holysword","http://steamcommunity.com/id/the_holysword/","236 products in account","Someone should remove the "puzzle" tag. This is definitely not in this category. Most of the time this game consists of dexterity and agility challenges.\nThis could have been a good puzzle game and THERE ARE pretty good puzzles in there. Sometimes.","August 16, 2014","false","121.1"," 25 of 33 people (76%) found this review helpful","76","25","33","0","0"
"http://steamcommunity.com/id/cyrilpanda/recommended/207650/","cyrilpanda","Cyril","http://steamcommunity.com/id/cyrilpanda/","596 products in account","This game... it has no clue what it's trying to be. There's no difficulty curve, you'll have random hard levels mixed in with middling ones. You go straight from a pure-puzzle stage to a pure-action one and there's major whiplash. Some levels require memorization as pieces are hidden, which only makes things more tedious. Controls need work too, TOM is not always responsive to slightly early arrow presses which can lead to you coming to a dead stop when you meant to move right and often even a fraction of a second can get you killed. Also, the death penalty is incredibly steep and if you're going for a gold score you might as well restart if you die even once. Which wouldn't be a problem except in levels with enemies all over the place and avoiding dying is the only real goal of the level. This game is just simply unfun to play, the art's nice, the music's alright though a bit dull after a while, but just playing this game is a chore. I couldn't even find it in myself to finish the game, I was just having that little enjoyment playing it. I'm sure there's an audience for this kind of game somewhere but it isn't me and I don't think most of the crowd that would want to play this from how it looks would be in that audience. I only got this through the humble bundle which is about the only place I'd recommend getting it from, really.","December 19, 2013","false","3.1"," 36 of 54 people (67%) found this review helpful 1 person found this review funny","67","36","54","0","0"
"http://steamcommunity.com/id/drag00n365/recommended/207650/","drag00n365","drag00n365","http://steamcommunity.com/id/drag00n365/","313 products in account","the game is fun but generic. its insanely easy up until the final section where difficulty takes on a steep learning curve and becomes nearly impossible to play. luckily by that time the maker gives you enough level skip tokens to get through and see the pointless ending. not a terrible game but not recommended.","May 16, 2014","false","1.2"," 13 of 15 people (87%) found this review helpful","87","13","15","0","0"
"http://steamcommunity.com/id/astring/recommended/207650/","astring","every bae is halloween","http://steamcommunity.com/id/astring/","4250 products in account","I remember that I bought this game early on and then could not play it for years because it had some kind of a bug with my hardware that made the game just turn black at random. Despite this, my excitement never waned.\n\nFast-forward to now when I have a new PC and this bug is gone, and I can say that this is an incredibly shallow game. Every 3-5 levels a new gimmick is thrown into the mix, but they don't really make it better so much as just turn a set of levels into something beyond the basic Pipe Dream gameplay. The biggest issue is that, unless there's some late-game revelation I never got to, the board remains roughly the same size and you're just trying to connect everything, sometimes before it all locks up and screws you on a few stages. Scoring is just based on speed, turning a puzzle into an action game if you want rewards: figure out the solution, then do it 30 seconds faster without dying.","February 12, 2015","false","2.0"," 13 of 16 people (81%) found this review helpful","81","13","16","0","0"
"http://steamcommunity.com/profiles/76561197990539789/recommended/207650/","76561197990539789","Schuitje82","http://steamcommunity.com/profiles/76561197990539789/","1620 products in account","This is a mainly a Puzzle game.\n\nThe main story is about a docter who created TOM the virus to attack and hack the world of robots and machines.\nAs a way to take revange what they to the Doc.\nSo Tom needs to hack the world and to do say you need to defeat a lot of puzzles.\nGame has a really nice extended story mode with some really nice OST to it.\nGraphic part it looks really basic and nothing spelcial.\nAfter some stages the game can be very difficoult and will give you a good challange.\nI thought the game whas very nice of the the story mode as theme to it.\n\nIt's not the best puzzle game but it is a lot of fun playing this game.\nI will give this game a 7/10 score.","December 21, 2015","true","1.9"," 9 of 9 people (100%) found this review helpful 1 person found this review funny","100","9","9","0","0"
