"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/spbaron/recommended/286280/","spbaron","Spbaron","http://steamcommunity.com/id/spbaron/","71 products in account","In a world of WWII or modern tank sims, this highly realistic title covers two vintage tanks that have never really been simulated in detail previously. So far, the realism and AI seem pretty top notch. In addition, exterior graphics such as tank models are very nicely modeled. Finally, the fact that this game features somewhat functional 3d tank interiors automatically puts this title above any other modern tank sims, that is of course because we haven't seen any interior tank models since Operation Flashpoint! (correct me if I'm wrong) Drawbacks? The interface navigation is a bit confusing and takes some getting used to. In addition, graphically the 3d interior models and land environment seem a bit dated to today's standards. Evidently, this game is not categorized as early access, but probably SHOULD be as it doesn't really feel like a finished product. Otherwise, if you like obscure vintage tanks in long forgotten conflict zones, (which I totally do!) this sim's for you!","March 5, 2015","true","7.0"," 92 of 108 people (85%) found this review helpful 3 people found this review funny","85","92","108","3","6"
"http://steamcommunity.com/id/wildman_616/recommended/286280/","wildman_616","Guetapens","http://steamcommunity.com/id/wildman_616/","149 products in account","*Disclaimer* Please disregard Hours played, I bought this from Gamersgate a couple of years ago and have clocked up at least 75 hours. Bought the Steam version in order to place this review and to support the developer.\n\nMake no mistake this game is not easy to learn, there are literally hundreds of controls and commands to master, i still find myself referring to the manual mid game, however your efforts will be rewarded. The UI too is a little counter intuitive, it really takes some time getting to grips with it but once you understand it it makes sense. The tutorial is not great either, next to useless in fact but there are players around who can assist you and videos, wikis etc that will shed more light on things if you care to seek them out.\n\nThis game doubles as both a realistic Tank simulator and a Platoon level strategy sandbox, you get to design scenarios, deploy your units, set up your tactics and command your men from the comfort of a beautifully modelled tank.\n\nYou can occupy any of the tank crew positions, driver, gunner, commander or loader and switch between them, the interiors are beautifully and accurately modelled and no other game manages to recreate the sense of claustrophobia, the feelings of immense power and terrible vulnerability as experienced by real tank crews, in my humble opinion.\n\nThere are only two playable tanks but they have been modelled to an exceptionally high standard, it's a case of quality over quantity, the maps too are beautiful with great lighting and weather effects that really succeed in creating a believeable and atmospheric battlefield experience.\n\nRealism is key to this game, ballistics are accurately modelled, as is the damage (or lack of it), shoot the wrong kind of round or even the right kind at a 45 degree thick armour plate and it'll glance off harmlessly into the sky, hit a weak spot square on with armour piercing and bingo! satisfying penetration, the game will accurately calculate whether or not the systems, munitions, fuel tanks or crew etc get damaged or are destroyed. After the fight you can review all the hits and any damage caused.\n\nTactics matter, the way you manoeuvre matters, unit positioning matters, coordinating your forces well will pay dividends and poor decisions are ruthlessly punished.\n\nIn a nutshell - this is a labour of love made by a developer that is passionate about armoured warfare and it shows, get through the tricky first few hours and you'll see just what a great tank sim this is. If you don't mind a steep learning curve and are up for a challenge this game will pay you back in spades.","September 10, 2015","true","2.4"," 51 of 53 people (96%) found this review helpful 3 people found this review funny","96","51","53","3","4"
"http://steamcommunity.com/profiles/76561197970060889/recommended/286280/","76561197970060889","FlashBurn","http://steamcommunity.com/profiles/76561197970060889/","101 products in account","First off..  I am biased.   But I am going to give a bit O brutal review.  Not really that brutal.\n\n1st off.  This is a "remastered" SABOW that was released back in 2011.  It had a borked release with publishers that where borderline stupid.  The game was released in a state with game braking bugs.  This had nothing to do with the dev.  In fact they released a series of unofficial patches to fix the issues.  They however, where not allowed to officially fix the game.   However, the rights just returned to the dev's.  Where all that unofficial content was made official and many fixes and improvements where added in.\n\nThere are 2 choices for realistic tank games out there that are newish.  This being one and the other being Steel Beasts Pro.  Both have their ups and downs.  But this one is a lot cheaper.  And frankly its campaign  system is better than SBpro.  Both are most certainly worth owning for a tread head.\n\nThe vehicle models have always been a strong point in this game.  And they have aged quite well.  They looked good 4 years ago and still look pretty darn good.  The textures for the interiors of models have been improved and are ok.  But they do not look as good as they could be by 2015 standards.  But they are better than they where on the 2011 release.\n\nSome aspects have not aged super well.  Buildings and some trees/bushes are showing their age.  Not going to suger coat that.  But they do the job.   I guess as a side bonus it means it will run well enough on older vid cards =)\n\nThe campaign's are pretty dynamic.  they never play out the same way twice.  In them you have the option usually (campaign depending) of letting the ai control none playable tanks or taking that on yourself and ordering every friendly unit around on the map.  Which I totally LOVE.  Boss guys around, call in arty strikes, air strikes, and fight your tank.\n\nYou have realistic ballistics.  Realistic damage model.  Realistic shell types with realistic effects.  the more important components of the tank you can interact with the mouse.  Set angle for the gun when on slopes with the level gauge.  On the M60a1 use the realistically modeled coincidence range finder and mechanical ballistic computer.  However, for some reason you do not have player control over lights, the near infrared search lights, and unlike a previous game from Graviteam, you can not stall out your tank if in the wrong gear as driver.  I miss that.  =(\n\n\n\n\nIf your a tanker at heart...or in my case a Cav Scout out to pasture I do recommend.\n\nI like this game to much....  It like being on some sort of retro FTX without the bad cold bad food, little sleep, being filthy, and endless maintance issues.\n\n\nEdit... Oct. 2015\n\nSince this review things have changed for the better.  Now you have training missions to ease into your tank commander role.  You now do have control over lights, a choice of manual gear shifting and engine throttlle settings.  This last means you can drive stupid and stall the tank, throw a track, or over heat the engine.  Which is a nifty optional feature.  Tank interior has been greatly improved since I wrote this review.  And it looks like some bushes look better now.  The T62 can now lay smoke screens!  I was, ya that's nice.  After using such I use it quite alot to stay alive now.\n\nThe Basra 86 DLC is pretty excellant as well.  Great map!  Looks sort of like places I have been too in the mid east.  While I of course never went to where this battle took place, I did get to around out skirts of Basra.  What more can I say about that?\n\nLast thought.  This sim is pretty much what it always should have been now.   There are some rough edges and there is larger than normal learning curve, but crap, its a legit tank sim in the old school sence.  You want real without taking a heat round and having your clothes set on fire with massive flashburns, this is for you.","March 7, 2015","true","253.6"," 55 of 60 people (92%) found this review helpful 3 people found this review funny","92","55","60","3","3"
"http://steamcommunity.com/id/sulifer/recommended/286280/","sulifer","Sulifer","http://steamcommunity.com/id/sulifer/","55 products in account","As a long time player of tank sims, M1TP 1&2, i44, Panzer Commander, SBPro, etc. Graviteam has presented us treadheads with another excellent armor simulator. Starting with the modest T-72 Balkans on Fire, then the WW2 classic Steel Fury;Kharkov 1942 and now Steel Armor Blaze of War. The campaign theaters are unique as are the main combatants, the M60a1 and T-62. I'm most impressed by the M60a1 in SABoW, a tank that was the backbone of the U.S. ARMY for over three decades. It is well modeled and detailed in this simulator. Graviteams unique blend of an armored simulator coupled with their award winning tactical simulator engine from Actung Panzer: Operation Star gives the player the options to control as much or as little of the battlefield they wish. No matter how you play your rarely if ever going to experiance the same outcome twice. The Tactic's part of SABoW is not super easy to learn but not impossible and believe me if you take the time to learn it your experiance with SABoW will be nothing short of amazing that a game can have this much depth. Even if the tactics part of SABoW isn't your thing, SABoW still offers much even if you prefer to keep it lite, the QMB will give you hours of playability alone. Just a closing note, my hours playing SABoW here on STEAM is not much but I have owned SABoW since 2011 when the publisher was UIG. I can tell you now that since Graviteam has reaquired the rights to SABoW it is a much better game, so much better that when Graviteam put it up here on STEAM I repurchased it, it's that good.","March 6, 2015","true","24.6"," 59 of 68 people (87%) found this review helpful 1 person found this review funny","87","59","68","0","0"
"http://steamcommunity.com/id/191989/recommended/286280/","191989","Ferrum Intra","http://steamcommunity.com/id/191989/","149 products in account","One of the top dogs in armored combat simulation, up there with steel beasts.","May 1, 2015","true","30.6"," 37 of 43 people (86%) found this review helpful 2 people found this review funny","86","37","43","2","0"
"http://steamcommunity.com/id/Breitschwert/recommended/286280/","Breitschwert","UsF","http://steamcommunity.com/id/Breitschwert/","794 products in account","A summary and list of Pros and Cons (previous Gamersgate player since 2012), review status March 2015:\n\nSummary:\nA hardcore tank simulator with many options, variety in maps, settings and assets, not much variety in controllable vehicles and a very steep learning curve. I suggest it for people that want a hardcore game and that do not shy away from spending some hours into getting used to the game and its interface. I do not recommend it for people that just want to drive around blowing stuff up, because the realistic engagement ranges and punishing difficulty make this kind of playstyle very hard to achieve.\n\nPro:\n-Detailed simulation of vehicular warfare\n-Detailed and realistic maps, vehicles, driving and damage physics\n-Lots of control over your AI squad or own tanks crew in either direct commander mode or through the map interface\n-Dynamic campaign, giving plenty of replayability\n-Customizable difficulty and realism levels\n-Detailed Encyclopedia of the game content and its properties\n\nMids:\n-Decent messagebox tutorial that can be turned on or off with an interface button\n-Graphics are aged, but still detailled. Texture quality has suffered somewhat though\n-Slow paced gameplay is rewarded, because your tank is quite fragile when hit with anti tank weaponry\n-After Action Reports give a detailed view what hit a tank, from where and what damage has been done, allowing for improving ones playstyle in the future\n\nCons:\n-Very hard to learn controls, due to somewhat unintuitive keyboard shortcuts/layout\n-Interface is a bit cluttered to allow every action to be done with the mouse\n-Hard to learn game, steep learning curve and very punishing in case of strategic or tactical failure\n-Texture quality is considered low now and makes some assets unpleasant to look at\n-Eyestrain might be caused by using the rangefinder that overlays two images to the player. You have to find the non-blurry version of the object you want to shoot at to dial in the correct range (gunning/rangefinding can be done by the AI though)\n\nSome more detailed comments:\nSteel Armor: Blaze of War is a game that has been out for quite some time. It was released late 2011 and unfortunately had a rough launch with lots of dispute between the developer and publisher. Now that these things have been moved to the past, the developer has aquired the rights back to his own game and implemented all the fixes that they have been released so far inofficially as the official new version of the game in hope to be able to support and release more content, now that they own their IP.","March 8, 2015","true","2.9"," 29 of 32 people (91%) found this review helpful","91","29","32","0","0"
"http://steamcommunity.com/id/M0rdresh/recommended/286280/","M0rdresh","M0rdresh","http://steamcommunity.com/id/M0rdresh/","119 products in account","This is an excellent tank simulation game, easily among the best available. It is not to be mistaken with any tank action game of any sort, so don't expect arcade gameplay. This game is about learning how to operate (either as commander, driver, gunner or loader) an American M60A1 and  a Russian T-62 main battle tank, both cold war era machinery. The developers practically crawled into both of these I've been told, this in order to create the cockpit and internal layout as accurate as possible, this is the real deal.\n\nThe cockpit or inside experience of these tanks are no small part in this game. Every little detail is present and the crew is fully represented and accurately animated. When firing a short you can witness the loader to pickup another around of ammunition and load it up the cannon. You can easily switch roles are you see fit, playing the gunner for example and receiving orders from the A.I. commander on your targets, distance and whatnot. Very impressive.\n\nAs an interesting addition the developers decided to also implement an operational part to the game, elements they carried over from their excellent Graviteam Operation Star strategy game. Here you can command platoons of tanks, infantry and motorized vehicles. So while operating your tank commanding your, excellent graphically represented, crew to battle victory, you can also issue orders and command an entire tank platoon. This by way of communicating orders and/or tactical map of the entire battlefield.\n\nThe Ukrainian developers have pored a lot of love into this one and it does show. Like I said earlier, this is really for the simulation loving crowd, not the 'World of Tank' player seeking instant action. This game requires thought, learning and researching, but offers a virtual dive into how it must have felt to operate these metal beasts...","March 26, 2015","true","6.3"," 25 of 26 people (96%) found this review helpful","96","25","26","0","0"
"http://steamcommunity.com/profiles/76561198056055446/recommended/286280/","76561198056055446","HarryQC","http://steamcommunity.com/profiles/76561198056055446/","274 products in account","brings back memories of all the good times I had with Microprose Tank Simulations back in the late 1990's, this tank sim is amazing so far, graphics maxed out on my GTX 970 and 980 running at 1000fps :), combat/gameplay is awesome!  love it, thank you devs.","March 5, 2015","true","32.0"," 75 of 110 people (68%) found this review helpful 5 people found this review funny","68","75","110","5","0"
"http://steamcommunity.com/id/Taconnator99/recommended/286280/","Taconnator99","Günther von Weißbach","http://steamcommunity.com/id/Taconnator99/","42 products in account","This is a fantastic game. The graphics are amazing, the details will blow your mind, and the historical accuracy is spot on. The physics, for a tank simulator, are quite nice. They may be even more realistic than my knowledge. This game is a great simulator, especially for those who enjoy a slow paced fighting game. I'd recommend this to anyone who likes simulators. It's just that good.\n\nP.S; the graphics for the environment are spectacular. The dust, bushes, shrubs, rivers, and desert all add to the spice. And the best part is: if you run over a bush, it'll fall.\n10/10, best game.","May 7, 2015","true","7.5"," 21 of 22 people (95%) found this review helpful 1 person found this review funny","95","21","22","0","0"
"http://steamcommunity.com/profiles/76561198036137342/recommended/286280/","76561198036137342","Alter Ego","http://steamcommunity.com/profiles/76561198036137342/","267 products in account","Watched in horror as my driver drove of the road and into a deep river where we drowned before making to the enemy held town.......\n\nWell considering im a pretty big war sim fan, i heard about this game awhile back and decided to give it a try, its actualy a pretty good game. The graphics are a bit dated and so is the audio but other then that its pretty good for being what it is. From what i have seen so far the unit/squad control is some what similar to the Arma series bit way more in depth and allows you to operate tank platoons with Infantry support, you can operate all stations of the tank (not sure about the loader) . my only issue is that the game has quite a bit of a learning curve, I'm unfamiliar with the series but considering this game was put onto steam i figured why not, i like tanks and it has tanks. Also the UI is kinda annoying, its better then the DCS ground units but its still i had to look up the controls to hop into a tank. The ballistics in the game seen pretty realistic, you could compare it to Warthunder Ground Forces but having as much detail inside the tank as the outside, i am not sure if the armor of the tanks are similar to WT as in modules instead of numbers like WOT. So far as where the game stands i give it a 8/10. Main reason is that it seems like they have bumped up the price tag, someone told me you could have got this game for about $5 before it went to steam, i did look around and could not confirm that so do not let that stop you from trying it out.","March 7, 2015","true","8.9"," 23 of 27 people (85%) found this review helpful 1 person found this review funny","85","23","27","0","0"
