"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/commissarbro/recommended/365890/","commissarbro","CommissarBRO","http://steamcommunity.com/id/commissarbro/","1034 products in account","Ever played a board game where a bad dice roll made you flip the table? Well, don't worry, Cat Rabbit adapted one of the best table flipping board games into a masterfully crafted "Computer Monitor out the window" Simulator. Trust me, even praying to Nuffle will not save you against the unforgiving dice gods of Heroes of Normandie. Semi-serious joking aside, this is a great board game adaptation that has beautifully crafted maps with simplistic yet effective animations to simulate the movements and attacks of your units. It's insanely satisfying to hit an enemy halftrack with a cannon and watch that little tile smash into a dozen pieces, yet it's equally disheartening to watch your tank crumble under the assault of a lucky roll of 6.  There is also a ton of content/scenarios to be found here, with head-to-head multiplayer included as well as a campaign mode that features several campaigns for the 3 factions featured in the game. You also see the humour of the boardgame translated perfectly into dialogue boxes throughout the various campaigns.\n\nFor those of you who are unfamiliar to the basics of the game, you are placed in timed (generally) scenarios with a select number of units and you're expected to accomplish both a Primary Objective and a Secondary Objective (2ndary being optional yet provides lootz and bonuses). As a board game, it is turn-based, with one player (whoever has initiative) picking which units he wants to give orders to. Essentially, you can have 6 units but you can only give orders to 3 with one unit being a bluff (your opponent has to guess which unit isn't actually going to move). This requires a lot of tactical thinking, should I move my tank and blast away his fire squad or should I move my greyhound away from his PShreck squad? Each unit also goes into battle with different weapons, and each weapon is good at a specific thing and has specific values as shown on the weapon card. Basically, a rifle is far less effective at bringing down a halftrack as a 76mm cannon on a sherman tank. Simple stuff.\n\nWith that said, the tutorial could be a little more... exploratory, I suppose is the word. Trust me, you learn more through trial and error and I imagine it was intended that way. The tutorial literally explains the bare-bones of how to play the game. This is mildly disappointing because the game is hard as nails and the AI does not go easy on you.\n\nAll in all, this game is actually really fun and has a ton of replayability. Personally, I hope the devs stick with it and provide additional content to elaborate on the already existing content. This most certainly gets my seal of approval.\n\nGameplay Footage and Terrible Walkthrough:\nhttps://www.youtube.com/watch?v=PJjOHpbQYSU","October 1, 2015","true","7.3"," 92 of 110 people (84%) found this review helpful 21 people found this review funny","84","92","110","21","2"
"http://steamcommunity.com/profiles/76561198023302774/recommended/365890/","76561198023302774","YayForMe","http://steamcommunity.com/profiles/76561198023302774/","69 products in account","This game is NOT what is advertised.  You see large maps, with lots of units, lots of battle, and very cool units with complicated game mechanics.  And yeah, this game is pretty well programmed and pretty well put together, but that is NOT what this game is.\n\nThis game is a puzzle game.  The maps are small, you only have ~5 turns to complete the game, and you can only move 2-3 units per turn.  So, in total you normally can make 10 - 15 moves and then the game is over.  Did you complete the objective in 10 moves?  yay you win.  Go to the next game.\n\nAdditionally, each map is very carefully constructed (very well so) to fit perfectly with the deployed pieces.  There is ALWAYS a hedgerow perfectly positioned to cut off line-of-sight or to hide in.  There is ALWAYS a stretch of open area that is just barely too long to run accross in 1 turn.  While there is nothing wrong with this, it further pushes you toward the puzzle aspect.  There is a right way to solve each game.\n\nCombined with this is the dreaded dice rolls.  Have an 83% chance to hit.. nah you miss.  I swear that comes up way too often.  Enemy tank comes rolling up and runs over your men (which does no damage), then shoots at you point-blank range.  No worries.  They miss... wait, what?\n\nTypically each stage is played like this:  Start a game.  Play around while watching what the enemy does.  Restart.  Position your troops to counter the computer's move (because it almost always does the same thing).  Repeat for 3 rounds.  If you get unlucky with the dice, just repeat the exact same moves until you win.  And since each stage is so short, it doesn't take too long to do.\n\nAlso, not only is each stage short, the entire campaign (including all 3 factions) is short.  With luck, you could complete the entire game in a few hours.  But, since the dice are what they are, this gets artifically elongated to about 6ish hours.  Maybe multiplayer is much better, I didn't try it out.  But $30 for 6 hours of gameplay?  You should pass.\n\nThis game needs to be more expansive.  MUCH more so.  Larger maps, more units, unlimited turns.\n\nAlso make sure you get it on sale.  The devs did some good work, but it definitely is not worth the price they're asking.","October 3, 2015","false","10.3"," 185 of 264 people (70%) found this review helpful 13 people found this review funny","70","185","264","13","14"
"http://steamcommunity.com/id/SirRoke/recommended/365890/","SirRoke","=PD= Roke","http://steamcommunity.com/id/SirRoke/","55 products in account","Great board game, but this implementation has some issues. Still worthwhile.\nThe tutorial doesn't do a good job for those new to the game. It assumes you know the board game  and shows how those things are done in the computer version. The vagueness and oddities of the tutorial may be difficult for newcomers to grasp exactly what their choices really are in the game.\nFor those experienced with the board game, there are a few issues too. The great terrain graphic system which let you look at the map and know what the terrain effects are have been removed! Now you have to right click on terrain to see an explanation. Poor design decision. And some of the wording displayed is very odd ("Fire Move" in the Supply Phase?), has typos, or gives a feeling of lack of attention to detail.\nAlso, there are things missing. No cards in this version of the game. Cards are one of the things that really make the board game "like in the movies." And although units have all their board game symbols, some, like Transport on light vehicles, don't seem to actually be implemented so they're not explained nor do they work.\nI have also had the game crash on me once in the first hour during the third mission. It's also a bit counter-intuitive that after a unit has taken its turn, you have to click anywhere on the map in order to get the Proceed button to show up. Just lots of odds and ends that seem half done.\nI love Heroes of Normandie, but I get the feeling that this computer version was rushed or poorly developed and tested. It needs another 6-12 months and some updating before it will rival the beautiful board game.\nIn the mean time, it's still the only way to play this great game online. The fact that it allows asynchronous multiplayer, like Battle Academy, is great!","October 1, 2015","true","5.2"," 44 of 53 people (83%) found this review helpful","83","44","53","0","0"
"http://steamcommunity.com/id/Nekrux/recommended/365890/","Nekrux","Nekrux","http://steamcommunity.com/id/Nekrux/","2422 products in account","This game is exactly what is advertised: A strategy games that use the boardgame metaphore; and a very precise one, that of Heroes Of Normandie, DevilPig masterpiece.\n\nFirst of all the game has 36 missions organized in three different campaigns. Every mission is carefully designed and balanced to provide both challenge and fun. Some feel like a puzzle, other feel like more like a show in which you have more freedom in creating your strategy.\nSo if you are into single player modes this is perfect as the campaigns introduce you slowly to the rules of the game and keep on  introducing new units and abilities.\n\nSecond you have skirmish. These seem to me more like a training center in which you can experiment with different armies in different scenarios.\n\nThird you have multiplayer. Here there are few maps, one of the few problems of the game, just 4 maps. Devs are saying they are providing more, let's hope they do.\n\nFourth: Rogue player. This is hard as nails. You have two small campaigns in which difficulty is incredibly high and you have to choose a persistent army that get carried over (and added with new units you can buy) on the following of the campaign.\n\nThe game is solid and I really don't understand all the fuss about the RNG. Devs are being attacked because people get bad rolls... But they say dice are not rigged. Why devs would weight dices against players??? Sometimes you get bad rolls some other times you get good ones. Man up and endure the bad luck! Guys that attack the devs for this are just sore losers that could not play a boardgame with other people, they would throw the table after a couple of ones!\n\nAlso others say (or even the same ones) that people could complete the game in few hours. Really? 36 missions plus 12 rogues and around other 12 for skirmish? And multiplayer added? Just gratuitous hate here too.\n\nLast note: if you really want to get into the forums and read the discussions there look at the devs answering. They are everywhere and seem to answer to everybody, listening a lot and getting patches out like crazy. These are the devs we need and all this hate and unjustified attacking (90% of which is on dice rolls!) could drive them off the industry... Which is very sad... :(\n\nMy hint: Watch a youtube video of this game and decide yourself if the game is something you may like, don't believe the haters here (they are few anyway).","October 4, 2015","true","12.7"," 52 of 70 people (74%) found this review helpful 5 people found this review funny","74","52","70","5","0"
"http://steamcommunity.com/id/MrJenssen/recommended/365890/","MrJenssen","MrJenssen","http://steamcommunity.com/id/MrJenssen/","520 products in account","As a fan of the original board game version, I did not recommend Heroes of Normandi on Steam at first. The reason being two major features completely absent from this version of the game; namely the scenario creator and the action cards.\n\nThe action cards were especially puzzling to not find in the game, because they offset the luck-factor from the dice. You can re-roll your own dice, force your enemy to re-roll theirs, cancel an attack or cause an attack to be lethal instead of just damaging. The cards are a crucial part of the game, so the absence of these simply broke the game for anyone wanting more than quick casual "fun" without any sort of depth.\n\nFor literally half a year, the cards remained absent, despite the promises of the devs to bring them in. Well, I'm glad to say they're finally released (and the scenario creator was released a few months ago), so now I no longer have any issue with recommending this really fun, relatively light tactical game that has a surprising amount of depth as well (with the newly implemented action cards that is).","May 4","true","1.6"," 19 of 19 people (100%) found this review helpful","100","19","19","0","0"
"http://steamcommunity.com/profiles/76561197970498450/recommended/365890/","76561197970498450","patgarret77","http://steamcommunity.com/profiles/76561197970498450/","188 products in account","Well, I love the game. Nice art straight from the wonderful boardgame, deep mechanics, Hollywood flavor and ton of contents.\nMultiplayer is also well done as the usual clunky PBEM is spiced up by the possibility of playing many matches and switching back and forth between them.\n\nIf you want a quick fix of fast strategy in 10-15 minutes matches this game is what you're looking for.","October 1, 2015","true","5.7"," 24 of 30 people (80%) found this review helpful 2 people found this review funny","80","24","30","2","0"
"http://steamcommunity.com/profiles/76561198018460505/recommended/365890/","76561198018460505","KirkSinammin","http://steamcommunity.com/profiles/76561198018460505/","423 products in account","The awesome "Heroes of Normandie" released today. Beautiful artwork, exquisite nail biting gameplay. I highly recommend playing this boardgame brought to life with friends.  This boardgame has a HUGE amount of add ons, so we can expect some pretty awesome DLC to accompany the game in the future. Plus you get to play as the French Resistance, the French Resistance!\n\nhttps://www.youtube.com/watch?v=8s6ZaSA1oCc","October 1, 2015","true","238.6"," 27 of 38 people (71%) found this review helpful 2 people found this review funny","71","27","38","2","0"
"http://steamcommunity.com/profiles/76561198132147759/recommended/365890/","76561198132147759","Idorrac","http://steamcommunity.com/profiles/76561198132147759/","49 products in account","A very nice adaptation of the Heroes of Normandie bordgame.\n\nGameplay (4/5)\n- Mechanics are simple, yet there is room for tactics. Being a boardgame adaptation, everything is quite transparent and clear, and the interface does a good job of explaining all the different modifiers and special rules.\n- Battles are quite quick, playing a scenario will take around 15 - 20 minutes. This is ideal for people who don't have much time to play.\n- The game relies a lot on dice rolling. Of course part of the fun is tipping the odds to your favor, but there is the occasional strike of good or bad luck. Anyway, good tactics almost always trump luck (don't listen to the whiners :D ).\n- Some board game mechanics have not been implemented the game. Cards are missing, and some unit special abilities, though still shown on the counters in the game, apparently are not implemented.\n- Content is plenty: 6 story campaigns (one is a tutorial), 2 hardcore-mode campaigns, skirmish scenarios, and multiplayer.\n\nTechnical aspects (3/5)\n- Technically speaking the game is not top notch, but the graphics and sound are pleasant.\n- I have had an occasional crash, and the interface is sometimes slightly glitchy.\n\nArt (3/5)\n- The art of the game is quite pretty, taken directly from the board game.\n- The atmosphere is slightly humorous, and doesn't take itself too seriously.\n- Sound and graphic effects are quite simple, but they do their job.\n- The music is a bit generic.\n\nConclusion\nIf you like light wargames and boardgames, definitely consider playing Heroes of Normandie.","October 3, 2015","true","13.4"," 28 of 40 people (70%) found this review helpful 2 people found this review funny","70","28","40","2","0"
"http://steamcommunity.com/profiles/76561198006839392/recommended/365890/","76561198006839392","Uncle_Joe","http://steamcommunity.com/profiles/76561198006839392/","86 products in account","A pretty good adaptation of hte board game. It is still missing card play and the editor but those have been confirmed as on the way within the month.\n\nGameplay is pretty tight and there are enough units and builds to keep things interesting until the expanded content starts to appear.\n\nDefinitely recommended to fans of the boardgame or anyone looking for a light WW2 skirmish level game.","October 3, 2015","true","37.7"," 22 of 32 people (69%) found this review helpful 1 person found this review funny","69","22","32","0","1"
"http://steamcommunity.com/profiles/76561198008858635/recommended/365890/","76561198008858635","lewela","http://steamcommunity.com/profiles/76561198008858635/","157 products in account","I'm at a loss for words with all this complaining about bad dice rolls.....erm....it's based on a board game that uses dice.... which are random.  Sometimes you get bad luck with dice rolls.  If you don't like board games, don't buy the game.\nI think the developers did a good job.   Looking forward to the cards being added.","October 8, 2015","true","8.5"," 11 of 13 people (85%) found this review helpful","85","11","13","0","1"
