"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/markdj/recommended/319450/","markdj","dj.","http://steamcommunity.com/id/markdj/","2975 products in account","Another game that people are probably not going to talk about is Chariot. That’s a pity because this game deserves more attention, from both gamers and press. It’s a cute and sexy physics-based platformer with one goal: fun. And it succeeds splendidly in doing this.\n\nIn short Chariot throws you into a world where the King has died and you, as a Princess or her Fiancé, have to ride and pull his coffin (on wheels) towards his final resting place. The King’s spirit will guide you on your way and will let you know what he thinks of the burial places you come across. Correct, you’ll visit several burial places during the entire course of the game, because, you see, the King is hard to satisfy. On your way to these places you’ll also gather loot in the form of diamonds. This loot can later be used to upgrade your gear but more about that in just a minute.\nThis game is best played with a friend or partner because it really is a co-op experience, even though you can also get through the game by yourself just fine. However, there are a couple of sections that require that second extra player in order to be able to grab all loot, but these are all optional. Still, as someone who likes to explore it’s a bit disappointing.\nLoot can be found in the form of diamonds and later on you’ll be able to find bigger diamonds that take a few seconds to get unstuck. All you have to do is keep the chariot close, because the chariot is what collects these diamonds. A few levels in you’ll notice enemies appearing whenever you collect a big diamond. That is because collecting a big one makes noise, and this attracts enemies that will try and take you loot by assaulting the coffin. If you let them stay on it long enough they will carry a piece of loot with them. You then have a few seconds to recollect it before it’s lost forever. Of course, chasing is no choice is you have multiple enemies still assaulting the coffin. And oh, noise is not just made by collecting certain diamonds but also by dropping the coffin, or smashing it into something. You have to carefully drop it if you don’t want to attract any attention to yourself. This isn’t always easy, but it keeps the game a bit more challenging.\nSo, the game has five different environments spread over 25 levels and each level usually takes 15-45 minutes to complete, depending on how everything goes. There will be a few times where the chariot is too far away from you, and/or that you’re stuck. These moments won’t happen very often and even then you can easily reset the game and return to the last checkpoint by pressing and holding a button. The most important lesson you’ll learn is to keep yourself attached to the coffin, because once it’s on its way you can’t stop it that easily.\nThe levels branch off sometimes and each one of these levels usually has more than one entrance. These entrances open up once you complete more levels and you can then go back and enter from a different part and continue your quest there. These new entrances usually only give you a couple of minutes of playtime because they can usually be found halfway through the level or near the end. But still, it’s a great idea and one that’s quite original I think.\nYou’ll be pulling and pushing the coffin in a non-linear way. I don’t mean to say that this is an open world game, because it’s not, but you won’t be going in a straight line is what I actually meant to say.\nThere are a lot of times where you’ll be pulling up the coffin to higher platforms, dropping it straight down or riding (and jumping !) it forward. In all these cases the physics were realistically mimicked and not once did I think that something wasn’t possible or unrealistic. These physics are what make the platforming fun, because you have no idea how it will all react to, let’s say, snowy and icy segments. There are a few areas that don’t work as well as they should. The trampolines are the perfect example here; these are unreliable and take way too much time to pull off perfectly. In addition to that you also have to be a bit lucky. But thankfully, this is pretty much the only real ‘flaw’ I could find.\nIn every level there are three silver skulls to be collected. These skulls are hidden throughout the levels and once found will be added to your Vault. They serve no particular purpose as far as I can tell. But there are also blueprints to be found in each level and once you’ve collected enough of these you can upgrade your character’s abilities or coffin with things like pegs (that allow you to attach your rope to a surface) or a light (so that your coffin can ride through dimly-lit environments.\nThe blueprints can be collected by taking some sort of crate with you. These can be found in certain spots. You just ride under them with your coffin, it will then be loaded onto your coffin and off you go. All you have to do then is find a shredder that ultimately gives you the blueprint. But to do this you have to push and pull it as well. And the thing is, if you can’t keep it straight for a certain period it will be destroyed. So you have to balance it from time to time to prevent this from happening.\nBy the way, the abilities can be upgraded even further, with longer durations and shorter cooldowns. You just have to find more of them.\nBut the true and only real goal, of course, still remains to visit the best burial place for the King. This is why you’ll be frequently revisiting previously completed levels in order to find these places. It’s fun to revisit a level and start from a different entrance because there are always some new places to find, including loot and secrets.\n\nAnd wow, these graphics are just wonderful. They are colorful and even though the game has a bit of a sad vibe to it it’s all shown in a cute and detailed way, where you’ll still frequently see your character(s) smiling. Nothing depressing here; the art style is just amazing with some excellent subtle graphical effects here and there. It’s magical to see flowers pop-up from out of nowhere or to see ice reflect your image. All very cool stuff.\nThe music has a bit of a medieval vibe to it all and the voice acting is amazing. You won’t hear your characters chatting or anything but the King’s ghost will frequently talk about certain (hazardous) situations and what he thinks of a specific burial place. The vendor also speaks, but he mostly produces one-liners. Unfortunately, these usually aren’t very funny. But they’re still well made nevertheless.\nThe quality of this game is amazingly high, let me tell you.\n\nI expected to play a fun game here but nothing this fun. Chariot succeeds on many levels and can easily stand on its own between many of the bigger budget platformers out there. It’s a game that I will gladly recommend and I hope enough people will (eventually) agree with me.\nThis game needs more attention and I hope this review will at least give it a little push towards success. But it still needs all the help it can get, so come on everyone and let’s make this happen.\nIt’s crystal clear to see how much effort and love was put into it and this is the reason why you should be playing games in the first place.\n\n[Rating: 86/100]","November 12, 2014","true","9.1"," 77 of 94 people (82%) found this review helpful 1 person found this review funny","82","77","94","0","0"
"http://steamcommunity.com/id/astute1011/recommended/319450/","astute1011","Astute","http://steamcommunity.com/id/astute1011/","130 products in account","When I went into this game, I was initially surprised at the level of polish and style it had.  I thought it was going to be another simple yet endearing platformer with straight-forward mechanics and tranquil atmosphere.\n\nBoy was I wrong.  The difficulty curve on this game is very steep, and goes near vertical at the end.  Never have a played a more unfair, un-fun, absolutely punishing game like this.  I made a steadfast attempt to complete this game, but the fact that you are locked out of 100% completion by a controller-throwingly hard hidden level is almost baffling.\n\nI've gone through much of the game in both single player and co-op, and the results are roughly the same.  Initial levels are simple, and actually enjoyable.  After you leave the starting zone, the game kicks up the difficulty in all the wrong ways.  Slippery ledges, timed switches, needless enemies, weird flippy bridges. It makes this game an overall chore to play.\n\nTo add insult to injury, some levels are repetitive and excessively long.  A couple of the sections are more tedious than difficult, forcing you through five minute platforming ordeals, only for you to slip and fall to some unforeseeable physics glitch or auxiliary mechanic.  At which point, you have to pick yourself back up, and do it again a couple more times with similar results.  The game goes from enjoyable to unbearable very quickly.  You know something is wrong when you greet every checkpoint with a "God, finally".\n\nIt strains my brain to think why this was the intended difficulty.  Who is the target audience for this game?  Is this really supposed to be a casual buddy co-op game?  If so, it's far too difficult in its current state.\n\nI can really only recommend this to the most masochistic of co-op players, or perhaps the most suicidal of single-players.","June 6, 2015","false","30.0"," 60 of 78 people (77%) found this review helpful 6 people found this review funny","77","60","78","6","4"
"http://steamcommunity.com/id/captainapathy/recommended/319450/","captainapathy","CaptainApathy","http://steamcommunity.com/id/captainapathy/","245 products in account","Wonderfully fun and cute game with a nice sense of humour. Great for co-op.","December 21, 2014","true","6.4"," 34 of 41 people (83%) found this review helpful 4 people found this review funny","83","34","41","4","0"
"http://steamcommunity.com/id/travizty/recommended/319450/","travizty","TraviztY ッ","http://steamcommunity.com/id/travizty/","726 products in account","Chariot is a stylish 2D platformer with physics based gameplay. The king has passed, and your duty as the princess is to deliver him in his coffin to his final resting place. Navigating your way through the catacombs and caves by pushing, pulling and riding his coffin may seem easy at first but the gameplay definitely gets more complicated as you move through the levels. There is a bit of humor in the game as well, the dead king's spirit will speak to you with funny comments and suggestions about what to do at some points. Upon completing levels you can unlock alternate entrances to them along with speedrun availabilty which creates a lot more return playability for levels.  Cooperative gameplay is available(Couch Co-op, Not Online), and the other player gets to play as the princess's fiance. Playing cooperatively also changes the gameplay a little making some things easier, and some things a lot harder. There is also areas in the levels designed specifically for 2 players and you will need a partner if you plan on getting some of those gems that require 2 people. If you can get a friend to play this with you, I'd recommend doing so as it really adds more fun to playing. Chariot is also not very compatible with a keyboard and mouse so having a controller is Highly recommended for easier gameplay. Remember people, Xbox controllers are plug and play on PC.\nSo.... if moving dead bodies is your thing or something your good at for some reason. I won't question why, but I will tell you that youre gonna want to grab this game and convince a friend to get it too!\n\nhttps://www.youtube.com/watch?v=bs0QFlCa8lA","November 14, 2014","true","2.9"," 28 of 33 people (85%) found this review helpful","85","28","33","0","1"
"http://steamcommunity.com/id/RtKitty/recommended/319450/","RtKitty","Louis Wain's Cat","http://steamcommunity.com/id/RtKitty/","1445 products in account","Recommended to play with controller and your fiance/fiancee for a load of epic high fives.","June 13, 2015","true","5.4"," 26 of 33 people (79%) found this review helpful 9 people found this review funny","79","26","33","9","0"
"http://steamcommunity.com/id/enemyagent/recommended/319450/","enemyagent","Spiral","http://steamcommunity.com/id/enemyagent/","4007 products in account","A perfect example of quantity over quality. I was so surprised to see I had only spent 15 hours on this game because it felt like so much more. The levels start long and get longer and longer... By the last level I was praying the level exit would be on the next screen for almost an hour.\n1.3% of players have completed Chariot, only 5.1% have completed the second world. The lucky ones got out early.\n","May 31, 2015","false","15.5"," 29 of 39 people (74%) found this review helpful 6 people found this review funny","74","29","39","6","0"
"http://steamcommunity.com/id/theodeo/recommended/319450/","theodeo","Vic Vinegar - Pro Bodyguard","http://steamcommunity.com/id/theodeo/","418 products in account","Nobody seems to know about this game. I saw it on the Xbox One in a Giantbomb quick look. I was waiting for it to come to PC, then one day I searched for it and was suprised to learn it had come out with basically no hurrah.\n\nAnyway it is one of the best couch co-op games I have played. I imagine it would be kind of a lonely experience to play alone, but with a friend it is excellent. You pull along a dead king in his Chariot, he comes out as a ghost to berate you for not finding him a good enough resting place so you continue on a journey through underground catacombs.\n\nYou need to keep the king's chariot near you most of the time, as you can't pick up gems or collectables on your own. So your two characters "physics puzzle" (best verb) their way through the world with the king in tow. You just need to watch a short video to get a feel for how the game plays but in essence it feels very smooth and manageable to get around. It is surprisingly effortless to get the chariot over bumpy terrain and on and off platforms, though I feel bad for the guy and girl who are doing it.\n\nI thought perhaps having to look after the king might become a burden after a while, like one long escort mission, but because the chariot won't move on its own (unless you leave it on a slope of course) and you have such fine controls to move it around, it hasn't gotten frustrating yet.\n\nThe game also looks great, very crisp. If anything lets it down it is these dark levels half way through, they are quite oppressive compared to the earlier game, I am hoping they don't continue like that because it really bums me out when you miss lots of things because you can't see, it forces you to compulsively explore every nook and cranny which isn't really that fun (Edit: Watched a trailer, looks like they don't stay dark, it is just a few levels, so all is well!).\n\nOverall though it is very nice to look at, very enjoyable to play moment to moment and a lot of the puzzles, especially the special gem ones that require two players, can be very challenging. My friend remarked that it kind of feels like a game Nintendo could have made and I can understand that. Nothing that bad every really happens, except now and then a bat might steal some of your loot.\n\nThat skeleton needs to shut the ♥♥♥♥ up though seriously skeleton shut the ♥♥♥♥ up.","December 6, 2014","true","8.4"," 18 of 20 people (90%) found this review helpful 1 person found this review funny","90","18","20","0","0"
"http://steamcommunity.com/id/wladimus/recommended/319450/","wladimus","EdgyHunter","http://steamcommunity.com/id/wladimus/","31 products in account","Had lots of fun playing this game. It can be challenging at first, but when you learn this game's innovative mechanics, you'll be amazed how much fun you can have, especially in the co-op environment. Beautiful visuals and soundtrack make this piece of entertainment very unique in its genre.\n\nI would recommend controller for this one.\n\nDefinitely worth the price. ;)","January 7, 2015","true","3.8"," 18 of 22 people (82%) found this review helpful 2 people found this review funny","82","18","22","2","0"
"http://steamcommunity.com/profiles/76561198026069722/recommended/319450/","76561198026069722","TopShmups","http://steamcommunity.com/profiles/76561198026069722/","153 products in account","As a platformer fan when I saw this I bought it just on looks alone and this is indeed a very beautifull looking game in every way from the nice lighting effects to the backgrounds to everything. When you I first started this with its soothing music and sound effects I thought I was in for an easy ride how wrong was I in thinking that.\n\nThe first level is easy enough breaking you on how the chariot handles but after that it gets harder pretty quick to the point where I nearly gave up and put it in my I can't be bothered anymore this is too hard and frustrating to continue I have lost count the number of time I took my anger out on my controller to the point of smacking it on my desk a few times. BUT I don't know why or what it was I just kept on coming back for more time after time until I got onto the next level and then found myself going back and trying to 100% every level I must of been mad.\n\nAnyways this is a platformer that you have to have in your collection because the satisfaction you get from completing this game is awsome I am now on my second  play through I must be crazy but it keeps pulling me back for more.\n\nThumbs up for the devs and lets hope they do a Chariot 2","December 24, 2014","true","65.9"," 13 of 17 people (76%) found this review helpful","76","13","17","0","2"
"http://steamcommunity.com/id/EzrinH/recommended/319450/","EzrinH","Ezrin","http://steamcommunity.com/id/EzrinH/","618 products in account","This game is a joy to play. It sat in my library untouched and unloved for far too long, until the fateful span of months when I no longer had access to the internet so I had to play the games I already had downloaded and nothing more - and I'm so glad this one was on the list.\n\nIt's fun, quirky and beautifully designed, amazing to play as both multi and single player, especially while hungover, ill or annoyed at an internet provider which refuses to provide. Grab it in the sale!\n\n(It doesn't need a controller to play if you're used to keyboard gaming, don't worry - I have highly enjoyed both input methods.)\n\n8/10","November 23, 2015","true","1.3"," 9 of 10 people (90%) found this review helpful 2 people found this review funny","90","9","10","2","1"
