"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/FedeFlemse/recommended/339910/","FedeFlemse","FedeFlemse","http://steamcommunity.com/id/FedeFlemse/","30 products in account","Early Access Review\n\nAs a lesbian I've never had to work this hard for a pair of boobs before, is this what it feels like to be a straight man?","September 30, 2015","true","12.1"," 738 of 858 people (86%) found this review helpful 989 people found this review funny","86","738","858","989","38"
"http://steamcommunity.com/id/wanderer1911/recommended/339910/","wanderer1911","Wanderer","http://steamcommunity.com/id/wanderer1911/","228 products in account","Early Access Review\n\nVery hard game.  Hardest I have played in a while.  I have a lot of small gripes but overall its great.  Painful but great.\n\nUpdate:\n\nI just found out there is an artwork folder in the local files.  I officially love this game.","October 1, 2015","true","18.2"," 104 of 125 people (83%) found this review helpful 76 people found this review funny","83","104","125","76","0"
"http://steamcommunity.com/id/TheLaughingShitlord/recommended/339910/","TheLaughingShitlord","S̿̾͑̾hitlordS̿̾͑̾eazer","http://steamcommunity.com/id/TheLaughingShitlord/","1500 products in account","Early Access Review\n\nI'm going to say this once and make it short, the only reason\nanyone ever bought this is because of anime tiddeys.\n\nI'm not saying that isn't good enough reason to purchase a videogame. because I actually think that in this case it is. Which is exactly why I'll recommend this one. If you're into games that you can and you want to wank to, this must surely be the game for you.\n\nBeautiful artstyle and enormous breasts. I also love how rewarding it feels to have the full pictures revealed after you've successfully done the little platforming maps that get more and more challenging as you go further into the game.","December 21, 2015","true","0.8"," 47 of 68 people (69%) found this review helpful 25 people found this review funny","69","47","68","25","0"
"http://steamcommunity.com/profiles/76561198095925466/recommended/339910/","76561198095925466","(Guilty)Loke","http://steamcommunity.com/profiles/76561198095925466/","201 products in account","Early Access Review\n\nWell to start off I don't usually like platformer games but this one is different (probably the boobs.) Anyways this game has pretty good music, a good variety of characters, and very good art. Don't let the boobs scare some of you from not buying this game because its not just about boobs, the levels can be extremely frustating and it may seem impossible at times. There's also youtube videos that will help you greatly should you be stuck in some parts or if you're not sure what to do next. Mulitplayer isn't the best but I've had some people help me out with getting through some tough parts which I'm glad they did or else I would have been stuck there for a while so it's an ok in my book. Another neat thing about this game is that you are able to change the picture in the background using your own pictures or someone else's.  To wrap this up I would recommend this game to anyone who is a fan of platformers or boobs and I expect great things from the devs in the future.","February 22","true","28.2"," 21 of 28 people (75%) found this review helpful 11 people found this review funny","75","21","28","11","0"
"http://steamcommunity.com/id/ZetsubouSan/recommended/339910/","ZetsubouSan","Zetsubou-san","http://steamcommunity.com/id/ZetsubouSan/","1331 products in account","Early Access Review\n\nIf you like anime ♥♥♥♥♥ and precision platforming with jetpacks you will like this game.","December 7, 2015","true","2.3"," 32 of 50 people (64%) found this review helpful 19 people found this review funny","64","32","50","19","0"
"http://steamcommunity.com/id/Exsur/recommended/339910/","Exsur","Exsur","http://steamcommunity.com/id/Exsur/","310 products in account","Early Access Review\n\nAnd I thought Ebola was scary","February 24","true","2.0"," 26 of 40 people (65%) found this review helpful 22 people found this review funny","65","26","40","22","2"
"http://steamcommunity.com/id/Angelic_Mew/recommended/339910/","Angelic_Mew","Angelic_Mew","http://steamcommunity.com/id/Angelic_Mew/","160 products in account","Early Access Review\n\nOk so after "finishing" the last 2 levels I'm happy to say that I would not recommend this game anymore.\n\nThe old review is still below if you want to read it.\n\nThe No to recommend all boils down to the developers.\n1) A game of which extreme precision is expected from the player, yet the coding and collision detection are not on the same level.\n2) The "openness" of how you can do levels is supposed to be a feature, but it found me (and the main reason this game gets a No) doing one of the last and most extremely hard levels with no savepoint to do the last "chest". So navigating to where the last chest is, is not easy and normally you are left with a checkpoint so you can try the chest.\nHowever this culmination of all your hard effort is awarded with no check point (which means getting that last chest is a huge ammount of effeort just to get to it's "cave" let alone the chest itself) and a "joke" from the developers.\n\nIt's as if they thought that for all your effort, frustration and anger you deserve to be ♥♥♥♥♥♥ off one last time. To save you the effort and spoil the ending, the last two levels show a anime girl icon, but when you finish the level one is a womans body with a fish head and the very last and most difficult level is a female body with a scruffy man's face.\n\nSo what the dev's are saying is "thanks for your money and all your effort is a waste."\n\nVery dissapointing game with a very dissapointing ending.\n\n----------------------------------------\n\n/!\ WARNING! /!\\nThis recommendation is 0.1% away from not being recommended.\n----------------------\n\nThis game is a excersize in frustration. To begin with it's early access and that means it's not "finished". As of today 31/12/2015 it is still in Early access and I'm very close to NOT recommending the game.\nThe problem comes in with the games level of precision needed in later levels. You have to be super accurate while the game itself is not 100% coded. This is where the frustrations come in.\nAs an example. Eirene's level at the end is a great example of how frustrating this game can be. At the end you need to navigate a small, laval filled hallway with the odd rocket that can kill you thrown into the mix. The rockets seek you out and the small blocks you can land on are way too small. I began by saying that it's probably just me getting frustrated at the game and I'm seeing things. But fact was that the collision detection is a bit wonkey. Take-off's from standstill sometimes work great. Other times you land and do a quick take off and you shoot to the left or right faster than you are used to. Hitting the edge of the blocks pinball you sometimes into the lava.\n\nHowever the worst problem with the game is the "jitter".\n\nThe "jitter" is when the game seems to skip a frame. It's a very small problem and a miniscule problem starting out with the game, but in later levels that 1 frame skip is super deadly.\n\nOk ok... so all that sounds bad, but I'd still say give it a shot. The game is very fun in the beginning and if it stayed like that there would not be a challenge. But the end game does step over that line very quickly.\n\nAh yes... the topic of the "artwork". Look there are dime a dosen games like this. Take your character from point A to B through a difficult maze. Or if it's the trying over and over again thing you can play Darksouls. From a marketing standpoint this is a great idea. Skandily clad female anime characters are the next best thing to the obvious other that sells very well. However then this game would not make it to steam. (NOTE: you can make your own levels and swop out artworks.) If you just want the pictures you can google them I'm sure. Trust me, after about 5 levels the picture is the last thing you're thinking about or looking at. If the pictures are the reason you are not buying the game then don't be a prude.\n\nI had alot of fun in the beginning, but the later levels just seriously ruin the experiance with the level of precision needed to finish them. However I'm just happy enough to recommend it. For now...","December 31, 2015","false","12.3"," 14 of 22 people (64%) found this review helpful 1 person found this review funny","64","14","22","0","0"
"http://steamcommunity.com/id/13thJan/recommended/339910/","13thJan","13thJan","http://steamcommunity.com/id/13thJan/","597 products in account","Early Access Review\n\n*Beat a hard stage*\nMe: Woo hooo!\n*Friends look at the screen* : Play a P*rn game huh ( ͡° ͜ʖ ͡°)\n10/10 too hard to explain.\n","December 3, 2015","true","7.1"," 20 of 34 people (59%) found this review helpful 28 people found this review funny","59","20","34","28","0"
"http://steamcommunity.com/id/Spikeroboglop/recommended/339910/","Spikeroboglop","Spikeroboglop","http://steamcommunity.com/id/Spikeroboglop/","148 products in account","Early Access Review\n\nThis game is easily a "Boobies / 10" in my book.","October 6, 2015","true","2.0"," 24 of 42 people (57%) found this review helpful 24 people found this review funny","57","24","42","24","0"
"http://steamcommunity.com/id/Freekill/recommended/339910/","Freekill","☜Freekill☞","http://steamcommunity.com/id/Freekill/","1688 products in account","Early Access Review\n\nI was supplied with this key by the developer, this however did not affect the review. All my developer sponsored reviews are positive because I review games that I like!═══════════════════════════════════INTRODUCTION\nUncraft World is a retro style puzzle platformer made by Team Shuriken. This game is a piece of art. I'm not talking about the boobs gag, they are appreciated, but, the level design is incredible and the game keeps bringing in new obstacles and traps through the whole game. The game starts out really easy and gets progressively harder by each level you pass, thankfully you can choose to play multiple levels from the beginning. One thing I'm really not happy about is the ability to turn down the music volume (you can mute the music from  the pause menu while you are playing level and you can't do this while you are in the main menu),  the soundtrack is good, it changes itself throught the game and provides a great atmosphere but sometimes you just need a little bit less of it. You can also encounter some bugs like being unable to start a level or loot not appearing back after you die with it. The game also has buggy built in level creator (that shuts the game when you open it) which I tried experimenting with and can see a lot of potential in it and that Steam Workshop page of this game will be full of unique levels. Graphics are pretty retro and since this is a 2D game set in 3D world you will have problems jumping on the right block if there are  other blocks behind it.\n\nhttp://store.steampowered.com/app/339910\n\n═══════════════════════════════════PROS & CONS\nPros:Amazing level design\nAwesome soundtrack\nNon-repetitive levels\nLevel Editor\nOnline multiplayer\nCharacter Unlocking\nSuitable for Speedrunning\nBoobsCons:Music is too loud and you can't turn it down\nYou can modify sounds only from pause menu\nMinor bugs\nSome levels will make you rage too much\nSometimes you will hear the sound when you hit ground but your meter won't be filled\nGame will seem like its frozen while loading═══════════════════════════════════SUMMARY & FINAL RATING\nIf you like hard fun platformer games and boobs this is a ideal game for you. I rate this game 8.5/10, would play again.\n\n═══════════════════════════════════For more recommendations by LL's Game Giveaways and Reviews on quality indie games or ones with high potential follow our group curtations here!","October 11, 2015","true","4.1"," 25 of 44 people (57%) found this review helpful 6 people found this review funny","57","25","44","6","0"
