"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/cymptom/recommended/241600/","cymptom","cymptom","http://steamcommunity.com/id/cymptom/","181 products in account","11:00 PM\nOh crap, I died. That was hard.\nBut, I got some gold. Now I can unlock that new class.\nOne more run to test it out.\n\n------\n11:17 PM\nDamn, dead again. But I found blueprints for an awesome looking sword.\nOne more run, just to get enough gold to unlock that sword.\n\n------\n11:31 PM\nDead, but I'm kinda glad because I can't wait to buy this sword.\n(I could probably sleep an extra 30 minutes and take the 7:50 train to work. I'll bike fast.)\nOne more run, just to see if I can one-shot enemies now.\n\n------\n11:50 PM\nThat was awesome. It only takes me one hit to kill those guys now, which means I'm getting gold twice as fast.\nAlso, I found the boss room!\nOne more run, just to see if upgraded defense gives me the edge I need over the boss.\n\n------\n11:54 PM\nThank god that character is dead. She was wack.\nThere's no way anyone could play with everything upside down like that.\nOne more run, with a proper character.\n\n------\n12:12 AM\n%#*@!! SO CLOSE. One more hit and that boss was TOAST.\nWonder what happens when you beat him.\nOne more run. This is the one.\n\n------\n12:20 AM\nOk. Not even gonna make it back to the boss room if I don't take it a bit slower than that.\nOne more run. THIS is the one.\n\n------\n12:40 AM\nBOOOOM! That was glorious. Slaughtered the boss and got soo much money.\nEnough to try out some of these runes I unlocked.\nNot sure what "vampirism" does, but surely I'm a total beast now.\nOne more run.\n\n------\n1:05 AM\nHoly crap. HP regain on kill means longer runs, and more gold.\nStack a few more of these vampirism runes and I WILL LIVE FOREVER!!!\nMuah hah hah hahhhh!\n\n------\n1:09 AM\nOk, still gotta be careful.\nOne more run. Relax a bit this time.\n\n------\n1:40 AM\nOMG so much gold and I found vampire gear! There's vampire gear.\nLet's try it o--\nAh crap, I need a little more gold to upgrade my max weight capacity first.\nOne more run. Just gotta grab 4325 gold and die so I can check this out.\n\n------\n2:22 AM\nMan, what an awesome run! I was unstoppable.\nIf I hadn't been so greedy I probably could have taken down the forest boss.\nOne more run, just to test out this vampire armor.\n\n------\n2:45 AM\nThe forest is mine and after I spend this huge pile of gold I am gonna be an absolute monster.\nHoly crap it's 2:45 AM. Alright.\nOne more-- it's not a "run"-- just gotta see how strong my attack is now.\n\n------\n3:12 AM\nIf this new sword will let me one-shot some of the enemies in The Maya, I can do this real quick for sure.\nNot with this mage character though.\nOne sec...\n\n------\n3:30 AM\nUsing magic actually seems kinda fun. Maybe I shouldn't have ignored all the magic stats.\nThis pot of gold goes to them.\nWoahh a whole new part of the tree became available! What is that mystery class?!\n3945 to unlock.\n3945.\n\n------\n3:40 AM\nI definitely should not have wandered into that part of the castle. Yet.\n3945.\n\n------\n4:04 AM\nThe Maya is mine! I guess I'm supposed to go to battle in that scary underworld area now.\nOh yeah, that class! Unlocked.\nGotta die real quick so I can test it out.\n\n------\n4:26 AM\nMade it further than I expected in the underworld. A few more gear upgrades should make it doable.\nHoly crap I can play as a dragon?!?!\nThis is gonna be awesome.\n\n------\n4:34 AM\nWeak.\nOh god.\nIt's 4:30 AM.\nI hate myself.\n------\n\n10/10\nYou'll learn to forgive yourself.","January 20, 2015","true","72.6"," 910 of 953 people (95%) found this review helpful 825 people found this review funny","95","910","953","825","4"
"http://steamcommunity.com/profiles/76561198123412640/recommended/241600/","76561198123412640","Sam Lilly","http://steamcommunity.com/profiles/76561198123412640/","306 products in account","I first played Rogue Legacy at a friend's place, trading off the controller at each death. It wasn't much, but it got me instantly hooked on how fun it was. So hooked, that I downloaded Steam, bought the game for the full $15, and bought a $30 wired Xbox 360 controller... and I don't even have any Xboxes. All this for this one game... and it was worth it.\n\nRogue Legacy plays like Castlevania and Super Ghouls N Ghosts. You move, jump, attack, and use a secondary weapon. The uniqueness comes into play when you die, which you will... a lot. Once you die, you will be brought to a selection of three hiers to play as next. Each one has a random character class, secondary weapon, and set of traits. Classes determine certain stats and abilities. Secondary weapons, or spells as they are called, use up MP. That's all pretty basic stuff. But the traits are very interesting. Some traits are helpful, like a speed increase. Others are harmful, like giving your attacks no enemy knockback. And some are just... well... neutral things... like making everything black and white. Your heirs have a chance of having two, one, or none of the traits at random. With all the random factors, you have to really get lucky... or pick the lesser of three evils. Is getting your prefered class worth the traits? Are the spells to your liking? It also makes you think about the next area... skills.\n\nAfter selecting your heir, you are then brought to a skill tree. You inhereit the gold of your dead relatives I guess, and you can spend it on upgrading all kinds of things, from stats, to passives, to new character classes. Do you want to build up a magic or melee character? Maybe focus on a specific class? Or do you want to play it safe and try to build up well rounded skills to work with the random factos? It's a lot to consider when purchasing points in the skill tree. And be careful. Every time you buy an upgrade in the skill tree, all of the others become more expensive. So plan accordingly. And try not to spend it all in one place because...\n\n... there's another screen. Yes, another screen where you can do even more character customization. IF you buy them in the skill tree, you can open up three different shops outside the caslte: The blacksmith, the enchantress, and the architect. The blacksmith sells you armor and swords with different stats and perks, but you'll need to find the blueprints first so he knows how to make them first... some blacksmith, eh? The enchantress does roughly the same thing. She sells you enchantment of your armor and sword after you've found the appropriate runes. The big difference is that the blacksmith's wares have weight, meaning you can only carry certain pieces until your carrying capacity improves, while the runes are weightless. It give you lots of customization options between the two and the skill tree. The architect has only one purpose. He locks down the castle. The levels are randomly generated every time enter, but if you agree to give the architect a percentage of your gold on the current life, he will lock down the previous map so that you are not lost in a random new place. This can be helpful for retrying bosses, but be warned. Enemies will be back, chests will cannot be reopened, and as mentioned your gold gain is reduced for this entire life. So consider it for saving time and getting around.\n\nLastly, at the gates of the castle, you are faced with Charon, the gatekeeper. He will allow you to enter at the cost of all of your gold. This is where a lot of the motivation is built for the game. You'll want to spend as much gold as possible between the skill tree and the shops since you'll be losing it all anyway. You can't simply keep amassing gold over a number of lives. If you want a nice, expensive upgrade, you'd better not die and keep getting that gold. It's a nice way to give death some gravity, as getting upgrades and new characters already seems like REWARDING you for dying, and that needed to be checked and balanced somehow.\n\nThe basic goal is to become strong enough to survive the four areas, beat their bosses, and then defeat the final boss. There are lots of cool extra things to find along the way, like super bosses, passive items, challenge rooms, and even some cool secrets here and there. The game CAN become grindy, and if you don't enjoy grinding, then you might get a little upset at the difficulty. However, you always have the option to not buy anything and just try to beat the challenges old school style. Nothing bars you from doing so. So it's a nice duality. The game also goes from being a platformer in the earlier stages to being more akin to a bullet hell in the later ones. Master your movements, improve your aim, and pick your battles.\n\nNo game is perfect, so I had a few complaints. My main gripe with the game, though it's not a HUGE one, is that it doesn't really give you much incentive to stay alive. There's the thrill of getting more gold to get more upgrades, but eventually you'll want to keep dying so you can actually purchase and USE the upgrades. The only reason you'll want to NOT die, aside from adding to your gold count, is to beat a boss or, in the case of the final boss, beat the game. There are a good number of different room layouts and enemy combinations within, plus the challenge rooms the pop up now and then. However, after playing for so many hours, especially if you're like me and get really grindy with it, you'll start to recognize all the room types repeating. Even though the four areas are supposed to be different, they are all pretty similar. They have the same room types with different skins, more or less. And the enemies aren't really all that different between areas. They're mostly just more powerful versions of previous enemies in the harder areas, with maybe one or two new ones added. More variety would've helped, but there's already a lot of different things to deal with that it may be too complex to have more of everything, so I understand. Also, there weren't a lot of instances of this, but a handful of times I found weird floor glitches where gold fell through and I couldn't get it. That, and every once in a while my character would fall through and start randomly appearing in all the adjacent rooms for a few seconds. Nothing game breaking nor frequent, but a little spooky when they happened. Also... the music will wear away your sanity, but then again, so will anything when you play the game as much as I have.\n\nThere are lots of customization options, lots of random elements, lots of strategy involved, lots of skill required... and lots of hours of playtime and replayability in this game. I got 96 hours in my first playthrough. I love Rogue Legacy. The gameplay, the music, the sound, the graphics... everything comes together to make a game that feels like it was made for ME. It's the first time since Banjo-Kazooie that a game has felt like it was made just for me. It's an amazing feeling, and I can't recommend this game enough. Easily my favorite game on Steam and has instantly worked its way into being one of my favorite games of all time. I'd really say to just buy it now. Sure, you can wait for a sale if you're skeptical... or cheap. But it's definitely worth the $15 price tag. I mean, I ended up esentially putting down $45 to play this game, and it was well worth it.\n\n10/10 Would complete entire skill tree again\n(And yes, I seriously did that. How else do you think I got 96 hours in one playthrough?)","November 2, 2014","true","146.9"," 484 of 511 people (95%) found this review helpful 19 people found this review funny","95","484","511","19","16"
"http://steamcommunity.com/id/botrytis/recommended/241600/","botrytis","tyler ☂","http://steamcommunity.com/id/botrytis/","185 products in account","this game allows me to play as a gay colorblind dwarf, which makes me feel at home (that's what i identify as and am seeking hormonal treatment to realize). 10/10","July 23, 2013","true","38.9"," 608 of 716 people (85%) found this review helpful 10 people found this review funny","85","608","716","10","1"
"http://steamcommunity.com/id/markdj/recommended/241600/","markdj","dj.","http://steamcommunity.com/id/markdj/","2973 products in account","Rogue Legacy is a brilliant roguelike game. You'll die a lot. But you'll never have to start over. While doing a run through the castle you'll earn money. This money can be used if you die to upgrade your skills, unlock classes and buy gear. You'll then start as a new character with these specific upgrades. Every time you upgrade a skill you'll also level up; killing enemies won't earn you experience, only money and items. It keeps the game fresh and gives you incentive to collect as much money as you can before dying. However, every time you start a new game the layout of the castle resets (ie, the castle is randomized). Later on, you'll be able to keep the current layout, thanks to the Architect. You'll have to unlock him first though.\n\nYou have to beat 4 bosses before you can defeat the final boss. Depending on your skills these bosses range from fairly easy to incredibly hard. Selecting and upgrading specific skills is really important here.\n\nThe layout of the castle isn't big. If you're properly equipped you'll be able to speedrun through it within 30 minutes. But you'll hardly ever make it out alive. In fact, it's so tough and challenging that it should take most of us gamers 15-20 hours to complete. Yup, for a small game like that that's looooong.\n\nLike a few other games out there Rogue Legacy will never frustrate and will always be fun to play. I sincerely hope that they'll make a sequel.\n\nThere's definitely room for improvement and more features, and as negative as that may sound, it's meant in the most positive way possible.\n\nAwesome, awesome game !\n\n[Rating: 87/100]","July 5, 2013","true","26.2"," 266 of 293 people (91%) found this review helpful","91","266","293","0","2"
"http://steamcommunity.com/id/Mario_Dan/recommended/241600/","Mario_Dan","Mario Dan","http://steamcommunity.com/id/Mario_Dan/","572 products in account","This game can be a great choice if you fullfit these conditions:\n1. You like "Grinding" Games like Monster Hunter.\n2. You like exploration games like Metroid.\n3. You like Random-Procedure levels like Binding of Isaac.\n4. You like challenging games like Dark Souls.\n\nThis game have a ending, but apprently is infinite, each time you beat the game it get harder but there is a plenty of items or perks to improve your character for a long time.\n\nA gamepad is advisable for better enjoyment of this game.","July 24, 2013","true","29.0"," 252 of 280 people (90%) found this review helpful","90","252","280","0","2"
"http://steamcommunity.com/profiles/76561198082918293/recommended/241600/","76561198082918293","The-Skull-Will-Conquer","http://steamcommunity.com/profiles/76561198082918293/","3109 products in account","Well one word sum's up this game and that is "ASTOUNDING",it really is that good.\nI started to play the game expecting it to be good (after reading review's and listening to my friend's opinion's i thought i would enjoy it) but wasent ready for it to be the game i eventually came to really have a love hate relationship with (but in a good way).\n\nRogue Legacy Launch Trailer - YouTube\n\nhttps://www.youtube.com/watch?v=T0DKxOEikTs\n\nYou start of at the entrance to the castle and you are the first descendant and you walk in thinking "COME ON I CAN TAKE ON ANYTHING" 10 descendant's later your like "OMG THIS GAME ISNT THAT EASY".\nBut as you wade through and lose more character's you eventually come to realise that this is the aim of the game and that death is'nt a stumbling block but a means of progression as every time you die you leave the castle and then spend the coins you have ammased,therefore your character gets better on every new life and the game gets that little bit easier.\nEventually you will beat the game and go "I BEAT YOU",but then here it comes NG+ and then the game really start's.\nThe enemies are tougher the boss'es are harder (sometime's to the point of frustration) and its basically like you have started the game from the beginning again.\nThe sound's and music in game are great and do a fantastic job of making this feel like an old 8-bit game which in fact it is'nt (OF COURSE DUH),but the score for the game is so well put together that you would be forgiven for thinking that it is.\n\nRogue Legacy OST - Complete Soundtrack - YouTube\n\nhttps://www.youtube.com/watch?v=iuox-ySdaFs\n\nThe 8-bit style they have gone for with the graphic's really does suit the game and compliment's it in fact and overall the gameplay is fair and balanced to the point that you realise that every mistake you make is your's and not the game cheating you at all (might feel that way but trust me all death's are your fault and the game is not laughing at how its tricked you yet again-SO JUST DEAL WITH IT).\nAnyway in closing if you dont own this game "WHY NOT" its been cheap enough in the sale's to make it a definate purchase and even at full price is still one of the best GEM'S on STEAM full stop.\n\n(I DO NOT OWN ANY OF THE CLIPS OF VIDEOS PUT UP IN THIS REVIEW AND THEY BELONG TO THEIR RESPECTIVE OWNERS AND ARE THEIRS BY COPYRIGHT)","May 27, 2014","true","26.9"," 234 of 265 people (88%) found this review helpful","88","234","265","0","10"
"http://steamcommunity.com/id/jonesr/recommended/241600/","jonesr","JonesR","http://steamcommunity.com/id/jonesr/","1280 products in account","I hated Rogue Legacy for the first hour. I repeatedly threw around swear words at my computer every time I instantly died to anything and everything I touched. I kept wondering how a game could be this hard. Then I started figuring out the enemy patterns which led to not dying as much, allowing me to accumulate a little extra gold here and there to buy upgrades which are passed down to my children. Soon I wasn't instantly dying anymore and I was able to explore further into the castle. Rinse and repeat this cycle for many hours and I eventually became a bad ♥♥♥ rouge and slayed all the bosses and grabbed all their loot and achieved epic awesomeness. Two thumbs up.","July 8, 2015","true","31.7"," 137 of 149 people (92%) found this review helpful 25 people found this review funny","92","137","149","25","0"
"http://steamcommunity.com/id/Anahkiasen/recommended/241600/","Anahkiasen","Señor Poopypants","http://steamcommunity.com/id/Anahkiasen/","324 products in account","Just an overall excellent roguelike. If you loved The Binding of Isaac, you will love Rogue Legacy. It's the same kind of procedural try-and-die, where every death you feel like "Damn no I can do better" and you try again, and again and again.\nThe persistant upgrades make it really worth your while, and the various funny traits give a refreshing turn to each play.\n\nAlso the OST rocks.","November 26, 2013","true","103.6"," 179 of 208 people (86%) found this review helpful","86","179","208","0","0"
"http://steamcommunity.com/id/NickIxo/recommended/241600/","NickIxo","Ixo","http://steamcommunity.com/id/NickIxo/","256 products in account","This game is like cocaine.\nI always tell myself just one more, then im done. I'll do homework. I'll sleep. I'll eat something.\nBut you know what? That last death was cheap, I'll do one more to make up for it. I just need 1000 gold for that upgrade, I'll just do one more to get it. Always just one more.\n\nThings I like:\n\n+The RPG elements are well done. -- As you gain gold you can purchase upgrades, which also build a castle. As you build it further, you unlock more upgrades. It is a very satisfying spin on upgrades. Additionally there is a good variety of gear and runes which allow for some really interesting build options\n\n+The game is witty and has flavor. -- there are various conditions your new characters can have such as being blind, gay or having a fear of chickens, amongst many, many others. Dying is in this sense, pretty fun. On top of that there are many elements of the game that just give it a certain charm.\n\n+The controls are very tight -- this game has good controls. It's easy to do what you want, which is good because it's very tough and you will die a lot.\n\nWhat I didn't like:\n- The bosses in new game plus don't get harder -- As you progress into new game + or ++ or +++ and beyond, the bosses don't scale well, despite the general enemies leveling up to basically become bosses themselves. Not a huge deal, but it's the only negative I have.\n\nThen at some point you realize you've beaten the game, Thankfully there is a new game plus.\nMaybe just one more playthrough...","October 3, 2015","true","36.9"," 107 of 117 people (91%) found this review helpful 34 people found this review funny","91","107","117","34","0"
"http://steamcommunity.com/id/carwinyr/recommended/241600/","carwinyr","Carwinyr","http://steamcommunity.com/id/carwinyr/","74 products in account","Me and my girlfriend didn't have any sex in june because we played this game all the time.\n\n10/10 would become celibate again.","October 28, 2014","true","34.4"," 688 of 932 people (74%) found this review helpful 343 people found this review funny","74","688","932","343","19"
