"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/flashcrabstick/recommended/444260/","flashcrabstick","flashcrabstick","http://steamcommunity.com/id/flashcrabstick/","116 products in account","In this game you'll repeat the classic running game phrase, "but I didn't even hit the spike!", over and over again.\nWith great regret, I just can't recommend this game.\nAs a runner game, it should make the player want to keep playing with its replayabilty. This game doesn't manage to do this, which has deeply disappointed me. Then again, it's not too horrible either.\n\nPros;\n-Interesting combination of adventure, story and running games.\n-Steam trading cards, achievements and partial controller support.\n-4 playable characters\n-Potential (its something new)\n-Two modes (story and run)\n\nCons;\n-No replayability\n-Every run feels very much the same.\n-The most annoying death sound of all time.\n-Slow process from death to running again.\n-No checpoints (only really an issue in story point)\n-You can't save any progress in story mode.\n\n3.5/10","February 19","false","0.4"," 59 of 87 people (68%) found this review helpful 3 people found this review funny","68","59","87","3","3"
"http://steamcommunity.com/profiles/76561198035285721/recommended/444260/","76561198035285721","bigh","http://steamcommunity.com/profiles/76561198035285721/","2448 products in account",""The impossible pet run"Mindless running is a clone of "The impossible game". Instead of a jumping square you have squared cute animals that run through a sprite landscape. For a quick reactions game and just the story mode the mechanics are OK. But in endless mode you die trying to reach the 10k points.\n\nReasons:\n1. Game runs laggy as hell\n2. Newly in endless mode introduced double size spikes\n3. Sloppy hitboxes - sometimes you die before even touching the spikes or when you are already on the platform above or only close by some water\n4. Spike sequences become unfair at 8k points\n\nThe main problem is like in every kind of this game type: The controls are way too rudimentary. Means you just can control the start of your jump but no faster going down or in-flight adjustments possible. So if you try to ascend spiked stairs every jump must be fitting perfectly or you'll explode immediately. Another bad are the sometimes low exposed spikes like in yellow desert brown spikes. 2/8 chooseable characters are completly useless. Turtle & Dolphin cannot jump over long gaps because of slowness.","June 6","false","8.4"," 11 of 11 people (100%) found this review helpful 1 person found this review funny","100","11","11","0","0"
"http://steamcommunity.com/id/yella0109/recommended/444260/","yella0109","Yella 🎓","http://steamcommunity.com/id/yella0109/","679 products in account","Mindless Running is a game that I recommend because:\n- is a method to banish boredom\n- it has an acceptable price\n- it is indie\n- it has adventure\n- it has trading cards\n\nEnjoy!","May 13","true","3.0"," 12 of 18 people (67%) found this review helpful","67","12","18","0","0"
"http://steamcommunity.com/id/flambelino/recommended/444260/","flambelino","Flamble","http://steamcommunity.com/id/flambelino/","32 products in account","Harder than Flappy Bird...\nMy keyboard is broken now...\n\n10/10 :D","February 20","true","2.0"," 18 of 30 people (60%) found this review helpful 12 people found this review funny","60","18","30","12","0"
"http://steamcommunity.com/id/longjack/recommended/444260/","longjack","boots","http://steamcommunity.com/id/longjack/","201 products in account","For 50 cents I got to play as a rocket mounted turtle & remembered repressed memories of failures from my childhood.\n\n10/10","April 30","true","2.3"," 9 of 13 people (69%) found this review helpful 2 people found this review funny","69","9","13","2","0"
"http://steamcommunity.com/profiles/76561198130415895/recommended/444260/","76561198130415895","👽Saturnfly","http://steamcommunity.com/profiles/76561198130415895/","631 products in account","Yes it's hard, but not because you just suck at it but because it feels rigged for failure.\nYou have to press the space bar to jump over spikes which are either vertical or horizontal and 9 times out of 10 you will die even though you didn't touch the spike. This is why this game gets a thumbs down. It's not good hard, it's stupid hard.\nThe other complaint I have is that with some maps it's difficult to see the actual spikes because they are almost the same colour as everything else.\nI guess if you really hate yourself you could give this a go?","April 30","false","0.1"," 9 of 13 people (69%) found this review helpful","69","9","13","0","0"
"http://steamcommunity.com/id/prostarmax/recommended/444260/","prostarmax","●ProStarMax™● ✓","http://steamcommunity.com/id/prostarmax/","5 products in account","The guy who made this game definitely has no internet connection in his Chrome browser.","May 18","true","4.1"," 5 of 6 people (83%) found this review helpful 3 people found this review funny","83","5","6","3","0"
"http://steamcommunity.com/profiles/76561198017706019/recommended/444260/","76561198017706019","killdieburn","http://steamcommunity.com/profiles/76561198017706019/","78 products in account","the game is in fact "mindless" it's a side scrolling game where all you do is hit spacebar to jump over spikes which will kill you even if you dont hit the sharp end also you jump over pits of water which will kill you if you get too close even if you don't fall in. it's very hard and not fun enough to achieve the skills to eventually beat the very hard story mode. the achievments are too hard to get, and the trading card drops are broken. not reccomended even for farming cards or achievements","March 18","false","10.4"," 13 of 22 people (59%) found this review helpful 1 person found this review funny","59","13","22","0","1"
"http://steamcommunity.com/id/dafet/recommended/444260/","dafet","Dafet","http://steamcommunity.com/id/dafet/","58 products in account","Pretty hard runner, like it","February 18","true","0.2"," 26 of 49 people (53%) found this review helpful 5 people found this review funny","53","26","49","5","0"
"http://steamcommunity.com/id/whitery/recommended/444260/","whitery","Whitery","http://steamcommunity.com/id/whitery/","168 products in account","Options --> Retro Mode --> Enjoy!","May 31","true","0.1"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
