"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/charonicus/recommended/230650/","charonicus","Charon","http://steamcommunity.com/id/charonicus/","576 products in account","I'm a big fan of games that try to do something different. Lords of Football attempts to marry the football management experience with a sims-lite player management experience. How successfully it manages that seems to vary on a person by person basis. It may not be spreadsheety enough for the Football Manager fans and not Simsy enough for Sims fans.\nPersonally, I love it. The unlicensed football-lite side reminds me of Sensible Soccer and the Simsy side... well yeah obvious. The point is, the resulting gaming experience is pretty unique and great fun. What's more, the dev team is taking the usual indie route of listening to players and working hard to improve aspects of the game. Consider the newly released database editor allowing you to fully customize all the teams and players to your heart's content.\nUltimately, I like this game. I think the IP has potential and the developer has potential. I've clocked up 63 hours of playtime and I'm not done with it yet. Your mileage may vary but if you want to try something different then give it a shot, you might just find yourself hooked.","November 29, 2013","true","139.9"," 93 of 103 people (90%) found this review helpful 2 people found this review funny","90","93","103","2","0"
"http://steamcommunity.com/id/JuicyBergerKing/recommended/230650/","JuicyBergerKing","JBK","http://steamcommunity.com/id/JuicyBergerKing/","87 products in account","For those who like 'The Sims' and kind of like football, not for those who like football and kind of like 'The Sims'.\n\nAn interesting take on a game, just not my cup of tea.","June 7, 2014","false","0.8"," 127 of 164 people (77%) found this review helpful 10 people found this review funny","77","127","164","10","0"
"http://steamcommunity.com/id/Mullen_cfc1/recommended/230650/","Mullen_cfc1","Mullen cfc1","http://steamcommunity.com/id/Mullen_cfc1/","117 products in account","My team is full of alcoholics and sex addicts.\n\n10/10","June 19, 2014","true","2.8"," 106 of 134 people (79%) found this review helpful 118 people found this review funny","79","106","134","118","0"
"http://steamcommunity.com/id/ownosourus/recommended/230650/","ownosourus","ownosourus","http://steamcommunity.com/id/ownosourus/","3349 products in account","Lords of Football has a great idea behind it, but it's an unripe fruit. After enjoying it for some time, you will inevitably notice some gaps in the gameplay mechanics.The original idea to combine footballer’s life simulation dynamics with football manager’s management mechanics is surely intriguing, but not fully developed, failing to entertain for more than a season or two.Although Lords of Football has some nice eccentricities and touches, it fails and also feels old and dated.Lords of Football is not a complete football manager that allows you to spend hours on tactical options or scouting for players. On the other hand, it is not a social simulation of footballers' life - you don't have much control over that aspect. The game can look like fun for a short while, but after a few hours it kills you with repetitiveness and boredom. A few interesting ideas aren't enough to save this game from oblivion. Overall 5/10.","July 19, 2014","true","9.3"," 45 of 52 people (87%) found this review helpful 1 person found this review funny","87","45","52","0","0"
"http://steamcommunity.com/profiles/76561198059038794/recommended/230650/","76561198059038794","rmxelijah","http://steamcommunity.com/profiles/76561198059038794/","233 products in account","This game has a great concept, a god-like football sim, and it's very fun... for the first few hours, then after that it gets slow, boring, predictable, and just not extremely enjoyable.\nThe idea is that you are sort of like a manager/coach/god of a football team, and you have to train your footballers into stars, but after the training period ends, they start their night life, which at first seems very awesome and diverse, but really is just the same old things over and over, if you let a star do something to much, i.e. gamble, they will develop an addiction for said activity. The managment styled training portion of the game is the best thing about it, where once a game starts it is a different story.\nThe games are slow, and come with a stratagy focused look to them, but there really is no stratagy, you command some players to do special tasks, and you have a limited amount of times you can command your players before it recharges, it would be just swell if the commands weren't the only way to score goals in the game, but sadly, that's not the case, as the AI are so astoundedly stupid that leaving them be without any commands is pointless.\nOverall the game is brilliant at first glance, but after spending some time with it you realize issues, and those issues pile on top of each other, and really make the game unpleasant to play.\n3/10- Would probably play here and there again for the concept, but then realize how undeveloped it feels, and put it back down.","October 27, 2014","false","5.5"," 45 of 56 people (80%) found this review helpful 1 person found this review funny","80","45","56","0","0"
"http://steamcommunity.com/profiles/76561198143902392/recommended/230650/","76561198143902392","Sussex Gamer","http://steamcommunity.com/profiles/76561198143902392/","72 products in account","This game is NOT Football Manager, so please dont rate it against that game. This is a unique Football Management Simulation with basic management tied in with a "The Sims" feel to it. Manage the Club and the squad, stear them away from Gambling etc and book them into a Clinic if they are too addicted!!\nI think this is a great foundation to what football management games should be like! So close to being my perfect game.","August 2, 2015","true","11.3"," 24 of 27 people (89%) found this review helpful 5 people found this review funny","89","24","27","5","0"
"http://steamcommunity.com/id/Zharwyn/recommended/230650/","Zharwyn","Zharwyn | tiny sarling","http://steamcommunity.com/id/Zharwyn/","2531 products in account","This is highly addictive. It's not too complex like a hardcore manager game is, it's not too much of a simulator to let you get bored. It's a perfect game if you're interrested in getting into manager games in general.\n\nI find this game pretty awesome and fun. And I don't even like football -that- much. Plus is that the developers care about their product and about the people playing it.","January 25, 2014","true","56.7"," 39 of 53 people (74%) found this review helpful","74","39","53","0","4"
"http://steamcommunity.com/id/D_Val/recommended/230650/","D_Val","D_Val","http://steamcommunity.com/id/D_Val/","35 products in account","If you like soccer as well as The Sims, this game is perfect. You get to be a manager of your own football team and train your team the way you want to train them. Teach them in Physical abilities, Tachtical abilitits, or Mentality. Do the thing. Win the points. Game could get laggy at times but nothing major at all.","March 21, 2014","true","17.2"," 22 of 27 people (81%) found this review helpful","81","22","27","0","0"
"http://steamcommunity.com/id/Seumas/recommended/230650/","Seumas","Silver the Hedgehog","http://steamcommunity.com/id/Seumas/","360 products in account","Fun football management sim that replaces the spreadsheets of FM with a more casual graphical experience reminiscent of The Movies.\n\nGood concept. Needs a sequel to fully achieve its potential.","July 13, 2013","true","24.7"," 19 of 22 people (86%) found this review helpful","86","19","22","0","0"
"http://steamcommunity.com/profiles/76561198004980481/recommended/230650/","76561198004980481","wolf1455","http://steamcommunity.com/profiles/76561198004980481/","172 products in account","Football manager meets sims.","June 28, 2013","true","32.7"," 21 of 26 people (81%) found this review helpful","81","21","26","0","1"
"http://steamcommunity.com/id/LdoSul/recommended/230650/","LdoSul","+300","http://steamcommunity.com/id/LdoSul/","272 products in account","I have mixed feelings about this game\nThe first thing you should know: Lords of football feels like a very superficial mix between The Sims and Football Manager. So don't expect to build houses and have a lot of customization like The Sims, and also don't expect to have all that in depth managment of Football Manager (it's not even close to that, it's REALLY simplistic. For example, you don't buy players, you simply build a wishlist based on skills and at the end of the season the game will drop some new guys in your squad). Besides all this, I have to say that I still had something fun after all.\n\nIn this game you will basicly run the training and night life of your squad by simply picking players up with the mouse, lifting them and then droping them in a respective area trying to satisfy their desires to maintain their morale high. This gets repetitive relly soon, even after you begin to complete challanges (like winning X amout of gams or scoreing X amount of goals) and by these beeing able to "build" new training structures. The training part and the night life part plays all the same, only with different themed stuff.\n\nThings get different when the night ends and you get to manage your players in a real time match. Now here comes the sad part: as a coach you can build tactics in a really simplistic way and also call orders for your team from the side of the fied, but this ends up seeming completely pointless since it's better to let your players to play on their own. It's a interesting but totaly wasted mechanic. At the end the best way to go for me was simply choosing a default formation based on the best players I had on the squad (even if this meand a really weird formation), never putting a player out of his best position and never shouting an real time order.\n\n-Another bad thing is that there are really really few buildings and activities available. For the "night life" for example, you have 6 structures only each one with 2 different activities to choose from.\n-The graphics could be better, even though the user interface is quite friendly once you get used to the interesting filter system.\n-Selecting individual player can be a real pain, since it feels like the filters or even your mouse clicks don't always behave as they should.\n-Maintaining all of your players needs at a time is almost impossible since the game dosen't give you enought training/night time to do everithing they need.\n-The training field could really use some sort of auto-trigger system to help you put the players in the right place (if you played Dragon Age origins you know what I mean)\n-The DLCs also feels a bit like a waste. Who even thought that mixing a "serious" soccer game with medieval stuff would be funny?\n\nSo in the end, this is a game where you will spend like 5 min draging and droping your players aroud the map and then another 5 minutes watching them play a match in really bad graphics (with some unpredictable behaviors), and repeat.\nIn 15 hours, starting with a 3/5 stars team I turned it in the best team of the league. I think I have experienced almost everything the game has to offer, and I feel it's not enought. With a bit more of development and with more buildings/activities this game could really be awsome. But as it is, the game is not worth more than 10 US$.","June 29, 2014","false","14.5"," 17 of 22 people (77%) found this review helpful","77","17","22","0","0"
"http://steamcommunity.com/id/TheRealRickyPro/recommended/230650/","TheRealRickyPro","NotReFlex™ RickyPro","http://steamcommunity.com/id/TheRealRickyPro/","6 products in account","Very interesting game! It seemed like everyone would play it and everyone would enjoy it but it has faded out, because of the small amount of people, and also it's ability to make people bored. Good game, but it's the same thing over and over. If you like that sort of thing go for it and buy it!","August 13, 2015","true","120.4"," 13 of 15 people (87%) found this review helpful 1 person found this review funny","87","13","15","0","2"
