"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/purdeep/recommended/348470/","purdeep","Purdeep","http://steamcommunity.com/id/purdeep/","683 products in account","Pros\nps4 character models\nOnline multiplayer\nJapanese audio\n1080p 60fps\nWorks with x360 and ps4 Controller\nGood set of Graphics options\nCreate your own Character\n\nCons\nOverpriced DLC\nKeyboard button prompts when using a controller\nPS3 Textures","September 29, 2015","true","6.9"," 289 of 347 people (83%) found this review helpful 23 people found this review funny","83","289","347","23","38"
"http://steamcommunity.com/id/Aka_Hakurei/recommended/348470/","Aka_Hakurei","Aka V.K.","http://steamcommunity.com/id/Aka_Hakurei/","223 products in account","Not a bad port for a Warriors game.\n\nPros:\n- It's fun and more fun with a friend.\n- It doing it's job as a Warriors Game.\n- Soundtrack is badass as usual.\n- Good characters, good story.\n- It works well with old PC's, like mine.\n- Create a Warrior\n- Gamepad is nicely configured...\n\nCons\n- Overpriced DLC, please Koei learn the PC market is different from the console market.\n- You don't play a Warriors game for graphics, eh?\n- Where the hell is Chronicles mode from the 4 and why the hell we can't play Survival mode in coop?\n- One more time, overpriced DLC. Because they don't want to learn.\n- ... but you have to learn the buttons by yourself.\n\n3 more years and Koei will learn to port a game at 100%, I think.","September 29, 2015","true","33.1"," 155 of 192 people (81%) found this review helpful 30 people found this review funny","81","155","192","30","6"
"http://steamcommunity.com/id/TWFan/recommended/348470/","TWFan","Thatweirdguy's Hero","http://steamcommunity.com/id/TWFan/","105 products in account","Hey Guys i came from the Old Samurai Warriors 3 Wii Edition and Samurai Warriors 2 PC Edition if you all remember them Classic. At Least 300 Hours per Game with maximum Level unlocks !\n\nThis brings back great memories if you happen to be returning you wont be disappointed !\nIf people can see the changes in the franchise on the main historical base involving into a more anime base concept game like the costume packs and changes to mordern interpertation of the historical period is perfectly fine. The games overall downgrade from story base to charaters gameplay focuses so you cant expect much towards the original samurai warriors 4 console against this so i recommend this only if you havent touched the samurai warriors 4 !\n\n-Uses PS4 Modelling with minimal PS3 Texture ( Looks way better the DW8 )\n-Get to create your own custom character\n-Low demand for system requirements\n-2 Character Switch / Saves you time Roaming\n-Online Multiplayer Feature\n-Controller Support for Windows\n-Intorducing New Characters\n-Return of Old Classic Survival Mode\n-For Shogun 2 Fans its the time era we all wanted !\n-Awesome Japanese Voice Pack Feature\n-New custom features for returning SW Fans\n- Guys Dont worry its not like a PS3 Port its far more superior then the console versions\n-1080p No problem with the best graphics you can get\n-Gameplay mechanics have been changed from Past SW3\n\nCons - Overpriced DLC packs like in DW8XLC\n9/10 Including the DLC We got from pre-order ( Recommended Come Grab it )\n( Don't Purchase any $100 Worth of DLCs content ,)\n\nPersonally i perfer this over Dynasty Warriors 8 for multiple reasons if your considering which one to get ! As in my last Dynasty Warriors review i did mention how great it would be to have Samurai Warriors and infact its now on steam Good Job Koei !\n\nComment below if you have any Questions and Check out my other Reviews ...Thank You All and Leave a Thumbs up !","September 29, 2015","true","26.3"," 144 of 192 people (75%) found this review helpful 10 people found this review funny","75","144","192","10","12"
"http://steamcommunity.com/id/the_ace_of_spades/recommended/348470/","the_ace_of_spades","𝓙𝓸𝓱𝓷 𝓦𝓮𝓼𝓴𝓮𝓻","http://steamcommunity.com/id/the_ace_of_spades/","507 products in account","This more of a mixed review its hard to say if I recommend this game or not.\n\nPros\n-Soundtrack is awesome.\n-Great story and plot.\n-Best hack and slash mechanics I seen so far in 2015-2016.\n-Best Warrior title on Steam.\n-Good for any pc platform you don’t have to worry about pc specs.\n\nCons\n-Over priced dlc,its not really needed but sucks nonetheless.\n-Fps drops happen from time to time.\n-PS3 port but PS4 Models.\n-Co-op crashes constantly.\n\nVerdict\nI'll be lenient and give this game a 6.5/7 The game is great but the PC port leaves things to be desired,buy it with a grain of salt on sale.","April 4","true","88.4"," 48 of 49 people (98%) found this review helpful 3 people found this review funny","98","48","49","3","0"
"http://steamcommunity.com/profiles/76561198005599258/recommended/348470/","76561198005599258","RIDE ZA LIGHTNING!!!","http://steamcommunity.com/profiles/76561198005599258/","89 products in account","KT's Warriors games are something of a guilty pleasure for me. They're constantly getting trashed by the likes of IGN, and yet the games continue to get made, and their fanbase continues to grow. I don't know what it is, but there's just something about plowing through entire armies in the flashiest way possible.\n\nWarriors fans demand a few simple things from their games. Larger numbers of guys on screen, more characters to play as, and more creative movesets. And to that end, SW-II delivers perfectly. On top of that, the game introduces a tag in system where you can play as a second character in a completely different part of the battlefield. It's great for not only battlefield control, but for leveling up multiple characters.\n\n...That being said, SW-II, especially our PC port has a few shortcomings. Not necessarily deal breakers, but noteworthy shortcomings I hope get improved in the next game.\n\nWhile it's sort of awesome that we get to create our own characters, the feature is very limited. And with Chronicles mode from SW4 being taken out in SW4-II, I found myself not caring. In the original Samurai Warriors game, you had a campaign mode for your character where you got to pick which side you played, with future battles depending on said choices previously. If they're going to take the create a character route in the next game, I'd like to see something like this return. Otherwise, why bother?\n\nAh, the mighty gods SEIYUU. Mythical beings said to be able to bring fictional characters to life with the power of their holy voices, while making unworthy plebians quake in awe. Real talk: I've never understood their appeal, but forcing the game into SEIYUU mode makes it somewhat difficult to follow what's happening on the battlefield without contantly checking the subtitles-when our eyes should still be on the man-hacking....\n\nOK, so I know that the "日本の優れたコンソール" is, and always will be KT's most comfortable platform, but christ almighty the frankenporting has got to stop. If the PS4 can handle a fully worked game, there's a good to fair chance some of our master race machines can handle the load. Hopefully KT will port us a proper current gen game. Hopefully.....\n\nFInally, let's talk DLC. Not only is it overpriced - as is the case with most KT games, most of it adds nothing of value to the core game. If KT were to release costumes from previous SW titles, I might have bitten(alot of the character designs in SW3 were far better than SW4). As it stands now, I don't care about any of what's on offer here.\n\n...But, like I said before: They're shortcomings, but not deal breakers. Gameplay wise, Samurai Warriors is probably KT's best title, matched only Warriors Orochi 3. Which is why despite said shortcomings, I'm still going to recommend a purchase.","October 2, 2015","true","33.4"," 56 of 71 people (79%) found this review helpful 5 people found this review funny","79","56","71","5","4"
"http://steamcommunity.com/id/urikobb3/recommended/348470/","urikobb3","Neith","http://steamcommunity.com/id/urikobb3/","90 products in account","Samurai Warriors, or Sengoku Musou as it's known in Japan is an established series of 'hack and slash' games by Koei which are based in the Sengoku era of Japan. If you've ever played a Dynasty Warriors game you know what to expect as the two are almost identical with the exception of the cast and the locations (DW is in China, SW is Japan). Both are by Koei Tecmo and seem to use very similar engines.\n\nThe game recreates a turbulent period of history in Japan now known as the Warring States period. Battles raged all over Japan to try and unify the land and Samurai Warriors 4-II lets you take part in many of the decisive battles, using many different factions.  Each mission has a primary objective (usually defeat an enemy commander or reach an escape point) with several other objectives that can happen during the mission. It can be frantic at times, especially when multiple objectives appear within a short space of time and some of them are timed meaning you have to act fast.\n\nThe maps are laid out well but do get a little repetitive (as many of the battles were fought in the same locations). Each character has a variety of different attacks effective against different kinds of enemies, as well as having a 'Rage' system (which makes you do more damage for a short period of time) and a character specific 'Musou' attack, which is effectively a super and should be very familiar to anyone who has played Dynasty Warriors.\n\nThe game is split into a few different modes: Story Mode (clear a few missions with specific characters as their story unfolds), Free Mode (use any character on any unlocked mission), Survival Mode (ascend an endless tower that gets progressively harder) and it also has a Dojo where you can do several things like create custom characters, listen to music tracks or even read the biographies of the real-life Sengoku era warriors. The only criticism I have of Story Mode is that only a handful of characters have a story mode that involves them to any real extent so some people might be disappointed that their favourite character isn't represented much.\n\nThere is also two-player functionality, both local and co-op online. I've tested the online with a friend on the other side of the world with both of us taking turns to host and it's been flawless. No connection issues and no noticable lag whatsoever. Brilliant fun to play with a friend online; I can't comment on the split-screen as I haven't tried it.\n\nUltimately the game has a very simple premise; kill hundreds (or thousands) of generic grunt enemies, bring down every warlord, daimyo or rebellion you come across and try to unify Japan under your banner, whoever's that may be. As mindless as it can be sometimes, it's still a very fun game and some missions do require you to do more than just mow everything down.\n\nI definitely recommend the game itself; the DLC however is ridiculously expensive for what it is. Unless you're desperate to see the female cast in nurse outfits, swimsuits and the like, wait until a sale to pick the DLC up. The game itself is still worth the purchase.","October 3, 2015","true","38.2"," 49 of 64 people (77%) found this review helpful 2 people found this review funny","77","49","64","2","0"
"http://steamcommunity.com/profiles/76561198180550915/recommended/348470/","76561198180550915","鬼神刀手[DQH2 mode]","http://steamcommunity.com/profiles/76561198180550915/","12 products in account","Bought it because I've played Samurai Warriors 2 and loved every single character that was in the game. Since I don't own a Wii/PS3/PS4 this is my only option to play the latest installment. It attracted me since we can now change the weapon into something you really want, much easier than it was in Samurai Warriors 2. Which means I can optimised the characters I enjoy using to the fullest.\n\nStoryline: 4/10\nEvery installment of Samurai Warriors, new characters are added and developed on the storyline. Being a 10th anniversary game, I hope that they added story mode for all characters. Didn't really bother me even if the older characters had PS2 graphics for their scenarios as I viewed it as a collector's item being the 1st Samurai Warriors game on PC. But they didn't. Story wise, I've predicted it weak as the characters featured didn't really play a major role in Sengoku era. I could accept that.\n\nCharacters: 5/10\nWhat I couldn't accept is how the new character personality turn out. Head of the Il clan, apologising to every living creature on the planet in every sentence of her dialogue? Descendant of the Uesugi speaking one liners while Kanetsugu does all the talking? An Afro hair girl in netty outfit fighting with a piece of cloth? A be-spectacled guy fighting using a shield emitting laser beams? If you could accept all that, then buy the game or like me avoid using them. KT is clearly running out of personalities to create for Samurais especially with close to 60 in the roster.\nThankfully KT have been kind to still place the older characters in, which are my favourite since Samurai Warriors 2 with superior movesets making the gameplay fun.\n\nDifficulty: 7/10\nThe game has 4 difficulty mode, Easy to Nightmare. Hard is like normal in previous games, while nightmare mode is a huge jump in difficulty. Unless you are using Hisahide with the only infinite combo in the game, I don't see how you can attempt nightmare mode at the start.\n\nCombat: 11/10 (means it exceeded my expectation)\nThe combat is a major improvement, loads of new moves, attacks chain better, hyper attacks to reduce monotony of killing 1000 soldiers. Instead of spamming same attacks there is now a counter/parry system to retaliate by pressing button shown on screen. Some of the new features are overpowered- a single move killing 5 generals at the cost of spirit gauge and 1 musou gauge.\n\nControls: 8/10\nThe horse control went down the drain, as calling it usually ends up with a horse running in zigzag refusing to pick you up unless you stand still or beside corners of a wall.\n\nBGM: 7/10\nFits the theme. However not my liking. The best BGM from Warriors game is in One Piece Pirate Warriors.\n\nOnline play: 6/10\nThe co-op is not stable at the moment this review is written, I could play with someone far from Asia but it crashes when I play with someone in Asia. Weird indeed.\n\nMost of the game hours I have was either from falling asleep due to hectic schedule or testing game mechanics for writting guides. I don't aim to 100% everything for the reason of new abyssmal characters. I do know it will take close to a 100hrs to collect most of the weapons and max every character to optimum. I am 3/4 thru, left the characters I loath using and perhaps time to put an end to the game.\n\nOverall it is a fun experience, a definite improvement in combat/ loot customization. Even though some say it looks like PS2 graphic, I still love it because it looks like a PS3 port to me. The DLC isn't worth collecting, not my type of weapons, the mounts aren't the strongest and the stages are just reskinned, inverted images of the storyline stages with no cutscene or dialogue. They are finally working harder to make their games gain more reception by targetting a different group of gamers.\n\nI would give it 7/10 overall. I don't rate a game by graphics since it is acceptable and low in my priority. Quite sick of nice looking games with boring gameplay like alot of recent HD console games Squeenix is making.","October 18, 2015","true","223.1"," 25 of 29 people (86%) found this review helpful","86","25","29","0","0"
"http://steamcommunity.com/profiles/76561197961099742/recommended/348470/","76561197961099742","dP_PyRo","http://steamcommunity.com/profiles/76561197961099742/","187 products in account","The game is good if you like other games in the\n"Warriors" universe. However there is one major issue: Most controllers including the Xbox 360 and Xbox One controller are messed up with the key binds. The game locks the camera rotation to the triggers instead of the right joystick and this cannot be changed. This royally gimps not only the camera, but the amount of actions you can have on your controller, further handicapping yourself. This game is a getting a negative review and possible a refund until this issue is fixed.\n\nEDIT: I figured I would update this since this blew up more than I expected.\nPS4 controllers don't have issues. I’m also assuming ps3 doesn't either (I can't confirm).  Xbox one controllers do have issues (I believe because it uses direct input instead of x input). The issue lies with the triggers being bound to the Z-axis.  I've seen issues on the forum for 360 controllers in my search for a solution. Some people say theirs works, while others say theirs don't. 3rd Party controllers have issues with this game. I'm not sure if all of the 360 controller issues are caused by people using third party or not. I am able to work around the Xbox 1 controller issue somewhat with xpadder. If you're binding your keys to their traditional locations your camera will spin as you call your horse and when you change your map setting.\n\nThis article explains the issues better than I can and also addresses any other concerns you might have.\nhttp://pcgamingwiki.com/wiki/Samurai_Warriors_4-II\n\nYou can always refund the game if you’re having issues, but I don't think they deserve your money for a bad port. The game uses PS3 texture models (instead of ps4), controller issues, and pc icons (they're more like weird symbols) instead of controller icons. Every time these symbols come up I get my ♥♥♥ kicked shortly after because I have no idea what I’m supposed to press or what the symbol even means.","December 19, 2015","false","48.9"," 43 of 63 people (68%) found this review helpful 2 people found this review funny","68","43","63","2","4"
"http://steamcommunity.com/id/sushigundam/recommended/348470/","sushigundam","Seraph","http://steamcommunity.com/id/sushigundam/","1123 products in account","Assuming you're familiar with other Samurai Warriors, Dynasty Warriors or Warriors Orochi titles...\n\n+Objectives greatly add to variety and focus during play\n+New morale and red-zone system HUGELY improves how you'll play missions, stops it being a rush to kill the enemy leader\n+Many different attacks all good at different things lead to the most perfect combat system Koei has ever developed\n+Character-focused story mode has some good interactions and will appeal to fans of the anime-inspired personality of Koei games\n+Survival mode is huge and great\n+Character creation is more detailed than before\n+Great OST\n\n-Only three modes total\n-Your favourite character might barely feature in story mode\n-Jaggies and outdated graphics in general","November 17, 2015","true","12.3"," 23 of 28 people (82%) found this review helpful 1 person found this review funny","82","23","28","0","9"
"http://steamcommunity.com/id/rainewaters/recommended/348470/","rainewaters","Rainewaters","http://steamcommunity.com/id/rainewaters/","615 products in account","The online actually works and even when your partner ragequits you still get rewarded  10/10","September 29, 2015","true","3.1"," 57 of 89 people (64%) found this review helpful 25 people found this review funny","64","57","89","25","0"
