"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198253735144/recommended/407840/","76561198253735144","TheShadowAdept","http://steamcommunity.com/profiles/76561198253735144/","12 products in account","Early Access Review\n\nI don't understand.\n\nThese devs started this game off as a simple top-down dinosaur shooter.\n\nAnd it got a working 3rd person mode less than six months later.\n\nAnd it's getting a full open-world in a few months.\n\nAnd within a year it's supposed to get a fully explorable galaxy.\n\nAnd you can get founder's access to said game for just a dollar.\n\nAnd yet EA's Battlefront costs $60+ and look what that nets you.\n\nEDIT (5/29/16): All right so I've spent a bit more time in the game, and it's great, a really solid top-down shooter, a really solid third-person shooter, a really solid soon-to-be FPS. It just needs optimization and bug fixes that's all.\n\nI also just want to say again how great it is that the developers are basically planning on turning this into not just one, but many games for the low price of $1. It's already a TPS & TDS, it's gonna be an FPS really soon, and they're also planning on adding mech modes, PvP modes, racing modes, campaigns that are inspired by other games (first campaign is inspired by DOOM apparently), Raids & Strikes, open world, and soooo much more.","April 24","true","3.5"," 857 of 903 people (95%) found this review helpful 314 people found this review funny","95","857","903","314","47"
"http://steamcommunity.com/id/Neomeinx/recommended/407840/","Neomeinx","Neomeinx","http://steamcommunity.com/id/Neomeinx/","31 products in account","Early Access Review\n\nInspiring developers working on what is sure to be a great game.\nMan I love Trek. The same developers that made one of the absolute WORST games of 2012 (Orion: Dino Beatdown) are the same developers that have made an early access game that, if I were in the monetary position to do so, would support them all the way through.\n\nThese developers made fun of their own failures and came back with a highly appreciated game called Orion: Prelude. It saddens me that many people don't think of how great these developers are. They got beaten up twice, failing at a game and failing again at a Kickstarter project, but they have shown both times that they will keep trying, and when they do, the result is amazing. These guys clearly show no signs of giving up, and if you're one of devs reading this, I want you to know that there are people who look up to that as inspiration. I wish there were more people like you and your team making games for the world.\n\nAnd now we have a wave-based survival game known as: [ THE ORION PROJECT ]\n\nPROS\n+You are a space man, but not a run-of-the-mill spaceman, you are a spaceman that is sent to eliminate...\n\n+...DINOSAURS! Compsognathus, Deinonychus, Dilophosaurus, Rhamphorynchus, Allosaurus, Ankylosaurus, Triceratops, and Tyrannosaurus Rex!\n\n+ Alien creatures! Dinos aren't the only enemies you'll encounter. Some other baddies you'll run into after the first two waves or so are alien creatures such as the Jeckyl, the Kruger, and the Namor.\n\n+ Robotic antagonists. Every once in a while, there will be a wave where you may have to fight robot adversaries and a boss to get a bonus chest. The names (as stated by user Deligor and my personal in-game confirmation) of these robots are named Bones, a humaniod robot with a blaster, Orbs, the floating drones that fire grenades, and Grump, the large, humaniod robot boss with dual-wielding swords. Trek has not given out OFFICIAL names for the robots, and we have yet to see how they play out in the game's story/lore.\n\n+ An above average amount of classes with unique abilities: Assault, (who has a jet pack), Support, (who can set up a bubble that heals teammates), Recon (who can turn invisible), Pyro (who gets a flamethrower), Marksman (who can use thermal vision), Rocketeer (WHO GETS A ROCKET LAUNCHER), and my personal favorite, Tech (who can place a turret)!\n\n+ Absolutely beautiful graphics. Great textures, great lens flares/lighting, depth of field, and motion blur. This game doesn't look like early access, especially on "super high" settings.\n\n+ Fun online multiplayer. Playing with others online is SO much more fun than playing by yourself on solo. I've played several matches and everyone seems nice (helping new players out, asking and accepting other's parties, etc.), making the online experience all the more enjoyable!\n\n+ XP and Leveling up. Enough is said there. Kill dinos, get XP, level up, repeat.\n\n+ Crafting system. In both solo and multiplayer, when you kill dinosaurs and creatures, they will drop materials that you can craft into things like medkits and boosts. Some are exclusive to crafting and cannot be purchased in the shop.\n\n+ Skill tree. When you level up, you get one skill point to use on each of the three attributes: "character", "weaponry", and "miscellaneous". You need five total skill points if you want to obtain the skill you're working towards.\n\n+ Boosters and consumables. In the game, you can use the Trek (secondary premium currency) that you have bought (or gotten 20,000 through founder's access) to buy boosters in the shop (multiplayer only as far as I know) . The only boosters you can purchase are XP boosters, which are good if you're looking to complete a skill you've been working on. Consumables, such as medkits and shields, can be purchased with the game's easily obtainable currency known as ION.\n\n+ Many things planned for the future! more maps, an open world, no, an open GALAXY, mechs, more classes, more weapons, first-person mode, flying in space to planets and visiting cities in your own STARSHIP, LOCAL CO-OP, MORE DINOS, MORE CREATURES, MORE CUSTOMIZATION just to name a few. So many things are planned that I almost don't believe that these guys can finish it all in a year, yet, knowing these developers, I know they can and will do it.\n\n+ Improved camera movement.\n\n\nCONS\n- Minor bugs and iffy animation in third person.\n\n- They have a "play or pay" system. The game has two currencies:ION and Trek. You are either able to either play normally and earn ION or pay for Trek. The developers claim that there will be no pay wall, and Trek only gets you cosmetic things such as hats, cool-looking armor, etc. I am personally uncomfortable with this because of how many great games have become pay-to-win starting with the dual currencies. You could be buying hats now, but you could also be buying revives and renting OP guns in the future. I've seen paid currency destroy the best of games; free or not, which is why it is a concern I have with all games, especially early-access titles with a plentiful amount of potential.\n\nOpinionated Thoughts....\nI really like these developers. They seem to show no signs of giving up just because of too much negative feedback and failed projects. On a different note, the fact that they added dual currencies so early in development worries me. I feel like they should have waited until the full release, when it's only a dollar. (which would, I might add, be a more effective business strategy). But, if you purchase the founder's access, you get 20,000 bonus Trek, which actually gets you some neat-looking armor and hats (Founder's access event has ended). I have a bad feeling about it. Still, don't let it decide whether you purchase or not.\n\nSUMMARY\nAll-in-all, this is an early-access game that you definitely want in your library. The game is only one dollar and will continue to be a dollar even after the full launch in 2017. If you're looking for an early access title to support or just follow, here's one that will be worth your time!\n\n\nSide notes: So to anyone who has actually found this review, I may or may not be updating anymore because of how much effort it takes me, and everyone else to find my review. I wanted to cover all the details and spread the word about how wonderful David and his team are, but Valve changed the review system. No one's going to take the time to look for the most popular all-time reviews now that the more recent reviews are displayed instead. My time is essentially wasted by them doing so.\n\nThanks for screwing up the system, Valve. Now It's almost pointless to put forth effort on a review.\n\n~Neomeinx","April 27","true","15.8"," 119 of 126 people (94%) found this review helpful 7 people found this review funny","94","119","126","7","8"
"http://steamcommunity.com/id/Zapattack1234/recommended/407840/","Zapattack1234","Pinhead Larry (Zapattack1234)","http://steamcommunity.com/id/Zapattack1234/","74 products in account","Early Access Review\n\n- Found a bug that made the rex invincible\n- Died a lot\n- Sent message to dev about it\n- Responds: Rex is love, Rex is life\n\n10/10\n\n*Jesus Rex may be gone by the time you buy this game\n\n\n\n\n\nIn all seriousness, having preordered what is now called Orion: Prelude (at the time it was called Orion: Dino Beatdown) and watching it transform from a bad game into a truly fantastic hidden gem of steam, I have faith that David Prassel and his team WILL deliver with this new game. EA, Activision, and Ubisoft should all be taking notes right now.","December 2, 2015","true","1.5"," 211 of 252 people (84%) found this review helpful 226 people found this review funny","84","211","252","226","8"
"http://steamcommunity.com/id/SpyRaptor/recommended/407840/","SpyRaptor","Spy Raptor","http://steamcommunity.com/id/SpyRaptor/","308 products in account","Early Access Review\n\nTL;DR: Great game but can be boring/repetitive, wouldn't pay full price.\n\nPROS:\n\n+Beautiful Graphics (Pretty well optimized compared to other games, with a 970 I get 50-60fps on Max settings. Although lowering in game settings doesn't hugely impact my frames.)\n+Dinosaurs (Dinosaurs are always awesome.)\n+Multiple Classes\n+RPG Elements (Skill Tree, Inventory/Looting System.)\n+Variety of enemies (Not to huge, but there are still some unique enemies.)\n+Bosses (2 I think?)\n+Side objectives (Still basically a normal wave, but you have to go somewhere to kill the enemies.)\n+Amazing Devs who respond to most users, frequently fix bugs and add content monthly.\n+Fun with friends\n+Nice, Clean Menus\n+Good Music\n\nCONS:\n\n-Music tends to be a bit wierd from time to time (Instantly goes from calm to heavy metal.)\n-Not as fun without friends\n-TL:DR: Very Easy, only difficult on hard or with more friends (more friends = higher difficult I think, not too sure). Even if the harvester manages to be destroyed, you have 3 minutes before it dies and you lose, and it only takes 10 seconds to repair it (Which can be done whilst moving around). If you get downed, you have to kill a few enemies before you die, and if you do, you are instantly revived with full health. You also have infinite lives, with about a 30 seconds respawn timer, which is enough time to respawn and fix the harvester. Also, the Magnum seems to be slightly over powered with good accuracy, kills most enemies in one hit (the bigger guys take a few more), the only downside being the slow projectile speed (on a magnum?) making it fairly difficult to kill the flying enemies. Sorry for the really long point, just felt I needed to point these out.\n-Most servers are American, meaning an AU player like myself would be lucky to find a server with a ping lower than 250. This also makes the gore pretty lame as there is a wierd delay when shooting the heads off. (You can't level if your not online, meaning even solo has bad ping)\n-Some aspects can be confusing (HUD, inventory, crafting) but there are tooltips (Which aren't the most helpful)\n-Only a few Maps\n-Only 2 Gamemodes (They are very similar, one is infinite survival whilst the other is waves.)\n-Although content is being added monthly, as of now, it only takes a few hours before you see most of what it has to offer.\n-All bullets look like slow moving glowing balls (Not a huge con, just not very fond of the style and I dislike how all weapons have the same projectiles, just different colours and speeds.\n\nSome extra points from recent updates and dev blogs:\n\n-Difficulty if much harder now if you play on hard, as the newly implemented level system can make the enemies a much more difficult.\n\n-The Developers where going to discontinue the game in a few months due to the game not as selling as well as they hoped, however the 90% off sale had funded them enough to promise a few more big updates (A 40 player hub to do quests, 2 vehicles, some maps, possibly first person and lots of tweaks to the gameplay)\n\n-Whoever purchasing the game before the game is discontinued and is reduced to $1, recieves all future guardians for free and 20,000 in game credits to buy vanity items (Like Orion: Prelude), those who purchase the game after it is reduced to $1 will have to pay $10 to any extra Guardians and will not recieve the credits.\n\nOverall: 8/10, Needs some balancing and fixing. The Devs are promising monthly content updates (New Map, New Character etc.)\nThanks for reading, any feedback is appreciated.","February 5","true","7.4"," 121 of 139 people (87%) found this review helpful 8 people found this review funny","87","121","139","8","13"
"http://steamcommunity.com/profiles/76561197963335763/recommended/407840/","76561197963335763","'UselessB'","http://steamcommunity.com/profiles/76561197963335763/","2791 products in account","Early Access Review\n\nEarly Access done right!\n+ Lots of updates with regular fixes\n+ Transparency from the devs\n+Added content free (for now, anyways)\n+ A realistic roadmap\n+ Devs are dreaming BIG about this game.\n\n\n**EDIT APR 23 - Version 1.4**\n\nSo this morning I'm trying out the new Rocketeer Class, and I go back into the lobby after the round to find the DEVELOPER online answering questions and taking oppinions and feedback. I had made a suggestion in the forum, so I asked about it, and he confirmed that it will be in the next update with some other ideas the community had offered.\n\nAside from this game being oddly fun, I love that there's a group of people working on this game to make it work how we want, while pushing their own ideas further.\n\nMy only critique from last time was that I wanted to jump. Now I can jump, but it's bound to the same key as roll. I'm sure it will be fixed, but I lol'd when I was trying to figure out how to roll again.\n\nIt's not a perfect game by any means, but I still haven't touched my growing backlog of AAA games since getting into Guardians\n\n\n**Original Review - Version 1.3**\n\nI was given this game by a friend for a gaming event, and while I wasn't hooked right away, I kept coming back. Now I'm hooked. I've got 6 AAA games waiting to be played, but I'm having a LOT OF FUN playing Guardians.\n\nThere are issues with the game, but they're constantly being fixed, so there's not really any point listing them. Other than lack of jumping. I get why, since the game can be played top down, but it's hard to just not jump.\n\nI'll probably update this later too...","March 27","true","168.0"," 81 of 88 people (92%) found this review helpful 3 people found this review funny","92","81","88","3","9"
"http://steamcommunity.com/id/proppis/recommended/407840/","proppis","proppis","http://steamcommunity.com/id/proppis/","622 products in account","Early Access Review\n\nDEFEND THE HARVESTER!\n5/5 Would repair Harvester more.\n\n_______\n\nNice game, might be little bit repetive since all the gearing and stuff. You get higher gear for higher difficultie ofc.\nGameplay is simple, you can play top down or in third person mode. Some say this is pretty much Destiny clone so expect that kind of game. I dont know myself about it since I havent play Destiny.\nThere is bunch of diffrent Gamemodes, Survival and defend the objective (Harvester)\nBunch of diffrent Guardians to choose from, personaly I like pyro(shotgun primary and shotgun is the best :D)\nDiffrent guardians have diffrent special abilities.\nLittle bit optimization after that game is great!\nI really enjoyed it, and I suggest you to pick up this if you like shooting dinos, topdown- or third person shooters,co-op games or just grinding and gearing.","April 13","true","37.0"," 83 of 99 people (84%) found this review helpful 14 people found this review funny","84","83","99","14","2"
"http://steamcommunity.com/id/hiru83/recommended/407840/","hiru83","BlackJack","http://steamcommunity.com/id/hiru83/","233 products in account","Early Access Review\n\nHow to be a founder:\n\n<spend 1$>\n\nWould found again\n\nEdit: 03/05/2016\n\nThe founder edition ends today, but still this is a great game and has a promising future ahead, one of the best community listening devs and really commited to make this a great game, from the creators of Orion - Prelude, founder or no founder edition, this game will be worth it, 1$ or 10$ ;)","April 24","true","3.6"," 82 of 102 people (80%) found this review helpful 38 people found this review funny","80","82","102","38","8"
"http://steamcommunity.com/id/jiango/recommended/407840/","jiango","JiⒶngⓞ™","http://steamcommunity.com/id/jiango/","426 products in account","Early Access Review\n\nJobs - founder of Apple\nGates - founder of Microsoft\nGabeN - founder of Valve\n\nMe - with $1 I became founder of this game\n10/10 investment skills, let's be co-founders together :D\n","February 27","true","1.3"," 80 of 104 people (77%) found this review helpful 74 people found this review funny","77","80","104","74","0"
"http://steamcommunity.com/id/butthurtbeluga/recommended/407840/","butthurtbeluga","TRUMP 2016","http://steamcommunity.com/id/butthurtbeluga/","101 products in account","Early Access Review\n\nOriginally I bought this game when it was $20 USD and I refunded it because at the time it was hard to justify that price tag for what the current state of the game is.\nI thought (and still do) think it is a good game, but again for $20 there's a lot of good and even great games out there that you could get for that price and well below.\n\nBut at $2 a pop? Are you ♥♥♥♥ing kidding me?\nI bought one copy for myself and five other copies to gift to my friends, at $2 a copy this game is worth it on every level.\nFor $2 this is a steal, I almost feel bad for getting this game for this price because on a graphical level it's beautiful, it runs moderately well and it's a fun game with some new ideas.\nThe music is absolutely kick ♥♥♥, at the current price point at this time ($2) this is robbery and I recommend this game to anyone at that price point.","February 6","true","22.2"," 52 of 67 people (78%) found this review helpful 9 people found this review funny","78","52","67","9","3"
"http://steamcommunity.com/id/epicsauce087/recommended/407840/","epicsauce087","EpicSauce087","http://steamcommunity.com/id/epicsauce087/","208 products in account","Early Access Review\n\nIt is like prelude and then some.  It will soon be way more with open world, mechs, and even more customization/classes.","April 22","true","18.0"," 45 of 58 people (78%) found this review helpful 12 people found this review funny","78","45","58","12","0"
