"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Cerrydd/recommended/388360/","Cerrydd","Cerrydd","http://steamcommunity.com/id/Cerrydd/","94 products in account","After working as a cashier for a couple of years, I quit and promised myself to never, EVER, go through the horror of dealing with annoying customers again. I did miss the satisfying beeps products being scanned... so I paid money to do my old job without actually getting paid for it. At least now I can swear at those moody turds without the fear of getting fired.","September 26, 2015","true","8.8"," 63 of 72 people (88%) found this review helpful 53 people found this review funny","88","63","72","53","1"
"http://steamcommunity.com/id/vicrabb/recommended/388360/","vicrabb","Vic=HKC=","http://steamcommunity.com/id/vicrabb/","1793 products in account","Did you ever dream about being a cashier? Me neither. Yet, this game attracted me because I may have seen an educational side to it. That's why I activated the link offered in a bundle on itch.io and that's why the game is in my steam library too.\n\nSo, you bet that your job is to scan products and to put them in the bag while making sure that nothing get crushed because of the weight. Also, you greet people, you take their Shoppy Mart card if they have one, coupons if they have one, etc.. And for fruit and vegetable and seasonal items (Halloween, Christmas for now, I suppose we'll get Easter and bunny chocolate), you have to enter a product code that you can see by pressing SHIFT and your numpad.\n\nThat's the core of the game: the more you do levels the more xp you collect and you can unlock new customers like the Stoner, the Pringles look-a-like, the Hobo, etc... Besides, thanks to the weight now shown on the cash register, you can finally avoid more crushing bags and loose a customer. Because after 5 lost, you're fired and you're going to start again the game at first day.\n\nAnyway, don't worry for the money you need to give back to the customer if they're paying with money instead of a credit card, you have the right number shown and what you still have to give.\n\nAnd the game is mainly put into a world where everything is a parody: from the credit cards, to the memo given by your boss to the customers.\n\nAnother little thing: I've spoken about the game as if you had your time for each customer.... because I played it in Easy and that I'll wait until launching me in Normal where you have a timer and that greeting, asking for the card, coupons, scanning them, etc.., is buying you time.\n\nShoppy Mart is a fun game, even if in the end, the educational side isn't present (unless to see the difference between weights or if giving back money is also interesting). Pezomi, the developer, is present and answering you when you have bugs (like I had with achievements unlocking out of the blue, the game freezing because of a disappearing receipt or money or game that didn't launch anymore correctly).\n\nSo yeah, for the price, you have a little good game!","February 1","true","11.4"," 18 of 22 people (82%) found this review helpful 5 people found this review funny","82","18","22","5","0"
"http://steamcommunity.com/id/Realtione/recommended/388360/","Realtione","Realtione #E3","http://steamcommunity.com/id/Realtione/","1121 products in account","At current state, I can recommend Shoppy Mart. Cuz it's good to spend time but nothing more.\n\nIt have loads of bugs. But dev has released an update yestarday, I guess there will be more updates.\n\nPros :\n\n+ An cashier simulator!\n+ Barcode codes.\n+ Bag weight system (Physics...)\n+ Unlockable customers\n+ Handbook is your friend\n\nCons :\n\n- Difficult to understand at beginning. Handbook won't help you enough. (Espicially item's weight and bag system)\n- Many items don't have barcode codes.\n- Handbook is that not clear.\n- Very simple game for this price tag.\n\nFeedback :\n\nUpgrade handbook, add much more items and barcode codes. Money exchange system is not that bad, so pass it.\nI don't finish the game yet. But it's simple. If you look the other similar games (like Paper's Please) they are more complicated. You would earn money and make it useful for yourself and your company.\n\nAdd an hardcore mode. For example... Hardcore mode contains no handbook and shift mode. So you have to memorize barcode codes (or write them on a paper page :p), but it would be much more faster.\n\nThis game needs more variations indeed. People should give back items, want their money back. Or there should be giveaway and lotteries.\n\nScore : 57/100\n\nAn simple, enjoyable -casual- game. Good for spending a little time. But not enough for a real simulation experience (Ikr, it's an indie and nearly low budget game)","September 26, 2015","true","3.9"," 24 of 38 people (63%) found this review helpful 1 person found this review funny","63","24","38","0","0"
"http://steamcommunity.com/id/NoireBlackheart/recommended/388360/","NoireBlackheart","[HTT✰] Nana Deviluke","http://steamcommunity.com/id/NoireBlackheart/","971 products in account","Edit- The game works fine now and it is much better than the free version on the internet, its weirdly addicting..unless you used to work retail then it will probably bring back bad memories of being on the tills, I have left my old review just in case people want to see what was fixed.\n\nOLD REVIEW-\n--I want to recommend this game but in its current state the bugs are too game breaking, on day 3 iv had items just refusing to go in the bag and forcing me to restart, this happened to me twice, and then the coupon refusing to go into the register after I scanned it, If and when these get fixed I will update my review.--","September 25, 2015","true","3.2"," 14 of 20 people (70%) found this review helpful 4 people found this review funny","70","14","20","4","0"
"http://steamcommunity.com/id/zombiejelly115/recommended/388360/","zombiejelly115","Mr Retro","http://steamcommunity.com/id/zombiejelly115/","782 products in account","This is an awesome game and a must have for people who love sim type games. So far I have not made it to far without getting fired but plan on putting more time into it later on. Well worth the asking price","September 27, 2015","true","1.9"," 8 of 12 people (67%) found this review helpful 1 person found this review funny","67","8","12","0","0"
"http://steamcommunity.com/id/harasnicole/recommended/388360/","harasnicole","harasnicole","http://steamcommunity.com/id/harasnicole/","46 products in account","As someone who's an actual cashier, I'm better in real life than in this game. Good to know.","September 25, 2015","true","0.6"," 14 of 24 people (58%) found this review helpful 15 people found this review funny","58","14","24","15","0"
"http://steamcommunity.com/profiles/76561198254126309/recommended/388360/","76561198254126309","photogirl1211","http://steamcommunity.com/profiles/76561198254126309/","6 products in account","I waited a long time before finally deciding to buy this..here is my review:\n\nPRO's:\n*Unique and there is not another like it that I have seen. Graphics are old school BUT that is made up in many ways.\n\n*Customers are unique and each have their own personality, and it's just awesome when some come in the store saying "grumple grumple" and are in a bad mood..this makes it fun and adds it's own personal touch.\n\n*Easy mode for those who do not like to be pressured with a time limit\n\n*New items unlock as you play..as well as your choice of a new customer.\n\n*Christmas theme update from the dev is nice, but I hope it gets replaces soon as it's getting old fast. But it's nice to see the game still being updated\n\nCON'S:\n\nThere aren't really too many..but there are some.\n\n*No save function..there is a save/load button but it only loads the last day you were playing, it will not save. And a few times it has actually started my game over.\n\n\n*Controls are not smooth. For a game that is in it's final phase I would think most bugs would be gone..however browsing the forum to post about MY issue, I see nothing but error posts from other people. For example, picking up items sometimes takes a few times before it actually works, same for dropping in the bag, sometimes it's annoying that it just falls on the counter when you clearly had the bag open when you dropped it. Trying to put money into the register or handing the receipt to customers most times takes a few tries..and it isn't that I am doing it wrong, because sometimes when handing the bag of groceries to customer it completely gets stuck in mid air. This can be a huge issue when playing in normal mode and you're down to the last 5 seconds before the customer gets mad and you get a strike..after I think 5 strikes it's game over, period.\n\n\nOverall the game is a nice one..and the dev is still updating it. I def reccomend this game 9/10","January 1","true","25.0"," 5 of 7 people (71%) found this review helpful 1 person found this review funny","71","5","7","0","0"
"http://steamcommunity.com/id/YoGattoGatto/recommended/388360/","YoGattoGatto","YoGattoGatto","http://steamcommunity.com/id/YoGattoGatto/","935 products in account","I am kind of scared that I like this game a bit more than I think I should.\n\nThis is not really the kind of game that you should be liking.\n\nYou are going to work at a market checkout...\n\nI might be wrong, but I think the produce codes are right.\n\nBeep, Beep Beep Beep...\n\nWhy did you give me a coupon for peanut butter if you did not BUY ANY PEANUT BUTTER!!?!?","October 13, 2015","true","3.3"," 7 of 11 people (64%) found this review helpful 4 people found this review funny","64","7","11","4","0"
"http://steamcommunity.com/profiles/76561198155782794/recommended/388360/","76561198155782794","Trainfan2015","http://steamcommunity.com/profiles/76561198155782794/","78 products in account","this is exellent. Just like working in a real supermarket.","February 8","true","12.0"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/BroMonkey/recommended/388360/","BroMonkey","BroMonkey","http://steamcommunity.com/id/BroMonkey/","1730 products in account","True to life, working the cash register makes me frustrated with myself.","December 23, 2015","true","0.3"," 2 of 3 people (67%) found this review helpful 5 people found this review funny","67","2","3","5","0"
