"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/kaso_/recommended/469990/","kaso_","kayso @ harry potter","http://steamcommunity.com/id/kaso_/","220 products in account","Born too late to explore the oceans.\nBorn too early to explore space.\nBorn just in time for VR catgirl idol waifus.","June 1","true","12.9"," 207 of 224 people (92%) found this review helpful 185 people found this review funny","92","207","224","185","0"
"http://steamcommunity.com/profiles/76561198004439538/recommended/469990/","76561198004439538","diagraph01","http://steamcommunity.com/profiles/76561198004439538/","120 products in account","I usually don't write even single review, but it's different circumstances at this time.\n私は普段レビューの一本も書かないのですが、今回は事情が違います。\n\nI strongly recommends that you MUST prepare make sure; place the headphones on your ears and reduce speaker's volume.\nこのソフトを起動する前に、ヘッドフォンを装着し、スピーカーのボリュームを絞ることを、強く推奨します。\n\nIt's another story if you want to surprise your family member(s) or partoner(s), and as result you want to think about commit suicide. In my case, it's too late completely.\nもし、あなたが音に驚いた家族や同居人に画面を見られたい場合、そして結果的に自殺を考えたいと思っている場合は、また別の話となります。私の場合、完全に手遅れです。\n\nI'm really happy if 3D models and motions for MMD (Miku Miku Dance) are release, but I think this is too ambitious at all.\nMMD用のモデルとモーションが公開されると本当に幸せなのですが、おそらく高望みしすぎであろうとも思います。\n\nP.S. I don't believe in reincarnation, but if it's exists "next", I want born to be a cat.\n追伸　私は転生を信じませんが、もし次があるなら猫になりたいです。\n\n(Edit) Correct typo and garbled characters. It seems to garbles quotation mark when post from Japanese edition Windows.\n（編集）打ち間違いと文字化けを修正しました。日本版Windowsから投稿すると引用符が化けるようです。","May 31","true","1.9"," 272 of 306 people (89%) found this review helpful 230 people found this review funny","89","272","306","230","9"
"http://steamcommunity.com/id/RedInkInstantAction/recommended/469990/","RedInkInstantAction","RedInk","http://steamcommunity.com/id/RedInkInstantAction/","123 products in account","An absolute must for family game night.","May 31","true","10.5"," 362 of 428 people (85%) found this review helpful 371 people found this review funny","85","362","428","371","9"
"http://steamcommunity.com/id/thedeanambrose/recommended/469990/","thedeanambrose","BUMBUM","http://steamcommunity.com/id/thedeanambrose/","11 products in account","This is why VR was invented.\n\nIt's nothing more than catgirls dancing. As if you needed anything more in life.\n\nPros:\n-it's free\n-it's cute\n-it's well animated\n-the songs are pretty good\n-cured my existential crisis\n\nCons:\n-you can't pet your cat waifu anymore\n-tfw catgirls still aren't real","May 31","true","0.1"," 244 of 288 people (85%) found this review helpful 149 people found this review funny","85","244","288","149","1"
"http://steamcommunity.com/id/twicepiecemen/recommended/469990/","twicepiecemen","KOS-MOS","http://steamcommunity.com/id/twicepiecemen/","40 products in account","To anyone who wants to play this game and doesn't have a VR headset do this =\n\nGo into your steam folder (C:\Steam\\steamapps\common\\NEKOPALIVE\Package often ) and open Nekopara.exe manually, you will download something for the game and then it should work for you.\n\nEnjoy your free kawaii Nekopara Concert <3","May 31","true","0.8"," 147 of 165 people (89%) found this review helpful 17 people found this review funny","89","147","165","17","7"
"http://steamcommunity.com/id/tigerhawk71/recommended/469990/","tigerhawk71","Tigerhawk71","http://steamcommunity.com/id/tigerhawk71/","712 products in account","Every dollar spent on the war on drugs is a dollar not spent domesticating catgirls for human ownership.","June 5","true","0.2"," 134 of 152 people (88%) found this review helpful 101 people found this review funny","88","134","152","101","0"
"http://steamcommunity.com/id/biochemicalspongebob/recommended/469990/","biochemicalspongebob","MasterLeoTheInvincible","http://steamcommunity.com/id/biochemicalspongebob/","574 products in account","This VR supported game is easy to play, just simplely watching Nekos dancing. All you need to do is twisting your neck, totally hands free game.\n\n\n\n\n\n\n\nWai.....wait.... hands free?","June 1","true","0.9"," 156 of 186 people (84%) found this review helpful 167 people found this review funny","84","156","186","167","1"
"http://steamcommunity.com/id/officiald2kx/recommended/469990/","officiald2kx","D2KX","http://steamcommunity.com/id/officiald2kx/","143 products in account","It took porn to bring VHS and Blu-ray to the masses.\n\nNow it's up to Kawaii Catgirls to do the same for Virtual Reality.\n\nAnd it will work, trust me. Trust me.","May 31","true","0.8"," 127 of 157 people (81%) found this review helpful 104 people found this review funny","81","127","157","104","0"
"http://steamcommunity.com/id/DirectGaming/recommended/469990/","DirectGaming","Jate","http://steamcommunity.com/id/DirectGaming/","157 products in account","Workman: "What if, now hear me out, we make a game where you don't do anything but watch catgirls dance on a stage in VR".\nBossman: "Lucas... I'm promoting you to head of my 'make it happen yesterday' division. Congrats."","June 2","true","0.2"," 74 of 82 people (90%) found this review helpful 81 people found this review funny","90","74","82","81","0"
"http://steamcommunity.com/id/thenjkannushi/recommended/469990/","thenjkannushi","The NJ Yama","http://steamcommunity.com/id/thenjkannushi/","144 products in account","Am I trash for downloading this?\n-Probably\nDid this fill some deep emotional void in my life?\n-Probably not\nDid I still download it to watch two cat waifus dance on stage for 2 songs and nothing else.\n-Yep.\nI'm okay with this.","May 31","true","1.3"," 97 of 117 people (83%) found this review helpful 82 people found this review funny","83","97","117","82","0"
"http://steamcommunity.com/id/TheLegendOfJuviaRocksAwakening/recommended/469990/","TheLegendOfJuviaRocksAwakening","Juvia Star","http://steamcommunity.com/id/TheLegendOfJuviaRocksAwakening/","115 products in account","What a wonderful time to be alive.","May 31","true","5.0"," 152 of 199 people (76%) found this review helpful 100 people found this review funny","76","152","199","100","6"
"http://steamcommunity.com/id/R-Soul/recommended/469990/","R-Soul","R-Soul","http://steamcommunity.com/id/R-Soul/","1314 products in account","So, how many are waiting for the non-Steam adult version?","May 31","true","0.2"," 132 of 170 people (78%) found this review helpful 114 people found this review funny","78","132","170","114","3"
"http://steamcommunity.com/id/KyuuteAnimeGrill/recommended/469990/","KyuuteAnimeGrill","Sena-Sama","http://steamcommunity.com/id/KyuuteAnimeGrill/","148 products in account","cured my crippling depression","May 31","true","12.7"," 106 of 133 people (80%) found this review helpful 89 people found this review funny","80","106","133","89","0"
"http://steamcommunity.com/id/HowToRuse/recommended/469990/","HowToRuse","Barkus Aurelius (DOG)","http://steamcommunity.com/id/HowToRuse/","342 products in account","I have learned of the depths of hell.","June 4","true","0.1"," 84 of 108 people (78%) found this review helpful 78 people found this review funny","78","84","108","78","0"
"http://steamcommunity.com/id/richramp/recommended/469990/","richramp","♥","http://steamcommunity.com/id/richramp/","297 products in account","Now I can tell that buying VR was worth ...\n\nThanks to this game I can \"Enjoy\" VR and Nekopara series MORE ( ͡° ͜ʖ ͡°)","June 1","true","0.4"," 56 of 67 people (84%) found this review helpful 15 people found this review funny","84","56","67","15","2"
"http://steamcommunity.com/id/Necronaut/recommended/469990/","Necronaut","Necronaut","http://steamcommunity.com/id/Necronaut/","564 products in account","I had more friends before","June 1","true","0.4"," 78 of 105 people (74%) found this review helpful 77 people found this review funny","74","78","105","77","0"
"http://steamcommunity.com/profiles/76561198099198816/recommended/469990/","76561198099198816","Hentia","http://steamcommunity.com/profiles/76561198099198816/","15 products in account","You can see panties.","June 2","true","0.7"," 44 of 53 people (83%) found this review helpful 26 people found this review funny","83","44","53","26","1"
"http://steamcommunity.com/id/Ooooooooooohhhhh/recommended/469990/","Ooooooooooohhhhh","Couscous","http://steamcommunity.com/id/Ooooooooooohhhhh/","91 products in account","Not my proudest fap.","June 2","true","1.9"," 38 of 46 people (83%) found this review helpful 53 people found this review funny","83","38","46","53","0"
"http://steamcommunity.com/id/Allvah/recommended/469990/","Allvah","allvah","http://steamcommunity.com/id/Allvah/","192 products in account","Let's just say I confirmed that positional tracking works in SteamVR for this.\n\n10/10 would look up catgirl skirts again.","May 31","true","0.1"," 43 of 56 people (77%) found this review helpful 45 people found this review funny","77","43","56","45","0"
"http://steamcommunity.com/id/infinityghost36/recommended/469990/","infinityghost36","InfinityGhost","http://steamcommunity.com/id/infinityghost36/","20 products in account","This has stolen my life.\nTime to get a GTX 1070 and a HTC Vive.\n10/10 would waste thousands of dollars just to see waifu in 3D again","June 2","true","20.4"," 33 of 41 people (80%) found this review helpful 16 people found this review funny","80","33","41","16","0"
"http://steamcommunity.com/profiles/76561198225948400/recommended/469990/","76561198225948400","Versvs","http://steamcommunity.com/profiles/76561198225948400/","8 products in account","I beat it four times already... I wasn't talking about the game. ( ͡° ͜ʖ ͡°)","June 2","true","3.6"," 29 of 35 people (83%) found this review helpful 53 people found this review funny","83","29","35","53","0"
"http://steamcommunity.com/profiles/76561198126597886/recommended/469990/","76561198126597886","Megadevotion Plutia","http://steamcommunity.com/profiles/76561198126597886/","547 products in account","A nyaa game that you must have, nyaace for neko fans. With very nyaace neko song, where nekos will nya and puur in concert. Sadly, i dont have VR gear, but you can enjoy even you havent.\n\n\"Go into your steam folder (C:\\Steam\\\\steamapps\\common\\\\NEKOPALIVE\\Package often ) and open Nekopara.exe manually, you will download something for the game\". Thanks to KOS-MOS for share this tip. This method dont work for me, but i opened without problem by steam.\n\nFor now has 4 videos to watch: 2 without VR Gear + 2 that need VR Gear, they are same\n\nPROS:\n- IS FREE, YES YOU CAN NYAA FOR FREE\n- Will be great to watch with VR Gear\n\nCONS\n- Only Azuki and Coconut appears for now\n\n*ps: i called game, but is a concert, i dont know about VR Gear mode. Inside the program will have 2 option in jap available (if u dont own VR Gear), click and relax with nekos.","May 31","true","0.2"," 36 of 48 people (75%) found this review helpful 7 people found this review funny","75","36","48","7","0"
"http://steamcommunity.com/id/TnAOverdrive/recommended/469990/","TnAOverdrive","PC-98Mate","http://steamcommunity.com/id/TnAOverdrive/","92 products in account","VR catgirls are the solution to Human overpopulation;\nGame of the century.","June 5","true","0.6"," 27 of 33 people (82%) found this review helpful 21 people found this review funny","82","27","33","21","0"
"http://steamcommunity.com/id/LoliPhilosophy/recommended/469990/","LoliPhilosophy","Houshou","http://steamcommunity.com/id/LoliPhilosophy/","50 products in account","Thanks to it's VR support I've been able to "play hands-free" for two days straight now.","June 2","true","45.6"," 21 of 23 people (91%) found this review helpful 31 people found this review funny","91","21","23","31","0"
"http://steamcommunity.com/id/sirgrimad/recommended/469990/","sirgrimad","Mr. Grimad","http://steamcommunity.com/id/sirgrimad/","66 products in account","Feeling down?\nGet this and watch Cute Neko Maids dance to cheer you up!\n\n10/10 would watch them dance again.","June 2","true","0.2"," 17 of 17 people (100%) found this review helpful 5 people found this review funny","100","17","17","5","0"
"http://steamcommunity.com/id/raistlin666/recommended/469990/","raistlin666","Raistlin666","http://steamcommunity.com/id/raistlin666/","1348 products in account","What i expected:\n\nNeko waifu concert\n\nWhat i got:\n\nNeko waifu concert\n\n10/10 would NYAAA! again","June 1","true","0.4"," 21 of 24 people (88%) found this review helpful 15 people found this review funny","88","21","24","15","0"
"http://steamcommunity.com/id/drchickengeorge/recommended/469990/","drchickengeorge","鶏 ﻿ｇｅｏｒｇｅ ☆♪","http://steamcommunity.com/id/drchickengeorge/","59 products in account","In NEKOPALIVE you cheer up the dancing catgirls by a solo performance on your pulsating light stick.\nThe concert ends in one 10 minute act, so try not to drop your light stick prematurely.\n","June 2","true","0.1"," 20 of 23 people (87%) found this review helpful 13 people found this review funny","87","20","23","13","8"
"http://steamcommunity.com/id/Sergy666/recommended/469990/","Sergy666","Sergy (exams)","http://steamcommunity.com/id/Sergy666/","143 products in account","Cinnamon dance please (〜￣▽￣)〜","June 3","true","0.7"," 16 of 18 people (89%) found this review helpful 5 people found this review funny","89","16","18","5","1"
"http://steamcommunity.com/id/StarfishDildos/recommended/469990/","StarfishDildos","MayoChuu","http://steamcommunity.com/id/StarfishDildos/","181 products in account","Well, I wouldn't say no to free porn.","June 5","true","0.7"," 30 of 44 people (68%) found this review helpful 28 people found this review funny","68","30","44","28","0"
"http://steamcommunity.com/id/94282883/recommended/469990/","94282883","TXE","http://steamcommunity.com/id/94282883/","11 products in account","This was a life changing experience. This is proof that mankind has transcended to a level that cannot be surpassed.","June 1","true","0.1"," 27 of 39 people (69%) found this review helpful 35 people found this review funny","69","27","39","35","0"
