"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/MariosCode/recommended/415950/","MariosCode","MariosCode","http://steamcommunity.com/id/MariosCode/","582 products in account","Don't trust the rating, this game has more joke reviews than serious reviews.\n\nThe game's menu screen consists of 2 buttons: start and exit. Here are the controls, which are not at all mentioned in game:\n\nWASD to move around, use the mouse to look around\n\narrow keys for tank controls, where U and D move forward and back while L and R rotate\n\nESC to exit the game\n\nR to restart the game\n\nspace to jump\n\nleft click to attack\n\nhold control to crouch\n\nhold shift to run\n\nWhen you click the black box under "start", the game will freeze. Don't worry, it is just loading. There is no loading screen.\n\nBasically all this is is a physics sandbox. There are objects which you can push around without any purpose to it at all.\n\nThere is not much more that can be said about this game. There's not much variety, like in the similar game Goat Simulator. it would not take you very long to count every single object in the game. The fact that this game is not in early access is astounding. The developers have released it on steam as a full game. There have been games made in 48 hour game jams with more content than this. I'm not trying to be funny, I mean that literally. It takes less than a minute to walk across the entire map.\n\nIt's like someone was just playing around with the Unreal game engine and decided to charge money afterwards for nothing. Even after being off of steam for several months, very little has changed. I'm disappointed that this got approved to be on steam - twice. Please keep in mind that if you play the game for under 2 hours, you can get a refund through steam's refund system. You can choose "I didn't like this game" as the reason, the refund will be approved.","November 17, 2015","false","0.8"," 1,481 of 1,592 people (93%) found this review helpful 67 people found this review funny","93","481","1","67","36"
"http://steamcommunity.com/id/bobbyport/recommended/415950/","bobbyport","Portlock","http://steamcommunity.com/id/bobbyport/","748 products in account","there is nothing to this game its just a unreal map that you can climb some stuff and hit some objects.\nits a small map this feels like playing a stundent project or something. from what little i played of the meme game goat sim that started this fad there is at least stuff to do and interact with in that.\nwe paying £3.50 for a baren map now boys?\nthe one pro is that one of the two npcs is based of that guy in the isnlanders shirt from the japanese gay porno meme so thats something\nshould have put billy herrington in the game\nbut yeah its a ♥♥♥♥♥♥ physcis meme game just with a loli","November 17, 2015","false","0.2"," 533 of 608 people (88%) found this review helpful 28 people found this review funny","88","533","608","28","4"
"http://steamcommunity.com/id/Lilpwnzer/recommended/415950/","Lilpwnzer","Clockwork","http://steamcommunity.com/id/Lilpwnzer/","169 products in account","You should know that ALMOST EVERY positive review on this game is a joke.\n\nThere is no way you can customize your controls. You can't see any options, so you have to guess on the controls. The starting screen is bland and only consists of two buttons "start" and "exit". the buttons are only black rectangles with the words above them.\nThe game world is dull and REALLY small. It's dullness made it feel like I was in a dystopian world. But not the dystopian worlds you see in books, movies, and other games. This world has no wonder in it. And the map is so small that you can see everything in less than a minute.\nThe parkour only consists of pressing the space bar, and you hardly ever even go to where you want your character to go. The "physics" are horrible. Last time I hit someone, they didn't go flying into the wall and get stuck in it while glitching out. And there is really nothing to do in this game besides headbutt things for no reason. you feel no sense of achievement from doing anything. 90% of the time, my game lags like crazy simply because of the girl's hair flying all over the place.\nThe graphics are bad too. I could probably play this on my Atari.\n\nOn the upside, there is a ♥♥♥♥ shaped bush on the sidewalk.\n\nBut no, this isn't worth the $5 it's asking for. I wouldn't even get it if it were free.","November 17, 2015","false","0.2"," 343 of 393 people (87%) found this review helpful 12 people found this review funny","87","343","393","12","1"
"http://steamcommunity.com/id/ferris314/recommended/415950/","ferris314","Ferris","http://steamcommunity.com/id/ferris314/","61 products in account","The 'game' consists of no menu options, an animated girl, an island of three buildings and a street set slightly above a square of water that you can fall off of (no not into. on, then off of.) infinitely until you restart the 'game' the only way you can- hit your escape key and reopen in steam.\n\nEdit: I don't know what the R key does, but evidently I am a '♥♥♥♥♥♥' for not knowing, so perhaps the game is worth more than I thought. I've already requested a return, though, and steam won't let me play it unless I buy it again, so I'm going to leave this for other folks as a record of my '♥♥♥♥♥♥' experience with this game. Perhaps watching a youtube video on it to see what all you could do would have helped.","November 17, 2015","false","0.2"," 367 of 429 people (86%) found this review helpful 14 people found this review funny","86","367","429","14","1"
"http://steamcommunity.com/id/maplesyrupghost/recommended/415950/","maplesyrupghost","maplesyrupghost","http://steamcommunity.com/id/maplesyrupghost/","6793 products in account","Not really a whole lot to do here.  It's pretty much a barren world with a few boxes here and there and some people walking around.\n\nThere's no score keeping, no missions, no objectives, no instructions, barely even any objects to interact with.\n\nhttps://www.youtube.com/watch?v=VkzHvjcHp8U\n\nMovement is really good except jumping can be a bit frustrating.\n\nThe graphics are good, but there are no options.\n\nController support works great, but there's no option to invert Y-axis, so us people who have been playing invert style since Nintendo 64 will be forced to use the keyboard and mouse.\n\nIf you press the escape key the program shuts down immediately, shows you how much effort they put into it.\n\nSo far I have played it for 20 minutes and seen a few humans walking around and some wooden boxes.  This game is a barren wasteland.  If I find out that there is more than just a couple streets to walk on, I'll reconsider my review.  If there were a half dozen different maps this size and you could warp between them or have mod support like Goat Simulator does, this might actually be a really good game.  But for now there's nothing to see.  Needs a lot of work in order to be considered a game.","November 17, 2015","false","0.5"," 251 of 303 people (83%) found this review helpful 12 people found this review funny","83","251","303","12","4"
"http://steamcommunity.com/id/evanescence/recommended/415950/","evanescence","°•⎝👽⎠ Louna ⎝👽⎠•°","http://steamcommunity.com/id/evanescence/","3487 products in account","This is what you gets when there's no quality control at VALVE! Remove this game from Steam VALVE!\n\nYou can keep crying about the "the user who buy the game". It's impossible to kill all the purchases due to the numbers of person on Steam. It's not effing magical.\n\nVALVE need a good standard and a QA to ensure they don't release such crap.\n\nIt's not all about releasing or not but also to ensure the proper quality of games that have their places on Steam","November 17, 2015","false","175.3"," 280 of 365 people (77%) found this review helpful 13 people found this review funny","77","280","365","13","33"
"http://steamcommunity.com/id/RealestNiggahYouKnow/recommended/415950/","RealestNiggahYouKnow","devin407","http://steamcommunity.com/id/RealestNiggahYouKnow/","181 products in account","This game has only a small amount of content. There is only one map. That map is extremely small. You can explore the whole map in less than five minutes. There is also a very limited set of items. The discription of the game in the about the game section says that the  physics engine is buggy, and that is completely true. Because of this I hope they will add more to the game and it will become better. The game does not even have an options menu or a control list I asume they will add more as there is more to the game. I would enjoy the game if there was more to it, but for now I would say not to buy it. Wait for more updates to come out before you get it. The reasoning for my thumbs down is the lack of content, but when it gets more content this game has the potential to be a good game.","November 17, 2015","false","0.5"," 121 of 152 people (80%) found this review helpful 1 person found this review funny","80","121","152","0","0"
"http://steamcommunity.com/id/mattshea/recommended/415950/","mattshea","MattShea","http://steamcommunity.com/id/mattshea/","450 products in account","Completely terrible. There is virtually no real gameplay, and no sound aside from the horrendously annoying soundtrack. And for some reason, the dev decided to add a child ♥♥♥♥/murder easter egg in the map.","November 17, 2015","false","0.8"," 130 of 167 people (78%) found this review helpful 5 people found this review funny","78","130","167","5","1"
"http://steamcommunity.com/id/_Lain/recommended/415950/","_Lain","𝜆","http://steamcommunity.com/id/_Lain/","396 products in account","I like the concept, but I can't recommend this game. I don't know if it really qualifies as a game to be honest.\nNo score system\nNo healthbar\nNo enemies or combat\nNo objective\nNo game\nNo pointI did enjoy walking around the world, but after about 5 - 10 minutes I had already seen pretty much everything there was to see. The map is about the size of a single level from Super Mario 64. I'm not joking.\n\nIt's not entirely unenjoyable to be honest, but like other reviewers have stated, it really is just UDK and a couple hundred assets. The novelty wears off quickly and there's really nothing to do at all. If it was an Early Access title I might've stuck with it, but I decided to go ahead and request my first refund. The concept has the potential to make a neat game, but unfortunately this isn't worth your time or money.","November 17, 2015","false","0.3"," 105 of 133 people (79%) found this review helpful 5 people found this review funny","79","105","133","5","0"
"http://steamcommunity.com/id/Stay_Raunchy/recommended/415950/","Stay_Raunchy","Stay_Raunchy","http://steamcommunity.com/id/Stay_Raunchy/","250 products in account","So I  Made a Youtube Video out of this just for the fun of it, and sure it was silly, weird and definately made for some good comedy, but to my dismay.... This game isn't what you'd think it is. It's empty, the physics are wild. Like, I couldn't even jump onto any of the buildings. The developers just took a hilarious idea and did NOTHING with it. There's a few guys you can knock around and its gets glitchy which can be pretty hilarious, but it's just another "Simulator" that tries to hard to be another one of "Those" games. I thought this genre woulda died Out. I think it should. Here's a link to the video if you wanna have a good laugh.  https://www.youtube.com/watch?v=s6O-rwLq4WY","November 17, 2015","false","0.4"," 46 of 65 people (71%) found this review helpful 2 people found this review funny","71","46","65","2","0"
