"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/zackeller/recommended/349190/","zackeller","Zac","http://steamcommunity.com/id/zackeller/","241 products in account","Early Access Review\n\nReally enjoying this game.  One of the best side-on tower defenses I've played.  Very solid gameplay.  I'm looking forward to release!  Highly recommended.","April 30, 2015","true","17.1"," 12 of 15 people (80%) found this review helpful 1 person found this review funny","80","12","15","0","0"
"http://steamcommunity.com/profiles/76561198005302918/recommended/349190/","76561198005302918","patrick.barnes","http://steamcommunity.com/profiles/76561198005302918/","236 products in account","Early Access Review\n\nThe game has a cutsey sort of art style not usually seen in tower defense games, but don't let that deter you.   There are real decisions to be made in determining which guardians to take with you into a level, where to place them, and how to spend your limited upgrade points.\n\nI'm not usually one for crafting in games, but I find I don't mind it in this game.  You collect crafting materials each time you complete a level.  It gives you an excuse to replay old levels using new strategies and still feel like you are making progress in the game.\n\nSome of the initial reviews talk about a lack of content, but that's no longer the case.  With early access updates they've added enough content to make it plenty worth the asking price at this point.","August 7, 2015","true","13.5"," 7 of 7 people (100%) found this review helpful","100","7","7","0","0"
"http://steamcommunity.com/id/sigilgoat/recommended/349190/","sigilgoat","sigil","http://steamcommunity.com/id/sigilgoat/","101 products in account","Early Access Review\n\nWhile I'm usually not a fan of tower defense, Soul Locus has held my interest for HOURS! I really like that it's not top down, and that it's not...towers!\n\nThe art is super crisp and charming, and I can find a lot of critters that I -want- to look at in my team while I play.\n\nI really like the evolve mechanic, and with a good team, watching the hoard of Corrupting goos get blasted by dragons and cute dogs is just fun to look at 8D\n\nFavorite Guardian: FLAMDEER <3","April 30, 2015","true","14.1"," 7 of 8 people (88%) found this review helpful 1 person found this review funny","88","7","8","0","0"
"http://steamcommunity.com/profiles/76561198020832742/recommended/349190/","76561198020832742","Wreck it Ralph","http://steamcommunity.com/profiles/76561198020832742/","43 products in account","Early Access Review\n\nI really enjoy this game. I'm not even usually a huge tower defense fan, but I'm hooked on this one. The graphics are phenomenal and the play is just downright fun.\n\nWithout a doubt I am a fan! I'd suggest giving Soul Locus a try. You won't be disappointed! It's both easy to get the hang out, yet it always presents an enjoyable challenge.","May 28, 2015","true","47.7"," 6 of 7 people (86%) found this review helpful","86","6","7","0","0"
"http://steamcommunity.com/id/taelorn/recommended/349190/","taelorn","Taelorn","http://steamcommunity.com/id/taelorn/","616 products in account","Early Access Review\n\nTower Defense + RPG + Pokemon with solid mechanics. Could fill the Defender's Quest niche as it starts to get more content.","April 30, 2015","true","13.4"," 7 of 9 people (78%) found this review helpful 1 person found this review funny","78","7","9","0","0"
"http://steamcommunity.com/profiles/76561197971615410/recommended/349190/","76561197971615410","[343] AleHog","http://steamcommunity.com/profiles/76561197971615410/","61 products in account","Early Access Review\n\nOnly been playing for about 3 hours, but this is super fun!  I'm having a blast and can't wait for future update with new levels, challenges, and monsters.\n\nA++!","April 30, 2015","true","3.1"," 7 of 9 people (78%) found this review helpful 1 person found this review funny","78","7","9","0","0"
"http://steamcommunity.com/id/Spoon155/recommended/349190/","Spoon155","Frederick","http://steamcommunity.com/id/Spoon155/","59 products in account","Early Access Review\n\nSo far I've enjoyed this game in short burst, it has a unique spin of a TD and a really nice art style. I got early access to help support the developement of this game, because I see a lot of potential with the RPG elements and the crafting system. Basically everything about this game is promising. Did I mention the soundtrack currently? The main theme is rather addicative, and I can't wait to hear the full soundtrack. I wondered why it was already so good, then Fox Amoore told me he was developing the soundtrack, at that point I bought it. Let's see what this ends up being!","August 15, 2015","true","2.9"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/profiles/76561197993836375/recommended/349190/","76561197993836375","On Silent Wings","http://steamcommunity.com/profiles/76561197993836375/","73 products in account","Early Access Review\n\nFun and interesting mix of tower defense and card battler!  Looking forward to future updates. :)","May 5, 2015","true","0.1"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
"http://steamcommunity.com/id/dravn926/recommended/349190/","dravn926","Draven","http://steamcommunity.com/id/dravn926/","28 products in account","Early Access Review\n\nThis game is super addicting! I got it two days ago and I've already clocked over seven hours. I only have a couple of gripes with it, but they don't ruin the experience for me.\n\n-The only window size available for windowed mode (at least for me) is one that still takes up my whole screen anyway, so either I can't see my desktop toolbar or I can't see how much Focus I've built up\n-There isn't a lot to do once you've beaten the five main levels twice. I've spent the majority of my time grinding in Survival Mode\n\nBut like I said, those don't ruin the experience for me in the slightest. Great graphics, fun mechanics, and I can't wait for the full release!","May 3, 2015","true","30.1"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
"http://steamcommunity.com/id/IdentityNon/recommended/349190/","IdentityNon","TRU±Identity","http://steamcommunity.com/id/IdentityNon/","287 products in account","Early Access Review\n\nKey supplied by developer for review.\n======================================Soul Locus Read on for the full review!\n======================================\nTL;DR:\nI definitely recommend it to fans of the genre. It is cute, addictive, and kid friendly! There's just enough depth, and the genre mashup is a great experience and I can't wait to see where it goes!\n\n======================================\nPros+ Graphics: Absolutely adorable, charming, and detailed.\n+ Sound: Does its job, nice music!\n+ Gameplay: Everybody loves watching hordes drop!\n+ Kid friendly!\n\nCons- Tutorial a bit short and perhaps slightly confusing near the end\n- Attack sounds may overwhelm your earholes.\n- Graphics can be a bit blurry or pixelated at 1080p.\n\nNeutral+/- No resolution option.\n\n======================================\nStory time! The first tower defense game I ever played was probably that desk defender game where you had to stop papercraft enemies from getting across the screen. If it wasn't, that was the first real one that had effort put in. I was instantly charmed, and it was a first step in me developing a healthy interest in PC gaming aside from things I saw on TV or that were recommended by friends. End story time!\n\nFast forward to the present and I am playing Soul Locus, a game where Magic: The Gathering (or other TCGs[Trading Card Games]) meets Tower Defense(hereby referred to as TD)! I have not yet seen a TD game do this, so I am very excited.\n\nIn Soul Locus you are a Luminary protecting Order(your friendly neighborhood god,) from Chaos(your not-so-friendly neighborhood bully.) You do this with the help of your Guardians (your manifested personality.) These guardians can take many shapes, have many abilities, and their own types with strengths and weaknesses. You play them at the cost of focus. Makes sense, right?\n\nThe tutorial is pretty okay, it explains what it needs to, and quickly has you running through levels proper, but all the same it seems slightly sparse in it's current state. I actually got confused for a second when it suddenly stopped giving me direction after giving me a very specific instruction to then just try playing the level anyway and realizing that's what you're supposed to do.\n\nSo how does it play, you want to know? Well it's pretty simple. You strategically place your guardians, and strategically level them up. You can pick from range, damage, and speed. If you make a mistake, don't worry, they can be refunded back to you. Aside from keeping an eye on things and leveling them up appropriately, it's mostly about watching the beatdown ensue, and that's never a bad thing in this genre!\n\nThere are focus crystals you can pick up to speed up the focus gathering process, essentially enemy soul absorption, and in the modern world of idle games, it's a familiar and welcome addition to TD.\n\nThis may sound a bit tried and true, maybe even boring to you, but I insist that it is not! You will often have to level up your Guardians very quickly but also carefully. You also have to manage evolution, as well, and getting the hang of placement not only takes a while, but can often change pretty wildly from map to map! Things stay fresh, in other words.\n\nWith the recent addition of crafting, you can make your own Guardians, and it's very well done. You can make items that let you single out abilities, or you can pour 3 items in the mix and get a random Guardian. Great for if you're new, feeling lucky, or just aren't quite sure what you want next. It's very exciting, really, finding out just what's out there and then bringing it into battle to be amazed at how good some of these Guardians are!\n\nThe graphics are simple, charming, and do their job, and getting around the UI is easy! They can be a bit blurry or pixelated at modern resolutions, though. The plus side to all this is, this is a very very kid friendly game. It isn't overly verbose, but it is a veritable cuteness overload, with big text and friendly colors! So even if you don't like it, consider your children!\n\nThe sound is acceptable. The music, good, even, but I had trouble hearing anything else over the fireballs even when turned down. Some of the sound and art assets could use a little polish or a tune up.\n\nI personally had a lot of fun running through the levels, watching my Guardians grow with me, finding new ones, and am excited about the prospect of discovering more (could there even be some rare godly ones that are hard to create or find the recipe for? I can only hope if not currently, then soon there will be!) The devs seem to be working on Soul Locus at a good pace, making healthy additions and adding levels to keep you coming back, too!\n\nThis is the kind of game that no matter how much time you get out of it, if you're a fan of TCGs, TD, or both especially, you'll be glad you put that amount of time into it! I can safely recommend it for everyone who likes TD games.\n\n======================================\nIf you liked this review or want to see more recommended games, be sure to follow our curator group: Follow Original Curator Group","June 19, 2015","true","13.4"," 11 of 18 people (61%) found this review helpful","61","11","18","0","0"
