"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/tinyturtle/recommended/349550/","tinyturtle","Tiny Turtle","http://steamcommunity.com/id/tinyturtle/","870 products in account","I can't with good conscience recommend this game to anyone. It's a straight mobile port. It does well to adapt to different resolutions but the art used in the game really doesn't stand up to being brought up to HD. The asthetics the art goes for though are pretty lovely, I have to admit. It evokes the themes of the old HeroQuest boardgame mixed in with the classic old fantasy art tropes of that era, which I think looks fantastic. A little silly, but there's nothing wrong with light hearted fun!\n\nFun though is something this game lacks. The primary gameplay is wandering through a tile-based dungeon, bumping into enemies and then fighting them one on one. No matter how many enemies are in a room, you will never face them at the same time. They'll get in line and take turns being beaten up by you. What groups of monsters do is give something they call a 'gang' buff; when you get into a fight with a monster that has other monsters close by, it gets a +50% buff. I'm not sure what exactly gets buffed, if it's a specific stat or just straight up all of them, but they do get noticably tougher.\n\nDealing with them doesn't change, however. You just click until they die. You drink a potion every once in a while if you're taking damage, or you can use a spell charge if you're feeling fancy, but that's really it. Whether you play the Assassin, the Water Demon or the Ninja, you'll be doing the same exact thing, using the same tactics. All that changes between them is that some have access to different types of gear from shops, but even then the gear doesn't add anything but flavour. It's all just pure stat bonuses; a bonus to attack or a bonus to defense.\n\nIf you play this game for more than five to ten minutes it quickly becomes terribly boring. The game is best enjoyed, I believe, in short bursts on a cellphone or a tablet, where it shines. There the lack of tactics don't mean much because you're just grabbing it for a tiny bit. Kill a few monsters, do a quest, get some gold and get a little tougher. The utter lack of depth is completely fine in that setting. It's ironic then that the cellphone version is less than half the current price (at the time of writing) than the PC version.\n\nRight now the game is being sold for $5.99 with a -15% special promotion that drops it down to $5.09. Meanwhile you can get the game for your Android at $1.99. No joke. You're paying $3 extra ($4 after the sale ends on March 10th) for a far inferior experience, which I find terribly dishonest. I don't know why mobile ports feel like they have to charge double or triple or quadruple the mobile prices. Oh well!\n\nAll in all, I suggest you give this a pass. If you're a fan of boardgames, this does not invoke any of the old joys of HeroQuest or its ilk. It's not a good RPG, or adventure, or a good exploration. Check out the mobile version instead.","March 5, 2015","false","0.8"," 67 of 89 people (75%) found this review helpful 4 people found this review funny","75","67","89","4","2"
"http://steamcommunity.com/id/HolloweDragon/recommended/349550/","HolloweDragon","RazieLight","http://steamcommunity.com/id/HolloweDragon/","776 products in account","< Disclaimer!! I got this game for free for reviewing purposes >\n\nBefore I start with this review, Let me just say this.\nThis is a fun colorful game that I recommend for the RPG, Turn-based type fans out there, Otherwise you might not like it very much, Because the game's focus is pretty much on that.\n\nSo to begin.\nMighty Dungeons is a really fun game, It is very customize-able so gives you more choices to go with your adventure.\n\nAs you can see in the screenshots, Your character and enemies are icons moving across the map, Which is not really a bad thing it gives the game a more (strategic) feeling.\nThe game is fast, You don't feel that (Come on just move already) part, Because everything goes by fast.\n\nI am not a fan of phone ports (Ios/android) But this one was built again for pc to suit it better, And the devs are doing a great job with it so far.\n\nA feature I like about the game, All those customizing features in it, When creating a new character you choose the game difficulty, Character buffs ( making it stronger ) Enemy buffs ( making them also stronger).\nYou also choose if the fights are turn-based or with a 5 second timer, Also while making a new character you can choose if Perma-Death is enabled or disabled for it, For a stronger challenge to some.\n\nWith more than 10 characters to choose from, All can equip certain types of Weapons, Armor, Spells, And more.\nAnd they all look very good in design gotta hand it to them.\n\nAbout 7 Campaigns, Each having 8 levels becomes harder as you progress through, And also a great feature which is workshop, So you can create more Quests, Campaigns, Characters, Weapons, And steam community is very creative, Hoping to see some good stuff.\n\nI like the old-school Rpg style in battles, Nothing too complicated just the basic Rpg type.\n\nThe map design is splendid, Gives you a path to follow and to reach the destination, And with every quest and campaigns it gets bigger and better with new designs and layouts, Chests and Cabinet and more to loot, Monsters everywhere, Traps to disarm and Secret paths to find.\nThe quests are easy, Find the thing, Rescue this guy, Kill the Dungeon master and a lot more.\n\nA shop to buy all sort of stuff from, A tavern to reach after finishing a quest, A training area to test your power, And after every quest and achievement you get points to spend to upgrade your hero.\nOh yeah also Achievements, There's a huge pack of them in this game.\n\nWhat I disliked so far is the game's balance, I feel like certain characters are overpowered ( Fire demon ) On nightmare mode, Your hp becomes much lower but damage gets higher, So becomes easy to 1 hit monsters before they get the chance to attack you.\nSo I don't suggest going Nightmare mode, I highly recommend going with the original mode.\n\nLets go to the pros and cons.\n\nPros  1 - Fast paced battles and movement to explore dungeons faster.\n2 - Many characters with different builds, A lot of levels to play, And customize-able features.\n3 - Great level design and characters that was built by the dev and the community.\n4 - Good soundeffects and soundtracks, Suits the game just right.\n5 - Equip weapons, Repair them, Use spells, Heal with potions and more Rpg-styled features.\n6 - Loot loot and loot, For some reason we gamers really like looting and this game has it.\n7 - I found a few bugs and errors, After reporting it to the developer they were fixed within the day, So huge thumbs up here.\n8 - It sure takes a long time to finish, 6 hours in and still climbing up the way to the end, And With achievements I'm sure it will take much more time.\n\nCons 1 - The matter of balance, Some characters feels much stronger than the rest, But I guess that's because of the (Nightmare) Mode, Which makes the character's damage much higher but with less health, So just go with original mode.\n2 - After a while the game feels kinda repetitive, But to turn-based dungeon crawler fans, That shouldn't be an issue.\n\n\nI am not being generous here the game has a lot more Pros than cons, The repetitive one is just my own opinion, To some others who gets addicted to this type of game, They would feel different about it.\nBut the balance is still an issue if you want a very hardcore challenge, You can choose perma-death or just click the option that makes the monsters crazier and go with Original mode to have a more balanced experience.\n\n\nTL;DR\nRecommended to people who'd enjoy this type of game, An rpg dungeon crawler type of game, That focuses mainly on that while ignoring some visual features, It gives a lot of hours and a lot of fun.\n\nI wouldn't really recommend this for people who are not really into this genre and would like to try it, Just see a few videos before deciding who knows, You might end up liking it.\n\nOverall 8/10 Had some real fun playing this game, Kudos to you devs good job on this.","March 4, 2015","true","8.3"," 49 of 80 people (61%) found this review helpful 4 people found this review funny","61","49","80","4","5"
"http://steamcommunity.com/id/SuperFlexserve/recommended/349550/","SuperFlexserve","FsGoD","http://steamcommunity.com/id/SuperFlexserve/","142 products in account","Mighty Dungeons is one of those games that takes you back to playing Hero Quest at the table. If your not familiar with Hero Quest the board game Google it. Lots to do quest wise and the content doesn't stop there! The game sports tons of quests from the get go with user created content available! I find the combat to be a mix of old school turn based with a mix of strategy and timed action. I have owned the Android version and was happy to see I would not be squinting at a smaller screen to play! (Plus my legs wont go numb when on the toilet playing for hours .. LOL)\n\nPROS:\n++ Might Dungeons is Hero Quest (basically)\n++ Lots of Quests\n++ Lots of classes and races (Characters)\n++ Interesting monsters\n++ Bosses!\n++ Large Dungeons\n++ Lots of hidden loot!\n++ Secret Doors! Lots of them!\n++ Kiting monsters from rooms so they can't get extra bonus on their attacks for grouping! LOL ;)\n++ They added hit zones on monsters (I gotta experiment with it to see full effect)\n++ Fast satifying quests and engagements! No need to grind for hours before the action begins.\n++ Some added humor! ?\n++ Strategy element with item and character choices!\n++ Active developers!\n\n\nCONS:\n-- Was a phone game\n-- Graphics are good, but basic (Don't expect next generation graphics, but the game doesn't need them!)\n-- Limited monster animation (wish there was more to attacks and defenses animation wise) Maybe in the future.\n\nTIPS:\n++ Explore everything!\n++ Never leave ANY part of a dungeon untouched, even at quests end.\n++ Sometimes secret doors also contain loot, inspect them first! (BOTH SIDES!)\n++ Walk the hallways first before opening doors, get the random monsters out of the way.\n++ Stock your potions and use them wisely!\n++ Kite monsters out of rooms so they do not get a group bonus.\n++ Use your mousewheel to see more and right click to drag the map around.\n++ Limit your play time, time will pass very fast as you explore!\n\nI have played the phone version for over a year and enjoyed this game thoroughly enough to be very excited to se I can now quest on my PC! On the phone, I have almost beat the stock quests, I'm going to re-play it all !\n\nIn the times of deaf developers and 1 trick AAA titles at high cost this is a very welcome Steam game! RECOMMEND!","March 4, 2015","true","6.3"," 18 of 27 people (67%) found this review helpful 2 people found this review funny","67","18","27","2","2"
"http://steamcommunity.com/profiles/76561198026808904/recommended/349550/","76561198026808904","clos4life","http://steamcommunity.com/profiles/76561198026808904/","39 products in account","I enjoyed this little budget game so far. It feels like Heroquest but better. Done 5 of 8 campaigns already in about 5.5 hours. That being said, one playthrough and I think I'll be done with it. I'm guessing I'll get about 10 hours tops out of it playing with one of the OP toons.\n\nFor the price, if you enjoyed Heroquest as a kid, this is worth.\n\nUPDATE: Underestimated this game. I was playing with permanent death and in the last map of the 7th campaign I was overconfident and ran into a room through a secret door with 8 powerful toons all giving each other gang bonus. First one smacked me around silly.\n\nIt's got more depth than you first think through the first few campaigns. I would recommend running it with non-perma death first to get a feel for the whole campaign, THEN, if you feel like it run it a second time with perma death. That's my plan.\n\nOn the other hand, this game has gotten better as it went along. Challenging and more fun than I would have expected and clearly my first playthrough estimates were wrong. 10 hours have passed and I'm still playing it.","March 4, 2015","true","25.1"," 11 of 15 people (73%) found this review helpful 1 person found this review funny","73","11","15","0","0"
"http://steamcommunity.com/profiles/76561198050433002/recommended/349550/","76561198050433002","rcjenn40","http://steamcommunity.com/profiles/76561198050433002/","118 products in account","Interesting, fun, and relaxing. That's how I'd describe this dungeon crawler.\n\nI love dungeon crawlers but sometimes don't like to stress out over the layers of complexity that many DC'ers (Dungeon Crawlers) use to flesh out the basic concept of the game.\n\nThis one, on the other hand, is a relaxful, stress-free dungeon crawler that can be played just for a few minutes to many hours. A good game to de-stress with after work or school or just for some no brain drain relaxful dungeon crawling.\n\nEspecially good since most dungeons are a single layer/screen size. So they're nice "bite-sized" chunks that can be done in 15 minutes or so.\n\nAll-in-all, a good non-pretentious game for those who enjoy dungeon crawlers but don't want to spend a lot of time micro-managing.","March 7, 2015","true","4.4"," 12 of 17 people (71%) found this review helpful 2 people found this review funny","71","12","17","2","0"
"http://steamcommunity.com/profiles/76561197995760148/recommended/349550/","76561197995760148","Darth Chalupa®","http://steamcommunity.com/profiles/76561197995760148/","368 products in account","TL:DR All in all it's a good game for the price point. Fun for both longer sit downs, and quick diversions. 9/10\nEdit: More time with this game has seen me upgrade it from my initial 7.5 to a 9. I've also added a bit more to the review to reflect that change. Being a port from another platform should not be held agaisnt a game, unless it was ported poorly. Looking at you Dynasty Warriors 8   ;...;\n\nIt's a good budget dungeon crawler. It sticks to the roots of dungeon crawling; explore dungeon, search rooms, kill mosnters, complete quests, collect booty, upgrade hero stats and equipment. I good selection of starting characters should  provide you with one to fit your play style. There really isn't much room for play style though- kill monsters, collect loot. The upgrade system is pretty flexible and allows you to customize as you see fit. You earn achievments by clearing dungeons, and killing things. You can then spend these points to upgrade your heros stats. Money and loot can be exchanged in town at the shop to allow further customization. Strategy comes into play when deciding to tank it up with more armor, go for more damage to kill the baddies faster, more spells to upgrade your arsenal, or the ever important potions. From the basic and essential healing potions, to the stat and combat buff potions.  It's fun and satisfying to see your potion guzziling whelp, evolve into a dungeon destroying machine.\n\nBeing able to pick any dungeon you want from the start, is a nice feature. Sucking down too many potions as you progress up the chain in a quest line? Try moving to the lower tiers of another dungeon to help you farm those achivment points, and much sought after gold!\n\nVisuals are very basic, but do not detract from the dungeon crawling experience. The simplistic icons fit into the Hero Quest/Board Game feel quite nicely. Audio is adequate in giving you some olde timey, or darker dungeon crawly music and fight sound effects, but is nothing to make you beg for the OST.\n\nComabat is a little lacking, but fun in it's own way. A simplistic "click&kill" interface can be nice sometimes. You can gamble on aiming for a critical location. I find aiming for the arm on a monster with high HP can make all the difference in the long hall. Monsters get a bonus for other monters in the area with them. A pathetic goblin provides the same bonus as a fearsome dark knight. Even when you try to use the narrow hallways to your advantage to fight them 1v1, somehow the monsters in the back are still able to provide support. They don't have to be adjacent either. It seems any baddie within a couple squares can lend a hand. The only real tactics I've found are to engage the weaklings before the biggers ones, and kite down hallways trying to lose the others. Thus removing the "gang bonus" before fighting the more powerfull things.\n\nThere's no hidden costs, or microtransaction store. The game is fully accessible from the start.\n\nIf you're into old school dungeon crawlers, give this a try. It's good at scratching that itch. If you want a fast paced, bloody, immersive 3D, visceral dismemberment orgy... this might not be the game for you.","March 4, 2015","true","7.1"," 10 of 14 people (71%) found this review helpful 1 person found this review funny","71","10","14","0","2"
"http://steamcommunity.com/profiles/76561198006929299/recommended/349550/","76561198006929299","OldWizKid","http://steamcommunity.com/profiles/76561198006929299/","88 products in account","For its price, it is a great beer and pretzel game that is fun and easy to play.  One can play a dungeon quickly providing nice entertainment when tight for time.  The graphics are pretty basic 2D graphics.  Magic and most weapons have a limited number of uses, so you should check your inventory before entering a dungeon. All weapons, spells, potions, and armor is available at the start but it may take while before they are affordable.","March 27, 2015","true","17.2"," 6 of 7 people (86%) found this review helpful 1 person found this review funny","86","6","7","0","0"
"http://steamcommunity.com/profiles/76561198021411774/recommended/349550/","76561198021411774","setonix26","http://steamcommunity.com/profiles/76561198021411774/","79 products in account","This is a really great game. Played all quests in nearly 18 hours, and that for only 5 euros. Hopefully soon there will be mods with new quests from the community. Personally I prefer to play 3D games, but this game is highly addictive. I recommend this game to anyone.","March 7, 2015","true","18.0"," 8 of 11 people (73%) found this review helpful 1 person found this review funny","73","8","11","0","0"
"http://steamcommunity.com/id/summitus/recommended/349550/","summitus","Andypandy R","http://steamcommunity.com/id/summitus/","1240 products in account","Fantastic little game, palyed for nearly 4 hours in my first session , very addictive and some really nice mechanics, I love how leveling up your character is linked to the achievments in the game , really makes you want to get them all to level up.\n\nI am a little little dissapointed that you dont seem to be able to collect loot, instead, if you have say a shield and pick one up in a dungeon it just adds durabilty to the sheild you have equiped intstead of just putting the loot in the inventory so you can go back and sell it , however that is just a minor gripe because I am a loot ♥♥♥♥♥ , Also a dev that really seems passionate about his game , its really nice to see these days.\n\nOverall a certain 9/10 from me ... :)","March 4, 2015","true","17.7"," 9 of 13 people (69%) found this review helpful 1 person found this review funny","69","9","13","0","0"
"http://steamcommunity.com/profiles/76561197995436761/recommended/349550/","76561197995436761","jcaracc2003","http://steamcommunity.com/profiles/76561197995436761/","861 products in account","It's been an old school dungeon delving feast of late with the release of Warhammer Quest, Dark\nQuest, Runers, Darkest Dungeon, continuous updates of Desktop Dungeons and so many other ways to punch and be punched by monsters it drives a grizzled veteran to  glorious distraction. Right before turning last night at 5 AM I decided to check Steam one more time.  And what do I fnd but a glorious gem called Mighty Dungeons! As one old wizard once said, "stay awhile and listen." [NOTE: Sorry Blizzard, I'm dead broke so even if you do try to sue me for using a line, you won't get a cent. Besides, I'm protected by the academic fair use clause AND the Malodorous Ring of Power Against Megacorporations so, bite me].\n\nWow, where to begin? I don't write reviews as a sort of list as I am too addle pated so intead I'll\nwrite a review. [Get on with it! - ed.].What we have here intrepid Steamers is an unabashed love letter to boardgame classics like the legendary Heroquest and that is a Very Good Thing (TM). Veterans know the ropes of course: complete quests by punching monsters and finding Important Stuff (TM). The game comes with 8 campaigns each with 8 to 12 quests per campaign. It's Heroquest mashed together with Dungeonmaster and apologies to you young'uns out there that have the addled notion that Skyrim is the only game in town.\n\nYou want heroes? You got 'em with a bucketload of choices from warriors and elves to murderin' maulin' minotaurs (I love alliteration), and if you are feeling especially murderous you can be a demon and almost anything else in between. Each hero has her/his strengths and weaknesses and because there are so many choices, replayability is high out of the gate. Additionally, you can repeat quests as often as you like but with each repeat the monsters get significantly tougher and the rewards diminish to prevent over farming for gold runs. Of course in gamer speak that means that one MUST repeat quests because the developer has thrown down the proverbial gauntlet. ;)\n\nThe game started life in iOS land. But wait, don't run away! This version has been made PC worthy by ramping up the difficulty, full screen resolution support AND the ability to create new content for the game! I should state that there is no level editor per se included but creating content is VERY easy and if you visit mighty-dungeons.com you will find all kids of guides. That said, the developer indicated that he is working on uploading some tools to Steam Workshop. I can only imagine what twisted mightiness will emerge from the sick.. errrr.. I mean BRILLIANT minds that haunt Steam.\n\nYou can make this game play as you like it. Do you want to play it as a roguelike with all the odds against you an permadeath? Tick off the appropriate boxes and die - a lot. It could be however that you had a really crappy day at work or you want to punch your professor for assigning a 50 page paper on Hegel's Reason in History that's due in two days. Well then, tick off the godlike option and slay all in your path. You won't get your paper done but at least you won't be jailed for trying to faceroll your professor.\n\nDo not let the games iOS looks deceive you. The boardgame style serves a purpose in that it focuses on the most important component in any game, namely, game play.\n\nQuite a long review for a game that only costs a fiver but this game is so very content rich and I haven't even scratched the surface. It costs less than a Starbuck's coffee and you don't have to deal with a cranky barista. The developer is VERY active on the community hub and get this: there was a gamer who couldn't choose between this or Dark Quest. The developer told the gamer to buy Dark Quest to support a fellow indie developer THEN e-mail him and he would give the gamer a free Steam key for Mighty Dungeons.\n\nThis my friends is the kind of developer that deserves support. He releases a wonderful game for a song, helps out a competing developer, and a member of the community.\n\nMay the fleas of a thousand camels infest your [insert area here] if you don't buy this.","March 4, 2015","true","2.9"," 9 of 13 people (69%) found this review helpful 2 people found this review funny","69","9","13","2","1"
