"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/BehzerkaGamingTV/recommended/374040/","BehzerkaGamingTV","Behzerka","http://steamcommunity.com/id/BehzerkaGamingTV/","190 products in account","Early Access Review\n\nThis may seem as a joke coming from me but this game is... well it's....it is nearly perfect!\n\nThat first line was just for someone who was too lazy to actually read my review.\n\nI will now get into my reasoning by using (of course) the Pros and Cons method.\n\nPROS\n\n-Great Combat System. Reminded me of Legend of Zelda.\n-Great graphic/art style. Voxel based. Kind of like Minecraft but far better.\n-Animations...enough said.\n-Enemies\n-Crafting system (Extremely Easy, perfect for streaming or for someone who just wants to chill)\nSo many more pros but I really have to get back to the game.\n\nNow the game sounds nearly perfect right now, right? Well, everything has it's flaws.\n\nCONS\n\n-Cannot change resolution settings. In the game you can choose your resolution (1920x1080) but there is also a resolution option that is kind of like what you would find in Battlefield 4 or Battlefront 2015. I am unalbe to put the resolution scale to "High" or the highest setting that they have available.\n\nHere is a link for what you see when trying to change the RESOLUTION settings http://prntscr.com/acvz9r\n\n-Few customization options. Those three words say it all. If you were looking for a game to customize your perfect hero then this game is not for you (For now). I have been informed that there is an update coming soon that will contain MORE customization options which is good news.\n\n\nOverall this game is almost perfect. It makes me feel like a little child again when I was reading my fiction books about heroes battling monsters and other evil creatures. The artstyle reminds me of a Disney or Pixar animation. And the gameplay/combat is beautiful.\n\nFor now, I give the game a 8/10.\nIt is not a 9 or 10 because of the lack of customization, and the inability to improve my graphical settings.\n\nP.S\nTHIS IS FOR THE DEVOLOPERS IF THEY DO EVER READ MY REVIEW.\n\nPlease add a workshop for this game. The Steam community is filled with creative minds that need to be noticed. It will not only save you guys time on creating content, but it will allow us to create what we want.\n\nAlso, do not make this game Free to Play. I love the price it is now. 15 dollars is a perfect price. Do not add any Downloadable Content or anything along those lines. THE GAME IS NEARLY PERFECT right now. Please do not screw up this game.\n\n\n\nThank you to anyone who has took the time to read this review and hopefully I have influenced you to Buy and/or add this game to your wishlist. The developers deserve it.\n\n__________________________UPDATE_________________________________\n\nThey have fixed the resolution issues that I have stated earlier.\n\nAlso, I AM NOT trying to sell you this game. I am trying to inform everyone on what this game is to hopefully interest you into perhaps purchasing the game, or even ignoring it and saving your money and buying  a different product. I say this because I got messaged a lot of people calling me a "Sellout" and a "Paid Reviewer". Just putting this out there.","March 8","true","9.1"," 189 of 201 people (94%) found this review helpful 20 people found this review funny","94","189","201","20","6"
"http://steamcommunity.com/profiles/76561197982959199/recommended/374040/","76561197982959199","Kardaine","http://steamcommunity.com/profiles/76561197982959199/","64 products in account","Early Access Review\n\nThis is my first review of any game on Steam. Though, I have played many, many games in my lifetime. So, Here is my day 1 review - First 7 hour block of Portal Knights.\n\nThe basics\nThree classes, Ive only tried the Mage/Wizard class so far. So, I cant speak of the other classes. However, Ive died a few times. Mistakes happen. It takes a minute or two just to get used to the combat camera. Once you get over that little hump the game plays really well. Day and Night cycles are nice. The sun looks great rising. Very animated and pretty.\n\nCharacter creation is alright, limited but the game is new and under development so No worries there. Monsters are of a low IQ, But fighting 8 or so at a time is still tricky.Some hit pretty hard too. A few trickyones early on.\nThe game itself concerning the quests and exploration are really nice. Basic tutorial that gives you an idea of how it works. Quick and simple. I liked it.\n\nThe islands start really small so far, but they clearly grow larger and larger every island you jump to. Different climates and resources on certain places, very nice touch. Its not a linear path either.You can find advanced materials long before you can use them if you explore. There are hidden caches of exp and useful blocks as well, but they require some cunning to find. I truly appreciate that in this game.\n\nThe dungeons you find make you explore, the lighting and setups are very awesome. Great scenery you can borrow from them too. Fought the first boss, not too difficult but you will appreciate the combat system so much more when you fight the boss.\n\nI see some of the other reviews dog on the crafting system. Its perfect. Gamers are extremely lazy these days and I truly appreciate the way this crafting system is. Its not too hard (Think EverQuest 1999) and its not too easy (Minecraft/Terarria). Ive come across some recipies and those are awesome too. Looking forward to finding more.\n\nBasically, The game gets a solid 8/10\n\nThe only cons I have are as follows:\n\nSplitting stacks. Cant do it yet.\nRebinding Keys. Cant do it yet.\nGraphics adjustments. Nothing to adjust. (NOTE: Its 2016. This game isnt groundbreaking graphically. May not be needed)\n\nI am looking forward to getting further in this game and updating my review. for now its solid. Esp for 12 bucks.\n\n-Trounce\n21 Years of gaming experience and counting.","February 25","true","13.9"," 146 of 165 people (88%) found this review helpful 16 people found this review funny","88","146","165","16","0"
"http://steamcommunity.com/id/BilllCipher/recommended/374040/","BilllCipher","Bill Cipher","http://steamcommunity.com/id/BilllCipher/","162 products in account","Early Access Review\n\n* A Beta Key was provided by the developer *\nI will try to update the review when as I continue to play through the game\n\nPortal Knights\nPortal Knights is a cute and interesting RPG sandbox game with good execution and potential for its future. I will add a TL;DR at the end.\n\nGameplay\nPortal Knights has an interesting and good mix and RPG, exploration, and sandbox elements within its gameplay. For me it felt as if the controls were a bit odd especially in combat, especially since you are unable to jump while in combat mode. Its controls definitely feel odd at first and first person I feel is only useful really useful for building as combat in that view can be tedious. The different recipes that can be created and the idea of upgradable workstations is great. The inventory/ backpack however feels a bit incomplete as some items do not automatically stack in it when you find more of them. You also are forced to click, hold, then drag items from your inventory and are also unable to quickly move them like you can in other sandbox games.\nThere is no pause option in single player/offline mode which is a tad of an annoyance if you quickly have to go do something and then you die since there is no pause. There are three classes to currently choose from and from what I see there are no specializations in weaponry or armour for any class as you can just equip the other classes armour and are able to craft it. It’s good to make classes stand out to really make them specialize and have special items.\nFrom what I have seen the single player gameplay consists of going from island to island advancing through portals and eventually fighting bosses and being able to settle on of the islands. The first island or the tutorial island is interesting in how it gives objectives and little quests for you to do, but that is not seen in other islands. Perhaps even a kill X amount of creatures quest would be fun if you are allowed to manage your active quests/objectives.\nAnother cool feature is that the universes where the islands are contained and characters are compatible with each other, meaning that you can start your high level character in a new universe or start your new character in your old universe. So far the gameplay is enjoyable and refreshing and the multiple islands is something of interest and uniqueness to associate with Portal Knights along with its RPG and adventure elements.\n\nGraphics/Sounds\nThe graphics in this game are cute, just really cute. It helps to add to a more laid back and relaxing experience but it’s also beautiful when you look upon the land or your own creations. The art has been done well and the music fits with an adventurous spirit.\n\nPros/Cons\nPros\n\n+ 44 islands to play through\n+ Good mix of RPG and Sandbox elements\n+ Graphics are cute and helps to give a relaxing nature\n+ Easy to pick up and play\n+ 4-person multiplayer\n+ 5 chracter slots and 3 universes slots (saves/world progress)\n\nCons\n**Note since this is an Early Access title Cons and other parts of the review as well are viable to change as the game continues to develop**\n\n- No real class specializations\n- Quests are gone after tutorial island\n- No real challenge (From what seen so far, just really easy to go to next islands)\n- Combat is odd and removes jump ability\n- Some items do not auto stack when you already have the item in your inventory creating two stacks of the same item and forced to click, hold, and drag items to move them\n- No quick move from inventory to hand or chest\n\nSuggestions\nHere are some suggestions I feel would improve the game\n\n- Quests on individual islands not just the first\n- Ability to pause in single play/offline mode\n- Ability to keep jump when in combat\n- Class specialized clothing and weaponry (Only one class can craft/use)\n- Pets\n- New class Necromancer (Ability to harvest enemy souls and craft specialized weaponry which will allow summoning of one undead or the ability to set an automatic undead guard for a certain area like the house. Can be added as a specialization of the current mage class available after a certain level to unlock more specialized gear and abilities.)\n- Quick move (such as Shift+Click) to move items more efficiently from hand to inventory or to a chest\n- Adjustable keybindings\n\nFinal Thoughts\nPortal Knights is fun and easy to get into, but like any game in early access it has its share of annoyances. I was able to enjoy it so far in my playtime and I hope to beat every single island. I was able to enjoy my time and relax within Portal Knights and I would definitely say it would be a great title to play with friends. The islands however are a thing of taste in my opinion as some people like open world exploration and being limited to islands which you have to teleport to and from is odd. It took me a bit to get used to it, but it’s also a charming feature that allows you to simply go somewhere brand new every time to kill, mine, or build. Overall I enjoyed Portal Knights except for some snippets here and there and I say that the developers have a really good chance to make this a great game.\n\nTL;DR\nPortal Knights is an adventurous sandbox RPG title with interesting gameplay. It consists of individual islands you can teleport to rather than a huge open world (from what seen so far). So far it has good gameplay and cute graphics. Overall I would say it’s a fun casual game which can be easily picked up and played solo or with friend. Feel free to check the updates to see what has been added since the time of this review and if it includes your personal tastes.\n\nIf you liked this review or want to see more recommended games, be sure to follow our curator group: Follow Original Curator Group","February 25","true","9.2"," 184 of 224 people (82%) found this review helpful 6 people found this review funny","82","184","224","6","13"
"http://steamcommunity.com/profiles/76561198084040061/recommended/374040/","76561198084040061","ActaNonVerba","http://steamcommunity.com/profiles/76561198084040061/","50 products in account","Early Access Review\n\nIf you like Terraria and/or Minecraft, you will most likely love this game. I don't have a lot of time invested, but so far I really like it.\n\nHOW THE GAME WORKS:\n1. You can choose from 3 different classes. Essentially a knight, archer and mage. You gain abilities, weapons and armor sets as you lvl up and progress through each world level.\n2. There are 44 worlds to progress through. each have their own theme, enemies and resources. (There are also boss worlds.)\n3. The idea is to explore an area, mine its resources then find and repair the portal to the next realm (Sometimes more than one portal.)\n4.You can build homes, various workstations, tools, weapons, armor, spells and potions.\n\nThe only bad thing I can say, (And this is my opinion.) is that each realm is very small. It takes 15-20min to explore each one. That being said, there are 44 realms and you have to go back to previous realms for specific resources at times, so you get decent use out of most realms. And to be honest it is kind of exciting trying to hurry and get to the next area, because you have no idea what it is!\n\nAlso take into account this game is in testing. I personally think this game has a lot of potential.\n\nPROS:\nNice visuals.\nGood progression system.\nEngaging gameplay.\nReally fun co-op play.\n\nCONS:\nSome bugs and crashes. (To be expected.)\nSmall areas.\n\nI like this game a lot and think its worth $15. Try it out!\n\n\n\n\n","April 18","true","8.2"," 87 of 92 people (95%) found this review helpful 2 people found this review funny","95","87","92","2","0"
"http://steamcommunity.com/id/JupitersCaulk/recommended/374040/","JupitersCaulk","Jupiter's Caulk","http://steamcommunity.com/id/JupitersCaulk/","364 products in account","Early Access Review\n\nGreat game! Imagine Terraria, Minecraft, Animal Crossing, Zelda with a little Dark Souls (My opinion) and you have Portal Knights! Great art style, amazing sound design with some of the best music ive heard in a game in awhile (sounds kinda like harry potter score meets tim burton). Combat mechanics are basic zelda type combat, Attack and dodge. Tons of crafting in the game with armor sets that vary and look amazing.\n\nIf you are a fan of any of the games ive listed above then i urge you to buy this game now while its 11.99!","February 26","true","23.4"," 110 of 128 people (86%) found this review helpful 11 people found this review funny","86","110","128","11","10"
"http://steamcommunity.com/id/MafiaManatee/recommended/374040/","MafiaManatee","Mafia Manatee","http://steamcommunity.com/id/MafiaManatee/","47 products in account","Early Access Review\n\nFirst off, let me say this is an absolutely stunning game with so much entertainment value. The price is absolutely worth it. I'm currently trying to encourage all my friends to get this. This game is great thus far. However, there is much room for improvement at the same time. I think with the right development this game could contest minecraft and terraria.\n\nSUGGESTIONS:\n\nClasses and Perks:\nI'm a huge fan of games where you can play with your friends and everyone has a specific role. As it stands right now, there is much variety for classes yet. The three basic classes are a good foundation, but for this game to truly take advantage of players having roles, you should add subclasses to each of the classes.\nie\nMage:\n-Battle Mage\n-Support Mage\n\nRanger:\n-Sniper\n-Infantry\n\nWarrior:\n-Brute\n-Assassin\n\nThose are just a handful that i could think of, but i'm sure you guys could think up more. And their should be crafting that caters to each of the sub classes. Which leads me to my next suggestion.\n\nLooting/Crafting:\nThe crafting system itself is near perfect. I LOVE how you have to upgrade your stations in order to achieve the ability to craft better gear. There should however be a lot more to choose from for every level. (also having a crafting level would be a fun addition) Not only should their be more variety withen the crafting, there should be more variety with random npc drops. I personally would find more pleasure in traveling to different biomes to grind if there was a chance of a particular monster having a 3% chance to drop a certain weapon, or armor, or item that in turn could be crafted into a very rare item. Bosses and uncommon monsters should naturally drop better loot. I gain so much more incentive to put hours into a game when i can finally get an item that none of my friends have. and there should be 100's of legendary items like that. Games like these are best when you can show off. The crafting for the most part is okay, but i think a complete overhaul of the loot/drop system is in order. ( i think a lot of inspiration should be drawn from terraria for this specific area of the game.\n\nStealth/NPC pathing:\nFirst off, a stealth system would breath more life into the world. Sneaking through dungeons, Hiding from enemies while recovering health. Right now there is zero stealth and approaching mobs feels so direct and boring. Being able to sneak up for additional damage would be amazing, and could allow for you to add classes such as the assassin and sniper.\n\n\nCompanions/Mounts:\nConsidering the maps are pretty easy to get around on foot, the idea of having a mount is a merely for entertainment over functionality one. Unless there were flying mounts that could fly to floating islands. And Companions are an excellent addition to ANY game. Perhaps make companions or mounts a extremely rare drop.\n\nRandom Events:\nEvery biome should be subject to several rare random events. The thought of a random mini boss or waves of monsters breaking into your base would add a little spice to staying in one place for a while.\n\nEthetics/Materials:\nAdd way more furniture and a variety of color in wood and stone blocks.\nWater blocks... that should be absolutely mandatory in any game like this. Even add an oasis to desert maps. The main reason i want water blocks is for ethetics at my base. I'd like the option to build a classy fountain in my town square. Furthermore, it could be used to make the farming process a bit more complex. Also, in the current game farming isn't that useful. I think adding a hunger bar would make so much since for farming. i mean you can't really have one without the other. It would also add more challenge which this game desperatly needs.\n\nDifficulty:\nI appreciate this game for what it is, but it's incredibly easy. I would love to see this game include a revival system for downed allies. Currently there are just no repurcussions to dying other than losing a little health which is so easy to get back. Or at the minimum a respawn timer. This entire game is just low risk high reward. I need a deterant to jumping off a high cliff to reach an edge in a canyon. I should think twice about most my decisions.Perhaps losing a little experience upon death would be a good system as well. Also, level zones should be more relevant.\n\nMage spell revamp:\nThis is my most passionate area of the game that i'd like to see improvement in. As it currently is spells have A LOT of power, but they all cooldown at once. What i desperately suggest is, nerf all the spells and make them cooldown individually, so you can chain spells together. I should be able to buff myself then immediately use an lightning attack. And what would balance this change would be the mana consumption. The mage class just doesn't feel like it utilizes the spells enough.\n\nAnd............... An in game chat system. I don't believe i have to explain why a multiplayer game needs this.\n\nOverall, this game is spectacular and i love it for how it is, but i know with adding new features you could increase the replay value by so much.","March 19","true","57.9"," 93 of 110 people (85%) found this review helpful 3 people found this review funny","85","93","110","3","0"
"http://steamcommunity.com/profiles/76561198067761903/recommended/374040/","76561198067761903","ProfessorButts","http://steamcommunity.com/profiles/76561198067761903/","76 products in account","Early Access Review\n\nThis is not Minecraft. Beyond the aesthetic, this is a completely different game. Ultimately, for an early acces game, this is great, especially for a younger market that are showing interest in RPG style games. There is room for improvement, but on a whole it feels like more than you normally get from early access with a lot of meat on the bones and I'm looking forward to seeing the updates. For 15 bucks, get around it.\n\nObviously targetted at a younger market, the combat is a little reptitive and the only real objective is to upgrade your gear through a crafting system which is admittedly quite deep, but the pacing of the game is a little slow. There are a number of different armours and weapons that you can craft and use, regardless of your class, which is great, but farming the materials for these items can be quite laborious, bordering on tedious.\n\nThe RPG elements aren't that deep. Character progression is rather linear, with only minor choices at certain levels with a "this or that" perk choice. The creative side of the game seems irrelevant to me, comparing to Minecraft, I see no reason to really put time into building a base in this game as you're jumping worlds so often that you'd never have time to appreciate your work. Chuck the tables and workbenches down, and that's all you'll need.\n\nThe combat is very - spam click, dodge roll, spam click - at least for the mage. The dodge mechanic can be very clunky, and the TAB targetting is absolute trash. That being said, there's still something rewarding about going around kicking enemy heads in. The enemy models are really nice, everything in this game is lovely to look at. When the dodge mechanics work properly, the combat isn't very challenging. They encourage you to play with friends, but I honestly can't really see how local multiplayer would work outside of boss battles.\n","February 27","true","8.0"," 50 of 54 people (93%) found this review helpful 2 people found this review funny","93","50","54","2","1"
"http://steamcommunity.com/profiles/76561198037330017/recommended/374040/","76561198037330017","FreestyleOMG","http://steamcommunity.com/profiles/76561198037330017/","207 products in account","Early Access Review\n\nMinecraft, Cubeworld & Trove had a threesome and this was what came out after 9 months.  Love this game!","March 6","true","37.7"," 65 of 78 people (83%) found this review helpful 64 people found this review funny","83","65","78","64","1"
"http://steamcommunity.com/profiles/76561198035298575/recommended/374040/","76561198035298575","NoldyB","http://steamcommunity.com/profiles/76561198035298575/","183 products in account","Early Access Review\n\nOmg I love this game. I play this with my best friend who lives in another state, we can seamlessly play together in our own universe. My steam library totals over 200 games and I've been playing extensively for over 15 years, and this is one of my favorites. Here's what's good, and what's bad:\nThe good:\n-multiplayer capabilities\n-difficulty levels\n-mage and archer class\n-crafting\n-building\n-art (seriously, it's fantastic)\n-first AND third person\n-the bosses (I feel like a kid playing Zelda again ^w^)\nThe bad:\n-the warrior class\n-the third person mining/harvesting\n-the sparsity of iron and gold on multiplayer worlds\n-class limitations (there are only 3 :/\n-no sprint (I'm a mobility enthusiest in games)\n\nYes this game is amazing, yes it is only in Beta, yes you SHOULD buy it.\nMy reccomendations for the developers:\nAdd more class variety\nAdd more progression\nAdd a story/more quests\nBalance the warrior class (it completely relies on dodging)\nError 31 (my friends PC crashed and the world is now unplayable\nRaise quality of loot in chests","March 1","true","36.6"," 68 of 84 people (81%) found this review helpful 6 people found this review funny","81","68","84","6","0"
"http://steamcommunity.com/id/MalikaPlays/recommended/374040/","MalikaPlays","Malika ♥ ✿ ♫","http://steamcommunity.com/id/MalikaPlays/","1811 products in account","Early Access Review\n\nIt just got released this morning and I'm going on 10 hours.\n\nIt is EXTREMELY addicting!\n\nI am having so much fun so far and am really impressed with this game. Sale price of $11.99 on release and I've already got my money's worth.\n\nCreate a character, personalize it, pick your class, join your friends on an adventure through a mystical world made of many lands, fight so many different types of monsters and creatures and bosses, craft and upgrade new equipment as you progress, build houses or castles or whatever you please.\n\nI'm very excited at the potential of this game and knowing it's early access and still will have more to come is even more thrilling. Stoked to see what this game will bring next but in the mean time I will enjoy the ride!\n\nI highly recommend checking this one out, it is a lot of fun solo or with friends!","February 25","true","27.1"," 51 of 64 people (80%) found this review helpful 5 people found this review funny","80","51","64","5","10"
