"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/lakewaterontap/recommended/421740/","lakewaterontap","lake.kubilius","http://steamcommunity.com/id/lakewaterontap/","395 products in account","An excellently written, beautiful puzzle game.  Very engaging.  Shockingly long, especially if you try to go it without looking up puzzle solutions.\n\nAs both a pro and a con, it's HARD.  I don't expect that many people will be able to beat it without frequent walkthrough use, which is a shame.  It's hard to say it's outright unfair.  Puzzle solutions are usually near the puzzles.  But some of the puzzles are just brutal, and I'm not convinced yet that all are strictly logical.  Most are.  But a few either are not, or left a hint buried somewhere where I did not find it.  Some puzzles are hidden in places where you're unlikely to realize there even WAS a puzzle.  Unfortunately, most of those are absolutely essential to making progress in ways that are not always obvious.\n\nStill though, this game was a lot of fun.  Debating puzzle fairness and/or logic aside, it was a blast, which is the most important thing!  Truly creative, captivating, and worth it.  Go for it.  Just don't exect it to be easy!","April 17","true","61.0"," 32 of 40 people (80%) found this review helpful 1 person found this review funny","80","32","40","0","9"
"http://steamcommunity.com/profiles/76561197968808984/recommended/421740/","76561197968808984","Hannes","http://steamcommunity.com/profiles/76561197968808984/","112 products in account","It is an amazing game. I love mystery/puzzle games and this one exceeded all hopes I had. Incredible atmosphere and it really needs you to think to complete the game. The story is very interesting, as well.\n\nThere are not many games in this genre (at least that I've found) and this is way better than what I expected, too. Unless you hate puzzles/mystery solving and despise good stories you should definitely buy this game. It's cheap too!","April 22","true","23.6"," 8 of 8 people (100%) found this review helpful","100","8","8","0","0"
"http://steamcommunity.com/id/grosscong/recommended/421740/","grosscong","OH MY GROSS!","http://steamcommunity.com/id/grosscong/","49 products in account","A truly atmospheric puzzle adventure. I have not ever been into this kind of games, but this one is unique enough to try it out. The graphics (or rather, photography) and the enviroments are amazing, with a gloomy, lonely feel. The puzzles are very well crafted, they have introduced me to code systems that makes Silent Hill 3's puzzle hard mode seem easy in comparison.\n\nI cheated a little at the end asking for help, but trust me that you that it feels extremely rewarding to do it for yourself. Also, one of the best aspects for the game is to do everything at your own pace, because once you advance 2 hours in the game, the map expands a lot, giving access to 4 additional stages and more sectors of the mansion, which you can all explore with little to no barriers...this is a thing that many lineal adventure games should be learning from : allow the player to explore freely.\n\nOh, and it manages to do all that while being PEGI 7","April 17","true","24.7"," 11 of 18 people (61%) found this review helpful 1 person found this review funny","61","11","18","0","0"
"http://steamcommunity.com/profiles/76561198040697164/recommended/421740/","76561198040697164","sexylaydi","http://steamcommunity.com/profiles/76561198040697164/","202 products in account","I really enjoyed this game. I am ready to play it again.  Overall entertaining and intriguing.  I recommend it to anyone who enjoys adventure and puzzle solving games.  I hope to find more games like this one","May 7","true","23.5"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/id/GamingCypher/recommended/421740/","GamingCypher","GamingCypher","http://steamcommunity.com/id/GamingCypher/","30 products in account","We found Goetia to be an engrossing and addictive puzzle solving adventure. The music, tone and feel of the the game fit perfectly with the environment. It's a true puzzle solving lovers' dream come true. You will have to solve the many clues as to what has happened to 12-year-old Abigail since she died having fallen through the Blackwood Manor window. You will wonder around the Manor as a spirit, or you will engulf items and fly around utilizing them to solve even more clues. We give Goetia a solid 9/10 and definitely recommen it as a buy.\nYou can read the full review here {LINK REMOVED}http://bit.ly/GCypher4502","April 16","true","2.1"," 21 of 40 people (53%) found this review helpful","53","21","40","0","0"
"http://steamcommunity.com/id/theToonz/recommended/421740/","theToonz","toonz","http://steamcommunity.com/id/theToonz/","178 products in account","Product received for free\n\nVery engaging and moody game, reminiscent of the old classics like 7th guest and Myst. If these are games you remember and liked back in the day. I would definitely recommend you get this one.","June 1","true","2.3"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198029287559/recommended/421740/","76561198029287559","Sionnagh","http://steamcommunity.com/profiles/76561198029287559/","17 products in account","I love this game! It's original, well-written and well-thought-out.","May 27","true","3.7"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198143664251/recommended/421740/","76561198143664251","curlgirl76","http://steamcommunity.com/profiles/76561198143664251/","22 products in account","Wow!  What an elegant game!  Thoughtful (sometimes very difficult) puzzles and set in an intricately drawn world.  It's the best game-playing I've had in a long time.\n\nOn the plus side, the story is tantalizing.  As you find objects, clues, story lines, you just get pulled more and more into the game.  The story does not have much interaction with other characters but that, in a way, is preferable.  It lets you work at your own speed and explore the many facets of the scenes while you piece together the bits of knowledge and things you uncover.  You never know what item may be helpful so you really get a chance to thoroughly inspect the fantastically rendered artwork of the game.\n\nFor me, it had some negatives, too.  It's a dark story in a dark setting.  I'm not a person drawn to death/dying/dark/sad games as I don’t think death should be fodder for entertainment.  No, I’m not a squeaky-clean member of the pep squad who wants all sunshine and rainbows.  It’s just that when I play a game, I want to escape to a better or more interesting place than where I am now.  The game setting is definitely interesting so I did enjoy the playing of the game.  I just kept hoping that there would be some sort of retribution, vindication, or salvation for the character(s) I came to care for.\n\nOverall, I am glad I played the game because it is beautifully rendered and thoughtful game play.  I may have to play something a bit lighter now to perk up my mood but I do recommend it for gamers who like to solve puzzling games and mysteries.\n","May 31","true","14.5"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/profiles/76561198212489233/recommended/421740/","76561198212489233","Eroleice","http://steamcommunity.com/profiles/76561198212489233/","25 products in account","love it!","April 26","true","15.3"," 4 of 7 people (57%) found this review helpful","57","4","7","0","0"
"http://steamcommunity.com/id/helpy/recommended/421740/","helpy","Helpy","http://steamcommunity.com/id/helpy/","130 products in account","I backed the game as soon as I played the demo that was available. I fell in love with the atmosphere and the design of the game. It was so chill and calm, like a walk along the life (or death) of Abigail.\nThe OST was really complimenting the game and added even more depth and eeriness to it. It should have gotten the OST backing package !\n\nAll in all the game is great, I couldn't stop thinking about its puzzles and riddles, but even if you encounter a rough one, you don't get stuck long, or you can venture in another part of the Goetia world, to continue your adventures and come back to the hardest parts later.\nIt was a pleasure to visit the old manor and the other places around.\n\nI might have had a hard time with some puzzles but the community was always there to help me, or put me in the right direction and explain the big picture to find the smaller details myself.\n\nI do not regret backing it and I would recommend it to all the point and clicks lovers, people who love beautifully designed indie games and everyone who's in for 20h of scratching your head and fixating over the faintest hint.","April 17","true","20.2"," 8 of 15 people (53%) found this review helpful","53","8","15","0","0"
