"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/1872945/recommended/441870/","1872945","Accipehoc","http://steamcommunity.com/id/1872945/","921 products in account","Wait for Power Drive 2000","February 22","false","0.2"," 321 of 405 people (79%) found this review helpful 24 people found this review funny","79","321","405","24","12"
"http://steamcommunity.com/id/FexTheFerret/recommended/441870/","FexTheFerret","FexTheFerret","http://steamcommunity.com/id/FexTheFerret/","242 products in account","Requesting a refund and waiting for Powerdrive 2000, Stealing a concept like this to try and make a quick buck and royaly ♥♥♥♥ing it up does NOT deserve a good review.\n\n0/10 Do NOT waste your money.","February 22","false","0.2"," 337 of 430 people (78%) found this review helpful 14 people found this review funny","78","337","430","14","6"
"http://steamcommunity.com/id/thatfemaledog/recommended/441870/","thatfemaledog","Det. Dicksmack","http://steamcommunity.com/id/thatfemaledog/","654 products in account","Is this a joke? The description of the game is longer the actual game.\n\nAll you do is seriously drive around one track for as long as you can without any obstacles other than the occasional roadblock with a ramp and a gunship that spawns every 8 minutes getting in the way. That's it. That's the whole game. The bullets don't even do anything! They're not even a threat! All they do is make the road randomly spawn debris in your face which comes with no warning. There's no other hazards... just hard turns, roadblocks and a gunship. Pitiful.\n\nThe only good thing this game has going for it is a nice aesthetic and some pretty good music. $3 for literally 8 minutes of gameplay... 13 if you actually can make one full lap without falling asleep. Literally get the ♥♥♥♥ out.\n\nPerhaps I'm being harsh on, say, a college student's final project for school but this isn't something you charge people for. Nitronic Rush was a final project for school and that had more content and was released free. This is a 99 cent mobile game AT BEST. Also, don't copy Powerdrive 2000. You're not Powerdrive 2000. And you're not going to ride off it's kickstarter success.\n\nIf you want a game with more in-depth gameplay and content check out Distance (the same team who made Nitronic Rush).\n\nUPDATE 2/26: DENVER has recently updated the game's description to say this game was created just for the sake of music in order to save face. Yes, the music is decent, but don't be fooled, the game is stil garbage. Do not fall for it.","February 22","false","0.4"," 142 of 173 people (82%) found this review helpful 6 people found this review funny","82","142","173","6","0"
"http://steamcommunity.com/id/andrewjust/recommended/441870/","andrewjust","Andrew Just","http://steamcommunity.com/id/andrewjust/","947 products in account","There's a lot to be desired with this game. It's  "what you see is what you get." The game is an 80's inspired endless driver, like what you'd might get on the App store honestly. There is not much to the game at all. The driving feels clunky, but really easy to get accustomed to. Unfortunately the game is locked to 30 FPS and makes the quality of the game look even less.\n\nThe game is priced at $1.79 at the time of writing this (2/22/16), and I can say for this price it's okay, but personally I would not recommend it. You will get a hour or so of playtime out of it and become bored quickly because there isn't much more than what is offered. I can see this game working a lot better on the phone rather than a PC game release. Just 80's and driving.. But hey, if you like the music you're better off just going buying it off the different artists' bandcamps.","February 22","false","3.1"," 93 of 119 people (78%) found this review helpful 2 people found this review funny","78","93","119","2","4"
"http://steamcommunity.com/id/borleskort/recommended/441870/","borleskort","Din","http://steamcommunity.com/id/borleskort/","633 products in account","OutDrive, in one way, is an amazing achievement, and DENVER has a lot to be proud of with their creation. I mean that. The screenshots simply do not do this game any level of justice, as there's actually a lot of varied scenary to keep things fresh and thus never feels like the "empty sunset highway" some people have voiced concern over before buying. The combination of audio/visual elements delivers THE best 80's/neon/VHS/vaporwave experience I've ever seen in a video game, hands down.There is so much attention put into everything, from the tastefully low polygon count on most of the assets, to the bloom that glows softly off of the neon and the post-processing filter across the screen, it all ensures that this game feels like a 3D interactive vaporwave poster art. As a work of art, it's meticulously crafted and feels SO good to play for the first few minutes.\n\nAlas, the art style is not the aforementioned achievement displayed in this product, because it's just ripping off of the upcoming Kickstarter-funded game Power Drive 2000. Seriously, look up some screenshots and try not to feel insulted on behalf of PD2k's developers. Even if you're someone who's really into the whole vaporwave/vhs aesthetic, this game is not worth the price of admission as it's just a petty clone/cashgrab feeding itself off of the Power Drive hype. I want to make it clear that I do not hate this game for not being Power Drive, because I had no idea what Power Drive was until after I  played this game and read some of the user reviews. I have zero attachment to that project, and my opinion is not in comparison to that game, but how the game stands on its own merit in a world where it was actually an original idea.\n\nThe problem with OutDrive is that, beyond stimulating your eyes and ears, there is NOTHING left. At its most basic level, the game mechanics are actually quite good, which makes it even more confusing that nothing interesting was done with them. Driting around sharper turns is fun, hitting the ramp between roadblocks is fun, balancing speed with trying not to overheat keeps you engaged as you drive. And yet, absolutely none of these things provide you with any real challenge. My FIRST run in the game lasted 28 minutes and the only reason I stopped was because I was BORED, not because I failed. Despite having a meter that forces you to go fast but not too fast, I spun out, came to a COMPLETE halt, hit the (unlimited) boost, and was back on my way without penalty. It's borderline insulting.\n\nThere are so many great ideas here that just don't do anything meaningful. If you're driving through a city (which looks ♥♥♥♥ing SICK, by the way) you may have to dodge cross-traffic or some of the lanes may have a car driving alongside you. It would have been so easy to use this as an opportunity to challenge the players environmental awareness as they have to watch the road ahead of them, and dodge the cars beside them, and yet these other cars are separated by wide distance, predictable, and easily avoided. Likewise, there is a helicopter that shows up once in a while to fire bullets at you, which literally just bounce off your car when you do get hit, there is no consequence for this whatsoever. Sometimes, the chopper will try missiles instead, which hit the road ahead of you, bringing up chunks of pavement that you may crash into if you're not careful. While these missiles are the hardest part of the game, they are by no means a threat, considering even if you get hit by a big slab of the road and find yourself turned 180 degrees, all you have to do is quickly press that boost, turn around, and you're on your way before your speed meter ever reaches the bottom.\n\nIf you want to jam out to some downtempo 80's-esque electronic synth music while dining on a visual feast, go for it, but do not expect the game to challenge you in any way. It's an endless runner that somehow screwed up the most necessary part of the genre: losing. And that's one hell of an achievement to be proud of.","February 24","false","0.5"," 81 of 102 people (79%) found this review helpful 2 people found this review funny","79","81","102","2","2"
"http://steamcommunity.com/id/KillingArts/recommended/441870/","KillingArts","KillingArts","http://steamcommunity.com/id/KillingArts/","5056 products in account","As the game is now, I cannot recommend it. The gamepad support is broken. You need the boost ability, but it doesn't work with a gamepad. That means after the very cool and promising intro you start the game, and die after 10 seconds. No matter what you do, you always die after exactly 10 seconds. Then you switch to keyboard and realize what was going on. The boost simply doesn't work with the controller. But you need the boost to survive. Ok, so I played a few minutes with the keyboard, but it just didn't feel right. The sensitivity is way off, you're just not able to control the car very well. It feels horribly. The drift is also pretty bad. The game has an interesting idea (keep up the speed or your girl dies), a simple but nice art style, and dynamic, speed-dependent music - but the controls eliminate every bit of enjoyment you might have gotten out of it. If they work on this, it might turn out to be a decent game in the future, though. I will give it another try at some point.","March 11","false","3.8"," 44 of 50 people (88%) found this review helpful 1 person found this review funny","88","44","50","0","0"
"http://steamcommunity.com/id/snortcannon/recommended/441870/","snortcannon","Snort Cannon","http://steamcommunity.com/id/snortcannon/","1320 products in account","Oh OutDrive where did it all go wrong ?\n\nI wanted to like this game I really did, but man it's not worth it, so let's get into it.\n\nIn OutDrive you play as the Driver. His girlfriend is shot and you hook her up to your Delorean and you have to maintain a certain speed to keep her alive.Drive too slow she dies, drive too fast she dies.\n\nThe neon visuals and overall the entire design is fantastic, but sadly that's where the good ends and the bad begins.\n\nThe game is endless and there's no ending what so ever, and to experience everything the map has takes you at least 15 minutes and after that there's nothing else. There are obstacles in the road like road blocks and ramps. There are also random encounters like traffic and a helicopter which shoots at you, but it does absolutely nothing and after a few shots the helicopter explodes.\n\nThe entire game gets tiring after a few minutes and after that there's nothing to do.\n\nThe soundtrack is great and is really fun to drive around to listen to the music, but it's not worth to play the game just to listen to the music.\n\nI wanted to like this game, I really did, but I can't, my honest recommendation is to wait until Powerdrive 2000 comes out this coming May,\n\nFinal Rating:\n3/10 - Don't Bother\n\nIf you liked this review please consider giving this game a thumbs up and if you disliked post in the comments on what you disliked.\n\nFor more reviews follow Snort's Review curator page here - follow for regular updates on reviews for other games!\n","March 21","false","3.4"," 46 of 64 people (72%) found this review helpful","72","46","64","0","0"
"http://steamcommunity.com/profiles/76561198007738668/recommended/441870/","76561198007738668","Black Seven","http://steamcommunity.com/profiles/76561198007738668/","1183 products in account","DO NOT PURCHASE THIS IF YOU INTEND TO USE AN XBOX-360 CONTROLLER.\nIT IS SIMPLY UNPLAYABLE.\n\nIf you configure the BOOST function (secondary) to your Controller button, your car will boost forward, but the girl will die. If you use the keyboard it works fine, since it does both, boost and save the girl.\n\nIf you are trying to put the Acceleration function to the controller trigger, you wont be able to do it on the first Accel option you see, scroll down, and you will see another Accel option, that one will let you do it. The dev, put separate ones for the controller. EXCEPT for BRAKE. There is no way to put Brake on the the other trigger. It will however accept a button on the secondary for the only Brake function on the Control configuration launcher area. BUT NO AXIS FOR BRAKING.\n\nX-Box 360 controller needs to be configured before you play. EVERY TIME YOU PLAY.\n\nThere are no options in-game whatsoever. You have graphics and control settings on the launcher.\n\nGraphics Options on the launcher do not save for me. Ever. You need to change it every time you play. SERIOUSLY, EVERY TIME!\n\nNo Audio Options. NONE.\n\nGame does not tell you how to play, as simple as it is, you should at least know what you should do or not do, I kept getting game over after a few seconds even though the car was already quite fast, it was only when I tried to use the keyboard left shift button that I noticed that the key function was bugged on the controller function.\n\nI don't mind unfinished games, I rarely finish most of my games anyway, what I do not like under any circumstance are non-functional games. That's what this is for me. I simply can not play it, regardless of how cheap it is, it should at least work.\n\nI was looking forward to playing this, and simply writing a review that says "This is what you would get if Kung Fury, TopGear and Distance had a Baby!". The soundtrack alone is fantastic. The concept is really cool too. Hopefully they will add more functionality to the game, some in-game menus (not very hard to do), and just make it playable. Looking forward to when I can delete everything that's written above and just keep that catchy sentence, until then, hold on to your money.","February 23","false","0.3"," 34 of 46 people (74%) found this review helpful","74","34","46","0","0"
"http://steamcommunity.com/id/doomsday-orange/recommended/441870/","doomsday-orange","Doomsday Orange","http://steamcommunity.com/id/doomsday-orange/","81 products in account","This game is a work of asset theft from the game PowerDrive 2000\n\nHere is what Outdrive stole from: https://steamcommunity.com/sharedfiles/filedetails/?id=434946585","February 26","false","0.4"," 70 of 111 people (63%) found this review helpful 4 people found this review funny","63","70","111","4","18"
"http://steamcommunity.com/id/marshoh/recommended/441870/","marshoh","Marsho","http://steamcommunity.com/id/marshoh/","423 products in account","The only thing that would make this game worth playing would be the soundtrack, but having to pay for a blatant rip of another game that's still in development for a quick cash grab is a joke. Garbage menus, unstable frame rates, incredibly lackluster settings which don't save upon exit, and more don't make it enough to even waste time playing, let alone a few bucks. Stay away. Don't give this dev money.","February 23","false","0.1"," 27 of 37 people (73%) found this review helpful","73","27","37","0","0"
