"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/vonlothringen/recommended/320400/","vonlothringen","Duke of Lothier","http://steamcommunity.com/id/vonlothringen/","444 products in account","It feels like Magnifico was never completed. For one, the interface makes it feel as though multiplayer was definitely a plan. There is a blank option box under "Singleplayer" and if they had never planned MP, why even make you choose singleplayer when it is the only option? I've played three full games and thus far the AI has not once chosen to attack one of my castles. They could have a "Perfect City" (castle with 5 shields) with 15 soldiers, 3 tanks and 3 planes and not attack my unshielded castle on a tile that generates revenue + soldiers. They'll leave it alone even as I'm attacking them, taking their land. The game itself is fairly fun and I could see myself enjoying they actual board game with friends who try to play versus AI who go out of their way to never challenge you. Unfortunately there is practically no replayability as there are no goals to work towards, no real challenge, no unlocks or accomplishments, and sadly not even local hotseat multiplayer.","April 12, 2015","false","2.9"," 27 of 28 people (96%) found this review helpful","96","27","28","0","1"
"http://steamcommunity.com/id/talgaby/recommended/320400/","talgaby","talgaby","http://steamcommunity.com/id/talgaby/","334 products in account","Short version: 41%Magnifico tried to reinvent Risk with the addition of some twists, but in the end it failed by turning a strategy game into something where skill has absolutely no place next to pure luck.\n\nLong version:I don’t like to form opinions on board games after such a short time of game play, but going through four of the five difficulty levels and all four maps of Magnifico, I have to say, playing one or two games really exhaust everything this board game offers.\n\nThe basic premise is a variation of Risk and Catan: 3-4 players fight over a map divided into several territories, gathering army and fortifying home cities along the way. On top of the usual infantry, the players can use tanks that do massive damage, and planes that can bypass fortification defences. All three unit types can be upgraded with the use of cards that are acquired on pre-turn auctions.\n\nIn theory, it all sounds great, but in practise this is not a strategy game but a game of chance. Everything is random from territory values to battles: infantry can just fall down and die from nothing, and a malfunctioning tank can instantly wipe out an army regardless of its size.\nThe cards are chosen randomly, and being lucky enough to have a winning bid on, for example the one that can sacrifice an infantry to reduce city defences to nothing, can pretty much win the game by itself.\n\nMaybe if there would be multiplayer, it could salvage the game, because the computer either never attacks and gathers victory points behind safe walls, or gangs up on the player and steamrolls them. It’s just not fun to play Magnifico, because it is either boring or frustrating.","December 29, 2015","false","4.2"," 23 of 27 people (85%) found this review helpful 1 person found this review funny","85","23","27","0","2"
"http://steamcommunity.com/id/kabreo/recommended/320400/","kabreo","Auzette","http://steamcommunity.com/id/kabreo/","344 products in account","At $5, this is a steal, and one the company website, you can get the real board game for $14.99.\n\nMagnifico is a clever mixture of artistic and tactical warfare. It's roots are in the Axis and Allies mold, but it plays dramatically different, with the inclusion of cards that make for asymmetrical opponents of varying qualities.\n\nIt's an elegant translation of the original board game, and a worthy addition to your library. One can only hope other games, like Dust, will be made into digital format(s) as well.","December 5, 2014","true","1.5"," 25 of 36 people (69%) found this review helpful 1 person found this review funny","69","25","36","0","2"
"http://steamcommunity.com/id/hunterap/recommended/320400/","hunterap","HunterAP","http://steamcommunity.com/id/hunterap/","980 products in account","Got this as part of a bundle.  Tried playing it for a bit.  Feels like a watered down version of Risk.  No multiplayer.  Kinda pointless without multiplayer.","April 28, 2015","false","0.5"," 13 of 16 people (81%) found this review helpful","81","13","16","0","0"
"http://steamcommunity.com/id/SideStream/recommended/320400/","SideStream","STV","http://steamcommunity.com/id/SideStream/","281 products in account","Only played a single game and enjoyed it - to a point.\nIt is very risk like in places - but the army building is different.\nThe card auctions are strange and you have to decide how much to gamble.  If you win the auction, you will get to choose on of the cards.  But, the twist is, bid too much and the 2nd person gets their choice for a fraction of the cost - or drops out completely.\nThe AI seems to focus on defence - which is ok - but as you get closer to the victory point - doesn't try to use the poweful stacks it has built.\nWould be good with a multi-playerr or hot-seat option.\nPrice is excellent - but this could be a try before you buy and an occasional game.\nOverall - i like it and when i get 4 hrs clocked - will feel i've got value for money\n\nUpdate : The AI level is controlled by picking different characters to play against.  There is a list, and it shows 3\4 by default who seem to be unrated.  Scrolling down shows the higher rated characters.  Only realised this on second game.","December 6, 2014","true","3.0"," 19 of 28 people (68%) found this review helpful 2 people found this review funny","68","19","28","2","1"
"http://steamcommunity.com/id/RogueLikeLike/recommended/320400/","RogueLikeLike","Rogue Likelike","http://steamcommunity.com/id/RogueLikeLike/","197 products in account","Board game adaptation with no multiplayer.","April 17, 2015","false","0.9"," 13 of 18 people (72%) found this review helpful","72","13","18","0","0"
"http://steamcommunity.com/id/fenrierarlius/recommended/320400/","fenrierarlius","Your Best Bud, Fenrier","http://steamcommunity.com/id/fenrierarlius/","143 products in account","I played this a few times, and I can tell you right now, that's all it takes to get bored of this game. There are higher difficulties, but there is still only 3 types of units available to you. After you've played this games limited number of maps, and suffered through about an hour of repetitive gameplay, you WILL start to wonder why you bought this game. Good if you're looking for a simple turn based Risk-like, but not if you were hoping for something more.\n\nOn the bright side, it's only $5 dollars, but then again, I got it as part of a humble bundle for much less than that. Only get it if it is part of a bundle.\n\nMoral of the story: Only get on sale/in a bundle.","June 25, 2015","false","2.1"," 6 of 6 people (100%) found this review helpful","100","6","6","0","0"
"http://steamcommunity.com/profiles/76561198060103413/recommended/320400/","76561198060103413","Ceo","http://steamcommunity.com/profiles/76561198060103413/","217 products in account","It takes 15-20 minutes to finish a game.  I played a few times and then just couldn't any more - just got bored with it.\n\nIt seems unfinished... but I won - yay me!","July 2, 2015","false","1.8"," 6 of 7 people (86%) found this review helpful","86","6","7","0","0"
"http://steamcommunity.com/id/gromenawer/recommended/320400/","gromenawer","gromenawer","http://steamcommunity.com/id/gromenawer/","296 products in account","This is like Risk but unnesarelly slower and complex in the wrong way. It is like introducing rules just for the sake of it.","June 10, 2015","false","1.0"," 7 of 9 people (78%) found this review helpful","78","7","9","0","0"
"http://steamcommunity.com/profiles/76561197979650869/recommended/320400/","76561197979650869","Garm","http://steamcommunity.com/profiles/76561197979650869/","276 products in account","It doesn't matter how good the implementation is - no multiplayer for a board game means it's not worth buying.","April 16, 2015","false","2.3"," 10 of 15 people (67%) found this review helpful","67","10","15","0","0"
"http://steamcommunity.com/id/anhellius/recommended/320400/","anhellius","Anhellius","http://steamcommunity.com/id/anhellius/","226 products in account","PROS:\n+ none\n\nCons:\n- very basic\n- no multiplayer, not even hotseat\n- repetetive, uninspired music\n- auctions are not interesting\n- lack of any kind of depth\n- ai rarely plays to win","April 10, 2015","false","1.0"," 13 of 21 people (62%) found this review helpful","62","13","21","0","0"
"http://steamcommunity.com/id/bazaltovy/recommended/320400/","bazaltovy","bombenzeug","http://steamcommunity.com/id/bazaltovy/","99 products in account","With Magnifico being a part of table-top Humble Bundle, there was no reason not to give it a shot - especially because I haven't played the physical version before. Well, the game itself is neat. The artworks are well-made and the animations aren't too flashy. The AI doesn't perform ridiculous actions, too.\nBut there's one thing that seriously bothers me. How can a board game adaptation not have any sort of multiplayer? It's really disappointing that I am stuck with only AI as my opponents.\nTo put it short, it's a pretty good game which missed its purpose. Unfortunately.","April 10, 2015","false","0.8"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/profiles/76561198042045821/recommended/320400/","76561198042045821","Meganomic","http://steamcommunity.com/profiles/76561198042045821/","354 products in account","Looks like ♥♥♥♥. Plays like ♥♥♥♥. Just all around ♥♥♥♥.","July 22, 2015","false","0.3"," 7 of 10 people (70%) found this review helpful","70","7","10","0","0"
"http://steamcommunity.com/profiles/76561198040669155/recommended/320400/","76561198040669155","Helluvee","http://steamcommunity.com/profiles/76561198040669155/","80 products in account","Overall 6/10\n\nFully worth the two bucks I've paid for it. It's the electronic version of the same boardgame (think of Risk, with simplified rules and bidding on Da Vinci's inventions gives you an edge).\n\nPROS\n+ Good tutorial, you are up and running in 5 minutes.\n+ Some mild strategic thinking is required here and there.\n+ Solid replayability (different maps, multiplayer).\n+ A game can take anywhere between 15 to 30 minutes.\n\nCONS\n-  The AI is meh.\n-  Lacks any sort of depth.\n","February 9, 2015","true","1.4"," 13 of 22 people (59%) found this review helpful 1 person found this review funny","59","13","22","0","0"
"http://steamcommunity.com/profiles/76561198042342267/recommended/320400/","76561198042342267","magicpink","http://steamcommunity.com/profiles/76561198042342267/","365 products in account","PC versions of boardgames without local hotseat are always 100% skippable.","April 10, 2015","false","0.1"," 14 of 24 people (58%) found this review helpful","58","14","24","0","1"
"http://steamcommunity.com/id/lordscourge/recommended/320400/","lordscourge","Scourge","http://steamcommunity.com/id/lordscourge/","188 products in account","More frustrating than fun. I'm not sure what they were going for with the concept of this game, but I suspect that perhaps as a board game it would work.","June 2, 2015","false","3.0"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/id/astoundingchair/recommended/320400/","astoundingchair","astoundingchair","http://steamcommunity.com/id/astoundingchair/","475 products in account","What's the point of a board game without multiplayer? Lazy, terrible effort.","June 7, 2015","false","0.1"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/profiles/76561197969814845/recommended/320400/","76561197969814845","wizzard","http://steamcommunity.com/profiles/76561197969814845/","251 products in account","This is a stupid game. Like someone tried to improve Risk with more features and had to put in some strange balancing rules to keep it on the level. Though the probably worst thing is that computer opponents never attack. I played a game where I had the most regions, the most troops (total and per round), the most money (total and per round) have conquered a dozen regions and yet lost the game.","July 4, 2015","false","1.4"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/profiles/76561198007513026/recommended/320400/","76561198007513026","malcolmmackay224","http://steamcommunity.com/profiles/76561198007513026/","416 products in account","This game is a real disappointment. The mixed review rating on Steam is well deserved. I really enjoy strategy games, but this one is no fun at all.\n\nThe game is a port from mobile, which normally doesn't bother me, but in this case it's not a good port. Turns move at a glacial pace, you have to watch the same simple animations turn after turn.\n\nThere are so many other much better strategy games, why bother with this one. For starters, I suggest Small World 2.","May 27, 2015","false","0.7"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/id/IrkenCR/recommended/320400/","IrkenCR","[LCR] Irken","http://steamcommunity.com/id/IrkenCR/","285 products in account","I played this game when I haven't acces to internet, it's like Risk board game but Isn't better. I dont recommend buy this game, just if you like Risk.","July 15, 2015","false","0.5"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
