"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Engaged_nLovingMyPantomime/recommended/227080/","Engaged_nLovingMyPantomime","❤LadySunShine💍ᴹʳˢ⋅ᴷ","http://steamcommunity.com/id/Engaged_nLovingMyPantomime/","3117 products in account","I love this game! Pure poetry in a childish dream! It's a metaphorical game about a child and his deep fears. The more you play the more you want to know the truth about his father. It's really interesting because there's a real drama behind this poetic and sweet appearances. Plus puzzles are amazing ^^ Very good game, both fascinating and relaxing!\n9/10","December 28, 2013","true","5.1"," 120 of 134 people (90%) found this review helpful","90","120","134","0","3"
"http://steamcommunity.com/id/skunkietronic/recommended/227080/","skunkietronic","Skunkie","http://steamcommunity.com/id/skunkietronic/","134 products in account","I don't think a game has ever made me cry so much. Coming from a family with substance abuse, this game hit down to the core. It isn't a difficult game, but it has a beautiful and powerful story to tell.","July 13, 2014","true","5.0"," 95 of 100 people (95%) found this review helpful","95","95","100","0","0"
"http://steamcommunity.com/id/murphyslawyer87/recommended/227080/","murphyslawyer87","Murphy's Lawyer","http://steamcommunity.com/id/murphyslawyer87/","875 products in account","AT A GLANCE(Full review follows below)\n\nGame Name: Papo & Yo\nOriginal Release: 2013\nGenre Tags: Adventure; Puzzle-Platformer; Atmospheric; Short\nMy Overall Grade: A\nEstimated Playtime (Campaign): 4-7 hours\nMultiplayer Aspect: None\nRecommended To: Established fans of the genre; Those intrigued by the genre; Game atmosphere connoisseurs; Casual gamers\nREVIEWPapo & Yo is a highly atmospheric, third-person puzzle-platformer that will embark you on an imaginative and enthralling adventure.  The game is quite short; but it boasts an undeniable charm that makes every hour played, however few, rather enjoyable.\n\nThe metaphorical narrative is mostly told through the emotion in the atmosphere and the styles of the puzzles, rather than lines and lines of dialogue.  The enchanting soundtrack and imaginative environments serve to create a stimulating atmosphere that tells the story through its interpretation.   This approach to storytelling in video games can be hit-or-miss, but I think Papo & Yo is a good example of how it can be quite effective.\n\nThe gameplay boils down to three-dimensional, environment-based puzzles that can be solved mostly through exploration and experimentation.  Due to this style of gameplay, the game is quite linear.  It will usher you from one location to the next, each with its own puzzle to solve.  The puzzles are mostly challenging without becoming needlessly frustrating, although some of them can be a little tricky to figure out without any hints or direction.\n\nAs I alluded to, the game is fairly short— topping out at a handful of hours, depending on how quickly you can solve the puzzles.  To add a little supplemental depth, there is also a decent set of collectibles to search for (i.e.: hats) that can add a little more to the game for players who choose to pursue that.  That said, I personally felt the length of the game was perfect and that it helped create a short-and-sweet appeal to the game, instead of allowing it to grow stale.\n\nI thoroughly enjoyed my playthrough of Papo & Yo.  I definitely recommend it to anyone who enjoys atmospheric games and/or puzzle-platformers in this style.  Further, I feel this is a game that can also appeal to gamers who don’t normally play this type of genre, due to the fact that it is intriguing and short enough to give someone a taste of something different without overburdening them.\n\nFollow my curation page to see more of my recommendations!","September 27, 2015","true","5.7"," 79 of 83 people (95%) found this review helpful 1 person found this review funny","95","79","83","0","1"
"http://steamcommunity.com/id/piiicky/recommended/227080/","piiicky","CRITICAL, PENETRATED","http://steamcommunity.com/id/piiicky/","685 products in account","I am outraged that I have never seen this game before getting it in the Humble Bundle. The fact that Papo & Yo got almost no attention while Gone Home got game of the years, 10/10s, and several thousands articles written about it frustrates me to no end. Not only is Papo & Yo a good game, it does more for story telling and social commentary than any video game I can think of.\n\nHere's the important part first. Purely as a game, it is a good game. The player is required to solve a series of platforming puzzles that gradually become more complex the further in they go. None of them were incredibly difficult. Most of the difficultly comes from figuring out how you're suppose to use a new mechanic or item and then adding it to larger problems. Using the classic system of introduce, teach, then impliment, it makes sure the player is never confused. I was only once stumped enough to restart the level, thinking I had broken the game. However, I had just not been looking hard enough at the answer staring me in the face. Other than solid platform puzzling there's nothing completely amazing. It does what it does well and is definitely worth the Humble Bundle price.\n\n\nNow for extra bullox.\nPapo & Yo is not 2deep4you. In fact, it states the symbolism of the monster in the first few seconds of starting the game, but everything about the game manages to be abstract enough to make the player think and form their own interpetations. It is rather light on story, focusing instead on the gameplay itself. What this game aces is the use of gameplay to tell the story. From the beginning, the player should know that the monster is an abusive parent, but nothing else is ever stated. The interaction between the boy and the monster in the form of puzzle solving mechanics reveals their relationship. There is no walking around reading notes. Very little of the story is spoon-fed. This combination of gameplay and story is what makes Papo & Yo so fantastic. It is telling a story about social issues by the means of a video game, not by a collection of text files.\nAnd the best part is that this social commentary goes beyond first-world, white people problems. It covers problems of child abuse, alcoholism, and class issues, which I feel are much bigger problems in the world than sexuality. Quite honestly, I didn't understand the story at first because I have never been in any similar situations. Still, I was able to feel for the central characters far more than any other attempts at video game social commentary because I was involved with the basics of the relationship through gameplay.\nIf video games want to be taken seriously they never will , they need to bring to light world issues that don't involve the internet and Papo & Yo does that excellently.\n\nI'm sure someone else could say this far more eloquently than I ever could. Papo & Yo is a good game and is a fantastic example of how to mix gameplay and a serious, non-action story into an enjoyable and emotional experience.","January 9, 2014","true","3.6"," 66 of 67 people (99%) found this review helpful","99","66","67","0","3"
"http://steamcommunity.com/id/ownosourus/recommended/227080/","ownosourus","ownosourus","http://steamcommunity.com/id/ownosourus/","3349 products in account","Papo & Yo is a rare game that manages to perfectly represent what it is like to be a child and the effects of substance abuse by those closest to them. This surprised me, because it is hard to tell a story with such complex themes under the guise of a game with any degree of success. Yet Papo & Yo handles it beautifully, and crafts an emotionally rewarding experience that deserves to be played. It certainly has its problems, but it manages to entertain and engage the player from beginning to end.Throughout Papo & Yo you play as Quico, a young boy who explores a dream like interpretation of Brazilian styled favelas. Throughout the game you are accompanied by three characters. The first is Lula, a cute yellow robot who hangs on to Quico’s back throughout the game, and serves to help him navigate and solve the puzzles that he encounters throughout his journey. There is also a girl who uses chalk to bring buildings and other objects in the environment to life, and more often than not plays tricks rather than help. These two characters are the ones that actively communicate to you.And then there’s Monster, a giant pink beast who grunts and roars as he eats and sleeps. Despite his outward frightful appearance, he is actually quite peaceful more often than not.Papo & Yo handles the complexities of addiction and abuse extremely well, never going into lengthy explanations or long, dialogue encumbered scenes in order to convey its themes. Instead, the game mostly relies on the actions of the characters and the change in environments and scenery in order to communicate, which is a very welcome change.Throughout Quico’s journey, he will encounter puzzles of varying length and complexity that obstruct his path. What is most amazing about Papo & Yo’s puzzles is that they involve the environment in rather stunning and wonderful ways.Turning a switch can result in a building gaining legs and moving to another position, pulling a lever could turn a building sideways to unveil a hidden set of stairs, and lifting a box can create and move giant crates that could be used at your disposal. The mechanics and feel of Papo & Yo also deserve praise. The jumping and navigating of the world feels natural, and I always enjoyed how Quico interacts with his environment. The favelas are simply stunning to navigate and explore. The locations feel like they have been lived in, but also are off just enough that you can tell that it is in an imaginative world. The sounds that the environment makes as you solve puzzles and move about are a delight to listen to, and credit must be given to whoever designed the ambient sounds found within the game.Papo & Yo is a unique game. It handles its themes extremely well, and the world is simply amazing to behold. Though the game is not without its faults, chief among them a lack of difficulty and challenge, Papo & Yo should be played at least once. Trust me, the journey will be quite worth it.","December 20, 2014","true","58.4"," 55 of 62 people (89%) found this review helpful","89","55","62","0","0"
"http://steamcommunity.com/id/GeHeImSiNnIgE/recommended/227080/","GeHeImSiNnIgE","LadeeApocalypse™","http://steamcommunity.com/id/GeHeImSiNnIgE/","755 products in account","First of all, I have to mention that this is quite a powerful game and can have quite an impact on people if they have ever suffered with or been aroud substance misuse although it isn't primarily focused on this. The gameplay is incredible. There is lots to explore and lots of creative elements involved such as making things in order to help you through your journey. Without giving too much away, you feel very much like you are the character playing and you quite often feel what he is feeling. This did make me cry, I will be honest but I personally, love games that has such a powerful impact on me. It makes me want to play it again and again and I have already completed the game twice and itching to go back. It's easy to forget yourself and get totally immersed. If you like adventure and a taste for real life elements, give this game a try. It was suggested to me by a friend and I can't thank him enough for putting me in touch with this game. I highly recommend it and I'm very thankful to the developers for going to so much trouble and effort to make it an amazing experience for me.","August 9, 2014","true","36.0"," 42 of 44 people (95%) found this review helpful","95","42","44","0","3"
"http://steamcommunity.com/id/JerKnuts/recommended/227080/","JerKnuts","JerKnuts","http://steamcommunity.com/id/JerKnuts/","387 products in account","Wow. I was not expecting this at all. Such an amazing game.\nEveryone needs to give this a playthrough.\nThank you Minority for creating such an artistic and emotional experience.\nI hope to see more from you and will definitely be recommending this for friends and family.","November 29, 2013","true","4.5"," 41 of 45 people (91%) found this review helpful","91","41","45","0","0"
"http://steamcommunity.com/id/kekmet/recommended/227080/","kekmet","kekmet","http://steamcommunity.com/id/kekmet/","501 products in account","While not difficult or complex as a platform puzzler, Papo & Yo offers visuals that are at times cartoonish and whimsical, but always hold an undercurrent of something truly sinister. There were times throughout the game, especially near the end, where I felt genuinely tense, and I found myself on edge in dreadful anticipation of what I knew was coming next- which is no doubt exactly what the story-tellers intended. Papo & Yo has a story worth telling, and does not waste your time telling it.","January 31, 2014","true","6.9"," 34 of 35 people (97%) found this review helpful","97","34","35","0","2"
"http://steamcommunity.com/id/mrninjasquirrel/recommended/227080/","mrninjasquirrel","MrNinjaSquirrel","http://steamcommunity.com/id/mrninjasquirrel/","1478 products in account","Empathy seems to be in short supply lately.\n\nThough it’s now easier than ever to interact with others, between the endless deluge of vitriolic comments, coordinated harassment, seemingly spontaneous violence and the general lack of decency so often show to other human beings, it feels as if we’ve only become more disconnected as our methods of communication advance.\n\nPapo & Yo is the rare game that asks for us to find the ability for greater understanding. Its design is subtle and meaningful, created in an attempt to tell nuanced human story but without the intention of forcing its meaning upon you. It’s an exploration of our capacity to love someone trapped and tormented by their inner demons, and how sometimes the ability to help them is beyond our ability.\n\nMuch of Papo & Yo is surreal and impossible, with walking houses and magic chalk lines allowing its themes to come across less overtly. Playing as the young Brazillian, Quico, the world takes on a sort of childlike wonder, delightfully playful and unconcerned with any greater troubles that might exist within it. Running around picking up frogs and reading the crayon drawn insides of cardboard boxes, I was struck by how humbly the game presents itself. It doesn’t attempt more than it knows it’s capable of, but at the same time has something important to say and wants to make sure it says it right.\n\nOne of the ways developer Minority Media achieves this, is how it presents its other main character, Monster. It’s a giant horned creature, but what’s important about it is it’s never framed as the antagonist. When you first meet Monster he’s just a big sleepy companion, who runs around with its tongue hanging out as you lead it around with the help of a mellon. These early moments help to develop the bond between Quico and Monster, as they help each other through levels and Quico shows a very clear fondness for his hulking friend.\n\nMonster’s love of poisonous frogs however, turns him into something to fear. As he ravishly gobbles them up, his actions become violent and his appearance demonic. What was once your friend becomes an unstable brute, and in this feeling of helpless terror Papo & Yo strives to give you a glimpse at the horror of being a child surrounded by abuse. I wanted to help Monster, but any attempt to do so only lead to him taking out his aggression on me. It made me feel small and powerless to do anything but flee, and distressed that there seemed no solution to Monster’s addiction.\n\nPapo & Yo might not be the most polished game, and its puzzle design is rife with unnecessary backtracking and tedious solutions, but it’s overshadowed by what the game represents and is trying to convey to the player. With much of the narrative being autobiographical, it makes it all the more raw and haunting to watch Quico and Monster be torn apart from each other. It’s a complicated story told with uncomplicated methods, deriving empathy through gameplay more than dialogue. From the start of the game, Minority Media seem prepared to not overly simplify the story they want to tell or to take the reassuring route with a clean cut happy ending. I’m finding it hard to completely reconcile my feelings over how everything wrapped up, but if nothing else I feel I comprehend at least a little more what those going through the sort of experiences displayed here are feeling. And that’s something we could all stand to do more often.\n\nYou can read more of my writing on Kritiqal[kritiqal.com].","February 12, 2015","true","3.1"," 39 of 44 people (89%) found this review helpful","89","39","44","0","3"
"http://steamcommunity.com/id/Skaery/recommended/227080/","Skaery","Skaery","http://steamcommunity.com/id/Skaery/","4374 products in account","This game really surprised me!\n\nAt first you'll think this is just a very linear story-driven platformer with some easy puzzles. It actually feels somewhat like a kid's platformer, but there's more to it.\n\nAfter completing the game you'll learn that everything in the game is a metaphore for a very dark and mature subject.\n\nThat aside, the game have really unique and artistic level designs and a fitting soundtrack.\n\nI have no problem recommending this game. However, the full price at 12,99€ do seem a bit high when the game can be completed in 3-4 hours.\n","December 21, 2013","true","9.9"," 39 of 45 people (87%) found this review helpful","87","39","45","0","1"
