"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198146058610/recommended/214630/","76561198146058610","HuubKe161","http://steamcommunity.com/profiles/76561198146058610/","9 products in account","Why can't I play with people who own a windows? And why don't I get both platforms, but just the mac version? I'm considering buying a Windows in the future because it has broader game support, but does that really mean I have to pay for the same ♥♥♥♥ twice?","September 23, 2014","false","9.5"," 111 of 138 people (80%) found this review helpful 12 people found this review funny","80","111","138","12","11"
"http://steamcommunity.com/id/sollybr/recommended/214630/","sollybr","Solly","http://steamcommunity.com/id/sollybr/","515 products in account","I've made a terrible mistake.\nStill a better mistake than CoD Ghost.\n\n8/10","October 1, 2014","true","335.5"," 103 of 131 people (79%) found this review helpful 91 people found this review funny","79","103","131","91","0"
"http://steamcommunity.com/id/Alsandair/recommended/214630/","Alsandair","Alsandair","http://steamcommunity.com/id/Alsandair/","357 products in account","10/10 Only mac game on Steam.\n\nHipsterism is strong in this game.","May 26, 2014","true","6.3"," 109 of 147 people (74%) found this review helpful 59 people found this review funny","74","109","147","59","2"
"http://steamcommunity.com/id/The-Gh0st/recommended/214630/","The-Gh0st","#`GHo$T .. !™","http://steamcommunity.com/id/The-Gh0st/","658 products in account","This review for mac users only\nAlright the single player works fine on the first 3 missions of the game except other missions doesn't work, super buggy and keeps crashing when i get killed or when there is a movie after a mission is completed.\nAlso on multiplayer or zombies mod you CAN'T play with windows users and EVERYBODY knows there is a few users playing on mac.\nSO DON'T BUY THE GAME IF YOU HAVE EL CAPITAN UNTIL THEY FIX THE BUGS","April 13","false","5.6"," 33 of 36 people (92%) found this review helpful 3 people found this review funny","92","33","36","3","7"
"http://steamcommunity.com/id/Smacpats/recommended/214630/","Smacpats","Smacpats","http://steamcommunity.com/id/Smacpats/","4 products in account","8/10.\nPros:\n-Good MP that isnt hacked or ruined\n-Best COD campaign of all time\n-Full zombies experience\nCons:\n-Don't waste your time trying to find a MP zombies match\n-The cost, which can be solved from buying it here : http://www.amazon.com/Call-Duty-Black-Ops-Mac/dp/B008FVRP0O/ref=sr_1_1?ie=UTF8&qid=1449330333&sr=8-1&keywords=black+ops+mac\n, going to the back of the manual, grabbing the code, clicking "add a game" in the bottom left of steam, and clicking "Activate a product on steam". Punch the code in and it will start downloading the game.","December 5, 2015","true","1.8"," 43 of 56 people (77%) found this review helpful 8 people found this review funny","77","43","56","8","2"
"http://steamcommunity.com/id/forsyth99/recommended/214630/","forsyth99","sparks_","http://steamcommunity.com/id/forsyth99/","12 products in account","love this game, campaign is amazing, i have no trouble launching it, no lag at all, multiplayer servers are really good. people say that the game sucks and that is was a waste of a trade, but i love it, so if you are thinking of buying it, you should.\n\n\n\nvery good","April 2, 2014","true","112.4"," 32 of 42 people (76%) found this review helpful 2 people found this review funny","76","32","42","2","1"
"http://steamcommunity.com/id/htf99/recommended/214630/","htf99","htf99","http://steamcommunity.com/id/htf99/","162 products in account","The windows version of Black Ops has bad performance but the Mac Edition is far worse. On top of that the multiplayer is Mac vs. Mac user only.\n\nYou are better of with COD MW, MW2, MW3 on a Mac. They run great and have multiplayer with Mac vs. Windows users.","July 31, 2014","false","1.6"," 27 of 34 people (79%) found this review helpful 2 people found this review funny","79","27","34","2","0"
"http://steamcommunity.com/id/OBRkenobi/recommended/214630/","OBRkenobi","Trotsky","http://steamcommunity.com/id/OBRkenobi/","151 products in account","awesome game, great graphics almost absolutely no lag for me on highest settings (i have a mid 2013 macbook air 13 inch by the way) if your worried about few people being on multiplayer don't worry cause theres always loads of players online and overall i think its a great game i have few gripes about it but i will say them for one being very few zombie maps if you don't buy the dlc and two if you try to connect a ps3 or xbox controller which i don't know why you would anyway the view starts drifting towards the bottom left corner which renders the game pretty much unplayable with a controller and if someone knows how to fix this please let me know anyway its a great game and i definitely recommend it and give it a thumbs up","March 4, 2014","true","34.1"," 29 of 42 people (69%) found this review helpful 1 person found this review funny","69","29","42","0","5"
"http://steamcommunity.com/profiles/76561197991371115/recommended/214630/","76561197991371115","[LA]Nass","http://steamcommunity.com/profiles/76561197991371115/","55 products in account","good game still having players 2015","April 16, 2015","true","3.6"," 21 of 29 people (72%) found this review helpful 8 people found this review funny","72","21","29","8","0"
"http://steamcommunity.com/profiles/76561198135619770/recommended/214630/","76561198135619770","MHM-117","http://steamcommunity.com/profiles/76561198135619770/","5 products in account","Would not recommend for zombies, the servers are terrible, hardly anyone plays and i bought the black ops dlc bundle and shangri la is missing. I have reinstalled and everything and it still won't appear, wasted £30. I would have been better of buying all dlc on ps3 sure it would cost more but at least more people play it and the servers are much better. If you want this game for campaign and multiplayer than you might like it,  but for zombies its just terrible.","September 1, 2014","false","31.1"," 14 of 17 people (82%) found this review helpful","82","14","17","0","7"
"http://steamcommunity.com/id/utothenite/recommended/214630/","utothenite","robo bitch","http://steamcommunity.com/id/utothenite/","70 products in account","Its Call of Duty Guys.... You know the drill...","January 4, 2015","true","11.8"," 35 of 56 people (63%) found this review helpful 26 people found this review funny","63","35","56","26","0"
"http://steamcommunity.com/id/bennx285_gaming/recommended/214630/","bennx285_gaming","-[StRm]- SrgRedux","http://steamcommunity.com/id/bennx285_gaming/","77 products in account","Really stupid that we cant have a private zombies match. not worth the $40 i spent on this game","June 21, 2015","false","10.5"," 36 of 60 people (60%) found this review helpful 7 people found this review funny","60","36","60","7","0"
"http://steamcommunity.com/id/brandonflakes/recommended/214630/","brandonflakes","criminalshrimps","http://steamcommunity.com/id/brandonflakes/","258 products in account","I LUV BLAKEPS MEC EDITION\nITS FUN PLEYING WIT MY ASPYR FRIENDS\nSO MANY PEEPUL PLEY THIS GAEM\nI CAN THINK OF JUST OVER 2 SERVERS THAT PEEPUL ACTUALLY PLEY ON!!!!!1!\nI WOOD RECUMMEND THIS GAEM TO ANYONE WIT A MEC","May 21, 2014","true","39.9"," 85 of 152 people (56%) found this review helpful 53 people found this review funny","56","85","152","53","0"
"http://steamcommunity.com/profiles/76561198096899309/recommended/214630/","76561198096899309","Tobi!","http://steamcommunity.com/profiles/76561198096899309/","21 products in account","THIS GAME IS ♥♥♥♥! ONLT BECAUSE IT DOESNT LET YOU PLAY WITH WINDOWS USERS! LIKE WHAT THE ♥♥♥♥!!!!","September 1, 2014","false","9.6"," 28 of 46 people (61%) found this review helpful 14 people found this review funny","61","28","46","14","0"
"http://steamcommunity.com/profiles/76561198021687522/recommended/214630/","76561198021687522","Zaert21","http://steamcommunity.com/profiles/76561198021687522/","150 products in account","ok, i never liked black ops but i have to say the campaign is GREAT, i can see why zombies is so addictive and fun because it it. multiplayer, myaaaaa i donno hat to say really i mean it's not great nor is it awful. a few problems is tht this version is only for mac, you can only play with mac players, this does however included people who bought it from the apple app store, aspyer etc. but I've noticed a large number of people decided to just get it off U-torrent. over all for what it costs i dnno. i mean it's alright i suppose and it's cheaper than the pc version but the rpice is still quite bad, if a sale comes get this game, if not well then it's a risk for you to take.","October 24, 2012","true","38.0"," 6 of 7 people (86%) found this review helpful 1 person found this review funny","86","6","7","0","0"
"http://steamcommunity.com/id/adesfish123/recommended/214630/","adesfish123","Firespit","http://steamcommunity.com/id/adesfish123/","20 products in account","Pros:\n\n-Still has running/non-hacked servers\n-Better than BO3 and AW combined\n-Includes First Strike DLC\n-Runs very smooth\n\nCons:\n\n-Mac players can't play with Windows players\n\n\n","April 17","true","25.4"," 7 of 9 people (78%) found this review helpful","78","7","9","0","0"
"http://steamcommunity.com/profiles/76561198069723966/recommended/214630/","76561198069723966","Thievin","http://steamcommunity.com/profiles/76561198069723966/","188 products in account","zombies.","July 8, 2015","true","504.4"," 8 of 11 people (73%) found this review helpful 6 people found this review funny","73","8","11","6","0"
"http://steamcommunity.com/profiles/76561198056309161/recommended/214630/","76561198056309161","[AB] Sticky Tubesock","http://steamcommunity.com/profiles/76561198056309161/","77 products in account","No cross-platform multiplayer. Treyarch can gobble some fat nuts. Kill the President & Download Childporn.","July 3, 2014","false","0.2"," 74 of 138 people (54%) found this review helpful 20 people found this review funny","54","74","138","20","0"
"http://steamcommunity.com/id/whatdoyouwantfrommylife/recommended/214630/","whatdoyouwantfrommylife","Rebel Taxi","http://steamcommunity.com/id/whatdoyouwantfrommylife/","28 products in account","Gameplay is mediocre AT BEST-you're either going from point A to point B while shooting your foes, or they make a ♥♥♥♥ poor attempt at changing things up a little by adding a cliche turret section, or something of the sort. also, I'm not one to judge a game by its graphics, but these are so awful, it looks as though nothing is rendered, everything is just a mess of pixels. I regret spending 60 dollars on this awful cash grab.","August 14, 2014","false","0.5"," 7 of 11 people (64%) found this review helpful 2 people found this review funny","64","7","11","2","0"
