"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/LeonSalvador/recommended/224760/","LeonSalvador","GODDAMN SKELEON","http://steamcommunity.com/id/LeonSalvador/","171 products in account","F*ck Phil\n\nNice game tho","October 31, 2014","true","22.5"," 717 of 979 people (73%) found this review helpful 323 people found this review funny","73","717","979","323","13"
"http://steamcommunity.com/id/redglaring/recommended/224760/","redglaring","Cadmium Yellow","http://steamcommunity.com/id/redglaring/","634 products in account","Fez is Phil Fish's stupendous indie tour-de-force, focussing on a little dude who learns to conquer the world of 3D!\n\nFez is incredibly addictive and pleasant to play. As Phil himself states in Indie Game: The Movie, it's a stop and smell the flowers kind of game. I spent 15 hours fully completing this game and loved every minute of it. Genuinely one of my favourite games ever.\n\nThere's puzzling, platforming and cute quirks everywhere. A wonderful and fun game for everyone. Wanna enjoy the experience even more? Watch Indie Game The Movie before playing and appreciate the amount of time and effort put into this wonderful creation.\n\n-Nilesy","September 21, 2013","true","15.9"," 505 of 701 people (72%) found this review helpful","72","505","701","0","3"
"http://steamcommunity.com/id/natolikin/recommended/224760/","natolikin","Ollo Shoes","http://steamcommunity.com/id/natolikin/","115 products in account","Ok, I'd like to start off saying that reviews should about the game, not the creator. Yes, Phil Fish was quite nasty after making this game, but the game itself I believe is true art.\n\nWhat I love about this game is its non-linear gameplay style. At the beginning, you explore your village, find a hat that gives you powers, and then it tells you, "There are 64 things to collect. Go find them." At first, I hated this. "You want me to collect 64 collectibles without any sense of direction? This game sucks." But then, I realized the game's true beauty. Exploration. You go into a door, you don't know what will be behind it. It could be one of the 64 collectibles, a puzzle, a chest, a secret, anything is possible. And that, is why I recommend FEZ to anyone who loved games like Zelda: Windwaker, people who love to explore.","December 23, 2014","true","2.4"," 129 of 165 people (78%) found this review helpful 7 people found this review funny","78","129","165","7","1"
"http://steamcommunity.com/id/katowice2014stickers/recommended/224760/","katowice2014stickers","Lone_Wolf [Kato14 Trader]","http://steamcommunity.com/id/katowice2014stickers/","277 products in account","FEZ ReviewI was going through a queue recently and, having played Edge and Beep, saw FEZ as one of my recommended games. This game is incredible for it's price. Heck, even if this game was 2-dimensional it would still be a great puzzler! But one of the most unique and certainly enjoyable aspects of this game is the ability to rotate the entire world to explore new areas. Here are some of the finest points of the game.\n\nInnovative Ideas Take your favorite Mario Bros. game and compare it to FEZ. Where regular platformers, such as Mario Bros., have only the basic 2-D sidescrolling capability, FEZ has a fully rotatable world, where turning the world opens up new objects to jump on, new cubes to collet (see below), and new rooms to visit. It's as if the developers said "I'll call your two dimensions, and I'll raise you a third dimension!" In all seriousness though, this is by far the most compelling part of FEZ. It is what truly makes it stand out as a platformer.\n\nFEZ consists of linear gameplay, but the way that the "doors between worlds" are presented to the player make it seem like you have endless choices to make. There is no time limit to the game, and taking full advantage of this situation, I found myself constantly fully exploring the worlds before moving on to the next. The originality of FEZ is an easy 10 on my list.\n\nObjective  FEZ is centered around the objective of collecting cubes to unlock new worlds. There are 32 cubes to collect, with each cube having a number of pieces to find in each world. To unlock the second world, you have to collect two cubes. To unlock the third world, you need 4 cubes (including the previous 2). For the fourth world, you need 8 cubes (including the previous 4 cubes). It's a really nice progression system that is well timed and not overbearingly, excruciatingly long and difficult.\n\nAddictiveness  One of the things that I personally liked about this game is that it really isn't very addicting. You won't feel like playing it every time you open Steam, but I can assure you that there are plenty of times that you will be compelled to buy it. While this might be a con for some players, I found myself playing the game less frequently but for longer periods of time, which gave me a better experience when playing. I would not go so far as to call the game addictive, but it surely isn't boring in any sense of the word.\n\nControls and Graphics The game has simple pixel graphics, but the colors are really vivid in this game. The developers chose really bright color schemes and not dull/dark colors, which I have seen ruin games before. The only thing here is that when you rotate the world, there are no shadows so it is often difficult to tell which direction you have to turn.\nAs for controls, the default controls spread all the way from left ctrl to the arrow keys. For me, this is a big time no-go (the only exception being The Binding of Isaac). When FEZ adds an option to change the controls to at lease wasd/ijkl, the controls system will inprove considerably.\n\nValue Having gotten FEZ as part of the Steam Summer Sale, it was just one of many games I picked up over the course of the week-and-a-half event. However, as soon as I played it, I realized the amazing deal that I had gotten. In fact, I even mentioned to some friends to go and give it a try. For the 2 bucks that I got it for, FEZ is simply amazing. At full price, if you're into puzzlers and platformers, buy it. If not, still buy it. Trust me, it's a great game and the price is right.\n\nAspect        Rating                Originality        10                Addictiveness        6                Graphics        8                Value        10                Overall        9\nFinal Points on the Game Not only is FEZ a great platformer, the rotating world concept also makes it one of the most unique games in it's class. This is a must-buy!\n\nBe sure to check out any of my other reviews on my profile, and please upvote if this helped you, I hope it did! Thanks for reading!","June 20, 2015","true","0.5"," 72 of 87 people (83%) found this review helpful 4 people found this review funny","83","72","87","4","3"
"http://steamcommunity.com/id/X01JP/recommended/224760/","X01JP","X01JP","http://steamcommunity.com/id/X01JP/","541 products in account","Disappointing.\n\nAt  first this game seems great... really great. The unique spin world mechanic platform puzzles are fun and finding the hidden cubes is addicting. Such a shame the game couldn't have be expanded on that basic premise rather than shoehorning in a load of pretentious over complicated code breaking puzzles that will leave you scratching your head, and ultimately seeking help online.\nI feel like I wasted my time.","December 21, 2013","false","17.8"," 153 of 214 people (71%) found this review helpful","71","153","214","0","1"
"http://steamcommunity.com/id/OneHandedSquire/recommended/224760/","OneHandedSquire","OneHandedSquire","http://steamcommunity.com/id/OneHandedSquire/","168 products in account","I really liked 2001: A Cube Odyssey.  Okay, it's called Fez, but like Kubrick's epic, I'm going to recommend this game and tell you that it's challenging and artistic and generally great.  I'm also going to tell you what a piece of ♥♥♥♥ it can be and why some might be turned off by it (again, like 2001).\n\nFez carries a similar theme of striving to engage with things beyond our understanding.  It also mirrors neatly the invetervention of a vast alien intelligence in the affairs of a primitive people,   And, before you ask: yes, things get trippy and a bit pretentious toward the end and, yes, no matter how firm our grasp on the physics of things Fez will always have inexplicable bits beyond the ken of our primitive monkey brains.\n\nOur vast alien intelligence du jour is a cube.  Yup, that's right, a cube: one of the platonic solids, a d6, one of the basic units of Lego, those dang boxes you'll be pushing in almost every video game ever.  But, hey, you're a cool 2D dude living in a 2D world so it totally blows your mind, man.  Also, it gives you the ability to rotate the world around its axis, showing you hidden sides of things and allowing you to rerrange the environment along your 2D perspective to solve puzzles.  And, if I haven't tortured the 2001/Fez comparison enough, quite a few of those puzzles will make you feel like a baboon impotently smashing a bone against a futuristic space monolith.\n\nFez delivers all of this through retro-style pixel graphics hung over a 3D frame.  Everything is colorful and appealing and each environment is vast, but carries its own distinct tone and character that keeps exploration exciting.  It's just a visually charming game.  Well, there were one or two bits with harsh flashing and garbage that made my eyeballs want to jump out and commit seppuku for the harm they were doing to my head, but mostly visually charming.  Yeah, sticking with that.\n\nYour goal in Fez iso to collect cubes and cube fragments through platforming and solving puzzles.  While platforming you rearrange the world to create a path for you to climb and jump up to get collectibles and reach new areas.  Falling to your doom just places you back at the ledge you fell from and there are few other hazards.  It's casual in the sense that there is no combat, but there are a few sections where the timing and precision required are viscious.  Most of these are only for 100% completion; not necessary for the basic ending.\n\nThe platforming challenges will test your logic, but won't tax you to your limits.  As for the "puzzle" puzzles, well, that is your hardcore experience, mister gamer man.  Some of the puzzles will require you to observe and relate hints from locations spanning the game's massive map.  Areas you might not have been to in hours.  It will test your cryptography skills and even your ability to think outside the game.  Some of these are quite clever, but many of them will be those sorts of puzzles where you either get them quickly or you never will.  I think where the game missteps badly are its small number of puzzles that ask you to use resources beyond the scope of the game.  While almost anybody playing Fez will have internet access and the power to decipher a QR code, for instance, some people will likely stumble on what they require to do so, and, more isidiously, puzzles like that tell the player that not all the puzzles in the game are self contained.  Since you've been quite clearly told you need outside knowledge for a minority of the puzzles, you might go looking outside the game for answers when a little more patience and exploration could do the job.\n\nNow, my stupid self will shout those puzzles down as being "unfair" and then take them behind the shed, while you might be some enlightened space being who finds ciphers based on that bit about the fox and the dog and the English language quite dull.  Either way, none of the worst puzzles are needed just to get the normal end.\n\nThere are also three puzzles based on obscure moon logic that I'm pretty sure only specialists and/or the combined force of the internet were meant to solve.  Solving these does basically nothing and doesn't detract from the game, though they are included side-by-side with the games other puzzles with no ceremony whatsoever.  What I'm saying here is: to enjoy Fez, you've got to pick your puzzles, be okay with walking away, and try to be patient for a little while before you spoil them for yourself.  That's how you'll get the most fun out of the game.\n\nAnd it is a fun game!  A really fun game, even!  So pick it up and get ready to rotate your brain!\n\nP.S. If you're on the fence about getting Fez because you've heard that Phil Fish is a righteous ♥♥♥♥, my advice is just to get it.  From what I've read, Phil seems like a guy who just doesn't handle people well and could maybe use some anger management, rather than somebody with genuinely bad intentions.  Ultimately, I don't know the guy well enough to make that judgement and I don't think the media has given a broad enough perspective on him for anybody who doesn't know him personally to make that judgement.  What I do know is that Fez is the result of several people's hard work and is a cheerful, inclusive, brilliant experience.  It's worth a few bucks on its merit alone and anybody who created it can't be all bad.\n\n","February 8, 2015","true","16.6"," 54 of 63 people (86%) found this review helpful 9 people found this review funny","86","54","63","9","2"
"http://steamcommunity.com/id/MaleMan/recommended/224760/","MaleMan","Male Man","http://steamcommunity.com/id/MaleMan/","444 products in account","Self indulgent and underrealized.\n\nFez is dominated by a main puzzle mechanic that is never used to any real effect, frustrating platforming physics, almost no variation in mechanics, and "decode the background" puzzles. In addition, it makes frequent use of artless metagame effects (e.g. fake crashes) that are clearly supposed to affect the player but in reality the only emotion they evoke is impatience.\n\nThe central gimmick of the game is that you interact with a 2D plane, but the world is 3D and can be rotated. By switching the world around, you can change the apparent location of objects and move between them even if they're at wildly different depths. Nearly every actual use of this mechanic will be fully explored by the time you finish the tutorial. Nearly all the rest of the game makes use of the same two or three tricks.\n\nWorld locations have their own additional mechanic layered on top of the basic platforming, but none are more complex than basic key/door puzzles. You might have to carry a block to a switch, carry a bomb to a cracked wall, or raise a platform into position, but never will you have to engage in any real thought or foresight about your actions.\n\nFurther frustrating the samey gameplay are the core platforming actions you'll be engaging in for the entire game. Your character is slow and heavy. Changing direction is a chore and it takes ages to traverse platforms. The climbing and mantling animations are even slower, giving you plenty of time to reflect on exactly how long it takes for your inputs to be realized into actual events.\n\nAnd then there are the optional anticube puzzles. And thank God they're optional. I found two that required me to scan a QR code. I do not own a smart phone. Another needed me to feel the vibrations in my controller and copy the left/right pattern as world rotations. I can't imagine what I would've done if weren't using an Xbox controller. Probably give up and go somewhere else. Plenty of other apparent puzzles had no immediate means of interaction, and on my save they are still unsolved. I have little desire to go back and try them again.\n\nAs a fan of indie games, I hate Fez for being everything people think of when they say "Ugh, indie games." Thanks for living up to the stereotype, Phil Fish.","December 15, 2013","false","4.3"," 282 of 425 people (66%) found this review helpful","66","282","425","0","5"
"http://steamcommunity.com/id/rcj8993/recommended/224760/","rcj8993","Rcj8993","http://steamcommunity.com/id/rcj8993/","503 products in account","While i dislike and disfavor the antics of Phil Fish,\nThis game is REALLY Solid and worthwhile.\nGraphics are really well done for pixel art.\nGameplay and style are very original.\nMusic is memorable.\n\nYes i recommend","March 23, 2015","true","5.2"," 50 of 61 people (82%) found this review helpful 5 people found this review funny","82","50","61","5","0"
"http://steamcommunity.com/id/EnricoUniverse/recommended/224760/","EnricoUniverse","EnricoUniverse","http://steamcommunity.com/id/EnricoUniverse/","415 products in account","This isn't only a game, this is art.","June 13, 2015","true","10.2"," 118 of 171 people (69%) found this review helpful 25 people found this review funny","69","118","171","25","2"
"http://steamcommunity.com/id/kattanaita/recommended/224760/","kattanaita","Kattanaita","http://steamcommunity.com/id/kattanaita/","152 products in account","I write this review as a casual, recreational gamer.\n\nIt's beautiful, got an interesting gimmick and nostalgic feel to it. There's no game over, which is an interesting design choice I can get behind of, but those black holes are annoying obstacles that add nothing to the game but frustration. It is utterly enigmatic if you're planning on playing to completion, and the fact you have to get out of the game or rely on other devices to solve some of the mysteries (like those QR codes kind of thing) was a major turn off. I was led to believe this was a peaceful platformer focused on puzzle-solving, but the game can be quite unforgiving sometimes. It forces you to pay attention, and the untidy layout of the rooms leave you with a plethora of clues to be tried on a plethora of rooms, and you'll never know what refers to what until you accidentally get one of your hunches right.\n\nThe map is huge, which, in a way, is a positive thing, but traveling through it is confusing and annoying, given the fact you can't just fast travel to a certain room; you have to make your way over there through all the other rooms... This can be frustrating since the map is quite confusing -- it looks great and unique, but you never know which door leads where unless you try one by one. There are so many doors and rooms it is easy to forget which door leads where even after you been through it several times.\n\nIt's an incredible game, but the overall experience I had with it was very frustrating and that it was, ultimately a waste of my time. More than once I felt like breaking the controller in my own head, so infuriated I was. I feel this game caters to a very specific audience, so if you're not in for a challenge (or spending a lot of time and effort into it), you'd better off with some other game. I usually try to get all achievements in games, but this one felt like too much work, and I didn't want to rely on a guide; what's the point of playing a game if you're going to replicate the steps described in a guide? If you play games to relax at the end of a long day, I don't reccommend it. Teenagers and core gamers would find this more appealing.\n\nIf you're not an achievement collector, the first playthrough is interesting and free of difficult challenges, but you won't be able to visit several rooms, some of which are only available after finishing the game once. A great part of the game will remain undiscovered, which shortens the play time and affects willingness to invest on its full price, after all, if you're only going to visit half of the rooms, what's the point of paying for the full experience?\n\nI don't ask for hand-holding, but it feels to me like it lacks serious consistency, leaving the gimmick as the only redeeming factor about it.","May 22, 2014","false","19.1"," 244 of 377 people (65%) found this review helpful","65","244","377","0","5"
