"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/samuraiprojects/recommended/302250/","samuraiprojects","samurai","http://steamcommunity.com/id/samuraiprojects/","131 products in account","Low budget feeling, the main voice actor sounds like he also coded the game (ie not a voice actor), but once I got my mouse sensitivity setting adjusted, I've been having a good time with the actual shooting in the game. Feels fairly accurate and can hit headshots from miles away. Fun game for the price.","July 4, 2015","true","10.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198110460037/recommended/302250/","76561198110460037","greengoblin6op","http://steamcommunity.com/profiles/76561198110460037/","21 products in account","Bad sniping mechanics\nChoppy framerates\nDumb ai\nSlow and basic movement\njust a few of the the many things i can say.\n\nWould not recommend, even as a joke gift...\n0/100","July 5, 2015","false","0.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/shadowdrift3r/recommended/302250/","shadowdrift3r","ShadowDrift3r","http://steamcommunity.com/id/shadowdrift3r/","25 products in account","Manhunter. Oh Manhunter. What can I say?\nThe music is repetitive, not to mention the corridor-to-corridor shooting, skilled sniper shooting from boats and helicopters, etc,.\nNot sure if I would personally recommend to anyone, but if its on sale for $0.49, it's definitely worth a shot.","July 7, 2015","false","1.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/CooterPatooter/recommended/302250/","CooterPatooter","Halcyon","http://steamcommunity.com/id/CooterPatooter/","630 products in account","Manhunter reminded me of those bundles you would find in software stores during the early-to-mid 2000's featuring one decent title and several awful ones.  They'd usually be called "Action Pack" or something like that.  These would almost invariably contain at least one buggy shooter from a tiny Russian or eastern European developer.  I felt a twinge of nostalgia as I slogged through Manhunter's ultra-repetetive gameplay, its head-scratching narrative, its weak level design, its 2004-era graphics, its sometimes-brutal checkpointing, its laughable sound effects, its broken stealth scenes, its intolerably long load times, its slew of bugs of all possible kinds and its overall unfinished feel.  Manfunter is just plain bad, bad, BAD.","July 6, 2015","false","5.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198203730997/recommended/302250/","76561198203730997","(Obedient Force) Miguelpld45","http://steamcommunity.com/profiles/76561198203730997/","85 products in account","very bad optimization im getting 15 fps and i dont have a bad graphics card all my other games run perfectly fine just this one","December 16, 2015","false","0.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/prettycool/recommended/302250/","prettycool","MY NAMEA CHEF","http://steamcommunity.com/id/prettycool/","127 products in account","Manhunter is the merc with the mouth. He really shows the cold blood of human nature he is in it for the cash but don't take him for no newby. As you play this game make sure you are sitting in a mlg gaming chair,drinking mtn dew, eating cheetos, and leave lotion close by. As soon as this game starts up you will do the following\n\n1. Cry from the opening showing you the real balls that is manhunter.\n\n2. Get a throbing hard on for the pure grity action.\n\n3. Download the offical soundtrack.\n\n4. Tremble with fear from the A.I. that will adapt to your play style.\n\nThis is the game of the year no more Undertale, Fallout 4, Metal gear, Assassin's creed, Or any other BS triple a titles. This game has changed gaming as we know it setting up new expectations for the FPS genere. If you buy this game just one warning prepare yourself for the deep hurt that will occur from no announcments for manhunter 2. THIS IS A CLASSIC!!!\n\n420/10 - George Washington","November 26, 2015","true","0.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/autismdownsyndrome/recommended/302250/","autismdownsyndrome","SoFloGaming","http://steamcommunity.com/id/autismdownsyndrome/","71 products in account","v good 12/12","December 9, 2015","true","1.8"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198108753046/recommended/302250/","76561198108753046","D/\RkSide","http://steamcommunity.com/profiles/76561198108753046/","52 products in account","Utter ♥♥♥♥ game, made a review video if anyon is interested.\n\nhttps://www.youtube.com/watch?v=9cTpOqUh68w&feature=youtu.be","January 4","false","0.9"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/PyroUltimate/recommended/302250/","PyroUltimate","--","http://steamcommunity.com/id/PyroUltimate/","550 products in account","I think I bought this game with a bundle or by accident because I have no clue why I should buy this game after seeing the store page. Anyway I gave the game a try cause I am such an idiot.\n\n\nNegative Points:\nStory\n- I think the story was made with some kind of "story generator" software. It is just so 0815 and boring, even a dead coyote can create a better storyline. The short story is a gift in this case!\n\nGraphics\n- Pretty bad. Something between vomit guarantee and eye cancer.\n\nSound\n- Weapon sounds are awful.\n\nBugs\n- The average bugs which appears in every game of this type like floating cars, glitching through object or getting stucked.\n- Also some game breaking bugs like random "Mission failed" bugs or the problem that the objectives dont get triggered.\n\nAnimations\n- Clunky, stupid, ugly!\n\nAI\n- The AI act completely ♥♥♥♥♥♥♥♥.\n- The spawn system works horrible and it happens very often that many enemies spawn at the exact same spot which can causes bugs. Also it looks ridiculous when suddenly a group of enemies just spawn in front of you - out of nowhere..\n- If you got your "AI friend" he will give a ♥♥♥♥ about you and he will shoot you into your back whenever you cross his fireline.. and of course this will damage you -_-\n- AI will detect/see you no matter what you are doing or where you are hiding.\n\nGame design\n- Boring linear levels. When you want to explore the level you will get the famous "get back or get killed" message..\n- Head bobbing cant be turned off - annoying!\n- The game want to focus on sniper combat huh? So have fun to rush into a skyscraper with your 2 snipers. As we all know, sniper rifles are the best weapons for close combat fights..\n- Only a few weapons. Assault rifles and SMGs are too weak anyway.\n- The cave levels are so ♥♥♥♥ing dark that you see nothing. Bad design choice.\n\n\n\nNeutral Points:\nNo Multiplayer\n- It's ok because it would be ♥♥♥♥♥♥ and dead by now.\n\n\nPositive Points:\nNothing\n\n\n\nConclusionAnother boring shooter which got the same "quality level" as the old games from City Interactive (Terrorist Takedown series for example). This game got nothing special, nothing which let the game stand out from the crowd - just another cheap and brain-dead shooter.\nDo not buy it (even when it is on sale..)!","January 4","false","3.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/karmahplays/recommended/302250/","karmahplays","PoundWorld™","http://steamcommunity.com/id/karmahplays/","15 products in account","The Game wont even load for me its a disgrace and when i close it it still says its running to make out like i play the game\n","December 6, 2015","false","12.6"," No ratings yet","0","0","0","0","0"
