"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198077199471/recommended/375530/","76561198077199471","Valentine_girl","http://steamcommunity.com/profiles/76561198077199471/","120 products in account","Early Access Review\n\nTurn-based football. You have time to think about your every move and feel the full control over your players. I am not FIFA fan, I don't even like football. But the way developers made the game totally won me over - it is a lot like chess (my favorite board game) but with elements of RPG like gaining levels of footballers and gaining skills and tallents for them. Moreover the developers are constantly improving the game to suit player's tastes (players can pick match duration in turns, will players playing on different position get a penalty for it, will there be injuries, how fast footballer's stamina will recover and more) and provide new options and additional content. And if there happens to be a bug from what I've seen they are fast to release a fix for it - usually within hours.\n\nI don't know if all the FIFA fans would like this a bit slower and more tactical version but I recommend it to all who like turn-based strategies and RPG-type of games, at least for me it was a fun new experience that may not have as many resource types like in other strategies (fame, money in this case) but is just as fun.","December 15, 2015","true","103.0"," 29 of 33 people (88%) found this review helpful","88","29","33","0","0"
"http://steamcommunity.com/profiles/76561198001092513/recommended/375530/","76561198001092513","Ilsensine","http://steamcommunity.com/profiles/76561198001092513/","33 products in account","Early Access Review\n\nThe game puts you in the shoes of the general manager and coach of an amateur football team. Can you lead them all the way to the premier league?\n\nThe team managing is interesting; upgrade your staff and stadium, develop your players or sell them you hire better ones. But the main focus of the game is the turn base matches which is surprinsingly addictive and tactical.\n\nFootball tactics has a lot of depth, it rewards the player for doing their "homeworks" before each game. Adapting your formation to your opponent's and using your most relevant players really helps the achieve sucess. That makes for a great stategy game.\n\nStill in early access, the game is very stable. I mostly used the beta version and it crashed only once in almost 200 hours of gameplay. Had a few minors bugs that I'm sure will be fixed (some of them already are), but nothing serious or gamebreaking.\n\nRecommended for anyone who likes strategy and team management games. Thumbs up Creoteam!\n","August 4, 2015","true","208.7"," 14 of 14 people (100%) found this review helpful","100","14","14","0","0"
"http://steamcommunity.com/profiles/76561198263186470/recommended/375530/","76561198263186470","JadeCiku","http://steamcommunity.com/profiles/76561198263186470/","87 products in account","Early Access Review\n\nThe football strategy game that I never knew I was looking for.","February 8","true","63.3"," 19 of 23 people (83%) found this review helpful 4 people found this review funny","83","19","23","4","0"
"http://steamcommunity.com/profiles/76561198003030375/recommended/375530/","76561198003030375","The_Cpt_FROGGY","http://steamcommunity.com/profiles/76561198003030375/","1882 products in account","Early Access Review\n\nFootball Tactics:\n~~~~~~~~~~~~~\n\nAlways wanted to find out how the top coaches made it all the way to the Premier League? Well, don’t look further, they are all playing Football Tactics!!\n\nFootball Tactics is a football manager game using a turn-based system during match day which gives this game its originality.\n\nFirst you will have to choose which team and in which country you will be playing. Then, the Amateur League will start. This league is realistically a tutorial and will help you to understand how to play the game and you will probably find it quite easy. As soon as you move up to the next league, the difficulty will increase straight away and you will be facing tougher opponents. In total, you have 5 leagues and 2 cups to play in and the aim is to reach and win the Premier League and the Cups, of course.\n\nThe management aspect of the game has good depth but it is easy to use and understand. I really like it that way. You can . . . upgrade your stadium to get more attendance and revenue, upgrade your youth academy so you can find better young talents, purchase new players during the transfer window, get specific coaches and assistants so your players improve their skills (but you will need prestige points). How do you get prestige points, you may ask? Really simple, if the goal difference is  1 in your favour then you will get 1 prestige point. If you manage to finish the season in the top 3 teams, you will be rewarded with additional prestige points.\n\nMatch day – Each half will consist of 24 action moves to be used between each team, with a total of 48 moves per match. Remember, you and your opponent will use 3 action moves per turn. They are plenty of moves to make your mark and score goals. At the end of each match, your player will get experience points which in turn will help them to reach a higher level. If you win, you’ll get higher experience points.\n\nThe graphics are smooth and polished and the game runs well. This game is an early access and it is very impressive so far. Please bring on the full version, I can’t wait!\n\nPositives:\n~~~~~~~\n\n-	Good and easy Football Management\n-	Turn-based match day\n-	Really fun to play\n-	Addictive and challenging\n-	Plenty of achievements\n\nNegative:\n~~~~~~~\n\n-	No trading cards\n\n9/10\n\nKey provided by developer/publisher for review purposes. Any opinions expressed are entirely my own!\n\nMORE THE_CPT_FROGGY REVIEWS HERE\n\nFOLLOW THE CPT FROGGY CURATOR PAGE HERE","September 11, 2015","true","20.0"," 27 of 38 people (71%) found this review helpful 5 people found this review funny","71","27","38","5","1"
"http://steamcommunity.com/id/Vikan/recommended/375530/","Vikan","Vikan","http://steamcommunity.com/id/Vikan/","220 products in account","Early Access Review\n\nWhat a masterpiece of a football management game! Football Tactics has immensely addictive gameplay and it is really easy to forget the time when you first start playing.\n\nIf you like the Football Manager series, Career Mode on FIFA or Master League on PES then this is a game for you! ⚽️👍🏽","April 19","true","128.7"," 15 of 17 people (88%) found this review helpful","88","15","17","0","0"
"http://steamcommunity.com/id/mayazen555/recommended/375530/","mayazen555","Petchz","http://steamcommunity.com/id/mayazen555/","445 products in account","Early Access Review\n\nXCOM : MESSI UNKNOW","February 12","true","45.9"," 16 of 19 people (84%) found this review helpful 33 people found this review funny","84","16","19","33","0"
"http://steamcommunity.com/profiles/76561198002274388/recommended/375530/","76561198002274388","AlexB","http://steamcommunity.com/profiles/76561198002274388/","18 products in account","Early Access Review\n\nDecptively deep game - appears very simple but it is much deeper than first appears.\n\nThe learning curve is good, and it has that 'one more turn' addictiveness that makes for a great game and later nights than planned.\n\nThe devs seem to be updating regularly too, and listening to suggestions.\n\nWould definitely recommend","September 27, 2015","true","182.2"," 13 of 14 people (93%) found this review helpful","93","13","14","0","0"
"http://steamcommunity.com/id/skoormit/recommended/375530/","skoormit","skoormit","http://steamcommunity.com/id/skoormit/","36 products in account","Early Access Review\n\nI've been in love with football management sims since the days of One-Nil[www.myabandonware.com]. That's 1992, my friends.\nI've never enjoyed one as much as this one.\n\nThis game is simple enough to play that you can jump right in and start playing. And if you want a casual experience, you can play this game like that. Don't think too much about your decisions, just pick what feels right. You can do that and have fun.\n\nOr, if you want a more analytical experience, you can take your time over each decision.\nYou can put your roster into a spreadsheet, plan out which players you will develop and which ones you will sell, and when.\nYou can crunch the numbers over the tactical decisions in the match. Do I take a shot from long range with my ACC 52 midfielder against his DEF 67 keeper, or is it better if I try a layoff pass through his center back to my forward, who can then try to score with a rainbow feint? You can do the math and figure out which one has a better chance at a goal--and also think about what position you leave the opponent with if you do not get a goal.\n\nIn other words, you can play this game hardcore, and try to make the best decisions all the time (even though many of the decisions will defy exhaustive analysis), or you can play by the seat of your pants, and try to win by instincts. It is a remarkable acheivement to have created a game that can satisfy both types of play styles.\n\nYou will like this game if you like:\nTurn-based tactics and strategy. (Even if you aren't a football fan, you will like this aspect, if you like turn-based squad tactics at all.)\nRoster management--balancing the need to win matches now with the need to develop your next generation of players.\nElegant game design--something simple to learn, but deceptively complex beneath the surface. Every decision that confronts you offers enough options to be interesting, but not so many to be overwhelming.\nThe challenge of taking the worst club in the lowest league and slowly building it into a continental champion.\nReplayability--start over with a new club and try a different strategy.\nReal club names and logos. It takes only a couple minutes to download the user mods with real names and logos for all of the clubs in all of the leagues. After all, isn't it more fun to take over West Bromwich Albion, with the throstle-on-a-hawthorn-branch logo, than some club named West Bromwich FC represented by a generic green eagle silhoutted atop a soccer ball?\nThings this game does not do:\nPretty graphics. If you want eye candy, look elsewhere.\n"Realistic" simulation. Players have four attributes, there are 10 different special abilities they can learn, and the pitch is a 10x7 grid. It certainly "feels" like football, but it is not a "realistic" simulation.\nComplex player relations. Players do their best, all the time, no matter what. You don't have to figure out how to motivate them, whom they like to play with, etc.\nPlayer contract negotiations. When you acquire a player he has a 1-year contract. When a contract is due to expire you can sign a new contract (1-3 years), let the player go, or sell him. The cost of the new contract depends on the footballer's level at the time of signing and the length of the contract. There's no negotiation.\nMedia interactions. No press conferences, interviews, etc.\nThe threat of getting sacked. It's your team. You make all the decisions, and you never lose your job.\nAs of the date of this writing (April 29 2016), the game still has the Early Access tag, but it is really a complete game.\nThe developers are adding additional features, but there isn't anything missing.","April 29","true","256.0"," 11 of 11 people (100%) found this review helpful","100","11","11","0","0"
"http://steamcommunity.com/id/tieio/recommended/375530/","tieio","tieio","http://steamcommunity.com/id/tieio/","206 products in account","Early Access Review\n\nThis game is seriously addicting. I like football, I like team management and I like chess. The startegy and management may be simplistic but it is highly addictive.","October 14, 2015","true","45.7"," 11 of 11 people (100%) found this review helpful","100","11","11","0","0"
"http://steamcommunity.com/profiles/76561197989723493/recommended/375530/","76561197989723493","ozmono","http://steamcommunity.com/profiles/76561197989723493/","234 products in account","Early Access Review\n\nThis is a very fun game. It is simple and elegant yet there is enough depth in the mechanics to provide good satisfication. I've only played the beta demo, just bought the full thing but I played a few seasons in that and the fundamental game mechanics were fun and I can only imagine it being better once I have access to greater amount of skills and management options that the full version allows. There is a real sense of progression and you find yourself invested in your team.\n\nEDIT\nOkay I now have 10+ hours under my belt. So I just want to update this. I can confirm that the greater variety of skills as your team progresses increases the depth of the game and I'm still only in Division 2  so I imagine as I unlock some more or get better players that this will continue to increase.\n\nAnd I stand by my impressions from the beta demo. This is a very clever game design. It's easy to understand mechanics and interface but there is still a good deal of strategy involved.\n\nNow it's still not perfect.\n\nAt the moment, the lowest two divisions are a push over but they have said they are going to update the game with a choice of weaker teams to start with for greater difficulty. It's good in a way because it gives you time to learn the game and it's far from overwhelming. You get hints and concise information game after game in your first season just so you learn the mechanics as you play. It's also not such a problem because the amauter league(lowest league) season is shorter than the higher divisions. That and you get more fame points (which you use to upgrade some aspects of your club) the more you win by so you are still interested in doing well even if the amaetur league doesn't really threaten to win the games.\n\nThe AI does the occassional silly thing but it's no where near enough to ruin the experience.\n\nFinally I had my first crash just recently but it was after 10+ hours of play and 3 seasons in so it seems very stable for early access.\n\nI could have talked in more details about why I think the game is so cleverly designed and why this is a gem but this is already going on to long and I just want to be upfront. It's definetely worth the price, even in early access.","June 2, 2015","true","22.8"," 13 of 15 people (87%) found this review helpful 1 person found this review funny","87","13","15","0","0"
