"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198000420809/recommended/263700/","76561198000420809","Aulbath","http://steamcommunity.com/profiles/76561198000420809/","608 products in account","It is a mobile port AND clone of Super Crate Box (the game is free on Steam - so look it up if you haven't already). I know this is enough for a lot of people to dismiss this entirely. And I don't blame them, titlescreen, menues and everything look very "tablet".\n\nHowever, Muffin Knight also adds a few tweaks to Vlambeers masterpiece that make this "clone" more playable in my opinion. The most important feature is a hitpoint-system (permanent extra hits cost upgrade-points, you can take up to three hits). Allowing for some mistakes to be made compared to the insta-death-terror of SBC. Also, you have a greater variety in your movement (double jumps) as well as more varied level-layouts here (multiscreens, with teleporters and such) and towards the end of the game they even start mixing up the base gameplay (help Santa deliver gifts, reach the top of a giant beanstalk, fight a giant bossmonster) which I found quite entertaining.\n\nThe level-up system (allows you to upgrade the various characters and buy perks) and grinding for XP is more miss than hit and the most obvious reminder of a dark IAP tablet-past. But there are XP-bonus built in for doing well on the tougher levels, so overall balancing seems to work out. However, the game is so solid - all that leveling business feels unnecessary.\n\nAnyway, it's quite an addictive little game. As every stage has it's own unique kind of rhythm (along with quite nicely done graphic sets) and once you get into the flow of things it really is plain fun. You know, that classic arcade-ish fun. Talking about arcades, I actually think this wouldn't feel too out of place in a 90ies arcade along-side games like Snow Bros. or Bubble Bobble.\n\nTechnically, as mentioned before, the menues and stuff are pretty meh! and have that mobile-look to them (you know, big, colorful buttons and "funny" fonts) - but the actual gameplay looks really nice. Big, cartoony characters, decently animated and good looking backdrops - good sense of color too (with the exception of the Windmill-stage, dat cyan!). Music is a mixed bag, there are some really amazing tunes (love the graveyard!) and also some very annoying tracks (too short, loop too soon, are annoying as hell in the process). Sound-effects are good, but the granny voice-over sounds REALLY amateurish and cheap. Also, I found that in some places hitdetection is kinda iffy and analog-controls on my 360 pad didn't work properly - had to go digital. However, once I changed the controls it was pretty good and feels really precise.\n\nOverall a really nicely done timewaster. Not a masterpiece by any stretch of the imagination, but has a very, very solid core that will provide a couple of hours of 90ies fun. Gotta say, a pleasant surprise.","November 30, 2014","true","6.4"," 31 of 39 people (79%) found this review helpful 3 people found this review funny","79","31","39","3","0"
"http://steamcommunity.com/profiles/76561198064850410/recommended/263700/","76561198064850410","SpaceCouncil","http://steamcommunity.com/profiles/76561198064850410/","1331 products in account","Great palate cleanser, super addictive qualities throughout. Sure, its your standard 2D platformer affair. Not dissimilar to a Mario Bros. Single screen kill/collect top score based fun. But this game has a lot of heart. You collect muffins. That's endearing in itself. Every time you collect one, your character switches which may seem jarring at first until you become familiar with all the attacks. Then it becomes rather strategic.\n\nOne of the more surprising aspects is every second spent in game feels like you're earning something. XP is earned for collecting muffins and killing enemies that goes into a player level which awards you with skill points which can be spent on each individual creature. New levels can be unlocked either through collecting a specific number of muffins in one run or overall player level. Perks and extra lives are also available for purchase.\n\nRespawns are super fast, controls are tight. The characters are adorable and silly (see Sumo Panda) All these features lend themselves to something familiar, easy to enter and super hard to put down.\n\nJust one more run. Then I'll stop.","October 25, 2014","true","8.2"," 14 of 17 people (82%) found this review helpful 1 person found this review funny","82","14","17","0","0"
"http://steamcommunity.com/id/novoc/recommended/263700/","novoc","novocain","http://steamcommunity.com/id/novoc/","1273 products in account","PARTIAL CONTROLLER SUPPORT. Don't be fooled by the store page, menu navigation with controller is poor, in some cases not working at all.\nI've played this game on an Android tablet previously.\n\nIt's a cute little arcade game where you gather muffins. Each time you gather a muffin your character changes to a different one. Each have different abilities which you can upgrade.\n\nYou unlock new levels by managing to reach a certain amount of muffins without failing on the previous level.\nYou unlock new characters by total amount of muffins gathered.\n\nDepending on how many muffins you gather and enemies you kill in a level you get experience points at the end of the level. These go towards upgrading your characters or your amount of extra lives etc.\n\nDecent game, fun for a few hours.\n\nThe art style is really lovely! SFX could be better.","June 6, 2014","true","0.7"," 12 of 14 people (86%) found this review helpful","86","12","14","0","0"
"http://steamcommunity.com/id/spyro_dragon/recommended/263700/","spyro_dragon","-̶̯͡»̶̥Ş.P.Ŷ.Я.Ŏ","http://steamcommunity.com/id/spyro_dragon/","1749 products in account","this game is so much fun specially the co op mode is funny as hell :P","March 16, 2015","true","15.5"," 12 of 14 people (86%) found this review helpful 3 people found this review funny","86","12","14","3","0"
"http://steamcommunity.com/id/gotneifhd/recommended/263700/","gotneifhd","aM | GotneIFHD","http://steamcommunity.com/id/gotneifhd/","630 products in account","This game is a lot of FUN!\nIt has the "Just One More Time" aspect and that makes me play the game.\nThe Graphics are very colourful and nice.\nIt has 18 different characters with different abilities, its alot of fun to play around with them!\n10/10!","June 3, 2014","true","74.4"," 19 of 27 people (70%) found this review helpful 1 person found this review funny","70","19","27","0","3"
"http://steamcommunity.com/id/MalikaPlays/recommended/263700/","MalikaPlays","Malika ♥ ✿ ♫","http://steamcommunity.com/id/MalikaPlays/","1811 products in account","Honestly one of the best games on the steam market.\nGreat co-op fun with friends.\nCasual and cute but actually extremely difficult at times.\nIt's a lot of fun collecting all the different characters and leveling up all the unique play styles.\nI would recommend this game to play with friends.","June 29, 2014","true","9.3"," 16 of 22 people (73%) found this review helpful","73","16","22","0","0"
"http://steamcommunity.com/id/Lunick/recommended/263700/","Lunick","Lunick","http://steamcommunity.com/id/Lunick/","2393 products in account","Yeah, it looks like a Super Crate Box clone but in my opinion I think it perfects or tries to perfect the 'formula'.\n\nYou can upgrade characters and there are a variety of levels including a boss level and a Christmas themed level. There is also plenty of content to keep you grinding for max completion, especially if you are going with the achievements.\n\nI also like the visual style of the game and the developers seem keen on updating and fixing parts of the game as it has already received 2 or 3 updates since its release on Steam.","May 25, 2014","true","1.0"," 14 of 19 people (74%) found this review helpful","74","14","19","0","0"
"http://steamcommunity.com/id/theflipside100/recommended/263700/","theflipside100","theflipside100","http://steamcommunity.com/id/theflipside100/","165 products in account","A fun variation of Super Crate Box. Way more characters, slightly harder, more floaty. I don't know which to prefer! :D Graphics are way better in this though.","May 23, 2014","true","1.6"," 18 of 27 people (67%) found this review helpful","67","18","27","0","2"
"http://steamcommunity.com/id/HelenGD/recommended/263700/","HelenGD","Helen 🐾","http://steamcommunity.com/id/HelenGD/","148 products in account","Unicorn poops and zombie burps are the most hillarious powers in the game!\n\nGreat game. It can be a little addictive but it's worth playing it.\n10/10","August 13, 2015","true","10.7"," 11 of 14 people (79%) found this review helpful 5 people found this review funny","79","11","14","5","0"
"http://steamcommunity.com/id/hazardgaming/recommended/263700/","hazardgaming","hazzaricks","http://steamcommunity.com/id/hazardgaming/","88 products in account","Muffin Knight is a game that looks catered towards toddlers, but is a perfect example of the idiom 'don't judge a book by its cover'. Despite looking very innocent and easy, 'Muffin Knight' is a surprisingly challenging game - especially if you're attempting to 5-star it.\n\nWith a fantastic single-player and multiplayer co-op, Muffin Knight is a fast-paced game full of enjoyment, challenge and charm. Whilst the plot is simple and the graphics are subpar, Muffin Knight excels in its gameplay and can become dangerously addicting. The music is catchy, the controls are fantastically responsive and the added perks and upgrades really add to the game and genuinely make a difference, saving a very repetitive formula from going stale.\n\nMy only complaints would be its lack of more settings, there isn't a lot of availability on how to customise the settings to best suit your PC, plus the menus are pretty awful if you plan to use a controller. Whilst I would highly recommend a controller for its movement flow and simplicity, I would suggest opting for a computer mouse when roaming through the menus.\n\nThe randomisation for the characters can be frustrating, especially as some of the starters are incredibly weak until you upgrade them. Whilst upgrading doesn't take too long, to go from a strong character such as Cyclops or Grizzly, to a ridiculously weak character such as Monkey or Dragon, can really be annoying. Whilst mentioning characters, it is worthy ot note that the order of the unlockables seems very odd as well - whilst only a minor nitpick, I did feel very disappointed that the final unlockable was one of the worst.\n\nOverall, Muffin Knight is an incredibly fun and simplistic game to play. The added perks really help the game to feel different every time, and the challenge bar is at the perfect level for this type of genre. Whilst the plot is weak and some of the power-ups are far worse than others, due to the upgrades and points, you can quickly improve the weaker characters and make them some of the strongest. Muffin Knight is great fun with friends, but is also very enjoyable as a solo game - so go forth and find those muffins!\n\nRating: 4/4","December 25, 2014","true","3.5"," 8 of 9 people (89%) found this review helpful 1 person found this review funny","89","8","9","0","0"
