"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Steele1234123121/recommended/280640/","Steele1234123121","~~~~~~~~~~~","http://steamcommunity.com/id/Steele1234123121/","742 products in account","I went into this with very low expectations. I honestly wasn't expecting much, but here goes.\n\nThis is the WORST video game I've ever played.\n\nTHE WORST.\n\nNow, why am I complaining so much? Let me start with the technical issues. 1. I was greeted with a resolution setting that only goes up to 1680 x 1050. Not even 1080. That ♥♥♥♥♥♥ me off. 2. The graphics. This looks like Half-Life 1, and for a game that is awfully new, it should looks somewhat okay, but it doesn't. This game tries to shove in your face that it has bloom and SSAO in it, but seriously, even with them, the game still looks like ♥♥♥♥. 3. Voice Acting. Dreadful. 4. Highest mouse sensitivity is still really slow for a person like me who likes to have a high mouse sensitivity.\n\nAlright, the story. Nothing special. And by that I mean pretty much non-existent. You and a bunch of "teammates" go to the castle, after it has been attacked. Turns out the girl of your dreams has been taken. Now you have to get her back. And there you go. I'm not gonna complain about the small amount of story I've been given, because honestly, I just want to try the hack and slash.\n\nThe first level. Why they made it so complicated did not make any sense to me. The first level started off with a mother♥♥♥♥ing keyhunt. It made no sense.    It confused the living hell out of me. I needed to use a walkthrough, on the FIRST LEVEL. That's just awful. The area was big and the objects were all over the place. The controls were poor and didn't really help this game out at the slightest. Everything about this game just screamed wrong. For everyone asking about the keyhunt, imagine trying to find keys that do not even show up. That's right, you can't actually see them. Not to mention, you need a torch to even find one of them, which is just silly, because if there's a key there, then I wouldn't need a torch to actually see the key. It's a pointless quest to go find keys to open chests with other keys. But have I mentioned the fact that you literally have to walk on the walls to get an item you need? Yes, you do. You walk on the walls. YES. You literally jump on a small side railing on the wall, basically hovering to the side of it when you walk on it. I'm sorry, but I would never be able to figure that out because in a video game, I've never had to do that to actually get something. I just found that bizarre.\n\nThen the main section of the game. The fighting. Oh my.\nOH MY. OHH.\nYou get three attacks. All of which are ♥♥♥♥ and don't feel natural. Combat was godawful. All you do is stab the enemy, move back, then just keep doing that until it's dead. That's it. That's the game. Oh my god. The attacks are all mapped to mouse buttons, including the middle mouse. I went immediately to change it, but WAIT, you can't change the controls. But for some reason, they have options for Bloom and SSAO instead of options for controls. Come on. Congratulations, you have shader effects. Yay.\n\nThis is the worst. Day One, Walking Dead Survival Instinct, and Postal 3, are all better than this. I didn't want to say this, but I had to. I'm here for you so you can save money. I would not wish this on my worst enemies. My point has been made. Nothing in this game works properly. Everything is bad.\n\n0/10. This is a technical nightmare. Even if this game looks fun to you (which it really shouldn't), remember that it is 10 bucks, and you can do so much more with the ten bucks. I'm genuinely upset that I spent nine dollars on this.","March 11, 2014","false","0.5"," 709 of 824 people (86%) found this review helpful 18 people found this review funny","86","709","824","18","43"
"http://steamcommunity.com/id/ermergerdmasterrace/recommended/280640/","ermergerdmasterrace","Turoki","http://steamcommunity.com/id/ermergerdmasterrace/","3608 products in account","I typically dont review games. Especially ones I've played for 44 minutes. But, thats as far as I could play this game. Its.. really, really bad. I felt like I was playing a FPS from the late 90's. Graphics are substandard, sound is reptitive and quite low quality, and the cutscenes are quite laughable. They are literally 2 characters standing there, with the camera rotating around, and occasionally focusing on.. well.. a dark field? I wasnt sure, as there was little to no detail.\n\nNow Ive bought plenty of games in early access, and if this was an Alpha, with additional graphical upgrades, sound, etc to come, then I wouldnt be too critical of it. But.. this is it. There is snow falling inside of rooms. Fog in closed off hall ways. Bricked up rooms. Stairs that are so steep that you have to hop up when you get to the top step. The punch animation looks like a piece of paper with chain mail on it.\n\nThe final straw for me was when I entered the dining room, to obtain the oil needed to light my torch. It was on top of a cabinet. A cabinet I could only climb by backtracking in the room, climbing a oveturned table, climbing half way up the wall, and then walking over to hop on top.\n\nIs this what the waitress would have done had I asked for some oil for my green salad?","March 12, 2014","false","0.7"," 165 of 192 people (86%) found this review helpful 3 people found this review funny","86","165","192","3","3"
"http://steamcommunity.com/id/haruharuharuka/recommended/280640/","haruharuharuka","Haruka","http://steamcommunity.com/id/haruharuharuka/","3516 products in account","Terrifyingly bad. The theme song is sorta ok, but the graphics are hideous, reminding me of a time when 3D accellerators had 4mb of video ram. Except most games back then managed to look good. Yet with such minimal graphics the framerate lags like hell, and this is on a computer that can get 60+ FPS from Crysis 3. Also, I think a 3 year old may have written the story.","March 12, 2014","false","0.1"," 153 of 202 people (76%) found this review helpful","76","153","202","0","5"
"http://steamcommunity.com/id/Folky63/recommended/280640/","Folky63","Folky 🐺","http://steamcommunity.com/id/Folky63/","866 products in account","This game just changed my screen resolution to 800x600 or so and stucked at black screen so I have to close it manually in task manager but this piece of gamedev won't close saying:\n\nUnable to terminate process.\nThe operation could not be completed.\nAcces is denied.\n\nSo the only option was to restart my PC. Hilarious.","June 14, 2015","false","0.0"," 64 of 71 people (90%) found this review helpful 20 people found this review funny","90","64","71","20","0"
"http://steamcommunity.com/id/Grallus/recommended/280640/","Grallus","Ryverwynd","http://steamcommunity.com/id/Grallus/","421 products in account","Please for the love Celestia, Luna, God, Buddha, Allah, Jehovah, Kali, Shiva, Bramha, Osiris, Ra, Bast, Sobek, Thor, Odin, Zeus, Posieden, Athena, Bacchus, Apollo, Qeutzlcoatl and whatever other gods that once were held holy and still are DO NOT but this game its intro level is possibly the most conveluted mess of back tracking nonsense ever. I didnt even want to play beyond the point when I got the first weapon. Its not worth 10 dollars or even a dollar. Please just avoid it it stinks.","March 19, 2014","false","0.8"," 110 of 159 people (69%) found this review helpful 10 people found this review funny","69","110","159","10","0"
"http://steamcommunity.com/profiles/76561198107163460/recommended/280640/","76561198107163460","ReAliZeD","http://steamcommunity.com/profiles/76561198107163460/","98 products in account","Where do i start ...\nFirst of all i didn't buy the game, I bought a 5 key pack for 2 $.\nThis game is incomplete ♥♥♥♥♥♥♥t, the problem is the developer wanted to earn money like the big companies but he failed at 1 point : the big companies only give u a half ♥♥♥ game like AC:Unity  but this ♥♥♥♥ is not even 20 % finished. It is the biggest piece of ♥♥♥♥♥♥♥t on steam which i have explored.\nFurthermore, the textures and the performance of this game (in this case it's just a piece of ♥♥♥♥♥♥♥t) are just  ridiculous.The Dev's deserve a punch, right in the balls, for this mother♥♥♥♥ing trash. EVERYTHING IS WRONG WITH THIS ♥♥♥♥♥♥♥T!!\nDO NOT BUY THIS GAME !!!!!!","May 26, 2015","false","0.5"," 37 of 42 people (88%) found this review helpful 12 people found this review funny","88","37","42","12","0"
"http://steamcommunity.com/id/Snugglepony/recommended/280640/","Snugglepony","Silverstream","http://steamcommunity.com/id/Snugglepony/","171 products in account","The Slaughtering Grounds has better combat.\nPac-man has a more gripping story.\nThe original Resident Evil has better voice-work.\nThe graphics hold up worse than Pong, and this was released last year.\n\nThis game stars a knight who is so inept that jumping hurts him, walking into crates paralyzes him, and swinging his sword causes him to spin 30 degrees. The first level is a key-hunt that is completely impossible to complete without a walkthrough. Even with one, it's still absurdly aggravating. The second level forces you to wander a tiny forest killing enemies that may or may not respawn. After killing about five enemies, I made the mistake of pressing the spacebar, causing me to jump and promptly drop dead.","September 13, 2015","false","0.9"," 34 of 38 people (89%) found this review helpful 19 people found this review funny","89","34","38","19","0"
"http://steamcommunity.com/profiles/76561197996098971/recommended/280640/","76561197996098971","MunkeyThrust","http://steamcommunity.com/profiles/76561197996098971/","160 products in account","I did not get too far with this game, it was so ♥♥♥♥♥♥♥-I-N-G horrible. First off you have to sit through 8 minutes of the credits EVERY time you start the game, no jumping right to the menu. The graphics are REALLY bad, like something a game design student might produce as a freshman. voice acting is pure amateur, the characters lips don' t even move. Mouse sensitivity is low, its like you are drunk or your connection is laggy. Controls are not customizable WASD to move and thats it. This alone is a deal killer for the Munkey.\n\nGo ahead and buy it, see for yourself what an awful, horrible peice of crap this is.","March 23, 2014","false","0.3"," 70 of 99 people (71%) found this review helpful 2 people found this review funny","71","70","99","2","0"
"http://steamcommunity.com/id/LETITRIIIIIIIIIIIIIIIP/recommended/280640/","LETITRIIIIIIIIIIIIIIIP","Dan Schneider","http://steamcommunity.com/id/LETITRIIIIIIIIIIIIIIIP/","322 products in account","i must be living in some alternate universe where the community as a whole tries to greenlight the most horrifyingly terrible abominations that it can find","April 21, 2014","false","0.7"," 33 of 39 people (85%) found this review helpful 7 people found this review funny","85","33","39","7","0"
"http://steamcommunity.com/profiles/76561198028032565/recommended/280640/","76561198028032565","Sleightblind","http://steamcommunity.com/profiles/76561198028032565/","769 products in account","Oh my god.\n\nThis game is hilarious.\n\nNearly everything is this game is done WRONG. COMICALLY WRONG.\n\nOh where do I start? How about basic controls?\n\nPress spacebar to jump. Jump once and you fall twice, the second time being gravity kicking in after the preset fall animation.\n\nHold spacebar to do your impression of a rabbit on meth. Boingboingboingboingboingboing. Careful though, you can get fall damage from jumping too much. Seriously.\n\nPress M1 to bring up a mutated, paralyzed left hand, completed with an elongated pinkie finger and a stretched texture.\n\nPress M2 to bring up another mutated, paralyzed arm with a tapered, shrunken hand holding a pebble. It reels back, unmovingly, as if made of wood, then quickly forward again, throwing the pebble...which gently floats to the ground. Physics!\n\nThere is no crouch or run button (shift does nothing).\n\nThere is no map ('M' changes the mouse sensitivity) and no hints or aids in finding quest items. Now, I'm all for a little open-world exploration. Not every game needs a big old Bioshock arrow pointing at anything of interest. But this is the polar opposite. Here, there first level is a castle full of winding, identical corridors, and the first mission in that level is to find a sword and some keys. I managed to find one of the keys through blind explortion. It was difficult, though because it was the same color as everything else: greyish brown, and had nothing indicating its presence. No outline, no environmental context, not even so much as a reaction from the character when looking right at it.\n\nPress Escape to see the tiny, 200x200 pixel menu. The itty-bitty options are mostly miscellaneous graphical options, like blood decals. If TotalBiscuit ever did a WTF on DS-AoE, he might have to start playing the game BEFORE the ten minute mark, since there's not much twiddling to be done with a menu like this.\n\nAs for me, I ended my game after I jumped on even terrain and the fall damage killed me. Then the game crashed. Yup.\n\nThis is a walking simulator for insomniacs. Or, alternatively, comedy gold for people who love to laugh at terrible games. Either way, it's too bad to pass up. I recommend it.","September 1, 2014","true","0.6"," 96 of 145 people (66%) found this review helpful 82 people found this review funny","66","96","145","82","0"
"http://steamcommunity.com/id/MajorW0und/recommended/280640/","MajorW0und","MJ","http://steamcommunity.com/id/MajorW0und/","658 products in account","There is nothing good about this game...  It looks and feels like a student rushed this in a week as a project due for their college course or something.  DO NOT GET THIS UNLESS YOU ARE RICH AND WANT TO WASTE YOUR MONEY!","January 24, 2015","false","0.8"," 34 of 41 people (83%) found this review helpful 10 people found this review funny","83","34","41","10","1"
