"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/SakisGamer/recommended/244030/","SakisGamer","Desert Ranger","http://steamcommunity.com/id/SakisGamer/","370 products in account","Early Access Review\n\nGreat Mark Watney simulator","October 6, 2015","true","1.4"," 352 of 407 people (86%) found this review helpful 321 people found this review funny","86","352","407","321","11"
"http://steamcommunity.com/id/thatfuzzytiger/recommended/244030/","thatfuzzytiger","Hobbes","http://steamcommunity.com/id/thatfuzzytiger/","3197 products in account","Early Access Review\n\nTake on Mars is possibly one of the most unique concepts to hit the steam store in a while. It's a game, of sorts, but more than that, it's a tool for learning and understanding the challenges inherent in exploring a planet far removed from our own, as well as providing a toolbox to this end. A very well thought out toolbox at that, which includes a tech tree (recently added), Multiple survey sites, and even now includes Deimos.\n\nYou are placed in charge of the Mars Space Exploration Agency, provided a budget to build, launch and research landers, and rovers, and tasked with exploring and analysing scitentific points of interest. Completing these objectives nets you further funding. The game part comes from balancing the needs of developing technology and launching appropriate craft to the right sites.\n\nFunding -is- tight here, so it's very easy to box yourself in on the first few tries whilst you get the hang of how it all works. For that reason I really, really advise that you read the tutorials, go and do a bit of research on the web, and study the tech tree. Work out what you need to build, and apply an objective based approach to proceedings. This is not a game for anyone who isn't extremely patient and willing to invest in a concept which as an open ended project, is very different from pretty much anything that's come before.\n\nAs a niche product though, it should be applauded, because Bohemia has created a genuinely unique experience, one that if you've the time, the will and the inclination, provides a richly rewarding and deep journey, digging into the historical background of the Red Planet, and mixing a subtle element of managing your technology whilst exploring and unearthing secrets as you go.","November 30, 2013","true","13.1"," 157 of 183 people (86%) found this review helpful","86","157","183","0","1"
"http://steamcommunity.com/id/deathnmypocket33/recommended/244030/","deathnmypocket33","Thorn","http://steamcommunity.com/id/deathnmypocket33/","117 products in account","Early Access Review\n\nLoved this game. Loved it so much. Helped make mods for it..played it for hours...believed in its potential, but it is now being deleted after being on my favorites list for over a year. This game could have guided the inspiration for a whole generation of future scientists and explorers alike. Thank you Bohemia for yet another unfinished backwards display of failure. You had so much potential especially with the release of the blockbuster hit the Martian, but instead of devoting the proper time and money into making a work of art that could be recognized for generations this will end up in the junkpile of unfinished attempts at true gaming/training/simulation for space exploration and better understanding of our own universe. This is the perfect example of laziness, lack of dedication, and shortsightedness that exsists around us in our daily lives on this planet that prevent us from going any further as a species. P.S. At this point the game will not even function, and dont even dare try multiplayer now....seriously dont even bother trying...its not worth your time....so sad..\n\nRE: To Martin Melicharek (Project Lead)\n\nThank you for responding to my comment. I know that you the developers are working hard on this, and I want you to understand that my comments were not meant for you guys directly but specifically Bohemia Interactives lack of support to you 'the developers'. It seems to be a running joke that they give you guys just enough money and support to create something they can make some money off of, but when it comes down to having the support to actually finish something, or take it to the point of its full potential they fall short of giving the support that should be expected from a big name. I for one wish they would give you guys the resources necessary to make Take on Mars into the masterpiece it is meant to become. I am praying that your baby makes it to full adulthood, and not just that but goes on to be an example for generations to come and teach more people about our true destiny of exploration and daring bravery against the darkness of space. Get it back to a playable state, offer plans for a dedicated server tool at some point (i know lots of rewrite), 64-bit support, necessary texture compression, and I will gladly change my review. Keep up the hard work I for one believe in you guys.\nThank you, Thorn","May 5","false","68.6"," 132 of 149 people (89%) found this review helpful 2 people found this review funny","89","132","149","2","5"
"http://steamcommunity.com/id/krzymark/recommended/244030/","krzymark","orb","http://steamcommunity.com/id/krzymark/","1815 products in account","Early Access Review\n\nIt's your own Mars (and asteroid belt) Exploration Program simulator.\n\nIn the game you control probes or rovers in real time (unlike in real life, where their control sequences are preprogrammed, and in emergency they are automatically put in a safe mode). It isn't only about exploring Mars, but also its moons and asteroids. You can also operate rover on Earth.\n\nThe objectives are quite repetitive (ride there, shoot photos, analyze air, soil, rocks, take a sample, all this to get funds and unlock next levels of available hardware which you will send to Mars next), but it isn't a boring game. You need to be careful to not break the equipment (or wheels), and watch out for strong wind, as small rovers and probes are quite light and fragile. It's currently in active development, so some things may still change and a new content (like sample analyze results currently having a placeholder) will be added.\n\nIt's a great game for space geeks, people who like realistic vehicle simulators, and other people who want to view Mars from rover's perspective.","October 5, 2013","true","59.8"," 84 of 90 people (93%) found this review helpful","93","84","90","0","1"
"http://steamcommunity.com/profiles/76561197970293231/recommended/244030/","76561197970293231","Krodge","http://steamcommunity.com/profiles/76561197970293231/","653 products in account","Early Access Review\n\nI jumped, bumped my head on the ceiling... and died.\nI opened a door and was crushed behind it... and died.\nI tried to jump onto the back of a truck, slipped, rolled sideways down a hill, hit a rock...and died.\nI took my helmet off to store it on the wall but mistakenly dropped it on the floor, it flew around the room like a cannonball eventually smashing open the airlock.... Everyone died.","May 20, 2015","true","12.4"," 179 of 228 people (79%) found this review helpful 404 people found this review funny","79","179","228","404","0"
"http://steamcommunity.com/profiles/76561198024995967/recommended/244030/","76561198024995967","AlphaBetaParkingLot","http://steamcommunity.com/profiles/76561198024995967/","85 products in account","Early Access Review\n\nAbsolutely incredible game... but also not for everyone.\n\nThis is basically a highly realistic space simulator. The amount of detail and attention to realism is fantastic, making it really feel like you are controlling a rover on Mars. You visit actual locations on Mars, use actual scientific equipment to learn actual things about the geology of Mars. There is even an (optional) way to sync the game with the actual time on Mars, so you need to actually schedule your day around the 24.75 hour Martian day (like they do at JPL). Future versions will even include an (optional) light delay between sending and receiving commands.\n\nNo explosions, no aliens, no "story" other than building a successful Mars exploration program. There are countless games out there to provide your fix of those things. This game is different, and that is why i absolutly love it.\n\nThe gameplay IS quite repetitive, but one again so is the real deal. Drive a bit, analyse some soil. Drive some more, analyze a rock. None the less I find this very relaxing and engrossing, a nice way to unwind. Also, with Modding, there's no reason you can't break from realism and begin a long cruise around martian sand dunes in a dune-buggy while blasting "Road Trip" music from iiTunes/WinAmp/whatever.\n\nIf you are fascinated by Mars, like to keep track of what Curiosity is up to, would like to visit mars, and think it would be fun to drive a rover really slowly and drill holes into rocks (aka the real deal)... then you will like this game.\n\nSimply Put: The closest most of us will come to visiting Mars.\n\nP.S. The game is in Beta/Early access as of this writing, so for all i know in the future they may give you more freedom on what you can do, or include sci-fi ideas like a manned mission.\n\nP.P.S. Regarding some negative reviews here - keep in mind it is in Beta. Some of the things being complained about here are almost certainly going to be fixed or changed in time. If those reviews  scare you away from buying it, check back when it is completed.","December 23, 2013","true","75.6"," 75 of 86 people (87%) found this review helpful","87","75","86","0","0"
"http://steamcommunity.com/id/ltkillpuppy/recommended/244030/","ltkillpuppy","LtKillPuppy","http://steamcommunity.com/id/ltkillpuppy/","351 products in account","Early Access Review\n\nI'm not sure.  I want to like Take On Mars, but overall I don't find it a very engaging game.\n\nTOM wants you to play the game its way, or the highway.  My first play through and I spent all of my money to build a super-lander.  It had a robot arm, soil scoop, atmosphere sensors, the works.  I managed to get it down on the ground and thought to myself: "Whoo!  Let's do some SCIENCE!"  And then the game said, "Yay, you explored this region!  Now do it some more, elsewhere!"  Wait.  What?\n\nI wasn't able to use my robot arm or soil scoop.  My atmosphere sensor was useless.  The game had intended only for me to complete a set of explore-the-area objectives before it would unlock the next set.  I realized then that Bohemia Interactive had a much different idea of SCIENCE! than I did.  To me, spending my wad on an uber-science craft made sense.  Cram as much science as you can in a single big-budget mission so you can unlock more technology.   But I was thinking like a scientist, not as a game player.\n\nAnd that's where TOM lost me.  The game wants me to play it like a game.  I was expecting a simulator.  For something that bills itself as a simulator, I found this really disappointing.\n\nScience tasks earn me money, and I spend that money to research better science-making gear.   This system feels hap-hazard and slapped together.  Why not have a separate budget versus "science points" (much like in Kerbal Space Program)?  Why is the science objective-based instead of having "wells of science fact" that are tapped and eventually exhausted (again, like KSP)?\n\nIn fact, playing this game just made me want to play KSP instead.  Which is a real pity, because TOM looks great and it could be a real contender for introducing people to the act of managing a space program and how extraterrestial science works.\n\nI restarted my game and played it The Right Way and was able to upgrade to rovers.  I was excited at first, because I thought this was a chance to do something interesting.  Only to realize that "interesting" meant holding down the "W" key for hours on end, driving a slow rover across the Martian surface.  And this is where TOM completely lost me.  Suddenly, it wanted to act like a realistic simulator -- Oh you have to DRIVE AROUND to find interesting science!  In realtime!  With no automatic navigation system!\n\nAt that point, I just stopped playing.  I haven't bothered to unlock the next set of objectives, and have yet to set a human down on the surface of Mars in TOM, and that's a real pity.\n\nOh well, at least my science base on Duna is thriving...\n","June 28, 2014","false","10.0"," 177 of 240 people (74%) found this review helpful 2 people found this review funny","74","177","240","2","14"
"http://steamcommunity.com/id/neddread/recommended/244030/","neddread","neddread","http://steamcommunity.com/id/neddread/","312 products in account","Early Access Review\n\n"My God, it's full of stars!"\nI have had this game since the early versions and even then it felt like a shop ready product and not early access, and the new updates have just felt like free DLC.\nThe screen shots tell the story of the graphics, they are awesome, and the whole game looks like that.\nThe realism is, well I've never sent a probe to Mars, but it feels pretty bleeding real to me. And the realism is the key to your enjoyment of this title.\n\nIf you want fast paced action on a future Mars then move along (I've seen posts saying it's boring, pah!).\n\nIf you're like me and absorb yourself into a sim about the current exploration of Mars, with all the slow analysis of rocks and atmosphere and the chance to take photos that look very similar to NASA pics that comes with that then buy this game, clear about a month in your schedule and prepare for a real, scientific and indepth exploration of our solar cousin.\n\nAs real as it gets. Stunning sim. 11/10.","April 20, 2014","true","83.1"," 60 of 65 people (92%) found this review helpful","92","60","65","0","1"
"http://steamcommunity.com/id/fishchunksgaming/recommended/244030/","fishchunksgaming","Fishchunks","http://steamcommunity.com/id/fishchunksgaming/","314 products in account","Early Access Review\n\nThis game is strange, if you love space, or more specifically, love Mars than you will love this game. You take on the role as a space organisation mission director, you choose which crafts are launched and assign them tasks which you have to do. (Atmospheric readings/ photographing crater rims/ taking surface samples.)\n\nOn the face of it this game is incredibly boring, driving a rover isn't the most fun, especially when it goes at around .2m/s! The game gets a lot more fun and satisfying with the pay-off, finally taking that photograph or completing the assigned objectives is such a nice feeling, I just can't put it in words.\n\nYou can also take control of the lander, controlling it's decent however this is incredibly difficult and best to do with a joystick which has had it's ratio of steering changed in the settings because turning how you think you would turn will almost certainly flip it over and smash it into the ground, often costing you 1000s of M$ from your space program, when I first done it it resulted in my space program's bankruptcy.\n\n\nI can't give this game too low of a score as it is still in development so please take that into consideration before purchasing this game.\n\n\n9/10, it does what it says on the tin and it does it well.\n\n\n> I've noticed little to no bugs\n> Great fun for someone who loves astronomy\n\n\nThe reason it is not a 10 is due to some minor issues which are not really worth mentioning.","November 28, 2013","true","9.1"," 72 of 84 people (86%) found this review helpful","86","72","84","0","0"
"http://steamcommunity.com/profiles/76561198056055446/recommended/244030/","76561198056055446","HarryQC","http://steamcommunity.com/profiles/76561198056055446/","274 products in account","Early Access Review\n\nMatt Damon Simulator","January 25","true","32.1"," 131 of 175 people (75%) found this review helpful 152 people found this review funny","75","131","175","152","2"
