"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/ameliakills/recommended/332480/","ameliakills","AmeliaKills","http://steamcommunity.com/id/ameliakills/","1133 products in account","I was supposed to graduate from the university, but this game made me want to be a phoenix shooting flying eyeballs. 10/10.\n\n[I've never thought I'd like this game so much. It's quite addictive and challenging (and makes me swear a lot). I enjoy the whole experience, even if it's only a nice little game to play when you've got some time on your hands. Good job, devs!]","November 23, 2014","true","8.7"," 46 of 65 people (71%) found this review helpful 6 people found this review funny","71","46","65","6","5"
"http://steamcommunity.com/profiles/76561198002590795/recommended/332480/","76561198002590795","Bixo","http://steamcommunity.com/profiles/76561198002590795/","246 products in account","Fast paced, hard and addictive like any shoot'em up should be, but with an welcome fantasy theme over the usual space-battle-sci-fi-furutistic-neon.\nThere are six diferent playable phoenix, each with an unique ability to help you in the battle againts the sea of bullets the bosses are going to send your way.\n\nGreat addictive and fast gameplay, nice visuals and powerfull soundtrack are certain to give you a good dose of chalange and an overdose of fun.","November 13, 2014","true","3.9"," 19 of 24 people (79%) found this review helpful","79","19","24","0","0"
"http://steamcommunity.com/id/furrek/recommended/332480/","furrek","Furrek","http://steamcommunity.com/id/furrek/","2480 products in account","I saw and I have played many Bullet Hell games. Some of them were harder or easier to get into but in my opinion, Phoenix Force is a great way to start your journey with this kind of games.\nStarts very easy - with one enemy which you can learn about, then starts to add more of them with even more different and more complicated attacks. Some of the combinations are deadly and demand from player to avoid them cleverly and that's where most fun thing starts. Every phoenix in this game comes with up unique skill so that every player can find a one that will fit in his play style to beat every level. There are 200 levels in total (100 in normal game + 100 in challenge mode) but these are really short and easy to beat once you will get a grip of everything.\nIt's not a hardcore Bullet Hell game like Touhou, but it's a definitely worth to play if you want something easier from this genre.","November 28, 2014","true","7.1"," 17 of 22 people (77%) found this review helpful","77","17","22","0","1"
"http://steamcommunity.com/profiles/76561197995865992/recommended/332480/","76561197995865992","TasteFlavored","http://steamcommunity.com/profiles/76561197995865992/","547 products in account","Phoenix Force is not worth $8.\nIt is a boss battle style shoot 'em up. The different birds you unlock have different special abilities,  the bosses are varied and interesting. It's not bad game, it would be amazing for a free flash game or $1 mobile game. The game is fun at first, but the further I got into it the more it started to wear out it's welcome and become very tedious - some levels would be a breeze while some had me pulling my hair out. In some levels you battle multiple bosses which is cool but also kind of seems like padding - but some combinations are very frustrating and make me wonder how much they play tested this game. In a good bullet hell game you die because you messed up, by throwing to random bosses together this game put you in situations you can't anticipate or escape from so it just becomes a game of spray and pray.\n\nThe devs are being rather greedy - if you can get this game cheap go for it, it's fun and will keep you entertained for a while.","March 13, 2015","false","1.3"," 26 of 41 people (63%) found this review helpful","63","26","41","0","0"
"http://steamcommunity.com/id/Airtas/recommended/332480/","Airtas","A  i  r  t  a  s","http://steamcommunity.com/id/Airtas/","99 products in account","the government along with the military should hire phoenixes instead of using military aircraft!!\ndont understand why shud them? download and play!!","August 11, 2015","true","8.4"," 17 of 25 people (68%) found this review helpful 11 people found this review funny","68","17","25","11","0"
"http://steamcommunity.com/profiles/76561197990539789/recommended/332480/","76561197990539789","Schuitje82","http://steamcommunity.com/profiles/76561197990539789/","1620 products in account","This is Basic Shoot 'm Up Game.\n\nGame is about dodging bullets and try to defeat the boss of every stage.\nOne hit you die ... no extra lifes... oldschool hardcore style..... !!!!\nShooting is beeing totally automatic and also the super power.\nSuper power will comes in handy if you can use it when you want and need it.\nSo most of the time is a waste of power because it shoots the wrong way or wrong time.\n\nYou play thought 100 stages and try to rescue all you bird friends.\nThey all have special touch like ice, fire.... or have faster shooting.\nFor me they all feel like the same so using another character feels pointless.\n\nPersonally I really like these kind of games.\nGame has a cartoony way it's made and very funny.\nOnly this game is little bit disappointing.\nIt's more of the same and gets really boring after some time.\nWhat really ♥♥♥♥♥♥ me off is that every level it's getting much harder only the rewards stays the same.\nYou need the reward for going lvl up.. so the problem is.\nRewards stays the same... LVL up goes very slow after 20 stages.\nOnly you get much harder bosses.. This is really ♥♥♥♥♥♥♥t !!\nSo you need to farm points to make the game lititle bit easier.\n\nGame is fun for a few hours ... very disappointing I give it a 6/10.","March 22, 2015","true","6.1"," 16 of 24 people (67%) found this review helpful 3 people found this review funny","67","16","24","3","0"
"http://steamcommunity.com/id/ajc1490/recommended/332480/","ajc1490","Critical Failure","http://steamcommunity.com/id/ajc1490/","1398 products in account","Awful game. I thought this might be like Dragon Spirit on Nintendo. It itsn't it's a port of a mobile game. Mouse only which means no gamepad. Also, the shooting is done automatically. Oh hey, do you like sound effects? This game doesn't have very many of those. Lame game.","February 23","false","0.1"," 12 of 17 people (71%) found this review helpful 1 person found this review funny","71","12","17","0","1"
"http://steamcommunity.com/id/gamingsfun/recommended/332480/","gamingsfun","gamingsfun","http://steamcommunity.com/id/gamingsfun/","776 products in account","Want to fight the same bosses over and over? This is the game for you! Nearly every level is a previous boss with one or two slight changes and maybe a second previous boss thrown in as well. You can level up your Phoenix, and unlock new ones, but there isn't any feeling of worthwhile progression. I wouldn't recommend this game.\n\nDesign wise the game is based on a converted version of their previous free flash game. If you use a controller, moving between maps has the trigger indicators reversed (ex: left trigger does what it says right trigger will do). The game has about ten minutes worth of music, it's nice at first but loops quickly. I didn't experience any crashes and the achievements seem to work fine, despite being a grind to get.","December 17, 2015","false","4.0"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
"http://steamcommunity.com/id/inle_tharn/recommended/332480/","inle_tharn","Inle","http://steamcommunity.com/id/inle_tharn/","2301 products in account","This is what I was lacking recently in shmup games. All the games in store are ok, but they don't have something special like this game does. A good setting, nice graphics, smooth music and upgrades, that make you complete stages over and over again to level up your phoenix. Neat! The game is not that challenging. It was ultra easy up to the stage where 3 bosses fought me at once. Yeah, sometimes it seems too grindy, sometimes - too easy. The thing I like the most - the bullets are not all those regular spheres, as it used to be in most bullet hell games. Every enemy has it's own projectiles (Harpy uses feathers, Gargoyl - chains, etc.) If you're a fan of bullet hell - this can be a great addition to your collection.\nCheers!","November 14, 2014","true","1.6"," 13 of 20 people (65%) found this review helpful","65","13","20","0","1"
"http://steamcommunity.com/id/dcxdemo/recommended/332480/","dcxdemo","DCxDemo","http://steamcommunity.com/id/dcxdemo/","732 products in account","No, I cannot reccomend this game. It's good enough for a cheap google play app, but no way this could be called a decent pc game. In fact, the roots of this game are found in original flash game by the same developer - Boss Slayer. For a flash game it was a masterpiece! But this lacks the good design and creativity - new levels here are just combinations of previously seen bosses. I am also disappointed that instead of turning this one something good, they are making the second game.","January 1, 2015","false","0.9"," 11 of 17 people (65%) found this review helpful","65","11","17","0","0"
