"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197971843691/recommended/314520/","76561197971843691","HexCaliber","http://steamcommunity.com/profiles/76561197971843691/","118 products in account","Broken, lacking depth, arcade rubbish. The words that spring to mind having now played 8 hrs since launch. That the developers have labelled this a simulation and imagine it is worthy as a release candidate beggars belief.\n\nPick one of 4 rig types that you are limited to carrying when you are fishing, pick one of four baits that you are limited to carrying and that's your terminal tackle sorted, seriously? Where do I adjust boilie buoyancy, hair length, my shock leader, and link length, pick hook type and size independent of the chosen rig. Where are the method feeders, carp poles, marker floats, bait boats, baiting sticks, feeder rods. Where are the oils for soaking boilie's, the pva stringers and bags, and the selection of groundbaits and particles for the spod rod. Why the hell are worms, luncheon meat, casters and maggots awol in a fishing game that features roach bream, tench and carp. Where is the window dressing such as alternate clothing, bivvies, bite alarms, landing nets, et al. Everything I would expect to see at launch from a title labelled an accurate simulation of European Fishing.\n\nThen there are the game mechanics that are present but not working correctly, even the basics such as fish control and landing glitch frequently, fish that run for 20 meters under the bank, line retrieval that bears no relationship to what I am actually doing or seeing, fish that become stuck under the tip of my rod, fish ai that is unaffected by wind direction, then there are the constant stream of bites, how I wish that fishing for carp and cats was so easy irl.\n\nI could go on but if you do not have a clear picture of this title yet, there is little point.\n\nIt clearly has potential, graphically it looks good, but as a simulation of angling it stinks, as a release candidate it stinks, it is just not good enough; at best it is a shallow, broken, arcade game.","November 3, 2015","false","19.0"," 443 of 529 people (84%) found this review helpful 43 people found this review funny","84","443","529","43","48"
"http://steamcommunity.com/id/Brusanan/recommended/314520/","Brusanan","[SMERG] Brusanan","http://steamcommunity.com/id/Brusanan/","239 products in account","Cons:\n- The game looks pretty bad. They clearly spent a lot of time on their foliage, but for a game that's all about staring at water for hours on end, their water effects are absolutely terrible.\n- - There are no water physics at all. Even when you are reeling in a fish the water just remains static and boring.\n- - Even on Ultra the water doesn't reflect the sky or surroundings.\n- - You really can't see into the water. They don't have fish swimming around the bottom. They don't really have visible weeds or anything like that. It's just murky brown blandness.\n- Lack of variety. You are basically limited to several different types of carp, and one or two lakes also have catfish.\n- The net mechanic. It's awkward, it hurts the flow of the game, and I suspect the mechanic was mostly added to avoid needing physics for the fish.\n- There are no physics for the fish. You can't pull the fish out of the water with the rod while you're reeling it in. You never see the fish satisfyingly thrashing in the water, on the hook, or in your hands.\n- You can't get your line caught in a tree.\n\nPros:\n- The casting physics are a fun novelty until the rest of the game ruins the experience for you.\n- It's cheaper than a fishing license. Also you don't need to go outside.\n\nThe pictures and videos on the store page definitely make the game look better than it actually is. It's not the worst purchase I've ever made but I've already uninstalled it and probably won't ever be playing it again.","November 3, 2015","false","0.8"," 238 of 304 people (78%) found this review helpful 50 people found this review funny","78","238","304","50","19"
"http://steamcommunity.com/id/benthian/recommended/314520/","benthian","ben-c","http://steamcommunity.com/id/benthian/","90 products in account","Early Access Review\n\nOk, as a mature gamer and a UK course fisherman, i was intrigued the moment i saw this title. Mainly because it wasnt based on lure fishing for bass, which it seems 99% of fishing games are.  The first thing that struck me on playing it was the beautifull training lake, it was a while before i even cast a rod out as i was strolling round the lake in awe of the lush scenery. I struggled a bit at first with the fishing mechanics, but soon got used to it, and with practice it became very natural and pretty dam realistic. Im so glad i stuck with it for a couple of hours and got to grips with the controls, because now after several updates and much practice i am enjoying this game more than ever and would highly recommend it to anyone.\n\nThe most impressive aspect of this project i feel, is the direction its heading in, although the updates arent super regular when the do hit they bring massive improvements and content. Phase 6 added a massive new lake, boss fish, landing net mechanics, a tackle shop and much more. All of the additions were well implemented and brought a lot more structure to the game. Unfortunatly i have now bought all the best tackle and saved up quite a bit of money for future tackle shop items. But the fact that its the first game i check everyday when im looking at whats been updated is testament to its genius. With the promise of Tench and float fishing equipment to come my mouth is watering!\n\nThere are still some bugs of course as it is early access, but the devs are active enough and seem to be working on them. There is also online multiplyer now which works but is still very much in Alpha.\n\nI truly hope this gets the support and backing it deserves as it is, by far, the best fishing game ive ever played, already and theres still content to come. My advice to the devs on this one is please keep up the good work and keep heading in the direction your are... oh and hurry up with my Tench :P\n\nOverall the good massively outweighs the bad and in my opinion is already a worthwile purchase.","August 11, 2015","true","163.8"," 116 of 152 people (76%) found this review helpful 11 people found this review funny","76","116","152","11","8"
"http://steamcommunity.com/profiles/76561198036472257/recommended/314520/","76561198036472257","Priebe109","http://steamcommunity.com/profiles/76561198036472257/","73 products in account","Early Access Review\n\n[Early Access - Phase 5] UPDATE\n\nYES! You finally have a sense of freedom in freedom fishing. Game mechanics feel good, though I feel like now I'm throwing so far I might hit mountains the far distance. I liked the triple spinning wheel bug as well, sadly it is going to be fixed.\n\n[Early Access - Phase 3] UPDATE\n\nWhat I like:\n- Casting is a lot easier. I didn't find myself trying over and over again to get a goot shot like in phase 1, and I didn't have to move mymouse all across the table (mouse mat was sufficient :)).\n- Improved visuals. Some of the things that annoyed me about the first release was some basic but unrealistic/immersion breaking visuals like a rope-thick line and a very wobbly fishing pole. These have been fixed now, at least to some extent. The line is pretty good, or perfect in terms of thickness now and the pole has just about the right stiffness to it. I still experience motor-boating and pole glitches kind of often, but the basics are a lot better.\n- Character feedback. Another issue I had that has now been improved on is the characters feedback to the force of the fish and so on, when you are fishing. It is very pleasing, and I didn't find my self getting thrown off by the characters reactions this time - big +.\n- New features. The fish variations are great and I managed to catch a few during my testing of the game. Leader boards are great. Adds a lot more to the game and actually makes it worthwhile to play the game in its current state. I didn't manage to go too far up the rankings but it was a lot more fun and exciting to catch something and see how far it will get you.\n\nWhat I could see improved:\n- The fish AI. It was a lot better than first time I played, but I still experienced fish going from 10-80yds in a matter of seconds when fishing from some spots (especially the little closed spot without a lot of room, had issues). The fish also seemed to not care about swimming through landscape as I frequently saw fish going directly throw rocks/trees and sometimes into the land/road/path on the other side of the lake.\n- The force on the pole when having a hook is ok, but the line is not always acting accordingly. I frequently experienced a pole arced and bent like a bow, while the line acted as is if no force at all was being aplied to it.\n\nWhat I didn't like:\n- Reeling/catching fish seems to be bugged sometimes as I have found myself reeling in for a solid 10 minutes two times in a row at the same fishing spot without anything major happening to the yard indicator/other. I frequently feel like having no idea whats going on underneath the water. Like if I'm catching a fish and it's almost in reach (5-10ish)yds I'm just able to keep reeling in without anything happening. The line should be rather short at that point, but it feels like it's extended by 100 miles underneath the water. Also while reeling, at times when I was not able to pull the fish towards me (maybe extended the line underneath the water) I was still able to steer the fish to the left or right which makes no sense. While reeling I often wondered if the game had bugged out, if I was doing something totally wrong etc. Didn't feel very responsive.\n\nI think the latest updates have been good and have improved the game in areas where improvement were needed, but some fundamentals are still flawed. Pleased with this update :)\n\n-----------------------------------\n[Early Access - Phase 1] ORIGINAL\n\nI understand the game is in early access, but I just think it is lacking in too many aspects, and I think the developers should have waited a bit before releasing it to the public and accepting your money.\n\nWhat you get to see in this early access is basically a few tutorials and trials, so you can get a feel for how the game and the mechanics are going to be implemented. This is fine, it is content-wise what they claimed it to be. I would be satisfied with this amount of content, if it wasn't because of the bare basics of the game not being very well implemented at all yet. For a dedicated fishing simulator, it doesn't do a very good job at simulating what real fishing feels like. On top of that the mechanics felt clunky, the visuals didn't feel right and the main point of the game (fishing) felt really awkward, unreal and unresponsive.\n\nProblems with the visuals:\n- The fishing line looks thicker than the pole itself, and I know it has to be easy to see on screen but there has to be a better way. The line also seems a lot heavier than an actual line (which is as light as a snowflake flowing in the wind), when you look at how it reacts with the physics currently in the game.\n- The fishing pole looks way too rubbery/elastic compared to a real pole. Very wobly :). Like if you shake your hand a bit, it might go all bananes.\n- The tension on the fishing line is the worst part about the visual issues. Very immersion breaking. When I have a fish on the line, the string tension is very unrealistic. It doesn't matter if the fish is 40 yards away or 10 yards, if I'm reeling in or being idle, the string looks all the same. I get no real feel for how far away the fish is, how hard it is pulling and so on - other than the numbers I see on the screen. I found this to be very immersion breaking, it didn't feel at all like I was having a hook!\n\nProblems with the game (fishing).\n- When I'm reeling in I have no idea what is going on underneath the water. Sometimes I was reeling in for a long long while, but the yard indicator stayed the same, and there was no other visual feedback. I didn't know if the game had glitched out and my reeling didn't do anything, or if the fish had managed to extend my line by another 100 yeards underneath the water for me to reel in afterwards. I think it would be nice to get some sort of idea of how long your line is, and not just how far away the fish is. Because this just felt so weird when I couldn't feel the force in my pole, and just stood there reeling in for minutes from a minor hook.\n- The fish (1 kind in this early alpha) is very athletic, it goes from one end of the lake and back in a matter of seconds. It does this for a while, then suddenly stops. Like it spend all of its energy traveling so fast from one end of the lake to the other and then suddenly colapses. It also bites the hook very frequently, so the food must me scarse around this lake. :)\n- As mentioned earlier you get almost no visual feedback or cues from the fishing pole, the string or the fishing guy. When you get a hook the pole, string, and the guy - they all just act as if there was no force pulling in the other end of the line. In contrast to this, the fish is going crazy underneath the water as I mentioned earlier. It just feels so unrealistic and weird. This would be okay as a side game in GTA or something like that, but this coming from a dedicated fishing simulator was disappointing.\n\nProblems with the controls:\n- Something feels really awkward about the controls, I have a hard time pointing out exactly what is causing this.\n- I think one part is the mouse sensitivity. You turn very slowly while the pole is very wobly and when you throw the line out into the water I almost have to move my hand all across the desk to get a good shot.\n- The throwing part does not feel consistent. Sometimes I get a really nice shot, but the next time I do the eactly same movement (with minor differences ofc), the bait may end up only 11 yards away and in another direction. It just didn't feel right.\n\nAll in all, I think the basic features should have been better implemented when releasing a paid early access of a dedicated fishing game with this amount of content. I don't see a point for anyone to get it yet, UNLESS you are very interested in fishing and can't wait to get a glimpse of what this new game will look like.\n\n[Deleted the last 5 paragraphs to make room for the phase 3 review update].","November 6, 2014","false","2.8"," 166 of 250 people (66%) found this review helpful 5 people found this review funny","66","166","250","5","31"
"http://steamcommunity.com/id/DjFIL007/recommended/314520/","DjFIL007","djfil007","http://steamcommunity.com/id/DjFIL007/","420 products in account","I don't want to submit a negative review at this time... but issues mentioned since the start of early access have not been fixed.  "full controller support" shouldn't mean move a mouse cursor around with your thumb stick to interact with menus.  also warning for those with surround/eyefinity setups, it's broken as well.  will update review upon patching as the core mechanics of this game are well done... it's just a few things (especially the controller support) that are making it un-playable for me.","November 4, 2015","false","1.6"," 48 of 65 people (74%) found this review helpful 3 people found this review funny","74","48","65","3","1"
"http://steamcommunity.com/profiles/76561198120632551/recommended/314520/","76561198120632551","jadenra✠","http://steamcommunity.com/profiles/76561198120632551/","106 products in account","Early Access Review\n\njust like real fishin.... nothing but carp 10-10","August 10, 2015","true","19.3"," 57 of 81 people (70%) found this review helpful 58 people found this review funny","70","57","81","58","0"
"http://steamcommunity.com/id/Called2Grace/recommended/314520/","Called2Grace","[C2G FTG] Bruised Angel","http://steamcommunity.com/id/Called2Grace/","881 products in account","Early Access Review\n\nEARLY ACCESS REVIEW BASED ON PHASE 4 RELEASE.\n\nDovetail Games Fishing is one of those games that come to mind as unique. Or maybe even niche. Because the people who actually do fish, will be outside doing actual fishing. It makes you wonder why to even make a simulation based on it? Well to be fair to DTG, they hit the nail on the head. The game is still Early Access, so a lot of features of the game are unavailable, but as they develop it, you can really see the game shine through the cracks of it's early builds.\n\nThe whole idea of fishing and just relaxing and enjoying doing something that doesn't require hard manual labour, is top notch. The game itself is based around a lake which you now, have complete control over. You can now walk and fish in different spots, you can now, change your lures, and you can even put your rod down!\n\nThe attention to detail is amazing as the whole atmosphere projects a warm sunny summers day morning and the ambient sounds of birds chirping away to the splashing of over excited fish is simply sublime.\n\nTo their advantage, is that the developers of the game at Dovetail, enjoy fishing and do it often. So the game is being made by fishers for fishers. I myself am not a fisher. But to play this game is to encapsulate what I do enjoy. A nice relaxing morning or afternoon in the middle of a green area.\n\nI would recommend this game based on "Phase One", and this review is based on "Phase Four". As such, I'm still going to recommend it. Quality. Absolute quality!","March 27, 2015","true","6.8"," 33 of 41 people (80%) found this review helpful","80","33","41","0","1"
"http://steamcommunity.com/profiles/76561198010293192/recommended/314520/","76561198010293192","D!rNT","http://steamcommunity.com/profiles/76561198010293192/","119 products in account","Not what it seems, very arcade-like and full of graphical bugs. Trees and bushes 'flash' and with no options to tweak graphics it very quickly annoys and ruins the whole experience. Gameplay is basic and very repetative. I've asked for a refund.","November 4, 2015","false","1.4"," 47 of 67 people (70%) found this review helpful 5 people found this review funny","70","47","67","5","3"
"http://steamcommunity.com/id/holypidgeon/recommended/314520/","holypidgeon","Holypidgeon","http://steamcommunity.com/id/holypidgeon/","20 products in account","well before they updated the game to what it is now i had no problem at all i actually liked the game .... but now i cant even get line in the water because of a bug\nseems like they focused so much of getting the game up to date that they forgot the players","November 5, 2015","false","24.9"," 40 of 56 people (71%) found this review helpful 3 people found this review funny","71","40","56","3","1"
"http://steamcommunity.com/id/fulysic/recommended/314520/","fulysic","Fulysic - SLEEP -","http://steamcommunity.com/id/fulysic/","1455 products in account","Early Access Review\n\nkeeping in mind this is Early access I bought it full well knowing it's not a complete game\n\nThe game looks amazing in graphics department\n\nThere is not a lot to do just yet but it does give a look into what they are trying to produce, this game has a great future for an area in the market that is rather shallow and not a lot of fish biting, but if this game stays on track on full release it maybe a feeding frenzy.\n\nIf you are into fishing and want to watch a game grow into something great, cast a line and catch your self a deal on this record size catch :)\n\nWill visit this again after there planned updates","November 22, 2014","true","0.8"," 31 of 41 people (76%) found this review helpful 2 people found this review funny","76","31","41","2","0"
