"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/playintosh/recommended/305500/","playintosh","Playintosh","http://steamcommunity.com/id/playintosh/","648 products in account","*Just to add to it, this is ofcourse my personal view of the game, it's in no way an official statement, nor a fact, your experience with the game can still vary, take that in mind :-)*\n\nI was able to test this game before it even got released and I tested both singleplayer and multiplayer aspects of it. The multiplayer review can be seen on the video and it also covers visual and functional part of the game, it can be found at the bottom of this review :-)\n\nNow, I haven’t played the first Trapped Dead, so I can’t really compare, altough I have looked at the reviews both on Steam and by external sites and authors. It did not received very good scores, mainly due to being buggy beyond an acceptable point, and generaly awful gameplay. I was curious if anything of the above has gotten better with the sequel.\n\nNow I will say this right from the start, it might be better than the first, but it still seriously lacks. The first one was apparently very buggy, and this trend mildly continues, the bugs were random, but there were many. In singleplayer I had some weird issues with my inventory (items that I had before, dissappearing on death and returning to checkpoint), and in multiplayer we experienced horrible missplacement issues, crashing, invisible zombies and as you could have seen in the video, I get stuck in a warehouse unable to progress at one point. This forced us to play this for the second time and switch hosts.\n\nThe game did receive a big update after we played it for the multiplayer review and I went in to see if stuff got fixed or what was that update about — I have no clue, since the item problems still happen for me, and I had one game crash happen.\n\nVisually it’s “alright”. There are definitely prettier games, but to what it is (isometric “3D” rpg game) I have to say that it’s absolutely enough and the game doesn’t do bad with this,.\n\nThe UI on the other hand is something absolutely horrible and I hate it. It’s clunky, the game doesn’t pause when you go into inventory/etc. And the whole thing is just really hard to figure out and use, since there’s buttons that totally don’t look like buttons (skill points) and the game is using “apply” in several parts of the UI which makes me totally forget to push it every time, since I’d not expect a feature like that.\n\nSpeaking of skill points and such, this game is supposed to have RPG features, and I can’t really say I’d be enjoying them. Character progression felt boring, nothing new or innovative, due to the UI complications it’s really hard to give attention to it anyway and the overall game just felt more like an action adventure zombie slasher whith annoying rpg features.\n\nStory by it self is like a B-rated movie and you shouldn’t expect a plot worth your brain cells,. Literally, if you’re going to play this game, just expect nothing, turn your brain off, and go hack&slash some zombies. On the other hand if you do enjoy B-Rated movies, it might appeal to you a lot.\n\nThe good part of the story is the voice acting, which is funny and adds a little humour to the game, altough sometimes I feel like the characters are talking for way too long, thankfully you can skip it. Soundtrack on the other hand is absolutely generic, can’t recall any track to be stuck in my head and I believe it’s 85% just ambience noise.\n\nI was starting to be annoyed roughly two hours into the game, level design felt like it’s intentionally slowing me down, bugs, no great story, just killing zombies all the time, with weapons that go down with durability faster than you blink and a skill system so weird that you’ll end up using bare fists just to not have to go into the inventory all the time. I saw about 3-4 boss fights and.. the store page claims “Diverse enemies and boss..”. That is so not true, the 4 bosses I encountered looked almost the same and acted roughly the same. That is just killing the game as well, and only adding to the annoying repetitiveness, not even talking about the repeating quests and game mechanics (“place explosive here”).\n\nI did had some laughs when playing it with my buddy Brandon Dayton, and I think the main selling point of this game is definitely the co-op multiplayer (so the developer better fix the issues lol) and playing this in singleplayer is just plain not worth it.\n\nFor me this game has almost no replayability, and I will probably not be coming back to it, only if things get better (fixing the god damn UI & bugs would be enough for me to clench my teeth). It would make a good game for an iPad, as I recall having some similar games installed on it, so I could play it in the subway.\n\nIf you’re a fan of the first one (despite all the bad about it) you’ll probably get this regardless of my review, and that’s ok, after all its just my point of view, but I feel like it doesn’t introduce much new to the series (based on my research), apart from not being tactical but a hack&slash. And with this price tag, I just have to say to everyone else.. don’t buy it. Just don’t. Wait for a sale, or a bundle to include it if you want it, because you’ll regret spending 20 bucks.\n\n*According to an official, this game has nothing to do with the first Trapped Dead, only the name...*\n\nPros\n(+) Cool voice acting\n(+) Zombies (seriously, this is enough for most people)\n(+) Co-op campaign for up to 4 players\n(+) Multi-platform (OS equality ftw), also XBOX ONE and PS4\n\nCons\n(-) BUGS, sometimes game-breaking bugs, this really shouldn’t be happening..\n(-) B-Movie story with typical zombie clichés\n(-) Multiplayer issues, missplacement, latency, etc.\n(-) Generic RPG features, that more annoy than excite\n(-) Level design is gonna make you go zig-zag all the time, ehh\n(-) Whole game feels very REPETITIVE\n(-) HORRIBLE UI DESIGN\n(-) PRICE\n\nMULTIPLAYER REVIEW\n\nhttps://youtu.be/iFZTwBDR4SE\n\nThank you for reading/watching this review, hope you liked it and it helped you decide. If you’re fancy for some more reviews and/or other gaming content visit my youtube channel, there’s a review playlist available, as well as much more. (https://www.youtube.com/user/playintosh)\n\n— Playintosh","March 20, 2015","false","2.9"," 90 of 138 people (65%) found this review helpful 4 people found this review funny","65","90","138","4","10"
"http://steamcommunity.com/id/DrumAce/recommended/305500/","DrumAce","DrumAce","http://steamcommunity.com/id/DrumAce/","181 products in account","The Game seemed decent at first and I was enjoying it, but I then hit a progression breaking bug and I was unable to get any feedback from the forums.  There has not been any recent updates nor has the developer spoke on the forums for months.  I would say buyer beware on this one as I am not sure if it will ever be updated again and the forums are pretty dead.\n\nI will say to be fair that up until I hit the bug it was an okay hack and slash ARPG.  That said, I don't think even without the bug that it is worth the $20 asking price.","October 4, 2015","false","5.1"," 20 of 22 people (91%) found this review helpful","91","20","22","0","0"
"http://steamcommunity.com/profiles/76561198043136655/recommended/305500/","76561198043136655","pjb6k","http://steamcommunity.com/profiles/76561198043136655/","69 products in account","Glitchy, undercooked, overpriced mess.\n\nPros:  nice atmosphere & above average voice acting.    Decent Art direction.\n\nCons:   Lame AI Pathfinding.    Weak unresponsive controls.    NPCs will regularly glitch out, stand totally still & make quests impossible to finish.    Exiting & restarting the game doesn't always fix that problem.    Bad level design.    The Mini map is worthless.      You'll wander around lost while an Infection clock ticks down.    The Escort missions are a nightmare.\n\nAll in all, I love Diablo & I'm not yet sick of Zombies.     However, shoddy game design prevents this game from reaching its potential.","March 21, 2015","false","4.3"," 32 of 45 people (71%) found this review helpful 1 person found this review funny","71","32","45","0","0"
"http://steamcommunity.com/profiles/76561197988113155/recommended/305500/","76561197988113155","SAF83","http://steamcommunity.com/profiles/76561197988113155/","758 products in account","TD:L is a very fun arpg/hack'n slash. If you like diablo, torchlight, van helsing, etc... you should like this game, as the actual gameplay is similar to those games. The story revolves around zombies! Tons of loot, can equip different armors and weapons which changes your appearance, level progression is more old school, (you not only have a skill tree but also level up stats), multiple characters to play as, multiple difficulties, and, although nothing mind blowing, a cool story.\n\nI applaud the devs for including gamepad support in an iso arpg, which used to be rare for these games to have on pc, so thank you for helping make a m/k arpg a thing of the past.\n\nI also really dig the voice acting, it is very good for a budget title. The graphics are what I expected from a game I paid less than $20 for.\n\nIf you like iso arpgs you cannot go wrong with Trapped Dead: Lockdown. I highly recommend people that like the genre to buy this game...NOW! Its a steal at its current price. Just don't go in thinking a budget title is going to be diablo 4.","March 20, 2015","true","3.3"," 27 of 45 people (60%) found this review helpful","60","27","45","0","0"
"http://steamcommunity.com/id/otaviox5/recommended/305500/","otaviox5","OtavioX5 🐽","http://steamcommunity.com/id/otaviox5/","1574 products in account","The Multiplayer didn't work correctly, don't waste your money with this game like me and my friend, we can't play multiplayer because the game has a big sync problem with host and client, and no one can solve this problem since 4 weeks that we reported...","July 14, 2015","false","3.5"," 20 of 32 people (63%) found this review helpful","63","20","32","0","2"
"http://steamcommunity.com/id/shaunJG11/recommended/305500/","shaunJG11","❦ Ｓ Ｈ Ａ Ｕ Ｎ ❦","http://steamcommunity.com/id/shaunJG11/","205 products in account","This is a bug infested turd just like their first game!No doubt they'll leave it like that too just like their first game!Lesson learned...i'll never purchase anything from them again!DO NOT BUY!!!","January 7","false","6.0"," 9 of 12 people (75%) found this review helpful","75","9","12","0","0"
"http://steamcommunity.com/id/doremics/recommended/305500/","doremics","REMi","http://steamcommunity.com/id/doremics/","4311 products in account","Multiplayer doesn't work. If you want buy to play coop, give up.","July 14, 2015","false","3.7"," 21 of 36 people (58%) found this review helpful","58","21","36","0","4"
"http://steamcommunity.com/profiles/76561198075234627/recommended/305500/","76561198075234627","hateball","http://steamcommunity.com/profiles/76561198075234627/","258 products in account","A buggy mess that's been abandonded by the devs. Avoid!","February 27","false","0.9"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
"http://steamcommunity.com/profiles/76561197972445514/recommended/305500/","76561197972445514","Hellbishop","http://steamcommunity.com/profiles/76561197972445514/","415 products in account","Blood curdling fear dripping work of rotting terror. A DIABLO, VAN HELSING style hack and slash action rpg in a modern setting with grim ambience of BLOOD and the first POSTAL where death is everywhere.\n\nYou can choose between several characters who each are really well voice acted. You will be able to level up attributes and skills personalizing your character by putting level up points in these areas. Characters are varied with some being able to use guns while others like the Priest relying on melee and spiritual powers to destroy flesh feasting fiends unleashed upon the world.\n\nMusic sets the tone perfectly with its dark all enveloping quality as if the world had been transformed into a unending morgue of sorrow and sanity destroying horror.\n\nGraphics are gorey and surreal in their unescapable nightmare visuals. Environments look very nice with a comfortable amount of interaction. Your characters are displayed well though you cant zoom in and out. There is a great rag doll inventory system where you can equip weapons and armor which will change the physical appearance of your character ingame.\n\nGameplay has just the right amount of balanced movement and weapons fire where actions take the proper amount of time to do without being too fast or too slow unlike the first game in the series where the combat and movement felt very frustrating and clumsy. Your character can heal up by consuming food and things like holy water. There are also edible items which will give you temporary boost benefits to your skills.\n\nTRAPPED DEAD: LOCKDOWN buy it! Play it! Save your eternal soul before its toooo lateeeee!","April 11, 2015","true","4.2"," 6 of 8 people (75%) found this review helpful","75","6","8","0","0"
"http://steamcommunity.com/id/halflifefan/recommended/305500/","halflifefan","spatula","http://steamcommunity.com/id/halflifefan/","167 products in account","loving it, good hack and slash rpg type of game. 7 hours straight to finish the game on normal\n\nlove achievements even though its repetetive but thats achievement ♥♥♥♥♥s xD\n\nif you wanna kill some time i recommend","March 21, 2015","true","14.0"," 18 of 32 people (56%) found this review helpful","56","18","32","0","0"
"http://steamcommunity.com/id/nanobang/recommended/305500/","nanobang","Nanobang","http://steamcommunity.com/id/nanobang/","160 products in account","[Revised 11 June 2015]\n\nTrapped Dead: Lockdown is a rock-solid, kill-the-zombies game that doesn't take itself too seriously.  The dialogue, scenery, and characters are all cartoonish without being cartoony.  The combat is fun, franetic, and delightfully gory, yet  requires some tactical considerations, not simple button mashing. I can't tell you if you'll like it, but I can tell you that the very first time I played it, i played it for 3 hours straight.\n\nSome reviewers have said they don't like the art, but i think the simple style of the art lends a brutish and savage aesthetic and works here.  It's not bad art. It's merely a simplified style and, I believe, it adds to the game's tone and vision.\n\nToday Trapped Dead lock-down patched the broken controller issue.  They have thus responded to complaints, owned their mistake, and repaired it.  For that reason I have changed my recommendation to the thumbs up I would originally have awarded the game.\n\nI remain concerned about the unresponsiveness of the developer, a concern that originally garnered a thumbs down review from me.  True they have just today patched the problem with the controller, but the parties involved remain mute here at Steam.  They haven't even announced the game has been patched or what the patch repaired.  If I hadn't actually seen the game being updated when I signed in today, I would have gone one believing the game was broken.  As it stands it's anybody's guess whether other issues complained about in the forums have been fixed at all.\n\nIn my original review I wrote that "The silence displayed by the development group and the publisher hint at best a disregard for the player's experience."   It's since occured to me that they may simply be inept or inexpert at communitcating with their customers and would-be customers.  Whatever the reason, silence is a poor practice in a community as vocal as Steam's.\n\nIf you have problems, after complaining on the forums, then let me recommend you do as I did and contact their support team directly.  Like me you may get an e-mail saying that the developers have been informed.  Hopefully, unlike me, you'll get a confirmation once the fix is in place too.","May 14, 2015","true","12.8"," 5 of 8 people (63%) found this review helpful 1 person found this review funny","63","5","8","0","2"
"http://steamcommunity.com/profiles/76561198172411074/recommended/305500/","76561198172411074","mirmiguel.ruiz","http://steamcommunity.com/profiles/76561198172411074/","19 products in account","Great zombie slasher game, even better than what I was expecting.\nThe story is simple and direct, but I guess that's the point (class b horror movie vibe).\nCars are awesome, period.\n","March 30, 2015","true","2.3"," 7 of 12 people (58%) found this review helpful","58","7","12","0","0"
"http://steamcommunity.com/profiles/76561198049854848/recommended/305500/","76561198049854848","Hvbris","http://steamcommunity.com/profiles/76561198049854848/","3 products in account","For a zombie theme lover like myself its quite fun!\nBloody, twisted and ... oh wait... more blood :D\nDialogs have that oldschool touch to it with nasty humour which makes the eery atmosphere less heavy.\nHighly recommend to people like me who love the trashy feels of a Horror B flick.","March 23, 2015","true","1.2"," 8 of 14 people (57%) found this review helpful","57","8","14","0","0"
"http://steamcommunity.com/id/daytondoes/recommended/305500/","daytondoes","Dayton Does ¯\_( ͡°Ꮂ ͡°)_/¯","http://steamcommunity.com/id/daytondoes/","1247 products in account","Trapped Dead was a game that didn’t receive much acclaim from either gamers or critics. The gameplay was monotonous, the UI clunky, the enemy AI seemed to have trouble pathfinding toward the player, and bugs/crashes were rampant. While the RPG-style leveling, skills, and gear kept hardcore fans of the genre engaged, many people weren’t satisfied with the amount of entertainment offered. There are plenty of games that performed the same functions a lot better. When a second installment was announced, the collective reaction was mostly one of surprise. How could this game possibly merit a second release? Was a lesson taken from poor reception of the original? They did give the sequel to a different developer, so all hope is not lost. Let’s find out as we take a deeper look at Trapped Dead: Lockdown.\n\nThe graphics and music do work rather well, and are a notable improvement over the last game. I enjoy that the various equipment you find shows up on characters, and that the various character classes are only able to equip certain types of equipment. The skill trees are different between the classes and so the replayability is actually pretty decent. Unfortunately, most characters will follow the same quest line, which mostly consists of the usual go-here or fetch-this. It isn’t really conducive to any sort of lasting engagement and even with your screen spattered with gore, you may find yourself pretty disengaged. The combat is extremely straight-forward and doesn’t really offer anything different than the previous installment. Hopping online and bashing zombies with your buddy is a good time, but could be made a lot more enjoyable if combat and questing was made more engaging.\n\nThe levels stay varied, which is appreciated. Going from a prison to a swamp to the sewers does make you want to continue and see what’s next. This want is complicated by the clunky UI, which you will need to navigate to find explosives needed to get past certain obstacles. Pressing escape and clicking in equipment/skills simply isn’t sufficient. Implementing a hotkey would go a long way in making this game feel more playable. Bugs and crashes aren’t as prominent as they were in the last game, but they are still there. My recording session was ground to a halt when my friend and I discovered that a certain set of explosives needed to progress deeper into the sewer wasn’t anywhere to be found in our bags. There were latency issues during multiplayer, which is one of the main selling points of this game. If things aren’t cleaned up considerably, I predict this game falling into obscurity like the previous one.\n\nDid Trapped Dead deserve a sequel? Maybe. But to me this feels more like something that should have been free DLC. The core mechanics of the game are average at best and have not changed significantly since the last installment. The skills are difficult to assign and makes the skill tree feel a bit arbitrary. The story is engaging, but only because it makes you feel like you are living out a zombie B-movie. Enemy AI seems to be slightly improved, along with less bugs and crashes, but it still isn’t up to par for a game being released in 2015. If you enjoy action-adventure games and/or beat-em-ups you should give this game a shot, but overall I found the experience to be average at best and frustrating at worst. Trapped Dead Lockdown certainly doesn’t live up to the hopes of fans of the original, and people being newly introduced to the series will probably find it far too generic. A nice attempt, but better luck next time.\n\nGameplay:\n\nControls- 3/10\nFun Factor- 7/10\nDifficulty- 5/10\nReplayability- 4/10\nInnovation- 3/10\n\nAesthetic:\n\nGraphics- 6/10\nMusic- 5/10\nSound FX- 7/10\nStory/Lore- 6/10\nLevel Design- 5/10\n\nFinal Score: 51/100 for graphics, voice-acting, and fun factor.\nSummary: Zombie RPG beat-em-up, complete with currency, loot, and skill system.\n\nFull text/photo review: http://www.indiegamebundles.com/review-trapped-dead-lockdown/\nFull review video: https://www.youtube.com/watch?v=vEOo5B-diqs","March 20, 2015","false","2.7"," 20 of 38 people (53%) found this review helpful 1 person found this review funny","53","20","38","0","2"
"http://steamcommunity.com/profiles/76561198161178063/recommended/305500/","76561198161178063","maesterbill","http://steamcommunity.com/profiles/76561198161178063/","89 products in account","I bought this game for 1,99 $. If you could get it at that price I suppose it would be a good deal, otherwise I wouldn't even consider it.  It's quite glitchy, if you pause the game some enemies will keep moving, reload doesn't really work and all the boss enemies look alike . I'm playing in hard difficulty just to spice it up a bit...  fair warning","July 3, 2015","false","3.3"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/james0029/recommended/305500/","james0029","jtong2","http://steamcommunity.com/id/james0029/","1650 products in account","Game breaking bugs. Cannot progress. Reached the cemetery and could not find one of the artifacts. Watched a walkthrough online and confirmed it was bugged. Reloading the game does not fix the bug. Game was ok up until this point.","April 30","false","2.8"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/dadsgamingaddiction/recommended/305500/","dadsgamingaddiction","Dad's Gaming Addiction","http://steamcommunity.com/id/dadsgamingaddiction/","1195 products in account","First Impressions:\n\nA fairly typical action RPG that features five different classes, items with durability that need repaired via cash, quests, and etc.  I'm all for zombie action RPGs, though the voice acting can be a bit much/out there at times.  I also don't like the inventory system, requiring you to click on a slot and then choose from the available items (similar to Diablo III for the Xbox 360).  I really haven't seen anything yet that revolutionizes the genre, but it's not bad for what it is.  Not great, but not bad either.  Things tend to get repetitive, based on what I've played thus far.  I personally would wait for a sale (or buy the 4 pack if you have friends as it is a buy 2 get 2 kinda deal).  While some might enjoy this title, I'm going to give it a no-go until I see a price drop or at least something in-game that I haven't already seen before.\n\nhttps://www.youtube.com/watch?v=qTuGdE6Lojg\n\nhttps://www.youtube.com/watch?v=1jWen4t2s70","March 20, 2015","false","0.8"," 14 of 28 people (50%) found this review helpful 1 person found this review funny","50","14","28","0","0"
"http://steamcommunity.com/id/rcesteiro/recommended/305500/","rcesteiro","jaket","http://steamcommunity.com/id/rcesteiro/","154 products in account","Hack n' Slash game with zombies and badass characters (still trying to decide which one of them is more badass).\nEnvironment is great and everything plays really nicely from the start.\nOverall great game, has my recommendation.\n","March 20, 2015","true","6.3"," 13 of 26 people (50%) found this review helpful","50","13","26","0","0"
