"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/TheShapeShifter/recommended/335670/","TheShapeShifter","鵺 Rem","http://steamcommunity.com/id/TheShapeShifter/","265 products in account","A tale of a broken man in a land of perverts and Joy.\n\n\nCrude,Rude, and lewd. Lisa stars a man who's been broken for many years, incapable of forgiven himself for the loss of his sister long ago, both beaten and abused by their father. Brad Armstrong grew up protecting his friends and teaching karate in his dojo. Envied by his friends, hated by his father and deeply traumatized by the loss of his sister Lisa Armstrong he soon resorted to painkillers to forget and wipe away his regrets.\n\nThe world erased in a white flash, everything changed and everything destroyed. Mankind had its females seemingly removed from existance and the world crumbled into a inhospitable place, mutants, gangs, perverts, murderers and psychopaths rule the world now. In the middle of this is Brad who'd become addicted to Joy a new drug in this destroyed world now using it to kill his past. One day when taking a hit of Joy a baby all of a sudden appears in his arms, not only that but a female one.\n\nBrad taking this child to his friends rejects the idea of giving her up for a better living to the local gang leader Rando, Instead he sees this child, now named Buddy as a secound chance. As his daughter or maybe just a means to put his past to rest. Wether its either is up to the player since not all of the cards are on the table.\n\nThe only thing known is that you will suffer and your actions will cause suffering.\n\n\nAll in all Lisa is a strong RPG, the roster is amazing, the story is blank enough to allow speculation.\nThe soundtrack is unique and amazing. The art style is off the walls and the whole world is a perverted joke and will have you cringing and creeped out by its warpedness. The game is a clear shoutout to Mother and Earthbound and Mad Max so old school gamers and RPG lovers with adore this game.\n\nHowever due to its limited side scrolling the map can be confusing at times, cliffs can easily be jumped off of to your death, bugs and glitches do occur, enemies can permanantly kill allies and the amount of status effects can be confusing.\n\nIts probably one of my most favorite games on steam right now and in existance, The story made me feel for Brad and Buddy aswell as making me feel the weight of losing an arm or a party member to one bad move or choice on my part. You will feel hurt playing this but in the end the game does what it wanted to, to make you feel.\n\nHonestly whats a good game? One that makes you feel for what its created. Wether you on purposely play as a selfesh person or a selfless one, or something in between you will feel like you made a impact in this broken and beautifull world.","June 22, 2015","true","149.2"," 540 of 566 people (95%) found this review helpful 20 people found this review funny","95","540","566","20","0"
"http://steamcommunity.com/profiles/76561198046378231/recommended/335670/","76561198046378231","nyarlathotep1977","http://steamcommunity.com/profiles/76561198046378231/","228 products in account","I just finished Austin Jorgenson's LISA and can say that, without a doubt, it is among the strongest indie RPGs I have ever played. I was hooked on the world of LISA with the slight taste given by the prequel, LISA: The First, which had me eagerly awaiting this title. The developer cites Mother as a key influence and that shows, but even more than the abstract game OFF, LISA has taken the wacky humor and surreal style of Mother into a dark and very adult place. Dingaling is able to take simple, old school pixels and work them into truly disturbing imagery. Lately, we have been inundated with post-apocalyptic settings that are xeroxed and re-sampled at will: zombies, plague, fallout and bad weather. All of those settings, done to death, are fairly grim, but none of them can even touch the misery suggested by LISA. Here we have a world where women are extinct and the surviving men, seeing no future for humanity, have transformed the society into a sort of prison yard where hopelessness is drowned in drugs and alcohol, and memories seem uniformly sad. The main protagonist, Brad, is driven by a past filled with abuse and grief, and literally sets himself against the will of the entire world. The player will be forced to make tough decisions in this game and to eventually think about and judge the outcome. Even as we laugh at sight gags and endless pro wrestling references, one cannot ignore the uneasy slithering quality of LISA. My greatest hope is that the game does well and Dingaling games develops more titles where the heart of the game is a great story, not the ability to snipe someone in multiplayer. Bravo!","January 11, 2015","true","35.7"," 581 of 613 people (95%) found this review helpful 24 people found this review funny","95","581","613","24","3"
"http://steamcommunity.com/profiles/76561197983745661/recommended/335670/","76561197983745661","Spacehouse","http://steamcommunity.com/profiles/76561197983745661/","189 products in account","Do you like Earthbound?\nDo you like Great stories?\nDo you like staring into the depths of human decay and depravity, unearthing memories of childhood abuse, familial pain and regret, long buried by decades of drug abuse when finally a fleeting light of redemption gives you the strength to move on and quit drugs; Nurture that small light, only to have that light once again taken away by the rest of the world in a vain and futile attempt to prolong its own wasting existence?\n\n\nDo you like goofy humor?\n\n\nGet this game.","January 6, 2015","true","90.8"," 488 of 519 people (94%) found this review helpful 202 people found this review funny","94","488","519","202","3"
"http://steamcommunity.com/profiles/76561198005090883/recommended/335670/","76561198005090883","Black Hound","http://steamcommunity.com/profiles/76561198005090883/","140 products in account","Holy crap.\n\nPowerful.\n\nThis game explores some serious life issues: Abuse. The pain of childhood, and of parenthood. Manhood and womanhood. Strength. Loss.\n\nThis game had me near crying at several points. The story is freaking powerful. It's also remarkably well written, and downright hilarious at times.\n\nAnd the gameplay?\n\nIt's fun enough that I want to play through it again right after beating it. This turn-based RPG is sometimes brutally difficult, in part because it slaps many old-school conventions in the face (e.g., sleeping can be dangerous). Battles are challenging. Tactical thinking is essential since many enemies are VERY dangerous and you're frequently outnumbered. I really applaud the AI as it keeps you on your toes.\n\nThe game doesn't hold your hand. There is no map, compass, or any attempt to make navigation easier. You just have to remember your way around, though there are plenty of memorable environments.\n\nCharacters will force you to make decisions with lasting consequences. There are dozens of hard choices to make along the journey, which brings me to another topic the game explores: decision. Will you save your friends, or your stuff? I got very attached to the buddies I picked up, only to have them devoured by a mutant, or bail on me when I least expected it. You just never know what you'll face, nor what to choose. Thinking back to many of those times, I don't know what I should have done. All the options sucked.\n\nBut I can't help asking myself, "Did I make the right choice?"\n\nHighly recommended.","July 7, 2015","true","28.8"," 431 of 455 people (95%) found this review helpful 18 people found this review funny","95","431","455","18","6"
"http://steamcommunity.com/id/slice0friedgold/recommended/335670/","slice0friedgold","Predictabo","http://steamcommunity.com/id/slice0friedgold/","176 products in account","If Earthbound and Mad Max had a baby, and then David Cronenberg became that baby's abusive alcoholic stepfather.","July 7, 2015","true","18.9"," 615 of 677 people (91%) found this review helpful 480 people found this review funny","91","615","677","480","6"
"http://steamcommunity.com/id/KilyariAzure/recommended/335670/","KilyariAzure","Kilyari","http://steamcommunity.com/id/KilyariAzure/","272 products in account","I'm not going to extensively rate the aspects of this game, it's just--\nAfter playing for almost 10 hours, it's still not over, yet the gameplay or atmosphere don't feel stale. The world of the game is relatively big, but it feels enormous due to the amount of things you can do.\n\nI don't understand. How can a cheap RPGmaker game achieve that? How much time hard work was poured into it? It's mind-boggling.\n\nAlmost every joke is placed with surgical precision into the story, providing fresh and morbid experience for the player.\nArt is the perfect tie-in, amplifying the tone of this game to suit the narrative.\nAnd, most of all, the gameplay feels smooth. Smooooth.\n\nWithout doubt, it draws inspiration from Mother games. I'd call it "LISA: "Earthboud" for crude and rude adults."\nAnd I like it.\n\nRatings are for nerds, so I will give none.","December 16, 2014","true","47.3"," 316 of 331 people (95%) found this review helpful 27 people found this review funny","95","316","331","27","7"
"http://steamcommunity.com/id/DownwardConcept/recommended/335670/","DownwardConcept","Downward Concept","http://steamcommunity.com/id/DownwardConcept/","206 products in account","Lisa tells the story of Brad, a broken man, forsaken by hope, who relies on self-medication to forget his haunting past. The setting is a post-apocalyptic wasteland, where women no longer exist and porn magazines replace money. Lust has made monsters of the men that have survived. You will encounter characters that will fight relentlessly or kill themselves before your eyes. Soaked with despair, this world varies from being horrid to hilarious.\nDeath is ever-present and you can lose your companions permanently or sacrifice parts of yourself to spare their lives. Do you deserve your arm anyway?\nThe story begins when the protagonist Brad finds an infant girl, and is given the chance to right his wrongs and spare her the pain he suffered. Keeping her isolated, although she represents the future for a world that has none.\n\nLisa tells an eventful, compelling story that will make you laugh, aggravate you, and quite often leave you disturbed. I enjoyed every moment of it and recommend it to everyone that shares a fascination for games that explore the cruel depths of the human mind.","November 7, 2015","true","13.2"," 265 of 276 people (96%) found this review helpful 11 people found this review funny","96","265","276","11","5"
"http://steamcommunity.com/id/K00PD4WG/recommended/335670/","K00PD4WG","koop","http://steamcommunity.com/id/K00PD4WG/","191 products in account","FOR THE LOVE OF GOD BE CAREFUL NEAR CLIFFS OR YOU WILL HATE YOURSELF","July 12, 2015","true","18.1"," 498 of 556 people (90%) found this review helpful 287 people found this review funny","90","498","556","287","4"
"http://steamcommunity.com/id/mrbarley/recommended/335670/","mrbarley","Barley","http://steamcommunity.com/id/mrbarley/","498 products in account","This might literally be the coolest game I've ever played, and possibly the best game that I've played in the last 10 years.\n\nThough, I might be the wrong person to ask though as Earthbound is my favorite game, and this game is obviously heavily Earthbound inspired. Stylistically and comedy wise anyway. The story is much darker than anything in Earthbound, but it's all buried underneath some of the funniest writing I've ever seen in a game. The writing start to finish is amazing, I'm only dissappointed that the game wasn't longer as there's a few questions left unanswered.\n\nI did normal mode, first run, collected all characters and beat the game in 12-13 hours. For 10 dollars, that's pretty alright. The fights are pretty open ended as there are like 20+ characters you can choose from, but I ended up using Rage, Bottles and Mad Dog. I found it wasn't the hardest game I've played, but I also haven't tried pain mode yet.\n\nAnyway, if this game interests you at all, buy it. You won't regret it.","January 14, 2015","true","24.6"," 467 of 520 people (90%) found this review helpful 24 people found this review funny","90","467","520","24","11"
"http://steamcommunity.com/id/SwoodDude/recommended/335670/","SwoodDude","SwoodDude","http://steamcommunity.com/id/SwoodDude/","837 products in account","It's rare that I find myself writing Steam reviews, but in this case I find that I really should.\n\nHaving finished the game, and only done maybe about 3/4ths of the content that the entire game has to offer, I can easily recommend this to anyone as my Game of the Year for 2014. There is a unique world presented in LISA that's both heartwarming, terrifying, and altogether tragic.\n\nFor every single moment of laughter, there's a moment that comes where a decision you make permanently affects the denizens of the world. Whether it's your own character, a character you've come to enjoy, a character you despise, or an entire town of strangers you'll more often find yourself resting your chin in your palm and scratching it until the moment passes and you've made your final decision. Even once I did, I still found myself asking if what I had done was right.\n\nThat said, the gameplay will not be for everybody. It's incredibly difficult to get started and quite often you'll reach decisions that seem deliberately designed to royally mess you up, and even then it's possible to keep pressing on. There's also a deliberate pace and VERY unsettling subject matter and atmospheres, however the game never feels like it's forcing you into bad situations for the sake of it, despite a handful of cheap shots that get pulled you quickly learn this world cares nothing for you right until the very end.\n\nIf you enjoy Shin Megami Tensei's punishing difficulty, Earthbound's quirky and often heartwarming but sometimes dark humor, and a decent turn-based experience loaded with interesting moves and decent status effects. LISA is just the game for you. However, if the thought of losing characters, making heavily burdened decisions, or extremely mature and unsettling subject matter leaves you shaken, this may not be the title for you.\n\nOverall, I can't recommend this game enough, it truly stands as a paramount to what people can achieve when giving it their all with RPGMaker. Not all games need a happy story, but it doesn't take a happy story to provide an unforgettable experience, and I feel that's something worth exploring in the realm of gaming. LISA can proudly stand next to titles like Mother 3 and NieR for boldly exploring darker themes and handling it all in a mature manner.","December 19, 2014","true","30.7"," 202 of 208 people (97%) found this review helpful 8 people found this review funny","97","202","208","8","1"
"http://steamcommunity.com/id/RobotUnderscore/recommended/335670/","RobotUnderscore","RobotUnderscore","http://steamcommunity.com/id/RobotUnderscore/","55 products in account","UNDERTALE FOR BIG BOYS","December 27, 2015","true","9.4"," 800 of 945 people (85%) found this review helpful 501 people found this review funny","85","800","945","501","35"
"http://steamcommunity.com/id/Stalgren/recommended/335670/","Stalgren","Donald Toilet","http://steamcommunity.com/id/Stalgren/","596 products in account","This is the real depression quest.","June 1, 2015","true","34.3"," 1,062 of 1,269 people (84%) found this review helpful 497 people found this review funny","84","062","1","497","13"
"http://steamcommunity.com/id/PKStylin/recommended/335670/","PKStylin","Starman","http://steamcommunity.com/id/PKStylin/","151 products in account","Never in my life would I have ever thought I would sympathize with a man's dream to be the best bull dozer driver ever.\n\nYet here I am, emotionally damaged.","December 21, 2014","true","24.8"," 283 of 311 people (91%) found this review helpful 263 people found this review funny","91","283","311","263","0"
"http://steamcommunity.com/id/TommyTwoTone/recommended/335670/","TommyTwoTone","SS Great Cambo","http://steamcommunity.com/id/TommyTwoTone/","172 products in account","YOU'RE TEARING ME APART, LISA!","January 14, 2015","true","12.0"," 566 of 664 people (85%) found this review helpful 703 people found this review funny","85","566","664","703","15"
"http://steamcommunity.com/id/meta17/recommended/335670/","meta17","Vapor Púbico [PCSN]","http://steamcommunity.com/id/meta17/","313 products in account","I love this game , reminds me of my wife, god rest her soul.","July 11, 2015","true","32.2"," 377 of 430 people (88%) found this review helpful 308 people found this review funny","88","377","430","308","5"
"http://steamcommunity.com/id/kapinder/recommended/335670/","kapinder","Youtube : KaptainDTSW","http://steamcommunity.com/id/kapinder/","329 products in account","This game is an accurate representation of real life:\n\nPeople suck\nPeople are idiots\nPeople are monsters\nNo matter how much you do, your kids will still hate you\nYou will suffer, and you can't do anything to stop it\nAnd there is no such thing as a happy ending.\n\nDepression is fun: 10/10","December 2, 2015","true","6.5"," 197 of 207 people (95%) found this review helpful 83 people found this review funny","95","197","207","83","1"
"http://steamcommunity.com/profiles/76561197993205533/recommended/335670/","76561197993205533","Trump 2016","http://steamcommunity.com/profiles/76561197993205533/","194 products in account","Degenerate men doing nothing with their lives in a world devoid of women. A relateable world for the majority of Steam's player base!","December 28, 2014","true","31.2"," 764 of 937 people (82%) found this review helpful 913 people found this review funny","82","764","937","913","15"
"http://steamcommunity.com/id/ateddybear/recommended/335670/","ateddybear","ATeddyBear","http://steamcommunity.com/id/ateddybear/","454 products in account","Once you read the description of LISA and see the whole choice mechanic generally two things set into your mind. On my first run through am I going to be doing the goodie-goodie run or the spawn of Satan run? You will play through it with this idea in your head that you’re going this route, but it won't be that way. Oh no. It doesn’t go that way, ever. Once you get to the end of your first play through you’re going to feel like a mutated pile of congealed sadness spitted up from the bowels of Johnny Cash as he plays his cover of Hurt. Because it will hurt.\n\nOnce you stand up and walk away from LISA, It will still hurt. Then you will think, "Hey, I can get a better ending. That will make me feel better!". You sit down and play through it again. Now it hurts even more. Then you try again. And again. Still you can't seem to make things better. You try every combination not to have it end up that way. Then as you sit back after your fifth play through, it hits you. It hits you like a freight train with a nuclear bomb strapped to it.\n\nBrad isn't a miserable broken man.\nYou are.\n\n\nDisclaimer: I played LISA back when it was still only available through Kickstarter. Hence the 5 mins in it.","July 7, 2015","true","0.1"," 157 of 172 people (91%) found this review helpful 28 people found this review funny","91","157","172","28","0"
"http://steamcommunity.com/profiles/76561198063758579/recommended/335670/","76561198063758579","King Maraxus","http://steamcommunity.com/profiles/76561198063758579/","87 products in account","Listen, I ain't no master critic or anything, but this game.... This game just does it right.\nThis game has one of the BEST stories and tones of anything I've ever played/seen/read/watched, and stand right up there alongside Silent Hill 2.\nFor ten bucks? Yea, you should get this game.\nIt'll make you feel something totally new.","December 31, 2014","true","21.8"," 139 of 152 people (91%) found this review helpful 11 people found this review funny","91","139","152","11","1"
"http://steamcommunity.com/profiles/76561198138347696/recommended/335670/","76561198138347696","CharlesMcFatty","http://steamcommunity.com/profiles/76561198138347696/","23 products in account","With all the hype for Undertale, it's a shame that this game passed under the radar last year for many people.\n\nLISA is an RPG that'll make you hate life. No, not by its difficulty, as its pretty basic as far as RPGs go, but by how cruel and sadistic the world it presents to you is. It feels strange how this obscure indie game creates a more believable and interesting post-apocolyptic world than Fallout ever did. It's genuiley threatening and disturbing, despite its silly Earthbound-esque vibe. I never thought an RPG maker game could give me an actual sense of dread.\n\nTons of party members, satisfying combat, tons of abilities with their own unique animations, funny moments, scary moments, sad moments, and a story that'll leave you satisfied and empty at the same time.\n\nThis game is actually the sequel to another game, known as LISA: the First. A Yume-Nikki style game that contains fun topics such as child ♥♥♥♥ and abuse. It's not necessary to play that game to fully understand the story, but it's still worth a look. Be warned, both these games can be pretty graphic.","December 23, 2015","true","37.3"," 130 of 140 people (93%) found this review helpful 9 people found this review funny","93","130","140","9","0"
"http://steamcommunity.com/id/ahfb/recommended/335670/","ahfb","anime is real and so is jesus","http://steamcommunity.com/id/ahfb/","117 products in account","this game is good because it makes you feel bad","February 14, 2015","true","7.6"," 474 of 603 people (79%) found this review helpful 323 people found this review funny","79","474","603","323","9"
"http://steamcommunity.com/id/jojofuker247/recommended/335670/","jojofuker247","Dedede Megami Tensei: Drum dash","http://steamcommunity.com/id/jojofuker247/","124 products in account","It's like FIst of the North star if Kenshiro had a drug addiction","January 17, 2015","true","40.8"," 494 of 630 people (78%) found this review helpful 428 people found this review funny","78","494","630","428","6"
"http://steamcommunity.com/id/Azzents/recommended/335670/","Azzents","Azzents","http://steamcommunity.com/id/Azzents/","265 products in account","ＬＯＣＡＬ  ＭＡＮ  ＲＵＩＮＳ  ＥＶＥＲＹＴＨＩＮＧ","September 13, 2015","true","13.5"," 113 of 120 people (94%) found this review helpful 78 people found this review funny","94","113","120","78","0"
"http://steamcommunity.com/profiles/76561198041951307/recommended/335670/","76561198041951307","Spike BBTS","http://steamcommunity.com/profiles/76561198041951307/","412 products in account","If someone tells me to live in the last videogame I have just played, I would punch them.","January 20, 2015","true","18.2"," 173 of 203 people (85%) found this review helpful 184 people found this review funny","85","173","203","184","3"
