"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Jimyoyo/recommended/402430/","Jimyoyo","Jimyoyo","http://steamcommunity.com/id/Jimyoyo/","12 products in account","This is my first year playing OOTP and I must say I am very impressed with the game. Altho the mass amount of menu screens makes it look daunting, A few games in and it just gets easier to use and navigate. Currently it is spring training and after playing the first 5 games of the season on the game it really feels like baseball is back in real life. The detail and numbers that goes into this game is incredible! I will definietly be buying OOTP every year now. Great game and I strongly recommend it","March 22","true","41.1"," 42 of 44 people (95%) found this review helpful","95","42","44","0","1"
"http://steamcommunity.com/id/mretsam/recommended/402430/","mretsam","mretsam","http://steamcommunity.com/id/mretsam/","388 products in account","Out of the Park Baseball (OOTP for short) 17 is a text based baseball simulation.  It contains features for historical gameplay, single player gameplay, custom universe/leagues gameplay and online multiplayer gameplay.  The game allows you to take an active role in developing rosters and teams, or managing them.  This is done through being a General manager, a manager and even play as the commissioner(you are able to play all three at once, or any combination of the two).\n\nOOTP 17 offers new features over previous editions.  They now have full support from MLB and MLBPA(obtained through licensing), so you will have accurate rosters, faces(done through facegen models) and with no worries that they will disappear.  Simulation speed has been increased as the new code is allowing the use of multicore processors, which is a huge benefit.  The AI also has been enhanced to be smarter in how they draft players, manage players, and develop teams.  They will also make decisions depending on your goals and strategy.  These are just some of the major changes that OOTP has offered over previous editions.\n\nOOTP has one of the strongest modding communities around for sport simulation games.  The community greatly enhances the vanilla gameplay.  For instance, historical gameplay has accurate rosters, player attributes, statistics and settings for the era you choose to play(you can play from the grass roots of baseball, negro leagues, or any specific season).  You can choose to play it as a single season campaign or start a franchise and build your league from the 1880’s to whenever you choose to end(the starting point is up to you!).  The community also offers tools to develop uniforms and baseball caps, and there’s literally thousands already pre-made for you to use if you want to choose from them.\n\nThe gaming modes available(and some of this is a repeat of above, I apologize), are single player, and multiplayer.  Single player modes allow you to play out single exhibition games with modern and historical teams.  You can play as MLB teams, which will have player accurate rosters and attributes.  You are also able to create your own fictional leagues, which is a massively popular feature for many players in the OOTP community.  You can start from any time frame, and you can customize the league to fit your needs or gameplay style(there are many sliders to adjust to your likings, and needs).  Regardless of the league, the game will track and keep a massive history of your statistics as your world/league develops.\n\nThe game also features multiplayer gameplay where you can compete in leagues against others, which will put you against the most difficult of opponents(or easy, if they don’t know what they’re doing ;) ).  The league will track statistics as if you were in a single player franchise.  Many leagues out there have dedicated websites where you can follow the action of the league as it unfolds.  It is really a neat feature.\n\nThe development team is very active and proactive in fixing bugs and glitches within their games.  You don’t have to worry about issues going unnoticed or fixed, and they are very open minded to additional features they may have fixed(as long as they are deemed reasonable of course).  The best way to suggest and fill out bug notifications is to use the main forums on their websites, which is ootpdevelopments.com .  The community is also very helpful in helping new players learn and teach players about the game(I myself have helped a few players learn the game of baseball and the workings of OOTP).\n\nIn conclusion, after 2000+ hours of OOTP 16 gameplay, and 1200+ hours of OOTP15 gameplay, I can honestly say this is the best addition to the series to date.  I have never had a game give back so much in value then what OOTP has.  It is simply the best baseball simulation on the market(possibly the best sports simulation as well).  The game is very polished, and if you are a baseball fan, or a sports fan, I highly recommend that you take a chance on OOTP17.  You will NOT be disappointed.\n\nThis game is a 10/10 for me.  I hope to see you on the field!","March 22","true","413.5"," 44 of 50 people (88%) found this review helpful 1 person found this review funny","88","44","50","0","5"
"http://steamcommunity.com/profiles/76561197990807905/recommended/402430/","76561197990807905","Eastern bloc robot cowboy","http://steamcommunity.com/profiles/76561197990807905/","200 products in account","Do you like baseball?\n\nI didn't. I really didn't. I liked a lot of different sports but I always thought baseball was boring, archaic and more an excuse to sit outside, drink beer and gawk at the occasional on-field event.\n\nBut then, for whatever reason -- I didn't have much else going on -- I started to watch baseball, because it was always on, pretty much every day, and it started to wrap itself around my brain in a pleasing way. Baseball is low-intensity matched with extreme peaks and valleys of emotion.\n\nMore importantly -- Baseball is a long continuous set of calculations based on the manipulation of variables in series after series of problems. Every at-bat, every pitch, every inning, every game is a test of odds and outcomes based on the pitcher, the batter, the fielders, the field, the weather, past results obscuring present values... Baseball is a worthwhile flux.\n\nSo - OOTP 17. This is the most advanced and ridiculously satisfying way to run your own personal baseball simulations. So maybe I should rephrase - Do you like Baseball as a concept? Because you will love OOTP.\n\n(Also this year they added little moving pawns to the broadcast view, so it's starting to get satisfyingly similar to half-watching an actual baseball game.)\n\nFor those already owning OOTP 16 and mulling an upgrade I would say - the engine runs much faster this year on x64, some under the hood stuff has been nicely tweaked, bells and whistles (the pawns) aren't nothing, and of course, I feel pretty good about supporting this developer, given their track record.","March 26","true","45.2"," 24 of 25 people (96%) found this review helpful","96","24","25","0","0"
"http://steamcommunity.com/profiles/76561197991803312/recommended/402430/","76561197991803312","trevor_risdal","http://steamcommunity.com/profiles/76561197991803312/","213 products in account","You keep taking my money that I was supposed to purchase MLB 16 the Show with.  You keep doing this.  After playing this I dont even miss MLB the Show.","March 22","true","15.1"," 32 of 42 people (76%) found this review helpful 15 people found this review funny","76","32","42","15","0"
"http://steamcommunity.com/profiles/76561197988743879/recommended/402430/","76561197988743879","Barry Badrinath","http://steamcommunity.com/profiles/76561197988743879/","115 products in account","The classic just keeps getting better year after year.\n\nFor those new to the series, this is strictly a management sim.  No action aside from the outstanding baseball extravaganza your imagination cooks up from the play-by-play (if you so choose). (EDIT! There IS action now!  There is a 3D mode to put a little bit of animation to your imagination)  Guide your team over decades as a GM, manage your team pitch-by-pitch, or do both.  It's entirely up to you.\n\nIf you're like me and in every baseball game you've ever played you've found yourself saying "but wouldn't it be great if it had (X) in it?"  Well this is your dream game.  Whatever your X was, every time, since Triple Play Baseball on NES, this game has it.  And more.  It has literally everything in it that baseball has in it.  It is an outstanding work and is infinitely enjoyable for a baseball fan.  The only negative I can think of is that I imagine the learning curve is fairly steep (although I've been playing the series for 11 years now so I forget how it was to pick up).\n\nA must have for any baseball fan.  10/10 (year, after year, after year)","March 22","true","114.5"," 19 of 22 people (86%) found this review helpful","86","19","22","0","0"
"http://steamcommunity.com/id/phantompenguin/recommended/402430/","phantompenguin","Big McLargehuge","http://steamcommunity.com/id/phantompenguin/","179 products in account","Managed the Pirates to the playoffs only to score 5 runs in 6 games.\n\n10/10 Realism","March 25","true","222.4"," 21 of 26 people (81%) found this review helpful 21 people found this review funny","81","21","26","21","0"
"http://steamcommunity.com/id/darthkrampus/recommended/402430/","darthkrampus","Darth Krampus","http://steamcommunity.com/id/darthkrampus/","22 products in account","This is the first review I have written here on steam.\n\nI admit, I was a bit skeptical about this game at first.\nPart of me seemed like it might be boring and another part thought that it may be too complicated to get into.\nThough it did seem like it was unique and potentiall fun to play.\n\nI played baseball for 16 years up through high school and into college and coached for two years following that. I have to say the level of detail from every single aspect of the game is present in this title. I was astonished how the attitudes of the players could effect the teams just like they do in real life. That is just one example. THERE ARE SO MANY TINY DETAILS. It must have been painstaking to research and input all this information into the game.\n\nTo top it off, I figured that the actual game simulations would be boring but nope, I was very wrong there. It brought back my old days of coaching calling the shots from the dugout or sending signals, trying to direct your team to a big win.\n\nI simply cannot say enough. I have been gaming ever since I can remember and I have never gotten into a simulator. If you enjoy baseball, you will love this game. If you kind of like baseball, you will love this game. Chances are even if you do not like baseball, you will love this game.","April 3","true","152.5"," 13 of 13 people (100%) found this review helpful","100","13","13","0","0"
"http://steamcommunity.com/profiles/76561198106305608/recommended/402430/","76561198106305608","Iamlegend13","http://steamcommunity.com/profiles/76561198106305608/","24 products in account","The greatest baseball simulation gets better.  3D fields, historical minor league rosters, and so much more.  If you are a baseball fan or a fan of sports management games then this is a must buy.","March 26","true","64.8"," 11 of 12 people (92%) found this review helpful","92","11","12","0","0"
"http://steamcommunity.com/id/gd224/recommended/402430/","gd224","gd224","http://steamcommunity.com/id/gd224/","37 products in account","After putting 100+ hours into last years game I have to say this game is a great improvement over last years game (which was still great) the 3D ballpark view is a nice touch to this years game and the interface is a lot more well defined (scrolling back through previous games is less of a hassle). Also auto-post game wrteups is reat and it makes everything go smoother. And the 3D animations that move while the games are being simmed are a nice touch too. If you liked last years game or if your a sports management sim fan, pick this up.","March 22","true","27.9"," 13 of 16 people (81%) found this review helpful","81","13","16","0","0"
"http://steamcommunity.com/profiles/76561198074535091/recommended/402430/","76561198074535091","JoshBrady","http://steamcommunity.com/profiles/76561198074535091/","10 products in account","10/10.\nThis game just gets better every single year, it looks great, the menus are easy to navigate around and it runs fast and smooth, with no bugs.","March 22","true","141.5"," 11 of 14 people (79%) found this review helpful","79","11","14","0","0"
