"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/BilllCipher/recommended/345140/","BilllCipher","Bill Cipher","http://steamcommunity.com/id/BilllCipher/","162 products in account","Early Access Review\n\n** Key was provided by developer for review purposes	**\n*This review is of the 0.9.4 version of the game*\nI used a controller to play through this game\n\nCrystal Rift\nCrystal rift is an Indie Dungeon Crawler that shows puzzles, adventure, and creepiness. Currently only act 1 of 3 is available to play through in the story. An interesting aspect of this game is the letters that you find which slowly reveal bits and pieces of what is really going on and what happened beforehand. I will add a TL;DR at the end.\n\nGameplay/Controls\nThe area you go through is based in a square grid system along with your movement. it sometimes will look like you can reach out just a bit more, but the moment you go forward you will die. You can slowly get used to the grid system and it is probably why the editor is available for use. The first act consists of a number of levels which you must traverse, each leading you down a set of stairs deeper and deeper into the unknown. I played on normal with normal scares and the atmosphere this game created was very well done. The save system is quite fair and the puzzles are of an easier difficulty. The controls took me quite a while to get a feel for. The right stick used for moving my head was quick and snappy, and to turn I had to use my LB and RB, however I was able to get used to these controls. This game feels like it is more optimized for someone who owns an Oculus Rift (which I think it is). The controls are most definitely odd and could maybe allow for some options to change them in the future.\n\nGraphics/Sound\nAs soon as I entered the game I liked its music as it is well played, and was quite relaxing. The sounds in an creepy aspect were done well, but the moment that really shined is when I was alone, in the dark, and heard a voice whisper into my ear "I see you". Creepy yet lovely. Through the game you will see these shadow figures, or as I like to call them, "Bobby". They will stalk you through the game and are well-placedl to really give the atmosphere of you being alone, and having an unknown number of entities watching your every move. This game does not rely on cheap over-used jump scares. The graphics of this game are ok in my opinion.\n\nEditor\nI think that the editor in this game will be one of its key aspects in the future. In the level designer you create your own dungeon and plant your own scares and effects along with puzzles and traps. I do like the editor, but was unable to find my saved dungeon within the game and I did not know how to test it. I definitely hope that in the future people will be allowed to share their dungeons with other players.\n\nPros/Cons\nPros\n\n+ music\n+ letters to find which tell a story\n+ atmosphere\n+ fun little puzzles\n+ interesting story\n+ creepy\n+ editor to make your own dungeons\n\nCons\n**Note that since this game is currently in early access that some of these issues will be fixed when the game is done* 	*\n\n- controls are annoying\n- no idea where editor saves to/ how to test maps\n- there are two of the same letters in some spots\n- only one whisper ("I see you")\n- if you play the main game and exit to the menu the editor is locked\n\nSuggestions\nThese are my personal suggestions for the future of the game. They do not need to be taken seriously as they are only my opinion.\n\n- expansion on the editor\n- ability to share created user-maps with other players\n- options to set controls to use example: only right-stick and ignore bumpers\n- ability to set sensitivity\n- expansion on the controller\n\nFinal Thoughts\nI am happy with Crystal Rift and will certainly check in once the other acts are released. Through my journey I met a friend in this game who I named Spidey. He would always appear when I needed a friend and I could always look forward to seeing Spidey again. The controls were quite annoying, but I was able to get used to them. I look forward to the future acts and to see more of the interesting story I have started to piece together.\n\nTL;DR\nCrystal Rift is an enjoyable game with an interesting story to discover. Currently only 1 of 3 acts are available. The music is good and the atmosphere is well set. This game (thankfully) does not rely on cheap jump scares. The puzzles in this game are not exactly difficult. The game itself is set into a square grid as you move as if you were on a square grid. This game is probably much better suited with an Oculus, however once you are able to grasp the controls it becomes quite enjoyable. There is a game editor which allows you to create your own dungeon with your own scares and fun puzzles. Overall it is a nice experience that creates a good sense of creepiness and a great atmosphere.\n\nIf you liked this review or want to see more recommended games, be sure to follow our curator group: Follow Original Curator Group","July 10, 2015","true","4.2"," 101 of 118 people (86%) found this review helpful 4 people found this review funny","86","101","118","4","17"
"http://steamcommunity.com/id/dadsgamingaddiction/recommended/345140/","dadsgamingaddiction","Dad's Gaming Addiction","http://steamcommunity.com/id/dadsgamingaddiction/","1195 products in account","Early Access Review\n\nMy first impression was that the game was reminiscent of "Legend of Grimrock", though without the party system, combat, and an inventory.  Here, based on what I've played so far, you're simply exploring dungeons, solving puzzles, and trying to stay alive.  My only concern is the price tag...which is about the same as the aformentioned "LOG" and "LOG2".  The EA description mentions that:\n\n"What is the current state of the Early Access version?\n“We are really proud of our current state and are ready to share how awesome it is. The level editor is working well and the first act which is about 2 hours of game play"\n\n2 Hours of gameplay for $25 seems a bit steep...I honestly would have pegged this game to be $5 or $10.  It's not a bad game mind you, but I would honestly wait a while until more content is added before dropping that kind of money.\n\nSo would I recommend it?  At present, based on the price tag, no.  It's not a bad game, but it doesn't do enough to justify the cost right now.  I think the devs should have opted for a cheaper price and increased it as the game developed, like many other EA games do.\n\nhttps://www.youtube.com/watch?v=WKL64ghSSdA\n\nhttps://www.youtube.com/watch?v=FY_Xxstfom8","April 20, 2015","false","0.3"," 82 of 119 people (69%) found this review helpful 4 people found this review funny","69","82","119","4","12"
"http://steamcommunity.com/profiles/76561197966573552/recommended/345140/","76561197966573552","Spock RC","http://steamcommunity.com/profiles/76561197966573552/","119 products in account","Early Access Review\n\nReview of v0.9.4\n\nThe Good\nMovement options to reduce sickness.\nGrid based movement is better than expected.\nSide stepping is so easy in VR.\nExcellent music.\nPuzzles / Platforming felt just right.\n\nThe Bad\nOh God, the headaches.  So much pain.\nScale is wrong, everything feels small.\nFlashlight in a dungeon doesn't make sense.\nNeeds more amient light from tourches and such.\nMusic has hard cuts from room to room.\n$20 is too much for the full consumer release.\n\nTechincal Issues\nPeformance issues in about 10% of Act 1.\nHalf of menus don't have head tracking.\nDon't commit your ".DS_Store" files.\n\nGeneral Immpressions\nWas on the fence after watching some Youtube gameplay, but feel good in my purchase.  Not really worth it yet as a consumer, but backing up development seems good.  There is a lot of potential here if they put the effort in.  Made me a firm believer of VR Dungeon Crawlers.  Hopefully this will encourage others to dip into the genere.","June 15, 2015","true","3.8"," 22 of 24 people (92%) found this review helpful 1 person found this review funny","92","22","24","0","2"
"http://steamcommunity.com/id/Creldarix/recommended/345140/","Creldarix","Creldarix","http://steamcommunity.com/id/Creldarix/","266 products in account","Early Access Review\n\nBought today, hoping this game was like the old Dungeon Hack game on the Amiga.\n\nIt looks similar, but it is not.  No inventory, skeletons 1 hit killing me, I have to dodge back and forth instead of blocking with a shield.  I'm just a nameless being, not a character at all.  Often lag would negate a keytap or cause you to do it more than once.\n\nThis just isn't fun.\n\nI didn't pay much for this game.  For that I'm grateful.","October 30, 2015","false","0.3"," 63 of 98 people (64%) found this review helpful 6 people found this review funny","64","63","98","6","15"
"http://steamcommunity.com/profiles/76561198037003788/recommended/345140/","76561198037003788","ott","http://steamcommunity.com/profiles/76561198037003788/","294 products in account","Early Access Review\n\nWithout Oculus Rift it would be a kind of dull and boring game, but with Oculus this is really cool actually. I recommend this game only if you have an Oculus. I think this is one of the most polished games available for Oculus at the moment, very nice and decent graphics. But yeah, to be frank- game itself is pretty simple. (And also I can agree with those who think $25 might be a bit much for such simple game.) But simplicity is justified with possibility creating your own levels.","May 2, 2015","true","1.4"," 13 of 17 people (76%) found this review helpful","76","13","17","0","0"
"http://steamcommunity.com/id/aviiex/recommended/345140/","aviiex","Aviegatoah","http://steamcommunity.com/id/aviiex/","70 products in account","Early Access Review\n\nThis game is well-worth your money if you own an Oculus Rift, honestly the best Rift-game I've tried so far and it feels way more real than I first thought it would. Definitely going to spend more time on this game.","April 27, 2015","true","4.0"," 13 of 18 people (72%) found this review helpful","72","13","18","0","0"
"http://steamcommunity.com/id/desolater_iv/recommended/345140/","desolater_iv","Desolater IV","http://steamcommunity.com/id/desolater_iv/","3080 products in account","A Suspenful Dungeon Crawling Adventure Gamehttps://youtu.be/B7QNvUuvz-Y\n+ A very surprisingly epic soundtrack\n+ The gameplay while somewhat simple is actually more fun than you would expect. It's focused more on exploring, solving light puzzles and moving through challenging obstacles rather than combat.\n+ The lore or story that you find written on paper from "staff" or workers who once inhabited these dungeons is very interesting and well written. They make you actually want to find out more and keep advancing further.\n+ Horror elements such as hearing your heartbeat, sudden spooky sounds, and ghostlike figures although even casual users who don't like horror will likely enjoy this game as these are used sparingly throughout the game. Personally, I felt like it was just enough to feel excited without it feeling overbearing.\n+ Each level seems to add completely new enemies, challenges, and mechanics to the game that really made me excited as to what I'd find next.\n+ A map editor\n\n- The combat is pretty basic. Basically you step forward swing, step back to avoid the attack and then repeat until the enemy is dead.","April 30","true","0.6"," 9 of 11 people (82%) found this review helpful","82","9","11","0","0"
"http://steamcommunity.com/id/Mop21/recommended/345140/","Mop21","Mop21","http://steamcommunity.com/id/Mop21/","288 products in account","Early Access Review\n\nTried out at EGX on the Vive and bought it as soon as I got back for my DK2.\n\nNo complaints with what I've tried so far except the fact that it doesn't appear to work with an Xbox One controller.\n\nEDIT: Fixed with the latest patch, no issues. I would definately recommend as it is a great VR game.","September 28, 2015","true","2.4"," 11 of 15 people (73%) found this review helpful 1 person found this review funny","73","11","15","0","6"
"http://steamcommunity.com/id/studabakerhawk/recommended/345140/","studabakerhawk","Studabakerhawk","http://steamcommunity.com/id/studabakerhawk/","454 products in account","I play this with a Vive and a Steam Controller sitting down.\n\nThis is a puzzle adventure game in a first person dungeon setting. This is not a room scale action adventure with 1/1 motion tracking, nor is it an RPG. It's an easy mistake to make and I think a lot of prople are getting disapointed.\n\nThe dev has provided the option to play standing and with motion controllers but it dosn't add to the gameplay. I think it takes away because the mechanics are so simple all that imput just adds confusion. The player has 2 dimensions of movement and can only face in four directions. VR allows them to look freely and get a better idea of where they should be and what direction they should face but dosn't actually effect to outcome of a situation. Unless the option that was added after the game was released is checked. Then you move in the direction you are looking which actually negates the advantage on VR. I don't think it improves the game.\n\nOnce I figured out what the game really was I had a great time. There is a great deal of variety for the very simple mechanics. There is little time wasted between puzzles and It's used to establish a little background and poke fun at itself. It's like beinlg inside of a top down 8-bit dungeon adventure with the monsters and traps made real in front of you. I probably wouldn't be interesed in playing on a flat screen but in VR it's a childhood fantasy come true.","May 15","true","0.7"," 6 of 6 people (100%) found this review helpful","100","6","6","0","0"
"http://steamcommunity.com/id/ScottishGeeks/recommended/345140/","ScottishGeeks","scottishgeeks","http://steamcommunity.com/id/ScottishGeeks/","667 products in account","This game is pure Knightmare nostalgia, I feel like the devs were fans of the show and wanted to let us know what it would be like to be a dungeoneer, the only thing missing was the voice of Treguard! I would reccomend this to 80's kids who loved Knightmare and always wanted to be in the show!\n\ncheck out my thoughts in the vid\n\nhttps://www.youtube.com/watch?v=dQ5kjy5evzo\n\n","April 27","true","0.8"," 7 of 8 people (88%) found this review helpful 1 person found this review funny","88","7","8","0","3"
