"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198023128263/recommended/11590/","76561198023128263","Stroup","http://steamcommunity.com/profiles/76561198023128263/","109 products in account","Dont waste your money.   The game gets really boring after a few hours.  I beat the game and decided to give sandbox mode a try.  You never get more then 8-10 patients at a time.  The Doctors outnumber the Patients 2:1.   Theme hospital is much much better","January 12, 2014","false","10.4"," 145 of 159 people (91%) found this review helpful 1 person found this review funny","91","145","159","0","0"
"http://steamcommunity.com/profiles/76561197970506200/recommended/11590/","76561197970506200","Brenbenn","http://steamcommunity.com/profiles/76561197970506200/","165 products in account","Played Theme Hospital when I was young, bought this game due to hospital management nostalgia.\n\nThis is not the slightly more modern Theme Hospital you are looking for.","September 29, 2014","false","0.3"," 101 of 108 people (94%) found this review helpful 3 people found this review funny","94","101","108","3","1"
"http://steamcommunity.com/id/mohamediat/recommended/11590/","mohamediat","Moh.","http://steamcommunity.com/id/mohamediat/","81 products in account","a failed attempt to remake the wonderful Theme hospital , but it couldn't capture anything and it is really dull ,with terrible sense of humor and game mechanics and a silly story that has nothing to do with the game it self . who said that a sim should have a story ?","July 8, 2015","false","19.0"," 55 of 66 people (83%) found this review helpful 1 person found this review funny","83","55","66","0","1"
"http://steamcommunity.com/id/sandypantscufc/recommended/11590/","sandypantscufc","Sandypants","http://steamcommunity.com/id/sandypantscufc/","461 products in account","I know what you're thinking. It looks like Theme Hospital, and we all know Theme Hospital was great. Well, this... isn't. No matter how cheap it is or what it's bundled with, don't even go there.","October 30, 2014","false","0.3"," 53 of 63 people (84%) found this review helpful","84","53","63","0","0"
"http://steamcommunity.com/id/raidengod/recommended/11590/","raidengod","Raiden^ @ twitch.tv/cln_gaming","http://steamcommunity.com/id/raidengod/","346 products in account","I haven't given it much of a chance, but i'm not gonna lie to you all and say that's because i've been busy.\n\nIt isn't really Theme hospital, and i think that's all i really wanted it to be. Sorry, but no thanks, if i were you i'd grab theme hospital and enjoy that gem of a game time after time.","March 17, 2014","false","0.2"," 138 of 203 people (68%) found this review helpful","68","138","203","0","0"
"http://steamcommunity.com/id/enchanteddaisy/recommended/11590/","enchanteddaisy","EnchantedDaisy","http://steamcommunity.com/id/enchanteddaisy/","58 products in account","I give this a 2 out of 5 stars.\nPros:\nNice graphics style\nHumorous\nCustomizable room and equipment colors (helpful for identifying room-types at a glance!...and for pretties ;)\nNice variety of waiting room/decor items that actually increase patient moods\nInteresting & funny diseases\nLots of specialized equipment\nSocial aspect for staff affects work performance\nCons:\n"Story" is extremely boring.  The writer thought they were much funnier than they actually were. No way to skip the agonizing story segments either.\nMany functions are not intuitive and their use is not explained.  Especially hard to pick up after not playing for quite some time because of this.\nStaff do not work effiently with no way to micromanage them to do a better job. i.e.: I had 2 Decontamination rooms because there was an infectious desease plaguing my hospital.  I hired 4 Decontaminators to handle the load.  They all tried to bring patients to the same Decontamination room which kept it backed up.\nI would have liked more variety of decor and room customization.\nTalking nurse head that gives out missions has that annoying Animal Crossing gibberish and can't be turned off.\nDoes NOT scratch that "Theme Hospital" itch!!  I still find myself going back to play that after I get frustrated with this game.\nI admittedly haven't played this a ton, but that's because it is so infuriating and pales in compairison with Theme Hospital.  I REALLY want an update of that game, but I thought I'd give this a go.  At first I thought it was almost exactly like Theme Hospital...but newer, but it quickly falls apart.  The story plays out like a hospital drama/comedy and the idea is solid, but it drags out and makes me want to poke the writer in the eye.  It's like watching your kid brother try to crack wise, but really it's just sad.  Very disappointing.\nThe diseases and equipment/trteatments are very much inspired by TH, and that's a good thing.  But my patience runs thin when staff aren't effeciently getting paients to their rooms.  It's even harder to deal with when I have to piddle around with ALL the buttons to figure out what I need to do to get things done.  It's hard to tell exactly what you need to do or fix to complete missions/levels.  Most of the time I passed without knowing what I'd fixed.\n","December 5, 2014","false","10.3"," 24 of 26 people (92%) found this review helpful 1 person found this review funny","92","24","26","0","0"
"http://steamcommunity.com/id/TheRealNoodle/recommended/11590/","TheRealNoodle","Noodle","http://steamcommunity.com/id/TheRealNoodle/","353 products in account","How to enjoy.\n\nStep 01: Remove fun portions of brain.\nStep 02: Remove sense of humor portion of brain.\nStep 03: Enjoy game.","July 28, 2014","false","10.3"," 132 of 211 people (63%) found this review helpful 23 people found this review funny","63","132","211","23","2"
"http://steamcommunity.com/id/SlipSlot/recommended/11590/","SlipSlot","SlipSlot","http://steamcommunity.com/id/SlipSlot/","2101 products in account","Not as bad as some people online say. NO it is not enough like Theme Hospital to satisfy hardcore Bullfrog fans but it is enough like it to enjoy! the Simish voices truly ♥♥♥♥ me off and it was a huge mistake to have them in the game but the game is playable and is easily enjoyable. First person mode is a great idea and some of the humour isn't bad. The game is cheap and everyone loves Theme Hospital, give it a chance.","April 20, 2013","true","0.8"," 29 of 35 people (83%) found this review helpful","83","29","35","0","0"
"http://steamcommunity.com/id/951Jimbo/recommended/11590/","951Jimbo","951Jimbo","http://steamcommunity.com/id/951Jimbo/","395 products in account","This isn’t a broken game, or a terrible game, but it's a game that never was great and is even worse now that it is aging.\n\nPros\nHospital Tycoon isn’t a terrible idea and I think this game at least provides a proof of concept\nCons\nThe campaign is pretty terrible, but you’ll have to play it to know what to do in sandbox mode.\nIt's so unrealistic.  Treatment doesn’t occur in the examination room but the pharmacy.  That’s not just unrealistic it's counterintuitive\nThe gameplay basically consists of a new illness being identified and then the game telling you what new equipment to buy.\nThe depth is really lacking.  You don’t build out the hospital or decide how much people get paid. All you do is place rooms in a big sandbox and then buy equipment and put it inside.\nThe game is way too silly in my opinion\nThe game has a 1080p mode, but everything is just stretched out to make it fit the screen.\nThe aerial view just shows you the rooms, not any of the people or equipment.\nYou can’t zoom out far enough.","December 4, 2015","false","1.1"," 19 of 21 people (90%) found this review helpful 2 people found this review funny","90","19","21","2","0"
"http://steamcommunity.com/id/somesum/recommended/11590/","somesum","somesum","http://steamcommunity.com/id/somesum/","1009 products in account","Pro:\nEasy to uninstall and hide from library.\n\nCon:\nThe story is not entertaining or engaging.\nThe game is short. The sandbox pointless.\nThe music and 'voice' are irritating.\nI did not find completing the tasks rewarding.","September 18, 2014","false","1.8"," 20 of 24 people (83%) found this review helpful 21 people found this review funny","83","20","24","21","1"
