"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198005182275/recommended/55140/","76561198005182275","*T-USA*Gage™","http://steamcommunity.com/profiles/76561198005182275/","29 products in account","Fun mx game all around. A nice selection of tracks and great riding physics - the reflex controls make for a very fluid ride. Most other MX games feel very stiff and lacking in comparison when it comes to the flow of reflex.\n\nBut man what a frustrating, buggy and basic online experience. Lots of glitches (some very entertaining) but most just add to the frustration. Player collision cannot be disabled, so it's not uncommon to be taken out / take out by laggy warping players, or players that are just desyncd...probaby the most frustrating thing of all.\n\nEpic MX racing when its actually working though as you react to terrain deformation and scrub your way past riders.\n- Enough to make you keep coming back for more punishment for years.\n- But at the same time, enough to make you want to snap your keyboard or smash your controller  if you are experiencing the dark side of online reflex !!! **see paragraph 2**","January 30, 2014","true","421.1"," 86 of 104 people (83%) found this review helpful","83","86","104","0","6"
"http://steamcommunity.com/id/luqmanhAKim47/recommended/55140/","luqmanhAKim47","Vancouver","http://steamcommunity.com/id/luqmanhAKim47/","384 products in account","The MX vs. ATV series seems to not only represent the battle between motocross bikes and all terrain vehicles, but also the differences between arcade and simulation racing. The newest entry, Reflex, attempts to combine the best of both worlds: outlandish tricks and environments with finely tuned control. The result is a thrilling, yet flawed racing game. It features intuitive controls and a ton of content, but it's only worth checking out if you're a racing fan with patience, yes of course you need patience because sometimes it can be a frustrating game.","June 12, 2014","true","3.1"," 60 of 71 people (85%) found this review helpful","85","60","71","0","0"
"http://steamcommunity.com/id/ZefpheX/recommended/55140/","ZefpheX","ZefpheX","http://steamcommunity.com/id/ZefpheX/","53 products in account","This game is simply ONE OF or if not THE BEST MX game out right now. The physics (while not perfect) offer a great experience today even though this game is five years old. You can whip & control the bike in almost any way you want. There is a big variety of tracks & vehicles as well as customization features. When you get bored of the stock tracks there is a large assortment of custom tracks that are available online. You can also get custom skins for this game (for your rider & bike). If you want to make tracks or skins there is a track & dlc creator. The online works, and what has really got me into this game is competitive online racing. I have a Steam group with currently 148 people in it. We organize races every week or so with a points system and race format. If you are looking for a good MX game with decent looking graphics, good physics and many customization options this is it! Its tons of fun. Even though the game's optimization isn't spick and spam its easy to ignore it. Plug your controller in and have fun. Braaaap!","July 29, 2014","true","146.3"," 35 of 37 people (95%) found this review helpful 1 person found this review funny","95","35","37","0","3"
"http://steamcommunity.com/id/fecklesswaster/recommended/55140/","fecklesswaster","Fecklesswaster","http://steamcommunity.com/id/fecklesswaster/","318 products in account","MX vs ATV Reflex is branded as if it's some terrible, B-movie, half arsed attempt at off road racing. Y'know, the kind of game which has cardboard cutout dudes and one metal song as the soundtrack. But...this game has like 15 metal songs and 3D crowds. Also, it's actually brilliant.\n\nUnlike DIRT or Toca or maybe WRC 3, there's terrain deforming here which makes races great fun. The AI is as competent as you which makes for really fun races with loads of outrageous crashes, and I've jumped a motorbike over a sport truck multiple times already which is a sign that you should get this. There's a range of vehicles and MX gear and you have to keep your balance on motorbikes which means that you're always involved. The game seems to freeze up sometime but that's just COZ ITS SO FRIGGIN EXTREEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEME","June 24, 2014","true","13.2"," 44 of 53 people (83%) found this review helpful","83","44","53","0","0"
"http://steamcommunity.com/id/flagstafffury/recommended/55140/","flagstafffury","Flagstaff Fury","http://steamcommunity.com/id/flagstafffury/","34 products in account","Yes..... I have 75+ hours on this game. From motos at the track to coming home and rippin some motos on Reflex is as good as it gets. Don't buy into those new releases from MX vs. ATV BS. THIS is the game to own if you're as involved into the sport as I am. The physics reflect that of real life, the "help me make this jump by preloading the hell out of this ♥♥♥♥♥" is non exsistent! I may have to stretch for some jumps on an actual track but never have I had the magic joystick launch me 20 ft. further than physics/ gravity allows. Although the game is a few years old and lacking in updated gear, bikes, and racers it stilll brings hours of enjoyment. Whether its off season, too nasty out to ride, or you cased that triple all of your buddies told you to huck and are now sitting at home with a broken femur reading this; this is the game to play to scratch the itch. There is also some good DLC from twisteddirt.com that gives you all the tracks in free ride mode as well as the Geico kits and some custom tracks sprinkled in. All in all get this game. You WILL NOT be disappointed.","March 28, 2015","true","78.3"," 34 of 38 people (89%) found this review helpful 6 people found this review funny","89","34","38","6","1"
"http://steamcommunity.com/id/atypicalwhiteguy/recommended/55140/","atypicalwhiteguy","ATypicalWhiteGuy","http://steamcommunity.com/id/atypicalwhiteguy/","45 products in account","If you are into off road racing I cannot reccomend this more, great game with an active community that is constantly making new skins/tracks/mods for the game to keep it interesting and chugging along.","July 2, 2015","true","372.1"," 26 of 26 people (100%) found this review helpful","100","26","26","0","0"
"http://steamcommunity.com/id/ogstyles/recommended/55140/","ogstyles","*DM* Twiz","http://steamcommunity.com/id/ogstyles/","99 products in account","This game is worth buying if you're looking for the right motocross game. It's simple and easy. I would not recommend getting Supercross over Reflex. Just saying.","June 27, 2015","true","108.1"," 30 of 35 people (86%) found this review helpful","86","30","35","0","0"
"http://steamcommunity.com/id/scares/recommended/55140/","scares","Wolf","http://steamcommunity.com/id/scares/","666 products in account","In personal opinion, MX vs. ATV is the best motocross/offroad series, after ATV Offroad Fury. Since that title is not available on PC, I made due with purchasing this game as a substitute, and gladly upheld it. The game is no more than more than a couple of career races, as well as features a solo/multiplayer free roam mode as well, perfect for if you and a couple of friends would like to show off tricks to each other, or battle it out head to head in a national series race.\n\nThe game has several vehicles to choose from, not only MX/ATV, but also dune buggies and sports trucks. Customization is a little lacking but is quite noticable as you progress through the career and upgrade your parts. Same can be said with visual customization, as there are only a few paint styles to choose from, mostly game brand (maybe they're real? I never took the time to check into it) paints for your vehicle, coming in only 4 or 5 different colors (red, orange, yellow, blue, black).\n\nHead to head can be sometimes challenging, even on easy mode the last levels seemed to be proven more skillful. I easily could beat pro mode games though, it was not too much of a challenge, since this game is aimed at a wider age group audience, the game does have challenging and non challenging areas.\n\nAll in all, the game is perfectly great for anyone who is a racing/offroad fan and would like a good game to relax and play.","December 19, 2015","true","17.9"," 28 of 32 people (88%) found this review helpful 4 people found this review funny","88","28","32","4","0"
"http://steamcommunity.com/id/Lantea13/recommended/55140/","Lantea13","Lantea","http://steamcommunity.com/id/Lantea13/","676 products in account","First Impressions:\nIf you remember the old Motocross Madness 1 & 2 from Microsoft back from 1998-2000 and loved it, then you are going to like this game. It is best to play it with a controller as the mouse to controll your lean and tricks is not ideal. It works well with an Xbox One controller.\nThe only slighly annoying thing from my first hour of gameplay is the narrators voice, but that is an entirely subjective thing.\n\nIf you want to relive your days of playing Motocross Madness this is as close as you can get on the PC, since Microsoft has abandoned their Madness series and only released the newer Motocross game on the Xbox.\n\n","October 7, 2014","true","1.3"," 22 of 23 people (96%) found this review helpful","96","22","23","0","2"
"http://steamcommunity.com/profiles/76561198024726718/recommended/55140/","76561198024726718","Dank","http://steamcommunity.com/profiles/76561198024726718/","388 products in account","One of the best offroad racing games, and certainly the best in the series. The amount of depth in the gameplay is astonishing.","November 25, 2013","true","176.4"," 29 of 36 people (81%) found this review helpful","81","29","36","0","0"
