"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/sirlink2305/recommended/404040/","sirlink2305","Commander_Dusk","http://steamcommunity.com/id/sirlink2305/","865 products in account","I've used to play this game non stop when I was younger.  One of the few games that I ended up getting super addicted.  The game is basically Heroes of Might and Magic except a bit more tactical on the combat side.  When this game popped up on Steam, I knew I had to buy this game out of pure nostalgia.  While I still have the original disc, I wanted this version to play on Steam.  To this day, I still rate this game pretty high.  If you don't mind the game being wide screen and the graphics to be a bit grainy, get this game especially if you like strategy games.","December 3, 2015","true","0.7"," 46 of 49 people (94%) found this review helpful 1 person found this review funny","94","46","49","0","0"
"http://steamcommunity.com/profiles/76561197990436582/recommended/404040/","76561197990436582","Gunman006","http://steamcommunity.com/profiles/76561197990436582/","285 products in account","Lords of Magic is the only successor to achieve a higher level of gameplay than it's predecessor Master of Magic. I have way over 500+ hours spent on this outside Steam. Though MoM has more depth with the spells and different dimensions what LoM brings you is a world that feels more alive with a main powerfull antagonist for that ultimate last battle, monster denizens that at higher levels are unique hard challanges with great rewards, you will come to cherish all your heroes because there is no ressurection and they really make the difference in battle, the espionage system is very fun with taking of hostages, stealth, diplomacy has lots of options but can be exploited, interesting city management based on Fame and Followers, magic research that requires hard work in order to get powerfull enough sorcerors to research at optimal rates, terraforming that can change world into your domain and give you a tremendous edge and Real Time Tactical Combat that is way more intense than the normal 4x Fantasy turn based system. To make replayability interesting after defeating the main antagonist you can play as him and really set terror into the world of Urak.\n\nAdditonally the soundtrack, voice acting and scenarios are also wonderfull. This game is an integral part of my childhood like many other great games but this is a game I still revisit once every two or three years and lose myself in the world of Urak.\n\nIf you have the friends I also highly recommend playing it multiplayer, it is a very cozy and competitive.\n\nUrak is Mine!","December 20, 2015","true","10.6"," 34 of 39 people (87%) found this review helpful 2 people found this review funny","87","34","39","2","8"
"http://steamcommunity.com/profiles/76561197971341065/recommended/404040/","76561197971341065","sfnhltb","http://steamcommunity.com/profiles/76561197971341065/","2132 products in account","So another classic arrives on Steam - as with many of these presumably the primary audience is going to be people that played them (often for many, many hours/days/weeks/years) when they were originally released, but as long as you can overlook the aged graphics and the lack of modern conveniences it should still be a fairly fun game.\n\nWhen you start a new game you can choose to be a warrior, mage or thief and then you can choose to be any of the eight elements, give you 24 fairly distinct hero variations you can try out. Once you have chosen you will appear on the main game map where you can see various buildings and places to interact with, where you will find monsters to defeat, giving you the ability to summon creatures to aid you, hire more troops that can gain experience with you, wizard towars research new spells, towns where you can direct the locals to work in certain industries to increase your income of the various resources in the game (fame, gems, ale, etc), so you can support larger and better armies, and also other heroes to aid you in your quest.\n\nYou can also find a number of artifacts which give many different bonuses to your heroes (or not as some you will find will only be useful for classes/elements you can't currently recruit). You can conquer the town/temple of other elements which will allow you to hire more heroes of that element to aid you in your quest.\n\nThe one area I always found weakest in the game is the combat - it is played in pausable real time (one of the main ways it differs from early Heroes of Might and Magic titles), and while okay it largely reduces to just everyone attacking each other in a big blob (apart from the missile/spell casters). It never felt very strategic or interesting, and I always tend to autocalc whenever I can get away with it, as you end up having a lot of fights during a campaign.\n\nOverall this is a fun title, if very old and creaky, but it does guide you along a bit at the start of the game, although there isn't a huge amount of hand holding here unlike most modern titles. The user interface is okay if a bit cryptic, but it flows fairly well if you are willing to work with it, so overall I would recommend even to people new to it if the overall theme interests them, and the feel and flow of the game are different enough to HoMaM that fans of that series will probably like it, as it is different enough to not feel like an older and harder to use entry in that series, while still being in the same ballpark in terms of overall gameplay.","December 4, 2015","true","0.4"," 26 of 27 people (96%) found this review helpful","96","26","27","0","0"
"http://steamcommunity.com/profiles/76561198000959159/recommended/404040/","76561198000959159","preyos","http://steamcommunity.com/profiles/76561198000959159/","79 products in account","One of my all time favorite games. a gem from an era of gaming where the game mattered more then the graphics.","January 10","true","5.3"," 29 of 33 people (88%) found this review helpful 1 person found this review funny","88","29","33","0","1"
"http://steamcommunity.com/id/Elyoki427/recommended/404040/","Elyoki427","Elyoki","http://steamcommunity.com/id/Elyoki427/","195 products in account","Diablo was the first real computer game I really remember playing and thoroughly enjoying.  This game would be the second.  The game that itched every fantasy, tactics, and strategy need my pathetic young self needed was Lords of Magic.  Then the patch came out that made the game actually run smoothly.  a solid touch.  The multiplayer never worked, and with dial up - why would it?  But now...now I can see the limitless (actually limited) possibilities!  I love this game and how random and wild it can be.  I am an elf riding a raptor, forcing an alliance with a sea witch on an... ostritch?  What about playing AS the last boss Balkoth (?) with the objective to terrorize and kill (or force alliance) everyone else?\n\nYes.  Yes.  Yes.  Time to get to researching spells in Urak and trade the spells for favors!\n\n"Everything will burn!"","January 14","true","0.1"," 17 of 18 people (94%) found this review helpful 2 people found this review funny","94","17","18","2","1"
"http://steamcommunity.com/profiles/76561197965180048/recommended/404040/","76561197965180048","[GTribe] Dark13cloud","http://steamcommunity.com/profiles/76561197965180048/","865 products in account","One of my favorite games from the past. I put thousands of hours into playing this. I would love a sequel if it was made by the same people. Or an HD version of this one. I loved that if you beat the game you could play as the villain.","December 4, 2015","true","0.1"," 18 of 20 people (90%) found this review helpful","90","18","20","0","0"
"http://steamcommunity.com/profiles/76561198001239632/recommended/404040/","76561198001239632","Logias","http://steamcommunity.com/profiles/76561198001239632/","54 products in account","This game had the best graphics I had ever seen on the PC when it first came out. I was 12 then and I still think the gfx are pretty good. That was the main reason why I shelled out $40 at the time, not knowing that it would end up being one of my favorite games of all times for other reasons too. Namely the excellent soundtrack, 3D world map that makes for interesting exploration (even though originally there was only 1 map in the game), immersive diplomacy, good thief abilities for spying on or stealing from the enemy (also it's fun decimating weaker enemies with just 1 thief as they can "hide in the shadows") and a ton of spells that I never even got around to trying most of. Many artifacts to find for the champions, although it's often annoying to not be able to use them as they are often faith dependent. The combat system is clunky and somewhat tedious but basically strategic with missile units and mages usually doing most of the damage. It is often simple to trick the computer by having it chase one of your melee units around while you fire on them with missiles, and the enemy doesn't evade well if at all. I suppose you could have an army of mostly melee units, but you'd better find the best ones in the game because most of them are pretty weak. The redeeming aspect of battles is the rpg-like element of experience points that levels most units (not all) up to 5, and champions much higher.\n\nI always preferred playing as the Life faith, and it may be the easiest one to start with as they have the best missile units (archers) in the game. A tip would be to free your great temple as soon as possible (before the first 7th day) in order to start gaining followers for gathering resources and creating new units. New followers arrive to your empire every 7 days, depending on how much "Fame" you have gained.\n\nI really hope they fix the "Pegasus bug" as I have already run across 3 of these level 8 creatures and it takes an entire army with my best champions to take one down, usually losing a couple units in the process. Not neccesarily a bad thing as it adds challenge, but I really don't think a level 2 hamlet is supposed to spawn this creature.\n\nI really really hope they make a Lords of Magic II, or at least an HD update for this game!","December 5, 2015","true","6.7"," 16 of 17 people (94%) found this review helpful","94","16","17","0","0"
"http://steamcommunity.com/profiles/76561198024858745/recommended/404040/","76561198024858745","Benjamin","http://steamcommunity.com/profiles/76561198024858745/","88 products in account","Well strategy players, RTS players, RPG players, this is it. You're done seeking. You're done looking for the dragon you've been chasing since 2001. This game is it. It's the ultimate piece of art that belongs next to Dwarf Fortress and Pablo Picasso's wooden sculptures in the Modern Art Museum. Here we have a RPG strategy with RTS elements staring us in the face, and it has been staring us in the face since 1996. The DOOM players overlooked it and the Diablo players were so blinded by Blizzard's genius that Lords of Magic was thrown to the wayside, never looked upon again until now.\n\nHere we have one of the greatest video games in the past hundred years. A true diamond in the rough in which all visions of modernity have built upon and supposedly improved upon but they fall short of its greatness.\n\nGive it a try. I certainly will be playing it.","December 6, 2015","true","3.0"," 16 of 17 people (94%) found this review helpful 4 people found this review funny","94","16","17","4","0"
"http://steamcommunity.com/profiles/76561198024050562/recommended/404040/","76561198024050562","Spyder","http://steamcommunity.com/profiles/76561198024050562/","155 products in account","My oldest brother owned this game when I was a kid, and I would frequently watch him play on our Windows 98.\n\nLords of Magic is a classic game from the 90's, overshadowed by bigger titles such as Heroes of Might and Magic, King's Quest, Quest for Glory, and Baldur's Gate. It is a mix of strategy and RPG - you create armies that explore the world map, collecting resources, traversing dungeons and fighting neutral monsters/enemy factions to level up.\n\nThe game takes place in the high fantasy realm of Urak. Balkoth, the loyal discple of Golgoth, the god of Death, has gone on a rampage throughoutt the world, ravaging the kingdoms of the other seven faiths - Life, Order, Chaos, Fire, Water, Earth, and Air. You pick one of the seven mentioned faiths and choose what role your Lord will be - Warrior, Thief or Mage.\n\nWhen you enter the world, you will discover that you only have your Lord and a small army accompanying him/her. Every faith starts off in a weakened state, except for death and the faith "opposite" to yours (for example, Order's opposite is Chaos). Your first objective is to explore the area around your faith's capital, fighting neutral enemies and gaining strength. Once you are strong enough, you will need to take your faith's "Great Temple", which has been overrun with monsters. After you do that, your capital will swear fealty to you, and you will begin your quest to kill Balkoth.\n\nEach faith has its own unique units, and they all have different strengths and weaknesses. For example, Life has some of the best ranged units in the game, with strong magical flying units. However, they have weaker melee units. Fire has units with very high attack, but low defense, and many of their units have low movement points.\n\nThe game does have some flaws, however. Combat has a tendency to be a bit clunky at times. The learning curve for the game, in my opinion, is very high. Finally, computer players will act oddly. For starters, they will often split their armies into tiny, easily defeatable groups. Secondly, there's diplomacy - the AI doesn't understand what a fair bargain is. Playing as Air, I once had Order ask me to give them my Air Drake (the legendary creature for Air) in exchange for a hound (an Order scouting unit). When I declined, my relations with them DROPPED because they were ♥♥♥♥♥♥ off with me.\n\nAll in all, I find this to be a very enjoyable game, albeit with a few flaws. It is a solid 8/10.","December 11, 2015","true","19.6"," 11 of 11 people (100%) found this review helpful","100","11","11","0","1"
"http://steamcommunity.com/id/SensitiveCaterpillar/recommended/404040/","SensitiveCaterpillar","Sensitive Caterpillar","http://steamcommunity.com/id/SensitiveCaterpillar/","171 products in account","This was the first video game I was ever exposed to. My dad used to let me watch him play it. It is the best game ever. Sure I can count the pixels on the screen but its just such a nicely done game. It's unfortunate that the multiplayer was never given the attention it deserved. This game would be great fun to play with friends. Still an amazing experience in single player. Was so excited to see it show up on Steam! I give it a 10/10 just for Nostalgia :D","January 16","true","0.7"," 10 of 11 people (91%) found this review helpful 2 people found this review funny","91","10","11","2","0"
