"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/vlkstinu/recommended/3810/","vlkstinu","VlkStínu","http://steamcommunity.com/id/vlkstinu/","199 products in account","FOR WINDOWS 7/8 TIPS ON HOW TO RUN THE GAME SMOOTHLY AND WITHOUT ISSUES, SEE BELOW!\nBloodRayne is truely a nostalgic classic for me and I have to say, I still enjoy this title even after 12 years of my initial first playthrough. It has many flaws, but above all these, it has a swift and amusing gameplay, great heroine constantly throwing out black humor quotes and the "cutting system" (you can literally cut any imaginable little piece of body, like a quarter of face or piece of fingers. Or you can slice and dice the bad guys like a bread into a thousand of segments - what a highly sophisticated technology for such an old game! :-D ) of enemies can be really strangely satisfying.\n\nSadly, as this is an old game, it has issues when you try to run it on newer versions of Windows, such as low resolution, crashes and also sound clipping during cutscenes. I did my research and manage to find an ultimate solution for every problem:\n\nTo solve crashes, go to your Steam directory Steam/steamapps/common/BloodRayne and in the folder, right click on rayne.exe and set it's compatibility mode to Windows 98/ME. Also, be sure to check you have disabled the DPI scaling (it is in the same tab as the compatibility setting). This solved all the crashes for me and I haven't got a single crash in 4 hour playthrough.\n\nFor low resolution solution, launch the Bloodrayne first and after entering the menu, starting a new game, go through the first cutscenes and then quit the game. After that, go to your Steam directory Steam/steamapps/common/BloodRayne/system and in the folder, open rayne.ini - In the .ini file, search for these two gamePIXY= gamePIXX= and after the "=", type your desired resolution (for example gamePIXY=1440 gamePIXX=2560). I run the game in 2560x1440 without any problem.\n\nAnd finally, to solve the sound clipping issue, install MSI Afterburner. The clipping is caused by the fact that the game is designed to run on 30 FPS max and newer computers run it on higher FPS - that is causing the problem. So you have to lock/cap your FPS to 30. To do that, install MSI Afterburner and load it. Wait until a RivaTuner icon shows in your system tray and after that, right click on it, select Show and set your FPS limit in the interface to 30 FPS. Remember to always turn Afterburner on if you want to play BloodRayne.\n\nHope this will help to enjoy this great classic! Cheers!","June 23, 2015","true","8.3"," 171 of 174 people (98%) found this review helpful 5 people found this review funny","98","171","174","5","3"
"http://steamcommunity.com/id/the_ace_of_spades/recommended/3810/","the_ace_of_spades","𝓙𝓸𝓱𝓷 𝓦𝓮𝓼𝓴𝓮𝓻","http://steamcommunity.com/id/the_ace_of_spades/","507 products in account","This game is definitely fun for a couple of days.The controls are tight,many reviewers had no idea what they were talking about,or their computer was no good.\nThe graphics are absolutely gorgeous for such an old game,blur effects are done perfectly.It utilizes 4 completely different vision modes,which all are very useful, and sometimes required to beat a level, the vision modes are not just eye candy.The only down side is the voice acting was mediocre at best,and the storyline was non-existant.\nI beat the game on hard in 5-6 hours,so you can imagine there isn't much replay value in this one.However this game is filled with eye candy. So if you're just looking to cut nazis and ghouls to ribbons this is your game,but if you're looking for something full of story look elsewhere.","December 6, 2015","true","7.2"," 96 of 102 people (94%) found this review helpful 10 people found this review funny","94","96","102","10","1"
"http://steamcommunity.com/id/condemned94/recommended/3810/","condemned94","Condemned ⊂(´ω`⊂⌒⊃","http://steamcommunity.com/id/condemned94/","285 products in account","First things first, BloodRayne isn't a bad game and its far from that. I don't recommend it to anyone if you're playing on a newer operative system. The game will crash, the game will glitch, the game will run "too fast", the voice will get cut. I got tired of messing with the game files and ended buying the GOG version and problem solved. I don't know why the game hasn't been optimised on Steam too. Such a shame.\n\nIn the current state of this game (on Steam) I can't recommend it.","October 20, 2015","false","0.3"," 64 of 82 people (78%) found this review helpful 4 people found this review funny","78","64","82","4","7"
"http://steamcommunity.com/profiles/76561197992592017/recommended/3810/","76561197992592017","Lєgï⊕η","http://steamcommunity.com/profiles/76561197992592017/","645 products in account",""There are far worse things a man has to stand than death."Dracula (1931)\n\nBloodRayne or Blood-Rain?!\nIt was one of my first games since i play video games. Yeah, it's a classic for me, so i love it. The whole game is really funny and has a very sexy and cool main character. The Combat-System: here blood, there blood, everywhere blood blood?! Of course, Bloodrayne isn't soft. You can choose between your bladed weapons or a large number of different firearms. Who needs a medic when you can drink blood to recover, a harpoon can help you to catch your victim. Special skills help in the fight against different types of opponents. In the first part of the Bloodrayne-saga, you only run from level to level and fight against lots of enemies. The degree of difficulty grows with each level. The level-design seems confuse at first, but later it makes sense. The checkpoint-system is sometimes really annoying. If you die in one of the levels, you have to repeat the whole level again, because there aren't special-checkpoints. Last Point - Graphics: What do you expect? The game is old and this isn't a remake!\n\nTo bring it to the point: It is a cool oldschool Hack & Slay, no more, no less. 7,5/10\n\nIn summary:\nPro        Contra                + sexy main character        - annoying checkpoint-system                + funny        - some dialogues are cut off                + bloody\n\nPS: I just wanted to write a short review, which brings the essence of the game to the point. I hope it will help you in your decision.","November 4, 2014","true","9.0"," 39 of 43 people (91%) found this review helpful","91","39","43","0","0"
"http://steamcommunity.com/profiles/76561198048755692/recommended/3810/","76561198048755692","Mothra","http://steamcommunity.com/profiles/76561198048755692/","201 products in account","masterpiece!","September 2, 2014","true","2.0"," 51 of 71 people (72%) found this review helpful 1 person found this review funny","72","51","71","0","0"
"http://steamcommunity.com/id/Nixxi/recommended/3810/","Nixxi","Nix","http://steamcommunity.com/id/Nixxi/","4983 products in account","Bloodrayne is a third-person, action, hack and slash game that originally came out on October 15, 2002. It's been 11 years since i last played it on the original XBOX. Exploring the levels and meeting all the antagonist and monsters again is really nostalgic. Rayne is the main protagonist in the game. She is a dhampir who is in search of her father; Kaegan. She is later recruited into the Brimstone Society and that is where the game begins.\n\nStory:\nThe story in Bloodrayne is not complex at all. You and your mentor Mynce from the Brimstone Society are sent to Mortton, Lousiana to investigate a disease that is turning humans into mutates. The unique enemy in this act are called Maraisreqs. Not much happens in this act apart from your first boss fight the Queen of the Underworld and your first meet with Jurgen Wulf (The main antagonist) who is the founder of the G.G.G and is trying to become immortal by acquiring powerful relics scattered across the world. The next act takes place 5 years later in Argentina, Rayne is assigned to eliminate several high ranking G.G.G.(Gegengeist Gruppe) officers before they can get ahold of one of the powerful relics. These officers serve as the mini-boss and bosses of the game. Midway through the act a new enemy type is introduced called Daemites. Act III takes place in Germany. Rayne is assinged a new list of G.G.G targets to eliminate. This act also introduces another enemy type called Feral Vampires. I can't put the rest of this act in words without spoiling major parts of the story.\n\nGameplay:\nThe combat system is plain and repetitive but enjoyable; Rayne's primary weapons are her blades which can do up to a 5 meele combo as long as she makes contact with an enemy. Her secondary weapons are guns. There are about 33 different weapons including Pistols, Rifles, Shotguns, SMGs, Assault Rifles, Dynamite and Grenade Launchers) in the game. She has 8 slots for weapons, 3 for light weapons, 3 for heavy weapons, 1 for grenades and 1 for special weapons. Rayne has 3 unique abilities that she can use, one from the start of the game and two you unlock in Argentina. Aura Sense: Targets and destinations will shine bright blue, Dilated Perception: Slow motion, and Extruded View: Allows you to zoom. The game will take you anywhere from 6-8 hours to complete.\n\nPros:\n+ Basic but enjoyable combat.\n+ Decent amount of variety.\n+ Great level progression.\n+ Immersing experience.\n+ Rayne's dialogue.\n\nCons:\n- Checkpoint system can be an annoyance at times.\n- Graphics are outdated.\n- The last few words of all dialogue in cutscenes cuts out. (Fixed by turning V-Sync ON = 30 FPS)\n\nNotes:\n"Another man falling to pieces over me." ― Rayne","August 29, 2014","true","9.6"," 21 of 24 people (88%) found this review helpful","88","21","24","0","0"
"http://steamcommunity.com/id/yuanmingwang/recommended/3810/","yuanmingwang","wany1981","http://steamcommunity.com/id/yuanmingwang/","3312 products in account","A very messy and bloody vampire games that looks on the outside very cheap and fake. Lucky for us it's a game with a super hot vampire chick that sucks blood from enemy all the time and make sexy sound when she does it.\n\nYou have guns.. harpoon.. twin shoulder blade.. and your teeth.\nThe beginning training maps are fighting against spider monster but when you reach main game you fight nazi in world war two.\n\nYou have a list of nazi ladies and gentleman that you have to kill and when you done that list.. there is a second list...\nDuring the game.. you get to fight though about 10,000 enemies and even have fun riding a mech warrior to assasinate an amory officer..\n\nThere are some small joke here and there Rayne makes which is quite fun to hear the first time.\nAlso.. science research is required for the female chest in this game.. those bonuce are just not possible..\n\nI played and completed this game many years ago on console and it's still great fun replaying it on steam. The porting optimization wasn't perfect and there are some issues. Mainly noticable one are cinamatic looping problem that i ran into a couple times and sometime it takes abnomally long to load to next scene...\n\nOverall it's still great fun..\n8/10 for hot vamp chick!\n\n\n","December 11, 2015","true","11.7"," 15 of 15 people (100%) found this review helpful 1 person found this review funny","100","15","15","0","0"
"http://steamcommunity.com/id/ownosourus/recommended/3810/","ownosourus","ownosourus","http://steamcommunity.com/id/ownosourus/","3349 products in account","The action adventure market is crowded with titles these days, with developers and publishers trying to create the next Mrs. Croft, but as many publishers are finding out, making a decent action adventure game is no small task. Majesco was obviously feeling confident when they enlisted Terminal Reality to create BloodRayne, though. The folks at Terminal Reality are no strangers to the genre, with one pretty damn scary action adventure called Nocturne under their belts.Their  project known as BloodRayne is a fast-paced action oriented blood-fest. The game is brimming with violence and animated boobs - yes, animated bouncing boobs. It's got plenty of eye-candy and some really good action. So is it good enough to warrant your attention?\n\nAs the half-vampire BloodRayne, you have sworn your life to protect humanity from the supernatural. (Bad monsters, as opposed to good monsters like you) Your latest assignment: Seek and destroy the nefarious vampire Jurgen Wolf before he can use powerful occult relics to unleash untold horror upon the world. Jurgen is a Nazi of course, and our heroine BloodRayne is employed by the secretive anti-Nazi society (Brimstone) to thwart his evil plans.\n\nBloodRayne is a product of her human mother's ♥♥♥♥ by her vampire father. Born with powers of a vampire without all the weaknesses, and just like Blade, BloodRayne is on the edge and very hard to contain. She puts the hurt on Nazis like you wouldn't believe - chopping off limbs, snapping spines and sucking their blood to feed. Her only weakness is water. BloodRayne doesn't like water - in fact, if she stays in it for too long, she dies. By making her vulnerable to water, the designers have in fact found a clever way to limit BloodRayne's movement, and make the game appear less linear than it really is.\n\nBut even with this clever trick the designers couldn't really disguise the game's obvious linearity. Gameplay wise this is not a downside as BloodRayne doesn't really try to be anything but a straight-up linear action game. There is a lot of fighting, shooting and gallons of blood being splattered across the walls. Luckily, the action is as smooth and interesting as in any action adventure out there. In fact, it is even comparable to the feel of Max Payne. There are just so many things that Terminal Reality's new Infernal Engine can do.\n\nVisually, it does a wonderful job of creating different types of environments. Scary settings, outdoor areas, cool looking Victorian style houses - there are just loads of tricks that this piece of code can pull off. The bump mapping effects on the models look awesome, the camera work is fluid and it doesn't take away from the action. The models look detailed and very well animated, and the real-time shadow effects are eye-catching but not too intrusive. In a word, the engine boasts some very solid visuals for an action adventure game. The water surfaces look beautiful and the reflection of the moon in the water adds a special flair to the outdoor areas. Because of the excellent animation, bump-mapping and the engine's proprietary bullet-time effect the action looks smooth and very appealing.\n\nAs far as the controls are concerned it all works very fluently and intuitively. BloodRayne can use both of her hands to fight. You'll be controlling the left hand with one mouse button and the other one with your right mouse button. What this does is give more freedom during fights to choose between melee type of attacks, and ranged weaponry, which includes all manners of fire arms like bazookas and chainguns. I should also mention that the physics engine works very well and that almost every object in the game is destructible.\n\nThe levels themselves are decently designed. As I said, the game is linear but the designers have provided a nice enough combination of indoor and outdoor environments and some very interesting boss creatures to keep the player interested at all times. The level design and puzzles are not nearly as versatile as in say, Indiana Jones and the Emperor's Tomb, but they're tough enough to provide a decent challenge for the player. The same goes for the AI routines. Nazis are fairly smart and I couldn't notice any serious flaws in their behavior while playing the game. The AI code never took my attention away from the action, which is good enough for me.\n\nThe only thing that this game truly lacks is a half-decent story and professional voice acting. Action adventure games are as much about the story and character development, as they are about cool action and dazzling 3D effects. Unfortunately, BloodRayne is completely lacking in this department. The story is mundane, uninspiring, and above all, is not conveyed well. It never really grabs your attention as the game never bothers to truly explain any of the character's motives, much less explaining the story's chapter jumps.\n\nThe plot has done virtually nothing to further my interest in this game. Tolkien once said that people are usually attracted to the history behind a story, and the realization that there is a huge wealth of information and proceedings that led up to the events in it. BloodRayne has virtually none of this. You don't feel a part of the game world, and you don't know why you are there. The history behind it all isn't properly explained and the narrators have failed to create a living and breathing fantasy world.\n\nIn summary, great action, smooth controls and a very good 3D engine can only do so much for a game. Ultimately, you have to have a decent story in there and some good voice acting to make the entire thing believable and immersing. Without these crucial components an action adventure game can never truly become great. BloodRayne is a decent action-adventure that should provide players with some fun moments, albeit without any background or meaning to it. I had fun with it, but not as much fun as I could've had if the story and voice acting were even half-decent.","November 29, 2015","true","8.9"," 17 of 19 people (89%) found this review helpful 2 people found this review funny","89","17","19","2","0"
"http://steamcommunity.com/id/nailinrail/recommended/3810/","nailinrail","nailinrail","http://steamcommunity.com/id/nailinrail/","326 products in account","The game is absolutely stunning and gives immersing experience. Graphics and physics are still looking good despite the fact Bloodrayne has been out there for over a decade. Apparently, the plot seems a bit naive nowadays, but at that time it looked astonishing. Combat system is quite nice and brings a lot of fun, one just has to get use to it. The checkpoint system is quite annoying though, as the game on hard difficulty is very challenging. Incredibly great soundtrack and atmospheric ambient sound. I personally find the first BR better than the BR2, and for all these years Bloodrayne remains one of the best games I've ever played.","March 14, 2014","true","0.6"," 23 of 30 people (77%) found this review helpful","77","23","30","0","2"
"http://steamcommunity.com/profiles/76561197975641025/recommended/3810/","76561197975641025","Cromat","http://steamcommunity.com/profiles/76561197975641025/","287 products in account","Ah Bloodrayne..... Many late hours I have spent with this game, technically a low budget title and did not sell well, but delivers a satisfying Third Person Shooter experience. Slaughter Nazi's with a multitude of weapons and vampiric powers such as Slo mo, heat vision, panzerschreck's and MG42's.  Additionally Rayne's is hot as hell so no complaints there and besides she was also in Playboy magazine. Don't judge me.....\n\nFinal Score: 79/100","January 16, 2015","true","22.8"," 17 of 20 people (85%) found this review helpful 5 people found this review funny","85","17","20","5","1"
