"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Arrkhal/recommended/364940/","Arrkhal","♥Countess Heartcall™","http://steamcommunity.com/id/Arrkhal/","967 products in account","Depressingly true to life.\n\nThe only jobs available are low-paying, demeaning, menial jobs, and require long hours just to afford enough basic necessities to keep yourself presentable enough to appear at work the next day. Everything that might be fun to do is closed by the time you get off work. Every possible opportunity to better yourself through education and exercise is also closed by the time your day job is done. The only things still open are the most banal of entertainments--your choice of empty, vapid pabulum on a screen, or dancing and drugs, to take your mind away from the daily grind.  Both of which only increase your "sociability" stat, which is useless for actually getting a better job. The jobs that require "sociability" are already taken by the pants-on-head ♥♥♥♥♥ who was in the same fraternity as the boss's clueless kid, and helped hold his hair back a couple times.\n\nEven if the university, library, etc. were open into the night, there just aren't enough hours in the day to actually go to them. Once you've gotten enough sleep, eaten enough to survive, and worked enough to eat, that's it. The day is over. If you want to get more than that out of life, you have to start sacrificing necessities.\n\nSoon you're showing up to work with less than 20% food, 20% sleep, and 20% hygiene, but no one cares; you're just another faceless drone who can't magically make the coffee machine spit out coffee any faster, nor figure out how to spell "Lundyynn" on the first try.\n\nYou scrimp. You save. You invest in your "garden" at home in hopes of generating some extra income selling "cabbage" out behind the convenience store. Somehow, through incredible effort, enduring sleepless nights, near-starvation, and bad personal hygiene, you save up enough to go to the university part-time. Finally, you think. This is the way out of this hole.\n\nBut as bad as the food-sleep-hygiene situation was before, it's even worse now. Power nap and power bar before work, and once again before class. Lather, rinse, repeat. Sleeping at night, the whole night? Eating full meals? What kind of madness is that?\n\nBut somehow, you do it. Bleary-eyed, gaunt with malnutrition, smelling faintly of sour dairy creamer and BO, you leave the university, flimsy paper diploma clutched tightly in one hoof. This is it. It's all been worth it, surely.\n\nYou check all the businesses in town, flinging job applications left and right. "Not experienced enough." "Nah, we'd rather hire someone from my son's fraternity again." "No, I think we're going to hire some guy who's 8 years from retirement age to fill 2 entry-level positions, instead." "What kind of degree even is this?"\n\nIn desperation, you return to the coffee shop and beg for your old job back. "Sorry, you're overqualified now. We can't possibly hire you, it's against corporate policy."\n\nIt's about then that your food, sleep, and hygiene meters all reach zero at the same time. You can't do anything. If you can even bring yourself to get out of bed, you just end up standing outside buildings, trying to will yourself to go in, to apply for a job, to just go see a movie again, even to just buy a meal. But you can't. You just can't. "Pony cannot do that because: unhappy."\n\nIt's then that you collapse in the street, broken, penniless, and alone; unable to die, yet unable to live.\n\nGOTY 10/10","November 30, 2015","true","4.5"," 205 of 220 people (93%) found this review helpful 150 people found this review funny","93","205","220","150","13"
"http://steamcommunity.com/id/psherman1/recommended/364940/","psherman1","Psh","http://steamcommunity.com/id/psherman1/","115 products in account","Let me share with you the tale of my pony, a tale of love, loss, and life.  On day one, he entered Ponyland happy, healthy, and ready to mingle.  He struck up conversations with various ponies around town and made multiple friends almost immediately.  However, this was not to last.\n\nThe trouble first began when he visited the pharmacy, and purchased a large dose of painkillers.  While in a drug-induced delerium he entered a restaurant and ordered 3 chickens, and a steak, which for some reason was labeled 'ship'.  Having only just sated his appetite for flesh, my pony discovered the hard way that inflation had hit Ponyland hard.  He grimaced as he paid his $650 food bill and left.\n\nBy this time, night was falling, and my pony had nowhere to sleep.  He wandered the streets by night, striking up conversation with passing female ponies, presumably hookers, until the early AM.  The next day, we traversed the town looking to apply his trade as a waiter, but nowhere he checked had any positions open.  In another drug-fueled fit, he spent $7800 on 13 sticks of bright red lipstick, marking the last of his initial funds.  He had to find a source of income, otherwise he would not be able to partake in any of the overpriced amenities Ponyland had to offer.\n\nAnother sleepless night drew to a close as another day began.  By this time my pony had not slept in 4-5 days, and his beauty, hunger, and happiness were drained to 0%.  Due to his purchase of lipstick, there was nothing he could do, as a crippling onset of depression took hold of him.  In a desperate ploy to boost his morale, he applied all 13 sticks of lipstick at once, caking himself in makeup.  This did not however boost his mood at all.  Having nothing left to do with himself, my pony tried to find work again, this time succeeding in landing a job as a barista at a coffee shop.  But this victory was short-lived, as my pony found himself too unhappy to work.  His income would have to wait.\n\nDay 10 rolled around and still my pony had not slept.  My pony's sullen figure roamed the streets of Ponyland, looking for anyone to talk to.  At last he spotted a girl pony and struck up a conversation.  He roped her into a 13 hour joketelling marathon, after which he found himself falling in love.  As they watched the fireworks together, the light from the display illuminated a wedding ring on the pony's hoof (or whatever).  She was married already.  Devastated, my pony broke off all conversation with this harlot, vowing to never talk to a married pony again.\n\nDay 15, and my pony had explored all parts of Ponyland, still battling his crippling depression, along with his abandonment issues.  FInally, while trudging along the beach, he noticed a lone female pony.  His thoughts raced to past interests and betrayal, but he didn't let that get in the way of talking with her.  This time, he noticed she was single, a good sign.  He repeated his perfect lady-game of telling jokes for 13 hours and watching fireworks until they were madly in love with each other.  He even considered asking her to marry him on the spot, but he was bankrupt from his lipstick binge and had no other gifts to offer her.  Dejected, he reluctantly left her and headed back into town, now more depressed than ever.\n\nTwo more sleepless and tear-filled nights passed and my pony found himself homeless, depressed, disheveled, and broke on the streets.  It was Day 17, a fateful day.  Still unable to participate in any fun activities or work for a source of income due to his unhappiness, my pony decided to call it quits on life.\n\nOr rather, I decided to quit the game.\n\nTL;DR this game is a fantastic real-life simulator.  Battle depression, bankruptcy, homelessness, lonliness, and insomnia in a quest for true love.  I only rated it down because  the menu clipped a lot.\n\nThank you for reading, and RIP my pony.","April 29, 2015","false","0.8"," 287 of 327 people (88%) found this review helpful 313 people found this review funny","88","287","327","313","12"
"http://steamcommunity.com/id/Elektricky/recommended/364940/","Elektricky","Elektricky","http://steamcommunity.com/id/Elektricky/","413 products in account","400+ HOURS AND I CAN'T GET THESE HORSES TO ♥♥♥♥","May 13, 2015","false","703.9"," 345 of 407 people (85%) found this review helpful 437 people found this review funny","85","345","407","437","25"
"http://steamcommunity.com/id/MembrerDismembrer/recommended/364940/","MembrerDismembrer","Membrer","http://steamcommunity.com/id/MembrerDismembrer/","136 products in account","Day 1 of Pony World 3:\n\n- Rendering issues for the main menu\n- No money left, spent it all on a 'Tomato Growing'\n- Yet to "Get Baby"\n- My pony was denied a job because he was dirty and cried the entire way home\n- My wife is apparently a man\n- $40 for a croissant\n- Attempted to kill myself by crushing my pony with a "Compost", didn't work, will try again tomorrow\n\nKill me / 10","May 3, 2015","true","0.7"," 167 of 193 people (87%) found this review helpful 185 people found this review funny","87","167","193","185","1"
"http://steamcommunity.com/profiles/76561197971371215/recommended/364940/","76561197971371215","Hix","http://steamcommunity.com/profiles/76561197971371215/","535 products in account","I put this game on my wishlist as a joke\na freind bought it for me as a joke\nI now own Pony World 3 as a joke\nforever....(._.)","May 2, 2015","false","0.3"," 204 of 254 people (80%) found this review helpful 288 people found this review funny","80","204","254","288","10"
"http://steamcommunity.com/id/seiseki/recommended/364940/","seiseki","Seiseki","http://steamcommunity.com/id/seiseki/","304 products in account","Buggy, creepy as hell looking ponies. Blown out colors and bad models with chunky looking shading.","April 27, 2015","false","0.1"," 235 of 319 people (74%) found this review helpful 54 people found this review funny","74","235","319","54","17"
"http://steamcommunity.com/id/yart/recommended/364940/","yart","Pomme","http://steamcommunity.com/id/yart/","217 products in account","Still a better game than Dota.","August 18, 2015","true","0.6"," 100 of 125 people (80%) found this review helpful 62 people found this review funny","80","100","125","62","2"
"http://steamcommunity.com/profiles/76561198044316580/recommended/364940/","76561198044316580","Voru","http://steamcommunity.com/profiles/76561198044316580/","256 products in account","It's very difficult. I can't beat the tutorial. Dark Souls has nothing on this.","April 27, 2015","true","0.9"," 213 of 297 people (72%) found this review helpful 269 people found this review funny","72","213","297","269","1"
"http://steamcommunity.com/id/Confusa278/recommended/364940/","Confusa278","CiCADA™","http://steamcommunity.com/id/Confusa278/","86 products in account","Got this gifted.\nNo friends left. 10/10","June 2, 2015","true","0.2"," 102 of 131 people (78%) found this review helpful 100 people found this review funny","78","102","131","100","7"
"http://steamcommunity.com/id/anikin65/recommended/364940/","anikin65","Blackface Hila","http://steamcommunity.com/id/anikin65/","191 products in account","kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me kill me\n\n10/10 would pay 100 dollars per slice of pizza","July 2, 2015","true","0.7"," 125 of 166 people (75%) found this review helpful 97 people found this review funny","75","125","166","97","0"
