"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198041623135/recommended/454460/","76561198041623135","bohicette","http://steamcommunity.com/profiles/76561198041623135/","234 products in account","I wanted to like this game, but Microsoft Jigsaw (free in the Windows 10 App Store) has kind of spoiled me on computer jigsaw puzzles.\n\nPros:\nNice music.\nPretty puzzles.\nCons:\nNo easy identification of edge pieces.  The first step to any jigsaw puzzle is finding the edge pieces of course.  A button to segregate them would be nice.\nPieces "snap to" the puzzle grid instead of each other.  This makes it impossible to put together portions of the puzzle that you know go together without randomly moving your mouse around until you accidentally find where one piece in the block goes in the grid.\nNo screen resolution settings.  Playing on a 2560x1440 monitor was quite a challenge from an eye strain perspective.  To make this worse, I tried to move the window to a 1920x1080 monitor and the menu no longer functioned.  Had to Alt-F4 out of the app.\nNot enough variation in piece shapes (see next point).  Especially for patches of mostly one color it would be nice to be able to make an educated guess based on piece shape instead of randomly moving a piece until it "snaps".\nNo zoom feature.  Since most of the pieces are too similar in shape, it would be nice to be able to zoom in on the pieces to determine subtle differences to help you solve.\nPoor screen real estate usage and piece management.  Again at 2560x1440, the puzzle only took up about 45% of the width of the display.  The game does not allow you to move pieces outside of its limited graphic area which makes sorting pieces by color tedious at best, if not impossible especially on the harder difficulty levels.\nSummary:\nFor less than $3 on sale, this was not a horrible bargain.  However I would recommend that the devs study Microsoft Jigsaw and steal the user interface in a future update.  Overall 4.0/10.0.\n","April 25","false","0.6"," 10 of 13 people (77%) found this review helpful 1 person found this review funny","77","10","13","0","1"
"http://steamcommunity.com/id/pr3vention/recommended/454460/","pr3vention","› Pr3vention |HvY|","http://steamcommunity.com/id/pr3vention/","403 products in account","A relatively simple, but uninventive, entry into the Jigsaw Puzzle subgenre. Each piece of art used follows a very similiar style and despite being organized into multiple regional categories, each puzzle does not feel unique enough to keep the player engaged. Unfortunately, as of this writing (11.May.2016), the title suffers from a variety of problems that make it very difficult to consider it as being anywhere near completion.\n\nQuickly clicking into a puzzle seems to cause puzzles to auto-complete immediately\nGame resolution is very limited, leaving the larger puzzles sizes incredibly difficult to work with\nWhen pieces are vertically aligned, occasionally a piece will become locked off-screen","May 11","false","25.5"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/meruchan/recommended/454460/","meruchan","meru","http://steamcommunity.com/id/meruchan/","385 products in account","I enjoy jigsaw puzzle games and this one, despite being very simple and with few features, would have had a positive recommendation from me if it were not for a few game-breaking bugs.\n\nThe first is that some of the puzzles auto-complete the first time you access them.\n\nThe second is that, after completeing the smallest puzzles, there is no way of tracking if you have completed the medium and large settings for each puzzle, which makes it impossible to get the achievements unless you make sure to remember what you have and haven't done yet.\n\nFor such a simple concept it was disappointing to find that the game has such terrible issues. I would recommend against purchasing until these have been fixed,","May 16","false","3.3"," 3 of 4 people (75%) found this review helpful","75","3","4","0","0"
"http://steamcommunity.com/id/_soulreaver_/recommended/454460/","_soulreaver_","Soul Reaver","http://steamcommunity.com/id/_soulreaver_/","1501 products in account","At first I wrote negative review, now I am changing my recommendation, but it still has to be a bit negative (I'd rather give it neutral rating).\n\nFirst thing - this game is not a classic puzzle, but hmm image builder? You can't match 2 pieces together. To solve/finish image, you have to put each piece in the right place in the image frame. That's what ruins this game.\n\nAs for other parts - this game has 3 difficulties: easy which is way too easy, normal which is ok, and hard, where pieces are too small for small screens and with dark images ... it gets way too hard.\nAbout those images - I've started on hard with carribbean ships - it can make you hate this game, really. This bundle of images start really dark so it may look like solving 300 pieces blank puzzle ... but hey, it's not classic puzzle, so it's even worse. After you try solving some images in easier difficulty, you should get used to this not-puzzle-like game style.\n\nOne thing, devs should add to this game is some marking - you should know which images you have finished on which difficulty. Why? Because to get achievements you have to complete all images that fall for specific achievement, i.e. to get Asian Ships achievement you have to solve all 10 asian images at least 3 times - on every difficulty and the game does not tell you which images you've already solved on hard ... if you want to get all achievements, then better write it down ;)\n\nMusic in this game is not bad and not good. At some point, when doing hard image, you will simply turn it off ;P\n\nTo sum it up - not a great game, as it could be, but it's nice puzzle-like game for big screens.","May 3","true","29.6"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/nekomimibadik/recommended/454460/","nekomimibadik","XJ9","http://steamcommunity.com/id/nekomimibadik/","2089 products in account","Very nice jigsaw puzzle game, i always loved  those puzzles with ships so :)\n\n+Jigsaw puzzle game on steam\n+Lovely ships and sea scenes\n+Very nice music, fits the sea romance mood\n+Interesting scrollboard feature for pieces\n+Different difficulties for the same pictures + a lot of pictures to unlock\n+Saves the progress upon leaving the game\n-You cant stick 2 pieces together out of the puzzle board even if you 100% sure they should. because pieces only stick to the correct place on the board\n\nOverall its a very nice casual game to spend an hour or two, when you feel like playing something relaxing :)","April 23","true","5.2"," 10 of 19 people (53%) found this review helpful","53","10","19","0","0"
"http://steamcommunity.com/profiles/76561198235850520/recommended/454460/","76561198235850520","Jellyfish","http://steamcommunity.com/profiles/76561198235850520/","8 products in account","This game is very relaxing and beautifully rendered.  With that said, it does have two issues.  The puzzle pieces are quite small.  On the medium (200 pieces) and hard (300 pieces) level, they are very small and very hard to make out.  Once a puzzle is finished, no matter the level, it is marked for reference.  Finishing the puzzle on another level does not add a new marker.  This makes it difficult to keep track of what puzzles have been completed with what levels.  This would be a handy feature as the achievements center around finishing on the different levels.  An interesting note:  one can float a puzzle piece around the board and it will lock into place whether it is attached to another piece or not.  I do recommend the game though with a touch of patience...","April 20","true","58.3"," 4 of 8 people (50%) found this review helpful","50","4","8","0","0"
"http://steamcommunity.com/profiles/76561197974851875/recommended/454460/","76561197974851875","Barbossa","http://steamcommunity.com/profiles/76561197974851875/","34 products in account","beautiful pictures, relaxing music, good puzzle game\nall ships from Wind of Luck: Arena :)","April 20","true","1.2"," 3 of 7 people (43%) found this review helpful","43","3","7","0","0"
"http://steamcommunity.com/profiles/76561198214324317/recommended/454460/","76561198214324317","Malleus","http://steamcommunity.com/profiles/76561198214324317/","1 product in account","Very nice pictures, lots of them!!!\nGood music, smooth controls. Easy mode is great for kids, hard is real jigsaw.\n\n120% recommended","April 20","true","1.7"," 2 of 5 people (40%) found this review helpful","40","2","5","0","0"
"http://steamcommunity.com/id/massivegame/recommended/454460/","massivegame","Massive","http://steamcommunity.com/id/massivegame/","12 products in account","Good game!\n\nA classic jigsaw puzzle with a beautiful theme and relaxing music\nEasy gameplay and intuitive.\nThis is a "need to play" game... so, you need to have!\n\nRecommended","April 28","true","1.8"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/profiles/76561198245884420/recommended/454460/","76561198245884420","Little_Mermaid","http://steamcommunity.com/profiles/76561198245884420/","2 products in account","are you nostalgic feeling for Wind of Luck: Arena Cpt. Barbossa?\n\nscore game: 7/10","April 20","true","0.4"," 2 of 7 people (29%) found this review helpful","29","2","7","0","0"
"http://steamcommunity.com/profiles/76561198213843649/recommended/454460/","76561198213843649","DonJuanLovePuppy","http://steamcommunity.com/profiles/76561198213843649/","1 product in account","Beautiful classic jugsaw puzzle with amazing pictures, easy interface and relaxing music. Seems like pictures are unique - kudos to devs.\nOverall - best jigsaw puzzle on PC I ever seen,\n10 turtle ships from 10,","April 20","true","2.3"," 2 of 7 people (29%) found this review helpful","29","2","7","0","0"
