"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/jsdratm/recommended/26300/","jsdratm","jsdratm","http://steamcommunity.com/id/jsdratm/","1052 products in account","Worst game i ever purchased and i made the mistake of preordering...  The game is so bad that they had to change the name from Merchants of Brooklyn to Drug Wars.  On release, the alpha version was released and buggy as hell.  Then they released the correct version and it was about as bad.  Terrible, terrible game!","November 26, 2013","false","2.5"," 37 of 43 people (86%) found this review helpful 1 person found this review funny","86","37","43","0","1"
"http://steamcommunity.com/id/beentrainingdogs/recommended/26300/","beentrainingdogs","Legendary Sandwich","http://steamcommunity.com/id/beentrainingdogs/","308 products in account","The trailer makes it look really cool with some Halo/Quake style fast paced crazyness and it uses the same engine as Crysis but it's actually a buggy, broken mess. Within the first 2 minutes i got stuck in a wall and i had to reload the last checkpoint. The enemies also have zero AI and their tactics consist of either standing still and shooting or charging at you like kamikaze soldiers.\nIt's as if someone remade a low budget FPS game from the Playstation 2 in the Cry Engine.\n\nNot very good.\nBuy a sandwich instead.\n2/10.","March 9, 2014","false","0.9"," 25 of 28 people (89%) found this review helpful 4 people found this review funny","89","25","28","4","0"
"http://steamcommunity.com/id/Nullifidian/recommended/26300/","Nullifidian","Nullifidian","http://steamcommunity.com/id/Nullifidian/","341 products in account","Game not finished. Allot of bugs. This game come out under different name, but because game was so bad they changed name to another to get more sales. Not worth a penny!","November 26, 2013","false","0.8"," 26 of 31 people (84%) found this review helpful 2 people found this review funny","84","26","31","2","0"
"http://steamcommunity.com/id/7656119796240927315/recommended/26300/","7656119796240927315","Snif","http://steamcommunity.com/id/7656119796240927315/","3233 products in account","this game despite being based on a interesting concept is nothing more than a monetized alpha turned abandonware.\n\nAVOID!","November 26, 2013","false","1.7"," 21 of 25 people (84%) found this review helpful","84","21","25","0","0"
"http://steamcommunity.com/id/TheLordsPrayer/recommended/26300/","TheLordsPrayer","The Lord's Prayer","http://steamcommunity.com/id/TheLordsPrayer/","518 products in account","God no","January 7, 2014","false","1.3"," 25 of 34 people (74%) found this review helpful","74","25","34","0","1"
"http://steamcommunity.com/profiles/76561198013248183/recommended/26300/","76561198013248183","JamieMainly","http://steamcommunity.com/profiles/76561198013248183/","139 products in account","Do not buy this abomination of a game it crashes every 2-3 minutes and is extremely buggy 0/10 would not bang\n\nhttps://www.youtube.com/watch?v=C1sA78eIWKQ&list=UUV3Kx3vCAIKxx5H7Lh7SzQg","October 27, 2014","false","0.4"," 11 of 12 people (92%) found this review helpful 2 people found this review funny","92","11","12","2","2"
"http://steamcommunity.com/id/Cleanstream/recommended/26300/","Cleanstream","Cleanstream","http://steamcommunity.com/id/Cleanstream/","366 products in account","Literally worse than Hitler.\n\nQuite possibly the worst videogame I've ever played in my life and a mortal threat for epileptics.\n\nMy friend bought it for me as a joke, thinking it could be a case of "so bad it's funny", but it's just too bad.\n\nThe game supposedly has a multiplayer focus, but there are zero servers listed in the server list and I doubt the any of the multiplayer modes are even functional. I booted up a server to try it but it wouldn't let me start without a secound player. I don't know another person who owns this game luckily but at least I got a good glimpse of the nice textures that were flashing white and stretching into the sky all across the map.\n\nThere are seven weapons, none of which feel satisfying or fun to use on any of the bullet-sponge enemy varieties (there are two; the big dudes who take about three times too many bullets or punches to kill and have awful hitboxes and then there are the armoured kind of those guys). Some weapons lack the functionality they are described as having (looking at you, "Radio Frier"). The single-player campaign ends in an unwaranted cliffhanger and has three maps in total, all of which are near-impossible to navigate because everything looks the same and it's like the developers went out of their way to make sure that the way you're supposed to go is placed in the LEAST intuitive place possible.\n\nThe voice-acting is atrocious, the story is awful, the graphics are admittedly not terrible (aside from character models and character animations) but they're buggy instead. The framerate is horrible and inconsistent. The game crashes both regularly and irregularly.\n\nThere are maybe four songs in total that repeat throughout the entire game (when it isn't being completely silent aside from that one enemy that fell through the floor and is now shooting you from outside of the map) and yet if you asked me to hum one of them, I couldn't. They figured out how to put the least possible effort into creating the songs while making sure they still qualified as music somehow. Many things in the game lack sound effects entirely and the existing sound effects will only play at random occasions. An enemy can walk up to you from behind and start beating/shooting you in your back and you will have no idea until your screen turns red because no sound is playing at all.\n\nDon't buy this game for any reason except maybe if you're a hardcore masochist, in which case you'd still have more fun wedging hot needles under your thumbnails.","January 11, 2014","false","2.2"," 13 of 17 people (76%) found this review helpful 2 people found this review funny","76","13","17","2","5"
"http://steamcommunity.com/id/dennysdotcom/recommended/26300/","dennysdotcom","he he","http://steamcommunity.com/id/dennysdotcom/","201 products in account","this is actually the worst game ever made","July 15, 2013","true","2.4"," 9 of 10 people (90%) found this review helpful 2 people found this review funny","90","9","10","2","0"
"http://steamcommunity.com/id/smokeweebeveryday/recommended/26300/","smokeweebeveryday","Chenergy Sterben Nie","http://steamcommunity.com/id/smokeweebeveryday/","1295 products in account","Right click, set catagories, hide this game from my list.","December 21, 2014","false","2.1"," 10 of 15 people (67%) found this review helpful 7 people found this review funny","67","10","15","7","0"
"http://steamcommunity.com/id/SoulRider/recommended/26300/","SoulRider","Soul Rider","http://steamcommunity.com/id/SoulRider/","375 products in account","I bought this early and consigned it to the pile of games called 'Big Mistakes'.  If you are thinking about buying this game, don't.  When I got this the Alpha didn't even load.  The game has pretty much been abandoned, and essentially if you paid for this, you were robbed.\n\nI can't believe Steam still have this game up for sale....","February 17, 2014","false","0.4"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/id/OperationRollingTsundere/recommended/26300/","OperationRollingTsundere","𝕺𝖐𝖙𝖆𝖛𝖎𝖆","http://steamcommunity.com/id/OperationRollingTsundere/","1028 products in account","if products like this are the result of the war on drugs, maybe its not worth fighting","August 25, 2013","false","2.7"," 4 of 5 people (80%) found this review helpful 1 person found this review funny","80","4","5","0","0"
"http://steamcommunity.com/id/Lupusrocks/recommended/26300/","Lupusrocks","♥❤Lupus❤♥","http://steamcommunity.com/id/Lupusrocks/","251 products in account","This game is an amazing example of what a developer can accomplish when no-one expects or even wants anything from them.\nNot even "hilariously bad" it's simply buggy poorly optimised ♥♥♥♥♥.\n0/10 would bang, goty","September 21, 2014","false","3.9"," 7 of 11 people (64%) found this review helpful 2 people found this review funny","64","7","11","2","0"
"http://steamcommunity.com/id/robothobo/recommended/26300/","robothobo","Robot Hobo","http://steamcommunity.com/id/robothobo/","4202 products in account","How bad is it? When it launched, it was titled 'Merchants of Brooklyn.' They actually changed the name months later in an attempt to hide from the word-of-mouth the game had generated. It seems to have tricked the Metacritic link on the store page, so that actually somewhat worked. (Metacritic says 35/100, which is actually pretty generous)","December 22, 2010","false","2.4"," 2 of 2 people (100%) found this review helpful 1 person found this review funny","100","2","2","0","1"
"http://steamcommunity.com/id/roguedarkjedi/recommended/26300/","roguedarkjedi","RogueDarkJedi","http://steamcommunity.com/id/roguedarkjedi/","1137 products in account","I'm going to save both you and me the trouble and tell you right away, do not buy this game.\n\nA) There are no servers what so ever, so no multiplayer\nB) I have no idea what's going on in single player land. Seriously, I got to a boxing ring with two guys (btw, we are in a jail and some random thugs show up with weapons. What)\nC) The main character is basically Bionic Commando\nD) The game is just plain odd\n\nI don't know what drew your attention to this game, but whatever it is, it really isn't worth it. I got this as a gift, and I feel sorry for the guy who wasted his money on this.\n\nVerdict: AVOID","January 3, 2011","false","0.1"," 3 of 4 people (75%) found this review helpful 1 person found this review funny","75","3","4","0","0"
"http://steamcommunity.com/id/pandaseizure/recommended/26300/","pandaseizure","Pandaseizure","http://steamcommunity.com/id/pandaseizure/","163 products in account","♥♥♥♥ doesnt work....HOW CAN YOU SELL A BROKEN GAME?!","April 20, 2014","false","0.4"," 5 of 8 people (63%) found this review helpful","63","5","8","0","0"
"http://steamcommunity.com/id/gaffPC/recommended/26300/","gaffPC","Gaff","http://steamcommunity.com/id/gaffPC/","162 products in account","blaze it","January 12, 2014","false","0.2"," 8 of 14 people (57%) found this review helpful","57","8","14","0","0"
"http://steamcommunity.com/profiles/76561197987070734/recommended/26300/","76561197987070734","Grove of Dreams","http://steamcommunity.com/profiles/76561197987070734/","660 products in account","The game as it stands (NOT the original game) is total sh it.  The developer is now defunct (rightfully so), and quite frankly I don't understand why or how this sh itty title is still up for sale on STEAM.","December 25, 2010","false","1.0"," 1 person found this review helpful","0","1","1","0","0"
"http://steamcommunity.com/id/hankharpoon/recommended/26300/","hankharpoon","H. Harpoon","http://steamcommunity.com/id/hankharpoon/","603 products in account","This broken piece of crap is pretty much everything that is wrong with gaming.   Dont... buy... this...","October 30, 2012","false","0.3"," 2 of 3 people (67%) found this review helpful","67","2","3","0","1"
"http://steamcommunity.com/id/mtndew_progamer/recommended/26300/","mtndew_progamer","SMOSH stgggs","http://steamcommunity.com/id/mtndew_progamer/","148 products in account","good game","March 4, 2013","true","2.3"," 23 of 47 people (49%) found this review helpful 9 people found this review funny","49","23","47","9","0"
"http://steamcommunity.com/id/bleson/recommended/26300/","bleson","Bleson","http://steamcommunity.com/id/bleson/","454 products in account","Game is still in beta, why doesn't store page tell it's in early access?\nStarting a new game crashes a game, tried multiple times and I never got to play the game.\n\nFor games like these I wish there was a report button on store.\n\nAvoid like a plague.\n\nP.S. I had to afk in this game in order to write this review, thanks Steam!\n"You need to have used this product for at least 5 minutes before posting a review for it (4 minutes on record)."","May 23, 2015","false","0.1"," 1 of 3 people (33%) found this review helpful 1 person found this review funny","33","1","3","0","0"
"http://steamcommunity.com/id/Kiseff/recommended/26300/","Kiseff","kiseff","http://steamcommunity.com/id/Kiseff/","445 products in account","[Torture] O----- [Awful] ---------------------------------- [Fantastic]","November 25, 2015","false","1.4"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/coblenski/recommended/26300/","coblenski","Ziggy McZiggerzon","http://steamcommunity.com/id/coblenski/","255 products in account","this is quite literally the worst piece of ♥♥♥♥ i've ever seen","August 26, 2013","true","0.4"," 8 of 19 people (42%) found this review helpful 4 people found this review funny","42","8","19","4","0"
