"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/StayMoistHailSatan/recommended/330350/","StayMoistHailSatan","Moist","http://steamcommunity.com/id/StayMoistHailSatan/","36 products in account","Although they would like you to think Z and X are the only two button you need, in reality the two buttons you need Alt and F4.\n\n10/10 bought it for cards","April 13, 2015","true","3.3"," 650 of 858 people (76%) found this review helpful 786 people found this review funny","76","650","858","786","5"
"http://steamcommunity.com/id/GervantOfRiverside/recommended/330350/","GervantOfRiverside","Gervant of Riverside","http://steamcommunity.com/id/GervantOfRiverside/","830 products in account","The resolution is absolutely horrible, and look like blurry ♥♥♥♥.\nThe controls are horrible, since you're auto-moving, and only have a jetpack, and rockets.\nThe menu is a giant mess. God knows what all these demented icons are supposed to be.\n\nThe gameplay is also craptastic.\n\nAt least I paid less than $1 for this garbage.","December 31, 2014","false","0.7"," 127 of 153 people (83%) found this review helpful 26 people found this review funny","83","127","153","26","27"
"http://steamcommunity.com/profiles/76561198062131221/recommended/330350/","76561198062131221","OreGuy","http://steamcommunity.com/profiles/76561198062131221/","39 products in account","This is a runner game made for mobile devices. What I find strage though is that they didn't change/optimize anything for pc, I won't go into details but the menus are poorly exicuted.\nAfter watching a shrot movie, level 1 drops you into the game with no instructions. I pressed all the keys and found "U" and "e" brings up a basic menu, "r" restarts the level, "space" and "x" ues a jetpack and "Z" fires a missile. I didn't even know he could fire until 15 min in and there's no options screen so you can't look over the controls. There's a startup popup box where you can change the controls... In theory. It doesn't actually work, and the keys I described don't show up as bound to anything.\nAs a runner game, the screen will always scroll you right. The gameplay is nice, the levels are well put toghether and while the artwork is appealing, it isn't very defined. I keep crashing into objects look like they're part of the background. It's also not clear which objects damage you, which ones you can blow up and what powerups do. The biggest problem I have is that my jetpack keeps stalling. At first I thought it runs out of fuel but now I think it has to do with how high you are on the screen. An indicator of when I can and can't use it would be nice. This game gives you no information.\nEvery now and then you will get to ditch the jetpack robot and use bigger ships, I found these levels the best. There are 2 chapters with 10 levels each and 4 bonus levels in the game.\nIt is playable and can be fun, but understand the production values are low and no one bothered to put on much polish. While I can't find the mobile version, this is a standard android game. On the android marketplace, the first chapter would typically be free and the rest would be $1. Or free all the way with ads maybe.","November 20, 2014","false","2.7"," 106 of 126 people (84%) found this review helpful 7 people found this review funny","84","106","126","7","2"
"http://steamcommunity.com/id/anecdot/recommended/330350/","anecdot","MeduMegu | Collector Cache @30k","http://steamcommunity.com/id/anecdot/","3459 products in account","Oh god, this game is very very bad.\nDon't grab it, if you happen to own it.\nJust idle for the cards and when you finished, hide the game from your library.","February 8, 2015","false","0.6"," 114 of 145 people (79%) found this review helpful 48 people found this review funny","79","114","145","48","2"
"http://steamcommunity.com/id/bbankrablo/recommended/330350/","bbankrablo","bbankrablo | CSGORumble.com","http://steamcommunity.com/id/bbankrablo/","1344 products in account","I just love the thing, that on the store page, says it supports 27 languages with full audio! Wow!\nBut how is that possible without any line of text or voice?...\nYeah, no real UI, no explanation, no subtitle, no nothing. Just press two buttons.\n\nThe plot is we humans ruled Earth, leaving it, and now we do the same thing again with other planet...\nFirst I was "Hmm, this game will play with my feelings, will be something interesting". Not.\n\nOnly bought because of Hungarian language support (wait, no text or voice, remember?) + for cards.\nThis is the kind of game, that "Just compile some sh*t into a game and sell it fast, we don't care, just make money" stuff.\nWith some real efforts, this could be a good game. But not.\nBought better games already which had even bigger discounts. 93% off 34 cents? Doesn't matter.\n\nRecommending these games instead:\nPlatypus, Defy Gravity Extended, Really Big Sky, Jets 'n' Guns Gold","February 10, 2015","false","0.7"," 69 of 79 people (87%) found this review helpful 14 people found this review funny","87","69","79","14","0"
"http://steamcommunity.com/id/antigravities/recommended/330350/","antigravities","Alexandraa","http://steamcommunity.com/id/antigravities/","3041 products in account","This is the type of game I like to play when I think all of my other games suck to remind myself that the other games don't really suck.","May 7, 2015","false","0.7"," 75 of 90 people (83%) found this review helpful 72 people found this review funny","83","75","90","72","0"
"http://steamcommunity.com/profiles/76561198094321628/recommended/330350/","76561198094321628","$Tevo","http://steamcommunity.com/profiles/76561198094321628/","340 products in account","do you hate yourself and feel you should suffer? then maybe you want this game and should try beat all the levels.","April 14, 2015","false","0.7"," 78 of 100 people (78%) found this review helpful 66 people found this review funny","78","78","100","66","0"
"http://steamcommunity.com/id/kustin/recommended/330350/","kustin","Kustin Jev-nation Ҁ♫","http://steamcommunity.com/id/kustin/","574 products in account","Clunky game mechanics, underworked menu interface, as well as pretty yet wonky objects & creatures. What I appreciate about this game is the option to choose your robot(ex) skin, with nods to some cultural characters like Iron Man. Even the weapon arsenal is a welcomed feature, although I have tried so far 3 different types, each one of them better than the previous one. I would have suggested to put them, along with the skins, as unlockables for the replay value but judging by the overall experience, these features can't redeem the game enough to get a positive review.\n\nThere's not much to say besides the fact that this game is so unpolished to the point that it's like a C-grade school project by aspiring, wanna-be game developers. The amount of visual contents, weapon/skin variety and such does show promise of the developers' ambition and might serve as a stepping stone to something better and more playable, should they learn from the critics. (how harsh they might be)","August 14, 2015","false","7.6"," 42 of 47 people (89%) found this review helpful 5 people found this review funny","89","42","47","5","0"
"http://steamcommunity.com/id/uskro/recommended/330350/","uskro","uskro","http://steamcommunity.com/id/uskro/","418 products in account","It boggles my mind, how a game can be so visually appealing, and yet its interface and controls to be made with foot scribbles. Make a redux version, and include this one in the price at most or remove this one from Steam. And get a bloody UI designer.","January 2, 2015","false","0.6"," 47 of 59 people (80%) found this review helpful 8 people found this review funny","80","47","59","8","0"
"http://steamcommunity.com/profiles/76561198118851053/recommended/330350/","76561198118851053","Lexander","http://steamcommunity.com/profiles/76561198118851053/","57 products in account","Dont know why does this game have so many negative reviews, its a great game and it uses very little RAM so you can run it on the background and get steam cards while playing something else","June 20, 2015","true","3.0"," 169 of 262 people (65%) found this review helpful 217 people found this review funny","65","169","262","217","7"
