"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198064813488/recommended/38410/","76561198064813488","EMPeace","http://steamcommunity.com/profiles/76561198064813488/","93 products in account","THIS GAME.\n\nTHIS ♥♥♥♥ING GAME.\n\nBUYING THIS GAME WAS ONE OF THE WORST MISTAKES I EVER MADE.\n\n\nI started this game up expecting to have a good time, as I did with the other Fallout games. I'd played Fallout 1, and I'd heard from almost everyone that Fallout 2 was FAR superior. I throroughly enjoyed Fallout 1, but my main problem with it was that the game was timed, and practically forced you to rush through it. Because of this, I felt as though my experience with the game was cut short. The main thing I was looking for when I started playing Fallout 2 was a lengthier game that would allow me to explore and progress at my own pace.\n\nI got more than I could have ever hoped for.\n\nThe game started out slow, much like many other RPGs, and frankly, it was a bit boring for the first few hours. But I knew from my previous experiences that Fallout games only get better as you progress. I made it through the first few areas, and started getting a feel for how things worked, finding plenty of new quests, etc. It was becoming rather enjoyable, then I got the car, which would allow me to carry more things, and explore the wasteland with much more ease. It was very exciting, almost like getting my first car all over again. And at that point I was hooked.\n\nEverything from that point on is a bit of a blur, I remember traveling from city to city, back and forth, looking for every quest I could possibly find. The process of finding better and better gear for my three companions was addicting, the process of ensuring the prosperity of all the settlements was addicting, the atmosphere is addicting, becoming famous for various reasons across the wasteland was addicting, the fact that the game goes into so much detail and lets you influence the way things play out was addicting. EVERYTHING ABOUT THIS GAME IS ADDICTING!\n\nI couldn't help it, hours and hours of my life were being sucked away, and there was nothing I could to about it except keep playing. IT WAS AMAZING.\n\nThe final toll was a little over 66 hours for me. And that was all spent on a single playthrough. When I FINALLY beat the game, I felt a feeling of happiness and satisfaction that I haven't felt in YEARS. But most of all, I felt an overwhelming sense of FREEDOM. NO LONGER WAS I SHACKLED BY ITS IMMENSE QUALITY, BY ITS SHEER BEAUTY. I will never play this game for the first time again, that makes me both relieved and depressed. Depressed, because this game is phenomenal, because it is one of the best games I ever played. But relieved, because I will never lose that many hours that quickly ever again.\n\nThis game is a true gem. It is an incredible, immersive experience even by today's standards, and in fact, shïts all over most modern RPGs.\n\nThat's the problem, though, this game is TOO GOOD. DO NOT PLAY THIS GAME UNLESS YOU HAVE ABSOLUTELY NOTHING TO LOSE.\n\n\n\n\nNow if you'll excuse me, I'm gonna start my evil playthough.","February 19, 2015","true","110.3"," 765 of 799 people (96%) found this review helpful 344 people found this review funny","96","765","799","344","13"
"http://steamcommunity.com/profiles/76561197997304404/recommended/38410/","76561197997304404","Kribmeister","http://steamcommunity.com/profiles/76561197997304404/","270 products in account","The best game ever. It was the best game when it came out, it still is the best game ever made. Now with all the fanmade patches that add the cut content and fix a massive amount of bugs, there is no reason not to try this classic. If I could, I would take this game out, buy it dinner, have sex with it and call it the next day.\n\nThen we would start going out regularly, we would fall in love eventually. We would become the couple that has their own inside jokes and are always teasing each other and everyone else would be jealous of us. We would get married and have a child (System shock 2, the second best game ever). We would grow old together, on my dead bed as I lie there about to draw my last breath, Fallout 2 looks at me with tears in it's eyes "Thank you for everything, you were always so good to me" and I would take Fallout 2s hand, look it in the eye and say "No, thank YOU" then pass away.","November 19, 2013","true","28.7"," 1,115 of 1,203 people (93%) found this review helpful 14 people found this review funny","93","115","1","14","48"
"http://steamcommunity.com/id/quiverandquake/recommended/38410/","quiverandquake","VirtualTurmoil","http://steamcommunity.com/id/quiverandquake/","55 products in account","*I have included some tips at the end to help newcomers to the early Fallouts*\n\nI remember the hundreds of hours I've spent on the console version of Fallout 3 back in 2011. Fast forward to early 2015, I've decided to try out the older Fallouts, starting with Fallout 2. This being my first "true" RPG experience, all of the info and stats, along with the fact that it was a turn based isometric game, made it look intimidating from the surface, but after some researching, the game starts to look less daunting.\n\nJust like the Bethesda Fallouts, the game uses the S.P.E.C.I.A.L system and the familiar stats, along with traits. Fallout 2 really does gives you a lot of options on how you can adjust your character. Naturally, I (stupidly) chose to have a really buff gunman with perception and agility as my dump stats. I went through the Temple of Trials (the tutorial dungeon) and got demolished. My stats made playing through the game a nightmare.\n\nSee, unlike Fallout 3, the stats you choose matter a great deal more. Some of stats in Fallout 2 function the same as Fallout 3 (Strength judges carry weight and ability to use weapons, Intelligence increases skill points, Endurance increases HP and resistance, Agility affects Action Ponts, Luck increases stats slightly and influences random encounters). However, some act differently. Perception affects how acurate you are at longer ranges, every single action requires Action Points meaning that high Agility builds are better for combat, Charisma affects the number of companions you can have, and low Intelligence can effectively deny you from a large amount of quests and activities.\n\nWith this information, I remade my character and went back into the Temple of Trials. It must be said, however, that the Temple is a very poor representation of the game. The game forces you to use melee and barely gives you enough healing items to get past the darn thing if you don't use hit and run tactics with high agility. Fallout 2 gives you no information regarding mechanics, and it's clear that the devs were forced to phone in a tutorial segment (if you can call it that).\n\nFortunately, the game starts to show its magic after you exit the Temple and rejoin the villagers of Arroyo, the home of the decendants of the protagonist of the first Fallout. The village is dying and you are tasked to gind the G.E.C.K, a device that can help bring life back to the village. From there, you find a multitude of interesting characters and locations, such as New Reno and its many gangs, to the Broken Hills with its super mutants. Although there is a small amount of quests compared to the later games, the quality of the dialogue and the world you are thrown into makes it easy to forgive. The game also includes some returning characters from the first Fallout, which give some background to the protagonist and the events of the first game. Unfortunately, the humor of this game is something that may not be appealing to some, however. Fallout 2 does include many pop culture references and fourth wall breaks, which does get tiring admittedly.\n\nCombat in this game is very enjoyable and has a satisfying punch to it, with gory animations accompanying sounds of limbs being blown off. The amount of weapons in this game is fairly reasonable, but this is mainly towards the end where you have gained large amounts of money and can handle the tougher enemies with better loot.\n\nOverall, Fallout 2 is a real classic of a game. It may be hard to adjust as a newcomer, but the game is very much worth it.\n\n*Some tips*\n- You have four types of cursors in the game (switch by using M2), a yellow arrow (click on items to interact, hold M1 to get a list of interactions), a red hexagon (decides where you go), a hand (decides what you pick up in the inventory screen), and a red crosshair (decides what you shoot, only accessable when you are in combat).\n\n- You can break wooden doors by using melee on them or using a grenade.\n\n- To use Skilldex skills, click on the skilldex button, choose the skill and then the item you want to use the skill on.\nExamples: Click on Doctor and yourself to heal. Click on Lockpick and a door to lockpick. Click on Steal and a person to steal.\n\n- Before exiting towns or talking to important characters, save.\n\n- To change the action done to a weapon you are holding, press M2 on the weapon box. For guns, this can change them to Single Fire, Aimed, Burst (If the gun has it), or Reload. The green ticks on the side of the weapon represent the ammo level.\n\n- When bartering, make sure to get change from transactions. For example, if I bought a gun that costs $1000 and gave a gun that costs $950, I need to bring the vendor's money into the transaction area to get money. In this case, I would ask for $50.\n\n- The red button above the inventory button helps switch weapons.\n\n- To enter combat with friendlies (or unaware enemies), click on your weapon. To end combat, press the CMBT on the bottom right. To end your turn, press Turn. (Also on the bottom right).\n\n- Rest by clicking the Pipboy button and clicking on the yellow button on the top of its menu. This can only be done after finishing the Temple of Trials.\n\n-  You can scavenge extra ammo from dead NPCs by using the yellow cursor and choosing the "unload gun" icon (picture of a gun and magazine) from the interation list.","July 20, 2015","true","55.9"," 418 of 428 people (98%) found this review helpful 11 people found this review funny","98","418","428","11","13"
"http://steamcommunity.com/id/ElOshcuro/recommended/38410/","ElOshcuro","El Oshcuro","http://steamcommunity.com/id/ElOshcuro/","760 products in account",""It's 106 miles to Arroyo, we've got a full fusion cell, half a pack of RadAway, it's midnight, and I'm wearing a 50 year old Vault 13 jumpsuit. Let's hit it."","November 3, 2015","true","46.1"," 370 of 399 people (93%) found this review helpful 237 people found this review funny","93","370","399","237","8"
"http://steamcommunity.com/id/pixar900/recommended/38410/","pixar900","Pixar900","http://steamcommunity.com/id/pixar900/","114 products in account","-You Missed.\n-You Missed.\n-Giant Ant Missed.\n-You Missed.\n-You Missed.\n-Giant Ant Missed.\n-You Missed.\n-You Missed.\n-Giant Ant Missed.\n-You Missed.\n-You hit the Giant Ant for 9 HP, Killing it.\n10/10","June 26, 2015","true","11.6"," 761 of 874 people (87%) found this review helpful 807 people found this review funny","87","761","874","807","8"
"http://steamcommunity.com/profiles/76561198069214352/recommended/38410/","76561198069214352","Uncle Phil","http://steamcommunity.com/profiles/76561198069214352/","78 products in account","Shot a child in the face after he pickpocketed me. Turned the whole town hostile. Ran away to New Reno. Became a Pornstar.\n\nFallout 2 in a nutshell\n\n11/10","October 20, 2014","true","45.0"," 524 of 598 people (88%) found this review helpful 314 people found this review funny","88","524","598","314","9"
"http://steamcommunity.com/id/76561198009595827/recommended/38410/","76561198009595827","Dickmeis","http://steamcommunity.com/id/76561198009595827/","558 products in account","one of the very best rpgs of all time. if you haven't played it, do yourself a favor and buy it. it doesn't matter how old it is. its one of THOSE games","February 8, 2014","true","25.3"," 283 of 308 people (92%) found this review helpful","92","283","308","0","0"
"http://steamcommunity.com/profiles/76561198070031466/recommended/38410/","76561198070031466","davcan","http://steamcommunity.com/profiles/76561198070031466/","170 products in account","In my adventures across the wasteland I:\n\n-Became a slaver and sold out my companion for money\n-Took drugs and became an addict\n-had an epic mano a mano fist fight with my arch-rival\n-Had sex with a farmer's daughter and got chased out the farm\n-Grew an extra toe\n-mass murdered an entire town\n-hit a man in the balls with a sledgehammer\n-went mad max style and got a car\n-became a porn star\n-had gimpy sex with a super mutant\n-became a world class boxing campion called "tyke myson"\n-joined the mafia and helped take out the competition\n\n10/10 would miss and drop all my ammo and gun again","April 15, 2015","true","10.4"," 282 of 312 people (90%) found this review helpful 284 people found this review funny","90","282","312","284","4"
"http://steamcommunity.com/id/RedCyka/recommended/38410/","RedCyka","Red Cyka","http://steamcommunity.com/id/RedCyka/","96 products in account","10 out of 10\nI've bought it five times in my lifetime.\nNever regretted it once.","December 20, 2014","true","9.6"," 230 of 252 people (91%) found this review helpful 71 people found this review funny","91","230","252","71","5"
"http://steamcommunity.com/id/jahrein/recommended/38410/","jahrein","jahrein(what a lovely day!)","http://steamcommunity.com/id/jahrein/","213 products in account","one of the best rpg games ever.","May 24, 2015","true","14.7"," 467 of 554 people (84%) found this review helpful 85 people found this review funny","84","467","554","85","4"
