"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/RetroCrumpet/recommended/435800/","RetroCrumpet","RetroCrumpet","http://steamcommunity.com/id/RetroCrumpet/","180 products in account","Really great little platformer. Love the music also :)","April 4","true","10.8"," 10 of 11 people (91%) found this review helpful 1 person found this review funny","91","10","11","0","2"
"http://steamcommunity.com/id/Steamified/recommended/435800/","Steamified","Warwick J.","http://steamcommunity.com/id/Steamified/","3916 products in account","Binaries is the Steam debut of Ant Workshop Ltd, a tiny indie video game developer and game consultancy firm that is based in beautiful Edinburgh, Scotland. They carefully chose the name of their studio after ants because, in their words, they are ‘small, sociable and very hardworking.’ Though I wasn’t able to confirm their size through communications with them I was able to confirm that they are definitely friendly and the amount of work that has gone into making Binaries one of the smartest new puzzle-platformers on Steam attests to their hardworking nature.\n\nIt is this hardworking nature that definitely pays off with the quality of their game. It’s a game where you are tasked at guiding two cute through brightly colored challenges. Although I bring into question the game’s validity of being the first concentration platform game – which it bills itself as being on its website – it definitely made me concentrate a lot more than I thought that I was going to do throughout the game.\n\nWith 101 levels contained within the game there is certainly more than enough content to justify the $9.99 price tag. In fact, I would go so far as to suggest that when the game is on any multiple figure discount that the game should be considered an absolute bargain. It’s not just a quantity over quality type equation for the game either. Every level that I have played through feels as though it belongs and hasn’t simply been added to the game to bump up the arbitrary number of levels. It’s certainly a case of quality and quantity here.\n\nI quite enjoyed the fact that the game has a non-linear map. Certain levels are colored blue and others are orange. I’m unsure whether this is intended to signify that one level is harder than another or not but you do need to control balls of both colors through every level. Perhaps the reason that I do not know the answer to this question is because I was having too much fun and I was quickly selecting the next level and the next and so on. Unlike many infuriating platformer games where you have no choice in what level you play next you and has you quitting because you cannot defeat that next level having the choice of picking another level makes the game player friendly.\n\nThere’s an enormous amount of replayability within the game. With timed awards for each level – S, A and B – you will constantly find yourself returning to previous levels to best your personal bests. Even when you have unlocked S on a level you may feel as though you’re capable of beating your best time.\n\nThe presentation of the graphics and the sound are top notch. The developer added the soundtrack to Steam as purchasable DLC because there was a demand for it among the playing base. The game’s music changes dependent upon how you are faring in each level. If you’re playing poorly it will slow down and try to aide your concentration but if you’re doing superbly well the soundtrack can become quite frantic and will help keep you in the zone.\n\nFinally, the game has been Steamified with trading cards and Steam achievements.\n\nWhat more could you possibly ask for from a puzzle-platformer? This game is fantastic and is highly addictive.\n\nFor more reviews and our popular giveaways please visit http://www.steamified.com.","May 2","true","15.2"," 10 of 12 people (83%) found this review helpful","83","10","12","0","0"
"http://steamcommunity.com/id/artyart/recommended/435800/","artyart","iLag (BSIG)","http://steamcommunity.com/id/artyart/","1493 products in account","0.2 hours in and I can already tell that I hate this with the passion of a thousand burning suns. But hey, that doesn't mean it's a bad game - quite the contrary, actually. It looks pretty cool, controls well, and is as unforgiving as they come. If you don't mind the challenge, go ahead and buy this game. You'll love to hate it!","April 9","true","5.2"," 9 of 11 people (82%) found this review helpful 2 people found this review funny","82","9","11","2","0"
"http://steamcommunity.com/profiles/76561198050985062/recommended/435800/","76561198050985062","imerg","http://steamcommunity.com/profiles/76561198050985062/","155 products in account","A citation I heard before is perfect for this game :\nThis game is as easy as riding a bike, except the bike is on fire, you're on fire, and you're in hell.\nPerfect game that just tries to make you crazy","April 4","true","1.8"," 7 of 8 people (88%) found this review helpful 6 people found this review funny","88","7","8","6","0"
"http://steamcommunity.com/profiles/76561198009117340/recommended/435800/","76561198009117340","blowback","http://steamcommunity.com/profiles/76561198009117340/","404 products in account","Go to hell I hate you.\nGreat game.\nGo to hell I hate you.\n\nMusic is also great.\nWriting is also also great.  Reminds me of the witty, snarky, obnoxiously funny, sometimes ominous writing from Stealth ♥♥♥♥♥♥♥.\n\nAnd uh... go to hell I hate you.\nAnd it's a great game.","April 9","true","0.6"," 8 of 10 people (80%) found this review helpful 4 people found this review funny","80","8","10","4","0"
"http://steamcommunity.com/id/Vazzan/recommended/435800/","Vazzan","Vazzan","http://steamcommunity.com/id/Vazzan/","382 products in account","Beautifully frustrating for all the right reasons, once my blood pressure has settled I'll be loading it back up for more.","April 5","true","0.7"," 6 of 7 people (86%) found this review helpful","86","6","7","0","0"
"http://steamcommunity.com/id/Jupiter_Hadley/recommended/435800/","Jupiter_Hadley","Jupiter_Hadley","http://steamcommunity.com/id/Jupiter_Hadley/","260 products in account","https://youtu.be/bKkY9G5iF9w\n\nReally awesome puzzler. There is tons of challenge in this game, lots of times to beat and levels to get through. I like the option of different levels on the main screen, in case I get stuck. The graphics are well done and minimalistic, and the game itself is sarcastic and funny. It gives you enough gameplay to keep you interested, even if you cant solve the ever-challenging puzzles that go along with it.\n\n","April 4","true","0.5"," 7 of 9 people (78%) found this review helpful","78","7","9","0","0"
"http://steamcommunity.com/id/kemp_j/recommended/435800/","kemp_j","Kemp_J","http://steamcommunity.com/id/kemp_j/","737 products in account","Fun platformer that rapidly progresses from "this doesn't seem so hard" to "WHAT IS THIS AND WHAT IS MY LIFE?!". In theory you have time to think between each action, but in reality you're going to end up throwing yourself into it and hoping your reflexes can keep up. Trust me on this, tracking two balls seems straightforward but it is a recipe for ragequitting. The visual style is simple and slick, with everything you see providing you with a piece of information. There's no visual distraction from your task. It can't be emphasised enough how important this is for a game. Overall I'd recommend it if you like this style of platform puzzler or games such as Mercury.","April 17","true","0.5"," 4 of 4 people (100%) found this review helpful 2 people found this review funny","100","4","4","2","0"
"http://steamcommunity.com/id/starleaf_05/recommended/435800/","starleaf_05","Starleaf","http://steamcommunity.com/id/starleaf_05/","11 products in account","Really. Hard. Don't play if you rage quit too hard.","May 16","true","0.5"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/id/echokain/recommended/435800/","echokain","Echo Kain","http://steamcommunity.com/id/echokain/","126 products in account","Wonderfully infrutiating and tormentingly joyful. This game is tough, but that's exactly why it is great. For those who like their puzzle games on the head-banging side of difficult then this is for you. Fantastic level design and a charming concept. Binaries is a maddening bundle of fun!","May 30","true","1.6"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
