"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198003030375/recommended/328780/","76561198003030375","The_Cpt_FROGGY","http://steamcommunity.com/profiles/76561198003030375/","1882 products in account","Vampires: Guide them to Safety!\n\nThis is a fantastic puzzle game where you have to get your vampire (s) to their crypts before the sun rise.\nThis is quite a challenging game; you need to rotate specific blocks so your vampire (s) can get to their destinations in one piece. But beware, you have Vampires can only turn right or left and others will be happy to go straight ahead. It can become quite tricky when you have to save 5 vampires on the same level.\n\nHardcore gamer or not, you will have fun with this one and for $4.99 it is a great pastime.\n\nThe positives:\n\n-	Great game atmosphere (music, sound effects)\n-	Easy to learn\n-	9 levels with 8 sub-levels\n-	32 achievements to unlock\n-	Only $4.99\n-	Downloadable content\n\nThe Negative:\n\n-	Can be frustrating in some levels\n\nOverall, you must help those vampires to safety or you will have blood on your hands! A great game to have in your library.\n\nMORE THE_CPT_FROGGY REVIEWS HERE\n\nFOLLOW THE CPT FROGGY CURATOR PAGE HERE","November 5, 2014","true","3.5"," 51 of 64 people (80%) found this review helpful","80","51","64","0","4"
"http://steamcommunity.com/id/deathmast0r/recommended/328780/","deathmast0r","DeathMaster","http://steamcommunity.com/id/deathmast0r/","4693 products in account","Vampires: Guide Them to Safety! is a game that I could recommend for two kinds of gamers: casual gamers as well as hardcore achievement hunters. To start with the latter, you will be challenged: Both mentally and in skill, it's genuinely demanding and only the finest will ever 100% this game.\n\nNow casuals will have a blast, it's kind of cute despite its ghoulish theme and the game is easy to understand. It's perfect for a 'quick run', most levels don't take more than a minute to complete so you can just jump in and play for any period of time.\n\nThe game itself is hard to describe. I don't think I've ever played anything like it. There are some tower defense elements, a pinch of 'puppetmaster', a healthy dose of Lemmings and some influences from Orcs Must Die!. That may sound weird, it probably is weird, but it still makes for a very decent game.\n\nNot knowing how/if the difficulty will ramp up, but there's plenty of gameplay for your money here. If I may give an estimate it'll keep you busy for at least 10 hours. And for 5$, that's a steal.\n\nPro's:\n- Pretty fun\n- Great art direction\n- Good value\n- Quite original\n- Can be as difficult as you want it to be\n- Trading cards\n\nCons:\n- Some mechanics seem unfair\n- Getting those gold medals can be frustrating as hell\n\n\n7.5 / 10","October 23, 2014","true","4.8"," 21 of 24 people (88%) found this review helpful","88","21","24","0","0"
"http://steamcommunity.com/id/peremptor/recommended/328780/","peremptor","peremptor","http://steamcommunity.com/id/peremptor/","3012 products in account","Oh my little emo schoolgirl baiting bloodsuckers, I shall keep you all safe!","January 25, 2015","true","4.5"," 26 of 33 people (79%) found this review helpful 15 people found this review funny","79","26","33","15","0"
"http://steamcommunity.com/id/chocobo_sage/recommended/328780/","chocobo_sage","Chocobo_sage","http://steamcommunity.com/id/chocobo_sage/","112 products in account","Do you like vampires?  Well there's two answers to this question:\n\n- You do? Great!! Then you can help save them from sunlight, silver bullets and hired assassins by guiding them to their lairs.\n\n- You don't? Great!! Then you can guide them into sunlight, silver bullets and hired assassins to your hearts content.\n\nWhether you love or hate them, Vampires: guide them to safety is a fun and challenging puzzle game that's great to kill a few minutes or even spend an hour or two on. With increasingly difficult chapters which add new dangers and new tricks to use, it's certainly no walk in the park. More like a walk in a cemetary, at night, in the fog..... with odd sounds and a wolf howling.","October 25, 2014","true","3.1"," 13 of 16 people (81%) found this review helpful 3 people found this review funny","81","13","16","3","0"
"http://steamcommunity.com/profiles/76561198035054806/recommended/328780/","76561198035054806","sara_bear","http://steamcommunity.com/profiles/76561198035054806/","466 products in account","Fun little Lemmings like game. Get your Vamps past the kill spots. Easy but hard. Nice for I've got 10 min for fun times.","November 11, 2014","true","1.7"," 15 of 21 people (71%) found this review helpful 2 people found this review funny","71","15","21","2","1"
"http://steamcommunity.com/id/linibot/recommended/328780/","linibot","Lin","http://steamcommunity.com/id/linibot/","556 products in account","I have a bit of a problem with this game. You need to be able to tell left from right in a hurry. ;)\n\nThat aside, it's a nice little puzzler, quirky, cute and smart, provided you like to test your reflexes while thinking on your feet. Personally I like my puzzles to wait in the background while I'm lazily reaching for my coffee mug, but despite the fact that I won't be playing this game much, I'm still enamoured with the concept, the puzzles, the music and the love that clearly went into this (really cheap for the amount of content) little game. So if lemmings meet reverse tower defense sounds good to you, and if you like to twitch a bit while you think, then this one might be for you.","December 9, 2014","true","0.7"," 8 of 9 people (89%) found this review helpful 2 people found this review funny","89","8","9","2","0"
"http://steamcommunity.com/id/floccinaucinihilipilificator/recommended/328780/","floccinaucinihilipilificator","𝕼𝖑𝖎𝖝𝖙𝖍𝖊𝖛𝖛𝖎𝖐","http://steamcommunity.com/id/floccinaucinihilipilificator/","712 products in account","While this is a puzzle game, logic will only get you so far in it.  Finding a solution to a puzzle is but a small part of gameplay: you then have to implement it.  It's real-time, and most of the challenge comes from having your attention divided and having to time your clicks just right, which is never something I want to see in a puzzle game.  Results can be unpredictable, which means there's a fair bit of trial and error involved.  It gets even worse when the game starts introducing randomization in the pathfinding, ensuring that you can't work out a solution ahead of time.","February 22, 2015","false","1.4"," 13 of 20 people (65%) found this review helpful","65","13","20","0","0"
"http://steamcommunity.com/profiles/76561198084278421/recommended/328780/","76561198084278421","Strigoi","http://steamcommunity.com/profiles/76561198084278421/","26 products in account","A strategy game that is both intuitive and challenging. Vampires: Guide Them to Safety! has you playing as one of the badguys; as the name implies, you must help vampires return to their cript before the sun rises. The game throws interesting obsticles in your way, keeping you on your toes, but the best thing about this game is that it presents you with all these problems in a very entertaining and addiciting format. I would hightly recommend checking this title out!","June 11, 2015","true","1.0"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/profiles/76561198118214414/recommended/328780/","76561198118214414","Kushina","http://steamcommunity.com/profiles/76561198118214414/","56 products in account","Great game :)\nGreat and funny music, nice and challenging puzzles, nice graphics.\nBuy it, you will not regret it :)\n\nPS - there is a guide for this game ;) so if you get stuck, you do not have to quit but just get some hints ;)","November 12, 2015","true","30.7"," 4 of 6 people (67%) found this review helpful 1 person found this review funny","67","4","6","0","0"
"http://steamcommunity.com/id/pwnstarr6/recommended/328780/","pwnstarr6","Pwnstarr","http://steamcommunity.com/id/pwnstarr6/","144 products in account","Cute, fun, challenging and addictive. Perfect for casual quick runs or those who want to take their time to master and get all gold and top of leaderboards. I'm so happy I randomly came across this game and gave it a chance, definitely a new favorite!","February 20, 2015","true","8.3"," 2 of 3 people (67%) found this review helpful 2 people found this review funny","67","2","3","2","0"
