"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198018826110/recommended/281240/","76561198018826110","Kruz","http://steamcommunity.com/profiles/76561198018826110/","173 products in account","I'm not much for hidden objects games.  This is similar to a lot of the Big Fish games.  I bought it hoping there would be some puzzles to work with, but there are very few puzzles, if they can be called that.\n\nI finished the first of 5 treasures within an hour, so I imagine the whole game will only take a few hours.  Some of the things that make the objects difficult are the scenes/colors of the object and knowing what their definition of the object is.  The trailer shows two of the "puzzles," so if you do not want to get the answers spoiled, don't watch it!! Hopefully you read the comment before watching the video.\n\nThe voice acting could be much better.  Unfortunately, there are weird pauses and it seems like the voice actors were just reading off the page and not so much acting.\n\nIf you like the hidden object genre and don't care too much for the puzzles, this is a pretty good buy currently at $1.25.\n\nNote: I was playing on a touch screen, I didn't realize that if you hover the mouse around the scene, some objects will show a cog that you need to interact with and make this a lot easier.","May 13, 2014","true","1.8"," 20 of 22 people (91%) found this review helpful","91","20","22","0","0"
"http://steamcommunity.com/id/dronak/recommended/281240/","dronak","Dronak","http://steamcommunity.com/id/dronak/","2192 products in account","This is a generally fun adventure game, where you have to find hidden objects in various scenes to progress through the story.  It's about a treasure hunt for five different treasures, and each has about 5 or 6 locations you visit.  The game doesn't involve much more than finding the hidden objects, but often some objects requiring additional actions to be performed before you can locate them.  This can mean brushing away dust, breaking things open, or lighting things on fire to clear them.  There are also at least a few puzzles to solve along the way, and a special unnamed geocahce item in each location.  If you get stuck, there's more of a cheat system than a hint system -- an object finder will locate things for you (with a cool-down period after each use) as long as they're visible and don't require additional actions before you can access them, and I don't think it works on geocaches.  I would have liked a hint system I could use first, that would, for example, show an outline of the object so I knew what I was looking for, because some objects are ambiguous (e.g., "fan" -- is that a folding paper one or an electric one?).  The overall difficulty of finding the hidden objects isn't too high, so you shouldn't get stuck for too long, and there's always the item finder.  In terms of replay value, there is some but not a lot.  After initially clearing each scene, they game will hide another set of objects in it for you to find.  So you can go back to clear the locations 100%, either as a second run from start to finish or in each scene as you go along.  But once you finish the story, there isn't much left.  The geocaches you find are all put into a room where you can see them, like a trophy case.  Unfortunately, that's all it is.  I was hoping for more information about the items or history or something once the geocaches were found and stored, but that's not the case.  The story is nice and develops as you find each treasure, so it helps keep the game moving along.  Overall, it was an enjoyable way to spend ~5 hours (and I did all locations twice, to 100% clear them), and I'd recommend the game to those who like these types of point-and-click find-the-hidden-object games.","November 30, 2014","true","5.3"," 10 of 10 people (100%) found this review helpful","100","10","10","0","0"
"http://steamcommunity.com/id/vicrabb/recommended/281240/","vicrabb","Vic=HKC=","http://steamcommunity.com/id/vicrabb/","1791 products in account","I remember enjoying Escape The Museum, the previous game, where the heroin was stuck in her museum with her daughter after a violent earthquake. Here, Susan is contacted by a mysterious man that will trigger a trip all around the world.\n\nAdventure Chronicles is belonging to what I call the early era of hidden objects games, in other words, where you're cleaning scenes by finding items on a list. So don't expect a game where you're roaming around and solving puzzles. However, the game adds some elements like items you need to dust/find in broken containers/behind burnable stuff. In other words, you'll have a lighter, an hammer and a brush to help you. Other items will need specific ones that will be used only in the scene. There is also a "geocache" object to discover, with a riddle describing it.\n\nWhile the game can be finished quickly, if you want a 100%, you're free to come back a second time in the scenes to find another list. It's a nice way to invite you to play it completely.\n\nHowever, keep in mind that some objects are little in size or so well hidden that you can't see them without a proper orientation of your screen. This is the main problem with these games from the first era and Adventure Chronicles doesn't escape from that.\n\nThe backgrounds are correct and the soundtrack is also nice.\n\nThat said, Adventure Chronicles, while I love it as I've played a retail version of it years ago, right now, in 2015, should mainly enjoy the hardcore fans - as the genre headed towards an adventure oriented mechanics and that new fans will be probably disappointed and be bored quickly.","December 24, 2015","true","4.1"," 9 of 9 people (100%) found this review helpful","100","9","9","0","0"
"http://steamcommunity.com/id/gorpie97/recommended/281240/","gorpie97","gorpie","http://steamcommunity.com/id/gorpie97/","855 products in account","I like hidden object games, but can't recommend this one.  I got this one on sale for 49 cents, and I guess it's worth that, but it's not really enjoyable.  (I made a new category in Steam called "don't play again".)\n\nIt's difficult to see many of the items - not because I suck at spotting things, but because the graphics suck.  In some cases I end up clicking everywhere on the screen because I just cannot see what I'm supposed to be looking for.  (And there are some issues with what they call some things, but that's a minor issue.)\n\nEscape the Museum was more enjoyable.","December 7, 2014","false","4.1"," 10 of 12 people (83%) found this review helpful","83","10","12","0","0"
"http://steamcommunity.com/id/gcarini1985/recommended/281240/","gcarini1985","giancarlo1985","http://steamcommunity.com/id/gcarini1985/","320 products in account","This is a pretty easy hidden object game with rather basic graphics. For what it is... it's not bad. I bought it for $1.24 when it was 75% off. I wouldn't pay anymore than that to be honest. I do recommend a play if you can get it for cheap and like hidden object games.","October 26, 2014","true","4.5"," 5 of 5 people (100%) found this review helpful","100","5","5","0","0"
"http://steamcommunity.com/profiles/76561197978350645/recommended/281240/","76561197978350645","lionhart","http://steamcommunity.com/profiles/76561197978350645/","361 products in account","This is one of those games that's good enough to make me wish it was better. I like the overall concept -- an Indiana Jones style trek across the globe in search of historic lost treasures. The music is nice, and the nerdy middle-aged female protaganist is an interesting character. Unfortunately there isn't much to the gameplay besides the hidden object scenes, and they are poorly done. Many of the scenes are low-res, dark, and muddy, and I could not see half of the hidden objects even when the item finder was hovering right on top of them. In fact without frequent use of the finder I would not have been able to complete the game at all, and to me it is a mark of a bad game when its core mechanic (in this case finding hidden objects) is broken. So although I appreciate what this game was trying to do, I must regretfully give it thumbs down.","July 15, 2015","false","4.0"," 6 of 7 people (86%) found this review helpful","86","6","7","0","0"
"http://steamcommunity.com/id/wereboar129/recommended/281240/","wereboar129","Wereboar","http://steamcommunity.com/id/wereboar129/","3121 products in account","Keep it buried! There is nothing to see.\nThe game is one of the older examples of the genre, what first catches your sight is the unsightly presentation of the game.\n\nGraphics: -- Pixelation and outdated graphics make this game a graphical mess.\n\nSound: 0 The sound is common but fitting to the game, it has a crunchy quality, thus there would have been a lot more to finetune.\n\nPlayability: 0 This game is nothing special, since it's also quite old it has a resolution setting that is making the game ugly if played on fullscreen setting. The HOG's work perfectly fine, but they are also veritable clickfests, and there are no real riddles to solve.\n\nThe Genre typical Values:\n\nStory: 0 I personally found the story too superficial, too set up. The story has no real climax, and is dully told.\n\nTechnical Realisation: - Given, the game is old, but it could have set to a more modern set of graphics without much of a fuss. In this state, with this resolution (switch off the fullscreen if you actually want to know what I mean) the game is just not up to any contemporary game. What makes it worse, it's just a HOG, and should please the player with Story, Graphics and Sound.\n\nExtras: -- There are no Extras, the game even is incomplete in the given state, no puzzles to solve and...\n\nOverall Rating: 5- The game is a mess, it shows that it's old. It actually is ruining the good standing of Hidden Object Games and Casual Games in general.\n\nValue for Money: LOW 4,99  The game is too expensive, given the age and the style of the game there are a lot more Hidden Object Games that offer a lot more and are not as expensive.\n\nNot Recommended\nThis game actually isn't recommendable in it's given state. Outdated Graphics, a superficial and anticlimatic Story, crunchy Sounds and the clickfest feel of the game make it a bad investment, avoided at all cost. I like old games, if they are good, there are a lot of older classics like 7thGuest and Phantasmagoria that are still actually worth playing, although the graphics are... clunky. But with this game? That is just a bad attitude.","April 15","false","4.7"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/profiles/76561198025512901/recommended/281240/","76561198025512901","stefaan.dutry","http://steamcommunity.com/profiles/76561198025512901/","220 products in account","There's several good hidden object games out there, but I wouldn't say this is one of them.\n\npro's:\n* plenty of objects\n* scenes sometimes require interaction\n* geocache (described object not in the list)\n* has a story (although minor)\n* possibility to go back to scenes to find additional items and geocaches you missed\n\ncon's:\n* the quality of the graphics makes it very hard to spot some of the objects.\n* the blending of shadows of objects you need to find into backgrounds makes it extremely hard to find them\n* there's some objects only 25% of is visible in the screen.\n\nBasicaly I would not recommend this game, sale or no sale. The interaction has potential, but graphics are an essential part of a Hidden Object game, especialy if you're only showing partial objects or trying to blend them in with the background.","October 28, 2014","false","1.2"," 6 of 8 people (75%) found this review helpful","75","6","8","0","0"
"http://steamcommunity.com/id/fartofpresto/recommended/281240/","fartofpresto","Fart of Presto","http://steamcommunity.com/id/fartofpresto/","3749 products in account","I much prefer this type of Hidden Object game to the newer ones, that are more adventure-lite, having a minimum of HO scenes, lots of wandering around and doing mini games.\nThis is the classic Hidden Object Game, where there are no mini games and only HO scenes.\nStorywise it's on par with all the others in that it's basically a lot of nonsense.\nThe graphics really shows the game's age though, and it will probably keep a lot of people away, as it's really low-res and grainy.\nStill, that didn't stop me from enjoying the game.","May 22","true","4.8"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/id/talgaby/recommended/281240/","talgaby","talgaby","http://steamcommunity.com/id/talgaby/","334 products in account","Short version: 71%An enjoyable adventure turned into a slightly worse than average hidden object game. Mostly recommended for those who like treasure hunt stories.\n\nLong version:Adventure Chronicles– the sequel of Escape the Museum– is the type of game that is almost pure atmosphere; the whole thing is pretty much a Saturday morning treasure hunt adventure cartoon in the form of a hidden object game.\n\nA pretty mediocre hidden object game. Just like the previous title, it has a really nice variety (30 scenes) and a much better picture quality (but still low resolution) with the cost of level design: a lot of items are hidden by blending them in instead of clever placement.\n\nOn the other hand the story is pretty good (think of it as the kid-friendly version of the movie National Treasure), the voice acting is excellent, the music is catchy– but repeats a lot– and it’s just a good fun from start to finish. The game even has a nice incentive system to replay the already visited levels… bust just like Escape the Museum, it never follows it up with an additional reward for 100% completion.","December 2, 2014","true","3.3"," 2 of 2 people (100%) found this review helpful","100","2","2","0","0"
