"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198138437975/recommended/29130/","76561198138437975","MirandaKym","http://steamcommunity.com/profiles/76561198138437975/","689 products in account","This is a genius idea made into an exceptionally enjoyable game. Tetris-like blocks contain bits of a musical score and are colored according to what instrument you'll hear when clicked upon. Fit them all together in the correct way to play famous songs. Out of all of them, there were only two I didn't know by heart. But even if you don't recognize a single one, a bar on the bottom of the screen will play the whole tune for you, as many times as you like. The catch is, you'll only hear each score from ONE instrument. That instrument normally plays the main tune so it's usually not too difficult to figure out what order those blocks go in. But then you have to place all the other instruments and make sure the blocks fit together correctly. For those who love both puzzles and music, Musaic Box is a real gem. My only gripe is that the game isn't long enough. I could have happily played for many more hours.","January 5","true","3.2"," 20 of 20 people (100%) found this review helpful","100","20","20","0","3"
"http://steamcommunity.com/id/ckaibi/recommended/29130/","ckaibi","Chichi","http://steamcommunity.com/id/ckaibi/","606 products in account","I won this game and I thought i would never play it. For some weird reasons I decided to give it a try and it was a good surprise. This game is a very good exercise for your ears. You can learn about the movements of the melody and the orchestratin through some very famous songs. Give it a try!","November 22, 2013","true","2.9"," 19 of 22 people (86%) found this review helpful 1 person found this review funny","86","19","22","0","0"
"http://steamcommunity.com/id/rammpatricia/recommended/29130/","rammpatricia","✨Pλ³TRiZZA 🍕 VAMPiZZA✨","http://steamcommunity.com/id/rammpatricia/","772 products in account","Musaic Box is a really nice puzzle game. The puzzles are challenging and I really like the idea of using music in these kind of games. Me and my sis both played it, we loved it, the only negative aspect is it's short. I wish there were more games like this. Definitely recommended","June 26, 2015","true","3.8"," 15 of 16 people (94%) found this review helpful 2 people found this review funny","94","15","16","2","0"
"http://steamcommunity.com/profiles/76561197994679910/recommended/29130/","76561197994679910","zholobov","http://steamcommunity.com/profiles/76561197994679910/","1169 products in account","Lighthearted casual music puzzle game. Quite easy and will take you around 2 hours to complete. Popular classical melodies and folk songs a pleasent to construct. If you like music it's worth a dollar or two.","November 3, 2014","true","2.4"," 10 of 10 people (100%) found this review helpful 1 person found this review funny","100","10","10","0","0"
"http://steamcommunity.com/id/Sefarra/recommended/29130/","Sefarra","Vortex","http://steamcommunity.com/id/Sefarra/","78 products in account","Good game. As a musician, I enjoyed the history the game showed while searching around to complete the music arrangements. The game is simple yet intrict. It is easy for someone who doesnt have any musical sense and also good for musicians who know the reasons. The only downfall of the game is that it is a tad short, taking me only 3 hours to complete but overall I would highly recommend it.","December 19, 2013","true","3.1"," 11 of 12 people (92%) found this review helpful","92","11","12","0","0"
"http://steamcommunity.com/profiles/76561198015277251/recommended/29130/","76561198015277251","Xylda","http://steamcommunity.com/profiles/76561198015277251/","252 products in account","I don't know what it is about this game, but I just want to play it all the damn time. I just wish there were more puzzles, since I've actually started three new games to play the original puzzles over and over.","June 24, 2014","true","5.8"," 8 of 8 people (100%) found this review helpful","100","8","8","0","0"
"http://steamcommunity.com/id/a1_death/recommended/29130/","a1_death","a1_death","http://steamcommunity.com/id/a1_death/","529 products in account","A simple to dismiss game, due to its bundle-game like feeling, it's surprisingly addictive in its simplicity. You wander through mansion rooms, looking for note sheet parts, completing music mosaics when you have gathered enough of the former and learn some history behind the music pieces. Plus, like myself, you might get to know names of some melodies, which you knew since childhood, but didn't know where they come from.\nPlay a room per day after work/uni/school, and it will provide just a bit of comfort and relaxation you may need.","January 19, 2015","true","0.1"," 7 of 7 people (100%) found this review helpful","100","7","7","0","0"
"http://steamcommunity.com/id/Stefneh/recommended/29130/","Stefneh","Stefneh","http://steamcommunity.com/id/Stefneh/","777 products in account","An inventive and unique little puzzle game.\n\nIn this game you find pieces of paper, in the style you would in a hidden object game, and you use those pieces to unlock new music, therefore new levels, for you to play.\nThe levels consist of famous songs, you’re given a preview to listen to and must reconstruct the music with the blocks you are given.\n\nIt was fun having a puzzle game that relied mostly on sound. I say mostly because not only did you have to sus out which notes go where from listening to the preview, but you have to think logically about how to make the Tetris style blocks fit into the outline you are given and them still be in the right order.\n\nThe music is fun, it takes classic and well known songs and adds instruments into the background. Some sound really odd, seeing as you end up with something like Mozart with drums and a little tambourine going off in the background, but it’s still fun and inventive.\n\nThe game is a little short, but it’s unique and I like the more unique kind of puzzle games.\n\nIf you enjoy music (especially classical) or puzzle games in general, I think this one is a good way to kill a few hours. It took me 8 hours to complete it entirely, but admittedly I did get stuck a few times and wondered away from my PC a few times. A normal human being probably wouldn’t take as long.\n\nAll in all, I like it. It’s not the best puzzle game I have ever played, but it’s not the worst either. Not by a long shot.\n\n\nTL;DR : A fun puzzle game based around music. Mostly classical stuff, with a modern twist of instruments added into the back for depth. It’s a little short, but worth a try in my opinion.\n","December 30, 2015","true","8.6"," 8 of 10 people (80%) found this review helpful","80","8","10","0","0"
"http://steamcommunity.com/id/breadallelogram/recommended/29130/","breadallelogram","Bread","http://steamcommunity.com/id/breadallelogram/","1186 products in account","A simple thing about hidden objects and music puzzles. Kinda fun, easy, short.","November 9, 2013","true","2.0"," 9 of 12 people (75%) found this review helpful","75","9","12","0","0"
"http://steamcommunity.com/profiles/76561198107373113/recommended/29130/","76561198107373113","pennypuppy475","http://steamcommunity.com/profiles/76561198107373113/","42 products in account","Short and creative, it's a perfect puzzle game for any age. The music and art are simply lovely.","November 10, 2014","true","2.7"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/id/Jackdaniels-natf/recommended/29130/","Jackdaniels-natf","JackDaniels","http://steamcommunity.com/id/Jackdaniels-natf/","550 products in account","This was a GREAT Puzzle game. I would advise it any one that enjoy's Audio Mixing Challenges.\n\nThe Puzzles are fun and great to go back and play through with kids too.","June 25, 2014","true","7.7"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/id/Strenling/recommended/29130/","Strenling","B-Rabbit","http://steamcommunity.com/id/Strenling/","283 products in account","Cute puzzle game, with a mix between a find-it game and one of them puzzles where you try to get everything to fit (But musically as well.)\nWould recommend for puzzlers and anyone with an appreciation for music.","November 4, 2014","true","3.4"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
