"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/AccidentlyOnPurpose/recommended/341730/","AccidentlyOnPurpose","AccidentlyOnPurpose","http://steamcommunity.com/id/AccidentlyOnPurpose/","1095 products in account","8.8/10 – Pixel Graphics Taken to the Next Level!\n\nI always enjoy some good pixel graphics; but this game showed me you can do more with it than I imagined! The gameplay is fluid and action based. You control helicopters moving into the warzone to pick up wounded soldiers, equipment and ammunitions over 25 progressively challenging levels.\n\nThere are 4 different helicopters to unlock; the last being that sexy Chinook! Each time you upgrade your helicopter your capacity, armor and guns get better but your overall control greatly diminishes. The music and graphics are both well done and exceeded my expectations; I didn't realize the level of shadows and lighting detail that could be achieved with something like this. I dig it.\n\nIt's worth the $4; but definitely grab on sale if this sounds like your thing!\n\nAccidently ReviewedWas this review helpful or maybe even not helpful? Either way join this group for more. Free Keys and Reviews weekly!\nSteam Group: AccidentlyReviewed","May 21","true","5.8"," 10 of 11 people (91%) found this review helpful 1 person found this review funny","91","10","11","0","0"
"http://steamcommunity.com/id/erbkaiser/recommended/341730/","erbkaiser","Erbkaiser ♔","http://steamcommunity.com/id/erbkaiser/","4510 products in account","It's okay. Very simple gameplay, with a little more challenge if you use the advanced controls where your heli can actually tip over, but this thing looks and plays like a mobile port.\nFun for a little while but I won't be spending hours on this.","March 31, 2015","true","0.5"," 11 of 13 people (85%) found this review helpful 1 person found this review funny","85","11","13","0","0"
"http://steamcommunity.com/id/dionw/recommended/341730/","dionw","Solarin","http://steamcommunity.com/id/dionw/","1313 products in account","This is a fabulous little game (4.5 out of 5), reminding me of a mix of Choplifter, Fort Apocalypse and a little Desert Strike, with bright colors and a nice 2.5D voxel-look. This game is among my current top favorites. It allows for a quick round or two-three trying to complete a map/mission, so is quite inviting for casual play. The controls need a little getting used to, but once you've finished one or two maps they do feel natural and add to the feel of the game (I'm using gamepad controls).\n\nBasically there are two "styles" of play, sometimes mixed in one mission: what I would call "normal flight" where one rescues soldier or brings in equipment while bringing down or avoiding enemy fire, and "fort apocalypse" mode where one navigates the heli through cavernous parts. There are in total 25 maps/missions for now. My favorites are the ones that require a little planning on taking down the enemy in the right order to be able to survive the mission. I care a little less for the "fort apocalypse" parts because I like flying that chopper, not inching forward (although once more practised, one can fly through caves with higher speed).\n\nCompletionists can try to finish every mission for silver or gold medals, and collect up to five extra items per mission that give rise to soldier dog tags. I feel the game is fun enough to attempt this.\n\nThe game has a cool intro screen by the way, with the heli blades spinning in slomo. Bottom line: recommended!\n","September 25, 2015","true","9.3"," 13 of 18 people (72%) found this review helpful","72","13","18","0","0"
"http://steamcommunity.com/profiles/76561197971124545/recommended/341730/","76561197971124545","Jase ︻デ═一","http://steamcommunity.com/profiles/76561197971124545/","269 products in account","So far I'm enjoying this. Old school Choplifter in a Minecraft setting.  Simple aim is to fly helicopter, with very limited controls, and rescue troops and vehicles from enemy territory. You may need to shoot and/or avoid enemies at times as well. Charming with  cool physics.\n\nThe controls are what will make you love or hate this game. Much like the old Lunar Lander/Thrust/Oids type games, you can only control left thrust, right thrust or both at the same time which makes you feel like you are trying to balance on a bowling ball. I enjoy the challenge, reminds me somewhat of the old Desert Combat Apache controls. But when it gets windy, it becomes extremely challenging to control, especially if you have the controls set to the professional option.\n\nI nice diversion from all the modern popular 3d shooters everywhere, and a game that requires a bit of hand eye coordination.","December 24, 2015","true","2.5"," 11 of 15 people (73%) found this review helpful","73","11","15","0","0"
"http://steamcommunity.com/id/cussbrother/recommended/341730/","cussbrother","A WINDSHIELD WIPER","http://steamcommunity.com/id/cussbrother/","861 products in account","This game is Choplifter with either auto-fire or mouse-aiming (which is about as fun as it sounds) and 3D graphics.\n\nIf you really really like Choplifter but hate having to aim and really really need to hear stock "DUN DAH DAH DUN" action movie music and looped comms chatter from some public domain sound effects site and super-duper need 3D graphics, well then boy howdy you'll love this.\n\nFor everyone else, $4 can be spent on much better games. Don't get me wrong, worse games are out there - this game runs and stops and isn't godawful to look at, and Choplifter has a certain simplistic charm to it. If there was a "neutral" I'd probably vote "neutral", but in the land of "yes / no", only "no" can be king of this mountain.","August 25, 2015","false","3.3"," 33 of 57 people (58%) found this review helpful 1 person found this review funny","58","33","57","0","0"
"http://steamcommunity.com/id/Tezot/recommended/341730/","Tezot","Tezot","http://steamcommunity.com/id/Tezot/","96 products in account","Into the first 5 seconds of level 2, I crashed my Heli full of wounded soldiers into a tree. Got an achievment.\n\n9/10 would flip Heli again\n\n+Great Physics\n+Great Price\n\nAlso, i spent a good 20 mins figureing out how to go foawrd and backward then realizing it is a left to right style game.\nThe 3D in this game is very good","March 7, 2015","true","0.8"," 18 of 30 people (60%) found this review helpful 14 people found this review funny","60","18","30","14","0"
"http://steamcommunity.com/profiles/76561198063301812/recommended/341730/","76561198063301812","Luke 10:17-20","http://steamcommunity.com/profiles/76561198063301812/","2654 products in account","Refreshing.  Impressive.  Challenging.  Fun.\n\nThe controls are simple, and flying those choppers feels good, smooth, and just right, and just the right kind of challenge too.\n\nDustoff Heli Rescue is the best Choplifter since Choplifter.  Maybe even better.\n\nNow only if it came with a level editor, Steam workshop integration, hmmmm...\n\n","March 2","true","5.9"," 8 of 11 people (73%) found this review helpful","73","8","11","0","0"
"http://steamcommunity.com/profiles/76561198131578409/recommended/341730/","76561198131578409","Crepe Master","http://steamcommunity.com/profiles/76561198131578409/","36 products in account","This game, (For those of you who don't know) was and still is a mobile game. It was ported,  but it got updates to it so you can keybind and all that goodness. I do sort of like it, but I wouldn't play through all 25 levels unless it was the only game I had installed and had no internet. The controls are a bit clunky when turning because it turns you SO for over that you can sometimes crash into a tree without going very far up first. To go straight up, you have to press your laft and right buttons at the same time. The shooting is a little odd felling if you have your keys binded to for right on your keyboard, unless you have auto mode on. I give this game a 5/10 because I kind of want a refund. (ERGH STEAM)","March 9, 2015","true","1.4"," 10 of 15 people (67%) found this review helpful 2 people found this review funny","67","10","15","2","0"
"http://steamcommunity.com/id/serieus1/recommended/341730/","serieus1","Serieus","http://steamcommunity.com/id/serieus1/","2327 products in account","Dustoff Heli Rescue has you flying through a war zone trying to save your troops and your equipment.  At times you'll need to rescue a certain number of troops somewhere on the map and other times pick up and bring home your equipment such as vehicles.  The maps are 3D, retro block style graphics.  The graphics actually aren't bad and are handled well in this game.  The flight patterns are only up and down vertically and left and right horizontally.  There is no real 3D space to fly around in.  Some people have complained about the handling of the helicopter.  While it's true the controls are very simple and can't be changed, the controls are very simple to get used to and allow you full control of the helicopter at all times.  This doesn't mean that the game isn't tricky when controlling your helicopter through tank ammunition, rockets and caves.  The difficulty level increases as you progress through your 25 missions, but I never found the game too frustrating or overly difficult at all.  Easy 100% achievement if you're into that kind of stuff.  Definitely a fun game to play and definitely would recommend it for the right price, $2.50 or less.","April 14","true","12.7"," 4 of 4 people (100%) found this review helpful","100","4","4","0","0"
"http://steamcommunity.com/profiles/76561197990551212/recommended/341730/","76561197990551212","Holeyman","http://steamcommunity.com/profiles/76561197990551212/","444 products in account","I love helicopter games generally. I saw this one a couple of weeks ago and thought it might be ok and added it to my Wishlist. It was on a deep discount today so I dug deeper and read some reviews. I don't know how much they may have updated the game since some of the bad reviews but I was able to turn the music off and also fly with the shoulder buttons on my 360 controller. The aiming can also be set to manual but I didn't have much luck getting any of the remaining 360 buttons or sticks to control the crosshair. So manual control of the crosshair is out for me. I like the game a lot and ran through several missions during my first hour of play. I can now fly 2 of the 3 choppers and have 2 of the 3 guns unlocked. The game is challenging when the wind is blowing hard and I laugh everytime I crash because it was usually my own fault. Overall this is an entertaining game and worth every penny I paid, 59 pennies exactly!","January 18","true","12.4"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
"http://steamcommunity.com/profiles/76561197990551212/recommended/341730/","76561197990551212","Holeyman","http://steamcommunity.com/profiles/76561197990551212/","444 products in account","I love helicopter games generally. I saw this one a couple of weeks ago and thought it might be ok and added it to my Wishlist. It was on a deep discount today so I dug deeper and read some reviews. I don't know how much they may have updated the game since some of the bad reviews but I was able to turn the music off and also fly with the shoulder buttons on my 360 controller. The aiming can also be set to manual but I didn't have much luck getting any of the remaining 360 buttons or sticks to control the crosshair. So manual control of the crosshair is out for me. I like the game a lot and ran through several missions during my first hour of play. I can now fly 2 of the 3 choppers and have 2 of the 3 guns unlocked. The game is challenging when the wind is blowing hard and I laugh everytime I crash because it was usually my own fault. Overall this is an entertaining game and worth every penny I paid, 59 pennies exactly!","January 18","true","12.4"," 3 of 3 people (100%) found this review helpful","100","3","3","0","0"
