"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/kism/recommended/330390/","kism","MAG-FUCKING-NETO","http://steamcommunity.com/id/kism/","363 products in account","Quality port of the classic Dreamcast JRPG\n\n+ Least buggy port of the game ever (Apparently a re-port of the Dreamcast version)\n+ Quality JRPG story\n+ Great boss fights\n+ Simple but deep level up system for your characters, spells and passive abalities\n+ In my opion the best turn-based fighting system in a JRPG ever\n+ Optional harder difficulty option (Monsters: + ACT, + HP, + DEF (some) & bosses: + ACT, + HP, + DEF, + ATK, changed vulnerabilities)\n+ Great windowed mode (drag resizing works)\n+ Japanese audio is now an option\n+ Gamepad support\n+ MSAA\n+ Textures look way better than I remember\n+ It only took 20 minutes for the developers to realise they only uploaded half the files to the steam servers\n\n- No widescreen, the game pillarboxes when playing fullscreen with a widescreen resolution\n- Oversight / bug that can cause the camera to spin constantly, might be fixed, see guides on the community hub\n\ntl;dr good port, good game","August 24, 2015","true","45.7"," 379 of 404 people (94%) found this review helpful 12 people found this review funny","94","379","404","12","24"
"http://steamcommunity.com/id/MelficeOne/recommended/330390/","MelficeOne","MelficeOne","http://steamcommunity.com/id/MelficeOne/","1533 products in account","I never thought I'd see this day coming...\nGrandia 2 is back\n\nI played the old PC Port of this when I was in Middle School... 4 times, I belive. And I loved every second of it\n\nthe game had a wonderfully crafted story, awesome characters, a battle system that until now is one of the, if not THE best Real Time/Turn based hybrid system I have seen and a Soundtrack to die for. I do believe, this is where I started embracing game OSTs, too.\n\nnow, the old PC version had its share of bugs. a few only immersion breaking, a few only mildly annoying and one game breaking. But since this is based on the ol' Dreamcast version, those should have been dealt with.\n\n\nthe only thing missing right now is the Game Arts Jingle at the Start, that always brought a smile to my face in anticipation of whats to come.\nI'd say if you are a fan of old-school RPGs, and you are up for some wholesome fun, get this.","August 24, 2015","true","9.4"," 146 of 157 people (93%) found this review helpful 4 people found this review funny","93","146","157","4","0"
"http://steamcommunity.com/id/vaizard27/recommended/330390/","vaizard27","Vaizard27","http://steamcommunity.com/id/vaizard27/","699 products in account","Short Version:\nIf you played oldschool JRPGs but never played Grandia II, get this game!\nIf you like RPGs and look for an interesting turnbased/realtime combat-system mix, get this game!\nIn my opinion, this is one of the best JRPGs ever made, with quite certainly the best combat system.\n\nLonger Version:\nMy gametime doesn't tell, but I played through this game multiple times when it was originally released, so bear with me.\n\nPros:\nAwesome Storytelling:\nThere are multiple voiced dialogues and this version actually comes with the original Japanese voices, a great plus for me who only knew the sometimes a bit wooden english voiceovers.\nThe story itself is pretty awesome and told in some kind of episodic format with the characters on your team rotating throughout the story, you get to know these characters not only through simple cutscenes, but, what for me at the time was mindblowing, through conversations around the campfire when they are resting. Yes there are multiple games that use this mechanic, but for me Grandia was the first I ever experienced, so it made the whole thing even more enjoyable.\n\nThe Characters:\nWhile all of them are to a certain part classic JRPG tropes like the damsel in distress, the revenge driven clanleader, and the grumpy sellsword, each of them has facettes to their character you would probably not expect on the first glace. Each character has an interesting backstory and evolves a lot during the remainder of the game.\n\nThe combat system:\nOhh boy, where do I start. This system is in my opinion one of the best, if not the best, that has ever been created, the perfect mix between tactical turnbased and realtime combat.\nOkay nostalgia aside, I still believe this is one of the best systems I ever had the pleasure to play, it builds a lot around tactic instead of pure damage dealing and overlevelling your characters like a ton of other JRPGs. Instead of grinding it's just as effective to wrap your head around positioning, not just of your characters but also your enemies, and timing.\nWhile on first look quite simple the system has a lot of depth, with crowd control, animation-cancels, AOE-spells, a counter and a combo mechanic. There are so many different utility items it melts your brain considering the possibilities.\nAnd the bossfights are just a blast, the mechanics they employ to make the fights different are amazing. And because of the emergent complexity of the combat system there are multiple ways to kill bosses as well.\n\nGearing and customization:\nAs I said in the combat section already, this game is deep. There are multiple ways to build each character depending on what you are looking for.\nIn the game you can find so called eggs. Think of them as power-items that give your characters special magical abailities. Some are build around healing, others around damage, yet again some around meele and afflictions.\nWhile there are the obvious choices some fairly interesting and highly effective combinations are possible.\nDifferent weapons in this game can actually affect how a character fights and what he can do, it's important to think about your current team composition as well as their gear and skills when fighting, especially in the bossfights. Oh and do not sell your resistance gear, you will need it.\n\n\nCons:\nYes the game is not perfect, here are some things that people might find annoying:\n\nOverpowered Items:\nI think this is something the new hardmode will (hopefully at some point, when it's more than just 20% more hP for enemies) fix, but there are a few Items in the game that are just insanely powerful. While the maximum damage per attack is capped at a certain level those items can reach those amounts already early in the game and oneshot a lot of enemies and make bossfights significantly easier.\n\nAnnoying character tropes:\nIf you do not like a Damsel-Priestess and a Tsundere as your main female characters, you are probably going to have a baaaad time. While their characters get deeper later on, especially in the beginning they can be annoying.\n\nSlow start:\nThe first hour of the game is dialogues and some 1 or 2 serious fights (there are other fights but you pretty much 2-shot everything). Give the game time, as soon as your party is full and the story gets going the combat system becomes extremely rewarding.\n\nCombat camera:\nThis... thing... was/is the only letdown about the combat system. It's not that it makes the game unplayable, it's just annoying, because sometime you do not see everything. But as soon as an enemy acts the camera usually zooms out and shows you what you need to see to make a decision, sometimes it can mess up your tactics though, if you "forgot" there was another enemy.\n\nVisuals:\nI'm glad they took the "HD Remake" off the title. It looks slightly better than I remember and runs on 1920x1080 (with black borders because of 4:3) on solid 30 FPS, but well it looks very, very dated. Also no 60fps, 4k, or widescreen... but... well, it's still pretty damn beautiful!\n\nSo yeah, do I recommend this: Hell yeah! If you like oldschool JRPGs and never Played this, get it right now.","August 24, 2015","true","1.1"," 104 of 110 people (95%) found this review helpful 2 people found this review funny","95","104","110","2","2"
"http://steamcommunity.com/profiles/76561198025301599/recommended/330390/","76561198025301599","ZOR33L is","http://steamcommunity.com/profiles/76561198025301599/","3344 products in account","one of the best JRPGs ever behind only Shadow Hearts 2.\n\n+ supports 1080p resolution.\n+ windowed mode can be dragged to fit the way you like it.\n+ Japanese audio can be selected.\n+ Steam achievements and cards if you are interested.\n+ gamepad support.\n+ based on the Dreamcast version not the PC.\n+ great soundtrack.\n+ good story.\n++++ one of the best combat systems ever.\n\n- 30 fps lock.\n\nP.S. you can listen to the soundtrack if you want, go to the game's Steam folder and you find the soundtrack under Grandia 2/Data/sound (they will be in .ogg files)\n\nEdit:\nnow the update has fixed a lot of things and added support for higher resolutions and adjustable sound settings for music, effects, speech..etc. plus the game now runs at 60fps during battles.","August 24, 2015","true","36.4"," 86 of 97 people (89%) found this review helpful 3 people found this review funny","89","86","97","3","6"
"http://steamcommunity.com/id/milkduddnipples/recommended/330390/","milkduddnipples","Loopy McGoopin","http://steamcommunity.com/id/milkduddnipples/","488 products in account","Grandia is a great game.  Now that I've completed it again, I can tell you it's not just the nostalgia speaking.\n\nPROS:\n- The game has aged surprisingly well.\n- The combat is fast paced and has light tactical elements\n- The story is phenomenal\n\nCONS:\n- The Hut of Trials mini game is beyond annoying\n- There is an issue with playing FMVs, after the fmv has completed the game will hang for about 10 seconds\n- As with most JRPGs the special attack animations wear out their welcome rather quickly\n- There are various graphical and animation glitches\n\nFurther explanation of the pros and cons follow.\nThis game has aged well, much better than other classics in the genre.  The graphics are much easier on the eyes than the release date would imply.  The combat is very fun, not until the very end of the game was I skipping fights.  The story has a decent pacing to it.  The third act does outstay its welcome though.  The game just does not seem to know when it should end.  Overall, it's an excellent experience.\n\nThe Hut of Trials mini game is the worst part of the game and it's not even remotely close.  Let me begin by saying this, I've never enjoyed mini games in JRPGs, so take what I'm about to say with a grain of salt.  The whole structure of this mini game bewilders me.  You have to talk to someone to get into the Hut, at which point you walk up some stairs and into the hut.  Once inside you're greeted by another dialogue box which then leads you into the cavern where the actual mini game is.  But it doesn't stop there, no, you have to read a stone tablet and then wait for this furry thing to go open the mini game door.  Once inside the mini game, it's a pretty run of the mill JRPG mini game, nothing special.  Once you complete the mini game you go outside and what is your reward?  You get to watch the furry thing(s) dance for ten or so seconds before it opens the exit.  Once you proceed, you must walk to the end of another cave and then be sprung out of the cavern.  You're then greeted by a manimal that gives you your actual reward.  Now, if it was just a one time thing to get all of your rewards from the mini game, that wouldn't be awful, not ideal but certainly not awful.  Nope, you have to go multiple times to get every reward from the mini game.  It's a time consuming, poorly thought out exercise in frustration.  It takes longer to enter and exit the mini game than it does to play it, meaning, you'll never get successive tries, even if you fail.\n\nAnother frustrating issue with the game is the bug that causes the game to hang after playing FMVs.  Which only seems to occur after a bit of playtime, it's not going to happen on your first few fights.  It's a huge issue in the later game.  I would honestly say the fights last on average 10-20 seconds longer than they should.  However, the boss battles will last minutes longer than they should.  It's easily fixed by closing the game and opening it again.  The problem, however, lies in the fact that there are set save locations and exiting is not always an option.\n\nThe special moves outlive their welcome just like any other game in the genre, the problem is compounded by the brief hang after every move that has an FMV in it, which are quite a few.  Nothing surprising here, typical gripe about games in the genre that came out around the same time as this game.\n\nThe graphics for the most part are solid for the age of the game.  I did, however, notice many instances of the camera clipping through the scenery during cutscenes, animation hangs during cutscenes, and like one or two instances of z-fighting.  Honestly, pretty solid game even given the handful of times these issues occur.\n\nOverall, I fully expect the FMV hanging issue to be resolved, the Hut of Trials mini game is only mandatory once, the specials will be fixed along with the FMV bug and the graphical glitches aren't anything to get worked up over. The pros far outweigh the cons.\n\nVerdict:  Buy this game!","August 29, 2015","true","26.6"," 68 of 74 people (92%) found this review helpful 2 people found this review funny","92","68","74","2","0"
"http://steamcommunity.com/id/DriftNinja/recommended/330390/","DriftNinja","DriftNinjaElite","http://steamcommunity.com/id/DriftNinja/","243 products in account","An epic game, even if you missed it during the PS2 era, the graphics may be on the outdated side, but that doesn't take away the fun factor. Grandia IMO has one of the best combat systems in RPG history. The story alone is very well done, and there is a lot of interaction between characters and NPC. Gungho has worked really hard to fix the bugs that exsisted when it first came to Steam and i have to give them so many props for that. I couldn't play the original PC version back in the day (still have my CDs) because of bad memory leaks and crashes, i am grateful to finally be able to play the PC version as it should be. With the added bonus of a Hard difficulty.\n\nTips for newbies: GRIND, GRIND, GRIND! You don't have to go nuts, but getting Ryudos Tenseikin Slash up to Max early on in game is a handy stradegy. Once you get to Baked Planes, you can also farm Defense Seeds from the enemies there if you choose to. Make sure you save your Skill Points and Magic Coins, i personally have this thing where i don't spend until i get to around 2,000 of both so i can max out a skill or magic right away - early game.\n\nAlso, check everywhere, it is really easy to miss things on the map such as armor and Poff nuts.\n\nIf you want a challenge, you can keep pressing on, but bosses can pose a major problem especially with cancel spells.\n\nAll in all, this game speaks massive nostalgia. If you love classic games and JRPGs in general, Grandia is for you. Grandia plays differently from most RPGs in a good way.\n\nThank you Gungho for continuing to patch the bugs and for keeping us updated! Kudos.\n\nOpinion still Stands after completing the game on Normal Diffcutly, i will be doing this again on Hard.","October 12, 2015","true","54.9"," 41 of 42 people (98%) found this review helpful 1 person found this review funny","98","41","42","0","0"
"http://steamcommunity.com/id/S41B0T/recommended/330390/","S41B0T","Saibot","http://steamcommunity.com/id/S41B0T/","558 products in account","Too me Grandia 2 is one of the best RPG's of all time, it had a great challenging fighting mechanic, the characters were identifiable, the plot was interesting, the music (especially the church music) was well written, and the game ending had a very great and emotional message not just in the game but in life, it was even scary at times. there was some romance that was intriguing, some funny moments here and there.\n\ni really want to see skies of Arcadia on Steam as well.\nThe Soundtrack of this game is gorgeous. For Example:\n\nhttps://www.youtube.com/watch?v=fT67DF3Ag7g\n\nbefore closing this review out remember one thing. Grandia II is famous for its great characters, mature storytelling, memorable music and fantastic battle system, and there's no better way to experience one of the most beloved console RPGs of the 32-bit era than this special Anniversary Edition!","October 31, 2015","true","27.6"," 54 of 63 people (86%) found this review helpful 3 people found this review funny","86","54","63","3","0"
"http://steamcommunity.com/id/gog-protoss/recommended/330390/","gog-protoss","Protoss","http://steamcommunity.com/id/gog-protoss/","4010 products in account","What is Grandia® II Anniversary Edition?\n\nIt is a port of Grandia II that has some technical issues but is as of the current patch 1.7 in a good state. The major issue, a desync of background music in cutscenes that only is really bothering in one or two of them, however will most likely not be fixed.\n\nGrandia II was a Dreamcast RPG, featuring the Geohound - hand for hire - Ryudo in his quest to save the Songstress Elena when she visits a ceremony. Of course, the ceremony goes wrong and it soon is apparent that the whole world might be in danger.\n\nGraphics: The graphics are for their time nicely done 3D maps with animated videos for spells. They fit in nicely into the battles, but have to be watched every single time, which can be around 20 seconds, depending on the spell. From today's perspective, the graphics don't hold up anymore, but a lot is done with mimics in speech boxes, which works very fine until today. However, in the 3D world the characters are without a proper face, it very much looks dated nowadays. Everything looks flat with some objects put on top of that, very unreal and in some cases even the textures can clearly be seen repeating.\n\nMusic and Sound: The sound still holds up, the music is excellent, but the voice acting only happens at certain points and then also partially inconsistent - not in quality which is very high, but in which scenes are acted and which are without voice. All in all, there could have been more, but what is there is very well done. The voice actors know how to express emotions.\n\nGameplay: Well, the gameplay is simple. You walk around, fight, etc. - standard RPG gameplay. The world is very linear, backtracking is quasi nil as every few levels or so the previous ones can't be accessed anymore. Still the levels are worth exploring because almost everywhere is another item to be found. Some of the puzzles are interesting, but usually they are just "press button X to open door Y". There are a two minigames but they exhaust themselves fast - you can do an arm wrestling and a nut catching which is both fun for a bit, but especially in the nut catching case gets boring fast. One can say the gameplay is mainly based on the story, and that is one that is well written, holds a few surprises, but may be predictable for people who know their RPG tropes. There are saving points where one can completely recover himself, and they are never too rare. At the least it has a lot of character development, and the characters grow to your heart - and each others...\n\nBattle System: So the battle system is where the game will fall or stand. All battles are done on a 2D plane with a maximum of 4 vs. 6 characters (one boss has more than 6, but that is an exception). Every character, monster or player, advances on an IP scale in the UI that determines when he can attack. The clou is that you have a certain distance between command and attack, so if you time it right, you can attack while the enemy is in that distance. This slows the enemy for a moment or if you do certain attacks costs him quite some space there, canceling his attack as well. You find books and eggs during the game that give additional attributes to your character or magic. Good: Every character can equip every egg, skills in the books can be individually equipped. So do you want rather the egg with few attacks but a lot of healing to be used by Ryudo or Elena? And what egg should the other characters use?\nRPG typically there are some status effects and bonuses you can apply during the battle or granted by what you wear. For example, if you sleep or are paralyzed your character moves to the very back of the IP gauge and can't do anything until healed. A special status only for enemies is being spellbound. It is applied by only one special attack and it has pretty much only one use in the game - but that one is needed if you play on hard.\nWhat also must be noted is that characters that stand close together or in a line can be hit by spells with that range, others target the whole party or just a single character, so it has another tactical component there as well. In many cases you will just use the magic or move that kills all enemies at once, however, and it flattens to choosing the spell based on if it is the special range (read: circle around the enemy) or all enemies.\n\nThe hard mode is a new addition to the game, not seen in the original. It makes enemies tougher, adjusts their stats, etc. With this, the game becomes challenging at times, before it was just a breeze to go through and now it is mostly a breeze to go through, but gets tricky towards the end. Better don't waste your good irreplacable items, especially those that fill up your points for the special attacks, or you will find yourself in need of them eventually! Yes, this is pretty much one of the very few games where I had to use items in a battle to win.\n\nSo what do I think about the game? It is marvellous, a masterpiece, despite its flaws. When it comes to the actual gameplay, the story is paced good enough to keep one going, and only gets annoying when there is an overly long sequence without a saving point. The battle system is well done and motivating, the possibility to level up what you want to use instead of just being it granted by level or item does the game very good. All in all I can only recommend this game. I paid 15 Euro for it and I feel that it was worth the price, even though I had played it long long ago in the earlier PC release.\n\nSince this is the only version with the hard mode, this version is the way to go. Alternatively you can try the earlier version and find a mod that makes it challenging, or just play through it as it originally was and don't expect a challenge.\n\nRecommended? Yes! The game is around 30 hours long (hard mode), then you have all achievements and no replayability, but those 30 hours are great.","November 15, 2015","true","35.4"," 41 of 44 people (93%) found this review helpful 2 people found this review funny","93","41","44","2","3"
"http://steamcommunity.com/id/ajlordofchaos/recommended/330390/","ajlordofchaos","AJ, Lord of Chaos","http://steamcommunity.com/id/ajlordofchaos/","605 products in account","I picked up the first PC version from the discount bin never thinking I would play this like 5 times through. Just checked if the game was working in this iteration. Windows 10, 64 bit -check. XBox 360-controller -check. (5 year old Laptop)\n\nSynopsis: you (young unsocial mercenary), church songstress girl, "evil" magic girl and some more dudes stumble upon a plot to resurrect some evil god and all...\n\nWhile the setting's somewhat grim the game has a warm and friendly athmosphere, friendship wins and all. Then there's the bickering between the different characters, the love triangle, the good vs evil plot with a twist. Really good.\n\nGood things:\n-Storyline, characters are excellent and memorable\n-Funny - games usually aren't funny but this one is\n-Music, SFX, voice-over (cinematics good but outdated)\n-Ugly bosses\n-Excellent, non-boring battle system, top of the genre\n\nBad things:\n-lame "hard mode"\n-videos still the same as old version\n-not really improved\n-I feel like I need to play it 'again'\n\nOverall I'd recommend to all JRPG fans 9,5 / 10, a must play.","August 24, 2015","true","0.6"," 39 of 42 people (93%) found this review helpful 1 person found this review funny","93","39","42","0","2"
"http://steamcommunity.com/id/Wallet7865/recommended/330390/","Wallet7865","Wallet7865","http://steamcommunity.com/id/Wallet7865/","232 products in account","I am a simple man, I see a classic JRPG, I press buy.","August 24, 2015","true","6.5"," 49 of 58 people (84%) found this review helpful 33 people found this review funny","84","49","58","33","1"
