"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197999935899/recommended/377670/","76561197999935899","pondrthis","http://steamcommunity.com/profiles/76561197999935899/","52 products in account","Short summary for newcomers follows. For information pertaining to this specific release, see below the line.\n\nThis novel game is a mystery-thriller with an unreliable narrator--the combination of which is unbelievably engrossing. The title is actually a reference to Goethe's/Schubert's "Erlkoenig" (called Maou = devil in Japan) and Bach's "Air on the G-String"--no funny business, don't get the wrong idea. Obviously, classical music plays a major role in both the musical and story motifs revisited throughout the game.\n\nEvery chapter, there is a pending crime of escalating severity that the protagonists attempt to prevent, but the antagonist stays two steps ahead of them all along the way.\n----------------------\nThis game is near and dear to my heart, as you might garner from my screen name--I was the editor of the English fan translation. This is what I think about the Sekai Project update, cut down to bullets so you can spend more time reading the game itself.\n\n-Everything's at significantly higher resolution. There's a 2000 pixel tall Gonzou sprite, for crying out loud. 2K Gonzou. Think about it. "Marche Slave" never looked and sounded more menacing. The music is still a high point, but the richly colored, HD visuals are now a fitting complement.\n\n-Because of the new aspect ratio and higher resolution, you see a bit more of the sprites (they're actually full-body, though you could never tell in the original release) and a lot more of the backgrounds. The event cgs are cropped just a little bit, but I went through every last one, and they all still look great--better, actually, at the higher resolution.\n\n-The new UI is much sleeker and more modern.\n\n-The translation is awesome, duh.\n\n-The spirit of the game isn't "censored" by any means. Literally the only parts taken out of the adults-only source material are the adults-only bits. Anything that would be rated "R" in a modern theater is still in there, last I saw... expect the gritty and dark world the 2008 Japanese release had, and nothing less.\n\nThis is exactly the build I would release as an "Editor's Cut" if I had the balls and resources of Sekai Project. Well, except I might add an Eiichi yaoi route. I love that guy. Steamworks modders, get on it.\n\nEDIT FOR CLARITY: The game still has mature content, and even explicit sex. It's just not AS explicit. (For example, there might be a black screen while the main character directs a sex act, but then instead of showing and narrating the act "to completion", the scene cuts away.)","November 5, 2015","true","15.1"," 271 of 304 people (89%) found this review helpful 8 people found this review funny","89","271","304","8","49"
"http://steamcommunity.com/id/aristile/recommended/377670/","aristile","Aristile","http://steamcommunity.com/id/aristile/","307 products in account","Before we begin the review, the most common reason I see people brush off this game is because of it's title. To clear up the confusion, the title is NOT referring to the butt floss type of underwear. It is referring to the musical instrument of the violin in reference to classical musician J.S. Bach.\n\nG-Senjou No Maou Review\n(Score Breakdown Found at the Bottom of Review)\n\nIntroduction & My Personal History With This Game:\nIf I recall correctly, my first experience with G-senjou no Maou was in 2011. I'll confess, I was a bad person and pirated the game, along with the fan translation patch, because I didn't have a legal way of purchasing this game at the time. I always feel terrible any time I do this for a product, especially if I turn out really liking the product. However, as with every product that I've ever acquired in this manner, I promised to myself that, if this game was ever officially localized, I would be sure to make it an immediate purchase. With that out of the way let's jump right into the review.\n\nDifferences Between The Fan Translation and Official Localization:\nFirst off, the interface is much cleaner. I don't remember every aspect of the original interface, but everything just feels "smoother". Switching between the currently open scene, transcript log, and save/load screen is very quick and doesn't seem jarring at all.\nThe next biggest thing to talk about is the removal of the sex scenes (H-Scenes). Personally, I prefer these scenes being removed. If you are someone who enjoys the H-scenes when playing Visual Novels (VN's), then I'm sorry to report that they are not present in this current version.\nthe artwork appears to have had some work done on it's sprites to make them look quite a bit better, and the new 720p resolution is awesome.\nLastly, from the 6 hours I've put into this game so far, I can safely say that I prefer this translation to the original fan translation. Sentences just seem to be structured a little bit better, and It just feels easier to read.\n\nStory:\nThis visual novel is a mystery story at it's core, and places the themes of money and corruption front and center. The story of G-senjou no Maou centers around our main protagonist Azai Kyousuke; a high school student who is a prodigy when it comes to making money. Being the adopted son of the big shot Yakuza (gangster) family known as the Azai, we follow him as he tries to live his double life of normal high school and the dark and twisted world of the Yakuza. When a new transfer student named Usami joins his class at school, and other characters start to slowly learn of his double life, Kyousuke will find himself in over his head well before he knows what hit him. While all this is going on, we learn of a certain character named "Maou" who is lurking in the shadows planning something huge, that will shake the very foundation of the city. Unfortunately, I cannot give further specific details on the story without delving into spoilers.\nThe pacing is the story's high point. It knows just how much time to spend with each expositional scene, character, and event. The level of immersion is also phenomenal. You'll find yourself absorbed into this story from beginning to end.\n\nCharacters:\nThe highlight of this VN is it's unique cast of characters. Azai Kyousuke (our protagonist, and player character) is as morally grey as they come without being a strict anti-hero. Learning more about his skills, and seeing how he deals with each situation is one of the biggest reasons to keep reading hour after hour.\nAizawa Eiichi (the "best bud" character) isn't anything like what you're used to seeing in most VN's. He's a slimeball through and through. While often pretending to be cute, innocent, and effeminate, his true nature is that of a very angry little man who wants to go out with (and "bow chicka wow wow") a MUCH older woman.\nEach of the girls are also very well developed, especially the main girl Usami.\nUsami Haru is very good at noticing when people are lying, and is incredibly socially awkward. She loves using game metaphors (especially those referencing the RPG genre).\nShiratori Mizuha knows about what Kyousuke is up to after school when he returns home. She's a constant threat to our protagonist. If she was to say something he could easily lose his comfortable  life.\nMiwa Tsubaki is perhaps the most generic of the girls. She is the class representative of Kyousuke's class, and writes down absolutely ANYTHING that happens during a day in her diary.\nAzai Kanon is the last of the girls that Kyousuke interacts with on a daily basis. She is the adoptive sister of our protagonist, so they are not related by blood. She is an incredibly talented figure skater, who is trying to making it into the olympics. She adores her adopted brother and will often go out of her way to see him as much as she can.\nThe antagonists are also very good, but even mentioning their names (let alone their personalities) would be a huge spoiler. That said, just keep in mind that when they do show up, that they're going to be the highlight of the scene currently taking place.\n\nArtwork, Sprites, Transitions, and Effects:\nThere isn't really much to really say here. As far as all the visual effects go,  they're all top notch and show just how high the production values for this VN are. The new 720p resolution is also VERY welcome.\n\nSound, Music, and Voice Acting:\nAgain there isn't much to say about the Sound effects. They are simply crisp, clear, and appropriate.\nThe music leans heavily towards the classical genre of music, and remixes of said classical music. This is appropriate as Kyousuke is a huge fan of classical music, especially J.S. Bach. There are some custom tracks, but they are far fewer in number than the classical songs on the soundtrack. Almost all tracks feature some kind of violin.\n\nThe voice acting in this game is top notch. All characters are voiced, EXCEPT for Kyousuke himself. Whether you believe that having the japanese voice acting avaliable is worth paying double the price of the base game... well that's up to you. Personally I'd say that it is worth it, but if you'd prefer to get the game at half price; I can see why and wouldn't fault you for passing up the voices.\n\nConclusion:\nBack in January of 2012 I listed G-senjou no Maou as my favorite VN at the time. Although that list has changed a lot after reading the Zero Escape series and Danganronpa series, G-senjou no Maou Is still easily one of my top 3 visual novels. I can easily say that if you're a fan of visual novels, despite the high pricetag for a Steam VN, that you should buy this story asap. You definitely won't regret your purchase. Before ending this review, here's a numerical score breakdown for this visual novel, and a list of the types of people that I recommend this game to.\n\nScore BreakdownUser Interface:\n95/100 (Super Easy to Use, Smooth, and Intuitive)\n\nOptimization:\n100/100 (Will Run on a Toaster)\n\nStory:\n97/100 (Unforgettable and Amazingly Paced)\n\nCharacters:\n95/100 (Unique and Memorable)\n\nArtwork and Visual Effects:\n82/100 (Solid but Slightly Dated From Being 7 Years Old)\n\nSound Effects, Music, and Voice Acting:\n87/100 (Appropriate and Consistent)\n\nOverall Final Score:\n96/100 (Characters and Story Weighted Higher Than Other Sections)\n\nRecommended Purchase For Those Who Enjoy:\nMystery Stories, Unique Characters, Philosophy, Criminal Underworld Stories, Drama, and/or Anime\n\nThank you for taking the time to read this review, and I hope it was helpful to you.\n\nLove\n-Aristile","November 8, 2015","true","41.0"," 112 of 123 people (91%) found this review helpful 8 people found this review funny","91","112","123","8","9"
"http://steamcommunity.com/id/azusa_twin/recommended/377670/","azusa_twin","ティアラ μ's","http://steamcommunity.com/id/azusa_twin/","244 products in account","G-senjou no Maou – The devil on G-String is a mystery-thriller visual novel is developed by AKABEiSoft2 and published by Sekai Project and was released on November 5, 2015 on the Steam platform. Originally released in 2008, the Steam Release of G-senjou no Maou – The Devil on G-String marks AKABEisoft2’s first officially localized release. The Devil on G-String prices at $19.99 for the standard edition of the game, and $39.99 for a fully-voiced (in Japanese) version of the game. Both versions of the game will be discounted 30% until November 12.\n\nThe Story You will play as Azai Kyousuke, the adoptive son of a yakuza boss you will see the world through his eyes as he puts up a facade of being a “rich person with taste” to keep his classmates away from him. He often enjoys listening to Bach and “working” part time for his stepfather. But when a beautiful girl named Usami Haru appears in town along with an international criminal known as “Maou,” they bring with them their cat-and-mouse game of plotting and intrigue.\n\nVisual and Music elements Visual Elements\nBackgrounds and CGs are beautiful and detailed very well done overall very smooth looking sprites and they look really cute when i first saw Miwa Tsubaki sprite with the cute “Ahoge” above her head my first impression was “wow she looks really cute”. There is also time based character color calibration which is a really cool addition because it makes the character have Evening and Night color immersion which adds to the overall atmosphere of the visual novel.\n\nMusic in the menu give that creepy feeling when you play in the dark I loved the overall creepy atmosphere it manages to set and I loved the way they can turn the creepy and dark atmosphere into a cheery and cute atmosphere all with the use of music that goes along with the gloomy and bright colors being put to use. Overall music being used in the game is good\n\nInterface and FeaturesThey have features like having song titles appearing at at the top right of the screen when a new song plays with the composer name.\nThey also have the feature to change specific characters text colors which not many Visual Novel have this feature which I find this a nice feature to have because sometimes the words colors may blend into the background and thus making it very hard to read them.\n\nTo sum up I would definitely recommend this visual novel to anyone because this visual novel overall would appeal to most people and would recommend anyone that likes mystery/thriller genre with investigations going on all around in the visual novel.\n\nClick here for the full review![azusantiara.wordpress.com]","November 6, 2015","true","18.4"," 61 of 74 people (82%) found this review helpful 7 people found this review funny","82","61","74","7","0"
"http://steamcommunity.com/id/andrew_lim/recommended/377670/","andrew_lim","Andrew ⚡","http://steamcommunity.com/id/andrew_lim/","411 products in account","TLDR: Fantastic cat-and-mouse detective story presented as a visual novel.\n\nAt first glance I thought this was just another dating simulator, but all the Steam reviews said it wasn't. And I'm glad I was curious enough to buy it. It's actually a really good detective visual novel. The story is akin to Death Note's - a genius detective tries to stop an evil criminal, and they engage in a cat-and-mouse game of outdoing each other.  At the time of this writing I'm near the end of Chapter 4 and found myself blown away by a plot twist I totally didn't see coming.\n\nA word of warning though - this is not traditional game. It's a visual novel and while there is the occasional choice you have to make, it's 99% reading. The story is broken in chapters, and each one will take a couple of hours or more to read through. Along the way you meet interesting characters, and each chapter of the novel usually focuses on a crime that affects one of them.\n\nLuckily the reading is made bearable thanks to the pretty anime art that accompanies each character. I recommend buying the fully-voiced edition as it breathes more life to each character. The music that accompanies the game is made up of remixed classical music from Bach, Beethoven, etc and gives the game a unique touch.\n\nAre there any flaws? Not really - just that sometimes the story digresses into parts that seem pointless. But sometimes these seemingly meaningless diversions turn out to play an important part later. ;)","December 13, 2015","true","24.2"," 40 of 46 people (87%) found this review helpful","87","40","46","0","1"
"http://steamcommunity.com/id/davin/recommended/377670/","davin","Davin","http://steamcommunity.com/id/davin/","390 products in account","Don't let the cover or the name fool you. This is a story of family loyalty, revenge, crimes that cannot be forgiven, and hatred that cannot be let go. A picture of a few girls for the protagonist to pursue is as far from the focus of this story as it gets, but that's what sells the copies in the marketspace. The name itself is a reference to "Air on G-string", and an unfortunately distracting choice of name for the western market.\n\nStory:\nThe writing is excellent, particularly if you're the sort who enjoys crime mysteries where the villain and protagonist clash in deadly knife fights of razor sharp wit. The girls who you are given the option of pursuing are a distraction in the most literal sense, as those story branches will detour you from the main plotline and prevent you from getting to the best material of the novel.\n\nBGM:\nThe majority of the tracks are remixed classical pieces, some of which do an amazing job of setting the mood. A remix of "Marche Slave" was used as a mood piece and character theme for a mafia boss and I couldn't get enough of it.\n\nFin:\nThere's not much more to say than that. This isn't The Fruit of Grisaea. Grisaea was entertaining and had its dark moments, but at the end of the day it was a gal game. G-senjou no Maou is focused on telling you a story and takes a very novel approach in preventing the distractions that some buyers may be seeking from interfering with the story it wants to tell.","November 9, 2015","true","36.9"," 38 of 44 people (86%) found this review helpful 3 people found this review funny","86","38","44","3","0"
"http://steamcommunity.com/id/lakylog/recommended/377670/","lakylog","lakylog","http://steamcommunity.com/id/lakylog/","416 products in account","Warning: Terrible formatting ahead\nThis is one of my favorite visual novels. Top 5 for sure.\nA lot of visual novels start off slow, making you used to the characters before you get to choose which one you want to know more about further. This can make early reading a chore for people who just want to read a story and find it difficult to make an emotional connection with each character through hours of comedy.\n\nThis novel is not like that at all. This novel starts off strong, and makes you come back because you want to know more. It grabs your curiousity, and pulls you in. This is the first and only novel I've read that does this. Not once did I feel like I had to struggle through content I didn't care about in order to get to the main dish. It's full tension from start to finish.\n\nUnlike some visual novels, this one is very linearly story-oriented. However, there are plenty of choices to be made here.\nThere are route branches to different heroines, but doing so will abandon the main story, or canon route if you want to call it that, and grant you a character-specific route. While I'm not personally into that, more power to the people who are. That's a good thing, right?\n\nStory:\nThe story gives me a slight Death Note vibe due to the cat and mouse battle between wits, while still being original and not copying. This is, in my opinion, a must read for people who are into that genre, and I would recommend it to anyone who likes Death Note or anything mystery/crime.\nThere are a lot of dark themes, and it's definitely not a fanfare title for sure. If you prefer titles like Sakura <insert whatever here> or NekoPara, this is probably not for you. May contain badassery.\n\nArtwork:\nThe artwork is fairly decent, better than average to most standards. Steam's release had a lot of UI improvements made, which I only welcome. There is plenty of CG to be unlocked, and it looks pretty.\nCompared to Akabei Soft2's previous releases, it's definitely an improvement.\n\nSoundtrack:\nBefitting to the title of the novel, the soundtrack consists of remixes of classical music. Need I say more? There's a wide variety of classical composers, ranging from Beethoven to Bach to Tchaikovsky and the list goes on. As a Norwegian, it makes me feel special that there's even Edvard Grieg in here. Hot daym.\nAnd yes, the title theme is Air on G-String. No more G-string jokes pls.\n\nA few last words:\nA complaint I see is the price difference between the voiced and the unvoiced version, but this is because of how Japanese voice licensing works. It's expensive, and you're given a choice, rather than being forced to pay full price. How some people see this as a negative thing confuses me.","November 6, 2015","true","5.4"," 33 of 40 people (83%) found this review helpful 2 people found this review funny","83","33","40","2","0"
"http://steamcommunity.com/id/paradoxycal/recommended/377670/","paradoxycal","Dris","http://steamcommunity.com/id/paradoxycal/","78 products in account","G-senjou no Maou - The Devil on G-String Review\nPersonal History\nI’ve been a fan of visual novels for quite a time now. It probably stemmed from my love for immersive stories and because of that, I was constantly reading as a child. Since I was kid, I was into anime and always heard of these “visual novels” but never really understood what exactly it was until I got around to reading them. I remember reading the fan translated G-senjou quite a while back and it left quite an impact on me and would lead to my eventual obsession into all things visual novel related. (I have no qualms towards pirating only because it was next to impossible to read English translated visual novels back then. But since that’s a bad excuse, I generally go out of my way to buy visual novels I’ve read before as they come onto steam to make up for pirating and also to support the work that went into making the product.)\n\nStory\n“The world is full of obvious things which nobody by any chance ever observes.” –Sherlock Holmes from The Hound of the Baskerville\n\nFor this visual novel in particular, the story is heavily driven by corruption, money, and revenge. While it does have its light-hearted moments, this novel, at its core, is of the mystery - and thriller - genre and shows this through many different scenarios similar to that of Sherlock Holmes and Moriarty. The story itself begins a bit slow, but as more and more mysteries start revealing others and the main villain, “Maou”, shows up in the shadows, the story accelerates and it becomes very captivating. It was next to impossible - for me - to peel my eyes away from the computer screen; especially at moments like the previously mentioned “Sherlock Holmes and Moriarty”-esque scenes between the main characters Kyousuke, Haru -and others - and the villain Maou.\n\nSound/Music and Voice Acting\nLet me go ahead and say I’m a big fan of classical music. I’m also a big fan of Japanese pop music. (My computer and phone are filled with anime openings and endings that I listen to constantly). You can expect a lot of high paced violin and orchestral related music. Me trying to be as objective as possible, I really did think that all the music was very well done. It fit the mood of each scene and served to bring out the best in G-senjou.\n\nThe voice acting is truly a wonderful addition. There really isn’t much else I can say about that. They really do bring out the best. Sometimes I had goosebumps at just how much of an immersive experience it was. Every single character that was voiced was spot on and made for an exponentially better read. That being said, the voice acting is an add-on for the Steam version. Personally I kind of want to punch you – or maybe drop-kick you - if you don’t buy it with voices, but I do understand that some people can’t pass up a cheaper product.\n\nArtwork\nIn my opinion, I always thought the artwork was pretty good. It isn’t super godly tier artwork, but it’s very beautifully done. The characters are properly portrayed, the sprites are cute as heck, and transition and effects are very well done. I do enjoy the high resolution as compared to the fan translation though. I noticed people complaining about how the event CGs was cut due to the new aspect ratio, but I honestly didn’t even notice on my run through of the game even though I played the original version. Everything still looks amazing.\n\nCut Scenes\nYes, a couple of H-scenes are cut. Coming from someone who's read it WITH the H-scenes, it didn't really...mess with the immersive-ness of the experience.\n\nPersonal Enjoyment\nObviously this is the only category that truly matters. Reading this way back when – I forget the actual year because I’m a forgetful person – this transformed my visual novel experience. It made me realize how amazing a well written story could be for a visual novel setting with its artwork and voice acting. To this day, it has remained a contender for my favorite visual novel of all time and that will probably remain a fact for many decades to come.\n\nI’m not going to numerically break down the scores for the key points of this visual novel but I will rate my personal enjoyment. 10/10, totally, 100% best visual novel ever, will read again. But in all honesty, this is truly a work of art. Perhaps even a masterpiece, at least in my subjective view. But in the end, only you can decide whether or not you want to read said visual novel.\n\n“There is nothing like first-hand evidence.” –Sherlock Holmes from A Study in Scarlet\n\n-Dris","November 26, 2015","true","17.3"," 19 of 22 people (86%) found this review helpful","86","19","22","0","0"
"http://steamcommunity.com/id/ubermower/recommended/377670/","ubermower","ÜberMower","http://steamcommunity.com/id/ubermower/","237 products in account","Spent 3 hours on reading awesome story - opening movie came in.\n\nSeriously though, it's probably one of the best VNs ever made.","November 7, 2015","true","34.1"," 23 of 32 people (72%) found this review helpful 2 people found this review funny","72","23","32","2","0"
"http://steamcommunity.com/profiles/76561197971532050/recommended/377670/","76561197971532050","Conditional Love","http://steamcommunity.com/profiles/76561197971532050/","630 products in account","G-senjou no Maou - The Devil on G-String is a brooding Visual Novel about a young man who is both a high school student and an officer in the Yakuza (Japanese mafia). It's a shame this is partly set in a high school because the rest of the story is a wonderfully dark drama of a young man who is in forced bondage to the mafia.\n\nThis story reminds me of Death Note (a good thing) because of the clever battle of wits and the divided loyalties - except that Death Note is better and more polished. Be aware you may despise some of the characters for what they do, so you may feel repulsed by the game when forced to go through the story with them. Me, well, I found the dilemmas too interesting.\n\nG-senjou no Maou - The Devil on G-String is a worthy purchase when it's on sale. Note: there is no screenshot tool and apparently the sexual content has been removed.","December 3, 2015","true","1.6"," 11 of 15 people (73%) found this review helpful","73","11","15","0","2"
"http://steamcommunity.com/id/hunter65536/recommended/377670/","hunter65536","Hunter","http://steamcommunity.com/id/hunter65536/","314 products in account","Definitely recommend this one, it has a good story, 4 different routes out of which I have finished 2. Both of those routes felt well written and lot of variation in both of them story wise. One of the best visual novels on Steam, get it for sure!","February 21","true","20.8"," 6 of 8 people (75%) found this review helpful","75","6","8","0","0"
